	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.11484441271769008	-0.02051165571939128	-0.1445527068432446	-0.028725588811992712	0.23556188030463865	-0.17893116890942887	0.1802198107828731	-0.018805827627925518	-0.019999443751709305	-0.0066170369580635146	-0.020701707218712194	0.00823015700108005	0.16991067579531918	-0.011546787434351113	0.18597698059157006	0.1254316718505917	0.001870384877463137	-0.1393795977397778	-0.007215003870561023	-0.14314354450681635	-0.1302617611747964	-0.10153385466159244	0.16796380677788542	-0.10780091873676013	-0.14432325442333277	0.04312546643736876	0.019802439148754698	0.06700474201667818	0.020384182152773593	0.07544117442555776	0.11213965540418391	0.11321738646740617	0.04721852677640209	-0.08640158345346752	0.07773338092346486	0.07693377400559029	0.23501258511757697	-0.07437966727081412	-0.02744390004218216	-0.04748969781811608	-0.05138111815177235	-0.14863417867622178	0.03062146840277939	0.18279941223097282	0.05078546894048607	0.21542800988267796	0.18036119055675817	-0.088828216621626	-0.09034399321377086	0.26128604604808764	0.08614200091780969	-0.035766765091711436	-0.016580834465144093	0.14287700886752483	-0.06642763441508175	0.1669022996231418	-0.03575749428686652	0.24771358775512095	0.2203229948407971	-0.06780434893455276	0.031995865221039164	-0.03331927261265187	-0.21239645669838828	0.05125364458515466	-0.029117280316690693	0.25449981690160434	0.14179927780430257	0.1864706509495622	0.06899564735712531	0.17919306914629793	-0.009755204398069818	0.01178551065910787	0.19673574961410276	0.015113729598435087	1.0	-0.06482610287812136	0.11378985866658015	0.059407317446264096	0.005638967046924179	-0.012999986093792732	0.19603348614709987	0.051279139298478195	0.059764243432793615	0.16185434638508142	0.17567016330522733	0.11427889362214981	0.07387672610797706	0.02850077179450334
RutR	0.2250487876104964	0.14540793859018872	0.20198302515632896	-0.007367972150502246	0.03303883076609296	-0.08434578247910593	-0.06862713286453964	0.14955430605708034	0.09838873411795244	-0.14426762959426323	-0.044286634744195315	-0.028526266507826876	0.09541512346394353	-0.016671224812382087	0.008332135854374197	0.04749201551932731	-0.053620017521821155	0.15951115046052722	0.059465259976544865	0.08288563071603061	0.19893524806356064	0.14981852399516063	-0.12226569199605064	0.2247752988675712	0.11545396813624374	0.025828462297954397	0.08929175686387214	-0.09179023876957879	-0.15833375824522206	0.06742888133833339	0.10265098664540562	0.0681937227380395	0.1154052964108079	0.03145815854003365	-0.008960232882617705	0.03407716090872429	-0.08939141801595506	0.06970486392776189	-0.00958832991086121	0.23473214327101807	0.12983298645071872	-0.04374429266076735	0.10032865003175251	-0.03265872776745113	0.23154762180678715	-0.10090343993213771	-0.06579490198441577	-0.0485349810643811	0.09982570886891545	-0.13605137880045057	0.010084317970064571	0.048493262442578955	-0.0033768906647630615	-0.0807371216932198	0.14249922357009423	-0.01114814282601944	0.001756817518112835	-0.022785320607608548	0.05801901442073694	-0.06416555803292062	0.024319638809443243	-0.051513227120812494	0.30094191377224416	0.022871075552424083	0.08719655496891962	-0.1514270086357547	-0.12849799055304986	-0.09744542972498157	-0.18490156722955903	-0.19208875868558528	0.02860506834900872	-0.11415142005553212	-0.034014582976021064	0.020722566529613268	-0.06482610287812136	1.0	-0.00016919218841983768	0.13601893098349332	0.0876253296929973	0.0030848603121479993	-0.04683610607654903	0.19069350255642445	0.12463206493271714	-0.09303020891758718	0.027098562561708794	-0.07725593447395136	-0.036473663961136785	0.18007147790535435
SahR_SamR	-0.41069201922764925	0.24627661300415796	0.16468425956399405	0.6228335287928022	0.7479407224738216	-0.24760002039577067	0.5918064626780574	0.12211735911853187	-0.25633080085847654	0.15062044861424645	-0.10767576287135368	-0.4210521436418503	0.7062221006716698	-0.3785176910133453	0.14563970871131177	0.7710644274582698	-0.03607270165159388	-0.3678562654416843	-0.06797817652539505	-0.32752594666505974	-0.2658866829523805	-0.4065016154377442	-0.34692974120548276	-0.0014346570497517743	-0.1936323476922649	0.38245778307243744	-0.14560494319314332	0.2172381345286491	0.2133212194816693	-0.21920818055819516	0.43385280743147714	-0.12508401666890712	0.2565324408638536	0.4349907987261914	0.6540761411201913	0.17675252977087205	-0.09921847115157302	-0.3823187209997636	0.2899745516407007	-0.14079803088105095	-0.38735972113419026	-0.21142765759209387	0.682841130852775	0.7305857758041264	0.41598564879410005	0.4210359197333717	0.7073763158748627	0.018942571999388126	0.27417710018495256	-0.1396299094705907	0.08102915204583486	-0.47941417784184936	0.4477103429734252	-0.2387185893543348	-0.4006679614890767	0.11293694462084726	0.25599473418284807	0.7355016200731467	0.7085537080901678	-0.2978083817346603	-0.21997302195790128	0.13406974426484836	-0.14942915019167388	0.5825055277173888	-0.20158206284678604	0.5945645271194219	0.2915482707631263	-0.29774348610074586	-0.14221878172353533	0.22386212459034632	-0.3890423722135437	0.12315568926116321	0.3820035136350362	-0.262023075033259	0.11378985866658015	-0.00016919218841983768	1.0	-0.007233545480250868	0.38983270832657335	0.12700770867422856	0.5927683086807182	0.15661170624527768	-0.14576718227792945	0.23626646147285277	-0.15959690540534277	0.4882701141699617	-0.10923325808530067	0.5766417436529753
SdaR	-0.0066633909822881275	0.003807983090051963	-0.057330657161001435	-0.013141365867677803	-0.05679526818120715	0.08644793747769212	0.09768415294973833	0.07735559562603428	-0.04358900667961489	0.09791824077207263	0.04840287209534096	0.010568717523211778	0.05856367420537614	0.0841928141991647	0.09058039873731638	0.05085499997682299	0.02829449638670381	-0.16956070291242334	-0.07745293907690597	-0.07474354636097733	0.0972808729389842	-0.01426545095512467	-0.08826965062971942	-0.01139381915440989	-0.051981402765481084	-0.06782752594666507	0.09738516949348958	0.12206636969188481	-0.022166494384209964	-0.04174875191789775	-0.08207907069452235	0.1697159888935758	0.021818839202525368	0.02750416027367416	0.03041287529376863	0.13004157955972948	-0.026644293124307588	0.050987108945863134	0.031291284052825045	-0.019294862583495186	0.09478702643570001	-0.03472611724786887	0.008830441614788787	0.12568198358140462	0.07197621111476793	-0.12518831322341248	0.08234328863260264	-0.06483769138417751	-0.0074328677844167045	0.10045148819594774	-0.02359651603153928	0.043989968989157795	0.006484927989023367	-0.030141704252054643	0.07732778321149951	0.172983947601411	0.10977791786993987	0.07387440840676583	-0.006320371203025991	-0.1100815367286111	0.13284368032410734	0.044516087164107154	-0.016031539278082426	-0.013785686804399924	-0.07169113386578656	0.060348304138023744	4.635402422461306e-06	0.12215212463670033	0.1485994131580533	0.014332664290250359	0.07048824693715786	-0.06588065692923131	0.13654736685965393	-0.04154015880888699	0.059407317446264096	0.13601893098349332	-0.007233545480250868	1.0	0.04189708479541651	0.11507850054002439	0.11945432042682785	-0.016634141593002395	0.04086570775641887	-0.13709202664429312	0.08417659029068608	0.09039498264041793	0.0747110985440201	0.004185768387482559
SiaR	-0.23929106155350877	0.177867344053474	0.17706078403196573	0.37638540589901315	0.47333716526600256	-0.1329920132016261	0.3741140587120071	0.0075232581316547	-0.2705892987099675	0.10681126031956464	0.007497763418331162	-0.29965327189879987	0.4826450533303049	-0.1025049714690981	-0.031103550254715364	0.40856900491816195	0.022164176682998735	-0.3411563474883072	-0.08430174615609254	-0.10885083738544762	-0.06839536274341657	-0.2448813568749971	-0.2907625700525191	-0.0006095554185536617	-0.12493568379138835	0.18911283033036513	0.0952018949525103	0.19224172696552652	-0.028957358933115778	-0.03823511688167208	0.2721838771432942	-0.08412096546161656	0.04456012348712053	0.251843731313534	0.3903843212148463	0.24499028883192495	-0.039368472773963874	-0.1258025040443886	0.15815761295316852	-0.10409259679879108	-0.2251461310613681	-0.1513505244957841	0.42612559159323415	0.4058016696719526	0.1343385976053511	0.2924823043512523	0.42820688728091927	0.0070179992676064175	0.17142181698504155	0.02236349898716457	0.010251192457273179	-0.21668652164037622	0.3543741974959556	-0.14196383459029996	-0.21014365112107208	0.1131293138213794	0.17130361422326879	0.4166971830659479	0.4139924257524417	-0.09182036888532479	-0.25462033736458833	0.23633599250918969	-0.026495960246788824	0.30038334778033754	-0.07987493684264199	0.22072859255276248	0.11957947629223431	-0.16295525446041598	-0.09576046094441688	0.21234314957052997	-0.26334648242487174	0.19437632978106995	0.356126379611646	-0.13190964673598138	0.005638967046924179	0.0876253296929973	0.38983270832657335	0.04189708479541651	1.0	0.060084086199943446	0.2994655381006902	0.0884272543120831	-0.10102859579754417	0.1855574766723373	-0.17411962119491403	0.3843768396753364	-0.09155151554482202	0.3033059690076994
SoxR	-0.2360810453759543	0.07913327245504818	0.2029610950674683	0.09293286546671549	0.016103388015630576	0.04521371522868758	0.0854327843471731	0.13228743203341198	0.05359220510728639	0.2161488149593707	-0.02061595227389666	-0.006980916048226727	0.07020780509059894	-0.06344243525501667	0.058795444326499205	0.1316083455785214	0.0004195039192327482	-0.0470980063134181	0.02012459961711576	-0.22393860873031693	0.17295613518687625	0.07430086542963227	-0.1716443163013197	-0.061636946011467984	-0.029325873425701452	0.0025077527105515666	0.1504188086088694	0.2120511192179149	0.026558538179492053	-0.011954702847527709	-0.042439426878844486	-0.026866792440585728	0.06320602973147114	0.14009808511525929	0.13787077425126662	0.17430735499302372	0.05424811455006466	-0.06936879725213345	-0.0651992527731295	-0.10911969072595037	-0.10273674159022116	-0.136809267096523	0.2731596293532223	0.05860539282717829	0.003733816651292582	0.058591486619910906	0.14020238166976465	0.05188174161339817	-0.10507993751477535	-0.05263962990947059	-0.10024289508693697	-0.03939164978607618	0.14402658866829524	-0.051100676305213436	-0.10167523443547752	0.20803222531764096	0.093560962494959	0.10283176733988161	-0.024321956510654472	-0.07063426211346538	-0.07573320477817282	0.08270021461913216	0.03788746169998748	0.10244702893881732	-0.22390384321214846	0.09498403103865462	0.0009409866917596451	0.08340943118976873	-0.1107328107689669	0.0874445489985213	0.10766417436529753	0.06642068131144806	0.06601508359948269	0.18159884300355536	-0.012999986093792732	0.0030848603121479993	0.12700770867422856	0.11507850054002439	0.060084086199943446	1.0	0.11699755714292337	0.11248499288465728	0.03856423045366684	-0.04518126741173035	0.02978246056431389	0.053471684644302395	-0.10628745984582652	0.11612146608507817
ThiR	-0.4077485386893863	0.17198965378179307	0.014970032123338788	0.37753266799857227	0.5686618983827081	-0.147229651742216	0.5290547023839874	0.004211263100806097	-0.22485410070875303	0.19136795360889255	-0.035470099336673916	-0.325127125911436	0.5368166837403989	-0.22099049278963154	0.09603626738855334	0.56109460392804	0.062095850851291656	-0.4336581205297338	-0.1414006331959709	-0.26451923923775444	-0.13441044634289925	-0.26851959152833854	-0.2535866426243794	-0.08940068882079998	-0.1562802749720717	0.29859176474405624	-0.026899240257542957	0.2549216385220483	0.1319397768517274	-0.19412833575146826	0.35213066272348437	-0.04489155476032652	0.22364889607891308	0.3375476867024211	0.5696376505926362	0.23757364495598685	-0.041683856283983294	-0.2009215180015853	0.2133142663780356	-0.20510728638906786	-0.3545016710625733	-0.14040402167514174	0.47034964840472626	0.6038979098970477	0.3371884430146803	0.2806805697836658	0.6175700293420974	-0.05434314029972512	0.22750323319318966	0.03359276135557709	0.1627165312356592	-0.320966852237277	0.3480097899699162	-0.19421640839749502	-0.36375161659659483	0.09442082964432558	0.3495858267935531	0.58474906248986	0.5732810768966908	-0.3362335501156533	-0.20341768220608072	0.14793655061164135	-0.1643991823150127	0.3489901775822668	-0.03108732634623675	0.526266507826877	0.27731758532617007	-0.047790998975576066	0.01628416871010657	0.2710736982631147	-0.2829287399585595	0.09923237735884041	0.44641243029513605	-0.2581200661935466	0.19603348614709987	-0.04683610607654903	0.5927683086807182	0.11945432042682785	0.2994655381006902	0.11699755714292337	1.0	0.04291919102956923	-0.03025063620898248	0.13779660781250724	-3.47655181684598e-05	0.39915450259814306	-0.05951856710440317	0.4343256184785682
TrpR	0.05564568838043675	0.1292187956297426	0.07861410738373252	0.004584412995814232	0.15694081981727243	-0.14517153306664318	0.1647561083015422	0.11921791490328233	0.05302436831053488	0.04640733135247137	-0.026560855880703282	-0.0744468806059398	0.21523100527972336	-0.08622543816141398	0.2282912516050081	0.19889352944175848	-0.041301435584130235	-0.01238811297402784	-0.06506019070045566	-0.06560948588751732	-0.04702615757586995	0.08394482016956302	-0.14242737483254608	0.06562570979599594	0.11144202733960348	0.13819988782326137	0.0692899954109516	0.054846081462562174	0.06537771576639426	0.07929551153983433	0.1511627906976744	0.006236933959421687	-0.10788667368157566	0.19970240716447799	0.13269534744658856	-0.002069707181628973	-0.015920289619943354	-0.12567503047777093	-0.060698277020919573	0.15090784356443904	-0.05691578864419115	0.09744542972498157	0.2269006308782697	0.12303980420060168	0.21735633729042186	0.06606607302612977	0.09565152898748905	-0.09332687467262471	0.07227751227222791	-0.0912247196740385	0.2214424445258215	-0.07355920104203846	0.04405254692186102	-0.1816706917411035	-0.06433475022134047	0.0846841668559456	0.05253069795254275	0.14242273943012362	0.206827020687801	-0.07290329159926019	-0.15125781644733488	-0.09346130134287609	0.12920025402005275	0.3499126226643366	-0.10881607186727915	0.055923812525784426	0.10962263188878743	-0.10969216292512435	-0.24483036744835002	0.016900677232293923	-0.08532385239024526	0.2063889751588784	-0.04497499200393082	-0.04259703056120817	0.051279139298478195	0.19069350255642445	0.15661170624527768	-0.016634141593002395	0.0884272543120831	0.11248499288465728	0.04291919102956923	1.0	-0.023615057641229124	0.015150812817814779	-0.13017832393119208	0.0482174559984425	-0.16618149454644904	0.17981189536969652
TtrR	0.11186153125883623	-0.19087891865332288	-0.03715970351966106	-0.17314386898498593	-0.11274921082273757	0.1188679420203865	-0.10176330708150429	0.054614311341439105	0.09603626738855334	0.00918968530252954	-0.0037314989500813515	0.19288836560345987	-0.1859051318540219	0.1709026519137259	-0.0012075223310511701	-0.14247836425919316	-0.0251632820503312	0.07784694828281517	0.061627675206623066	-0.02345281855644298	0.21342551603617468	0.09874566010448196	0.16799625459484266	-0.02005506858077884	0.1599932323124632	-0.20342231760850318	0.0523452818556443	-0.07988420764748691	-0.21295965809271733	0.038283788607107926	-0.1648094154294005	0.14052222443691448	0.21899726974797318	-0.1526739318873968	-0.09962406886353839	-0.04687782469835119	0.056489331621324704	0.10326054206395928	-0.15447710342973425	0.04198515744144328	0.06857846113910379	0.08158771803774145	-0.2226059305338593	-0.10135770936953892	0.010211791536682257	-0.18808377099257872	-0.1791142673051161	0.04327148161367629	-0.13459122703737525	0.0798077235075163	-0.0473854012636107	0.08006962374438537	-0.14509504892667258	-0.052655853817949204	0.24121707126004144	-0.02349917258066759	-0.08159235344016391	-0.17482188466191692	-0.10369858759288188	0.06706500224817018	0.035324084160366385	-0.03233656729909007	0.1760062299808558	-0.23973374248485382	0.01917665982172242	-0.13507099118809998	0.014536621996838656	0.15978463920345246	0.11335181313765755	-0.11288131979177772	0.070590225790452	-0.09670376533738777	-0.08520101422605003	0.08277669875910278	0.059764243432793615	0.12463206493271714	-0.14576718227792945	0.04086570775641887	-0.10102859579754417	0.03856423045366684	-0.03025063620898248	-0.023615057641229124	1.0	0.09068469529182176	0.08533775859751264	-0.15634980600840861	0.12433076377525715	-0.14073081754592526
TyrR	-0.018237990831174007	0.12977967932286041	0.053909730173224986	0.13801215402515168	0.28576097083868335	-0.10787276747430828	0.31919381081068554	-0.049575628908223666	-0.0763219008858254	-0.01224673320014277	0.06013044022416806	-0.08810045844129959	0.22486568921480918	-0.1497234982455002	-0.054111370178602056	0.12623359646967752	-0.02963876308921759	-0.19527096244860498	0.041788152838488676	-0.14039243316908556	0.014972349824550018	-0.2670524866616295	-0.10346218206933636	-0.03693256880096046	0.013349958976688562	0.11989931905938414	-0.04161200754643515	0.030083761721773877	0.058946094905229195	0.13508953279778985	0.21183557300527045	-0.01135441823381897	0.011658037092490185	0.1924155545563688	0.23932814477288847	0.03416986895717352	0.013356912080322253	-0.07185569065178393	0.10980573028447464	-0.04916076039141338	-0.07300758815376557	-0.1597730506973963	0.16589641729746768	0.2591074069095308	0.16311749354520214	0.18786127167630057	0.24544224056811492	0.13609773282467516	0.05530498630238584	0.11290681450510126	0.013927066578284995	-0.07548057534614867	0.12976577311559304	-0.05968775929282301	0.024750731234732145	0.11933379996384386	0.13721486480848835	0.21628092392841083	0.2796260157325558	0.06881950206507179	-0.026641975423096355	0.03675178810648447	-0.00496915139687852	0.20634030343344256	-0.04195966272811974	0.13295956538466888	0.08657541104430981	-0.01728773333456944	-0.14565361491857914	0.21187265622465015	-0.023299850276501756	0.07883428899879943	0.13666556962142667	0.04017735049668337	0.16185434638508142	-0.09303020891758718	0.23626646147285277	-0.13709202664429312	0.1855574766723373	-0.04518126741173035	0.13779660781250724	0.015150812817814779	0.09068469529182176	1.0	-0.10381910805586587	0.1327277952635458	0.024899064112250905	0.12331097524231566
VanR	-0.05925666686753411	-0.13242185870366335	-0.1726594694318387	-0.1282592673282931	-0.09657629177077008	0.09620545957697317	-0.0746577914161618	-0.03645048694902448	0.209670840073981	-0.07379792426679523	-0.03897909897047712	0.13471406520157048	-0.09907013827405427	0.07954350556943601	0.045948426512647696	-0.25397601642786616	-0.08211615391390203	-0.03471684644302395	-0.028306084892759965	-0.020395770658829745	0.0005469774858504341	0.050750703422317606	0.08442458432028777	-0.07575638179028513	-0.019285591778650264	-0.1272000778747607	0.07306089528162388	0.1017192707584909	0.02779619062628922	0.07020548738938771	-0.06250376626446826	0.28462066184275786	-0.0600354144745076	-0.2869314099503548	-0.17349384186788175	-0.10352012459961711	0.14190820976123042	0.17474540052194631	-0.11194496850244054	-0.040216751417274293	0.08913647088271968	0.0350529131186524	-0.22016770885964465	-0.08230157001080049	-0.205841997673028	-0.030086079422985107	-0.08484640594073174	-0.09653920855139039	-0.12176738623563604	0.2281939081541364	0.007075941797887184	0.14267536886214777	-0.16076039141338055	0.19820748988323422	0.02296610130208454	0.020852357797442184	0.06867116918755302	-0.11801502797465362	-0.154986997696205	0.051654606894697565	0.04564944305639894	0.07066670993042261	-0.14288627967236975	-0.24639018036350827	0.0619173878580269	0.046592747449369816	0.1149208968576607	0.1648858995693711	0.15643092555080168	0.04310460712646769	0.24356722028822933	-0.04595769731749262	0.012798346088415666	0.06390134009484033	0.17567016330522733	0.027098562561708794	-0.15959690540534277	0.08417659029068608	-0.17411962119491403	0.02978246056431389	-3.47655181684598e-05	-0.13017832393119208	0.08533775859751264	-0.10381910805586587	1.0	-0.11717833783739935	0.1502310748107597	-0.19901868530716493
XylR	-0.39991007319300426	0.21235010267416365	0.0731304263179608	0.3873295910184443	0.5253996875738767	-0.12379305709425163	0.44741599491959894	0.11894674386156834	-0.3079900431555965	0.14630952436135744	-0.05258168737918983	-0.3362544094265544	0.5987572486105381	-0.279095262155184	-0.025853957011277934	0.5695287186357083	0.069002600460759	-0.27827479592640836	-0.14491195053098535	-0.17974004663214838	-0.2598815191140819	-0.27632097380534093	-0.180801553786892	-0.04245333308611187	-0.1637200958601221	0.21223653531481335	-0.11801734567586485	0.13230597364310182	0.08294820864873384	-0.2124381753201904	0.23251410321187033	-0.10946734590763497	0.013403266104546866	0.4015046516263309	0.5411554204078227	0.20951555409282857	-0.1859792982927813	-0.21794503339807444	0.17776304749896862	-0.24003504364231382	-0.34234764591087974	0.07847968071348115	0.5008691379542115	0.4575119013957197	0.30399200856622366	0.2990553049863024	0.5570363091071752	-0.08673069702546227	0.2331908719655497	-0.1274480719043624	0.04672485641840996	-0.39980345893728764	0.3595449888982112	-0.15990747736764768	-0.2077633719771382	0.26729584528880873	0.24106642068131146	0.5394565454199907	0.44339941872053623	-0.3257923061590592	-0.0973643101825885	0.16488358186815988	-0.30919988318785896	0.44114893084443124	-0.2599487324492076	0.4339965049065735	0.16265395330295598	-0.1293485868975715	0.02346672476371036	0.3187302705684394	-0.2700098734071598	0.17892885120821764	0.39387709694017087	-0.3170777496048319	0.11427889362214981	-0.07725593447395136	0.4882701141699617	0.09039498264041793	0.3843768396753364	0.053471684644302395	0.39915450259814306	0.0482174559984425	-0.15634980600840861	0.1327277952635458	-0.11717833783739935	1.0	-0.14595028067361668	0.34757174444099365
ZntR	0.1218624119852965	-0.04487764855305913	-0.13015514691907978	-0.06598958888615915	-0.07186959685905132	0.01646958480700502	-0.07607854225864619	-0.18765731396971227	0.12405032192869823	-0.055810245166434125	-0.04784430610343437	0.05122351446940866	-0.1788060130440224	0.21943531527689578	0.053638559131511	-0.1513806546115301	-0.04912599487324492	0.023188600618362684	0.02654926737464713	-0.01564911857822937	0.02939076905961591	-0.04707019389888333	0.0025355651250863346	0.04262484297574294	0.09807352675322509	-0.03910889023830604	0.026989630604780955	0.027995512930455057	-0.08436200638758454	0.019121034992652886	-0.013250297824605644	0.070409445095976	0.01792510116765787	-0.10888328520240485	-0.11652706379704354	-0.0675888027219083	0.17395506440891667	0.0905595394264153	-0.058934506399173046	-0.014049904742480218	-0.014615423838020497	0.0020789779864738957	-0.20950396558677242	-0.07827108760447038	-0.10334629700877482	0.011553740537984806	-0.17848153487445012	0.06071450092939819	-0.02146423091720708	0.13020381864451563	0.01377409829834377	0.21169187553017416	-0.09879201412870658	0.06790169238542444	0.11227176437322406	0.008672837932425103	-0.1778742971571077	-0.1273878116728704	-0.12399933250205117	0.08793358395409097	0.06818908733561704	0.05494342491343386	-0.05113775952459313	-0.11382694188595983	0.018632000037083218	-0.020662306298121273	-0.03558598439723545	0.26844542508957914	0.12278253936615507	0.08153672861109437	0.0308717801335923	-0.10580769569510177	-0.04870649095401217	0.05257473427555613	0.07387672610797706	-0.036473663961136785	-0.10923325808530067	0.0747110985440201	-0.09155151554482202	-0.10628745984582652	-0.05951856710440317	-0.16618149454644904	0.12433076377525715	0.024899064112250905	0.1502310748107597	-0.14595028067361668	1.0	-0.07366581529775508
Zur	-0.2455766672383663	0.2815752024512008	0.2641762194584923	0.5168033337814222	0.6084151095577363	-0.31177716693474744	0.47159425395515714	0.03189852177016748	-0.2265599288002188	0.12217530164881264	-0.2544001557495214	-0.38555886729306404	0.5984003226240086	-0.38248327778576097	0.09067542448697684	0.6389670469241787	0.005727039692950944	-0.21019464054771916	-0.06851356550518933	-0.16526600256801294	-0.1370665319309696	-0.3207350821161539	-0.28200861257770093	0.16215101214011896	-0.03402385378086598	0.3006753781329526	-0.039862143131956	0.09123862588130588	0.10878594175153317	-0.12027478665560351	0.3945631364986951	-0.16753966745623022	0.14138209158628107	0.4900501087001868	0.6051100676305213	0.27720633566803105	-0.10220135261042687	-0.17006827947768285	0.31135998071672594	-0.10603946581622484	-0.3193653207003166	-0.1372936666496702	0.5770936953891652	0.5663256555617876	0.4203429270712137	0.388673857720958	0.5582484668406488	0.08353922245759765	0.2777649016599376	-0.11689557828962921	0.184127455025008	-0.35888444405301045	0.26631082227403574	-0.15979391000829737	-0.17932517811533807	0.06333118559687759	0.18047012251368602	0.5426410668842215	0.5670163305227344	-0.2694652136225206	-0.08756970486392776	0.10699435871525187	-0.023900134890210492	0.4555997978964544	-0.09222596659729014	0.45719437632978105	0.22997622038557278	-0.19467067783489625	-0.20175589043762834	0.16609110419921105	-0.4457171199317669	0.18967139632227173	0.3160880911876365	-0.23260449355910834	0.02850077179450334	0.18007147790535435	0.5766417436529753	0.004185768387482559	0.3033059690076994	0.11612146608507817	0.4343256184785682	0.17981189536969652	-0.14073081754592526	0.12331097524231566	-0.19901868530716493	0.34757174444099365	-0.07366581529775508	1.0
