	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.21432622964103396	0.33554817275747506	8.103071063933231e-05	0.25970342759906007	0.5907949112713718	-0.27120978850984523	0.17526942711287577	0.19309618345352889	-0.17121789158090917	-0.10509683169921401	0.1986062717770035	-0.1073656915971153	0.44461550927801635	-0.3626124301110121	0.10169354185236204	0.4418604651162791	0.158252977878616	-0.12778543067822704	-0.11806174540150717	-0.14982578397212543	-0.18742403370877564	-0.2762336925694838	0.08937687383518353	-0.06279880074548254	-0.2888744834292197	0.20670934284093673	-0.09602139210760878	-0.004618750506441942	-0.07770845150311968	0.09164573373308484	0.5123571833724981	0.05145450125597602	0.07803257434567701	0.12049266672068715	0.31059071388056075	0.10963455149501661	-0.10039705048213272	-0.12357183372498177	-0.03362774491532291	0.07284660886475974	-0.2337736001944737	-0.17980714690867838	0.25986548902033874	0.2932501418037436	0.4065310752775302	0.2721821570375172	0.422575155984118	-0.012397698727817843	0.17591767279799045	0.2332874159306377	-0.1289198606271777	-0.17640385706182643	-0.05534397536666397	0.11692731545255652	-0.08613564540961025	0.0867838910947249	-0.025038489587553683	0.3705534397536666	0.5468762661048537	-0.43651243821408314	0.1381573616400616	0.10266591038003403	-0.2434972854711936	0.17040758447451584	-0.04497204440482943	0.37946681792399317	0.04351349161332145	0.015638927153391134	0.21108500121546067	-0.03605866623450288	-0.14139859006563488	0.0689571347540718	0.42824730572887126	-0.3034600113442995	1.0	0.12908192204845637	0.5671339437646868	-0.17915890122356373	0.14415363422737218	-0.09650757637144478	0.5177052102746941	-0.15809091645733733	-0.20525079004942873	0.14237095859330687	0.13491613321448828	0.47718985495502797	-0.019852524106636415	0.2981119844421036
RutR	0.19001701644923427	-0.03460011344299489	0.1738108743213678	0.08759419820111822	0.15971153067012397	-0.14788104691678147	0.03589660481322421	-0.021959322583259056	0.03994814034519083	-0.14253302001458554	0.03670691191961754	-0.02309375253220971	0.18288631391297303	-0.03929989466007617	0.024390243902439025	0.25127623369256946	0.2580828133862734	-0.183372498176809	-0.01401831294060449	0.00040515355319666155	-0.055181913945385304	-0.10914836723118061	-0.21562272101126326	0.06685033627744916	-0.07203630175836642	0.19844421035572482	0.21351592253464063	0.3922696702050077	0.1371849931123896	-0.16343894335953327	0.06620209059233449	-0.030062393647192286	0.18758609513005428	-0.19698565756421685	0.26116198039056804	-0.017097479944899116	-0.07965318855846366	0.007697917510736569	0.08645976825216757	0.36034357021311075	0.15663236366582936	-0.15744267077222268	0.09569726926505145	0.2639170245523053	-0.051130378413418685	-0.11870999108662184	0.21610890527509927	-0.21238149258568997	0.10590713880560733	0.057450773843286604	-0.27931285957377844	-0.06441941495826918	-0.10201766469491938	-0.04643059719633741	0.1632768819382546	-0.21140912405801798	0.04075844745158415	0.24333522404991492	0.23555627582853902	-0.26181022607568266	0.053561299732598655	0.09764200632039544	0.3310104529616725	-0.10477270885665667	0.1238959565675391	0.07495340734138238	0.04594441293250142	-0.05307511546876266	0.0689571347540718	-0.07819463576695568	0.1911514463981849	-0.0318450692812576	0.1806174540150717	0.16716635604894256	0.12908192204845637	1.0	0.35775058747265215	0.18823434081516896	0.22356373065391782	-0.20978850984523134	0.1595494692488453	-0.06134024795397456	0.22907381897739243	0.07527753018393972	-0.29162952759095695	-0.07819463576695568	-0.03865164897496151	0.14852929260189612
SahR_SamR	-0.20233368446641278	0.5185155173810875	0.1133619641844259	0.391621424519893	0.6930556680982092	-0.34899927072360426	0.5061988493639089	-0.016287172838505795	-0.15663236366582936	-0.3562920346811442	0.1911514463981849	-0.30767360829754475	0.7055343975366664	-0.3023255813953488	0.03865164897496151	0.5556275828539017	0.12146503524835912	-0.14528806417632284	-0.009642654566080544	-0.14285714285714285	-0.4133376549712341	-0.5418523620452151	-0.08370472409043027	-0.11465845555465522	-0.10639332306944332	0.2969775544931529	-0.17040758447451584	-0.016935418523620453	-0.06198849363908922	-0.057450773843286604	0.42225103314156065	0.15792885503605866	0.32323150474029655	0.16311482051697593	0.2783404910461065	-0.130702536261243	-0.156794425087108	-0.3917834859411717	-0.12535450935904707	0.33344137428085246	-0.15322907381897738	-0.19455473624503686	0.5497933716878697	0.6285552224293007	0.42857142857142855	0.3073494854549874	0.5005266996191556	-0.11984442103557248	0.3308483915403938	0.24301110120735758	-0.13734705453366827	-0.11773762255894984	-0.011425330200145856	0.11271371849931124	-0.2981119844421036	-0.19909245604083947	-0.06992950328174379	0.6099181589822543	0.6909488696215866	-0.3841665991410745	0.038165464711125516	0.06409529211571185	-0.1687869702617292	0.4480187991248683	-0.15112227534235476	0.4261405072522486	-0.1999027631472328	-0.015152742889555142	0.21140912405801798	-0.014666558625719148	-0.34170650676606434	-0.11190341139291791	0.34786484077465357	-0.20670934284093673	0.5671339437646868	0.35775058747265215	1.0	-0.0822461712989223	0.14075034438052023	-0.15112227534235476	0.3914593630986144	-0.0922939794181995	-0.29276395753990764	0.16392512762336925	0.010777084515031198	0.3436512438214083	0.2755854468843692	0.36277449153229074
SdaR	0.08111174134997164	-0.03362774491532291	-0.1033141560651487	0.1755935499554331	-0.1371849931123896	0.27607163114820515	0.18353455959808768	0.09359047078842882	0.16522161899359858	0.26975123571833726	0.11644113118872053	-0.0057531804553925935	-0.1545255651892067	0.21627096669637794	0.0657159063284985	-0.13297139615914433	0.19001701644923427	-0.3754152823920266	-0.04513410582610809	-0.23523215298598169	0.3024876428166275	0.30767360829754475	-0.4384571752694271	-0.21935013370067255	-0.17316262863625315	-0.16911109310428651	-0.10412446317154202	0.26618588445020663	0.00040515355319666155	-0.12810955352078437	0.09342840936715015	0.20346811441536342	0.1916376306620209	0.18045539259379303	-0.11725143829511385	0.07754639008184101	0.2843367636334171	0.09553520784377278	0.09018718094157686	0.15014990681468277	0.24220079410096426	0.0423790616643708	-0.24641439105420954	0.08419090835426626	-0.21756745806660724	-0.14269508143586418	0.013532128676768495	-0.11708937687383518	-0.01337006725548983	0.03703103476217486	-0.20200956162385544	0.19698565756421685	-0.14156065148691355	0.057774896685843936	0.3473786565108176	0.4131755935499554	0.06506766064338385	-0.03265537638765092	-0.2091402641601167	-0.1133619641844259	-0.13054047483996434	-0.0005672149744753262	0.18774815655133295	-0.1206547281419658	0.04318936877076412	0.16749047889149987	-0.04416173729843611	0.42727493720119925	0.1901790778705129	0.0025119520298193016	0.1409124058017989	-0.23733895146260434	0.04027226318774816	0.3611538773195041	-0.17915890122356373	0.18823434081516896	-0.0822461712989223	1.0	0.0757637144477757	0.31739729357426466	0.15420144234664937	-0.05372336115387732	0.22972206466250708	-0.2755854468843692	-0.15258082813386273	-0.10072117332469006	0.13280933473786566	-0.12810955352078437
SiaR	-0.2287496961348351	0.0757637144477757	0.20897820273883802	0.1439915728060935	0.23085649461145774	-0.10866218296734462	0.21886394943683657	-0.12908192204845637	-0.17186613726602382	0.12454420225265375	-0.028279718013126974	-0.392107608783729	0.11903411392917916	-0.1830483753342517	-0.3506198849363909	0.13378170326553765	-0.018393971315128432	-0.36715014990681466	0.3029738270804635	0.1760797342192691	0.030710639332306944	-0.22696702050076978	-0.26602382302892796	-0.08662182967344624	-0.11870999108662184	-0.041244631715420144	0.2700753585608946	0.29033303622072765	-0.01158739162142452	0.02601085811522567	0.07333279312859574	0.20249574588769143	0.078518758609513	-0.04513410582610809	0.17915890122356373	0.03087270075358561	0.1683007859978932	0.22810145044972044	0.05566809820922129	-0.022607568268373714	-0.09375253220970747	-0.18953083218539826	0.17818653269589174	0.1133619641844259	-0.07090187180941576	0.08613564540961025	0.12632687788671906	0.1504740296572401	0.06701239769872781	-0.09715582205655944	-0.22810145044972044	0.12292358803986711	0.024552305323717688	0.24560408394781622	0.002349890608540637	-0.023417875374767038	0.27931285957377844	0.1765659184831051	0.20800583421116603	0.09715582205655944	-0.05955757231990925	0.4173891905032007	0.020176646949193744	-0.09829025200551009	-0.07381897739243173	0.08240823272020095	-0.04108257029414148	0.1381573616400616	0.026497042379061666	-0.18823434081516896	0.09164573373308484	0.03524835912810955	0.3995624341625476	0.041406693136698806	0.14415363422737218	0.22356373065391782	0.14075034438052023	0.0757637144477757	1.0	-0.13232315047402965	0.16651811036382788	-0.3511060692002269	-0.1000729276395754	0.10136941900980471	-0.07090187180941576	0.341382383923507	0.1989303946195608	0.11870999108662184
SoxR	-0.3212867676849526	0.033951867757880234	-0.04643059719633741	-0.1509602139210761	-0.1793209626448424	0.5329389838748886	-0.08289441698403695	0.5292115711854793	0.17316262863625315	0.1404262215379629	0.11692731545255652	0.0922939794181995	-0.3010290900251195	0.25370715501174945	0.06393323069443319	-0.2287496961348351	-0.14950166112956811	0.08062555708613564	0.03897577181751884	-0.13977797585284824	0.28530913216108905	0.28174378089295843	-0.21643302811765658	-0.3626124301110121	0.07041568754557978	0.001863706344704643	-0.03622072765578154	0.054371606838991976	-0.14642249412527347	-0.06312292358803986	-0.2538692164330281	0.22307754639008184	0.21448829106231262	0.007049671825621911	-0.3300380844340005	0.05080625557086136	0.41722712908192205	0.009966777408637873	-0.2997325986548902	0.06733652054128515	0.17640385706182643	0.03800340328984685	-0.16360100478081194	-0.24592820679037355	-0.05696458957945061	0.05712665100072928	-0.060692002268859895	0.15225670529130542	-0.35904707884288145	0.15971153067012397	-0.11595494692488453	0.13864354590389757	-0.20622315857710072	0.05550603678794263	-0.039624017502633495	0.5271047727088567	-0.03929989466007617	-0.3486751478810469	-0.2856332550036464	0.079491127137185	0.06555384490721984	-0.07965318855846366	0.11352402560570456	-0.16651811036382788	0.07462928449882505	0.17996920832995705	0.12227534235475244	0.3488372093023256	-0.05469572968154931	0.13313345758042297	0.16538368041487725	0.14026416011668422	-0.08094967992869298	0.17024552305323717	-0.09650757637144478	-0.20978850984523134	-0.15112227534235476	0.31739729357426466	-0.13232315047402965	1.0	0.05080625557086136	0.22583259055181915	0.1490154768657321	-0.3501337006725549	0.15906328498500932	-0.07997731140102099	-0.1866137266023823	-0.32436593468924724
ThiR	-0.16019771493395998	0.15565999513815737	0.21902601085811524	0.2136779839559193	0.3972935742646463	0.03508629770683089	0.22583259055181915	-0.08548739972449558	-0.02665910380034033	-0.05323717689004132	0.23523215298598169	-0.08111174134997164	0.33344137428085246	-0.11044485860140993	-0.09602139210760878	0.3616400615833401	0.08986305809901952	-0.33052426869783647	-0.1449639413337655	-0.0652297220646625	-0.2342597844583097	-0.13524025605704562	-0.15063609107851875	-0.29649137022931693	-0.27931285957377844	0.08581152256705292	0.09569726926505145	-0.0474029657240094	-0.03054857791102828	-0.029576209383356294	0.19293412203225022	0.06701239769872781	0.08808038246495421	0.11708937687383518	0.33295519001701646	0.10185560327364071	-0.013045944412932501	0.13734705453366827	-0.05469572968154931	0.05615428247305729	-0.16392512762336925	-0.014180374361883154	0.1545255651892067	0.32387975042541123	0.2851470707398104	0.19098938497690623	0.521594684385382	-0.20379223725792076	0.17526942711287577	0.22972206466250708	0.05826108094967993	-0.07041568754557978	-0.10898630580990196	0.27607163114820515	-0.13021635199740703	0.020176646949193744	-0.04918564135807471	0.25143829511384813	0.4473705534397537	-0.47540717932096266	-0.3159387407827567	-0.05874726521351592	0.016611295681063124	-0.03233125354509359	0.21789158090916458	0.4499635361802123	0.10979661291629528	0.004618750506441942	0.41349971639251276	-0.17494530427031846	-0.23555627582853902	0.02066283121302974	0.4449396321205737	-0.0418928774005348	0.5177052102746941	0.1595494692488453	0.3914593630986144	0.15420144234664937	0.16651811036382788	0.05080625557086136	1.0	-0.23895956567539098	-0.2337736001944737	-0.12357183372498177	0.08516327688193825	0.21011263268778868	-0.012235637306539178	0.2255084677092618
TrpR	0.1490154768657321	0.0054290576128352645	0.009642654566080544	-0.2656997001863706	-0.18385868244064502	0.13783323879750425	-0.15290495097642007	0.18240012964913702	0.33603435702131107	-0.00316019771493396	0.21951219512195122	0.2919536504335143	-0.23280123166680172	0.2843367636334171	0.42030629608621667	-0.13734705453366827	-0.06555384490721984	0.22259136212624583	-0.14577424844015882	-0.03719309618345353	-0.09261810226075683	0.3284174702212138	-0.058423142370958595	0.11044485860140993	0.4115549793371688	0.1276233692569484	-0.019366339842800423	-0.05858520379223726	-0.004942873348999271	-0.0052669961915566	-0.20589903573454338	0.024714366744996354	-0.07106393323069443	-0.1514463981849121	-0.30832185398265943	-0.08694595251600357	0.09051130378413419	-0.22583259055181915	-0.2516003565351268	0.2520865407989628	0.14917753828701077	0.04594441293250142	-0.10817599870350864	-0.2969775544931529	0.19277206061097155	-0.3554817275747508	-0.31448018799124866	0.19050320071307025	-0.2232396078113605	0.008994408880965886	0.06636415201361316	0.12746130783566972	-0.11514463981849121	-0.40944818086054613	0.16765254031277854	-0.07738432866056236	-0.13410582610809496	-0.4019933554817276	-0.15663236366582936	0.12827161494206304	0.06863301191151447	-0.22080868649218052	0.312859573778462	0.22761526618588446	0.13686087026983226	-0.3511060692002269	0.08467709261810226	-0.24187667125840695	0.02212138400453772	0.09666963779272345	0.05955757231990925	0.14642249412527347	-0.5253220970747914	-0.05096831699214002	-0.15809091645733733	-0.06134024795397456	-0.0922939794181995	-0.05372336115387732	-0.3511060692002269	0.22583259055181915	-0.23895956567539098	1.0	0.22064662507090188	-0.29033303622072765	-0.05469572968154931	-0.3047565027145288	-0.33376549712340975	-0.26553763876509195
TtrR	0.2781784296248278	-0.5504416173729844	-0.02925208654079896	-0.31383194230613404	-0.3470545336682603	0.07511546876266105	-0.21789158090916458	-0.0028360748723766306	0.2678064986629933	0.23944574993922696	0.09504902357993679	0.369905194068552	-0.4517462118142776	0.4436431407503444	0.17121789158090917	-0.2652135159225346	-0.11757556113767118	0.008184101774572563	-0.1908273235556276	-0.07641196013289037	0.34348918240012966	0.30281176565918483	-0.3754152823920266	-0.07754639008184101	0.10347621748642735	-0.017421602787456445	0.02844177943440564	0.05307511546876266	-0.21335386111336196	0.01823190989384977	-0.09407665505226481	0.2844988250546957	-0.006563487561785917	-0.3178834778381006	-0.2786646138886638	-0.11870999108662184	0.14026416011668422	0.2783404910461065	-0.2733165869864679	0.09650757637144478	0.30410825702941413	-0.1256786322016044	-0.5097642006320395	-0.40312778543067823	-0.2861194392674824	-0.549145126002755	-0.19974070172595412	0.03865164897496151	-0.37136374686005996	0.05550603678794263	-0.0423790616643708	0.08824244388623288	0.002674013451097966	-0.24220079410096426	0.3661777813791427	-0.009966777408637873	0.23993193420306297	-0.4115549793371688	-0.26553763876509195	0.18402074386192366	-0.010777084515031198	0.19925451746211814	0.36147800016206144	-0.2387975042541123	0.06296086216676121	-0.1861275423385463	0.1888825865002836	0.1444777570699295	0.05550603678794263	-0.033141560651486913	0.4113929179158901	0.1206547281419658	-0.3276071631148205	0.2520865407989628	-0.20525079004942873	0.22907381897739243	-0.29276395753990764	0.22972206466250708	-0.1000729276395754	0.1490154768657321	-0.2337736001944737	0.22064662507090188	1.0	0.13475407179320964	0.10380034032898469	-0.17770034843205576	-0.12357183372498177	-0.4368365610566405
TyrR	0.3135078194635767	-0.026821165221618995	-0.029738270804634957	0.2538692164330281	0.3648812900089134	-0.35078194635766957	0.08824244388623288	-0.2955190017016449	-0.0418928774005348	-0.14577424844015882	-0.026497042379061666	-0.17721416416821975	0.2564621991734867	-0.40863787375415284	-0.2392836885179483	0.13037841341868567	0.10850012154606596	-0.13183696621019367	0.04254112308564946	-0.07187424033708775	-0.008994408880965886	-0.15160845960619074	0.1354023174783243	0.1610080220403533	-0.09294222510331415	0.0579369581071226	-0.015152742889555142	0.02309375253220971	0.009318531723523215	0.2127056154282473	0.42030629608621667	0.12778543067822704	-0.14788104691678147	-0.14545012559760148	0.30702536261243013	0.1211409124058018	-0.21173324690057532	-0.017745725630013774	-0.14545012559760148	-0.16295275909569726	0.11174134997163924	-0.2998946600761689	0.10606920022688598	0.1384814844826189	0.20200956162385544	0.1499878453934041	0.23620452151365368	-0.05372336115387732	0.28206790373551577	0.010777084515031198	-0.10639332306944332	0.10363827890770602	0.11368608702698323	0.007211733246900575	-0.056802528158171946	-0.25192447937768414	0.17996920832995705	0.16894903168300787	0.16295275909569726	0.05874726521351592	0.22712908192204845	0.32987602301272184	-0.026334980957783	0.16457337330848393	-0.17980714690867838	0.060043756583745236	-0.02066283121302974	-0.011425330200145856	-0.18969289360667693	0.1870999108662183	0.18094157685762904	0.24090430273073496	0.09974880479701807	-0.11660319260999918	0.14237095859330687	0.07527753018393972	0.16392512762336925	-0.2755854468843692	0.10136941900980471	-0.3501337006725549	-0.12357183372498177	-0.29033303622072765	0.13475407179320964	1.0	0.029576209383356294	0.3977797585284823	0.3284174702212138	0.25970342759906007
VanR	-0.13605056316343894	0.0025119520298193016	-0.28838829916538367	-0.13037841341868567	-0.12373389514626043	0.13734705453366827	0.026334980957783	0.20379223725792076	-0.04254112308564946	-0.1000729276395754	-0.00948059314480188	0.1138481484482619	-0.05323717689004132	0.11482051697593387	0.022931691110931043	-0.26456527023742	-0.21286767684952598	-0.14415363422737218	-0.18256219107041569	-0.07722226723928369	0.0862977068308889	0.0689571347540718	0.1266510007292764	-0.17494530427031846	0.08548739972449558	-0.037355157604732195	0.043999675877157446	-0.09018718094157686	-0.17073170731707318	0.30281176565918483	0.06555384490721984	0.47945871485292924	-0.1279474920995057	-0.3195040920508873	-0.4052345839073009	-0.35094400777894824	0.2904950976420063	-0.01191151446398185	-0.4219269102990033	-0.0028360748723766306	0.043027307349485455	-0.04610647435378008	-0.2357183372498177	-0.16813872457661452	-0.02844177943440564	-0.14836723118061745	-0.06555384490721984	0.0313588850174216	-0.11708937687383518	0.32436593468924724	-0.16214245198930394	0.08532533830321692	0.0054290576128352645	-0.14334332712097886	-0.15306701239769874	-0.11595494692488453	0.38254598492828784	-0.130702536261243	-0.07317073170731707	0.1033141560651487	-0.20152337736001943	-0.06117818653269589	-0.042217000243092134	-0.13702293169111093	-0.08856656672879021	0.06409529211571185	-0.034113929179158904	-0.011749453042703185	0.03200713070253626	-0.15160845960619074	0.09342840936715015	-0.027631472328012316	0.010290900251195202	0.03119682359614294	0.13491613321448828	-0.29162952759095695	0.010777084515031198	-0.15258082813386273	-0.07090187180941576	0.15906328498500932	0.08516327688193825	-0.05469572968154931	0.10380034032898469	0.029576209383356294	1.0	-0.1935823677173649	-0.1110931042865246	-0.3990762498987116
XylR	-0.27347864840774655	0.32371768900413256	0.09213191799692083	0.2580828133862734	0.5094400777894822	-0.3112389595656754	0.28158171947167976	-0.060854063690138564	-0.24041811846689895	-0.10639332306944332	0.14820516975933878	-0.26375496313102664	0.46665586257191477	-0.5465521432622964	-0.04610647435378008	0.4355400696864111	0.13653674742727492	-0.27283040272263187	0.27056154282473055	-0.07187424033708775	-0.04513410582610809	-0.34219269102990035	0.06668827485617049	-0.14269508143586418	-0.33797909407665505	-0.007697917510736569	-0.2540312778543068	0.13054047483996434	-0.1000729276395754	0.06992950328174379	0.5405558706749858	0.03622072765578154	0.00915647030224455	0.23620452151365368	0.3841665991410745	0.36536747427274935	-0.16311482051697593	0.027955595170569645	0.1504740296572401	-0.21951219512195122	-0.27477513977797585	-0.1394538530102909	0.2535450935904708	0.23831131999027633	0.2332874159306377	0.42451989303946197	0.45563568592496556	0.06296086216676121	0.1700834616319585	-0.022607568268373714	0.08662182967344624	-0.1760797342192691	0.11044485860140993	0.059881695162466574	-0.0036463819787699537	0.209464387002674	0.04351349161332145	0.3203143991572806	0.4055587067498582	-0.07365691597115306	0.16262863625313995	0.17445912000648245	-0.4546633173972936	0.15614617940199335	-0.34105826108094967	0.24009399562434164	-0.13783323879750425	0.3436512438214083	0.1005591119034114	0.2956810631229236	-0.053561299732598655	0.15079815249979742	0.27347864840774655	-0.17235232152985983	0.47718985495502797	-0.07819463576695568	0.3436512438214083	-0.10072117332469006	0.341382383923507	-0.07997731140102099	0.21011263268778868	-0.3047565027145288	-0.17770034843205576	0.3977797585284823	-0.1935823677173649	1.0	0.18628960375982498	0.312859573778462
ZntR	0.1935823677173649	0.2588931204926667	-0.04335143019204278	0.2392836885179483	0.37460497528563325	-0.34851308645976825	0.2071955271047727	-0.24025605704562028	-0.028603840855684303	-0.1261648164654404	-0.08013937282229965	-0.18256219107041569	0.28158171947167976	-0.13912973016773358	0.051130378413418685	0.26181022607568266	0.1687869702617292	-0.08305647840531562	0.012883882991653836	-0.2799611052588931	-0.060692002268859895	-0.4313264727331659	-0.16797666315533588	0.057612835264565274	0.09699376063528077	-0.10120735758852605	-0.13799530021878292	0.16311482051697593	0.1660319260999919	-0.10169354185236204	0.3853010290900251	0.22729114334332712	-0.050158009885746695	0.22615671339437646	0.044485860140993434	-0.09845231342678876	-0.0822461712989223	-0.07932906571590632	0.0054290576128352645	0.23069443319017907	-0.1806174540150717	-0.09553520784377278	0.4590389757718175	0.34300299813629365	0.23361153877319504	0.16003565351268131	0.157280609350944	-0.08305647840531562	0.30686330119115146	0.06182643221781055	0.16668017178510655	0.08289441698403695	0.0005672149744753262	0.12033060529940848	-0.21951219512195122	0.044485860140993434	-0.1939064905599222	0.2955190017016449	0.2209707479134592	-0.10299003322259136	0.042217000243092134	0.24868325095211086	-0.1725143829511385	0.1820760068065797	-0.2741268940928612	0.2509521108500122	0.12276152661858844	0.006077303297949923	-0.04659265861761608	0.26051373470545336	-0.2695891742970586	-0.3011911514463982	0.1697593387894012	-0.236042460092375	-0.019852524106636415	-0.03865164897496151	0.2755854468843692	0.13280933473786566	0.1989303946195608	-0.1866137266023823	-0.012235637306539178	-0.33376549712340975	-0.12357183372498177	0.3284174702212138	-0.1110931042865246	0.18628960375982498	1.0	0.17575561137671178
Zur	-0.02390405963860303	0.27056154282473055	0.312859573778462	0.48107932906571593	0.5818815331010453	-0.4045863382221862	0.3459201037193096	-0.19698565756421685	-0.1138481484482619	-0.31464224941252733	-0.0817599870350863	-0.40669313669880885	0.5070091564703022	-0.5976014909650758	-0.16019771493395998	0.44574993922696704	0.2634308402884693	0.03800340328984685	0.2608378575480107	0.05469572968154931	-0.23069443319017907	-0.28222996515679444	0.05826108094967993	0.11546876266104854	-0.21578478243254193	0.16343894335953327	0.16911109310428651	-0.05388542257515598	0.21286767684952598	0.00040515355319666155	0.19617535045782353	-0.345758042298031	-0.11433433271209789	0.3995624341625476	0.7107203630175837	0.35596791183858684	-0.34899927072360426	0.05145450125597602	0.1545255651892067	-0.10931042865245928	-0.1811036382789077	0.06312292358803986	0.5207843772789887	0.53034600113443	0.30880803824649544	0.4796207762742079	0.39680739000081033	-0.07381897739243173	0.49372011992545173	0.0036463819787699537	0.01904221700024309	-0.08013937282229965	-0.0005672149744753262	0.17445912000648245	-0.009804715987359209	-0.012559760149096507	-0.28838829916538367	0.4298679199416579	0.527428895551414	-0.3554817275747508	0.1234097723037031	-0.03460011344299489	-0.07592577586905437	0.47670367069119196	0.22777732760716313	0.2546795235394214	0.055992221051778625	-0.025200551008832346	0.015638927153391134	0.19795802609188884	-0.37136374686005996	-0.029576209383356294	0.4546633173972936	-0.2888744834292197	0.2981119844421036	0.14852929260189612	0.36277449153229074	-0.12810955352078437	0.11870999108662184	-0.32436593468924724	0.2255084677092618	-0.26553763876509195	-0.4368365610566405	0.25970342759906007	-0.3990762498987116	0.312859573778462	0.17575561137671178	1.0
