	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.34480978565817527	0.3267397349094128	0.24818513946557938	0.4321674833850796	0.7245052930834549	-0.3740221199765583	0.5286026010299381	0.0919637401962618	-0.21233930597638376	0.1305128492873976	-0.15690719335652564	-0.40972331325827005	0.7114677240364593	-0.38745370889911346	0.20574071995910173	0.7558523173605656	0.03302534944325989	-0.2846643973116872	-0.11001882816493971	-0.28933278469806356	-0.13319617451589172	-0.3622613748301101	-0.38517936632626343	0.1874512151024327	0.09043254903427723	0.4170550754996945	-0.06092594670756493	0.2947493110886669	0.10471701642165114	-0.13833838327161185	0.5036446838489258	-0.13161011982693052	0.12937567800097258	0.5568024538959339	0.6568485891345278	0.23635456801206997	-0.19298245614035087	-0.29063953415878	0.31085425005299316	0.035309667202832955	-0.3568697864063143	-0.2420254616641105	0.6635419394256786	0.760500754373496	0.5844137707452711	0.3610194640830933	0.7491539794760533	0.01930946769909849	0.3108592376463547	-0.015703437698724423	0.2411526328258457	-0.30085412536315914	0.2997418920435417	-0.3491090911357997	-0.3626653698923927	0.08795870272696667	0.2004139702490056	0.7291836556565543	1.0	-0.32722851905884115	-0.07626778388757964	0.11789423808276911	-0.017464058155338594	0.5984787840247384	-0.13563012007631017	0.5544084090824075	0.2691180688038504	-0.23852417112432822	-0.21783563386077134	0.24889337772291426	-0.45550942031696157	0.14917642364618014	0.41043653910896644	-0.35922393047294854	0.156852329829549	0.19743138941882069	0.7323807030012843	0.027319542637688748	0.38383770371201636	0.08641753637825908	0.6224242197533635	0.3149789897629646	-0.16976520904250678	0.2541453135325877	-0.18934650057980773	0.44492075961046895	-0.11308619808227036	0.6841656379755359
NtrC	0.14365017020162346	-0.1716205937729897	-0.14015386725520268	-0.2067432262247659	-0.24099302983827728	0.14585468646741231	-0.13887704335465528	-0.0308058703973865	0.07034252297410191	-0.025105051185176874	0.23795059788775422	0.2747191361488298	-0.3318071297647103	0.23916258307460192	-0.08246736243594059	-0.4604271873714136	-0.01627202334193693	0.14896694472499658	0.003957655332360753	0.21407498846619036	0.21530692402648413	0.25221012730832054	0.1423035199940149	-0.15725632489183156	-0.09554981982318982	-0.2390378932405641	0.09886656940859612	0.057893489943764885	-0.020571328819561342	0.21597027394356538	-0.20303245676380005	-0.02664122994052295	-0.2209877928652477	-0.19684285340216212	-0.29102357884761654	-0.06247210064963404	0.18101721966608061	0.1655157794984975	-0.06350952006882879	-0.08293120861856133	0.09413833090188158	0.1105774386214292	-0.2682851407124777	-0.23569620568835023	-0.4307310564969638	-0.045055424631229815	-0.38474045811045027	0.009134777241611491	-0.23254404668387385	0.20544645195077246	-0.07506577388745496	0.20431925585107047	-0.12421351887180639	0.1284030972954775	0.2970037032880709	-0.09305602314243319	-0.07859698998740633	-0.3098467561939675	-0.32722851905884115	1.0	0.020451626578885024	0.01762366114290702	0.058327410566216535	-0.2623648673923615	-0.028371924836968043	-0.2798064813775733	-0.08116061297522413	0.18287260439656355	0.11336550331051509	0.005274379979800247	0.2419007718300727	-0.017214678487262932	-0.31082931208618564	0.3109041259866083	0.013184703051160238	-0.2383246673898677	-0.2545044202546166	-0.08493123355652814	-0.03525979126921782	-0.039185027244728735	-0.30184166884873875	-0.0749710096135862	0.06711555006920286	0.10994401426451701	0.15494706916545095	-0.2591977456078006	0.15503684584595817	-0.32124340702502524
PaaR	-0.03816257060561853	-0.005324255913415379	0.0454644072868739	-0.20725694834100175	-0.1374855048067931	0.1750919587526029	-0.17510692153268745	0.09892143293557276	0.10784922505268145	0.01209242010498884	-0.005583610768214067	0.1989476178007207	-0.11899150862230203	0.050960735171261484	0.07799349119066322	-0.070372448534271	0.051773712889188146	-0.09457225152433323	0.02483572114365516	0.046985623262135436	0.092412623598798	0.1092258008204591	0.258589259217696	0.08051721343158892	0.00558859836157558	-0.10150001870347511	0.0733500417710944	0.08461202758139129	-0.008985149440766095	0.05530492898913952	-0.2707340490529807	0.11406875397448846	0.01814735844586591	-0.16463796306687115	-0.06435741094028603	0.047514308158455844	0.12650282422474096	0.12443297297971297	-0.06134989214329356	0.03012257010685919	0.2626491602139678	0.0045362161622962876	-0.08101098517437873	-0.10102120974076984	-0.09457225152433323	0.002695794211897904	-0.12017356824898066	-0.054596690731804634	-0.23328221050137782	0.10658736393221861	-0.0937742365864911	0.14910659733911893	-0.16121647402087308	0.12932580206735744	0.19568573174229106	0.05185351438297236	-0.016441601516228383	-0.09904113517624909	-0.07626778388757964	0.020451626578885024	1.0	0.027798351600394018	0.06357934637588997	-0.15738600231923092	-0.06823277098218182	-0.07913565007044976	-0.015543834711156	0.1295402685819025	0.05167396102195788	0.16226386862679085	0.05879624434219878	0.03534956794972506	-0.05613286948715071	0.07781393782964875	0.17891245526752203	-0.02686068404842953	-0.17869798875297696	0.18516689734285963	-0.15227870671704136	-0.07196349081659373	-0.11942542924475368	-0.15265277621915485	0.11767478397486253	-0.006441476826394344	0.08580904998815446	0.023788326537737377	0.07677153081709248	-0.08903103529969202
PdhR	-0.13173979725432985	0.12196411426576391	0.16353570493397673	0.04795820396763052	0.09602364119253358	-0.19266325016521402	0.09940522949163955	0.06374393695681992	-0.11240289779174303	0.1825184852678961	0.02825721018965324	-0.06669160463347423	0.13023853165251437	0.07482636940610232	0.042696292971234055	0.14484719260838663	-0.0765520767091859	-0.1164977119415454	0.08455217646105313	-0.1616404194566017	0.10985922517737129	0.0030898140874574495	-0.10630805870397386	0.18833401912742054	-0.09192383944936969	0.1721492786693101	0.11594408907841744	0.17382012244541703	-0.015758301225701068	-0.10286163169116821	0.15166024514021373	-0.001618474045811045	0.06778388757964564	0.12933577725408046	0.13789448746243718	0.19015947829773439	-0.06397336625144952	-0.11283681841419468	0.2631529071434806	-0.16038354592950035	0.12285190588411327	-0.21468347485629496	0.20296761805010038	0.14113642314742078	-0.014561278818937892	0.06273644309779423	0.21403010012593673	0.05356924649933291	0.06947468172919861	-0.05260664098056086	-0.13433334580231673	0.13517624908041248	0.21434930610107358	-0.06593847803588573	0.03404281848900859	-0.01643661392286687	0.14639334655045574	0.15504183343931968	0.11789423808276911	0.01762366114290702	0.027798351600394018	1.0	-0.01243157645357174	0.08836269778924924	-0.05099066073143057	0.041758625419269564	-0.018710956495716906	-0.05687602089801618	-0.12969488397610943	-0.012865497076023392	-0.04867142981832691	0.15545081609496378	0.004710781929949251	-0.026975398695744335	-0.04920510230800883	0.07811319343133954	0.07275153056771282	0.06765421015224629	0.1933665008291874	0.028147483135699945	0.054581727951720095	-0.14434843327223532	-0.00615718400478809	0.02437686255439594	-0.014895447574159278	0.08036758563074353	0.04671629322061372	0.12435815907929026
PdxR	0.013349293632090175	0.14677240364593075	0.14614396688238007	0.1300290527313308	0.09459718949114079	0.12181947405828003	0.003832965498322922	0.2277759074302672	0.010940286038479283	0.057574283968628036	0.14796942605269392	0.04490080923702291	-0.0021222209753238817	0.08216311924088829	0.020356862305016273	-0.01745408296861557	0.20709734535343333	0.009129789648249979	0.11834810907866682	-0.14832853277472288	0.22489806606067408	0.08256212670980935	-0.08697115924138706	0.0799436401950149	0.30040524196062296	0.03624234716143593	0.07491614608660956	0.03678100724447936	0.024381850147757452	0.08504096061048143	-0.09534034090200626	-0.0955847329767204	0.060786294093442564	-0.005528747241237422	0.08228282148156461	0.17476776518410453	0.11191411364231474	0.059404730732303394	0.021957879774062022	0.04242197533635083	0.31826581378820185	-0.055983241686305314	0.08430778438633899	-0.049120313220863104	0.04213269492138306	-0.10065711542537936	-0.01822715993965012	-0.18201473833838328	0.07771917355578	-0.09980922455392212	-0.0250402124714772	0.20272322597538622	-0.0039177545854686465	-0.16041347148966945	0.16406937742365865	-0.010152246287360191	-0.0841980573323857	-0.06344468135512911	-0.017464058155338594	0.058327410566216535	0.06357934637588997	-0.01243157645357174	1.0	0.18371550767465927	0.016705943964388584	-0.11583436202446415	-0.0761031933066497	-0.07015299442636441	-0.17846357186498585	0.027309567450965723	0.06881133181211736	0.12865746455691468	0.02119976558311201	0.14473247796107183	-0.07830272197907705	0.10450753750046758	0.012745794835347074	0.0026608810583673113	0.058666566914799434	0.16074265265152932	-0.020406738238631403	0.17400965099315452	0.19700245638973055	0.03674609409094876	-0.06627264679110711	-0.1371812616117408	-0.04253170239030412	0.018117432885696828
PhnF	-0.2458160326188606	0.3935086472399905	0.3765059414705919	0.4809660968341251	0.5572164241449394	-0.1693961271337548	0.4568111821843165	0.23621491539794762	-0.15579496003690818	0.010461477075774012	-0.06360927193605906	-0.43371363732714874	0.5980448634022868	-0.3628798364069377	0.08057706455192708	0.5952218855596704	0.11233307148468186	-0.11579944887093355	-0.028910584920011473	-0.2670332547787379	-0.0719884287834013	-0.2225339468073168	-0.4694647065424756	0.1606578635643836	0.16406438983029714	0.3285751692664497	-0.09413833090188158	0.012257010685918777	0.0479881295277996	-0.08159952119103729	0.44857167795109665	-0.1359343632713625	0.115969027045225	0.6270826319530168	0.5723088816568785	0.16172520854374742	-0.1671367473409893	-0.2590181922467861	0.2641055374755296	0.07542488060948391	-0.1331861993291687	-0.18710707116048828	0.6024389331537799	0.4554445816032619	0.4624122495292959	0.31069963465878625	0.4981433683711767	0.12959014451551765	0.40090026060175316	-0.26936744847192606	0.19646878390004863	-0.09401862866120525	0.35103928976670534	-0.2797017419169815	-0.18256836120151124	0.14626366912305638	0.06214790708113568	0.5005473883714261	0.5984787840247384	-0.2623648673923615	-0.15738600231923092	0.08836269778924924	0.18371550767465927	1.0	-0.0856344842205015	0.2545542961882318	0.09410341774835097	-0.28567189117071284	-0.35902941433184954	0.15184977368795122	-0.33662015735857054	0.13521116223394306	0.16930635045324754	-0.28567189117071284	0.009972692926345715	0.17365054427112558	0.6251973216623649	-0.09704609783164378	0.2682851407124777	0.16736118904225739	0.36416663549420814	0.41699023678599484	-0.23249915834362025	0.22966620531428072	-0.31182683075848827	0.3708948989388895	-0.057135375752814875	0.5286425017768301
PhnR	-0.003957655332360753	0.04533472985947456	-0.05143954413396676	-0.05185850197633387	-0.11655257546852205	0.14288706841731194	-0.15810920335665032	-0.04962406015037594	0.08108081148143992	-0.13227346974401177	0.051479444880858864	-0.052870983428721055	-0.07062681579570818	0.15654309904113517	-0.007947730021571342	-0.19896258058080524	0.0067906083617002705	0.12876719161086797	-0.012965248943253656	-0.07599346625269641	0.10228307086123269	0.17914188456215166	-0.07684634471751518	-0.13638324667389867	0.13994438833401912	-0.12355016895472512	0.15524632476714173	0.015493958777540867	-0.03459644135213656	0.13950049252484445	-0.12807391613361763	-0.061329941769847504	0.006197084751680196	-0.1606977643112757	-0.1593810396638362	-0.030840783550917093	0.11304629733537824	0.1680395017394232	-0.13313632339555356	-0.06364418508958965	0.11121585057170288	0.08393371488422549	-0.1704584845197571	-0.18273295178244117	-0.1217296973777728	-0.11383433708649734	-0.11300140899512463	-0.14028853227596355	-0.014242072843801044	-0.0754597937630145	-0.018052594171997158	0.15698200725694833	-0.22879836406937742	0.1620893028591379	0.19765583112008878	-0.10808862953403409	-0.03141934438085263	-0.2053217621167346	-0.13563012007631017	-0.028371924836968043	-0.06823277098218182	-0.05099066073143057	0.016705943964388584	-0.0856344842205015	1.0	-0.08098105961420965	0.08435766031995412	0.08873676729136273	0.37407698350353497	0.05805808052469482	0.05227247222533947	-0.11610369206598586	0.0672801406501328	-0.05162907268170426	-0.03865634234840833	-0.03458646616541353	-0.18604471377448598	-0.03938951857255078	-0.05353932093916383	-0.1444880858863577	0.05085599571066971	-0.10553498173293932	-0.03197795483734211	-0.09721068841257373	0.05803314255788725	-0.1316500205738226	-0.039793513634833355	-0.12121098766817541
Phr	-0.3935585231736057	0.111071210364219	0.034267260190276684	0.4030399381538423	0.5539296001197023	-0.2935672514619883	0.5101534931857006	0.003418995249317323	-0.002695794211897904	0.18294741829698624	-0.15649821070088155	-0.389548498110949	0.4571802640930685	-0.2229030287160688	0.14299180787790372	0.5536153817379269	-0.018895497450092894	-0.19098243120238406	-0.025359418446614046	-0.23260888539757354	-0.13711143530467962	-0.2502849162707764	-0.27659447125275877	0.07206823027718551	-0.15269267696604696	0.27398097233132584	-0.11534059028167433	0.15365528248481902	0.1669522063866133	-0.2919762091796656	0.3919824436713675	-0.030845771144278607	0.25987107071160487	0.3857728899362835	0.48132021596279256	0.14335091459993266	-0.03109515081235427	-0.16308183393807904	0.1528273419868078	-0.0013940323445429494	-0.24609533784710533	-0.18672302647165176	0.4527462935946832	0.5734011646030499	0.3536727390615843	0.29075923639945633	0.6389630793401414	0.04220750882180576	0.11051758750109103	0.11056247584134465	0.11953016870534545	-0.2954126610057482	0.20763600543647676	-0.1741493036072769	-0.20841905759423435	0.20773575730370702	0.27673911146024266	0.5768426040224941	0.5544084090824075	-0.2798064813775733	-0.07913565007044976	0.041758625419269564	-0.11583436202446415	0.2545542961882318	-0.08098105961420965	1.0	0.20175064526989114	-0.012690931308370429	-0.0920036409431539	0.19373059514457786	-0.2933677477275278	0.06171897405204554	0.4028853227596354	-0.03588324043940697	0.2168480903751917	0.09176423646180126	0.542343420740907	0.0833002905273133	0.14442823476601951	0.1300240651379693	0.47845234977992246	0.11411364231474208	-0.10683175600693276	0.11822341924462898	0.019289517325652438	0.3133829598872804	0.018082519732166236	0.5610718338133892
PhrR	0.020975323881843914	-0.20298258083018492	-0.08758463322485317	0.11855758799985038	0.23455903440192521	-0.1637551590418833	0.1368071921096273	0.09358969563211511	-0.055873514632352024	0.12264741455629123	-0.09316076260302497	0.0337834636342099	0.07818800733176225	-0.28421052631578947	0.17004950186411302	0.20507238244865897	-0.1800246885871395	-0.17801967605581118	-0.19919699746879638	-0.06232746044215015	-0.06995349069190389	-0.11507126024015261	-0.1111410366712802	-0.11334056534370753	-0.08656217658574296	0.20733674983478598	-0.04304542450653998	0.2719759597999975	0.08105088592127084	-0.0465566902330453	0.19358096734373245	-0.03321986558435891	0.1285876382498535	0.07862691554757541	0.16121148642751157	0.09356475766530754	0.04331974214142321	-0.02836693724360653	0.03906532500405242	0.1096347834761032	-0.15654309904113517	-0.011264479606977643	0.11393907654708911	0.263866132994177	0.07739996758064314	0.11294155787478646	0.1843988079651866	0.027309567450965723	0.04533472985947456	0.13670744024239703	0.10181922467861196	-0.03267621790795396	-0.028072669235277247	-0.015184727989127046	-0.11626329505355429	0.09261711492662003	0.04856170276437362	0.187560942156386	0.2691180688038504	-0.08116061297522413	-0.015543834711156	-0.018710956495716906	-0.0761031933066497	0.09410341774835097	0.08435766031995412	0.20175064526989114	1.0	0.030376937368296362	0.1184927492861507	0.06748961957131636	-0.0783226723525231	0.1985685607052457	0.14274741580318956	-0.10970959737652589	0.13259766331251013	0.004870384917517675	0.1848875921146149	0.06936495467524532	0.013952792428833277	-0.026681130687415056	0.21131684933727354	0.19323183580842654	0.03384830234790957	0.029035274754049302	0.09648748737515431	0.012137308445242459	0.026900584795321637	0.2621454132844549
PhsR	0.09367947231262236	-0.07934512899163332	-0.28524794573498424	-0.2728687390117084	-0.1548572924849437	0.06913053778725421	-0.12382448658960835	-0.12231324580106984	0.18602975099440142	-0.09182907517550094	0.04585842716243345	0.178902480080799	-0.24197558573049538	0.1965386102071098	0.03507525031484183	-0.4025461664110525	0.12306637239865834	-0.08304093567251462	0.058003216997718175	0.07672664247683886	0.11970473447299841	0.19149116572525843	0.17065798825421763	-0.22183069614334344	-0.049324804548685146	-0.13838327161186548	0.19634908165937232	0.1548523048915822	-0.151206374144316	0.21667352460753875	-0.1200339156348583	0.20393521116223395	-0.08363944687589621	-0.17039364580605743	-0.3174278981034676	0.040342148904599806	0.2704298058579284	0.3127545231237297	-0.2327485380116959	0.0031097644609035025	0.0834898190750508	0.1529320814473996	-0.3907505081110737	-0.11996907692115862	-0.3373184204291824	-0.0928315814411651	-0.24193069739024178	-0.03160887292859013	-0.16905198319181036	0.15601441414481476	-0.08458708961458372	0.21034925622513997	-0.1759198992506141	0.11710619833165002	0.24832479207970173	0.04498559832416863	-0.02888065935984239	-0.23709771942293545	-0.23852417112432822	0.18287260439656355	0.1295402685819025	-0.05687602089801618	-0.07015299442636441	-0.28567189117071284	0.08873676729136273	-0.012690931308370429	0.030376937368296362	1.0	0.057898477537126396	0.041504258157832395	0.2613573735333358	-0.14163518248357213	-0.05628249728799611	0.21630444269878676	0.17412436564046932	0.006586117033878228	-0.3973790196885248	0.12210376687988628	-0.16787989875185477	-0.017244604047432013	-0.12468734024115014	-0.08716567538248607	0.19452362248905847	-0.0025411788176909937	0.22572101896532376	-0.25134228606341724	0.2829885659422187	-0.20280302746917045
PrpR	0.08893627102582327	-0.22885821518971558	-0.24425491589670695	-0.1319143630219828	-0.24422000274317635	0.17579520941657625	-0.13000910235788476	-0.04711031309617327	0.07601341662614247	-0.08284143193805409	0.17535131360740158	0.08667689123305777	-0.2240052868489632	0.09305602314243319	-0.07898103467624285	-0.23940198755595457	-0.13905659671566978	0.13404406538734898	-0.061085549695133357	0.029943016745844712	-0.031364480853875984	-0.017104951433309642	0.15065773887454956	-0.13591441289791642	-0.007269417324405541	-0.2364293819124927	-0.00068579408720807	-0.005399069813838078	-0.07744485592089677	-0.0940784797815434	-0.21289791643287323	0.0877442362124216	0.02444170126809561	-0.3129440516714672	-0.23947680145637726	-0.17084751680195515	-0.015134852055511913	0.1614858040623948	-0.17190488659459593	-0.0036583997306699587	0.0236835870771456	0.10623324480355116	-0.3539620194765521	-0.09331039040387037	-0.16247833514133592	-0.14493198169553237	-0.17993491190663224	0.029823314505168393	-0.06755944587837753	0.174558286262921	-0.11049763712764499	0.08370428558959588	-0.25568149228793374	0.2415267023279592	0.18072295165775135	-0.15188468684148182	-0.0169004601054876	-0.19487275402436438	-0.21783563386077134	0.11336550331051509	0.05167396102195788	-0.12969488397610943	-0.17846357186498585	-0.35902941433184954	0.37407698350353497	-0.0920036409431539	0.1184927492861507	0.057898477537126396	1.0	0.0538685021010237	0.044202546166411054	-0.06888614571254005	0.029209840521702266	0.07112058753849798	0.09770944774872505	-0.15622888065935983	-0.23737702465118019	0.1936308432773476	-0.17209441514233345	-0.19545630244766143	-0.055429618823177346	-0.35583735458048105	0.22106260676567038	-0.07621790795396452	0.16116659808725795	-0.08041746156435865	0.14276736617663563	-0.2745395827878153
PsrA	-0.2510929063953416	0.14417386750458236	-0.00888539757353583	0.20721206000074813	0.203391563485829	-0.07359443384580855	0.27937754834848316	0.06810309355478247	0.05549944513023853	-0.04017755832366987	0.022147408321799525	-0.15121634933103903	0.23577101958877292	0.02941931944288582	-0.01648150226312049	0.21369094377735384	0.08526041471838801	-0.1351862242671355	-0.151011858003217	-0.1111061235177496	0.09029289642015487	-0.09855235102682078	-0.05472636815920398	0.037259816207184625	0.026576391226823277	0.10935547824785845	0.052422100026184866	0.26020025187346474	0.15392960011970225	0.0038728662452150275	0.1556902205763164	0.07173406152196411	-0.05048691380191773	0.16704198306712054	0.20861357373533335	0.1878302721979077	-0.017434132595169516	-0.05236723649920822	0.19877305203306775	-0.13038815945335977	0.0024364393570992155	-0.12812379206723276	0.10388907592363994	0.2743251162732702	0.11844287335253557	0.1926832005386601	0.25908801855384733	-0.02702527462935947	0.10753999426426764	0.12570480928689884	0.09558972057008192	-0.01298519931669971	0.20839411962742677	-0.09812341799773064	0.028965448446988118	0.1791269217820671	0.03685582114490206	0.2105138468060699	0.24889337772291426	0.005274379979800247	0.16226386862679085	-0.012865497076023392	0.027309567450965723	0.15184977368795122	0.05805808052469482	0.19373059514457786	0.06748961957131636	0.041504258157832395	0.0538685021010237	1.0	-0.15865285103305526	-0.05269641766106809	0.02385316525143705	0.01083055898452599	0.08803850422075088	-0.019758351101634684	0.17492238057831144	0.07464182845172633	0.17462312497662066	0.08961957131635058	0.23566628012818114	0.04877118168555718	-0.0045910796892729335	0.2330428060200252	0.002256885996084739	0.2200052369730296	0.17734136335864537	0.15518647364680357
PurR	0.25310789411339296	-0.2535118891756755	-0.3671691666978391	-0.40459107968927294	-0.36838115188468684	0.20559109215825633	-0.25970648013067493	-0.08538510455242584	0.23412511377947356	0.06060674073242808	0.17797478771555755	0.2477063305028741	-0.3575780246636492	0.16173518373047047	-0.04167882392548535	-0.5059738899487525	-0.02226711056247584	0.0759884786593349	0.15825883115749573	0.12532575219142383	0.06827267172907393	0.32637065300066087	0.11395902692053517	-0.2204990087158194	0.02108006334243569	-0.16542101522462874	0.1991770470953503	0.09524557662813751	0.11990922580082046	0.29896881507250717	-0.27278893751792416	0.2484594571004626	-0.043793563510766964	-0.3849200114714647	-0.4166311300639659	-0.15618897991246775	0.3051634060275066	0.3052182695544832	-0.19255352311126073	0.021658624172371226	0.19481789049738774	0.20892280452374717	-0.41472586939986783	-0.38624671130562727	-0.18510205862915996	-0.25292335315901693	-0.40715470267709075	0.03209765707801843	-0.3340665095574758	0.1035349567949725	-0.17899225676130626	0.2218606217035125	-0.18849860970835047	0.24270876195463784	0.1733961770096884	0.02445666404818015	-0.03549420815720894	-0.3561166598087258	-0.45550942031696157	0.2419007718300727	0.05879624434219878	-0.04867142981832691	0.06881133181211736	-0.33662015735857054	0.05227247222533947	-0.2933677477275278	-0.0783226723525231	0.2613573735333358	0.044202546166411054	-0.15865285103305526	1.0	-0.1301337921919226	-0.17374530854499431	0.35722390553498173	0.04906046210052494	-0.01198269305103555	-0.3736630132545294	0.05899574807665931	-0.3384506041222459	0.050606616042594046	-0.3060661604259405	-0.13306150949513088	0.09127545231237297	-0.015444082843925734	0.3260115462786319	-0.32410628561453386	0.07769423558897243	-0.44147433259766333
QorR	-0.028995374007157196	-0.12650282422474096	0.035434357036870784	0.0793052282447412	0.25175126871906134	-0.09261212733325852	0.09149490642027955	0.14463771368720307	-0.059694011147271166	0.28453471988428786	-0.024481602014987718	-0.06543473110637289	0.14134091447524283	-0.06611803139690021	0.009299367822541428	0.235616404194566	0.010755745084103293	-0.15148069177919923	0.021229691143281087	-0.0077731642539183785	-0.005259417199715707	-0.16916171024576365	-0.05332485442461876	0.0687514806917792	-0.049344754922131195	0.19401488796618413	-0.008556216411675956	0.04969887405079864	0.07293607152208881	0.0005212035062781332	0.050731305876631876	-0.01415728375665532	0.08531527824536465	0.07258195239342137	0.22687814062519482	0.16757066796344094	-0.00914974002169603	-0.10879188019800745	0.02476589483659397	-0.07125026496589733	0.02510006359181536	0.014945323507774411	0.24872878714198432	0.17712190925073878	0.07448721305751942	0.16591478696741854	0.2601803015000187	-0.11087669422311999	0.08222795795458797	-0.019793264255165276	-0.0047357198967568175	-0.16075262783825234	-0.00012219603735707428	-0.1151360989538523	-0.1186423770869961	-0.1213955286225514	0.24078853851045523	0.19591017344355915	0.14917642364618014	-0.017214678487262932	0.03534956794972506	0.15545081609496378	0.12865746455691468	0.13521116223394306	-0.11610369206598586	0.06171897405204554	0.1985685607052457	-0.14163518248357213	-0.06888614571254005	-0.05269641766106809	-0.1301337921919226	1.0	0.14768513323108767	-0.03516003940198756	0.010980186785371389	-0.11647277397473783	0.18479781543410767	-0.06084115762041921	0.15845833489195627	0.08301599770570706	0.10542525467898602	0.16440853377224154	-0.05781368844998067	0.04243693811643537	-0.07990373944812279	0.16396962555642838	-0.11411862990810359	0.2840758612950286
RbkR	-0.25279866332497913	0.16445342211249517	0.00612725844461901	0.13768999613461513	0.4158630406862929	-0.1788675669272684	0.34724373121859375	0.15859798750607862	-0.16285739223681092	-0.03297547350964476	-0.07121036421900523	-0.20164091821593785	0.2580007232010374	-0.14516141099016197	0.07374406164665395	0.36567787628274667	0.14661778825172384	-0.32362747665182856	-0.13355528123792068	-0.3154228855721393	0.004291824087582139	-0.3247895859050612	-0.14079227920547638	0.042591553510642276	0.054142819735906934	0.16673773987206822	0.07710569957231386	0.17530642526714796	0.03730470454743825	-0.0719186024763401	0.14571004625992842	-0.09530542774847567	0.2521452885946209	0.2111921595032357	0.3525056422149902	0.12313121111235802	-0.04305041209990149	-0.08852230077681766	0.21251885933739822	0.042461876083242936	-0.05998329156223893	-0.13198418932904402	0.2897367797603461	0.4770757740121448	0.28946744971882443	0.1887779149365952	0.46235738600231924	0.02932455516901707	0.20635419394256788	0.05098567313806905	0.04522500280552127	-0.06446713799423932	0.06091098392748039	-0.19047369667950972	-0.1517250838539134	0.06296587239242385	0.1509420316961558	0.4565518273295178	0.41043653910896644	-0.31082931208618564	-0.05613286948715071	0.004710781929949251	0.02119976558311201	0.16930635045324754	0.0672801406501328	0.4028853227596354	0.14274741580318956	-0.05628249728799611	0.029209840521702266	0.02385316525143705	-0.17374530854499431	0.14768513323108767	1.0	-0.12356014414144814	0.2131173705407798	0.1482237933141311	0.3061260115462786	0.14413396675769025	0.2874624371874961	0.03894063517001459	0.4210551253756281	0.013129839524183593	-0.10457736380752877	0.12885696829137522	-0.045474382473596926	0.24176610680931185	-0.04348433272235314	0.31245526752203895
RbsR	0.1172508385391339	-0.2805995087220539	-0.17031384431227323	-0.11773463509520068	-0.20381550892155761	0.12183443683836456	-0.04277609446501827	-0.06755445828501602	0.190019825683612	0.019743388321550145	0.21403508771929824	0.21897779274055787	-0.32484444943203783	0.1712814374244068	-0.002142171348769935	-0.337722415491465	-0.08804349181411239	-0.00507986383870123	0.16324642451900898	0.05848202596042345	0.2004488834025362	0.16455317397972544	0.06299081035923142	-0.19831419344380852	-0.0737290988665694	-0.1101983815259542	0.09275177994738089	0.16894225613785707	0.025369393633337074	0.16133118866818788	-0.11475205426501578	0.08297609695881494	0.0285065898577289	-0.2218955348570431	-0.2813376725395578	0.06741480567089365	0.327188618311949	0.13596428883153155	-0.10952505642214991	-0.03152408384144441	0.18893751792416363	-0.1001433933091435	-0.2685145700071073	-0.1894412648536765	-0.2719260838663824	-0.02252646541727453	-0.27576653075474755	-0.17256823651167721	-0.38326413047544233	0.18329156223893067	-0.19490766717789498	0.18140625194827867	-0.13961520717215925	0.15933116373022108	0.2495816656068031	-0.024965398571054502	0.03547425778376289	-0.21107245726255938	-0.35922393047294854	0.3109041259866083	0.07781393782964875	-0.026975398695744335	0.14473247796107183	-0.28567189117071284	-0.05162907268170426	-0.03588324043940697	-0.10970959737652589	0.21630444269878676	0.07112058753849798	0.01083055898452599	0.35722390553498173	-0.03516003940198756	-0.12356014414144814	1.0	0.12544046683873863	-0.08150974451053006	-0.1859100487537251	-0.0510804374119378	-0.17353582962381078	0.20250377186747964	-0.2406937742365865	-0.12352024339455604	0.11166473397423908	0.07680644397062307	0.16170525817030137	-0.33247546727515304	0.15825883115749573	-0.22949662713998928
