	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	0.00282326369282891	0.47035573122529645	0.20835686053077357	0.3619424054206663	0.4872953133822699	0.20609824957651043	0.6837944664031621	0.5697346132128741	0.3495200451722191	0.5686053077357425	0.12704686617730096	0.2682100508187465	0.4590626764539808	0.08074534161490683	-0.12478825522303783	0.5844155844155844	0.28740824392998304	-0.35290796160361376	-0.006211180124223602	-0.19706380575945792	0.6544325239977414	0.3235460191981931	0.000564652738565782	0.09655561829474874	0.3178994918125353	-0.1225296442687747	0.5358554488989271	0.30321852060982496	0.48955392433653305	0.42179559570863917	0.2941840767927724	0.0220214568040655	0.3709768492377188	0.2727272727272727	0.47035573122529645	0.5945793337097685	0.5663466967814794	0.3269339356295878	0.5324675324675324	0.20948616600790515	0.7278373800112931	-0.18012422360248448	0.541501976284585	0.6171654432523997	0.6431394692264257	0.5629587803500847	0.7391304347826086	0.1541501976284585	0.453416149068323	0.15753811405985318	0.691699604743083	-0.0660643704121965	0.5098814229249012	-0.04799548277809147	0.3020892151326934	-0.20045172219085264	0.37210615471485037	0.6374929418407679	0.42405420666290233	0.339356295878035	0.49407114624505927	0.49520045172219085	0.5866741953698476	0.07735742518351214	0.4579333709768492	0.37549407114624506	0.2264257481648786	0.26595143986448333	0.28402032749858835	0.13156408808582723	0.5064935064935064	0.5686053077357425	0.2523997741389046	0.11236589497459062	1.0	0.4997176736307171	0.37210615471485037	0.2264257481648786	0.30321852060982496	0.4647092038396386	0.4105025409373235	0.3845285149632976	0.11801242236024845	0.4432523997741389	0.10559006211180125	0.5471485036702428	0.17447769621682666	0.7052512704686618
RutR	0.12027103331451157	-0.09655561829474874	0.2523997741389046	0.655561829474873	0.19141727837380013	0.0016939582156973462	0.541501976284585	0.4432523997741389	0.014116318464144552	0.5460191981931113	-0.08977978543195934	0.5448898927159797	0.20835686053077357	0.15527950310559005	-0.06493506493506493	0.35177865612648224	0.5968379446640316	-0.2264257481648786	0.3370976849237719	-0.46357989836250707	0.7391304347826086	0.4590626764539808	-0.19706380575945792	-0.07961603613777526	0.5979672501411631	-0.1101072840203275	0.6939582156973462	0.6103896103896104	0.3958215697346132	0.525691699604743	0.16883116883116883	-0.19367588932806323	-0.06493506493506493	0.25352907961603616	0.3370976849237719	0.3246753246753247	0.4805194805194805	0.7413890457368718	0.2727272727272727	0.5505364201016375	0.47148503670242803	0.07058159232072275	0.1417278373800113	0.5945793337097685	0.5200451722190853	0.4364765669113495	0.4082439299830604	0.47035573122529645	0.7425183512140033	0.4025974025974026	0.42857142857142855	-0.25804630152456237	0.46696781479390176	-0.08413325804630152	0.21513269339356295	-0.29079616036137773	0.4376058723884811	0.30095990965556185	0.3935629587803501	0.515527950310559	0.5573122529644269	0.37888198757763975	0.11123658949745906	0.5640880858272163	0.6058723884810842	0.30547713156408807	0.5527950310559007	0.34726143421795597	-0.003952569169960474	0.04799548277809147	0.5742518351214003	0.15189158667419536	0.7154150197628458	0.5019762845849802	0.4997176736307171	1.0	0.006211180124223602	0.6228119706380576	0.4647092038396386	0.32241671372106157	0.49294184076792774	0.163184641445511	-0.2354601919819311	0.5042348955392434	0.019762845849802372	0.23771880293619424	0.42405420666290233	0.6442687747035574
SahR_SamR	0.17447769621682666	0.11801242236024845	-0.031055900621118012	-0.06041784302653868	0.044607566346696784	0.04912478825522304	0.26256352343308864	0.40372670807453415	-0.11914172783738002	0.03670242800677583	0.1293054771315641	-0.055900621118012424	0.20835686053077357	-0.2015810276679842	-0.08865047995482778	0.5042348955392434	-0.277244494635799	-0.4827780914737436	-0.0942970073404856	-0.053642010163749296	0.15640880858272163	-0.07622811970638058	-0.26256352343308864	0.40033879164313946	-0.09203839638622248	-0.0942970073404856	0.14624505928853754	0.22077922077922077	-0.15866741953698477	0.07961603613777526	0.32241671372106157	0.1225296442687747	-0.02766798418972332	0.11236589497459062	0.30660643704121965	0.25917560700169395	-0.042348955392433656	0.06945228684359118	0.03670242800677583	0.009599096555618294	0.026538678712591756	-0.09316770186335403	0.14511575381140598	0.12027103331451157	0.0502540937323546	0.20722755505364202	0.5381140598531903	0.28176171654432525	0.010728402032749858	0.08300395256916997	0.14624505928853754	0.07622811970638058	0.09881422924901186	0.10897797854319594	-0.12027103331451157	-0.015245623941276116	0.07171089779785432	0.6013551665725578	0.3845285149632976	0.08300395256916997	0.08639186900056466	0.2738565782044043	0.42518351214003386	-0.21964991530208922	0.28514963297571994	0.22755505364201017	-0.2230378317334839	0.026538678712591756	0.0818746470920384	0.233201581027668	0.19141727837380013	0.1767363071710898	-0.14285714285714285	-0.00282326369282891	0.37210615471485037	0.006211180124223602	1.0	-0.03557312252964427	0.2704686617730096	-0.14059853190287974	0.25917560700169395	0.49858836815358554	0.27498588368153587	0.3404856013551666	0.34839073969508755	0.18012422360248448	0.13608130999435347	0.525691699604743
SdaR	0.1225296442687747	-0.054771315640880856	0.0818746470920384	0.4105025409373235	0.09994353472614342	0.25352907961603616	0.37210615471485037	0.23771880293619424	0.2636928289102202	0.22755505364201017	-0.2015810276679842	0.2896668548842462	0.23433088650479955	-0.189158667419537	-0.3675889328063241	0.16205533596837945	0.5132693393562959	-0.13495200451722192	0.09090909090909091	-0.07848673066064371	0.3382269904009034	0.2930547713156409	-0.19254658385093168	-0.06493506493506493	0.33145115753811405	0.29757199322416716	0.40033879164313946	0.32580463015245625	0.2941840767927724	0.15979672501411632	0.39808018068887635	-0.12704686617730096	0.14737436476566912	0.10220214568040654	0.020892151326933936	-0.000564652738565782	0.2422360248447205	0.4568040654997177	-0.042348955392433656	0.4522868435911914	0.11914172783738002	-0.05815923207227555	0.014116318464144552	0.42405420666290233	0.18012422360248448	0.03896103896103896	0.2365894974590627	0.30773574251835123	0.2987012987012987	0.4376058723884811	0.23771880293619424	-0.26595143986448333	0.4025974025974026	-0.1880293619424054	0.04912478825522304	-0.46809712027103334	0.26595143986448333	0.1101072840203275	0.36307171089779783	0.14059853190287974	0.365330321852061	0.06380575945793338	-0.044607566346696784	0.5629587803500847	0.14624505928853754	0.3800112930547713	0.6510446075663467	0.2388481084133258	-0.2388481084133258	0.031055900621118012	0.2896668548842462	0.045736871823828344	0.5731225296442688	0.18125352907961603	0.2264257481648786	0.6228119706380576	-0.03557312252964427	1.0	0.30434782608695654	0.36307171089779783	0.27837380011293056	0.0942970073404856	0.08526256352343309	0.29079616036137773	-0.14398644833427443	0.05928853754940711	0.1756070016939582	0.2896668548842462
SiaR	0.28740824392998304	0.37549407114624506	0.03896103896103896	0.47600225861095424	-0.032185206098249576	0.2106154714850367	0.47374364765669114	0.33145115753811405	0.057029926595143984	0.42405420666290233	-0.1789949181253529	0.4059853190287973	0.3450028232636928	0.012987012987012988	0.0220214568040655	0.40711462450592883	0.16431394692264256	-0.18351214003387917	0.40033879164313946	-0.3585544889892716	0.5143986448334275	-0.07622811970638058	-0.2230378317334839	0.06154714850367024	0.37549407114624506	0.09203839638622248	0.52343308865048	0.3178994918125353	0.1293054771315641	0.6103896103896104	0.12140033879164314	0.2422360248447205	-0.24675324675324675	0.11123658949745906	0.3201581027667984	-0.025409373235460192	0.31225296442687744	0.20271033314511575	0.05251270468661773	0.4364765669113495	0.1857707509881423	0.014116318464144552	0.04799548277809147	0.3246753246753247	0.010728402032749858	0.09090909090909091	0.391304347826087	0.029926595143986448	0.43873517786561267	0.5810276679841897	0.49294184076792774	-0.21739130434782608	0.3585544889892716	-0.05815923207227555	-0.20722755505364202	-0.5110107284020328	0.2478825522303783	0.4127611518915867	0.5268210050818747	0.07961603613777526	0.2230378317334839	0.12027103331451157	0.17334839073969507	0.4138904573687182	0.2896668548842462	0.2456239412761152	0.04912478825522304	-0.026538678712591756	0.06832298136645963	0.14963297571993225	0.1857707509881423	0.019762845849802372	0.1981931112365895	0.22529644268774704	0.30321852060982496	0.4647092038396386	0.2704686617730096	0.30434782608695654	1.0	-0.1101072840203275	0.22416713721061546	0.19028797289666854	0.09655561829474874	0.1259175607001694	0.34839073969508755	0.1756070016939582	0.15866741953698477	0.5437605872388481
SoxR	-0.4184076792772445	0.22416713721061546	0.3856578204404291	0.35290796160361376	0.5313382269904009	-0.08413325804630152	0.30547713156408807	0.2704686617730096	0.5369847543760587	0.19028797289666854	-0.09316770186335403	0.15753811405985318	0.2648221343873518	-0.3461321287408244	-0.08865047995482778	0.13382269904009034	0.3619424054206663	-0.05251270468661773	-0.19367588932806323	-0.02766798418972332	0.11462450592885376	0.15866741953698477	0.15189158667419536	0.1225296442687747	0.5223037831733484	-0.06380575945793338	0.15866741953698477	0.2422360248447205	0.611518915866742	-0.0818746470920384	0.25014116318464147	0.003952569169960474	0.6871823828345568	0.12478825522303783	0.435347261434218	0.453416149068323	0.25917560700169395	0.18351214003387917	0.23771880293619424	0.14963297571993225	0.5584415584415584	-0.27837380011293056	0.3416149068322981	0.5945793337097685	0.48842461885940147	0.4342179559570864	0.4500282326369283	0.3178994918125353	0.11575381140598531	0.07171089779785432	0.453416149068323	-0.19028797289666854	0.08300395256916997	-0.053642010163749296	0.20045172219085264	0.10897797854319594	0.5245623941276115	0.3416149068322981	0.21287408243929984	0.47035573122529645	0.2885375494071146	0.05815923207227555	0.4872953133822699	0.1417278373800113	0.11349520045172219	0.4556747600225861	0.3958215697346132	0.25578769057029926	0.3235460191981931	0.37888198757763975	0.46357989836250707	0.39920948616600793	0.42292490118577075	0.29757199322416716	0.4647092038396386	0.32241671372106157	-0.14059853190287974	0.36307171089779783	-0.1101072840203275	1.0	0.3438735177865613	0.44776962168266515	0.19480519480519481	0.3743647656691135	-0.19367588932806323	0.5923207227555054	0.18351214003387917	0.30321852060982496
ThiR	-0.08639186900056466	0.22190852625635235	0.3551665725578769	0.29757199322416716	0.6453980801806889	-0.10333145115753811	0.3461321287408244	0.6781479390175043	0.409373235460192	0.46809712027103334	0.2930547713156409	0.07735742518351214	0.3608130999435347	-0.0818746470920384	0.07396950875211744	0.5008469791078487	0.16205533596837945	-0.1981931112365895	-0.03896103896103896	-0.26143421795595706	0.25917560700169395	0.019762845849802372	-0.26143421795595706	0.032185206098249576	0.3404856013551666	-0.189158667419537	0.5460191981931113	0.5426312817617166	0.6996047430830039	0.3743647656691135	0.1259175607001694	-0.42970073404856013	0.023150762281197064	0.3416149068322981	0.6250705815923208	0.52343308865048	0.13495200451722192	0.44776962168266515	0.26595143986448333	0.40146809712027104	0.33483907396950874	0.23094297007340486	0.549407114624506	0.6194240542066629	0.577639751552795	0.47035573122529645	0.6781479390175043	0.5189158667419537	0.23433088650479955	0.055900621118012424	0.427442123094297	-0.03557312252964427	0.2388481084133258	0.1281761716544325	0.35403726708074534	0.2648221343873518	0.7007340485601355	0.6250705815923208	0.4771315640880858	0.18351214003387917	0.6307171089779785	0.4601919819311124	0.2230378317334839	0.2964426877470356	0.5934500282326369	0.3337097684923772	0.21626199887069453	0.7323546019198193	0.1383399209486166	0.269339356295878	0.6047430830039525	0.585544889892716	0.40711462450592883	0.3845285149632976	0.4105025409373235	0.49294184076792774	0.25917560700169395	0.27837380011293056	0.22416713721061546	0.3438735177865613	1.0	0.4906832298136646	0.028797289666854884	0.42292490118577075	0.1880293619424054	0.3427442123094297	0.30547713156408807	0.629587803500847
TrpR	-0.15866741953698477	0.28063241106719367	0.06154714850367024	0.1293054771315641	0.4048560135516657	-0.21513269339356295	0.2140033879164314	0.47939017504234893	0.313382269904009	0.12140033879164314	0.3687182382834557	0.1857707509881423	0.3190287972896669	-0.3111236589497459	-0.0660643704121965	0.27498588368153587	-0.233201581027668	-0.4082439299830604	-0.19932241671372106	-0.0502540937323546	0.005081874647092038	-0.16883116883116883	-0.20383963862224733	0.4624505928853755	0.33145115753811405	-0.22190852625635235	0.15302089215132694	0.44889892715979673	0.4025974025974026	0.005081874647092038	0.18125352907961603	-0.020892151326933936	0.26030491247882553	0.22981366459627328	0.5098814229249012	0.541501976284585	0.1259175607001694	0.2422360248447205	0.34726143421795597	0.08639186900056466	0.3845285149632976	-0.09203839638622248	0.26595143986448333	0.35064935064935066	0.35968379446640314	0.5765104460756635	0.5968379446640316	0.44438170525127046	0.000564652738565782	0.28740824392998304	0.35742518351214003	0.1281761716544325	0.09881422924901186	-0.08752117447769622	-0.09090909090909091	0.17786561264822134	0.3935629587803501	0.6442687747035574	0.5584415584415584	0.2761151891586674	0.0942970073404856	0.3450028232636928	0.4342179559570864	-0.10446075663466968	0.4409937888198758	0.6307171089779785	-0.00846979107848673	0.233201581027668	0.2704686617730096	0.5663466967814794	0.4500282326369283	0.2941840767927724	0.034443817052512704	0.2964426877470356	0.3845285149632976	0.163184641445511	0.49858836815358554	0.0942970073404856	0.19028797289666854	0.44776962168266515	0.4906832298136646	1.0	0.2715979672501412	0.4872953133822699	0.3687182382834557	0.3901750423489554	0.21626199887069453	0.5369847543760587
TtrR	-0.19367588932806323	0.36645962732919257	0.08752117447769622	-0.017504234895539244	0.22755505364201017	0.19141727837380013	-0.024280067758328628	0.009599096555618294	0.5324675324675324	0.05251270468661773	-0.2761151891586674	-0.2523997741389046	0.1383399209486166	-0.5471485036702428	0.10446075663466968	0.13156408808582723	0.026538678712591756	0.20722755505364202	-0.043478260869565216	0.30660643704121965	-0.045736871823828344	-0.3935629587803501	-0.3246753246753247	0.3201581027667984	-0.18238283455674761	0.40711462450592883	0.05138339920948617	-0.3020892151326934	0.07058159232072275	-0.09542631281761717	-0.00282326369282891	0.16092603049124787	0.34726143421795597	-0.13043478260869565	0.19254658385093168	0.09542631281761717	-0.18690005646527386	-0.4500282326369283	0.031055900621118012	-0.2682100508187465	-0.09994353472614342	-0.49407114624505927	0.37323546019198195	-0.0502540937323546	-0.20948616600790515	-0.09090909090909091	0.2490118577075099	-0.29079616036137773	-0.49745906267645396	-0.1417278373800113	0.13721061547148503	-0.044607566346696784	-0.1417278373800113	-0.15753811405985318	0.08752117447769622	0.10220214568040654	0.25352907961603616	0.1417278373800113	0.19367588932806323	-0.12365894974590627	-0.009599096555618294	-0.1541501976284585	0.2264257481648786	-0.04121964991530209	-0.15640880858272163	0.15527950310559005	-0.37549407114624506	0.10446075663466968	-0.09316770186335403	0.012987012987012988	-0.16092603049124787	0.11801242236024845	-0.3201581027667984	-0.2727272727272727	0.11801242236024845	-0.2354601919819311	0.27498588368153587	0.08526256352343309	0.09655561829474874	0.19480519480519481	0.028797289666854884	0.2715979672501412	1.0	-0.07058159232072275	-0.007340485601355167	0.4138904573687182	-0.2354601919819311	0.04121964991530209
TyrR	-0.2987012987012987	-0.2140033879164314	0.5990965556182948	0.3687182382834557	0.163184641445511	-0.25352907961603616	0.6431394692264257	0.4613212874082439	0.00846979107848673	0.4658385093167702	0.18238283455674761	0.1857707509881423	0.06380575945793338	0.1507622811970638	-0.019762845849802372	0.28289102202145683	0.35742518351214003	-0.3438735177865613	-0.2636928289102202	-0.5143986448334275	0.5031055900621118	0.2456239412761152	-0.018633540372670808	0.4398644833427442	0.2456239412761152	-0.49745906267645396	0.44551101072840205	0.7594579333709769	0.4127611518915867	0.40711462450592883	0.3879164313946923	0.13721061547148503	0.07735742518351214	0.21626199887069453	0.3879164313946923	0.18464144551101072	0.32580463015245625	0.5979672501411631	0.2523997741389046	0.020892151326933936	0.4330886504799548	0.17108977978543197	0.07284020327498589	0.6013551665725578	0.5143986448334275	0.5403726708074534	0.5076228119706381	0.6341050254093732	0.5607001693958216	0.13721061547148503	0.28063241106719367	0.011857707509881422	0.541501976284585	-0.20271033314511575	-0.18351214003387917	-0.21852060982495766	0.2140033879164314	0.26595143986448333	0.3416149068322981	0.6589497459062676	0.5945793337097685	0.2964426877470356	0.41727837380011296	0.14737436476566912	0.5934500282326369	0.3935629587803501	0.4398644833427442	0.2896668548842462	0.07961603613777526	0.2648221343873518	0.5742518351214003	0.42970073404856013	0.49632975719932243	0.7605872388481084	0.4432523997741389	0.5042348955392434	0.3404856013551666	0.29079616036137773	0.1259175607001694	0.3743647656691135	0.42292490118577075	0.4872953133822699	-0.07058159232072275	1.0	0.10220214568040654	0.3359683794466403	0.771880293619424	0.6770186335403726
VanR	0.2964426877470356	0.2015810276679842	0.04009034443817053	-0.08526256352343309	-0.023150762281197064	0.18012422360248448	-0.017504234895539244	0.3269339356295878	0.01637492941840768	-0.044607566346696784	0.08865047995482778	0.15640880858272163	0.09994353472614342	-0.031055900621118012	0.3020892151326934	0.28063241106719367	-0.5076228119706381	-0.37210615471485037	0.018633540372670808	0.06154714850367024	0.026538678712591756	-0.2682100508187465	0.019762845849802372	0.3901750423489554	0.12027103331451157	-0.012987012987012988	0.18238283455674761	0.13495200451722192	-0.055900621118012424	0.0220214568040655	0.2919254658385093	-0.0220214568040655	-0.06154714850367024	0.09655561829474874	0.01637492941840768	0.042348955392433656	0.16092603049124787	-0.14398644833427443	0.09881422924901186	0.20722755505364202	-0.057029926595143984	-0.07848673066064371	-0.03557312252964427	-0.13946922642574816	0.03670242800677583	-0.18012422360248448	0.057029926595143984	0.19480519480519481	-0.003952569169960474	0.4330886504799548	0.19706380575945792	0.3156408808582722	0.033314511575381144	0.46696781479390176	-0.19593450028232637	0.09316770186335403	-0.13608130999435347	0.3585544889892716	0.2885375494071146	0.1067193675889328	-0.20383963862224733	0.14963297571993225	0.27837380011293056	0.007340485601355167	0.16544325239977414	0.11801242236024845	-0.339356295878035	-0.3201581027667984	0.10220214568040654	0.4138904573687182	-0.057029926595143984	0.18238283455674761	-0.33032185206098247	0.22981366459627328	0.10559006211180125	0.019762845849802372	0.34839073969508755	-0.14398644833427443	0.34839073969508755	-0.19367588932806323	0.1880293619424054	0.3687182382834557	-0.007340485601355167	0.10220214568040654	1.0	-0.27498588368153587	0.3337097684923772	0.09881422924901186
XylR	-0.27498588368153587	0.3156408808582722	0.2761151891586674	0.3890457368718238	0.5573122529644269	-0.23207227555053642	0.4997176736307171	0.36645962732919257	0.38226990400903443	0.3167701863354037	0.0378317334839074	0.26256352343308864	0.5031055900621118	-0.391304347826087	-0.03670242800677583	0.4624505928853755	0.23207227555053642	0.012987012987012988	-0.2015810276679842	-0.16205533596837945	0.40033879164313946	0.17221908526256352	-0.11349520045172219	0.25352907961603616	0.37323546019198195	-0.053642010163749296	0.2704686617730096	0.2885375494071146	0.4839073969508752	0.28063241106719367	-0.031055900621118012	0.14737436476566912	0.5324675324675324	0.33145115753811405	0.7526821005081875	0.4432523997741389	0.09090909090909091	0.13269339356295878	0.4364765669113495	0.11123658949745906	0.549407114624506	-0.2365894974590627	0.5121400338791643	0.525691699604743	0.3867871259175607	0.5505364201016375	0.6747600225861096	0.11349520045172219	0.2015810276679842	-0.09090909090909091	0.42292490118577075	-0.189158667419537	0.19932241671372106	-0.1880293619424054	0.16205533596837945	-0.032185206098249576	0.5844155844155844	0.4624505928853755	0.43873517786561267	0.38114059853190285	0.42405420666290233	0.25804630152456237	0.5844155844155844	0.0660643704121965	0.3958215697346132	0.35742518351214003	0.10784867306606437	0.4579333709768492	0.4150197628458498	0.28514963297571994	0.4082439299830604	0.22416713721061546	0.3190287972896669	0.17221908526256352	0.5471485036702428	0.23771880293619424	0.18012422360248448	0.05928853754940711	0.1756070016939582	0.5923207227555054	0.3427442123094297	0.3901750423489554	0.4138904573687182	0.3359683794466403	-0.27498588368153587	1.0	0.032185206098249576	0.5821569734613213
ZntR	-0.2264257481648786	-0.35177865612648224	0.6250705815923208	0.42405420666290233	-0.010728402032749858	-0.23207227555053642	0.5403726708074534	0.4184076792772445	-0.14059853190287974	0.30660643704121965	0.13608130999435347	0.20948616600790515	0.07961603613777526	0.07735742518351214	0.14963297571993225	0.2738565782044043	0.2140033879164314	-0.3438735177865613	-0.20271033314511575	-0.4116318464144551	0.4590626764539808	0.2523997741389046	0.25014116318464147	0.39920948616600793	0.37662337662337664	-0.3867871259175607	0.49294184076792774	0.6239412761151891	0.27498588368153587	0.35064935064935066	0.5686053077357425	0.2919254658385093	-0.08752117447769622	0.21513269339356295	0.21287408243929984	-0.10559006211180125	0.21174477696216826	0.5302089215132694	0.08526256352343309	0.17447769621682666	0.32919254658385094	0.3246753246753247	-0.09203839638622248	0.4658385093167702	0.453416149068323	0.25578769057029926	0.20609824957651043	0.5900621118012422	0.4748729531338227	0.32580463015245625	0.22416713721061546	0.2930547713156409	0.47035573122529645	0.07848673066064371	-0.11575381140598531	-0.1067193675889328	0.05138339920948617	0.10784867306606437	0.22416713721061546	0.717673630717109	0.453416149068323	0.21626199887069453	0.33145115753811405	0.2761151891586674	0.4624505928853755	0.22190852625635235	0.37888198757763975	0.0502540937323546	0.06041784302653868	0.3427442123094297	0.45115753811405984	0.3800112930547713	0.49632975719932243	0.831733483907397	0.17447769621682666	0.42405420666290233	0.13608130999435347	0.1756070016939582	0.15866741953698477	0.18351214003387917	0.30547713156408807	0.21626199887069453	-0.2354601919819311	0.771880293619424	0.3337097684923772	0.032185206098249576	1.0	0.4330886504799548
Zur	-0.007340485601355167	0.20609824957651043	0.2761151891586674	0.5663466967814794	0.4048560135516657	-0.0818746470920384	0.7278373800112931	0.6860530773574252	0.15527950310559005	0.6668548842461886	0.22416713721061546	0.34726143421795597	0.4647092038396386	0.05815923207227555	-0.15979672501411632	0.655561829474873	0.2885375494071146	-0.26256352343308864	-0.01637492941840768	-0.5607001693958216	0.6589497459062676	0.2636928289102202	-0.20722755505364202	0.20948616600790515	0.42631281761716544	-0.32128740824393	0.5934500282326369	0.6487859966120836	0.453416149068323	0.5968379446640316	0.28402032749858835	0.05928853754940711	0.054771315640880856	0.4150197628458498	0.6939582156973462	0.47939017504234893	0.3370976849237719	0.5990965556182948	0.3551665725578769	0.3675889328063241	0.5550536420101637	0.17108977978543197	0.30999435347261434	0.7549407114624506	0.5324675324675324	0.7470355731225297	0.805759457933371	0.44551101072840205	0.6228119706380576	0.2636928289102202	0.5629587803500847	-0.03670242800677583	0.5087521174477696	-0.05928853754940711	0.10559006211180125	-0.23207227555053642	0.52343308865048	0.7007340485601355	0.6182947487295314	0.4850367024280068	0.665725578769057	0.47148503670242803	0.5076228119706381	0.25352907961603616	0.7402597402597403	0.4613212874082439	0.26143421795595706	0.4805194805194805	0.26143421795595706	0.3190287972896669	0.6815358554488989	0.3382269904009034	0.5098814229249012	0.4647092038396386	0.7052512704686618	0.6442687747035574	0.525691699604743	0.2896668548842462	0.5437605872388481	0.30321852060982496	0.629587803500847	0.5369847543760587	0.04121964991530209	0.6770186335403726	0.09881422924901186	0.5821569734613213	0.4330886504799548	1.0
