	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.37599153886832365	0.3671602326811211	-0.15912215758857748	0.26975145425700686	0.5883130618720254	-0.2696456901110523	0.6120042305658382	-0.0730830248545743	0.1663670015864622	0.32252776308831305	0.052723426758328924	-0.30042305658381807	0.49063987308302487	-0.43506081438392386	0.02760444209413009	0.5063458487572713	-0.05790586991010047	-0.5063458487572713	-0.2985193019566367	-0.186409307244844	-0.30137493389740877	-0.38429402432575355	-0.053463775780010575	-0.20708619777895293	-0.3524590163934426	0.18699101004759386	-0.36319407720782654	0.22601797990481226	0.19719725013220518	-0.10460074034902168	0.15393971443680593	0.3625066102591222	0.10676890534108938	0.44288736118455846	0.40973030142781597	0.05494447382337388	0.13611845584346907	-0.26240084611316766	0.22194606028556318	-0.195134849286092	-0.5863564251718667	-0.01660497091485986	0.3910100475938657	0.5705446853516658	0.3969857218402961	0.22802749867794816	0.55637228979376	-0.1534108937070333	-0.06234796404019038	0.39074563722897937	0.2727128503437335	-0.41607615018508726	0.19106292966684293	-0.250713907985193	-0.5563194077207827	-0.1101004759386568	0.15388683236382866	0.5479640401903755	0.5231094658910629	-0.3655737704918033	-0.36409307244843997	0.02305658381808567	-0.0911158117398202	0.28350079323109467	-0.25843469063987307	0.6216816499206769	0.1427815970386039	-0.19444738233738762	-0.10005288207297726	0.4130618720253834	-0.027287149656266527	-0.011475409836065573	0.46668429402432576	-0.30523532522474883	1.0	0.053939714436805924	0.5901639344262295	-0.016076150185087255	0.16118455843469065	0.0796932839767319	0.5627181385510313	0.29291380222104707	-0.09148598625066102	0.37382337387625597	0.19185616076150186	0.31459545214172396	-0.020729772607086198	0.4644632469592808
RutR	0.04452670544685352	-0.017345319936541512	0.05838180856689582	-0.1938127974616605	-0.10052882072977261	0.3620306716023268	-0.11025912215758858	0.12406134320465362	0.04045478582760444	0.07260708619777895	-0.06679005817028028	0.07905869910100476	-0.11269169751454257	0.10206240084611316	0.22390269698572185	-0.2108937070333157	-0.05219460602855632	0.13437334743521945	-0.08228450555261767	0.08202009518773136	-0.08810153358011634	-0.003120042305658382	0.2504494976203067	-0.028080380750925435	-0.041406663141195135	-0.030671602326811213	-0.041300898995240615	-0.05859333685880486	-0.00026441036488630354	-0.09095716552088842	-0.020624008461131677	-0.06261237440507668	0.03204653622421999	-0.03971443680592279	-0.14558434690639874	-0.10079323109465892	-0.07213114754098361	-0.06372289793759915	-0.03950290851401375	0.023003701745108407	0.20222104706504496	0.1165520888418826	-0.1491274457958752	-0.13368588048651509	0.13707033315705977	-0.07075621364357483	-0.09106292966684294	0.02168164992067689	0.1405076679005817	-0.0021152829190904283	-0.035007932310946586	0.09127445795875198	-0.33775780010576417	-0.1399788471708091	0.04923320994182972	-0.02310946589106293	0.41364357482813324	-0.1577472236911687	-0.17297726070861977	-0.08551031200423057	-0.1741406663141195	-0.058751983077736644	-0.06107879428873612	0.0358011634056055	0.16250661025912216	-0.1553146483342147	-0.0873611845584347	0.26747752511898465	-0.060708619777895295	-0.18582760444209412	-0.17065044949762032	-0.3035959809624537	-0.12728714965626653	-0.02686409307244844	0.053939714436805924	1.0	-0.08751983077736647	-0.13976731887890007	0.06118455843469064	-0.11623479640401904	-0.15388683236382866	-0.05732416710735061	-0.03976731887890005	-0.06398730830248546	-0.03781068217874141	-0.20729772607086197	-0.05727128503437335	-0.16805922792173453
SahR_SamR	-0.5497620306716023	0.5615547329455315	0.009994711792702273	0.49682707562136436	0.7753040719196193	-0.31179270227392913	0.7318350079323109	0.054627181385510315	0.09243786356425172	0.3433104177683765	-0.020253833950290852	-0.4780539397144368	0.6484399788471709	-0.3607086197778953	0.09846641988365944	0.770386039132734	-0.20735060814383924	-0.7008989952406134	-0.6181914331041777	-0.37028027498677946	-0.10354309888947646	-0.6289793759915389	0.012533051295610787	-0.21269169751454256	-0.6491803278688525	0.5662083553675304	-0.28339502908514014	0.13738762559492332	0.15150713907985194	-0.3466948704389212	0.26478053939714435	0.030777366472765733	0.3681121099947118	0.666737176097303	0.7761501850872554	0.045954521417239554	0.20676890534108938	-0.5429402432575356	-0.03320994182971972	-0.011898466419883659	-0.5678476996298255	-0.3493918561607615	0.8300898995240613	0.8001057641459545	0.5665785298783712	0.18566895822316234	0.8359598096245373	-0.04944473823373876	-0.009836065573770493	0.31285034373347437	0.31538868323638286	-0.6025912215758857	0.15335801163405605	-0.37028027498677946	-0.6774193548387096	-0.3599682707562136	-0.017503966155473293	0.8066102591221576	0.7920676890534109	-0.5455314648334215	-0.24246430460074034	-0.1264939185616076	-0.21824431517715495	0.5868852459016394	-0.13738762559492332	0.7256478053939714	0.42548915917503966	-0.3877313590692755	-0.21739820200951876	0.47260708619777897	-0.09301956636700158	0.06948704389212057	0.7712850343733474	-0.30787942887361186	0.5901639344262295	-0.08751983077736647	1.0	-0.08376520359598097	0.18191433104177684	0.1968799576943416	0.8535166578529878	0.34130089899524063	0.041512427287149656	0.3356425171866737	-0.14019037546271815	0.5277630883130618	-0.1598625066102591	0.7999471179270228
SdaR	-0.018984664198836595	-0.13278688524590163	-0.1347435219460603	-0.1083553675304072	0.11501850872554203	0.12776308831306188	-0.048122686409307246	-0.03315705975674246	-0.03231094658910629	-0.033897408778424114	0.04632469592808038	-0.08905341089370704	0.04378635642517187	-0.24219989423585406	-0.01956636700158646	0.0004759386567953464	0.16488630354309888	0.07704918032786885	0.19836065573770492	0.01718667371760973	-0.07049180327868852	-0.10803807509254362	-0.11020624008461131	0.06552088841882601	0.005817028027498678	-0.02226335272342676	-0.08249603384452671	0.03167636171337916	-0.07583289264939186	0.35452141723955577	-0.003807509254362771	0.16774193548387098	-0.13992596509783184	0.07562136435748282	-0.04637757800105764	0.25230037017451085	0.010100475938656796	0.14526705446853516	-0.014595452141723956	-0.09656266525647805	0.059915388683236384	0.033950290851401374	-0.07673188789000529	-0.05758857747223691	-0.1985193019566367	0.0990481226864093	-0.007667900581702803	0.041142252776308834	0.07921734531993654	-0.0387625594923321	0.05081967213114754	-0.1979904812268641	0.02321523003701745	0.20142781597038603	-0.040772078265468005	0.03987308302485457	-0.04405076679005817	0.0328397673188789	0.03865679534637758	0.03759915388683236	-0.2610259122157589	-0.060497091485986254	-0.05758857747223691	-0.14801692226335272	-0.140772078265468	0.047964040190375465	0.033844526705446853	0.14013749338974088	-0.013061872025383395	0.08688524590163935	0.041406663141195135	-0.2045478582760444	-0.1108937070333157	-0.22120571126388155	-0.016076150185087255	-0.13976731887890007	-0.08376520359598097	1.0	0.05214172395557906	0.08836594394500265	-0.017768376520359598	0.10079323109465892	0.025700687466948705	0.013008989952406135	0.010629296668429402	0.01956636700158646	-0.029508196721311476	-0.06906398730830249
SiaR	-0.22966684294024325	0.16858804865150714	-0.07784241142252776	0.004019037546271814	0.1974616604970915	-0.048122686409307246	0.16398730830248545	-0.008831306187202539	-0.11914331041776838	-0.1483342147012163	0.10608143839238499	-0.020941300898995242	0.06795346377578002	-0.07102062400846113	-0.0795346377578001	0.17408778424114224	-0.20936012691697514	-0.003807509254362771	-0.2646747752511898	0.05563194077207827	-0.16641988365943944	-0.1474881015335801	0.28952934955050236	-0.15891062929666844	-0.20555261766261237	0.1290851401374934	-0.172818614489688	0.09994711792702274	-0.10185087255420412	-0.10163934426229508	0.34553146483342145	0.17842411422527762	0.0597567424643046	0.30412480169222633	0.20666314119513485	0.05452141723955579	0.03278688524590164	-0.256795346377578	-0.10364886303543099	-0.12998413537810682	0.03691168693812798	-0.04235854045478583	0.27488101533580117	0.16033844526705446	0.1647276573241671	-0.01258593336858805	0.14368059227921734	0.02924378635642517	0.061554732945531467	0.005764145954521418	-0.17392913802221047	-0.21285034373347436	-0.135695399259651	-0.15462718138551032	-0.24325753569539926	-0.0017451084082496034	0.24701216287678476	0.12554204124801693	0.158011634056055	-0.39518773135906926	0.060179799048122685	-0.1605499735589635	-0.13722897937599154	0.1768376520359598	0.011792702273929138	0.16414595452141725	0.09270227392913802	-0.08365943945002643	-0.1298783712321523	0.1267583289264939	-0.1281332628239027	-0.13024854574299313	0.03765203595980963	-0.30772078265468006	0.16118455843469065	0.06118455843469064	0.18191433104177684	0.05214172395557906	1.0	-0.19344262295081968	0.17678476996298254	0.010735060814383924	0.23331570597567425	0.20856689582231625	0.15848757271285036	0.15848757271285036	0.213590692755156	0.19122157588577474
SoxR	-0.08683236382866208	0.013114754098360656	-0.06858804865150714	0.28566895822316235	0.14516129032258066	-0.19079851930195663	0.1982548915917504	0.11998942358540454	-0.06821787414066631	0.2650449497620307	-0.2916446324695928	-0.11078794288736118	0.17070333157059756	-0.07297726070861978	-0.16652564780539397	0.24849286092014808	0.08196721311475409	-0.1343204653622422	-0.019037546271813855	-0.09793759915388683	-0.18725542041248017	0.0014278159703860391	-0.37826546800634586	0.20602855631940772	-0.1156002115282919	0.08545742993125331	0.047646747752511896	-0.03442622950819672	-0.00031729243786356425	-0.08921205711263881	-0.15256478053939715	-0.09164463246959281	-0.04473823373876256	0.1249074563722898	0.18138551031200423	0.302644103648863	0.21004759386567953	0.18847170809095717	0.10010576414595453	0.13199365415124273	-0.240772078265468	-0.1461660497091486	0.07810682178741407	0.04415653093601269	0.03987308302485457	0.13490216816499206	0.25769434161819144	-0.07265996827075621	-0.10803807509254362	0.1747223691168694	0.20872554204124802	-0.14003172924378635	0.11163405605499735	0.20158646218931783	-0.19307244843997884	-0.1413537810682179	-0.2103648863035431	0.15933368588048652	0.18392384981491275	-0.003595980962453728	-0.07202538339502909	0.023691168693812797	0.17466948704389212	0.03125330512956108	-0.2388683236382866	0.16964569011105235	-0.03823373876255949	-0.23469063987308303	-0.14997355896351136	0.048281332628239026	0.15711263881544157	-0.07435219460602856	0.12184029613960867	0.007403490216816499	0.0796932839767319	-0.11623479640401904	0.1968799576943416	0.08836594394500265	-0.19344262295081968	1.0	0.2465362242199894	0.034214701216287675	-0.05610787942887361	-0.023955579058699102	0.07519830777366472	0.0777895293495505	-0.19492332099418297	0.1514013749338974
ThiR	-0.5275515600211528	0.596562665256478	-0.05663670015864622	0.4066102591221576	0.8522474881015336	-0.30962453728186146	0.6759386567953464	-0.046589106292966684	0.058011634056055	0.3904812268640931	-0.06922263352723426	-0.4510840824960338	0.596562665256478	-0.40687466948704387	-0.0898995240613432	0.8689582231623479	-0.2525647805393971	-0.6588577472236912	-0.5654151242728715	-0.291274457958752	-0.08646218931782126	-0.6597038603913273	-0.12035959809624537	-0.18186144896879958	-0.6399259650978318	0.46858804865150716	-0.2654151242728715	0.2721840296139609	0.22723426758328927	-0.41739820200951877	0.21475409836065573	0.10639873083024855	0.33685880486515074	0.6790586991010048	0.871602326811211	0.13437334743521945	0.3220518244315177	-0.4686409307244844	0.03812797461660497	-0.02818614489687996	-0.5753040719196193	-0.270386039132734	0.8120042305658381	0.8748810153358012	0.47191961924907455	0.29793759915388685	0.9037017451084083	-0.1219460602855632	-0.007667900581702803	0.15695399259650977	0.176467477525119	-0.6745637228979376	0.22548915917503967	-0.2654680063458488	-0.6154944473823374	-0.4017979904812269	-0.030460074034902168	0.8358011634056055	0.7120571126388154	-0.5814912744579588	-0.27461660497091483	0.002326811210999471	-0.260444209413009	0.42950819672131146	-0.18175568482284504	0.6406134320465362	0.45468006345848755	-0.3204653622421999	-0.26092014806980435	0.43585404547858275	-0.0775251189846642	-0.048069804336329985	0.7661025912215759	-0.25711263881544155	0.5627181385510313	-0.15388683236382866	0.8535166578529878	-0.017768376520359598	0.17678476996298254	0.2465362242199894	1.0	0.3005288207297726	-0.07461660497091487	0.23881544156530937	-0.07810682178741407	0.6047065044949762	-0.06763617133791644	0.8684294024325754
TrpR	-0.5080909571655209	-0.030777366472765733	0.22416710735060813	0.36292966684294026	0.354362771020624	-0.16488630354309888	0.35631940772078263	0.16086726599682707	0.026969857218402962	0.12956107879428874	0.04325753569539926	-0.14812268640930726	0.37662612374405074	-0.29481755684822847	-0.03585404547858276	0.21311475409836064	-0.0011634056054997356	-0.3309888947646748	-0.20994182971972503	-0.3053939714436806	-0.26118455843469063	-0.18820729772607087	0.07588577472236911	0.054309888947646746	-0.025066102591221575	0.033950290851401374	-0.35298783712321524	0.11850872554204125	0.19661554732945533	0.20534108937070333	0.2671602326811211	-0.016129032258064516	0.04648334214701216	0.24034902168164993	0.14870438921205711	-0.07107350608143839	-0.24732945531464834	-0.11877313590692755	0.07535695399259651	0.03268112109994712	-0.24151242728714967	-0.04648334214701216	0.2540983606557377	0.2765732416710735	0.2958223162347964	0.1418297197250132	0.30021152829190906	-0.009254362771020624	-0.24230565838180856	0.2836594394500264	0.2084611316763617	-0.33648863035430987	0.19222633527234267	-0.20930724484399787	-0.20433632998413537	-0.058011634056055	-0.07942887361184559	0.27070333157059756	0.37488101533580115	-0.09037546271813855	-0.2442622950819672	0.055420412480169226	-0.07398202009518773	0.008461131676361713	0.05631940772078266	0.33072448439978847	0.22966684294024325	0.04590163934426229	0.0038603913273400317	0.09402432575356955	-0.13532522474881015	0.34801692226335273	0.21813855103120042	-0.12030671602326812	0.29291380222104707	-0.05732416710735061	0.34130089899524063	0.10079323109465892	0.010735060814383924	0.034214701216287675	0.3005288207297726	1.0	-0.08836594394500265	0.30560549973558965	-0.11903754627181386	0.0013220518244315177	-0.070386039132734	0.2846641988365944
TtrR	-0.03759915388683236	0.1103648863035431	-0.10840824960338445	0.12696985721840295	-0.097567424643046	-0.10042305658381809	-0.17858276044420943	0.09180327868852459	-0.0780539397144368	-0.046007403490216814	0.03574828133262824	0.12120571126388155	-0.08043363299841354	0.060232681121099946	0.03574828133262824	-0.04447382337387626	-0.29603384452670545	-0.003437334743521946	-0.10132205182443152	-0.15563194077207826	0.04325753569539926	-0.09767318878900053	0.07514542570068747	-0.06615547329455315	-0.19423585404547858	0.17006874669487043	0.14526705446853516	-0.011951348492860921	-0.07868852459016394	-0.028609201480698045	0.2930195663670016	-0.22781597038603912	0.1239555790586991	-0.08545742993125331	0.05594923320994183	0.06203067160232681	0.07096774193548387	-0.09196192490745637	-0.18106821787414068	0.20946589106292968	0.05071390798519302	-0.143204653622422	0.04288736118455844	-0.043204653622422	0.20624008461131677	-0.11216287678476997	-0.10708619777895294	0.23278688524590163	-0.06885245901639345	0.16467477525118984	-0.07821258593336859	-0.0946060285563194	-0.12041248016922264	-0.03897408778424114	-0.0028027498677948176	-0.024960338445267054	-0.1324167107350608	-0.05023796932839767	-0.08476996298254892	-0.1074034902168165	0.32284505552617665	-0.1433632998413538	0.16530936012691697	-0.10280274986779482	0.229613960867266	-0.13855103120042306	0.07884717080909572	0.21591750396615547	-0.005499735589635114	0.14431517715494446	-0.004918032786885246	-0.06959280803807509	-0.07398202009518773	-0.12749867794817557	-0.09148598625066102	-0.03976731887890005	0.041512427287149656	0.025700687466948705	0.23331570597567425	-0.05610787942887361	-0.07461660497091487	-0.08836594394500265	1.0	0.10438921205711264	0.002696985721840296	-0.1788471708090957	-0.11443680592279218	-0.06102591221575886
TyrR	-0.36927551560021155	0.12400846113167636	0.10909571655208884	0.3348492860920148	0.22416710735060813	-0.2814383923849815	0.35753569539925967	-0.15468006345848756	0.08931782125859333	0.1471179270227393	0.054891591750396616	0.012109994711792702	0.2180327868852459	-0.13992596509783184	-0.21533580116340562	0.2656795346377578	0.040137493389740875	-0.26409307244844	-0.08915917503966156	-0.2919090428344791	0.10936012691697515	-0.33923849814912743	-0.06250661025912216	-0.14394500264410365	-0.1253305129561079	0.22030671602326812	-0.11602326811211	0.1041776837652036	-0.06329984135378107	0.026705446853516657	-0.020571126388154417	0.25785298783712324	-0.11692226335272343	0.16922263352723427	0.1748281332628239	0.054257006874669486	-0.18043363299841353	-0.023585404547858277	0.011422527763088313	0.05579058699101005	-0.29492332099418295	0.08016922263352723	0.23960867265996827	0.23426758328926495	0.19873083024854574	0.07768376520359598	0.20290851401374935	0.11285034373347436	-0.35415124272871495	0.2516657852987837	0.14357482813326283	-0.3977260708619778	0.11295610787942888	-0.10338445267054469	-0.24410364886303543	0.1316234796404019	-0.041195134849286094	0.2328397673188789	0.23680592279217344	-0.03717609730301428	-0.13183500793231095	0.0636700158646219	-0.06430460074034902	-0.0015864621893178213	-0.04928609201480698	0.2715494447382337	0.1446853516657853	0.024325753569539928	0.06557377049180328	0.24664198836594395	-0.07609730301427815	0.07382337387625595	0.2358011634056055	-0.13791644632469593	0.37382337387625597	-0.06398730830248546	0.3356425171866737	0.013008989952406135	0.20856689582231625	-0.023955579058699102	0.23881544156530937	0.30560549973558965	0.10438921205711264	1.0	0.03363299841353781	0.13183500793231095	-0.18149127445795876	0.19122157588577474
VanR	0.06790058170280275	-0.03289264939185616	-0.05817028027498678	0.07789529349550503	-0.02533051295610788	0.09698572184029614	0.02897937599153887	-0.09005817028027499	-0.028027498677948175	-0.1881544156530936	0.02009518773135907	-0.019725013220518246	0.11248016922263353	0.10528820729772607	-0.0028556319407720783	-0.06996298254891592	0.0503437334743522	0.054680063458487575	0.16774193548387098	0.003807509254362771	-0.26023268112109993	0.2717080909571655	-0.0760444209413009	-0.11649920676890534	0.20391327340031729	-0.05663670015864622	-0.13950290851401376	-0.15134849286092014	-0.0251718667371761	-0.10412480169222633	0.025965097831835007	0.4759915388683236	-0.12903225806451613	0.028662083553675305	-0.12088841882601797	0.01660497091485986	-0.18900052882072976	0.08249603384452671	0.10486515071390798	-0.17720782654680065	0.034955050237969326	0.09672131147540984	-0.22929666842940244	-0.12337387625594923	-0.09222633527234268	0.1656795346377578	-0.06996298254891592	0.05843469063987308	-0.03781068217874141	0.09529349550502379	0.22295081967213115	-0.06536224219989424	-0.15441565309360128	-0.07006874669487044	-0.13532522474881015	0.25013220518244317	0.07387625594923321	-0.07546271813855103	-0.014859862506610259	-0.13966155473294553	-0.19672131147540983	-0.07117927022739291	0.26266525647805394	-0.09312533051295611	-0.09751454257006875	-0.0015864621893178213	-0.11549444738233738	0.21248016922263352	0.174034902168165	-0.11882601797990482	-0.15415124272871497	-0.17350608143839238	-0.03722897937599154	-0.14130089899524062	0.19185616076150186	-0.03781068217874141	-0.14019037546271815	0.010629296668429402	0.15848757271285036	0.07519830777366472	-0.07810682178741407	-0.11903754627181386	0.002696985721840296	0.03363299841353781	1.0	0.08059227921734533	-0.11813855103120043	-0.11269169751454257
XylR	-0.08561607615018509	0.4069804336329984	0.02622950819672131	0.2546271813855103	0.478900052882073	-0.23331570597567425	0.4698572184029614	0.01935483870967742	0.04452670544685352	0.22067689053410894	-0.06737176097303015	-0.3787414066631412	0.36546800634584875	-0.19899524061343205	-0.10243257535695399	0.5442622950819672	-0.09048122686409307	-0.4608143839238498	-0.40502379693283974	-0.2231623479640402	-0.04611316763617134	-0.323320994182972	0.0011105235325224749	-0.31850872554204124	-0.39936541512427287	0.2080909571655209	-0.15002644103648863	0.16197778952934955	0.27382337387625594	-0.39291380222104705	0.06557377049180328	0.1721311475409836	0.30586991010047593	0.48878900052882074	0.55193019566367	0.026916975145425702	0.27017451084082494	-0.25938656795346376	-0.06779481755684823	-0.17593865679534637	-0.5272871496562666	-0.18096245372818615	0.5320994182971972	0.4997355896351137	0.2796932839767319	0.2553146483342147	0.5734531993654152	-0.09497620306716023	0.05066102591221576	0.05520888418826018	0.023955579058699102	-0.4460602855631941	0.2263881544156531	-0.30925436277102064	-0.39402432575356955	-0.1476467477525119	0.04246430460074035	0.5429931253305129	0.4338974087784241	-0.33151771549444736	-0.19360126916975146	-0.010523532522474881	-0.1713379164463247	0.4551560021152829	-0.08778424114225278	0.4253833950290851	0.24632469592808037	-0.2943416181914331	-0.20962453728186145	0.27006874669487047	-0.006292966684294025	-0.1586991010047594	0.46213643574828134	-0.12797461660497092	0.31459545214172396	-0.20729772607086197	0.5277630883130618	0.01956636700158646	0.15848757271285036	0.0777895293495505	0.6047065044949762	0.0013220518244315177	-0.1788471708090957	0.13183500793231095	0.08059227921734533	1.0	-0.06255949233209941	0.4663670015864622
ZntR	-0.01565309360126917	-0.004653622421998942	-0.3164463246959281	-0.29085140137493387	-0.08291909042834479	0.19762030671602326	0.024219989423585404	-0.05589635113696457	-0.10386039132734003	-0.016710735060814386	0.24272871496562665	-0.059333685880486514	-0.12295081967213115	-0.053410893707033315	0.09941829719725014	-0.06673717609730301	-0.05372818614489688	-0.02152300370174511	-0.0997355896351137	0.22226335272342676	-0.06679005817028028	0.03987308302485457	0.1721311475409836	-0.14695928080380752	0.11575885774722369	0.021047065044949763	0.022950819672131147	-0.0192490745637229	-0.13812797461660498	0.01649920676890534	-0.1321523003701745	-0.04986779481755685	0.11485986250661026	5.288207297726071e-05	0.0016922263352723427	0.048810153358011636	0.10930724484399788	-0.11380222104706504	0.1565309360126917	0.03971443680592279	0.1059227921734532	0.0009518773135906928	0.04399788471708091	-0.025912215758857746	-0.15388683236382866	-0.05055526176626124	-0.07313590692755156	-0.14362771020624007	0.4317821258593337	-0.181544156530936	-0.32051824431517717	0.08154415653093601	-0.06641988365943945	0.1088841882601798	0.010312004230565839	-0.16456901110523534	-0.059915388683236384	0.01644632469592808	-0.009941829719725013	-0.10983606557377049	0.0893707033315706	0.011898466419883659	-0.010259122157588578	0.0452141723955579	-0.17440507667900582	-0.04706504494976203	-0.04457958751983078	-0.06044420941300899	-0.1794288736118456	-0.1608143839238498	0.23114754098360657	0.020941300898995242	-0.05150713907985193	0.03315705975674246	-0.020729772607086198	-0.05727128503437335	-0.1598625066102591	-0.029508196721311476	0.213590692755156	-0.19492332099418297	-0.06763617133791644	-0.070386039132734	-0.11443680592279218	-0.18149127445795876	-0.11813855103120043	-0.06255949233209941	1.0	-0.08593336858804865
Zur	-0.5492860920148069	0.49524061343204656	0.02908514013749339	0.4076679005817028	0.8074563722897937	-0.3947646747752512	0.6169222633527234	0.04341618191433104	0.09095716552088842	0.32786885245901637	0.03950290851401375	-0.45367530407191964	0.6513484928609201	-0.4712321523003702	-0.013907985193019567	0.8071919619249075	-0.19751454257006876	-0.5969328397673189	-0.6569539925965098	-0.35912215758857746	-0.08720253833950291	-0.6573770491803279	0.014542570068746695	-0.18773135906927552	-0.6192490745637229	0.4835536753040719	-0.1503437334743522	0.29471179270227393	0.26922263352723425	-0.3095187731359069	0.29777895293495504	0.10634584875727128	0.3286620835536753	0.7579058699101004	0.8273400317292438	0.17313590692755157	0.2560549973558964	-0.5905341089370704	0.042147012162876786	-0.05859333685880486	-0.4641988365943945	-0.39656266525647804	0.8158646218931782	0.8781068217874141	0.5181914331041777	0.2211528291909043	0.8668958223162347	-0.05584346906398731	-0.009360126916975145	0.2215230037017451	0.2103648863035431	-0.5994711792702274	0.2983606557377049	-0.25267054468535166	-0.617239555790587	-0.3874140666314119	0.06599682707562136	0.8386039132734003	0.7787942887361184	-0.5167636171337916	-0.1628239026969857	0.011898466419883659	-0.28397673188789	0.48952934955050237	-0.19576943416181913	0.7052882072977261	0.4718667371760973	-0.4518244315177155	-0.28741406663141195	0.39323109465891065	-0.04965626652564781	0.060867265996827076	0.7243257535695399	-0.32363828662083555	0.4644632469592808	-0.16805922792173453	0.7999471179270228	-0.06906398730830249	0.19122157588577474	0.1514013749338974	0.8684294024325754	0.2846641988365944	-0.06102591221575886	0.19122157588577474	-0.11269169751454257	0.4663670015864622	-0.08593336858804865	1.0
