	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.3631185608284845	0.346757059734159	-0.2227512945070197	0.31965515400629907	0.4825174825174825	-0.3568622217477179	0.4681097528425773	0.035119841990070996	0.05907756365771633	0.32500934180323493	-0.1141194683179416	-0.3079325254897774	0.3962846313991352	-0.37051193081727435	0.06561682592216943	0.4360700368333956	-0.1653605936048684	-0.43952383494368225	-0.25971814445096886	-0.23574974643676933	-0.25213260022420325	-0.42282069075962203	0.0670954999199274	-0.19327923984412534	-0.3064111461058026	0.21789889499813164	-0.2967383761276891	0.38048363849890565	0.25863449527571664	-0.15545828217583943	0.20953397747290878	0.2227619708535739	0.3020605348849624	0.4482570864250254	0.3965141728500507	-0.09199274008434313	-0.023642769444296163	-0.3251961778679336	0.16310788448193028	-0.24057011690599478	-0.47423797576469334	-0.017989643943842417	0.37367212939732025	0.4761864090108365	0.38738589654620187	0.3505578391074574	0.46703678001387927	0.09622591149308707	-0.06608658517055464	0.3047296215235146	0.18897133400950195	-0.4064271606256339	0.13503976939091442	-0.32935995302407517	-0.4533924091176	-0.10071531521913202	0.19221694336198153	0.4677147280200715	0.45888005124646347	-0.29656221640954467	-0.3047723269097315	0.037340522073346503	-0.17877542305023222	0.3135589601238456	-0.17173437249773127	0.49875620562643463	0.28896065766294776	-0.16186942828164202	-0.11244328190893077	0.36129824374099184	-0.1239310308012598	-0.17897293546148507	0.45802060534884964	-0.3473442587946405	1.0	-0.16087118987882346	0.47308493033683874	-0.009389846794426946	0.19960497517749426	0.05241552340788982	0.45292798804249185	0.3684193668926493	-0.1030320824213954	0.25383013932632253	-0.04010569583088667	0.3854054342603961	-0.20193241872631185	0.4207654940479368
RutR	0.2239256926279827	-0.2589334329792345	0.22313030480969412	-0.24891901991138632	-0.35218064378369723	0.2852132600224203	-0.34512357871136495	-0.025222868734319115	0.19887898361180803	-0.18876848342497196	0.2352372818021673	0.30261570490578127	-0.3440292531895585	0.3938504243847755	0.1270645385149202	-0.3204024982650937	0.03169273474616986	0.2776010249292692	0.10121176533390273	0.2605989430416911	0.19235039769390913	0.2798270431858218	-0.09832915176426626	0.23065179095713448	0.156611327603694	-0.1841456253669994	0.17863663054502749	-0.31498425238883254	-0.2549618320610687	0.11896119148027545	-0.1291731169593765	-0.130934714140821	-0.2854161106069503	-0.16862755565045642	-0.30682218544813966	0.26169326856349756	-0.050354988522927455	0.23249346073773555	-0.004606843538141248	0.10460684353814124	0.3823573373191694	0.014551860353387071	-0.30798056904927135	-0.379581487215075	-0.21975657929856404	-0.2531521913201302	-0.3264613249346074	-0.13181017455826616	0.08688410825815406	-0.13651310521539528	-0.1029253189558533	0.34146159184327124	-0.20971547536433033	0.24841723162333848	0.28058506379117065	0.014268937169700529	0.1460791117279667	-0.37541237388565635	-0.3621843805049912	0.11906261677254043	0.23203971600918166	-0.09337532696311322	0.2801740244488336	-0.1653605936048684	0.3989537180376875	-0.36705813270698767	-0.302909304436022	0.31056958308866706	0.1373565365931778	-0.30497517749426145	0.028964928201569422	0.009945016815245823	-0.34805957401377247	0.23952383494368226	-0.16087118987882346	1.0	-0.3321838466876635	-0.20775102759835584	-0.13297923450595206	-0.1706080179362622	-0.35820744141354827	-0.23020872257513478	0.06275022687236427	-0.21968184487268458	-0.028313671061762666	-0.3581860887204399	0.2660171889179523	-0.32954678908877383
SahR_SamR	-0.7420487909037528	0.7633908076656168	-0.14646879837719531	0.6763572305557038	0.9023915016281429	-0.47815085677681096	0.8857310628302995	0.1220626701542732	-0.03320343778359046	0.4619922062670154	-0.4312870335771099	-0.7069503016067902	0.8614744034591363	-0.5103453798110287	0.02323173010195911	0.9016494955426253	-0.40595740137724873	-0.7902685101158383	-0.6935835157209203	-0.6408957454758981	-0.31403939571878503	-0.7773341162654139	0.32280467623979076	-0.535013078524529	-0.7995996370042172	0.7117066139966903	-0.3635883200768697	0.5646879837719533	0.35010943255218063	-0.5120375807398708	0.561768002989377	0.2252976031601986	0.6972348262424598	0.670186302247371	0.8824534244381572	-0.4342764106122885	0.09637004217156889	-0.7845566647093365	-0.09349810494848662	-0.09047136070036833	-0.8005818608872044	-0.21717824160572252	0.9031335077136604	0.8991939358351572	0.768963860566914	0.6944536379650883	0.9226498692147547	0.2152725137457962	0.04626594779266535	0.14918059040196444	0.29203010729728285	-0.7993647573800245	0.21840068328617948	-0.5337159024181924	-0.8429776330539689	-0.2103880851972455	0.2727539635936583	0.9114824107190519	0.9019110660332035	-0.7500400362995783	-0.61194683179416	-0.051198419900709974	-0.566465595473229	0.7126194416270752	-0.4260396092457161	0.8832167832167832	0.5766881972988843	-0.3226765600811402	-0.3550579191800566	0.4317567928254951	-0.4797042652004484	-0.37676293172476377	0.8526984465915763	-0.5935301339881492	0.47308493033683874	-0.3321838466876635	1.0	0.04144557732343992	0.5464314311642556	0.300971547536433	0.9084022847381626	0.4933326215768964	-0.2302300752682432	0.2944002562323173	0.05085143863769818	0.7416591042545241	-0.4675545828217584	0.8771152511610527
SdaR	-0.046970586665243154	0.01644157369348209	-0.16401003576576095	-0.047904766988736455	0.11288635029093044	0.10770832221213901	0.022318902471574226	0.0077296749052474245	-0.11840068328617948	0.09011370309080233	0.0006832861794693856	-0.15604014306304384	0.08545881599316714	-0.2616078577910639	0.06712219078631293	0.0655847968825068	0.2003363049164576	-0.06890514066086585	0.0652164629263866	-0.03155928041424225	-0.0884535312016228	-0.09951956440506059	0.0788875246890514	-0.0399028452463567	-0.06468798377195324	0.10819943415363263	-0.057486788021139164	0.14144557732343993	0.05313617680029894	0.1306624673036887	-0.06043345967010089	0.08817594619121337	-0.06403672663214648	0.057951209096247264	0.02633320877595687	0.004799017776117013	-0.03259488603000053	0.005861314258260823	-0.03762878343031015	0.03332621576896386	-0.06524315379277211	0.08619014573213046	0.0330219398921689	0.04245449207281268	0.005994768590188437	0.07295681417818822	0.014359686115411305	0.025511130091282763	0.07209736828057439	-0.07907969892702717	0.07415256499225965	-0.1354935141194683	-0.017311695937650137	0.027651737575401698	-0.09380238082528158	0.1203010729728287	-0.0005551700208188758	0.05341909998398548	0.05922169433619815	-0.017509208348903006	-0.19863342764106123	0.061746650296268614	-0.16238189291624405	-0.09842523888325415	-0.14297763305396893	0.05284791544333529	0.06688731116212032	-0.022900763358778626	-0.10942187583408958	-0.043148454598836275	0.011626541397533764	-0.0800352319436289	0.01725831420487909	-0.13418032349330059	-0.009389846794426946	-0.20775102759835584	0.04144557732343992	1.0	0.05780707841776544	0.09759782202530294	0.09714941547002616	0.03715368600864784	0.07832701649495542	0.1717770778839481	-0.013041157315966476	0.05451876367906902	-0.03289382373351839	0.01885442801473336
SiaR	-0.5100891474937277	0.5286980195377142	-0.08499439491805905	0.3639353013398815	0.5384348475951529	-0.2689798750867453	0.5405594405594406	0.05702770511930817	-0.04259862275129451	0.20317087492660013	-0.26209896973255753	-0.39119201409277743	0.4900923503976939	-0.3405914695991032	-0.014904179789675972	0.5292211605188705	-0.3505258100677948	-0.4309293759675439	-0.5344525703304329	-0.36759195003469813	-0.27588213313404153	-0.4931351091656435	0.3886457054395986	-0.4432178508514386	-0.5362675492446485	0.5216569689852133	-0.2165536753323013	0.36879837719532377	0.09610847168099076	-0.3943789035392089	0.497651203758074	0.24473923023541344	0.4493567501201089	0.43637431271019056	0.5475257566860621	-0.35296001708215446	0.09480061922810014	-0.5578497838039823	-0.12985106496556878	-0.1285752415523408	-0.39014573213046494	-0.1879624192601292	0.5897773981743447	0.5117706720760156	0.5172903432445417	0.45395825548497304	0.5370736134094912	0.2803128169540383	0.16145305076602787	-0.05961138098542679	0.0424758447659211	-0.5030480969412268	0.08127368814391715	-0.32599690385949925	-0.5867933593124433	0.001745582661613196	0.30600544493674264	0.5370309080232745	0.5211017989643943	-0.6274008434313778	-0.3554476058292852	-0.04774462179042332	-0.46295841563017137	0.45724657022366944	-0.29410131852879945	0.5500186836064699	0.32822292211605186	-0.19718144450968877	-0.2198259755511664	0.1601131692734746	-0.3583355575721988	-0.3901030267442481	0.4466396199220627	-0.4881919607110447	0.19960497517749426	-0.13297923450595206	0.5464314311642556	0.05780707841776544	1.0	0.12452356803501842	0.5531682058399615	0.20125447072011957	-0.027998718838413494	0.18238936635883202	0.18184487268456734	0.44367159557999253	-0.18928628623285113	0.5462873004857738
SoxR	-0.18731116212032242	0.21174931938290717	-0.02681364437089628	0.3216729835050446	0.2831954305236748	-0.275599209950355	0.32162493994555064	0.11467997651203758	-0.08146586238189292	0.4188917952276731	-0.276261143436716	-0.2221854481396466	0.2920621363369455	-0.22354134415203117	-0.1303421769070624	0.3284097581807505	-0.05538354774995996	-0.3091442908236801	-0.23959856936956173	-0.2239470453210911	-0.20589334329792344	-0.14985320023487964	-0.04325521806437837	-0.09534511290236482	-0.27240164415736934	0.18710831153579247	-0.0754871083115358	0.1591789889499813	0.21603587252442213	-0.1826135696364704	0.04275342977633054	0.04113062510009075	0.1883574440826349	0.1530934714140821	0.3207654940479368	-0.013948646773074254	0.23312336518443388	-0.11465328564565205	-0.10483104681577964	-0.027838573640100357	-0.35579992526557414	-0.2099343404686916	0.26946031068168474	0.25475898147653875	0.26354027651737577	0.24739764052741153	0.32709656755458283	0.09450701969785939	-0.14366091923343832	0.009272406982330646	0.1201836331607324	-0.27741418886457053	0.044103987615437996	0.04395451876367907	-0.23855762558052634	-0.12071745048844286	-0.080398227726472	0.2994074627662414	0.30138258687877006	-0.18735920567981637	-0.25187102973362513	-0.03475150803395078	-0.19852132600224204	0.13680670474563605	-0.19092510542892221	0.2885282656275023	0.07040516735173223	-0.22405914695991033	-0.14571611594512357	0.17524689051406608	-0.08452463566967383	-0.17730208722575136	0.24068221854481398	-0.13168205839961566	0.05241552340788982	-0.1706080179362622	0.300971547536433	0.09759782202530294	0.12452356803501842	1.0	0.3342870869588427	0.08815459349810495	-0.11775476431964982	0.004612181711418353	0.0527411519777932	0.27815085677681095	-0.20229541450915497	0.294181391127956
ThiR	-0.7437409918325949	0.7394437623445257	-0.17076282496129824	0.5952116585704372	0.9200234879624193	-0.43563230662467306	0.851299845192975	0.06260609619388245	-0.05874659691453585	0.5060107831100198	-0.4222922116051887	-0.7135536219505685	0.8191587038915283	-0.5687022900763359	-0.046506165590135054	0.9175892809480596	-0.3779319916724497	-0.7979394651150377	-0.7080286126087653	-0.6222441680456947	-0.3529653552554316	-0.7742966956707414	0.3287140340575455	-0.5218758340895745	-0.8046228580579725	0.680398227726472	-0.36115945123578713	0.6025249559600705	0.38140180430256765	-0.5529760316019858	0.5208081994341537	0.24578017402444882	0.662990444669834	0.6649495542625313	0.9102919980782577	-0.42247904766988736	0.13553088133240804	-0.7367212939732024	-0.055949394117333046	-0.05411840068328618	-0.7576255805263439	-0.17556184273741526	0.8887364543853093	0.9160412106976993	0.742369081300379	0.703266962045588	0.9192281001441307	0.223685474830513	0.06656168259221694	0.04884428548550686	0.22808412961084717	-0.794539048737522	0.2482037046922543	-0.5160198580045908	-0.8120375807398709	-0.1568248545347782	0.21298243740991832	0.9065979821705012	0.8726845673410559	-0.7790103026744248	-0.6331874232637591	-0.036491752522286876	-0.6139326322532429	0.6880264773394544	-0.4285592270325095	0.8575828751401271	0.609544653819463	-0.3472748625420381	-0.31019591095926974	0.4029039662627449	-0.4541344152031175	-0.4198313137244435	0.8465702236694603	-0.5634762184380505	0.45292798804249185	-0.35820744141354827	0.9084022847381626	0.09714941547002616	0.5531682058399615	0.3342870869588427	1.0	0.46750120108898735	-0.23974270004804357	0.28444456307051724	0.08916350824747771	0.756408477019164	-0.4583195430523675	0.9097528425772701
TrpR	-0.5807078417765441	0.3480115304542786	-0.03969999466182672	0.43122831367106174	0.5102653072118721	-0.28894998131639354	0.5239310308012598	0.1999893236534458	-0.028815459349810495	0.2302247370949661	-0.26962579405327497	-0.37425932845780174	0.5374259328457802	-0.3565045641381519	-0.019601772273528	0.4476004911119415	-0.15634441893983878	-0.47636790690225805	-0.35129984519297497	-0.46008114023381197	-0.40421715688891263	-0.4655634441893984	0.26283563764479795	-0.300304275876795	-0.3173010195910959	0.2936902791864624	-0.41578497838039824	0.41547002615704903	0.3546041744515027	-0.1047936796028399	0.4630064591896653	0.05536219505685155	0.3388885923237068	0.36161853413761813	0.40577056531255007	-0.2193668926493354	-0.15369134682111782	-0.37666684460577593	0.12526557412053596	0.0768963860566914	-0.48920087546041746	-0.00439865478033417	0.41519777931991675	0.5121550205519672	0.43996690332568195	0.46468798377195325	0.5085784444563071	0.21723696151177066	-0.06771472802007153	0.2249826509368494	0.19925265574120535	-0.4311535792451823	0.25197245502589016	-0.422767309026851	-0.45536753323012863	-0.14311108738589653	0.11731169593765013	0.49631666043879785	0.5401163721774409	-0.3484973042224951	-0.3857470773501308	0.06950301606790156	-0.326797629851065	0.36110073132973897	-0.2284684780867987	0.51653766081247	0.34506485880531684	-0.0803928895531949	-0.07489457107777718	0.2457321304649549	-0.3394384241712486	-0.1322051993807719	0.4479901777611701	-0.41719959429883097	0.3684193668926493	-0.23020872257513478	0.4933326215768964	0.03715368600864784	0.20125447072011957	0.08815459349810495	0.46750120108898735	1.0	-0.18136977526290504	0.2816526984465916	-0.05861314258260823	0.29858538408156726	-0.34193668926493354	0.4420914962899696
TtrR	0.17460097154753643	-0.14558799978647308	-0.0714087439278279	-0.1401430630438264	-0.25069129343938507	0.06325735333368922	-0.2871723696151177	-0.03721240591469599	0.07810815139059414	-0.08499973309133614	0.19246249933272835	0.3181818181818182	-0.2746757059734159	0.18184487268456734	0.04829979181124219	-0.2633854694923397	-0.07091229381305718	0.18988949981316394	0.08623818929162441	0.13651310521539528	0.17733411626541398	0.16060428121496823	-0.12113916617733411	0.16858485026423958	0.10608017936262211	-0.03516254737628784	0.13204505418245877	-0.18148721507500135	-0.19659424544920728	-0.022527091229381305	-0.085757753696685	-0.23683339561202157	-0.159061549137885	-0.14047936796028399	-0.21427961351625474	0.22127262050926172	0.005898681471200555	0.15541023861634548	-0.0018149789142155553	0.18870442534564671	0.24569476325201517	-0.07464367693375328	-0.21718357977899963	-0.26336411679923133	-0.10308546415416645	-0.3196978593925159	-0.26515774302033845	0.0871670314418406	-0.05782843111087386	-0.1080553034751508	-0.11136497090695564	0.21369241445577322	-0.21384188330753215	0.11188277371483478	0.19446431431164254	0.02958949447499066	-0.17045854908450328	-0.26410612288474883	-0.2627769177387498	0.07801740244488337	0.34325521806437836	-0.03482090428655314	0.285042438477553	-0.25358992152885285	0.312507339988256	-0.30801259808893394	-0.06321464794747238	0.22411252869268136	0.21137030908023274	-0.07184647413655047	0.14764319649815832	0.10682752362141675	-0.21803234933005924	0.1871563550952864	-0.1030320824213954	0.06275022687236427	-0.2302300752682432	0.07832701649495542	-0.027998718838413494	-0.11775476431964982	-0.23974270004804357	-0.18136977526290504	1.0	0.013409491272086693	-0.10983825334970373	-0.326034271072439	0.12797202797202797	-0.23726044947418992
TyrR	-0.3800298937703518	0.22851118347301552	-0.03082795067527892	0.26095660065125714	0.29853200234879623	-0.22924251321197886	0.35172156088186624	-0.18073987081620668	-0.17631986334276412	0.2551166390861047	-0.17191053221587574	-0.15685154540116372	0.25555436929482733	-0.19058880051246463	-0.13485827149949287	0.299845192974964	0.08196765066994074	-0.3094912720866919	-0.15781775476431964	-0.2515667538568302	-0.16784818235199914	-0.34115731596647625	0.20294133347568463	-0.29912453958255486	-0.17600491111941494	0.2892702717130198	-0.2617306357764373	0.32374419473656113	0.19609245716115944	-0.09437890353920889	0.04125340308546416	0.2362889019377569	0.12990978487161695	0.13471414082101105	0.29214220893610204	-0.09178988949981316	-0.06470399829178455	-0.12618373992419793	0.09190199113863236	0.13816793893129772	-0.321133828004057	0.1404900443068382	0.2436182138472215	0.30461218171141835	0.2192547910105162	0.18452997384295095	0.2732771045748145	0.16190679549458176	-0.18504777665083008	0.11210163881919608	0.10098222388298723	-0.3591469599103187	0.14844926066300113	-0.27301019591095926	-0.30924571611594515	0.07102439545187637	0.027988042491859287	0.300763358778626	0.29748572038648374	-0.17196925212192388	-0.2685101158383601	0.1311482410719052	-0.19429883094005232	0.12349330059253723	-0.2914856136230182	0.3020178294987455	0.29960497517749424	-0.13793305930710512	-0.09772060001067635	0.19977579672236162	-0.04143490097688571	-0.1041958041958042	0.3019964768056371	-0.18931831527251375	0.25383013932632253	-0.21968184487268458	0.2944002562323173	0.1717770778839481	0.18238936635883202	0.004612181711418353	0.28444456307051724	0.2816526984465916	0.013409491272086693	1.0	0.006912934393850424	0.2340788982010356	-0.2788074520898948	0.2613729781668713
VanR	-0.07305823947045322	0.08657983238135909	-0.012464634602039183	0.03658783964127475	0.07733945443869109	0.0659371163187957	0.09343404686916137	0.05426786953504511	-0.0003416430897346928	-0.13696684994394917	-0.13956120215662202	-0.1980195377141942	0.17779853734052206	-0.023717503870175627	0.15208455666470932	0.07740351251801633	-0.054801686862755564	-0.07606363102546308	-0.01268349970640047	-0.10824747771312657	-0.09733091336144771	-0.019035925906154914	0.1320877595686756	-0.10811402338119895	-0.05697966155981423	0.05117172903432445	-0.16670581327069878	-0.02330112635456147	-0.08503176213099878	-0.033320877595686756	0.14706667378423102	0.33926226445310415	0.014541184006832861	0.03342230288795174	0.04219825975551166	-0.1548283777291411	-0.15973949714407729	-0.0911439705332835	-0.0009395184967704052	-0.03158063310735067	-0.09104788341429562	0.071414082101105	0.03784764853467144	0.04217156888912614	0.06743180483638499	0.14327123258420968	0.041376181070837556	0.12689371697005286	-0.03968931831527251	0.04265200448406555	0.1800192174237976	-0.11798964394384241	0.05653659317781455	-0.06700475097421663	-0.21244328190893078	0.14565739603907543	0.16233384935675013	0.06330539689318315	0.11547536433032617	-0.14370362461965516	-0.18010996636950835	-0.09045000800725991	-0.03270164949554263	0.1212405914695991	-0.06115411306251001	0.10929909784871616	0.009934340468691613	0.16249399455506325	0.06659904980515667	-0.20086478407089095	-0.22398975070730795	-0.08875780707841777	0.09050338974003096	-0.2091282763038488	-0.04010569583088667	-0.028313671061762666	0.05085143863769818	-0.013041157315966476	0.18184487268456734	0.0527411519777932	0.08916350824747771	-0.05861314258260823	-0.10983825334970373	0.006912934393850424	1.0	0.10836491752522287	-0.10188971334009501	0.09464581220306412
XylR	-0.5346447445684087	0.6472695243687611	-0.10281855549031121	0.5200395024822506	0.7384241712485987	-0.3983451662840976	0.7144931404473389	0.01256605989430417	-0.0844765921101799	0.4611380985426787	-0.411994875353654	-0.5707681631345753	0.6897346927881279	-0.4330966743180484	-0.018432712325842097	0.7648641434900977	-0.33147920781508566	-0.6679976512037581	-0.5956387124326056	-0.5560881866225378	-0.3446591576362569	-0.609598035552234	0.342523888325415	-0.5275876794960764	-0.6401537393903806	0.5211658570437196	-0.32856990337906367	0.47156888912614103	0.3881439171515507	-0.46984465915763624	0.3804035658997491	0.2712379223829606	0.6591149308706561	0.5668285912560722	0.7889019377568995	-0.35246890514066087	0.18348903005391556	-0.588715101692201	-0.11760529546789089	-0.12406982330646453	-0.6965462018897134	-0.17883948112955747	0.7385042438477553	0.7442000747344258	0.6292745422516415	0.653702023167672	0.761207494795281	0.1519404259862275	0.011503763412160358	0.11430630438264026	0.10024021779746971	-0.6767148881652698	0.20052847915443336	-0.45607751027598353	-0.6767842844178722	-0.0998825601879037	0.21999679709603373	0.7620082207868467	0.7019964768056371	-0.5797362942401111	-0.5522607163828538	0.04246516841936689	-0.5040143063043826	0.5499386110073133	-0.35514332995249026	0.7138899268670261	0.4622217477179309	-0.41055356856883574	-0.3130304809694123	0.3741952703784765	-0.3835530881332408	-0.4223882987241766	0.7112582074414135	-0.4502749159237709	0.3854054342603961	-0.3581860887204399	0.7416591042545241	0.05451876367906902	0.44367159557999253	0.27815085677681095	0.756408477019164	0.29858538408156726	-0.326034271072439	0.2340788982010356	0.10836491752522287	1.0	-0.39245182298617415	0.6891955372871403
ZntR	0.3549991992740084	-0.361970853573907	-0.0668552821224577	-0.42622644531041476	-0.4497090695563978	0.26588373458602466	-0.44147760636310257	-0.0889179522767309	0.07477179309240378	-0.25037634121603586	0.45388885923237066	0.3402284738162601	-0.4714354347942134	0.3164469118667592	0.15511663908610474	-0.4264986921475471	0.16669513692414456	0.4059520632039716	0.25630705172689905	0.44174985320023485	0.23061442374419475	0.37396572892756097	-0.21450915496717024	0.2593765013612342	0.3810014413067848	-0.35338173277104573	0.2431911599850531	-0.3876207761703945	-0.27847114717343724	0.21910532215875728	-0.33663054502749157	-0.14455239417071478	-0.386932151817648	-0.2534618053702023	-0.4205359525970213	0.33429242513211976	0.07451556077510275	0.33244007900496453	0.03722842043452731	0.028772753963593658	0.4504030320824214	0.0022420327763839213	-0.3946458122030641	-0.4524155234078898	-0.43342230288795175	-0.428126834997064	-0.4525169487001548	-0.26229114397053327	0.15187102973362515	-0.16679122404313243	-0.2327657075748679	0.3900549831847542	-0.15349917258314205	0.3659317781455186	0.3883307532162494	-0.050557839107457425	-0.15838893930496983	-0.42401110340041637	-0.43998291784551324	0.29410665670207653	0.3853146853146853	-0.0047349596967917575	0.4183419633801313	-0.29034324454171784	0.2729301233118027	-0.45291197352266055	-0.37132333315539423	0.1505471627609032	0.10738803181551274	-0.20986494421608926	0.33626754924464847	0.23027278065446005	-0.3892542571931885	0.3473976405274115	-0.20193241872631185	0.2660171889179523	-0.4675545828217584	-0.03289382373351839	-0.18928628623285113	-0.20229541450915497	-0.4583195430523675	-0.34193668926493354	0.12797202797202797	-0.2788074520898948	-0.10188971334009501	-0.39245182298617415	1.0	-0.45717183579778997
Zur	-0.7498371857150483	0.70178828804783	-0.09366892649335397	0.5812523354508088	0.8950515133721241	-0.4872951476004911	0.8063577643730315	0.09493407356002775	-0.017220946991939358	0.4661613195964341	-0.41229381305717183	-0.7007793732984573	0.8286659904980516	-0.5703517856189612	-0.06408477019164042	0.8860513532269257	-0.34392782789729354	-0.7723055570383814	-0.719297496396733	-0.6087012224416805	-0.30682218544813966	-0.7783537073613409	0.3288528265627502	-0.4927347461698607	-0.7730368867773448	0.6746276624139219	-0.2831900923503977	0.60377942668019	0.3997651203758074	-0.4640740938450862	0.5493781028132173	0.24987989110126516	0.6161693268563497	0.7028292318368654	0.8739764052741152	-0.37486254203811453	0.12376020925639246	-0.7539529173116959	-0.045897613836545136	-0.08930230075268243	-0.7288581647360274	-0.21928148187690172	0.8764479795014146	0.8983024608978808	0.7451449314044734	0.6517962953077457	0.8841189345006139	0.236753323012865	0.07707788394811295	0.08339294293492767	0.2384935675012011	-0.7682805743874446	0.32268189825441734	-0.483254150429723	-0.7999145892275663	-0.1665083008594459	0.26202423530667807	0.8971547536433032	0.8721614263598997	-0.7308439651951102	-0.5665029626861688	-0.037110980622431004	-0.5828270965675546	0.6741952703784765	-0.4055036566486948	0.8665563444189398	0.5931137564725351	-0.4187903699354081	-0.29800886136764	0.4191640420648054	-0.4235893877115251	-0.3530934714140821	0.8450541824587626	-0.5552234025516468	0.4207654940479368	-0.32954678908877383	0.8771152511610527	0.01885442801473336	0.5462873004857738	0.294181391127956	0.9097528425772701	0.4420914962899696	-0.23726044947418992	0.2613729781668713	0.09464581220306412	0.6891955372871403	-0.45717183579778997	1.0
