	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.19736828057438743	0.4614850798056905	0.4314098115624833	0.3630117973629424	0.6869001227779854	0.06443175145465221	0.6479795014146159	0.023279773661453052	0.11449847862061603	0.43438317407783056	-0.23193295254363958	0.10595740137724871	0.579175786046015	0.05563978006726098	0.25683553088133243	0.6649655687823627	0.17031975657929857	0.07307959216356164	-0.07810815139059414	-0.17311695937650137	0.11631345753483158	0.03294186729301233	-0.14046869161372977	0.3009395184967704	0.10547696578230929	0.2042011423690813	0.21888111888111889	0.2991725831420488	0.3606523247744622	0.24465915763625687	0.5754070357123793	0.26039609245716117	0.25305076602786525	0.613836545134255	0.6686809373832274	0.43784764853467145	0.29223295788181286	0.12259114930870656	0.5099770458549084	0.0640580793252549	-0.06502962686168794	-0.06750120108898734	0.7085143863769818	0.7099663695083542	0.5307372017295682	0.40513532269257463	0.68386804035659	0.3851705546362035	0.35747077350130785	0.037756899588960655	0.1519404259862275	0.2454065018950515	0.20382747023968398	0.23900603213580313	-0.031174931938290715	0.23297923450595207	0.5765494047936796	0.7718091069236107	1.0	0.15868253883521058	0.32726205092617305	0.22641861954839054	0.3491645758821331	0.562840975818075	0.2059520632039716	0.5958415630171355	0.28930230075268243	0.0024128543212512676	0.27297816687129667	0.41629744301500027	-0.2802540970479902	0.21687930390220467	0.47392836171462127	0.12992579939144824	0.5443869107991245	0.2971173864303635	0.7021886510436128	0.21157315966476273	0.21892382426733573	0.3592323706827524	0.6076869695190306	0.21425292264986923	0.167074147226819	0.2059680777238029	0.2784231036139433	0.3058292852185982	0.24997597822025303	0.6371803768750334
NtrC	0.12516414882827095	0.23696684994394918	0.09261196818448726	-0.007745689425078738	0.21234185661666577	0.15584796882506807	0.08151390594138685	0.19532909838253348	-0.11530454278545882	0.1749105855976085	0.22564458442321036	0.24815032295948328	0.10119575081407142	0.04844926066300112	0.08473282442748091	0.1667325041370843	0.15103827470239684	0.2613783163401484	0.1246143169807292	-0.05265574120535953	0.23912881012117654	0.2632573533336892	-0.10562109646079111	0.09714407729674905	0.4201729568141782	0.08467410452143277	0.16410612288474885	0.32202530294133347	0.13060908557091763	0.22387764906848875	0.03971067100838093	0.12627982704318583	-0.06206694069289489	0.013623018203170875	0.08105482303955587	0.3149895905621096	0.0964928201569423	0.17565792985640313	0.26613462873004856	0.19531308386270219	0.2808306197619175	-0.030673143650242887	-0.009293759675439064	0.08544280147333583	0.34324454171782415	0.09003896866492286	0.054203811455719855	0.25513265360593607	0.25831420487909035	0.06229648214381039	0.24448833609138954	0.18332888485560242	0.1102706453851492	0.12254844392248973	0.20715849036459724	0.13326215768963862	0.133384935675012	0.18660118507446752	0.15868253883521058	1.0	0.40460150536486417	0.15300806064164843	0.38439118133774625	0.11856616665776971	0.2839748038221321	0.0014039395718785032	0.17122724603640635	0.14400256232317302	-0.08941440239150163	0.3562109646079112	0.13928895531948968	-0.010841829925799391	0.036694603106816846	0.386627875940853	0.2522340255164683	0.23549885229274542	0.03748465275182832	0.37601024929269206	-0.06320397160091816	0.3119414936208829	0.20866385522874073	0.17440879730956066	0.03222655207388032	0.3226765600811402	0.2542518550152138	0.08426840335237282	0.11653766081246997	0.2447872737949074
PaaR	0.09406928948913681	0.258346233918753	0.16128756739443761	-0.010681684727486254	0.35025890140393956	0.2051299845192975	0.22780654460043773	0.04914322318902471	0.06208295521272621	0.18350504457374686	-0.049746436769337536	0.2757326642822826	0.24599370095553302	0.06938557625580527	0.12723536005978753	0.3822826028932899	0.32412854321251267	0.004799017776117013	0.07733411626541398	-0.007542838840548764	0.28758874713073185	0.31802167298350503	-0.0082848449260663	0.21197886083382267	0.2565792985640314	0.15178561896119147	0.1589174184594032	0.5035178561896119	0.20402498265093685	0.31756792825495117	0.3458228794106657	0.09294827310094486	-0.02151817648000854	0.21711418352639728	0.199439491805904	0.4743287247104041	0.14409331126888378	0.09329525436395665	0.3697699247317568	-0.002199327390167085	0.15778572572465702	0.14808092670688092	0.31651096994608446	0.2850691293439385	0.3429189131479208	0.15454011637217743	0.2648748198366519	0.24967170234345806	0.1838840548764213	0.21134361821384723	0.3305663801847008	0.09869748572038649	0.2637431271019057	0.33983344899375434	0.07975764693321945	0.34685848502642397	0.22690439331660706	0.31214968237869	0.32726205092617305	0.40460150536486417	1.0	0.2015213793839748	0.3720653392409118	0.385501521379384	0.27370949661025995	0.24326055623765547	0.18841616398868308	0.15184433886723964	-0.04804355949394117	0.2929642876207762	-0.10305343511450382	0.05960070463887258	0.2604441360166551	0.40348048897667216	0.2750493781028132	0.32091496289969573	0.32351465328564566	0.4625527144611114	0.13049698393209844	0.2645972348262425	0.3196818448726846	0.17315966476271819	0.164623925692628	0.23891528319009234	0.23807185181230983	0.2894624459509956	0.15261303581914268	0.3659317781455186
PdhR	0.008231463193295254	0.20806597982170502	0.15454011637217743	-0.04310041103934234	0.3117333048630759	0.22944002562323174	0.10803395078204238	0.061170127582341326	0.07380024555597074	0.0062616772540436665	-0.12854855068595528	0.01242726738909945	0.15805263438851225	0.18797843377996049	0.054871083115357926	0.22313030480969412	0.28055303475150806	0.0012064271606256338	0.09426146372711258	0.07184113596327336	0.06597448353173543	-0.04557732343991886	-0.06120749479528106	0.256253669994128	0.1418779693588854	0.04398120963006459	0.05360593604868414	0.15364864143490098	0.1866972721934554	0.12788127902631719	0.2540436662574067	0.24892969625794054	-0.0007259915656862222	0.10056584636737309	0.20861581166924678	0.20325094752575668	0.07114717343724977	-0.08557091763198633	0.3761170127582341	0.004169113329418673	0.08322212139006033	0.082848449260663	0.20032562856990338	0.22606096193882452	0.26752789195537285	-0.017092830833288847	0.13202903966262744	0.08702823893663589	0.03607537500667272	0.09214220893610206	0.17820957668285914	0.1684780867986975	0.20579725617893557	0.1434153632626915	0.07324507553515187	0.08867239630598409	0.2947472374953291	0.21474403459136285	0.22641861954839054	0.15300806064164843	0.2015213793839748	1.0	0.13894731222975498	0.28452463566967384	0.10721187209736828	0.12866065232477447	0.09269204078364383	-0.04793679602839908	0.1888111888111888	0.13054502749159239	-0.08504777665083009	0.012448620082207868	0.22202530294133346	0.22382426733571772	0.2633801313190626	0.018672930123311803	0.18607804409331127	0.10811402338119895	0.10325628569903379	0.08970266374846528	0.24133881385789782	0.07496396733037955	-0.0011530454278545882	0.13345967010089146	0.15780174024448834	0.1584690119041264	0.15121977259381839	0.23747931457855123
PdxR	-0.04125340308546416	0.19005498318475417	0.142112848983078	0.1847221480809267	0.31069769924731755	0.1906528585917899	0.263604334596701	0.2812736881439172	-0.1564725350984893	0.1690973148988416	0.2555650456413815	0.2369935408103347	0.29654086371643623	0.049233972134735494	0.21906795494581754	0.32480115304542784	0.24473923023541344	0.10709443228527198	0.14265734265734265	-0.06769337532696311	0.2547376287834303	0.1939198206373779	-0.12944536379650884	0.18631292371750388	0.38236267549244646	0.2729034324454172	0.14769124005765227	0.4103720706774142	0.30203918219185394	0.2576736240858378	0.24010569583088667	0.1220626701542732	-0.001633481022794	0.24255591736507767	0.18138578978273634	0.2845032829765654	0.03332621576896386	0.16736774675705973	0.2632199861207495	0.2358298190359259	0.17463300058719905	0.009966369508354242	0.3268616879303902	0.3288261356963647	0.476314525169487	0.1708322212139006	0.24414669300165484	0.31367639993594193	0.28934500613889924	0.16201889713340095	0.36668446057759035	0.17122724603640635	0.20590401964447766	0.1061869428281642	0.19934340468691614	0.2746863823199701	0.28079325254897775	0.3636150109432552	0.3491645758821331	0.38439118133774625	0.3720653392409118	0.13894731222975498	1.0	0.12925852773181018	0.13458068648908345	0.196375380344846	0.255282122457695	0.01601985800459083	0.10487375220199648	0.2804355949394117	0.010777771846474136	0.1643997224149896	0.1642929589494475	0.42391501628142847	0.35865050979554797	0.26995142262317834	0.27204932472108045	0.4262211071371377	0.0642982971227246	0.2735760422783324	0.39017242299685045	0.3487642128863503	0.18223455933379598	0.19213153258954785	0.14604174451502697	0.22760369401590774	0.21669780601078312	0.4006726098329152
PhnF	-0.002653072118720974	0.31078844819302837	0.3166604387978434	0.13122297549778467	0.47828964928201567	0.08547483051299845	0.43918753002722466	0.1576362568728981	0.18173277104574814	0.27462766241392195	-0.22622110713713767	0.04785138525596541	0.39384508621149844	-0.05487642128863503	0.2194576415950462	0.4701489350344312	0.20217263652378156	0.08502642395772167	0.08522393636897453	-0.1389686649228634	0.024149895905621097	-0.09201409277745155	0.12630651790957134	0.16457054395985693	0.056403138845886935	0.03828537874339401	0.0647467036780014	0.26000640580793255	0.23531201622804676	0.25243687610099824	0.553547216142636	0.17636256872898096	0.2021032402711792	0.47927721133828005	0.41091656435167884	0.3811722628516522	0.1915817007420061	0.015283190092350398	0.4075108098008861	-0.029151764266268084	-0.02514813430843965	-0.10447872737949074	0.519703197565793	0.5316927347461698	0.34241178668659583	0.2281108204772327	0.44021245929642877	0.04816633747931458	0.3271285965942454	0.20767629317247638	0.1551006245662734	0.23708428975604548	0.2093311268883788	0.1727806544600438	-0.12679762985106496	0.11759995729461378	0.3577803875513799	0.4930924037794267	0.562840975818075	0.11856616665776971	0.385501521379384	0.28452463566967384	0.12925852773181018	1.0	0.14310041103934235	0.4527678428441787	0.286115411306251	-0.022041317461164788	0.1747771312656809	0.24367159557999252	-0.2732931190946458	0.06730368867773448	0.42207868467410453	0.1326536059360487	0.36682325308279506	0.27884481930283456	0.512608765280521	0.20435594939411733	0.11070303742059467	0.3066513639032723	0.47811348956387123	0.09722948806918273	0.22910372070677415	0.15304008968131105	0.2034057545507927	0.29750173490631504	0.2648321144504351	0.3819089307638926
PhnR	0.028078791437570062	0.2031441840602146	0.198724176586772	-0.035749746436769335	0.29329525436395665	0.02725671275289596	0.16179469385576256	0.22002348796241927	-0.03887791597715262	0.10342710724390114	-0.04255591736507767	0.1404633534404527	0.19105322158757274	0.2990764960230609	0.23100944856670047	0.3755031228313671	0.21232584209683447	0.19028986280894677	0.07893023007526824	-0.09549991992740084	0.2706080179362622	0.29843591522980834	0.01988469545721454	0.2719478994288155	0.14489403726044947	0.1593978540543426	0.17440879730956066	0.34286553141514975	0.11473869641808573	0.26657769711204826	0.16167725404366626	0.27614904179789673	-0.008813324080499653	0.302295414509155	0.11111407676293172	0.3816473602733145	0.026183739924197938	0.05442267656008114	0.27686969519030585	-0.14545988362782256	0.19039662627448886	-0.018902471574227298	0.14860940586131427	0.17518817060801795	0.32709656755458283	0.15417712058933433	0.12338653712699514	0.4341109272406982	0.15723589387711526	0.04462712859659425	0.26893183152725136	0.24770725457748358	0.01996476805637111	0.17682165163081193	-0.08911546468798377	0.2460043773020872	0.26467196925212194	0.25521806437836975	0.2059520632039716	0.2839748038221321	0.27370949661025995	0.10721187209736828	0.13458068648908345	0.14310041103934235	1.0	0.22290076335877862	0.07046388725778038	0.42128329685581595	0.06040143063043826	0.3413388138578978	0.023295788181284364	0.1934820904286553	0.18279506752789196	0.24633534404526772	0.31256072172102706	0.3221320664068756	0.2216089254257193	0.38037153686008646	-0.020370469225431058	0.20760155874659691	0.2793359312443282	0.0740991832594886	0.1150536486414349	0.3900763358778626	0.15520204985853842	0.1814551860353387	0.26279293225858114	0.37276463994021247
Phr	-0.20528479154433352	0.47429669567074145	0.38672930123311805	0.19249452837239098	0.6250413708428976	-0.028890193775689958	0.6416697806010783	-0.02290610153205573	-0.01966049217957615	0.3850371003042759	-0.36213099877222016	0.06244061282229221	0.5654566807238562	0.07528425772700582	0.3448780227406182	0.5466342817487856	0.13651310521539528	0.05514332995249026	-0.060470826883040625	-0.33100411039342337	0.06385522874072493	-0.019980782576202425	-0.1119041264079432	0.24103987615437997	-0.07804943148454599	0.1718678268296589	0.09699994661826723	0.30564244915389954	0.24472321571558212	0.17216676453317675	0.5436609192334383	0.23205573052901296	0.286830726525383	0.5021566220039503	0.5790530080606416	0.40499653018736986	0.3142155554369295	-0.029231836865424653	0.41972455025890143	-0.02734746169860674	-0.00026690866385522876	0.04676773608071318	0.688159931671382	0.6605669140020285	0.44742433139379706	0.4183953451129024	0.640938450862115	0.3310681684727486	0.23446858485026423	0.008733251481343084	0.040239150162814284	0.45515400629904446	0.31643089734692786	0.16912934393850423	-0.13551486681257674	0.08794640474029787	0.5564618587519351	0.7502962686168793	0.5958415630171355	0.0014039395718785032	0.24326055623765547	0.12866065232477447	0.196375380344846	0.4527678428441787	0.22290076335877862	1.0	0.24743500774035126	0.09378102813217316	0.1931244328190893	0.3669567074147227	-0.3192921582234559	0.16142635989964235	0.42692040783643836	0.002903966262744889	0.4459456573960391	0.3670688090535419	0.681113542945604	0.03207708322212139	0.26435701702877273	0.27809213687076284	0.5007686969519031	0.07658143383334223	0.009715475364330326	0.29464581220306413	0.10659264399722415	0.4024021779746971	0.1440826349223296	0.5195377141942027
PhrR	0.05046709016174665	0.32348796241926014	0.0893770351785619	0.27670954999199276	0.23729247851385257	0.08870976351892382	0.264623925692628	0.09694656488549619	-0.06083916083916084	0.11158383601131693	0.04269470987028239	0.22063737788928628	0.21755191373511984	-0.1672236160785779	0.20243420701435969	0.23028879517429135	0.17595152938664388	0.08666524315379277	0.18639299631666043	-0.033577109912987776	0.09939678641968719	0.10109966369508354	0.04510756419153366	0.18301927080553035	0.11745048844285486	0.21383654513425507	0.09040196444776598	0.17347995515934447	0.14371963913948646	0.22029039662627448	0.3015107030374206	0.14280681150910157	0.005978754070357124	0.36049217957614904	0.1826349223295788	0.2590562109646079	0.015149735760422783	0.13736721293973203	0.25616292104841726	0.18502642395772168	0.14227833235466822	0.04623925692627983	0.24240111034004164	0.2391074574280681	0.331751454652218	0.07337852986707949	0.2102706453851492	0.21932952543639567	0.1818929162440613	0.11319596434100251	0.09481129557465436	0.1639406395131586	0.2211071371376715	0.11007313297389633	-0.0530934714140821	0.10887738215982491	0.14840655527678429	0.30842897560454813	0.28930230075268243	0.17122724603640635	0.18841616398868308	0.09269204078364383	0.255282122457695	0.286115411306251	0.07046388725778038	0.24743500774035126	1.0	0.06251000907489457	-0.08322745956333742	0.20673677467570598	0.055746543532803075	0.042502535632306625	0.22968024342070142	0.1835530881332408	0.18560828484492606	0.2173704158436983	0.23168739657289275	0.29414402391501626	0.09023648107617573	0.2929856403138846	0.24186729301233117	0.1771366038541611	0.13505044573746863	0.24249185928575243	0.34417872204131744	0.3710083809320451	0.07979501414615918	0.2825121443442054
PhsR	-0.031553942240965145	0.12522820690759623	0.06189611914802755	-0.06765066994074628	0.12349863876581434	-0.11408743927827897	0.07706720760155875	0.08828270965675546	-0.09318315272513746	0.06374846527518284	-0.04929803021406075	0.057486788021139164	0.0034537981102866597	0.10945924304702931	0.021133828004057012	0.2834409864944216	0.16182138472214808	0.08733785298670795	0.07322906101532056	0.031233651844338867	0.19190732931190946	0.3144611114076763	-0.04978380398227727	-0.01892382426733572	0.17461698606736775	0.03324614316980729	0.08449260663001121	0.23634762184380506	0.04016441573693482	0.08268296588907276	0.05981423156995676	-0.04420007473442588	-0.0771366038541611	0.17778252282069076	0.010329365291197353	0.2617252976031602	-0.054358618480755884	0.03944910051780281	0.09325254897773982	0.005412907702984039	0.16400469759248384	-0.13108952116585704	0.05397960817808146	-0.01589174184594032	0.12349330059253723	0.17103507179843058	0.1065446004377302	0.3509048203704692	0.13227993380665137	0.030913361447712593	0.1129610847168099	0.07746223242406448	-0.018955853306998345	-0.04716276090321892	0.175140127048524	0.09683980141995409	0.021817114183526398	0.014840121710350719	0.0024128543212512676	0.14400256232317302	0.15184433886723964	-0.04793679602839908	0.01601985800459083	-0.022041317461164788	0.42128329685581595	0.09378102813217316	0.06251000907489457	1.0	-0.05309880958735921	0.04382640260502856	0.16747984839587893	0.10214594565739604	0.1190252495596007	0.03661453050766028	0.08079325254897773	0.22331180270111567	0.06794426947098703	0.18736454385309348	-0.020194309507286606	0.0053435114503816794	0.083307532162494	0.055298136977526294	0.025852773181017457	0.20341109272406982	0.1123685474830513	0.08281108204772326	0.07114183526397266	0.18136443708962793
PrpR	-0.09237175038701756	0.08346233918753003	0.28675599209950353	-0.0007366679122404313	0.13846153846153847	-0.062483318208509046	0.26169326856349756	0.034863609672769975	-0.017685368067047458	0.1185608284844926	-0.29677574334062884	-0.10669406928948914	0.23410558906742113	0.2592216943361981	0.09238242673357178	0.1423530667805477	0.06579832381359099	-0.006432498798911013	-0.015155073933699888	-0.02521753056104201	0.04995462552714461	-0.09086104734959696	-0.08424171248598729	0.05452410185234613	-0.12446484812897027	0.015336571825121444	0.002199327390167085	0.02412854321251268	0.12548977739817435	-0.10929375967543907	0.10900016014519831	0.06386590508727913	0.12027438210644317	0.23572839374366092	0.21131692734746169	0.048326482677627715	0.2544974109859606	-0.07124859872951476	0.1300966209363156	-0.1877542305023221	-0.1421181871563551	-0.016831260342710725	0.3090748945710778	0.21205893343297924	-0.00858912080286126	0.1059467250306945	0.21672449687716863	0.0329045000800726	0.10114770725457749	-0.08867239630598409	-0.16631612662147013	0.19261196818448728	0.11173330486307585	0.07761703944910052	-0.03475684620722789	-0.012000213526931085	0.19237175038701756	0.27825762024235307	0.27297816687129667	-0.08941440239150163	-0.04804355949394117	0.1888111888111888	0.10487375220199648	0.1747771312656809	0.06040143063043826	0.1931244328190893	-0.08322745956333742	-0.05309880958735921	1.0	0.008279506752789196	-0.12593818395345113	0.033763945977686435	0.16070036833395612	-0.07408316873965728	0.042305023221053756	0.14181924945283725	0.25526076976458656	-0.10593604868414029	0.2369775262905034	0.06662040249826509	0.17712058933432978	0.009411199487535365	-0.05735333368921155	-0.09548924358084664	-0.17819890033630492	-0.03179416003843485	0.17044253456467198	0.16853680670474563
PsrA	0.06875567180910692	0.2696738376127689	0.28333956120215664	0.009203010729728288	0.3813270698766882	0.021923877649068488	0.4110873858965462	0.04838520258367587	-0.038242673357177175	0.3102172636523782	0.007158490364597235	0.3078311001975124	0.27672556451182406	0.03319809961031335	0.2306838199967971	0.4514813430843965	0.20989163508247477	0.22927454225164148	0.039187530027224686	-0.13975871456787486	0.10644317514546522	0.12820690759622058	-0.13953451129023647	0.3157796402071211	0.27628249612982436	0.12156088186622538	0.16269684513959323	0.2555436929482731	0.21805370202316768	0.3489136817381092	0.304083702556985	0.17287674157903166	-0.0039769390914429084	0.31482944536379653	0.3620669406928949	0.42772647200128117	0.12376020925639246	0.07107243901137031	0.3473976405274115	0.08735920567981637	0.20063524261997545	0.030427587679496076	0.34153098809587357	0.4133294186729301	0.43928361714621256	0.17745689425078737	0.3770138258687877	0.3500400362995783	0.31531521913201305	0.06363636363636363	0.25255965408637165	0.28724176586772004	0.1031441840602146	0.17894624459509956	-0.06344418939838788	0.3006779480061923	0.4905514332995249	0.4108898734852933	0.41629744301500027	0.3562109646079112	0.2929642876207762	0.13054502749159239	0.2804355949394117	0.24367159557999252	0.3413388138578978	0.3669567074147227	0.20673677467570598	0.04382640260502856	0.008279506752789196	1.0	-0.08048897667218279	0.1466769871350024	0.31417818822398974	0.278561896119148	0.3645278385736401	0.21764800085410774	0.4342924251321198	0.31439705332835105	-0.06413281375113436	0.33195430523674796	0.32080286126087654	0.15585864517162226	-0.009907649602306091	0.35574120535952597	0.16297443015000268	0.11895051513372124	0.09759248385202583	0.4928148187690172
PurR	-0.001494688517589281	-0.1429349276677521	-0.09598035552234026	-0.1341909998398548	-0.17075748678802113	-0.0648854961832061	-0.32682965889072757	0.034858271499492874	0.017365077670421183	-0.012950408370255698	0.29776330539689316	-0.0806331073506646	-0.24113596327336786	0.15632306624673037	-0.30788448193028345	-0.16192281001441305	-0.08161533123365185	-0.028431110873858967	0.186473068915817	-0.024528906208295523	0.05176426626808306	-0.002989377035178562	-0.06438370789515828	-0.14660225270912294	0.030427587679496076	-0.11867826829658891	0.01673517322372284	-0.057299951956440505	-0.03361981529920461	-0.1802914642609299	-0.3927614370362462	-0.13601131692734747	-0.17207067741418886	-0.24489403726044948	-0.22818021672983504	-0.09135749746436769	-0.3345539956226979	0.021544867346394065	-0.32118720973682807	0.2348689478460471	0.015875727326109007	-0.219244114663962	-0.4024128543212513	-0.31168526130358193	-0.18057972561789357	-0.25596007046388725	-0.25819676506699407	0.01916938023808253	-0.17344792611968185	-0.0006245662734212352	-0.08463139913521593	-0.2944269470987028	-0.13292051459990392	-0.12700048043559495	0.1074681044146693	-0.05069129343938504	-0.25876794960764427	-0.2768857097101372	-0.2802540970479902	0.13928895531948968	-0.10305343511450382	-0.08504777665083009	0.010777771846474136	-0.2732931190946458	0.023295788181284364	-0.3192921582234559	0.055746543532803075	0.16747984839587893	-0.12593818395345113	-0.08048897667218279	1.0	0.06843004323920354	-0.2600758020605349	0.10579191800565846	-0.19326856349757113	0.011188811188811189	-0.31494154700261573	0.08333956120215662	-0.21459456573960392	0.0011583836011316928	-0.2251000907489457	0.04178722041317461	-0.1226338546949234	-0.10333635829819036	0.0035125180163348103	-0.1966209363155928	0.09365825014679977	-0.12091496289969572
QorR	-0.03335824480862649	0.03254150429722949	0.11052153952917311	0.0359419206747451	0.1152938664389046	0.030587732877809214	0.04980515667538568	0.04073560027758501	0.10195910959269738	0.0913681738109219	-0.0931137564725351	0.08480222068008328	0.06746917204932472	0.06607590882400043	0.1461058025943522	0.17181978327016495	0.10679549458175412	0.05832488122564458	0.10495382480115305	0.005738536272887418	0.2740084343137778	-0.0268403352372818	0.09598569369561737	0.18795708108685208	0.049020445203651314	-0.07180910692361074	0.13281375113436183	0.21253403085464154	0.09346073773554689	0.185197245502589	0.11814445096887845	0.1317461164789409	-0.01601985800459083	0.16436769337532697	0.07870068862435274	0.21658570437196392	0.000715315219132013	-0.14979981850210858	0.21182405380878663	0.08228260289328991	0.03726578764746704	0.12596487481983665	0.12133667858858699	0.08545881599316714	0.17151016922009288	0.13692948273100944	0.07029306571291304	0.07060801793626222	0.04658090001601452	0.04401323866972722	-0.013211978860833822	-0.025804729621523515	0.1686168793039022	0.17345326429295896	-0.009325788715101693	0.028084129610847167	0.008210110500186836	0.1970800192174238	0.21687930390220467	-0.010841829925799391	0.05960070463887258	0.012448620082207868	0.1643997224149896	0.06730368867773448	0.1934820904286553	0.16142635989964235	0.042502535632306625	0.10214594565739604	0.033763945977686435	0.1466769871350024	0.06843004323920354	1.0	0.16466129290556772	0.07435007740351252	0.13667858858698553	0.3397747290877062	0.16701542732077082	0.09904980515667539	0.039550525810067794	-0.017962953077456895	0.16751721560881866	0.02738482891154647	0.1025623231730102	0.029375967543906475	0.026258474350077405	-0.015416644424278012	0.14509154967170235	0.1643036352960017
RbkR	-0.0075802060534884965	0.33412694176052954	0.3926813644370896	0.27732877809213685	0.427310094485667	0.18615277851919074	0.40014946885175895	0.11651096994608445	0.09095713446858485	0.2210003736721294	-0.2499492873538675	0.18497304222495062	0.3779106389793413	-0.049015107030374205	0.30322425665937114	0.39318849089841457	0.23167672022633853	0.12035979287887685	0.14556664709336464	-0.015523407889820104	0.0058346233918753	0.0037153686008647843	-0.08127902631719426	0.3885709710137191	0.21780814605242085	0.1504083702556985	0.24022847381626009	0.20190038968664922	0.394843324614317	0.21544333529066353	0.4401697539102119	0.11230982757700315	0.13813590989163507	0.5084076229114397	0.42117653339027383	0.34345273047563124	0.13590455346180538	0.08466342817487855	0.45879997864730687	-0.11183473015534084	0.03726044947418993	-0.11324400790049645	0.49054075695297067	0.5265574120535953	0.42969625794053273	0.29796081780814604	0.4316233384935675	0.23586718624886563	0.16237121656968986	0.2386056691400203	0.20593071051086317	0.195200982223883	0.23426039609245716	-0.0003416430897346928	-0.07546041744515027	0.15302407516147973	0.40311749319382906	0.5000160145198314	0.47392836171462127	0.036694603106816846	0.2604441360166551	0.22202530294133346	0.1642929589494475	0.42207868467410453	0.18279506752789196	0.42692040783643836	0.22968024342070142	0.1190252495596007	0.16070036833395612	0.31417818822398974	-0.2600758020605349	0.16466129290556772	1.0	0.06722895425185502	0.3981263011797363	0.2220733465008274	0.43432979234505953	0.13531201622804676	0.09237708856029467	0.1676666844605776	0.5215768963860566	0.2462072278866172	0.13515187102973364	0.18371323333155395	0.2541504297229488	0.16888378796775744	0.12834036192814818	0.46971654299898574
RbsR	0.03810388085197246	0.04258260823146319	-0.042326375914162176	0.0361768002989377	0.030635776437303155	0.09426680190038969	0.009907649602306091	0.12306090855709176	-0.06547803341696472	-0.048059574013772484	0.14255591736507767	0.28254417338386806	0.0423530667805477	0.07658143383334223	0.10295200982223883	0.1569529706934287	0.27089627929322585	-0.03747397640527411	0.27067207601558746	0.012955746543532803	0.1286019324187263	0.36093524795814874	0.03523194362889019	0.12911973522660544	0.3264880158009929	0.14620188971334008	0.06120215662200395	0.2896279293225858	0.17315966476271819	0.24530507660278653	0.12779053008060642	-0.005466289435755085	0.014733358244808627	0.06502962686168794	-0.05005071264613249	0.22642929589494476	0.08337159024181925	0.20331500560508195	0.17788394811295574	0.1047936796028399	0.2123792238296055	0.0076762931724763785	0.05660598943041691	0.037602092563924626	0.2677681097528426	0.06563817861527785	-0.03684941013185288	0.246095126247798	0.19563871243260555	0.1330219398921689	0.2446911866759195	0.04333529066353494	0.0325575188170608	0.12890620829552127	0.08605135322692574	0.28316340148401214	0.0834303101478674	0.002903966262744889	0.12992579939144824	0.386627875940853	0.40348048897667216	0.22382426733571772	0.42391501628142847	0.1326536059360487	0.24633534404526772	0.002903966262744889	0.1835530881332408	0.03661453050766028	-0.07408316873965728	0.278561896119148	0.10579191800565846	0.07435007740351252	0.06722895425185502	1.0	0.16341749853200235	0.14421075108098008	0.07784124272673891	0.3301500026690866	0.014477125927507608	0.29436288901937757	0.1561095393156462	0.30996636950835427	0.1987348529333262	0.15680884001494688	0.1660492179576149	0.14659691453584583	0.1322158757273261	0.10879730956066834
