	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
SdaR	0.11349229671298434	0.3651400025187859	-0.09783384408715	0.306599219176357	0.3933504051047395	0.15217665085428822	0.440808530288401	-0.03087611771126317	0.12684186222240879	0.189559632257252	0.09716216783510348	0.35993451156542544	0.4552285798245246	-0.07950967633600604	0.20297216741530583	0.502036018639016	0.2952436925401956	0.1951639309852651	0.02501994038873263	0.17186516099240165	0.467696570253138	0.12235002728684774	0.03230342974686201	0.22127534528357332	0.2359682632970908	0.05390201922673271	0.13202636329289283	0.4046429620922715	0.2423911674572856	0.4646530372360522	0.29956760841274505	0.1945762142647244	0.19740984845304563	0.47344779816128624	0.4010746820032744	0.5238445069476513	0.11223290374039713	0.3783006590823223	0.5310020570085219	0.25225641240921876	0.3238529029008018	0.11025985475001049	0.4570756895176525	0.543826875446035	0.5212207715880945	0.3797909407665505	0.49829981948700725	0.47493807984551445	0.504491834935561	0.1253935603039335	0.2528021493640065	0.05014483019184753	0.19207841820242644	0.2715251248898031	0.16817094160614585	0.15026657151253095	0.45132446160950423	0.5236765878846396	0.5640401326560598	0.41515889341337475	0.24453213551068384	0.3344947735191638	0.5218294781915117	0.5790688887956005	0.2733302548171781	0.540678393014567	0.24230720792577978	0.21353007850216196	0.08746484194618194	0.416187397674321	0.13481801771546115	0.14554384786532892	0.4321816884261786	0.21388690651106168	0.20622559926115613	0.49007178539943747	0.49334620712816424	1.0	0.004638764115696235	0.350656983334033	0.6094412493178288	0.5745980437429159	0.35758364468326265	0.31453339490365645	0.11643088031568784	0.45058981570882833	0.00520549095336048	0.5173796230217036
SiaR	-0.12377733932244658	0.32229965156794427	0.08536585365853659	0.2384450694765123	0.37834263884807523	0.25828050879476094	0.35722681667436296	0.40762352546072794	0.11773225305402796	0.2043784895680282	-0.1277444271860963	0.06588724234918769	0.2762478485370052	-0.07365349901347551	0.25861634692078417	0.33974224423827715	0.09376180680911801	-0.012509970194366315	0.2485831829058394	-0.1901053692120398	0.21313127072750934	0.13007430418538266	-0.0168548759497922	0.22557827127324628	0.024432223668191932	0.1381344192099408	0.45611015490533563	0.08204945216405693	0.13905797405650477	0.10100331640149449	0.21693043952814745	0.06584526258343479	0.08899710339616305	0.3049620083119936	0.3357751563746274	0.2343520423156039	0.2516477058058016	0.0428823307165946	0.20960497040426515	0.11878174719785063	-0.12912975945594224	0.2160488644473364	0.31176273036396457	0.3989127240669997	0.2904160194786113	0.3824566558918601	0.3181856345241594	0.09279627219680114	0.1402963771462155	0.31562486881323204	0.24266403593467947	0.23470887032450358	0.2273834012006213	-0.07161748037445952	0.13303387767096259	0.1456907770454641	0.11456278073968347	0.3757818731371479	0.2549011376516519	0.14802065404475043	0.14856639099953822	0.15211368120565888	0.17033289954242056	0.04831871038159607	0.25691616640779147	0.3194240376138701	-0.0011124637924520382	0.15572394106040888	0.13760967213802947	0.13055707149154108	-0.11282062046093783	-0.07797741488602494	0.28573527559716216	0.16044666470761093	0.40508374963267707	0.27461063767264177	0.3172620796775954	0.004638764115696235	1.0	0.22725746190336257	0.2073170731707317	0.06752445321355106	-0.05020779984047689	0.30918097477016077	0.10664959489526049	0.11802611141429831	0.18059695226900635	0.297993367197011
SoxR	0.08026531211955837	0.6075101800931951	0.09688929935770958	0.4741404642962092	0.6069434532555308	0.3722555728139037	0.628982830275807	0.3565971201880693	0.41196843121615384	0.45115654254649257	0.05224381847949289	0.2915074933881869	0.6128206204609379	-0.18149951723269384	0.1783930145669787	0.5736534990134755	0.3190252298392175	0.25032534318458505	0.1634901977246967	0.17314554384786532	0.26107216321732923	-0.04086730196045506	0.1356995927962722	0.07075689517652492	0.25861634692078417	0.17977834683682464	0.2569371562906679	0.2365979597833844	0.3436043826875446	0.359451744259267	0.46211326140800135	0.2856723059485328	0.19957180638932034	0.5504806683178708	0.5621300533143025	0.568448008060115	0.2549011376516519	0.37783888165904034	0.5523487678938751	0.3026321313127073	-0.00615003568280089	0.1827799000881575	0.539293060744721	0.574744972923051	0.5658452625834348	0.49720834557743165	0.5434490575542589	0.4126191175853239	0.44420889131438646	0.300952940682591	0.27091641828638596	0.2413416733134629	0.32156500566726837	0.2660257755761723	0.07321271147306999	0.37380882414676125	0.47508500902564965	0.6386591662818522	0.6172075059821166	0.2806137441753075	0.46906091264010746	0.34087569791360567	0.4348683934343646	0.4077284748751102	0.47896813735779353	0.5934259686830947	0.2072750934049788	0.25362075479618823	0.05801603627051761	0.292577977414886	0.10264052726585786	0.017421602787456445	0.4091767767935855	0.2708534486377566	0.5052684606019898	0.4627639477771714	0.5843793291633432	0.350656983334033	0.22725746190336257	1.0	0.48245245791528485	0.3112169934091768	0.18582343310524327	0.29161244280256915	0.002749674656815415	0.35907392636749086	0.14692918013517484	0.6247638638176399
ThiR	0.1715293228663784	0.5128877880861424	-0.11745938457663406	0.5240963855421686	0.7047982872255573	0.2841400444985517	0.7357583644683263	0.14117795222702656	0.3697367868687293	0.3487469039922757	0.02854624071197683	0.44320137693631667	0.7227446370849251	-0.18464799966416187	0.4406616011082658	0.7507241509592376	0.44057764157676	0.3361529742664036	0.26233155618991644	0.20171277444271862	0.48194870072624996	0.026825070316107636	0.21638470257335965	0.195436799462659	0.2670962596028714	0.27066453969186854	0.3793081734603921	0.4247722597707905	0.5727299441669116	0.5277906049284244	0.6502455816296545	0.4440829520171277	0.1833256370429453	0.794194198396373	0.7077578607111372	0.7917593719827043	0.13355862474287394	0.3165274337769195	0.6859703622853784	0.45409512614919606	0.30057512279081483	0.11372318542462533	0.6898115108517694	0.8026111414298308	0.7286427941732085	0.5301834515763402	0.7439654086730196	0.5676084127450569	0.4230930691406742	0.20800973930565467	0.4194828092859242	0.1661559128500063	0.28584022501154444	0.1808908106292767	0.2067713362159439	0.4964946895596323	0.6142059527307837	0.8144704252550271	0.7651442004953612	0.48963099785903197	0.382960413080895	0.42953696318374546	0.6456068175139583	0.6251416817094161	0.4706981235044708	0.7454976701230007	0.26228957642416356	0.28315352000335836	0.15077032870156584	0.6619159565089627	0.2931656941354267	0.06626506024096386	0.6796943873053188	0.2828806515259645	0.5043239158725494	0.7085134964946895	0.726627765417069	0.6094412493178288	0.2073170731707317	0.48245245791528485	1.0	0.5620670836656732	0.42714411653582973	0.4602241719491205	0.32532219470215357	0.49198186474119476	0.1463624532975106	0.7942991478107552
TrpR	0.17333445279375342	0.2821040258595357	-0.13059905125729399	0.43946517778430794	0.38461861382813484	0.12415515721422274	0.3997942991478107	-0.08393854162293775	0.15072834893581294	0.19925695814617356	-0.03192561185508585	0.33888165904034256	0.42714411653582973	-0.18756559338398893	0.3658956383023383	0.42905419587758703	0.282208975273918	0.2530960077242769	0.1044246673103564	0.15857856513160656	0.40865202972167414	0.13215230259015154	0.1874816338524831	0.24935980857226817	0.1298224255908652	0.31728306956047186	0.03142185466605096	0.3196549263255111	0.183451576340204	0.5683010788799798	0.4027538726333907	0.0393140506275975	0.052075899416481254	0.4934931363082994	0.38862768145753745	0.5360816086646236	-0.009907224717686075	0.22070861844590908	0.5576382183787415	0.21833676168086982	0.1718021913437723	0.09449645270979389	0.37706225599261156	0.4487007262499475	0.44471264850342135	0.24056504764703412	0.45149238067251585	0.4311112043994795	0.42789975231938204	0.16703748793081735	0.3458083203895722	0.04332311825700012	0.2800680072205197	0.01727467360732127	0.13341169556273877	0.26554300827001387	0.4486167667184417	0.5140632215272238	0.48704924226522817	0.25912010410981906	0.29713278199907645	0.2608412745056883	0.5220393770202763	0.40697283909155785	0.25488014776877543	0.5295327652071702	0.0025817555938037868	0.33573317660887453	-0.10291339574325176	0.5312119558372864	0.2897863229923177	0.08654128709961799	0.32523823517064776	0.34307963561563326	0.2190714075815457	0.38967717560136017	0.46202930187649555	0.5745980437429159	0.06752445321355106	0.3112169934091768	0.5620670836656732	1.0	0.19514294110238864	0.18597036228537844	0.09434952352965871	0.3961210696444314	0.05169808152470509	0.5206330548675538
TtrR	-0.049892951597330086	0.21556609714117794	-0.21690944964527098	0.13349565509424458	0.22093950715755006	0.13116577809495822	0.27385500188908946	-0.039586919104991396	0.11722849586499308	0.24852021325721002	-0.045967843499433274	0.04720624658914403	0.26825070316107635	-0.24589647789765334	0.23164434742454137	0.26356995927962723	-0.1505604298728013	0.2452667814113597	0.18762856303261827	0.15179883296251206	0.15962805927542925	-0.10274547668024013	0.15618571848369087	0.07701188027370807	0.19161664077914445	-0.01005415389782125	0.06611813106082869	0.2403971285840225	0.2656269678015197	0.06607615129507577	0.2800260274547668	0.13847025733596408	0.14913311783720246	0.23884387725116493	0.14564879727971117	0.3466479157046304	-0.09903026741110785	0.05686159271231266	0.1685067797321691	0.22207296083287856	0.20263632928928257	-0.05041769866924142	0.18683094748331305	0.3092229545359137	0.22753033038075648	0.23363838629780445	0.2308257419923597	0.22933546030813148	0.11519247722597709	0.086079509676336	-0.028882078838000085	0.28609210360606185	0.07887997984971244	0.19117585323873892	-0.011481465933420091	0.14890222912556147	0.35019520591075104	0.25108097896813736	0.3478023592628353	0.30223332353805465	0.09594475462826918	0.04959909323705974	0.2862600226690735	0.2960203182066244	0.09495823013307586	0.3230552873514966	0.13947777171403383	0.04714327694051467	0.13246715083329835	0.31963393644263466	0.19474413332773602	0.15526216363712692	0.1801141849628479	0.16630284203014148	0.19079803534696277	0.38904747911506654	0.2343520423156039	0.35758364468326265	-0.05020779984047689	0.18582343310524327	0.42714411653582973	0.19514294110238864	1.0	0.07054699634776038	0.03994374711389111	0.03943998992485622	0.1499307333865077	0.30567566432979304
TyrR	-0.17753242936904412	0.39782125015742414	0.029994542630452124	0.23838209982788297	0.5619411443684145	-0.06903572478065573	0.5877796901893287	0.22845388522732044	0.1851307669703203	0.17232693841568364	-0.18597036228537844	0.2496116871667856	0.5012384030897108	-0.01395827211284161	0.3508249023970446	0.5119642332395785	0.33680366063557365	0.037634859997481215	0.2614919608748583	0.013643423869694807	0.3701775744091348	0.1566684857898493	-0.1437387179379539	0.3668821627975316	0.06924562360942026	0.1209646950170018	0.46490491583056964	0.17534948154989294	0.40676294026279336	0.21892447840141052	0.442382771504135	0.3214600562528861	0.47735191637630664	0.37078628101255195	0.4595944754628269	0.33644683262667396	0.16220981486923303	-0.001679190630116284	0.2770874438520633	0.25116493849964316	0.1549053356282272	0.22125435540069685	0.5340036102598548	0.5957138659166282	0.4973762646404433	0.3003652239620503	0.47407749464757987	0.3640695184920868	0.37899332521724527	0.1264850342135091	0.40495781033541833	0.12121657361151925	0.25068217119348474	0.19346375047227238	0.09556693673649301	0.30783762226606776	0.17213802946979556	0.5116283951135553	0.4695856597120188	0.028336341883212292	0.30920196465303723	0.39591117081566685	0.31845850300155326	0.6234205113135469	0.2979303975483817	0.40481088115528313	0.2898283027580706	0.05335628227194492	0.20057932076739013	0.3097057218420721	-0.18158347676419967	-0.07827127324629529	0.5412241299693548	0.01905881365181982	0.36725998068930776	0.4155577011880274	0.5138533226984593	0.31453339490365645	0.30918097477016077	0.29161244280256915	0.4602241719491205	0.18597036228537844	0.07054699634776038	1.0	0.1556609714117795	0.4324545569035725	-0.10765710927333025	0.43768103773980943
VanR	0.15112715671046556	0.112967549641073	0.09655346123168633	0.11011292556987531	0.23546450610805592	0.15421266949330423	0.2504302925989673	0.02791654422568322	0.08605851979345955	-0.0337097518995844	0.16657571050753536	0.05415389782125016	0.1627765417068973	-0.056630704000671675	0.26273036396456906	0.27517736451030606	0.1454598883338231	-0.017127744427186096	0.10450862684186223	0.08274211829897989	0.25244532135510683	-0.06657990848411066	0.010306032492338692	-0.08051719071407581	0.154989295159733	0.08131480626338106	0.11198102514587968	0.16844381008353973	0.28581923512866797	0.21321523025901515	0.15822173712270685	0.2394106040888292	0.05001889089458881	0.2344779816128626	0.208996263800848	0.2911296754964107	0.09306914067419504	-0.04151798832962512	0.1827379203224046	0.08859829562151043	0.18305276856555142	-0.1528693169892112	0.24637924520381177	0.27421182989798915	0.2451828218798539	0.1945762142647244	0.33136728097057216	0.14552285798245246	-0.029616724738675958	0.056042987280130976	0.23277780109986987	-0.07778850594013685	0.12180429033205994	-0.09350992821460057	0.10503337391377356	0.22436085806641198	0.0390411821502036	0.2763947777171403	0.30198144494353724	0.23865496830527685	0.07367448889635196	0.11821502036018638	0.12025103899920238	0.20540699382897443	0.11380714495613115	0.22400403005751227	0.20534402418034509	-0.01324461609504219	-0.09972293354603082	0.14969984467486672	-0.08060115024558163	0.04164392762688384	0.19671718231812266	0.07873305066957727	0.08574367155031275	0.2848746903992276	0.18353553587170984	0.11643088031568784	0.10664959489526049	0.002749674656815415	0.32532219470215357	0.09434952352965871	0.03994374711389111	0.1556609714117795	1.0	0.21262751353847445	0.15068636917006004	0.24358759078124345
XylR	0.08259518911884471	0.4329583140926074	0.02046513580454221	0.39022291255614794	0.5477519835439318	0.11678770832458756	0.6331808068510978	0.225935099282146	0.3860879056294866	0.1650224591746778	0.03702615339406406	0.6478527349817388	0.5796566055161412	-0.04842365979597834	0.2789135636623148	0.610469753578775	0.3843247554678645	0.1838713739977331	0.22251374837328408	0.12698879140254396	0.2624574954871752	0.22622895764241635	0.04376390579740565	0.2246337265438059	0.33271063347466523	0.016183199697745686	0.3595566936736493	0.11913857520675035	0.3285756265480039	0.5260274547668023	0.5088367406909869	0.4213928886276815	0.38795600520549095	0.4922337433357122	0.5596742370177574	0.46345661391209436	0.24167751143948618	0.3090760253557785	0.5739893371394987	0.3776289828302758	0.3921959615465346	0.35741572562025103	0.6894966626086226	0.6164728600814408	0.6100079761554931	0.4263465009865245	0.6179421518827924	0.4211619999160405	0.586310398387977	0.021220771588094538	0.43757608832542716	-0.09441249317828806	0.2856723059485328	0.2772763527979514	0.10450862684186223	0.3759497922001595	0.29012216111834094	0.5494941438226775	0.5577641576760002	0.22249275849040762	0.4323496074891902	0.5431132194282355	0.5914739095755845	0.5026447252424332	0.4916880063809244	0.46035011124637926	0.18993745014902816	0.1741530582259351	0.025229839217497167	0.334599722933546	-0.02619537382981403	0.10236765878846396	0.4958859829562151	0.3175769279207422	0.42049032366399397	0.5353049829981948	0.5684689979429914	0.45058981570882833	0.11802611141429831	0.35907392636749086	0.49198186474119476	0.3961210696444314	0.03943998992485622	0.4324545569035725	0.21262751353847445	1.0	-0.11437387179379539	0.6802401242601066
ZntR	-0.04980899206582427	0.07235212627513539	0.07440913479702783	0.10650266571512532	0.1930019730489904	-0.0013643423869694807	0.2270265731917216	0.19537382981402965	0.14411653582973008	0.05262163637126905	0.0866252466311238	-0.10847571470551194	0.13089290961756433	0.053671130515091724	0.16602997355274757	0.17856093362999034	-0.22375215146299485	-0.08647831745098862	0.11613702195541749	-0.09241845430502497	0.0360606187817472	-0.07300281264430544	0.05961126736912808	-0.14212249695646698	0.12050291759371982	0.20895428403509508	-0.006590823223206414	0.11477267956844801	0.13689601612023006	0.06567734352042316	0.040489484068678895	-0.014755887662146845	0.009571386591662819	0.20416859073926366	0.24532975105998908	0.05333529238906847	0.16718441711095253	0.14770580580160364	0.07705386003946098	0.12768145753746693	-0.04836069014734898	0.03224046009823265	0.21046555560219973	0.1942193862558247	0.0895638302338273	0.24971663658116788	0.2104865454850762	0.19671718231812266	-0.05066957726375887	0.10339616304941018	0.06460685949372402	-0.017127744427186096	0.23768943369296	-0.0272028882078838	0.27242768985349064	0.14831451240502078	0.22750934049788002	0.1883422190504177	0.17220099911842493	0.2826077830485706	0.0995969942487721	-0.002791654422568322	0.08563872213593048	-0.0499769111288359	-0.09267033289954242	0.1634901977246967	0.16882162797531589	0.057575248730112084	0.0047856932958314094	0.13026321313127073	0.09957600436589564	0.04777297342680828	0.12085974560261954	0.3130641031023047	0.25796566055161413	0.27851475588766217	0.11615801183829394	0.00520549095336048	0.18059695226900635	0.14692918013517484	0.1463624532975106	0.05169808152470509	0.1499307333865077	-0.10765710927333025	0.15068636917006004	-0.11437387179379539	1.0	0.164707610931531
Zur	0.162440703580874	0.6368960161202301	-0.0890180932790395	0.5456529952562865	0.852462113261408	0.2958314092607363	0.8619915200873179	0.3718567650392511	0.5755635783552328	0.42636749086940096	0.11334536753284917	0.6013811342932707	0.8343898241047815	-0.20960497040426515	0.4230510893749213	0.8731371478947147	0.4229881197262919	0.39246883002392846	0.29066789807312876	0.18997942991478106	0.4751899584400319	0.1132823978842198	0.235653415053944	0.21367700768229714	0.3302758070609966	0.2881491121279543	0.3699886654632467	0.3889215398178078	0.6028504260946224	0.7018597036228538	0.7662356744049368	0.5138743125813358	0.237458544981319	0.8556315855757525	0.8137777591201041	0.8624323076277234	0.15782292934805423	0.3995634104361698	0.746715083329835	0.5412451198522312	0.28674278997523195	0.3422190504176987	0.8174929683892364	0.877314134587129	0.8539523949456362	0.6840183031778683	0.8761596910289241	0.6899584400319047	0.5681121699340917	0.3063893203475925	0.42613660215775995	0.21638470257335965	0.42653540993241257	0.2596448511817304	0.24520381176273037	0.6032912136350279	0.6328449687250746	0.8616346920784183	0.8562402921791696	0.5114604760505437	0.5230888711640989	0.4577053860039461	0.7918223416313337	0.5950421896645817	0.64281516309139	0.8092229545359136	0.28097057218420723	0.32899542420553296	0.20148188573107761	0.6795474581251837	0.20775786071113722	0.12447000545736955	0.7655639981528903	0.4150119642332396	0.636203349985307	0.7737080727089543	0.8643423869694807	0.5173796230217036	0.297993367197011	0.6247638638176399	0.7942991478107552	0.5206330548675538	0.30567566432979304	0.43768103773980943	0.24358759078124345	0.6802401242601066	0.164707610931531	1.0
