	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.39050112844299806	0.34234092694422624	-0.1279193007394107	0.33227596354069255	0.6079252858514446	-0.38387760445890845	0.5702639683786581	0.05836232371974713	0.09113081210488909	0.2589284155662789	-0.11684684347685133	-0.37920422947917054	0.49312086185613285	-0.40316462798788016	-0.028711081185550942	0.5459943390815347	-0.15565530742278583	-0.5475554558036884	-0.3411987680644397	-0.2955573012132321	-0.24982605768151722	-0.35466527014052546	0.008391625830746019	-0.27534757291238043	-0.3929001608498859	0.24619010212097409	-0.2935074003416501	0.3002655893465006	0.20167583136946846	-0.21213980224192322	0.31269965959675305	0.26826020274567014	0.3750246262422225	0.5049663960897268	0.4899288021047644	-0.023523984089577177	-0.09953490691903889	-0.32301400266836244	0.278579533410641	-0.17747104078604473	-0.5650469457225152	-0.05086597089739273	0.4025960423446676	0.5778052095412661	0.4668811331812117	0.4103667128019053	0.5453509395378995	0.08112071222833202	0.004127233506652203	0.20453870995897705	0.21743662639185027	-0.43782341425703564	0.10998890260477064	-0.2599758101721967	-0.45126996595967533	-0.154967019538897	0.2679260339904488	0.5931919350615344	0.5415603685831494	-0.37426152445791094	-0.37181261611740796	0.051773712889188146	-0.22495791718101224	0.2965448446988117	-0.2829536527886881	0.606977643112757	0.33890447511814364	-0.15767029514083716	-0.24859412212122345	0.2620356862305016	-0.19708225788351474	-0.1886232995423883	0.4972755271262734	-0.37663063130462976	1.0	-0.12027332011621092	0.5040337161311238	-0.08640756119153606	0.2740857117919176	-0.03375852566740234	0.5421838177533386	0.33450541777328896	-0.02920485292834075	0.2586291599645881	-0.00042643923240938164	0.43191810371700395	-0.30699884038454345	0.5227072656766294
RutR	0.011169715333108891	0.05344954425865659	0.18012444045436976	-0.0023416750832304643	-0.1167969675432362	0.24772129328295864	-0.15616404194566016	-0.0023865634234840833	0.13238319679796506	-0.15130612601154628	-0.037025399319193505	0.0735395703188319	-0.0490055985735483	0.31110362972106886	0.174937343358396	-0.08155463285078368	-0.14433347049215078	0.12507138492998665	-0.029364455915909176	0.10882679335153805	0.09695632115113655	0.06040224940460604	0.23905784361401014	0.06748961957131636	-0.059718949114078726	0.040337161311238295	0.0052444544196311674	-0.2312472724098804	-0.10791406376638113	-0.01210738288507338	-0.04628237259816207	-0.130293395179491	-0.00031172458509457727	-0.07287123280838913	-0.04500056110425317	-0.05206299330415591	-0.032072719111210866	-0.06491602139677552	-0.0985972393670744	0.188698113442811	0.18058329904362896	-0.022287060935921893	-0.034007905335478	-0.14493696928889388	-0.020990286661928453	-0.022012743301038667	-0.09392885198069802	-0.17835883240439407	0.13351538049102857	-0.0702926470404868	-0.14835347074153044	0.09952991932567738	-0.26969662963378593	0.014132345789847754	-0.01128941757378521	-0.05980872579458597	0.10848264940959364	-0.15415902941433185	-0.0668312572475966	-0.08076659309966458	0.07376899961346152	-0.13123605032481703	0.016291973715382983	0.08633773488447487	0.21993541066596842	-0.13044302298033641	-0.1575755308669684	0.06556939612713375	-0.06180875073255278	-0.2610730807117296	-0.20078305215775757	-0.14698687016047582	-0.09066696592226836	0.0009152233818376788	-0.12027332011621092	1.0	-0.03163879848875921	-0.19298744373371238	0.0861232683699298	-0.19986034738587763	-0.15205426501577327	-0.1595655806182122	-0.0668312572475966	-0.13649297372785196	0.11316599957605457	-0.10821331936807192	0.11572962256387237	-0.12105138468060699
SahR_SamR	-0.5480542151398397	0.7470442274841332	-0.0508909088642003	0.7134029102607264	0.8298731904387835	-0.39238145114028855	0.6919662339929425	0.09328545243706281	0.11973964762652901	0.32961258868564447	-0.44152420853127844	-0.5840247384630731	0.7859674060773825	-0.08440753625356924	0.17227895609670943	0.8695844087831519	-0.5547076646840983	-0.6326936744847192	-0.3668798862828714	-0.4497337872043292	0.01035175002182072	-0.49564957169042007	0.30869462212745796	-0.23184079601990049	-0.7015573760271325	0.6379256599209466	-0.09581416227135002	0.027359443384580854	-0.11850771206623524	-0.5218743375852567	0.3540567837504208	-0.049449494382722975	0.6289928802104764	0.7088392623349419	0.8207109814336837	-0.3615531365727752	-0.0696592226835746	-0.7690694397685757	0.07061185301562363	0.03276100699509969	-0.6716866793850297	-0.2680956121647402	0.8940934425616279	0.8188256711430317	0.6479357597975037	0.5889973690445018	0.8836992979962344	-0.055629122557637876	0.14099178293993692	0.16708687140737416	0.1962243918253345	-0.7152632825845708	-0.030466714048803602	-0.5156697714435342	-0.7992094664522001	-0.28289878926171147	0.16094215638598985	0.8108155962044414	0.8580082045910797	-0.7568248980660607	-0.4592800408982656	-0.0703375353807404	-0.4613498921432936	0.7176623149914587	-0.2913727103829225	0.7582214242072843	0.4551104128480405	-0.3454781231686181	-0.4553647801094777	0.055314904175862545	-0.5299642140176312	-0.2326687365179117	0.8029850746268656	-0.5002182072095662	0.5040337161311238	-0.03163879848875921	1.0	-0.1373259018192247	0.5453509395378995	-0.09637277272783949	0.8511353009389144	0.16712677215426627	-0.014900435167520792	0.13828850733799675	0.03516003940198756	0.7173231586428759	-0.31449519320689784	0.823494058529408
SdaR	0.08383895061035673	-0.1371862492051023	-0.115210912854275	-0.16677764061896033	-0.07812316861806257	0.19554109153480717	-0.12628337011683438	-0.012396663300041147	-0.03951420840658861	0.0808513821868103	0.11261237671292659	-0.08720058853601666	-0.07689622065113032	-0.1982194291699398	0.03790820334418135	-0.1017992743051659	0.180029676180501	0.0758737640120201	0.13391438795994962	0.08482150650257485	-0.06103068616815671	0.013199665831244779	-0.07816805695831619	0.08004339206224516	0.1215850571702889	-0.06198331650020574	-0.040661354879736655	0.014985224254666517	-0.06180376313919126	0.2413022606266911	-0.10310602376588236	0.06481128193618374	-0.17854337335877005	-0.07083130712353022	-0.14188456215164777	0.15660295016147333	0.05036721156124141	0.1290415092457512	-0.06398334143817254	0.005932742303519994	0.07098592251773712	0.07895110911607377	-0.10139527924288333	-0.1260290028553972	-0.15014900435167522	-0.07301587301587302	-0.11875210414094939	0.038531652514370504	-0.06642726218531403	-0.024551428322048905	-0.019389269192882704	-0.004396563548173918	-0.08219803239441888	0.21433434332098905	0.04682602027456702	0.08181897529894387	-0.16074265265152932	-0.11533560268831282	-0.11966982131946782	0.12786942480579558	-0.04070624321999027	0.03654659035648824	-0.051663985835234856	-0.19215451564233968	-0.04688088380154366	-0.09082656890983679	-0.08466190351500642	0.04755420890534795	-0.011005124752178954	0.0719585032232322	0.13953540567837505	-0.04669135525380616	-0.13276724148680158	0.0015087469918577537	-0.08640756119153606	-0.19298744373371238	-0.1373259018192247	1.0	-0.08132520355615407	0.08158954600431427	-0.05192832828339505	0.0020523946682626964	0.08485641965610544	0.05663661641666355	-0.09209840521702266	-0.05882616990236786	0.05781368844998067	-0.12824848190127058
SiaR	-0.3957281262858639	0.5147819798251848	-0.0032544046683873865	0.4425915535106423	0.5049763712764498	-0.21791044776119403	0.4069202857890996	0.06501577326400579	0.05833738575293956	0.029733537824661156	-0.2432623848177658	-0.36217159814960287	0.4909861718974052	0.04199304230726069	0.12547039239890773	0.5108567438496739	-0.48621803264379854	-0.29931295901445154	-0.2749086646965673	-0.22994551054252546	-0.03721492786693101	-0.2689185650693899	0.4251200139652614	-0.2663599296749336	-0.4648212571229068	0.4304916520156112	-0.05771393658275041	-0.03305527500342897	-0.23797054826120026	-0.3853040561603013	0.37780770333794683	0.059494507412810635	0.453045549196374	0.412521353134079	0.5222184815272011	-0.3242409506352947	-0.1345777378770309	-0.5558298731904388	0.051903390316587486	0.013523859399743139	-0.3067943490567214	-0.2227234753550543	0.588513572488435	0.48867192857766306	0.46328507836756067	0.3719772066983379	0.5015848077906209	0.027977904961408496	0.17734136335864537	0.06095587226773401	-0.09281661866108057	-0.4458285016022644	-0.117475280240402	-0.3351188917567551	-0.5696903951420841	-0.023942941931944288	0.2168480903751917	0.4669659222683575	0.48931034052793676	-0.6214815646080375	-0.2101298021172334	-0.040227434257285005	-0.4491153256275016	0.5021484058404718	-0.2745345951944538	0.46092095911420344	0.27745732490430053	-0.21897779274055787	-0.3545405803064876	-0.1435853314879238	-0.4602027456701455	-0.3240115213406651	0.4500280552126585	-0.43064127981645656	0.2740857117919176	0.0861232683699298	0.5453509395378995	-0.08132520355615407	1.0	-0.2677464806294343	0.5204778114440329	-0.008396613424107533	0.11698150849761219	0.11911619845633986	0.15559046870908616	0.43628224790832804	-0.08992381451140288	0.501071085674385
SoxR	-0.005538722427960449	-0.24323744685095824	0.01936931881943665	-0.10622326961682814	-0.04210276936121398	-0.075270265215277	0.04789336525393085	0.05523510268207833	-0.1993166997094727	0.21735682489806607	0.07819798251848527	0.0718038878290253	-0.10084165637975535	-0.21863364879861344	-0.1686180625693587	-0.03823738450604122	0.19374555792466241	0.008880409980174316	-0.05916532625095076	0.0024514021371837553	-0.19115699697003705	-0.001324206037481764	-0.36247584134465516	0.20345141460616717	0.07654210152246288	-0.17744111522587563	-0.09663212758263819	0.17373034576490978	0.2161647900846644	0.0897442611503884	-0.12296163293806656	0.07229765957181511	-0.15296200700756868	-0.038192496165787605	-0.07080636915672266	0.35257048092868987	0.20576067033254777	0.30360228930535293	0.009005099814212148	-0.1745233731093904	-0.028371924836968043	-0.07868177907455205	-0.14960036908190874	-0.11334555293706904	-0.11608374169253981	-0.12545542961882317	-0.05008790633299667	0.06703076098205714	-0.20571578199229418	0.13935086472399905	0.2487188119552613	0.04117008940261101	0.05675133106397835	0.2857866058180277	0.13237322161124204	-0.11183929974189204	-0.17186498584770385	-0.046122769610593646	-0.07000835421888053	0.17857329891893914	0.016441601516228383	-0.004930236037855833	0.22054389705607302	-0.15605431489170687	0.04328482898789262	-0.019808227035249815	-0.11346026758438385	-0.041613985211785685	0.15434357036870783	0.28408084888839014	0.2962306263170364	0.09208344243693811	-0.08463696554819886	0.057569296375266525	-0.03375852566740234	-0.19986034738587763	-0.09637277272783949	0.08158954600431427	-0.2677464806294343	1.0	-0.030970460978316437	0.0602725719772067	-0.031070212845546702	-0.02408259454606666	-0.0274143069115575	-0.13038317185999826	-0.020451626578885024	-0.06255190214341824
ThiR	-0.5386775396201947	0.6476115662290054	-0.1120088779161835	0.6092669484656916	0.8811456501951396	-0.3916532625095076	0.724370628062694	0.08647738749859724	0.0337834636342099	0.3652888440005486	-0.38608212072469733	-0.6312023840696268	0.7547700096011172	-0.23291811618598735	0.006077382511003878	0.8799436401950149	-0.4192097158318682	-0.6924799561091785	-0.46651205127245976	-0.440781057120413	-0.12809386650706367	-0.5687676903702041	0.21343158892255515	-0.26418533896931384	-0.6925098816693475	0.5620743400790533	-0.16844848439506727	0.14949064202795545	0.02616740857117919	-0.5029863215252061	0.3691542288557214	0.05079614459033155	0.5494956296213169	0.7166298831656255	0.8655594209404107	-0.24112270726567664	-0.01989301612239554	-0.6601753139066572	0.18457337373283955	-0.014391700644646442	-0.6515168518310702	-0.2155962044414519	0.8395541091534807	0.8837142607763189	0.622070100624696	0.6199902741929451	0.8839835908178406	0.031788426289604606	0.11209366700332922	0.09225302061122957	0.15469768949737528	-0.6976471028317062	0.06812803152159004	-0.43685083355154053	-0.7256225139964338	-0.2319106223269617	0.16769037020411726	0.8430753500667091	0.8163717752091671	-0.7443858402224467	-0.46893602164615517	-0.02342423222234691	-0.5212109876681754	0.6591977456078006	-0.3437923166124266	0.7833040312223345	0.5304729485405055	-0.3320365590593399	-0.41665108043741195	0.13712639808476415	-0.4245414531353259	-0.2313869250240028	0.8062419730919338	-0.4569209092382698	0.5421838177533386	-0.15205426501577327	0.8511353009389144	-0.05192832828339505	0.5204778114440329	-0.030970460978316437	1.0	0.22402523722240925	-0.07623287073404905	0.14516639858352348	0.014376737864561902	0.721747153954538	-0.3242259878552102	0.8949413334330852
TrpR	-0.43213755782491053	-0.032840808488883905	-0.03259641641416975	0.18160076808937767	0.25408546241224955	-0.26352198905223256	0.3286898839137645	0.21341163854910908	0.027928029027793365	0.12894175737852093	0.041599022431701146	-0.14705170887417549	0.23574608162196536	-0.34932854524370627	-0.10601379069564458	0.14916146086609558	0.12361500766842479	-0.3150039277297722	-0.26076384992331575	-0.26799087270414845	-0.31073454781231685	-0.22966121772091921	-0.07600842903278096	-0.1252359755109166	-0.06951458247609073	0.03932966745221262	-0.29354231349518073	0.2908540006733251	0.3313831843289817	0.07446726268407337	0.3999326674896196	-0.027404331724834474	0.02616740857117919	0.23521739672564496	0.10589408845496827	0.1560243893315378	-0.20034913153530592	-0.008556216411675956	0.1368022045162658	-0.036576515916657316	-0.24854923378096982	0.007823040187533511	0.10856743849673936	0.27136747340989287	0.22772603149665208	0.18080774074489706	0.2519358096734373	0.2379855110412848	-0.17454831107619795	0.18717689746754948	0.18965074377486005	-0.1784087083380092	0.23306275639347124	-0.15231361987057196	-0.12573473484706793	-0.12067232758513198	0.06973403658399731	0.2708088629534034	0.2500904001296774	-0.06852205139714959	-0.14501677078267808	0.03975361288794125	-0.09132034065262659	0.07347473160513224	-0.02721480317709697	0.3105849200114715	0.2771929824561403	0.09411339293507401	0.12966495841594033	0.18594994950061722	-0.05720021446651455	0.04097557326151199	0.1935510417835634	-0.17564558161573088	0.33450541777328896	-0.1595655806182122	0.16712677215426627	0.0020523946682626964	-0.008396613424107533	0.0602725719772067	0.22402523722240925	1.0	-0.0782877591989925	0.2046783625730994	-0.24632476714173493	0.01878078280277809	-0.19887779149365953	0.22521727203581093
TtrR	-0.014087457449594134	0.06914051297397723	-0.07148966944724996	0.005274379979800247	-0.053609147246225015	0.03911021334430604	-0.1108068679160588	-0.06748961957131636	-0.017264554420878066	0.06934999189516079	0.05201311737054078	0.16366538236137607	-0.06394344069128044	0.04435716156061796	0.06648212571229067	-0.06565418521427947	-0.20827441738675045	0.06290103367872417	-0.031878202970111846	-0.07838252347286126	0.025928004089826557	0.013738325914288209	0.10533547799847878	0.01727452960760109	-0.10455741343408272	0.1305477624409282	-0.014426613798177034	-0.005184603299293008	-0.16521153630344518	-0.13316126136236112	0.048132769735283486	-0.17066796344094065	0.1307422785820272	-0.04928989139515455	0.006695844087831519	0.0017282010997643363	-0.02756892230576441	-0.05606803077345104	-0.04307535006670906	0.13203905285602066	0.13149041758625418	-0.17184004788089627	-0.028651230065212783	-0.06148954475741593	0.0879337647601591	-0.1954463272609384	-0.040910734547812314	0.08578909961470842	0.028142495542338435	0.013179715457798726	-0.03646180126934251	0.009374181722964127	-0.14076734123866882	0.012227085125749697	-0.03249167695357798	-0.01517475280240402	-0.17726654945822268	-0.05984363894811656	-0.03850671454756294	-0.10332049028042743	0.19070312597413933	-0.08185887604583598	0.04170376189229292	-0.06869162957144104	0.1085025997830397	-0.1047369667950972	0.0647215052556765	0.09431289666953453	0.06529507849225052	-0.015478995997456328	-0.001219466576889986	-0.03791817853090437	-0.02456140350877193	-0.08199354106659684	-0.02920485292834075	-0.0668312572475966	-0.014900435167520792	0.08485641965610544	0.11698150849761219	-0.031070212845546702	-0.07623287073404905	-0.0782877591989925	1.0	0.14235339592763002	0.042786069651741296	-0.11782441177570793	0.06171897405204554	-0.11082681828950486
TyrR	-0.2662901033678724	0.07220788289130788	0.057688998615942844	0.15875260290028553	0.16942605269392386	-0.2098006209553735	0.28334268507088617	-0.21811493908901608	-0.04026733500417711	0.22856893477474782	-0.021434182471103132	-0.05270639284779112	0.12011371712864251	-0.09481165600568586	-0.139894512400404	0.17157570543273606	0.09170438534146311	-0.2007980149378421	-0.08072170475941097	-0.23581590792902654	-0.018022668611828076	-0.27572164241449393	0.04706043716255814	-0.12610880434918142	-0.10655245077868801	0.18980535916906693	-0.1742640182545917	0.21260863601790547	0.03418745869649247	-0.00021696031122582575	-0.09568448484395067	0.22872355016895474	0.05056671529570194	0.07764934724871882	0.17533635082731705	0.09674684222995299	-0.04679609471439793	-0.020092519856856072	0.15575007169665459	-0.04070125562662876	-0.21500766842479332	0.11056247584134465	0.09224304542450654	0.1724934226112545	0.13539570318831906	0.08206835496701954	0.15566528260950885	0.1781742914500181	-0.24707290614596192	0.1394157034376987	0.05701567351213856	-0.2960111722091298	0.08248731280938665	-0.1391413858028155	-0.19195002431451763	0.1384231723587576	-0.08068180401251886	0.20915722141173831	0.2012867990872704	-0.048596615917904214	-0.14583972368732778	0.21885809049988156	-0.0720283295302934	-0.016905447698849115	-0.21234928116310678	0.20921208493871496	0.1317198468808838	-0.008960211473958528	-0.05286100824199803	0.23329218568810084	0.015598698238132645	-0.08280153119116199	0.22330702377835135	-0.136687489868951	0.2586291599645881	-0.13649297372785196	0.13828850733799675	0.05663661641666355	0.11911619845633986	-0.02408259454606666	0.14516639858352348	0.2046783625730994	0.14235339592763002	1.0	-0.021917979027169916	0.1077544607788127	-0.16506689609596129	0.1272360004488834
VanR	0.10263718998990012	0.1395603436451826	0.03168368682901283	0.0658137882018479	0.017099963839948128	0.1232808389132034	-0.07056696467537002	-0.00974825122507762	0.020571328819561342	-0.143470616840609	-0.10362972106884126	-0.07125525255925884	0.12193917629895634	0.21245900821706007	0.17120163593062257	0.050312348034264764	-0.15544582850160227	0.021504008778164316	0.10573448546739984	-0.019134901931445528	-0.026571403633461763	0.19044875871270214	0.21369094377735384	-0.013568747739996757	0.006690856494470006	0.018606217035125126	-0.04867142981832691	-0.22489806606067408	-0.25209042506764423	-0.10550505617277023	-0.01938428159952119	0.18919188518560082	0.008057457075524632	0.032087681891295405	0.017249591640793527	-0.17852841057868551	-0.1440042893302909	-0.08106584870135537	-0.006810558735146324	0.09604857915934113	0.019728425541465606	-0.039903240688786645	-0.02730457985760421	-0.032302148405840475	0.01984812778214192	0.0808513821868103	-0.02639185027244729	-0.1536502948914575	0.14915647327273407	0.08227783388820309	0.045060412224591326	-0.019449120313220863	-0.22729211087420043	-0.08726542724971634	-0.18007456452075463	0.11101135924388085	-0.025139964338707466	-0.03763887330265964	0.07983391314106161	-0.15423883090811605	-0.15429868202845423	-0.16147582887567177	0.012162246412050026	0.11068217808202098	0.014436588984900061	0.005927754710158481	-0.08020299504981358	0.041613985211785685	0.04539956857317423	-0.3204254417137371	-0.24584595817902966	-0.013643561640419457	0.02695046072893677	-0.11921595032357012	-0.00042643923240938164	0.11316599957605457	0.03516003940198756	-0.09209840521702266	0.15559046870908616	-0.0274143069115575	0.014376737864561902	-0.24632476714173493	0.042786069651741296	-0.021917979027169916	1.0	0.1300589782914999	0.023573860023192308	0.020885547201336674
XylR	-0.34023117495230615	0.6059851120338159	-0.04638711205875385	0.5228668686641978	0.6980860110475193	-0.32146784872629336	0.5410466464669136	-0.011912866743974364	0.05794336587738002	0.2962406015037594	-0.43121984064639207	-0.507884138206212	0.6369081908751979	-0.07635257297472538	0.1260290028553972	0.739268569433534	-0.425524009027544	-0.5489769199117196	-0.30044514270751504	-0.4535293457524408	-0.041429444257409694	-0.35318395491215604	0.31009114826868167	-0.2830633798426414	-0.5765233980473572	0.4328856968291375	-0.089400117208444	0.014361775084477363	0.026895597201960122	-0.45652688936271024	0.19026421775832617	0.03429219815708425	0.5594807915310664	0.6175363782590806	0.759967081883814	-0.2843003029962967	0.02539433160014464	-0.580603249417075	0.10543522986570905	-0.03323482836444345	-0.6144241200014963	-0.15030860733924364	0.7163954662776344	0.6822454145313532	0.5700495018641131	0.6064689085898827	0.7414381725457924	-0.013638574047057943	0.12282198032394419	0.09118567563186573	0.06457686504819263	-0.6105038716193468	0.09265202808015062	-0.43636204940211226	-0.632050274941084	-0.10936046584121996	0.18084265389842766	0.7022157383508523	0.687452462000773	-0.5780845147695108	-0.4675943590319081	0.08583398795496203	-0.41106996346587865	0.5529969201610992	-0.25924762154141573	0.6280552126585119	0.33061509495130864	-0.3844362149153979	-0.473015873015873	0.031164977119415453	-0.43809773189191886	-0.28397610942779833	0.6726193593436327	-0.41824212271973465	0.43191810371700395	-0.10821331936807192	0.7173231586428759	-0.05882616990236786	0.43628224790832804	-0.13038317185999826	0.721747153954538	0.01878078280277809	-0.11782441177570793	0.1077544607788127	0.1300589782914999	1.0	-0.2703948927043978	0.6371176697963815
ZntR	0.13299168318806967	-0.1661591790421327	-0.05215775757802466	-0.41870098130899386	-0.3267696604695819	0.3033928103841694	-0.32215613661018216	-0.060791281686804075	-0.0323869374929862	-0.14790458733899425	0.30790159478297735	0.2246486863925984	-0.31235052806144714	0.13908153468247733	0.048900859112956524	-0.2786842728712328	0.06358433396925149	0.291931320839412	0.10506614795695707	0.30854499432661253	0.052970735295951324	0.18740133916881757	0.008955223880597015	0.04833726106310553	0.2843501789299118	-0.1865185351438297	0.07540493023603785	-0.1388371426077632	-0.12191423833214877	0.1520742153892193	-0.24469881170588162	-0.06363420990286663	-0.20872330078928664	-0.22305764411027568	-0.26609059963341186	0.06006808064938465	0.2012069975934862	0.1938552849786157	-0.14255289966209056	0.06344468135512911	0.3454082968615569	-0.07412810633549047	-0.24210526315789474	-0.30767216548834775	-0.3521664858664073	-0.3157570543273607	-0.3196773027095101	-0.16515168518310702	0.11868726542724972	-0.21656379755358546	-0.2602950161473335	0.26060424693574735	-0.07049713836830883	0.29290888913826857	0.1992867741493036	-0.04660656616666043	-0.10816344343445679	-0.32238556590481177	-0.3231137545355927	0.18690756742602777	0.23183082083317746	-0.0816344343445679	0.25369144253668996	-0.16920161099265577	0.1593411389169441	-0.30171697901470096	-0.28057457075524633	-0.04105038716193469	0.07885634484220501	-0.08890634546565418	0.21765109290639534	0.16278257833638823	-0.280639409468946	0.23018990261723962	-0.30699884038454345	0.11572962256387237	-0.31449519320689784	0.05781368844998067	-0.08992381451140288	-0.020451626578885024	-0.3242259878552102	-0.19887779149365953	0.06171897405204554	-0.16506689609596129	0.023573860023192308	-0.2703948927043978	1.0	-0.29638025411788177
Zur	-0.54386962430953	0.6325041459369818	-0.04211773214129852	0.6100599758101722	0.85978877542114	-0.43708026284617013	0.6865696579757853	0.12781456127881893	0.06390353994438834	0.3375827628773426	-0.36024638711205875	-0.6505941470591903	0.7747153954538086	-0.2401650893402661	-3.740695021134927e-05	0.8544869636778514	-0.4013690943777354	-0.6860609234529109	-0.5036197458821182	-0.4465267646728762	-0.09108093617127395	-0.561361114228357	0.2338807217047594	-0.27489868950984425	-0.679502238182521	0.5554458285016023	-0.08575917405453934	0.1889225551440791	0.06724023990324068	-0.44587338994251796	0.41747902093542316	0.04768887392610881	0.5280489781668101	0.7431040287285378	0.8393496178256586	-0.24110774448559208	-0.01594284218007706	-0.6778912455267522	0.17895235601441414	-0.0535293457524408	-0.6175014651055499	-0.2848240002992556	0.8289006097332885	0.871684185588349	0.6230775944837218	0.5737702465118019	0.8594795446327261	0.07534009152233818	0.1099789274180476	0.13822366862429705	0.1522238431900647	-0.6726043965635482	0.12277210439032905	-0.4170451003129715	-0.7298270552001895	-0.27482387560942156	0.22371101884063394	0.8511203381588299	0.8283769124303295	-0.7069788900110974	-0.41368844998067306	-0.03092557263806282	-0.4974600680806494	0.6718612451526828	-0.3126398084764149	0.8027057693986209	0.5156996970037033	-0.3858427162433447	-0.4115836855821145	0.1209017568797616	-0.3924014015137346	-0.14410404119752115	0.7880372573224105	-0.4618835646329755	0.5227072656766294	-0.12105138468060699	0.823494058529408	-0.12824848190127058	0.501071085674385	-0.06255190214341824	0.8949413334330852	0.22521727203581093	-0.11082681828950486	0.1272360004488834	0.020885547201336674	0.6371176697963815	-0.29638025411788177	1.0
