	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.2136779839559193	0.4673041082570294	-0.0008913378170326554	0.5219188072279394	0.7544769467628231	-0.4509359047078843	0.5941982011182239	0.2979499230208249	-0.07868082003079167	-0.19504092050887287	-0.20087513167490478	-0.6144558787780569	0.6836561056640467	-0.39518677578802364	-0.11482051697593387	0.6585365853658537	-0.07187424033708775	-0.5611376711773762	-0.36731221132809333	-0.42840936715014993	-0.2733165869864679	-0.11627906976744186	-0.024066121059881696	-0.45758042298030954	-0.5363422737217406	0.3034600113442995	-0.1610080220403533	0.07819463576695568	0.1793209626448424	-0.17073170731707318	0.38740782756664777	0.4522323960781136	0.45579774734624423	0.4880479701806985	0.6881938254598493	0.14658455554655214	-0.3220970747913459	-0.475245117899684	0.4509359047078843	-0.1211409124058018	-0.5899846041649786	-0.014180374361883154	0.46746616967830806	0.633255003646382	0.4266266915160846	0.39859006563487565	0.7022931691110931	0.2187018880155579	0.15873916214245198	-0.1605218377765173	0.12924398346973504	-0.22356373065391782	-0.05372336115387732	-0.10380034032898469	-0.3990762498987116	-0.1916376306620209	0.30945628393161007	0.7021311076898145	0.6702050076979175	-0.5669718823434081	-0.3971315128433676	-0.03265537638765092	-0.5146260432703995	0.3592091402641601	-0.3431650595575723	0.5512519244793777	0.37460497528563325	0.04983388704318937	-0.41366177781379143	-0.052750992626205334	-0.45336682602706424	-0.08516327688193825	0.5058747265213516	-0.40312778543067823	1.0	-0.08483915403938093	0.6070010533992383	-0.11433433271209789	0.58009885746698	-0.3067012397698728	0.6121870188801556	0.22210517786240985	0.04529616724738676	-0.04594441293250142	0.1110931042865246	0.5382870107770845	-0.3687707641196013	0.6343894335953326
RutR	0.03605866623450288	0.04562029008994409	0.2558139534883721	0.05566809820922129	-0.08094967992869298	-0.01904221700024309	-0.18742403370877564	-0.09164573373308484	0.22858763471355645	-0.4778381006401426	0.14269508143586418	-0.09942468195446075	-0.03200713070253626	0.31059071388056075	0.25565189206709343	-0.014180374361883154	-0.21837776517300056	0.12859573778462038	-0.02147313831942306	0.0474029657240094	0.1564703022445507	0.044647921562272104	0.5559517056964589	0.04902357993679605	0.05485779110282797	-0.03557248197066688	0.003970504821327283	-0.19876833319828216	0.05307511546876266	0.11854792966534317	-0.35580585041730817	-0.1384814844826189	0.03929989466007617	-0.08500121546065958	-0.07446722307754639	0.03719309618345353	0.16117008346163195	-0.050158009885746695	-0.236042460092375	0.19325824487480756	0.01612511141722713	-0.2507900494287335	0.06198849363908922	-0.13183696621019367	0.057612835264565274	0.07479134592010372	-0.09812819058423142	-0.2656997001863706	-0.03605866623450288	0.12000648245685115	-0.5373146422494125	0.04902357993679605	-0.3300380844340005	0.16279069767441862	-0.1527428895551414	-0.0313588850174216	-0.3789806336601572	-0.07527753018393972	0.08889068957134755	-0.09634551495016612	0.35726440320881614	-0.11352402560570456	0.07868082003079167	-0.10898630580990196	0.26748237582043594	0.013532128676768495	-0.25062798800745484	-0.30135321286767686	-0.09893849769062475	-0.19244793776841423	-0.288226237744105	0.11579288550360586	0.05907138805607325	-0.018880155578964428	-0.08483915403938093	1.0	0.00737379466817924	-0.09974880479701807	0.14382951138481484	-0.3318207600680658	-0.09780406774167409	-0.27428895551413984	0.05469572968154931	-0.18596548091726764	0.057774896685843936	-0.18450692812575967	0.15241876671258406	-0.08548739972449558
SahR_SamR	-0.4151203306052994	0.6739324203873268	0.02179726116198039	0.7215784782432542	0.8359938416659914	-0.5651892067093428	0.654485049833887	0.16911109310428651	-0.01904221700024309	-0.19406855198120088	-0.41544445344785674	-0.6382789077060206	0.810550198525241	-0.19066526213434892	-0.04659265861761608	0.8862328822623774	-0.18385868244064502	-0.5770196904626853	-0.2540312778543068	-0.38821813467304106	-0.4895065229722065	-0.24365934689247223	0.08856656672879021	-0.4008589255327769	-0.6196418442589742	0.5685924965561948	-0.2644032088161413	0.027955595170569645	0.30508062555708615	-0.4882100316019771	0.27234421845879586	0.08970099667774087	0.5569240742241309	0.6400615833400859	0.7494530427031845	0.21059881695162466	-0.4394295437970991	-0.7667936147800016	0.576209383356292	0.016287172838505795	-0.5460659589984604	0.1898549550279556	0.8340491046106474	0.8334008589255327	0.6531885584636578	0.7137995300218782	0.814439672635929	0.38254598492828784	0.3519163763066202	-0.05955757231990925	0.1251924479377684	-0.45433919455473626	0.0867838910947249	-0.2533830321691921	-0.713475407179321	-0.029900332225913623	0.35596791183858684	0.7606352807714124	0.8923912162709667	-0.785916862490884	-0.44947735191637633	0.05615428247305729	-0.6055425006077303	0.5621100397050482	-0.422088971720282	0.7758690543716068	0.3827080463495665	0.017259541366177782	-0.4745968722145693	-0.35483348188963615	-0.6428166275018232	-0.30005672149744755	0.8123328741593063	-0.5945223239607811	0.6070010533992383	0.00737379466817924	1.0	-0.39567296005185965	0.6562677254679523	-0.4559598087675229	0.8254598492828782	0.31059071388056075	-0.13556437889960296	0.01191151446398185	-0.09585933068633012	0.6492990843529698	-0.3917834859411717	0.6744186046511628
SdaR	0.12276152661858844	-0.11660319260999918	-0.1939064905599222	-0.2763957539907625	-0.2669961915565999	0.31334575804229803	-0.06279880074548254	-0.13086459768252168	0.04886151851551738	0.44834292196742564	-0.026334980957783	-0.0890527509926262	-0.21951219512195122	-0.131674904788915	-0.10363827890770602	-0.24398346973502957	0.09537314642249413	-0.031034762174864273	-0.10509683169921401	-0.01758366420873511	0.3065391783485941	0.08192204845636496	-0.0013775220808686492	0.10979661291629528	0.10428652459282067	-0.0689571347540718	-0.07770845150311968	-0.021635199740701726	-0.3300380844340005	0.28774005348026904	0.003484320557491289	0.0867838910947249	-0.11125516570780326	-0.38740782756664777	-0.08743213677983956	-0.35159225346406286	0.039137833238797506	0.34673041082570294	-0.4146341463414634	-0.04853739567296005	-0.07025362612430111	0.09440077789482214	-0.2700753585608946	-0.26926505145450125	-0.07608783729033304	-0.13118872052507902	-0.11417227129081922	-0.051940685519812006	-0.19601328903654486	-0.2951948788590876	-0.05809901952840126	0.07333279312859574	0.050320071307025364	0.1760797342192691	0.22567052913054048	-0.09472490073737946	-0.262620533182076	-0.1251924479377684	-0.27801636820354914	0.36326067579612675	0.11870999108662184	-0.006563487561785917	0.04011020176646949	-0.35580585041730817	-0.0368689733408962	-0.22858763471355645	0.06490559922210518	0.06587796774977717	0.07738432866056236	0.33246900575318045	0.3626124301110121	-0.1490154768657321	-0.2347459687221457	0.24673851389676688	-0.11433433271209789	-0.09974880479701807	-0.39567296005185965	1.0	-0.13054047483996434	0.07770845150311968	-0.21205736974313263	-0.13410582610809496	0.21789158090916458	0.07203630175836642	-0.11157928855036059	-0.06928125759662912	0.15403938092537073	-0.2410663641520136
SiaR	-0.39923831131999027	0.47492099505712665	0.10153148043108338	0.5950085082246171	0.7620938335629204	-0.5859330686330119	0.6138076330929422	0.20865407989628068	-0.06701239769872781	-0.23944574993922696	-0.2540312778543068	-0.6266104853739567	0.7518839640223645	-0.1133619641844259	-0.09585933068633012	0.6919212381492585	-0.18321043675553034	-0.5168949031683008	-0.2700753585608946	-0.289684790535613	-0.2169192123814926	-0.342840936715015	0.3216108905275099	-0.447208492018475	-0.5102503848958755	0.37184993112389597	-0.26116198039056804	0.05907138805607325	0.10639332306944332	-0.1898549550279556	0.29827404586338224	0.30313588850174217	0.558868811279475	0.3212867676849526	0.6672879021149015	0.13734705453366827	-0.5165707803257434	-0.4971234097723037	0.41965805040110205	0.0689571347540718	-0.5753990762498987	-0.03362774491532291	0.6215865813143181	0.7129892229154849	0.6201280285228101	0.5650271452880642	0.7296815493071874	0.12324771088242444	-0.03297949923020825	-0.12195121951219512	-0.01612511141722713	-0.39923831131999027	0.06928125759662912	-0.17510736569159713	-0.5512519244793777	0.00316019771493396	0.3857872133538611	0.6486508386678551	0.7162304513410582	-0.5449315290495098	-0.2323150474029657	0.1216270966696378	-0.5700510493477028	0.3037841341868568	-0.4194959889798234	0.683007859978932	0.3827080463495665	0.016935418523620453	-0.3198282148934446	-0.2563001377522081	-0.6739324203873268	-0.31334575804229803	0.6804148772384734	-0.5186775788023661	0.58009885746698	0.14382951138481484	0.6562677254679523	-0.13054047483996434	1.0	-0.45207033465683494	0.7303297949923021	0.09456283931610081	-0.0973178834778381	0.029576209383356294	-0.12875779920589903	0.5065229722064662	-0.32144882910623124	0.5807471031520947
SoxR	0.03281743780892958	-0.46179401993355484	0.06944331901790779	-0.4938821813467304	-0.41171704075844745	0.33473786565108177	-0.2425249169435216	-0.3112389595656754	-0.3549955433109148	0.4175512519244794	0.15225670529130542	0.3789806336601572	-0.44510169354185236	-0.10120735758852605	-0.10444858601409934	-0.43699862247791915	0.21448829106231262	0.21351592253464063	0.07236042460092375	-0.05631634389433595	0.09521108500121546	0.12097885098452313	-0.4160926991329714	0.3165869864678713	0.2796369824163358	-0.2224293007049672	-0.2169192123814926	0.30183939713151287	-0.18726197228749697	-0.06215055506036788	-0.13086459768252168	0.2528968479053561	-0.16117008346163195	-0.32793128595737786	-0.35272668341301355	0.12632687788671906	0.18045539259379303	0.4664938011506361	-0.22064662507090188	-0.38335629203468113	0.3995624341625476	-0.06830888906895713	-0.5053885422575156	-0.3541852362045215	-0.44704643059719634	-0.4815655133295519	-0.4436431407503444	-0.10201766469491938	-0.060854063690138564	0.2415525484158496	0.39259379304756503	0.12956810631229235	-0.07155011749453043	0.31059071388056075	0.3034600113442995	-0.12227534235475244	-0.078518758609513	-0.3972935742646463	-0.4318126569970019	0.5151122275342355	0.007535856089457904	-0.06944331901790779	0.4963131026659104	-0.40912405801798885	0.09747994489911677	-0.35677821894498013	-0.06215055506036788	0.00316019771493396	0.41042054938821815	0.4146341463414634	0.4530427031845069	0.05323717689004132	-0.474758933635848	0.15760473219350132	-0.3067012397698728	-0.3318207600680658	-0.4559598087675229	0.07770845150311968	-0.45207033465683494	1.0	-0.4608216514058828	-0.1206547281419658	0.1371849931123896	0.2634308402884693	0.24544202252653755	-0.18418280528320233	0.16846284741917186	-0.40863787375415284
ThiR	-0.3036220727655782	0.6373065391783486	-0.14366744996353617	0.769548658941739	0.9139453853010291	-0.6058666234502876	0.7421602787456446	0.32809334737865653	-0.14415363422737218	-0.19909245604083947	-0.5805850417308159	-0.6719876833319828	0.8740782756664776	-0.23344947735191637	-0.12632687788671906	0.8716473543472977	0.03897577181751884	-0.6987278178429625	-0.2720200956162386	-0.44331901790778705	-0.4645490640952921	-0.4013451097966129	0.1000729276395754	-0.5024714366744997	-0.5802609188882587	0.630337898063366	-0.25921724333522406	0.05534397536666397	0.342840936715015	-0.4160926991329714	0.43586419252896846	0.23004618750506442	0.4943683656105664	0.5830159630499959	0.8261080949679929	0.19244793776841423	-0.5034438052021716	-0.7016449234259784	0.6220727655781542	0.005915241876671258	-0.7227129081922048	0.10882424438862329	0.814925856899765	0.8766712584069363	0.660805445263755	0.7214164168219755	0.8800745482537882	0.36326067579612675	0.32809334737865653	-0.07787051292439835	0.003970504821327283	-0.4690867838910947	0.20152337736001943	-0.37590146665586255	-0.7043999675877157	0.04805121140912406	0.4449396321205737	0.8248116035977635	0.867109634551495	-0.6881938254598493	-0.3976176971072036	0.0025119520298193016	-0.7429705858520379	0.6394133376549712	-0.4219269102990033	0.8056883558868811	0.43699862247791915	0.06360910785187586	-0.422088971720282	-0.1935823677173649	-0.6000324122842557	-0.1449639413337655	0.789806336601572	-0.6262863625313994	0.6121870188801556	-0.09780406774167409	0.8254598492828782	-0.21205736974313263	0.7303297949923021	-0.4608216514058828	1.0	0.22810145044972044	-0.11319990276314723	0.054533668260270646	-0.14075034438052023	0.6387650919698565	-0.41495826918402073	0.7817032655376388
TrpR	-0.23555627582853902	0.1128757799205899	-0.40734138238392353	0.13183696621019367	0.19179969208329958	-0.33992383113199903	0.23620452151365368	0.41965805040110205	0.15809091645733733	-0.04497204440482943	0.019366339842800423	-0.22956000324122844	0.16311482051697593	-0.31917996920832997	0.13280933473786566	0.15322907381897738	0.11093104286524592	-0.23344947735191637	-0.18402074386192366	-0.11887205250790049	-0.15112227534235476	-0.07138805607325176	-0.06377116927315453	-0.30702536261243013	-0.15841503929989467	0.09764200632039544	0.1334575804229803	0.07479134592010372	0.3554817275747508	-0.16133214488291062	0.41998217324365933	-0.09715582205655944	0.01547686573211247	0.33976176971072036	0.12033060529940848	0.05647840531561462	-0.17024552305323717	-0.17462118142776112	0.15241876671258406	-0.01790778705129244	-0.17397293574264647	-0.13037841341868567	0.25548983064581476	0.35953326310671746	0.22599465197309782	0.19325824487480756	0.22972206466250708	0.3222591362126246	0.07527753018393972	0.08548739972449558	0.11093104286524592	-0.04918564135807471	0.2196742565432299	-0.32517624179564053	-0.15322907381897738	-0.06555384490721984	0.15160845960619074	0.2563001377522081	0.21027469410906732	-0.18677578802366096	-0.16943521594684385	-0.09812819058423142	-0.35580585041730817	0.45142208897172026	-0.1820760068065797	0.2699132971396159	0.29632930880803826	0.09585933068633012	0.08775625962239689	-0.0895389352564622	-0.16765254031277854	-0.08273235556275829	0.3352240499149178	-0.11887205250790049	0.22210517786240985	-0.27428895551413984	0.31059071388056075	-0.13410582610809496	0.09456283931610081	-0.1206547281419658	0.22810145044972044	1.0	-0.31269751235718335	0.052588931204926664	-0.15160845960619074	0.03994814034519083	-0.03784134186856819	0.3047565027145288
TtrR	0.05064419414958269	-0.11903411392917916	0.049671825621910706	-0.1916376306620209	-0.0918077951543635	0.08532533830321692	-0.06134024795397456	-0.2564621991734867	0.02276962968965238	0.1670042946276639	0.041568754557977476	0.07738432866056236	-0.0900251195202982	-0.06150230937525322	-0.052102746941090676	-0.11676525403127785	-0.25370715501174945	-0.015152742889555142	0.1728385057936958	-0.12600275504416172	0.2076817113686087	0.2242119763390325	0.1861275423385463	0.22988412608378575	-0.01823190989384977	0.04043432460902682	-0.12924398346973504	-0.02212138400453772	-0.3154525565189207	-0.012235637306539178	-0.2806093509440078	-0.043999675877157446	0.19779596467061017	-0.2540312778543068	-0.03281743780892958	0.025362612430111012	-0.12373389514626043	0.12551657078032574	-0.15744267077222268	-0.010939145936309862	0.1802933311725144	-0.2998946600761689	-0.27931285957377844	-0.1357264403208816	0.028603840855684303	-0.19601328903654486	-0.03427599060043757	-0.09634551495016612	0.046268535775058746	-0.03865164897496151	0.04513410582610809	0.10655538449072198	-0.06036787942630257	0.34673041082570294	-0.02811765659184831	0.011263268778867191	-0.34980957782999755	-0.09375253220970747	-0.06263673932420387	-0.05647840531561462	0.014504497204440484	-0.03848958755368285	0.05339923831131999	-0.286767684952597	0.19601328903654486	-0.10201766469491938	-0.17445912000648245	-0.10866218296734462	-0.05890932663479459	-0.07365691597115306	0.07381897739243173	-0.0313588850174216	-0.15355319666153472	-0.13507819463576695	0.04529616724738676	0.05469572968154931	-0.13556437889960296	0.21789158090916458	-0.0973178834778381	0.1371849931123896	-0.11319990276314723	-0.31269751235718335	1.0	0.06458147637954785	0.3569402803662588	-0.10072117332469006	0.18077951543635037	-0.28352645652702374
TyrR	-0.2112470626367393	0.05566809820922129	0.10201766469491938	0.10509683169921401	0.10023498906085407	-0.08645976825216757	0.22161899359857387	-0.12859573778462038	-0.09715582205655944	0.27720606109715584	-0.014342435783161819	-0.10477270885665667	0.1725143829511385	-0.11255165707803258	-0.156794425087108	0.11903411392917916	0.18855846365772627	-0.2806093509440078	-0.24787294384571754	-0.2319909245604084	-0.005591119034113929	-0.10947249007373795	0.1073656915971153	0.1381573616400616	-0.23442184587958836	0.2149744753261486	-0.20363017583664209	0.38205980066445183	0.00737379466817924	-0.0013775220808686492	0.08240823272020095	0.14139859006563488	0.18126569970018638	0.00915647030224455	0.13199902763147234	0.12405801798881776	0.011425330200145856	-0.07381897739243173	0.0028360748723766306	-0.2794749209950571	-0.12130297382708047	0.02811765659184831	0.039137833238797506	0.15160845960619074	0.11984442103557248	0.014342435783161819	0.0579369581071226	0.06425735353699052	0.06717445912000648	0.07446722307754639	0.10850012154606596	-0.30005672149744755	0.184344866704481	-0.11303784134186856	-0.17040758447451584	0.1976339032493315	-0.0862977068308889	0.1898549550279556	0.12503038651648976	0.08548739972449558	-0.19034113929179158	0.25921724333522406	-0.13653674742727492	0.13799530021878292	-0.3092942225103314	0.10574507738432866	0.10461064743537801	-0.13783323879750425	0.07025362612430111	0.2775301839397131	0.04497204440482943	-0.31091483672311804	0.09764200632039544	-0.16651811036382788	-0.04594441293250142	-0.18596548091726764	0.01191151446398185	0.07203630175836642	0.029576209383356294	0.2634308402884693	0.054533668260270646	0.052588931204926664	0.06458147637954785	1.0	0.17672797990438377	0.10169354185236204	-0.22680495907949114	-0.001863706344704643
VanR	0.13313345758042297	-0.05307511546876266	0.23652864435621102	-0.07932906571590632	-0.11157928855036059	0.02066283121302974	-0.23685276719876833	-0.06279880074548254	0.16716635604894256	-0.03541042054938822	0.22356373065391782	0.19747184182805283	-0.0313588850174216	0.025524673851389675	-0.07057774896685844	-0.08727007535856089	0.05826108094967993	0.006077303297949923	-0.08500121546065958	-0.11968235961429381	-0.04335143019204278	0.1700834616319585	0.06117818653269589	0.16846284741917186	-0.013532128676768495	-0.1409124058017989	-0.06215055506036788	0.10623126164816465	-0.2846608864759744	0.007697917510736569	-0.07381897739243173	0.09423871647354347	-0.0689571347540718	0.007859978932015234	-0.03784134186856819	0.14075034438052023	0.13361964184425898	0.018880155578964428	-0.052426869783648	0.039786078923912165	0.04902357993679605	-0.11546876266104854	-0.3139940037274127	-0.14431569564865085	-0.07868082003079167	-0.24560408394781622	-0.2992464143910542	-0.41674094481808605	0.1404262215379629	0.22631877481565513	-0.03832752613240418	0.1670042946276639	-0.41803743618831535	0.2041163601004781	-0.049347702779353374	-0.15744267077222268	-0.2342597844583097	-0.09926262053318208	-0.027469410906733653	0.07009156470302244	-0.11303784134186856	-0.2310185560327364	0.35904707884288145	-0.06360910785187586	0.26424114739486265	-0.18515517381087432	-0.12000648245685115	-0.03767928044728952	0.17332469005753182	-0.04837533425168139	-0.01547686573211247	-0.004132566242605947	-0.27169597277368124	-0.04821327283040272	0.1110931042865246	0.057774896685843936	-0.09585933068633012	-0.11157928855036059	-0.12875779920589903	0.24544202252653755	-0.14075034438052023	-0.15160845960619074	0.3569402803662588	0.17672797990438377	1.0	-0.20573697431326474	-0.10477270885665667	-0.13216108905275098
XylR	-0.39875212705615426	0.4421845879588364	0.04853739567296005	0.5857710072117333	0.7411879102179726	-0.2968154930718742	0.6351997407017259	-0.04497204440482943	-0.21837776517300056	0.11644113118872053	-0.4480187991248683	-0.6104043432460903	0.7308159792561381	-0.31188720525079006	-0.10444858601409934	0.6789563244469654	0.02066283121302974	-0.5914431569564865	-0.24139048699457094	-0.48918240012964914	-0.43910542095454175	-0.24236285552224293	-0.07884288145207033	-0.3222591362126246	-0.5261324041811847	0.3383032169192124	-0.4318126569970019	0.16295275909569726	0.22534640628798314	-0.34786484077465357	0.3420306296086217	0.30264970423790616	0.40863787375415284	0.44023985090349244	0.7382708046349566	0.060854063690138564	-0.4063690138562515	-0.47038327526132406	0.41900980471598737	-0.1765659184831051	-0.6014909650757637	0.36828457985576535	0.5993841665991411	0.7183372498176809	0.582043594522324	0.521594684385382	0.738108743213678	0.3561299732598655	0.18321043675553034	-0.10606920022688598	0.19536504335143018	-0.5883639899521919	0.2806093509440078	-0.18904464792156228	-0.43278502552467385	-0.07560165302649705	0.39243173162628636	0.7202819868730249	0.7118547929665343	-0.43278502552467385	-0.4357021311076898	0.21918807227939388	-0.4948545498744024	0.22972206466250708	-0.6112146503524836	0.690300623936472	0.46390081841017744	0.10866218296734462	-0.46130783566971884	-0.1472328012316668	-0.37087756259622395	-0.21448829106231262	0.5528725386921644	-0.47265213515922533	0.5382870107770845	-0.18450692812575967	0.6492990843529698	-0.06928125759662912	0.5065229722064662	-0.18418280528320233	0.6387650919698565	0.03994814034519083	-0.10072117332469006	0.10169354185236204	-0.20573697431326474	1.0	-0.4629284498825055	0.5407179320962645
ZntR	0.08613564540961025	-0.3415444453447857	-0.0028360748723766306	-0.5857710072117333	-0.47718985495502797	0.33927558544688435	-0.46179401993355484	-0.002674013451097966	-0.07430516165626773	-0.09569726926505145	0.3499716392512762	0.37768414228992786	-0.5447694676282311	0.1362126245847176	-0.06344704643059719	-0.4846446803338465	-0.17640385706182643	0.5094400777894822	0.3091321610890527	0.2528968479053561	0.1870999108662183	0.21853982659427923	0.0057531804553925935	0.17137995300218783	0.3598573859492748	-0.1642492504659266	0.2131917996920833	-0.07706020581800502	-0.05696458957945061	0.13475407179320964	-0.46616967830807876	-0.19034113929179158	-0.2187018880155579	-0.2613240418118467	-0.6104043432460903	-0.3073494854549874	0.33489992707236044	0.422575155984118	-0.3477027793533749	0.17219026010858116	0.5345595980876753	-0.38756988898792644	-0.3582367717364881	-0.39810388137103964	-0.3619641844258974	-0.28093347378656514	-0.4595251600356535	-0.05323717689004132	-0.31885584636577263	-0.08143586419252896	-0.1883964022364476	0.4078275666477595	-0.05647840531561462	0.32420387326796857	0.2530589093266348	0.027145288064176324	-0.263592901709748	-0.5569240742241309	-0.5151122275342355	0.3809253707155012	0.3734705453366826	-0.2063852199983794	0.31318369662101936	-0.2823920265780731	0.345758042298031	-0.3259865489020339	-0.503281743780893	-0.2947086945952516	0.28174378089295843	-0.06863301191151447	0.19812008751316748	0.2227534235475245	-0.2814196580504011	0.16894903168300787	-0.3687707641196013	0.15241876671258406	-0.3917834859411717	0.15403938092537073	-0.32144882910623124	0.16846284741917186	-0.41495826918402073	-0.03784134186856819	0.18077951543635037	-0.22680495907949114	-0.10477270885665667	-0.4629284498825055	1.0	-0.3426788752937363
Zur	-0.1678146017340572	0.5862571914755692	-0.11644113118872053	0.709585933068633	0.8244874807552062	-0.5489830645814764	0.7009966777408638	0.33554817275747506	-0.1459363098614375	-0.16846284741917186	-0.2682926829268293	-0.7614455878778057	0.7538287010777085	-0.29649137022931693	-0.11368608702698323	0.7599870350862977	0.20298193015152743	-0.608135483348189	-0.3872457661453691	-0.3285795316424925	-0.4300299813629366	-0.3587229560003241	-0.024714366744996354	-0.5102503848958755	-0.5765335061988494	0.4587148529292602	-0.16522161899359858	0.15792885503605866	0.35045782351511223	-0.505712665100073	0.4169030062393647	0.2733165869864679	0.43878129811198446	0.5768576290414067	0.7633903249331496	0.12956810631229235	-0.41593063771169275	-0.5061988493639089	0.5621100397050482	-0.030224455068470952	-0.6105664046673689	0.08030143424357832	0.6724738675958188	0.6933797909407665	0.4671420468357507	0.6484887772465765	0.7335710234178754	0.37573940523458393	0.2415525484158496	-0.04043432460902682	0.012397698727817843	-0.40069686411149824	0.09067336520541285	-0.29406044891013694	-0.5851227615266186	-0.11822380682278584	0.31366988088485537	0.786889231018556	0.8011506360910785	-0.576209383356292	-0.34413742808524433	0.00040515355319666155	-0.6115387731950409	0.5883639899521919	-0.2736407098290252	0.7630662020905923	0.3493233935661616	0.015638927153391134	-0.3154525565189207	-0.19552710477270885	-0.5356940280366259	-0.06604002917105584	0.683494044242768	-0.4857791102827972	0.6343894335953326	-0.08548739972449558	0.6744186046511628	-0.2410663641520136	0.5807471031520947	-0.40863787375415284	0.7817032655376388	0.3047565027145288	-0.28352645652702374	-0.001863706344704643	-0.13216108905275098	0.5407179320962645	-0.3426788752937363	1.0
