	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
RutR	0.058423142370958595	0.16473543472976257	-0.17851065553844908	0.052426869783648	0.21238149258568997	-0.17219026010858116	0.3378170326553764	0.10380034032898469	0.014342435783161819	-0.0757637144477757	0.39696945142208895	-0.11935823677173649	0.17899683980228506	0.024876428166275017	0.45887691435053884	0.4125273478648408	0.17770034843205576	-0.16360100478081194	0.08386678551170894	-0.08078761850741431	0.2888744834292197	-0.17689004132566244	0.18045539259379303	0.3908111174134997	0.09666963779272345	0.23166680171785106	0.015314804310833806	0.3815736164006158	0.28482294789725304	0.2969775544931529	0.25062798800745484	0.36909488696215864	0.12535450935904707	0.42160278745644597	0.40166923263917026	0.4164168219755287	0.06992950328174379	0.22761526618588446	0.30281176565918483	0.6207762742079248	0.12130297382708047	0.17851065553844908	0.4890203387083705	0.36715014990681466	0.34170650676606434	0.25986548902033874	0.3271209788509845	0.21416416821975529	0.1971477189854955	0.21173324690057532	0.1073656915971153	0.08824244388623288	0.42468195446074064	-0.04513410582610809	0.3034600113442995	0.420630418928774	0.366015719957864	0.4394295437970991	0.47232801231666804	0.2699132971396159	0.0689571347540718	0.3376549712340977	0.24025605704562028	0.2026578073089701	0.2584069362288307	0.345758042298031	0.2947086945952516	0.05550603678794263	0.29406044891013694	0.2026578073089701	0.19309618345352889	0.13961591443156957	0.28903654485049834	-0.07381897739243173	0.14804310833806011	1.0	0.1760797342192691	0.3395997082894417	0.14382951138481484	0.25435540069686413	0.5258082813386273	0.35775058747265215	0.2149744753261486	0.29535694028036624	0.3549955433109148	0.18013126975123572	0.3086459768252168	0.38562515193258246
SahR_SamR	-0.09083542662669152	0.4604975285633255	0.13831942306134024	0.2337736001944737	0.7855927396483268	-0.07398103881371039	0.7016449234259784	0.3767117737622559	0.2329632930880804	0.316262863625314	0.01871809415768576	0.0918077951543635	0.6248278097398914	0.05339923831131999	0.2759095697269265	0.6353618021230046	0.3739567296005186	0.11676525403127785	0.1422088971720282	0.32744510169354185	0.2498176809010615	0.006563487561785917	0.1261648164654404	0.2739648326715825	0.17689004132566244	0.608135483348189	0.3804391864516652	0.5593549955433109	0.4371606838991978	0.5783161818329147	0.5661615752370148	0.3541852362045215	0.18418280528320233	0.606190746292845	0.6899765010939146	0.5475245117899684	0.16943521594684385	0.1619803905680253	0.7165545741836156	0.2671582529778786	0.031520946438700265	-0.07689814439672636	0.550117494530427	0.6612916295275909	0.6463819787699538	0.46390081841017744	0.7048861518515518	0.5061988493639089	0.4890203387083705	0.49047889149987844	0.4695729681549307	0.4632525727250628	0.5118709991086622	0.2522486022202415	0.09991086621829673	0.576209383356292	0.6178591686249089	0.7692245360991816	0.6450854873997245	0.4943683656105664	0.28304027226318773	0.15760473219350132	0.6201280285228101	0.30329794992302084	0.3853010290900251	0.62985171379953	0.37784620371120653	0.13491613321448828	-0.1986062717770035	0.4616319585122762	0.2026578073089701	0.06198849363908922	0.5583826270156389	0.31091483672311804	0.41722712908192205	0.1760797342192691	1.0	0.5389352564621992	0.40312778543067823	0.5519001701644923	0.4010209869540556	0.46114577424844017	0.008994408880965886	0.3812494935580585	0.2720200956162386	0.27120978850984523	0.39016287172838504	0.7191475569240742
SdaR	0.2169192123814926	0.18580341949598897	-0.03443805202171623	0.2854711935823677	0.4379709910055911	-0.014180374361883154	0.5130054290576128	-0.0007292763957539907	0.26748237582043594	0.3204764605785593	0.22891175755611376	0.010452961672473868	0.3363584798638684	0.08710801393728224	0.20800583421116603	0.39016287172838504	0.41868568187343	0.12843367636334171	0.15484968803176405	0.158252977878616	0.5627582853901629	-0.05339923831131999	0.2663479458714853	0.2282635118709991	0.08273235556275829	0.2593793047565027	0.06344704643059719	0.6262863625313994	0.4640628798314561	0.549145126002755	0.4844826189125679	0.4460740620695243	-0.2204845636496232	0.7214164168219755	0.5523863544283283	0.7415120330605299	0.2551657078032574	0.3600194473705534	0.7470221213840046	0.475245117899684	0.17770034843205576	-0.11968235961429381	0.49404424276800907	0.6050563163438943	0.6172109229397942	0.3536990519406855	0.602301272182157	0.627906976744186	0.3233935661615752	0.3707155011749453	0.07317073170731707	0.24317316262863625	0.49728547119358235	-0.03119682359614294	0.32387975042541123	0.38465278340491044	0.5381249493558059	0.6833319828214893	0.6831699214002107	0.7445912000648246	0.027307349485454987	0.17721416416821975	0.5833400858925533	0.46568349404424275	0.4920995057126651	0.656429786889231	0.20006482456851146	0.3130216351997407	-0.04675472003889474	0.6159144315695648	0.27153391135240257	0.3692569483834373	0.5614617940199336	0.1796450854873997	0.058423142370958595	0.3395997082894417	0.5389352564621992	1.0	0.4421845879588364	0.21400210679847662	0.6058666234502876	0.5805850417308159	0.06182643221781055	0.13313345758042297	0.43213677983955917	0.398428004213597	0.2694271128757799	0.6710153148043109
SiaR	-0.09196985657564216	0.15193258244874808	0.03119682359614294	-0.13361964184425898	0.27801636820354914	0.033465683494044246	0.39291791589012237	0.16441131188720526	-0.050158009885746695	0.2310185560327364	-0.315776679361478	-0.09699376063528077	0.20589903573454338	0.13524025605704562	0.339437646868163	0.4579045458228669	0.1033141560651487	-0.11627906976744186	0.1462604327039948	-0.043027307349485455	0.16797666315533588	0.25565189206709343	-0.2632687788671907	0.029576209383356294	-0.004942873348999271	0.34851308645976825	0.266510007292764	0.3091321610890527	0.209464387002674	0.14139859006563488	0.3420306296086217	0.2282635118709991	0.2588931204926667	0.1788347783810064	0.2960051859654809	0.19649947330038084	0.27801636820354914	0.15306701239769874	0.4679523539421441	0.23863544283283364	0.016449234259784458	0.10461064743537801	0.2932501418037436	0.5211085001215461	0.29584312454420225	0.369419009804716	0.5037679280447289	0.3135078194635767	0.4316505955757232	0.26181022607568266	0.20930232558139536	0.1605218377765173	0.3222591362126246	0.25500364638197875	0.1028279718013127	0.2924398346973503	0.32144882910623124	0.3601815087918321	0.2998946600761689	0.286281500688761	0.19568916619398752	0.006887610404343246	0.2475488210031602	0.026172919536504337	0.5361802123004619	0.2707236042460092	0.05631634389433595	0.028603840855684303	-0.06587796774977717	0.12584069362288308	-0.17170407584474515	-0.1610080220403533	0.29146746616967834	0.02390405963860303	0.3464062879831456	0.14382951138481484	0.40312778543067823	0.4421845879588364	1.0	0.22793938902844177	0.18499311238959565	0.11611700834616319	0.06685033627744916	0.22226723928368852	0.19779596467061017	0.33198282148934444	0.33603435702131107	0.44461550927801635
SoxR	-0.05874726521351592	0.5429867919941658	-0.028927963698241632	0.25824487480755204	0.5708613564540961	0.008508224617129892	0.4436431407503444	0.3091321610890527	0.11676525403127785	0.3405720768171137	0.06474353780082652	0.06328498500931853	0.5133295519001702	-0.14204683575074953	0.07236042460092375	0.5844745158415039	0.28952272911433435	0.16570780325743456	-0.05907138805607325	0.10963455149501661	0.2131917996920833	0.07868082003079167	0.21708127380277126	0.18547929665343166	0.11238959565675391	0.3932420387326797	0.17980714690867838	0.4679523539421441	0.37784620371120653	0.2746130783566972	0.44834292196742564	0.16716635604894256	0.40118304837533425	0.4392674823758204	0.6270966696377928	0.4870756016530265	0.10687950733327932	0.15695648650838667	0.42111660319261	0.1439915728060935	0.13410582610809496	-0.03378980633660157	0.4559598087675229	0.4609837128271615	0.4546633173972936	0.3762255894984199	0.5382870107770845	0.3593712016854388	0.36358479863868404	0.4055587067498582	0.34673041082570294	0.34543391945547364	0.5546552143262297	0.09634551495016612	0.043837614455878776	0.4901547686573211	0.32436593468924724	0.6227210112632687	0.5425006077303298	0.3303622072765578	0.19277206061097155	0.1619803905680253	0.603273640709829	0.1820760068065797	0.18904464792156228	0.47086945952516	0.28984685195689164	0.15387731950409206	0.07236042460092375	0.40928611943926746	-0.03054857791102828	0.06717445912000648	0.2794749209950571	0.5084677092618102	0.3267968560084272	0.25435540069686413	0.5519001701644923	0.21400210679847662	0.22793938902844177	1.0	0.39923831131999027	0.4720038894741107	0.05372336115387732	0.29211571185479296	0.21837776517300056	0.21578478243254193	0.3130216351997407	0.6277449153229073
ThiR	0.3002187829187262	0.3029738270804635	-0.10088323474596872	0.5024714366744997	0.3793047565027145	0.05955757231990925	0.4880479701806985	0.15128433676363343	-0.03589660481322421	0.2503038651648975	0.33344137428085246	0.08208410987764363	0.391621424519893	-0.2091402641601167	0.17543148853415444	0.5577343813305242	0.5838262701563893	0.024714366744996354	0.14739486265294546	0.023255813953488372	0.504254112308565	0.04562029008994409	0.33733084839154037	0.3990762498987116	0.13605056316343894	0.2177295194878859	0.1216270966696378	0.5768576290414067	0.5428247305728872	0.49096507576371445	0.42824730572887126	0.3551576047321935	0.09764200632039544	0.6301758366420873	0.6021392107608784	0.5528725386921644	0.38692164330281176	0.15290495097642007	0.5066850336277449	0.4660076168868001	0.12908192204845637	-0.19812008751316748	0.553520784377279	0.6543229884126084	0.5988979823353051	0.5833400858925533	0.5642168381816709	0.557896442751803	0.312859573778462	0.43780892958431245	0.35467142046835753	0.07365691597115306	0.6151041244631715	-0.23960781136050563	0.0008913378170326554	0.5157604732193501	0.576209383356292	0.6405477676039218	0.6496232071955271	0.4319747184182805	0.1449639413337655	0.2217810550198525	0.38189773924317316	0.2985981687059395	0.3426788752937363	0.5773438133052426	0.22858763471355645	0.19179969208329958	0.14982578397212543	0.5731302163519975	0.31188720525079006	0.4895065229722065	0.44704643059719634	0.23215298598168707	0.13880560732517624	0.5258082813386273	0.4010209869540556	0.6058666234502876	0.18499311238959565	0.39923831131999027	1.0	0.655457418361559	-0.013208005834211166	0.3170731707317073	0.4348918240012965	0.33927558544688435	0.15403938092537073	0.5813953488372093
TrpR	0.15630824082327202	0.2783404910461065	-0.10039705048213272	0.5961429381735678	0.48723766307430516	0.19974070172595412	0.3835183534559598	0.27720606109715584	0.13248521189530832	0.5826918402074386	0.23652864435621102	0.2961672473867596	0.47621748642735595	-0.16376306620209058	0.079004942873349	0.5091159549469249	0.6368203549145126	0.20022688598979013	0.10606920022688598	0.10623126164816465	0.504254112308565	0.01401831294060449	0.4058828295924155	0.3308483915403938	0.2950328174378089	0.3541852362045215	0.03557248197066688	0.49420630418928774	0.5804229803095373	0.4459120006482457	0.38205980066445183	0.2127056154282473	-0.08532533830321692	0.6144558787780569	0.6058666234502876	0.7035896604813224	0.37266023823028926	0.1650595575723199	0.503281743780893	0.27801636820354914	-0.08143586419252896	-0.13750911595494691	0.42533020014585526	0.4930718742403371	0.6682602706425735	0.35305080625557084	0.49420630418928774	0.578154120411636	0.4039380925370715	0.46017340572076815	0.13637468600599628	0.23555627582853902	0.607649299084353	-0.25792075196499475	0.14658455554655214	0.5100883234745969	0.4423466493801151	0.6729600518596548	0.5776679361478	0.4436431407503444	0.2994084758123329	0.30216351997407015	0.6160764929908435	0.2966534316505956	0.26197228749696133	0.7256300137752209	0.07722226723928369	0.31383194230613404	-0.058423142370958595	0.48869621586581313	0.31869378494449396	0.37266023823028926	0.34170650676606434	0.4357021311076898	0.10768981443967264	0.35775058747265215	0.46114577424844017	0.5805850417308159	0.11611700834616319	0.4720038894741107	0.655457418361559	1.0	0.03557248197066688	0.12746130783566972	0.3370067255489831	0.27234421845879586	0.04772708856656673	0.6360100478081193
TtrR	-0.05485779110282797	0.17137995300218783	-0.06117818653269589	-0.10315209464387003	-0.05420954541771331	-0.009642654566080544	0.1866137266023823	-0.13118872052507902	0.0995867433757394	0.08710801393728224	-0.04027226318774816	0.17121789158090917	0.07365691597115306	-0.09780406774167409	0.08824244388623288	0.13507819463576695	-0.12956810631229235	-0.10817599870350864	-0.09440077789482214	-0.1106069200226886	-0.10752775301839397	-0.18013126975123572	0.06928125759662912	0.16894903168300787	0.030062393647192286	0.027631472328012316	-0.32306944331901793	0.03200713070253626	-0.06263673932420387	-0.13329551900170164	0.237987197147719	-0.10752775301839397	0.08824244388623288	-0.11174134997163924	0.03378980633660157	0.050158009885746695	-0.0652297220646625	-0.0028360748723766306	0.264079085973584	0.18013126975123572	0.3016773357102342	0.13912973016773358	-0.016449234259784458	0.010615023093752533	-0.003484320557491289	0.17494530427031846	0.07981524997974232	-0.08921481241390487	-0.025038489587553683	0.17121789158090917	-0.19812008751316748	0.25241066364152015	0.04432379871971477	-0.12454420225265375	0.11433433271209789	0.08791832104367556	0.14139859006563488	0.047889149987845395	0.033951867757880234	0.10153148043108338	-0.17219026010858116	0.07155011749453043	0.18126569970018638	0.10201766469491938	0.1334575804229803	-0.08613564540961025	0.06393323069443319	-0.0679847662263998	0.06036787942630257	0.17170407584474515	0.06328498500931853	-0.04367555303460011	-0.1655457418361559	0.3102665910380034	0.05858520379223726	0.2149744753261486	0.008994408880965886	0.06182643221781055	0.06685033627744916	0.05372336115387732	-0.013208005834211166	0.03557248197066688	1.0	-0.2749372011992545	0.015963049995948466	-0.019366339842800423	0.26975123571833726	0.1459363098614375
TyrR	-0.2827161494206304	0.17672797990438377	0.10979661291629528	0.024552305323717688	0.4498014747589336	-0.21059881695162466	0.46665586257191477	0.4671420468357507	-0.06506766064338385	-0.033465683494044246	-0.009642654566080544	-0.1178996839802285	0.41722712908192205	-0.020176646949193744	0.2558139534883721	0.35904707884288145	0.1078518758609513	-0.06474353780082652	0.4412122194311644	-0.07106393323069443	0.14982578397212543	0.1999027631472328	-0.029900332225913623	0.18385868244064502	0.06701239769872781	0.3277692245360992	0.3995624341625476	0.345758042298031	0.27169597277368124	0.4047483996434649	0.17364881290008913	0.3204764605785593	0.339437646868163	0.3922696702050077	0.3303622072765578	0.263592901709748	0.13507819463576695	-0.06052994084758123	0.14545012559760148	0.0717121789158091	-0.12778543067822704	0.12324771088242444	0.48318612754233853	0.4567701158739162	0.29827404586338224	0.24041811846689895	0.2159468438538206	0.056802528158171946	0.15598411798071468	0.055181913945385304	0.5339113524025606	0.21076087837290333	0.2187018880155579	0.28028522810145046	-0.17462118142776112	0.45628393161008024	0.131674904788915	0.34170650676606434	0.3731464224941253	0.07868082003079167	0.28838829916538367	0.05161656267725468	0.04432379871971477	0.35661615752370146	0.056802528158171946	0.18547929665343166	0.30702536261243013	-0.07641196013289037	0.029414147962077627	0.062474677902925206	-0.2076817113686087	-0.027145288064176324	0.4120411636010048	-0.12243740377603111	0.5420144234664938	0.29535694028036624	0.3812494935580585	0.13313345758042297	0.22226723928368852	0.29211571185479296	0.3170731707317073	0.12746130783566972	-0.2749372011992545	1.0	0.12697512357183371	0.12081678956324447	0.12308564946114578	0.1775382870107771
VanR	0.21432622964103396	0.16441131188720526	0.30005672149744755	-0.06766064338384248	0.24560408394781622	-0.11157928855036059	0.22064662507090188	-0.06717445912000648	-0.17235232152985983	0.09521108500121546	0.2013613159387408	-0.1371849931123896	0.013856251519325824	0.16376306620209058	0.15582205655943604	0.32112470626367395	0.1755935499554331	0.13686087026983226	0.006887610404343246	0.030386516489749615	0.3909731788347784	-0.16376306620209058	0.2700753585608946	-0.03557248197066688	-0.016935418523620453	0.25743456770115875	-0.07868082003079167	0.3890284417794344	0.38319423061340246	0.40847581233287417	0.12859573778462038	0.3859492747751398	-0.031034762174864273	0.3549955433109148	0.3267968560084272	0.40491046106474354	-0.044485860140993434	0.11449639413337655	0.3029738270804635	0.263592901709748	0.10509683169921401	-0.14836723118061745	0.38886638035815574	0.46616967830807876	0.42160278745644597	0.23588039867109634	0.4421845879588364	0.5572481970666883	0.18969289360667693	0.398428004213597	0.15533587229560003	-0.13491613321448828	0.34397536666396566	-0.01871809415768576	0.09051130378413419	0.11822380682278584	0.4423466493801151	0.30459444129325014	0.4105826108094968	0.4087999351754315	0.10752775301839397	-0.014342435783161819	0.4275990600437566	0.03751721902601086	0.45158415039299893	0.4614698970909975	0.1610080220403533	0.23636658293493235	0.014180374361883154	0.45612187018880157	0.2947086945952516	-0.002674013451097966	0.14188477432947086	0.014504497204440484	-0.06117818653269589	0.3549955433109148	0.2720200956162386	0.43213677983955917	0.19779596467061017	0.21837776517300056	0.4348918240012965	0.3370067255489831	0.015963049995948466	0.12697512357183371	1.0	0.12130297382708047	0.290657159063285	0.3760635280771412
XylR	0.03605866623450288	0.23636658293493235	0.05323717689004132	0.31561461794019935	0.24771088242443887	-0.020824892634308402	0.4559598087675229	0.09375253220970747	0.06879507333279312	0.21059881695162466	-0.2071955271047727	0.3220970747913459	0.24090430273073496	0.10850012154606596	0.29357426464630093	0.26926505145450125	0.4293817356778219	-0.25143829511384813	0.10995867433757395	-0.06863301191151447	0.2146503524835913	0.2768819382545985	-0.12470626367393242	0.18240012964913702	0.23458390730086703	-0.0684709504902358	0.2237257920751965	0.16117008346163195	0.15160845960619074	0.1243821408313751	0.3593712016854388	0.06474353780082652	-0.011101207357588527	0.3381411554979337	0.5066850336277449	0.33619641844258974	0.11968235961429381	0.13118872052507902	0.38838019609431973	0.263106717445912	0.22291548496880317	0.19034113929179158	0.5358560894579045	0.30281176565918483	0.3276071631148205	0.21708127380277126	0.5159225346406288	0.14107446722307754	0.4032898468519569	0.25014180374361883	0.16813872457661452	-0.0652297220646625	0.35224049914917754	-0.04562029008994409	0.09764200632039544	0.24916943521594684	0.3639089214812414	0.33554817275747506	0.19795802609188884	0.11174134997163924	-0.025848796693947004	0.3233935661615752	0.20427842152175674	0.06101612511141723	0.557896442751803	0.20849201847500204	0.12178915809091646	-0.15063609107851875	0.15112227534235476	0.37573940523458393	-0.14382951138481484	0.15258082813386273	0.22080868649218052	0.052750992626205334	0.20022688598979013	0.18013126975123572	0.27120978850984523	0.398428004213597	0.33198282148934444	0.21578478243254193	0.33927558544688435	0.27234421845879586	-0.019366339842800423	0.12081678956324447	0.12130297382708047	1.0	0.22599465197309782	0.45158415039299893
ZntR	0.025848796693947004	0.3282554087999352	0.22761526618588446	-0.11870999108662184	0.40669313669880885	-0.1811036382789077	0.46746616967830806	0.24268697836480027	0.15468762661048538	0.2538692164330281	-0.009966777408637873	0.023255813953488372	0.2493314966372255	0.2535450935904708	0.3370067255489831	0.4279231828863139	0.04594441293250142	-0.11757556113767118	-0.08662182967344624	0.018880155578964428	0.1339437646868163	0.04999594846446803	-0.18175188396402236	0.23717689004132567	0.04480998298355077	0.026821165221618995	0.16392512762336925	0.27234421845879586	0.12486832509521109	0.288712422007941	0.3475407179320963	0.17073170731707318	0.289198606271777	0.20654728141965806	0.40620695243497285	0.2357183372498177	0.05939551089863058	0.2315047402965724	0.3339275585446884	0.4078275666477595	0.5159225346406288	0.33733084839154037	0.524997974232234	0.30086702860384085	0.365529535694028	0.3240418118466899	0.5577343813305242	0.28855036058666234	0.34916133214488293	0.4207924803500527	0.06636415201361316	-0.015963049995948466	0.24884531237338953	0.366015719957864	0.3754152823920266	0.27056154282473055	0.44007778948221377	0.39940037274126894	0.20978850984523134	0.1901790778705129	-0.079004942873349	0.158252977878616	0.290657159063285	0.10039705048213272	0.1958512276152662	0.22761526618588446	0.37573940523458393	-0.00316019771493396	0.2783404910461065	0.3010290900251195	-0.11741349971639252	-0.12276152661858844	0.28077141236528647	0.050158009885746695	0.37833238797504254	0.3086459768252168	0.39016287172838504	0.2694271128757799	0.33603435702131107	0.3130216351997407	0.15403938092537073	0.04772708856656673	0.26975123571833726	0.12308564946114578	0.290657159063285	0.22599465197309782	1.0	0.47735191637630664
Zur	0.11854792966534317	0.5744267077222267	0.011749453042703185	0.28174378089295843	0.7043999675877157	0.10201766469491938	0.737136374686006	0.3313345758042298	0.2407422413094563	0.47443481079329064	0.11482051697593387	0.22259136212624583	0.5971153067012398	0.06587796774977717	0.25970342759906007	0.6872214569321773	0.5335872295600033	0.15112227534235476	0.03946195608135483	0.13977797585284824	0.4906409529211571	0.03265537638765092	0.21513653674742728	0.29276395753990764	0.20363017583664209	0.4306782270480512	0.1334575804229803	0.6160764929908435	0.4449396321205737	0.5170569645895795	0.7526942711287578	0.3592091402641601	0.024876428166275017	0.6522161899359857	0.7664694919374443	0.7227129081922048	0.2462523296329309	0.3067012397698728	0.7616076492990843	0.394538530102909	0.2713718499311239	-0.006239364719228588	0.6050563163438943	0.6901385625151932	0.7659833076736083	0.5039299894660076	0.870999108662183	0.6674499635361802	0.5629203468114415	0.6339032493314967	0.28595737784620373	0.33976176971072036	0.5616238554412122	-0.013045944412932501	0.2590551819139454	0.5296977554493153	0.6207762742079248	0.8538205980066446	0.737622558949842	0.5826918402074386	0.22486022202414715	0.3097804067741674	0.7183372498176809	0.33603435702131107	0.5753990762498987	0.7282229965156795	0.3426788752937363	0.2814196580504011	0.044647921562272104	0.579612673203144	0.2407422413094563	0.2546795235394214	0.5188396402236448	0.46065958998460416	0.4164168219755287	0.38562515193258246	0.7191475569240742	0.6710153148043109	0.44461550927801635	0.6277449153229073	0.5813953488372093	0.6360100478081193	0.1459363098614375	0.1775382870107771	0.3760635280771412	0.45158415039299893	0.47735191637630664	1.0
