	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.09365511079948657	0.46176159591972904	0.44811168723954065	0.2667612849234666	0.6993853582959667	0.21694533816602676	0.5736637056052836	0.00841951699453212	-0.06386732333998676	0.4446624559657565	-0.10356175537599448	0.19079903421524333	0.4922392296339857	0.10414982103578718	0.23256300501552155	0.6563208576711469	0.2632781267846945	0.3034475349305347	-0.010489055758802608	-0.0924337436599171	0.10136781810676784	0.05925326970161322	-0.0896743586408898	0.29472833062860826	0.3045784304301361	0.09506873017398827	0.22924948120168956	0.3165093779509304	0.47180394795618913	0.27026706097223085	0.5405284674669637	0.1897586103556101	0.16864479137805272	0.5376446839429803	0.6361569909132546	0.48025173733821125	0.22349322310871864	0.15223549767883698	0.5335395332794273	0.10720323888471085	0.1088204194491408	-0.17336062561139037	0.6587070471753058	0.6387693595173338	0.5762308383893786	0.3380303193083443	0.6322101656196459	0.4104981029227994	0.41985060870450264	0.2082374428190963	0.20853147564899266	0.2810897309034159	0.2509287479290476	0.20451679662540784	0.03985841188344991	0.23103629609105972	0.5949584678627772	0.7281892666708133	1.0	0.3701590604520189	0.32618984342751806	0.32617853447252204	0.4597372929754426	0.5578537865208565	0.18623021639685386	0.4923636281389418	0.29607409627313386	0.043895708817026764	0.18999609841052637	0.4879305177805045	-0.2467444345805226	0.20763806820430758	0.5040910144698079	0.19228050731972113	0.549926209068651	0.2390882720482214	0.6775025303786804	0.3164302152659583	0.08412166173784712	0.418459607239993	0.6545114248717847	0.2303803767012909	0.13288587568065774	0.2929528246942341	0.2626108984399297	0.25319053892825033	0.38714511085603137	0.6568184516909715
NtrC	0.1433353500969743	0.3931954017788986	0.16726509886853905	0.07102589185246337	0.3064557169594744	0.0988459211426568	0.3158308406511696	0.19194123866984072	-0.008125484164635767	0.16594195113400545	-0.019411821250657334	0.20717440104947102	0.27177115198670065	0.13280671299568564	0.31140903924772834	0.2514150329938762	0.19278941029454175	0.1844434015074837	0.046134881906237456	-0.13431080401015544	0.2511662359839639	0.23980073621297024	-0.08293422146326569	0.16321649297996618	0.34388835799627937	0.055170736948052315	0.11965439833532182	0.30520042295491684	0.06162815025077608	0.25910512239116545	0.19524345352867667	0.2311267677310278	0.16174632883048443	0.11867051925066864	0.20647324583971818	0.2806147547935833	0.3733821126258828	0.08947079745096155	0.4414167858819006	0.11103697462835947	0.13172105331606832	0.07018902918275836	0.1974147728879113	0.2821980084930252	0.40727505074893555	0.18802834024122	0.20112411012660375	0.24403028538147933	0.3132410899570825	-0.061662077115764116	0.18283752989804977	0.20138421609151205	0.22164986344436843	0.2247937529332602	0.08345443339308231	0.07700832904535457	0.16840730332313641	0.36469683518894436	0.3701590604520189	1.0	0.40113428818610014	0.2459301898208096	0.31950625102487407	0.2714318833368203	0.2538464583180191	0.20892728907385313	0.19846650570254057	0.07640895443056585	0.010342039343854432	0.3064896438244624	-0.002787657406517351	0.06536010539946056	0.12965151455179785	0.3772837020995075	0.39171392867442084	0.31999253608970263	0.2471741748703711	0.23864722280337686	0.10753119857959526	0.3697745559821545	0.25659453438205043	0.19196385657983275	0.005060757360716083	0.29669608879791465	0.32326082408355056	0.22401343503853527	0.0903528959406506	0.28504786515202063
PaaR	0.11260891937280536	0.2751412205755127	0.16103386466573558	-0.014198392997495066	0.33971535360275035	0.21952377990511787	0.24993355988939842	0.009900990099009901	0.09720612266823485	0.08888273179116883	-0.1498266902646861	0.3213383017342282	0.2657095521088374	0.12906344889200513	0.22275814103397776	0.33943262972785	0.3490113146094735	0.018337470526036043	0.110641161203499	0.08667748556694618	0.33289605374015413	0.366019982923478	-0.016618509366641974	0.27891841154418123	0.28280869206280995	0.14065512776291908	0.18996217154553832	0.5052671457893934	0.24862172110986083	0.3431758938315305	0.37425290216057583	0.14146937252263206	-0.03557231793996076	0.21025043680838673	0.19064070884529916	0.47175871213620507	0.19525476248367268	0.009086745339296922	0.4638085167740075	-0.06467025914470373	0.11774318494099553	0.20106756535162368	0.35063980412889945	0.30634262740951423	0.3654884620386653	0.15213371708387285	0.2564927537870863	0.2623168656100333	0.14558583214118098	0.22077907390967538	0.31269826011727386	0.074045382836399	0.3439109759062714	0.32059191070449133	0.07371742314151461	0.3736535275457871	0.18827713725113232	0.30953175271839006	0.32618984342751806	0.40113428818610014	1.0	0.27382938179597516	0.35790015323634017	0.3515897563485646	0.23031252297131483	0.24898360766973326	0.18598141938694154	0.14263419488722145	-0.051325692249407695	0.22066598435971524	-0.19015442378047057	0.047356249045806924	0.3343096731146558	0.396011331572906	0.2809314055334717	0.35434914136759194	0.38815160785067654	0.45394710801748367	0.20181395638136057	0.27640782353506627	0.3268683807272789	0.2208808545046395	0.15129685441416785	0.20796602789919197	0.25879978060627307	0.31410057053677953	0.18149176425352415	0.3417622744570288
PdhR	-0.06516785316452833	0.2439171958315192	0.11765271330102742	0.045094458046604204	0.3834583915273309	0.20868980101893683	0.20461857722037194	0.0477520624706674	-0.020746277940186936	0.11432788053219942	-0.18682959101164257	-0.0574890727222351	0.24963952705950207	0.29848290368728475	0.06403695766492697	0.3077562467840159	0.31803608687539225	0.027407252432838945	0.04909782811519302	0.12733317877761505	0.19239359686968124	0.01902731678079287	-0.18887651186592103	0.2460885151907538	0.1727160151766176	0.1245398668935997	0.1274462683275752	0.1584101871066604	0.1726368524916455	0.08291160355327366	0.2580760074865282	0.23531108107955284	-0.05799797569705571	0.16036663632097076	0.23765203476372765	0.21963686945507802	0.08837382881634823	-0.014797767612283788	0.3698876455321146	-0.032190940396152695	0.0810343170239354	0.03621692837473353	0.3207954718944196	0.2924099948544255	0.33073604333591555	-0.06629874866412969	0.22057551271974712	0.191353173010048	0.05402853249345494	0.019095170510768953	0.21674177697609853	0.16976437792265806	0.18058704785384305	0.21235390243764524	0.1592244318663734	0.17772588223985164	0.34331160129148264	0.2851835726119728	0.32617853447252204	0.2459301898208096	0.27382938179597516	1.0	0.20423407275050748	0.2933260202091026	0.22194389627426478	0.1284527653222204	0.0702908097777225	0.03089041057161113	0.2936200530389989	0.11012094927368236	-0.09495564062402814	-0.05454874442327157	0.22907984687674934	0.2736371295610429	0.2627579148548778	0.06104008459098337	0.22696507229249482	0.1371154248491668	0.1299568563366902	0.09639187790852187	0.3715387529615326	0.14711254106564284	0.00967481099908963	0.14937433206484554	0.23779905117867584	0.2244431753283838	0.2525006926734935	0.28189266670813284
PdxR	-0.035187813470096294	0.22658056782263036	0.2035781533607387	0.2241152156334994	0.34120813566222413	0.18408151494761127	0.37124472013163623	0.24976392556445823	-0.13417509655020327	0.13956946808330176	0.16934594658780555	0.20392873096561512	0.3493505832593539	0.08958388700092168	0.31042516016307514	0.33480726713448045	0.2940724112388395	0.06392386811496684	0.0972626674432149	-0.05794143092207565	0.25260247326845764	0.17936568071427358	-0.09493302271403611	0.21600669490135763	0.3922793764242215	0.22979231104149822	0.1356904965196691	0.4253693787425573	0.2885084053808008	0.29947809172693396	0.3273659747471035	0.10267965688630543	0.05125783851943161	0.3087966706436492	0.19503989233874844	0.2475812972502276	0.14378770829681484	0.13388106372030692	0.32859865084166895	0.20404182051557526	0.1071466941097308	0.09920780770252925	0.4554964348519375	0.4500115916788709	0.4745633329752164	0.15022250368954657	0.3318782477905129	0.3208633256243957	0.39322932864388666	0.11812768941085999	0.3698537186671266	0.1845904179224319	0.2783981996143646	0.15903217963144115	0.18468088956239997	0.27252885197143356	0.3154350272263092	0.44363334106111924	0.4597372929754426	0.31950625102487407	0.35790015323634017	0.20423407275050748	1.0	0.17578074198053728	0.06505476361456819	0.24270713764694574	0.306150375174582	0.0021317380167485624	0.14340320382695038	0.2746323176006921	-0.09164211681019616	0.23706396910393496	0.18604927311691763	0.3938513211686674	0.416819808765571	0.29011427699023473	0.3684627172026169	0.37442253648551604	0.13864213377362863	0.3417735834120248	0.39737971512742365	0.4150782296961849	0.11345709099750638	0.17259161667166145	0.14379901725181085	0.3081520602088764	0.2127497158625057	0.37102984998671196
PhnF	-0.040604802913186806	0.2566510791570305	0.26084670146055156	0.14310917099705403	0.48100943732294416	0.11120660895329967	0.39057172421982345	0.13539646368977273	0.08712984376678673	0.3089549960135934	-0.12542196538328876	0.04861154305036443	0.38890930783540945	0.046078337131257384	0.23937099592312172	0.46614947045818234	0.16698237499363872	0.2103295994933588	0.12190488037952853	-0.05383628025852271	0.10123211064681568	0.0001752888024382107	0.10876387467416074	0.09260337798485731	0.17839311058461643	0.05912887119665707	0.11029058359862257	0.24063759888267525	0.31494874216148055	0.22272421416898971	0.4651542824185331	0.12725401609264295	0.10313201508614596	0.44796467082459246	0.3684966440676049	0.40070454789625165	0.0988459211426568	0.06487382033463197	0.3810948199331641	0.030358889686798493	0.0372686611893628	-0.23081011699113943	0.4756829195198218	0.4634918660341191	0.4033734612753109	0.16401942878468315	0.3985784643570011	0.12510531464340038	0.39037947198489126	0.2807956980735195	0.19602377142340163	0.23491526765469237	0.17932044489428955	0.15004156040961034	-0.05411900413342305	0.13936590689337353	0.32756953593703175	0.4771078478493195	0.5578537865208565	0.2714318833368203	0.3515897563485646	0.2933260202091026	0.17578074198053728	1.0	0.20695953090454677	0.37324640516593066	0.2747001713306682	0.040887526788087145	0.13187937868601252	0.22002137392494248	-0.23713182283391104	-0.010059315468954092	0.36667590231324676	0.18124296724361186	0.2963228932830462	0.2649631610791005	0.4615806526397928	0.3056414721997614	0.03250759113604108	0.27224612809653326	0.5012298488558165	0.14878626640505285	0.2489157539397572	0.18571000446703723	0.24756998829523158	0.2985168305522728	0.37027215000197905	0.3719798022063771
PhnR	0.11234881340789704	0.2525006926734935	0.14405912321671915	-0.09513658390396436	0.25835873136142856	0.07245082018196108	0.18166139857846436	0.17342847934136646	-0.08762743778661133	0.031003500121571267	-0.22964529462655003	0.2053875861601009	0.24440348089634778	0.3265969658073746	0.3092490288434897	0.361892214349933	0.25568981798236934	0.19082165212523536	0.1517492126140084	-0.14524656349130058	0.21096290097313558	0.32641602252743834	0.11026796568863054	0.28423362039230765	0.07213416944207271	0.09869890472770863	0.07030211873271851	0.2802641771887069	0.12163346545962421	0.32899446426652945	0.27134141169685216	0.2507591136041074	0.10421767476576327	0.25903726866118937	0.069046824728161	0.39579646142798175	0.08768398256159139	-0.10083629722195521	0.3410158834272919	-0.26461258347422406	0.15634064834238992	0.010161096063918214	0.17034113462745476	0.19387506997415904	0.28323843235265844	0.07234903958699697	0.08559182588732889	0.40901662981832165	0.1616558571905163	0.023324719679278037	0.20133898027152802	0.2548416463576683	0.15072009770937117	0.17868714341451278	-0.14440970082159557	0.16717462722857093	0.18123165828861584	0.26402451781443137	0.18623021639685386	0.2538464583180191	0.23031252297131483	0.22194389627426478	0.06505476361456819	0.20695953090454677	1.0	0.29547472165834515	0.14655840227083816	0.43804671729308853	0.10267965688630543	0.32281977483870605	0.0055922782455287215	0.18982646408558618	0.2746210086456961	0.2536994419030709	0.290385691910139	0.3332579403000266	0.30369633194044704	0.3339364775997874	0.08640607064704187	0.28694776959135093	0.3444990415660641	0.12008413862517034	0.0061124901753453476	0.4452731395355412	0.19344532968431052	0.28302356220773417	0.2322689721856252	0.36122498600516817
Phr	-0.17269339726662558	0.4158811655009019	0.3935799062487631	0.07275616196685346	0.6310114163900685	0.04011851784835822	0.6100219959174672	-0.07981294988436594	-0.25518091500754875	0.4773453359042358	-0.26747374908821553	0.11441835217216753	0.5260530050720663	0.16475451085942402	0.3786860125190132	0.5388999779475377	0.19464407891388796	0.29995306783676656	-0.02513415247864021	-0.28798819345098414	0.12098885502485143	0.052332189244052904	-0.09374558243945469	0.22332358878377845	0.08070635732905102	0.09705910625328666	0.1512290006841918	0.34039389090251115	0.30733781544916344	0.1737225121712628	0.47460856879520047	0.17523791214072865	0.09744361072315112	0.4796862895884106	0.5465335225698469	0.48328253727714293	0.2703009878372189	-0.000808590282214972	0.4220445459737293	0.039021549213744906	0.19690586991309067	-0.025122843523644196	0.6535614726521196	0.593997206688116	0.47691559561438723	0.4019485329458131	0.6395496774120587	0.35857869053610103	0.33888979988804135	0.07925881108956127	0.09831440025784417	0.5749755443848211	0.3087514348236651	0.10435338222571543	-0.09113321383537554	0.0486680878253445	0.6246670926373048	0.7434563559154317	0.4923636281389418	0.20892728907385313	0.24898360766973326	0.1284527653222204	0.24270713764694574	0.37324640516593066	0.29547472165834515	1.0	0.2638775013994832	0.25677547766198666	0.07873859915974464	0.4837914402519635	-0.2743722116357838	0.19896409972236515	0.44927650960413	0.005886311075425075	0.38065377068831957	0.3569502010166751	0.6782489214084173	0.11074294179846311	0.19548094158359297	0.3357572193541456	0.5245376051026005	0.0652243979395084	-0.06024845774126242	0.4141508953865118	0.09978456440732594	0.3513070324736643	0.25651537169707833	0.5034803309000232
PhrR	0.02418420025897507	0.3395796461427982	0.06499821883958813	0.29245523067440954	0.22367416638865487	0.09695732565832255	0.31662246750089057	0.11004178658871026	-0.12749150414755925	0.1756902703405692	0.014729913882307705	0.19951823851716982	0.2841996935273196	-0.08948210640595755	0.22069991122470328	0.23446290945485182	0.17357549575631465	0.10364091806096658	0.198817083307417	-0.018099982471119755	0.12104539979983149	0.13570180547466512	0.022883670434433505	0.1291991563519573	0.12395180123380699	0.19960871015713794	0.10563129414026497	0.18132212992858396	0.09037551385064263	0.23612532583926582	0.2902386754951909	0.18364046570276674	0.06740702625373902	0.3733481857608948	0.21625549191126994	0.2039174220106191	0.07991473047933005	0.26121989697542	0.24288808092688194	0.15138732605413596	0.13596191143957342	0.04333026106722608	0.3317425403305608	0.23376175424509898	0.35229091155831743	0.16392895714471503	0.25123408971393996	0.28007192495377464	0.24071676156764735	0.13459352788505577	0.14083607104285528	0.1778050449248237	0.23000718118642247	0.06516785316452833	-0.07222464108204081	0.11225834176792894	0.17027328089747867	0.3271171777371912	0.29607409627313386	0.19846650570254057	0.18598141938694154	0.0702908097777225	0.306150375174582	0.2747001713306682	0.14655840227083816	0.2638775013994832	1.0	0.11526652379686855	-0.027067983782958535	0.17730745090499914	0.00939208712418929	-0.0036358290312183705	0.25352980757813076	0.1806209747188311	0.1603214005009867	0.21593884117138157	0.27116046841691593	0.31540110036132113	0.0871863885417668	0.26897784010268533	0.25336017325319055	0.10980429853379399	0.11250713877784123	0.22454495592334792	0.2459301898208096	0.4286150488264132	0.04631582518617367	0.31411187949177555
PhsR	-0.008430825949528134	0.15194146484894064	0.11225834176792894	-0.06524701584950043	0.12781946384244364	-0.05143878179936783	0.11458798649710773	0.11440704321717152	-0.017591079496299143	-0.06059903534613884	-0.1885259342610446	0.16353314371985456	0.1450090754363843	0.08218783043352879	0.16761567647341546	0.26741720431323546	0.2099790218884824	0.06754273371369118	0.1819441224533647	-0.03547053734499664	0.19290249984450186	0.2627579148548778	0.0760470678706934	-0.010986649778627205	0.13955815912830574	0.015928663111885146	0.040152444713346266	0.27856783393930484	0.11917942222548926	0.14863924999010467	0.19103652227015963	0.0022561365217047117	-0.0421767476576327	0.21978388587002617	0.03318612843580189	0.30236187525091746	-0.03340099858072615	-0.0051964648206682465	0.2494246569145778	-0.03850133728392828	0.10784784931948363	-0.05334999519369413	0.1385064263136765	0.029080977772248957	0.1160581506465895	0.22707816184245494	0.1047378866955799	0.3467834504752588	0.09470684361411584	0.04077443723812701	0.06177516666572425	0.05625639662766962	0.10373138970093468	-0.06038416520121458	0.07916833944959316	0.0220468077647285	-0.03826384922901199	0.04676818338601422	0.043895708817026764	0.07640895443056585	0.14263419488722145	0.03089041057161113	0.0021317380167485624	0.040887526788087145	0.43804671729308853	0.25677547766198666	0.11526652379686855	1.0	-0.016335785491741635	0.008521297589496242	0.0970138704333026	0.19781058631277176	0.25855098359636075	0.06387863229498278	0.12224414902940894	0.26768861923313975	0.12374824004387874	0.18999609841052637	0.11395468501733097	0.08726555122673889	0.1811185687386557	0.07194191720714048	-0.023686606239150473	0.2664446341835783	0.09728528535320694	0.168068034673256	0.016313167581749607	0.20338590112580646
PrpR	-0.04950495049504951	0.04497005954164805	0.38923726753029386	-0.11850088492572844	0.09855188831276046	0.032959949335881616	0.09932089725248938	0.06125495473590763	-0.06659278149402605	0.10614019711508559	-0.17540754646566883	-0.05131438329441168	0.10241955092139711	0.2759441563802297	0.07573041713080503	0.068221271013452	0.13965993972326987	0.11853481179071648	0.09969409276735783	0.031467167276407824	0.04770682665068334	-0.06284951739034554	-0.00930161548422118	0.12800040712237987	-0.033389689625730135	-0.009889681144013887	0.0030703812814176904	0.03085648370662309	0.19670230872316244	-0.12999078320167826	-0.021051619725079303	-0.029488100152105446	-0.03700855522445448	0.20706131149951088	0.18146914634353212	0.128136114582332	0.07057353365262282	-0.10904659854906107	0.13206032196594875	-0.07110505453743547	0.09919649874753324	-0.08950472431594958	0.13133654884620385	0.10660386426992213	-0.008114175209639753	-0.05883483836676072	0.09005886311075426	0.02532640471357244	0.05587189215780516	-0.03958699696354558	-0.13800883229385189	0.26308587454976223	0.04874725051031659	0.12758197578752736	-0.0542434026383792	-0.05685577124245834	0.20683513239959062	0.18276967616807369	0.18999609841052637	0.010342039343854432	-0.051325692249407695	0.2936200530389989	0.14340320382695038	0.13187937868601252	0.10267965688630543	0.07873859915974464	-0.027067983782958535	-0.016335785491741635	1.0	0.06244239501048906	0.014006140762562836	0.07162526646725209	0.009154599069273003	-0.05645995781759786	0.03566278957992887	0.08040101554415864	0.20004975940198247	-0.022125970449700594	0.1341072428202272	0.07842194841985627	0.14668280077579432	-0.024195509213971084	0.008973655789336786	0.03775494625419138	-0.2178048187457238	-0.08257233490339325	0.35542349209221324	0.10693182396480654
PsrA	0.10705622246976268	0.2810331861284358	0.30379811253541117	0.019287422745701183	0.4000825553714709	0.08550135424736077	0.5233614737830151	-0.025552583813492714	-0.07180620974718831	0.28746798152116754	-0.11454275067712368	0.3179456152354242	0.3974136419924117	0.1398295740482101	0.400161718056443	0.47905298810863384	0.2533149374332065	0.3573233965315435	-0.050748935544611	-0.1371945875341389	0.08684711989188638	0.11042629105857474	-0.13856297108865656	0.33645837456389843	0.19117222973011178	0.05042097584972661	0.13314598164556604	0.19487025801380822	0.21349610689224263	0.35918937410588575	0.35955126066575815	0.20021939372692266	0.08636083482705781	0.30543791100983314	0.3414116968521524	0.3243464837631679	0.20086400416169545	-0.013802579572634591	0.3700233529920668	-0.0013966559420076788	0.15887385426149697	0.008973655789336786	0.47926785825355805	0.5002233518611713	0.4891066491000899	0.14943087683982562	0.4266359817021108	0.3727827380110941	0.2832836681726425	0.021628376429875997	0.18073406426879124	0.24546652266597305	0.24962821810450606	0.21086112037817145	-0.11599029691661342	0.27653222204002237	0.4310804010155442	0.5030958264301587	0.4879305177805045	0.3064896438244624	0.22066598435971524	0.11012094927368236	0.2746323176006921	0.22002137392494248	0.32281977483870605	0.4837914402519635	0.17730745090499914	0.008521297589496242	0.06244239501048906	1.0	-0.14989454399466218	0.13000209215667427	0.3450871072258568	0.2348700318347083	0.37675218121469484	0.25667369706702253	0.5470084986796795	0.21570135311646527	-0.04929008035012525	0.30712294530423917	0.3605916845253914	0.1848618328423362	-0.06806294564350782	0.3799073796585826	0.13833679198873627	0.1674686600584673	0.151421252919124	0.5058099756292019
PurR	0.016810761601574208	-0.11329876562756218	-0.08447223934272353	-0.14455671723654376	-0.14989454399466218	-0.13656128605436216	-0.3222430181339093	0.11862528343068458	0.13245613539080922	-0.055984981707765294	0.11345709099750638	-0.18307501795296605	-0.15497226478787227	0.20478821154531215	-0.25454761352777194	-0.19455360727391985	-0.062023963675636555	-0.13565656965468106	0.163046858655026	-0.0609835398160033	-0.019954651090465986	-0.13218472047090488	-0.08339788861810224	-0.10554082250029687	-0.10919361496400926	-0.20188181011133666	0.011359845293495655	-0.13512504876986842	-0.1069883687397866	-0.16105648257572758	-0.342757462496678	-0.05779441450712747	-0.09351940333953442	-0.26279184171986586	-0.1644830959395197	-0.1443531560466155	-0.27810416678446825	-0.022193824179676677	-0.2548868821776524	0.1331912174655501	-0.16558006457413302	-0.12584039671814126	-0.33849398646318085	-0.27102476095696376	-0.2577028119716598	-0.23682648104901866	-0.18471481642738802	-0.022340840594624854	-0.21046530695331098	-0.11941691028040553	-0.2172280620409271	-0.35495982493737666	-0.08888273179116883	-0.12513924150838843	-0.04066134768816688	-0.07415847238635914	-0.28384911592244316	-0.22619606335276587	-0.2467444345805226	-0.002787657406517351	-0.19015442378047057	-0.09495564062402814	-0.09164211681019616	-0.23713182283391104	0.0055922782455287215	-0.2743722116357838	0.00939208712418929	0.0970138704333026	0.014006140762562836	-0.14989454399466218	1.0	0.14120926655772373	-0.19769749676281162	-0.0024710066666289703	-0.19287988193450983	-0.023381264454258106	-0.25176561059875263	-0.04527540132654042	-0.1418425680375005	0.02418420025897507	-0.17833656580963636	0.015645939236984808	-0.1942595744440235	-0.21126824275802794	-0.034972943325172035	-0.18558560596208107	0.08589716767222125	-0.12548981911326484
QorR	-0.03680499403452624	0.054854086208163934	0.04501529536163211	0.04431414015187927	0.12785339070743168	-0.028877416582320712	0.09745491967814714	0.07285794256181757	-0.053824971303526696	0.17541885542066485	-0.13641426963941397	0.07170442915222419	0.09590559284369328	0.10374269865593069	0.10850376870925242	0.1669710660386427	0.06948787397300553	0.03066423147169086	0.15629541252240586	-0.10560867623027294	0.32378103601336716	-0.035821114949873056	-0.07198715302712452	0.14029324120304662	0.012852627352969449	-0.07760770366014329	0.1173926073361191	0.19578628336848533	0.14920469773990536	0.22316526341383425	0.08714115272178274	0.050217414659798364	-0.03856919101390436	0.13773741737394757	0.10901267168407304	0.2568207134819707	-0.024670485323803653	-0.05681053542247429	0.14670541868578635	0.14004444419313433	0.05486539516315995	0.06917122323311714	0.16927809285782947	0.12284352364419766	0.16478843772441207	0.22399081712854324	0.1418312590825045	0.16069459601585515	0.13350786820543847	0.04340942375219818	-0.02705667482796252	0.008645696094452392	0.2318505408507727	0.15433896330809552	0.0821086677485567	-0.02594839723835319	-0.0388519148888047	0.2321898095006531	0.20763806820430758	0.06536010539946056	0.047356249045806924	-0.05454874442327157	0.23706396910393496	-0.010059315468954092	0.18982646408558618	0.19896409972236515	-0.0036358290312183705	0.19781058631277176	0.07162526646725209	0.13000209215667427	0.14120926655772373	1.0	0.17299873905151794	0.11465584022708382	0.10252133151636122	0.39926831061175794	0.18722540443650304	0.09268254066982941	0.18611712684689372	0.005173846910676219	0.26196628800515687	0.12201796992948867	0.04491351476666799	0.06451193377475954	-0.0058976200304210885	0.028391131517492126	0.11252975668783326	0.20192704593132071
RbkR	-0.07393229328643887	0.341117664022256	0.43127265325047637	0.268729043092773	0.519143233569502	0.20563638317001318	0.36633663366336633	0.026151958428281434	-0.008035012524667658	0.29440037093372384	-0.16354445267485057	0.16990008538261023	0.3658164217335497	0.03217963144115668	0.32069369129945546	0.4607550989250838	0.14981538130969008	0.23234813487059727	0.14113010387275163	-0.0007407365522388903	0.07880645288972073	0.1029171449412217	-0.06262333829042527	0.37156137087152463	0.2943098992937558	0.16321649297996618	0.3009256379664237	0.2921272709795251	0.5237346692978835	0.2039965846955912	0.364436729224036	-0.015555467597016698	0.07190799034215244	0.496672339992423	0.4606646272851157	0.37050963805689535	0.14007837105812238	0.12441546838864355	0.37044178432691927	-0.020859367490147072	0.15559425731265303	-0.18756467308638344	0.5053576174293615	0.4925784982838661	0.49083691921447997	0.2882482994158925	0.46305081678927457	0.43665571582857887	0.16415513624463532	0.2650762506290606	0.2647935267541603	0.20302401456593402	0.25168644791378053	0.06325663977020203	0.00420127678101905	0.15622755879242978	0.40514896720968496	0.5049278771395129	0.5040910144698079	0.12965151455179785	0.3343096731146558	0.22907984687674934	0.18604927311691763	0.36667590231324676	0.2746210086456961	0.44927650960413	0.25352980757813076	0.25855098359636075	0.009154599069273003	0.3450871072258568	-0.19769749676281162	0.17299873905151794	1.0	0.1403497859780267	0.37359698277080705	0.21235390243764524	0.4323017681551136	0.20587387122492945	-0.0003109962623903738	0.14395734262175502	0.5428807301061346	0.19846650570254057	0.1715511928120282	0.27972134734889825	0.28255989505289764	0.26301802081978615	0.13644819650440201	0.48587228797123
RbsR	0.09911733606256114	0.03692939253948239	0.009799209504045779	0.05691231601743841	0.07592266936573726	0.16003867662608637	0.0691372963681291	0.12766113847249944	0.025869234553381096	-0.10298499867119779	-0.026310283798225625	0.27375021911100306	0.10414982103578718	0.14594771870105344	0.22589072156787351	0.17398261813617114	0.38389944077217547	-0.026491227078161844	0.23766334371872366	0.0819390334236165	0.06592555314926124	0.3846797586669004	0.024613940548823585	0.20444894289543175	0.29978343351182635	0.07234903958699697	0.09552108837382882	0.30942997212342593	0.11454275067712368	0.32356616586844295	0.1966796908131704	0.06349412782511832	0.09631271522354977	0.09144986457526393	-0.08052541404911479	0.2106462502332472	0.1644039332545476	0.1180598356808839	0.2862353054266021	-0.034158698565459056	0.15187361111896455	0.007887996109719481	0.14937433206484554	0.1009946225918994	0.3139309362118393	0.034972943325172035	0.004336984240971213	0.25147157776885626	0.21702450085099886	0.12973067723676993	0.27799107723450817	0.025462112173524606	0.10084760617695122	0.11959785356034176	0.03558362689495677	0.2914487336797643	0.06918253218811315	0.08075159314903506	0.19228050731972113	0.3772837020995075	0.396011331572906	0.2736371295610429	0.3938513211686674	0.18124296724361186	0.2536994419030709	0.005886311075425075	0.1806209747188311	0.06387863229498278	-0.05645995781759786	0.2348700318347083	-0.0024710066666289703	0.11465584022708382	0.1403497859780267	1.0	0.22015708138489462	0.16997924806758233	0.1541580200281593	0.27291335644129805	0.10487359415553206	0.2592973746260977	0.21237652034763727	0.38862658396050914	0.22399081712854324	0.1496796738497379	0.19648743857823817	0.1335304861154305	0.20745712492437135	0.06287213530033757
