	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.8564276807691059	0.7286991670181847	-0.20530892639444492	0.7799806240178742	0.9455108445239674	-0.6716512694049533	0.8699306080257357	-0.019118717291441656	-0.02519572986728843	0.45087864052917753	-0.6572513917795774	-0.8572945010221062	0.9292614413320293	-0.5842994284548814	-0.08703199818292225	0.9281280854397375	-0.37880972136596036	-0.8288725310687848	-0.6453754907732315	-0.7269168547867483	-0.4508438750110091	-0.7771993825643974	0.42826251210998884	-0.5683884096397829	-0.8354965211304819	0.7608734952324886	-0.41814111092054457	0.4864113177985547	0.2598606598031808	-0.6320208963941204	0.6923738359345667	0.2273108639926575	0.7645400985486555	0.8496136392080879	0.9079918973165655	-0.41061089968525616	-0.11553045227621436	-0.7995675169539843	0.4247720540858755	-0.2906490026931688	-0.7989324668221072	-0.11577149320218234	0.9002716345819562	0.9201667817791601	0.8135687499710287	0.8113182620949237	0.9459558431565236	0.10448197060227783	0.4209779772030909	0.01061507154743639	0.4150052611817495	-0.7532737529608633	0.056774408870306076	-0.6399775646522753	-0.8504804594610881	-0.16801247850332127	0.5556572768864929	0.9467206845562297	1.0	-0.8267657406677761	-0.7400744445629047	0.24839499191122277	-0.746026301273345	0.7583170707965012	-0.6200638758453815	0.9397814871298051	0.7467169762342918	-0.3215532306437183	-0.23068543695620936	0.32087414418882776	-0.6452178870908678	-0.4232609128961531	0.8918352021730767	-0.8132975789293148	0.5680917438847454	-0.2252828754328307	0.9381730024892111	0.0022064515530915815	0.6937320088443478	0.00681635926222935	0.9288187604006842	0.39198817045301787	-0.2386189282022519	0.29036392544418743	0.20778191358682804	0.7542541405732138	-0.5927265900589159	0.9131140169933852
NtrC	0.690568346691018	-0.8201162558927553	0.1476074370396466	-0.6813508489739537	-0.7982974166902299	0.5491097709647663	-0.6487431106331496	0.010566399822000546	-0.10955773625487297	-0.35293026964135893	0.6061321738646741	0.7712730205672805	-0.8031599538313918	0.35473807658611883	0.12070124367846995	-0.8544414108310813	0.5484051897965522	0.6641697298951008	0.49145231793298133	0.5546444414571851	0.39835953108269095	0.6134816044054865	-0.520458348591533	0.41517677107138057	0.8445170142445917	-0.7890683304671094	0.2709508600989195	-0.29187738433512106	-0.03324510617389249	0.7080275899152185	-0.5755153408643171	-0.13703640181522359	-0.7252318860061836	-0.7794452350380798	-0.8214048977661996	0.43099508183802976	0.08347432682368319	0.8131121628324163	-0.4185513440349324	0.19323602078514446	0.5589345063991731	0.11285350737724295	-0.8509579059106016	-0.7821569454552197	-0.6489146205227807	-0.6505509175779095	-0.8532640186157762	0.01951967960098456	-0.4678882497183993	0.16743073549930237	-0.31858193769092064	0.575503752358261	-0.02725848394528371	0.5079613036605773	0.8504248346320186	0.18382847156875926	-0.4302279227371124	-0.7830631666288109	-0.8267657406677761	1.0	0.6275871339770362	-0.24811918546708633	0.6592701095345592	-0.7280826584959973	0.5009270804844923	-0.7728629635981847	-0.5776429905762269	0.3469181526994266	0.20614329883048796	-0.1063477200773185	0.6967009840959343	0.49775414752631747	-0.7900371295734039	0.6850869833264575	-0.3477942437572718	0.06662927442045881	-0.8502162415230078	0.14856232993867363	-0.7377891911686313	0.06719247581478786	-0.8172979312198989	-0.17681510770357528	0.022729695778539012	-0.051828434485539865	-0.2900301764697702	-0.6113238245778307	0.4955917322962393	-0.8071718946280322
PaaR	0.6500896950368746	-0.5765907542263281	0.19110373567081226	-0.6595250566677946	-0.7521427147697828	0.4894359178792107	-0.7156458737965337	0.05156189884624834	0.0577895620008251	-0.484997520059704	0.6159569092990808	0.6800204884787073	-0.7402598606598032	0.5122328269928754	0.11801966337707608	-0.7417200124228784	0.22227913466307578	0.7198733608058183	0.4564689358506659	0.5814440205626451	0.3759543134737242	0.5796060835021393	-0.3778501930645109	0.48105742800061185	0.6615321859167204	-0.6237721977833506	0.35827952403687924	-0.44657698708113347	-0.19439487139075978	0.5792398867107648	-0.5200272561662441	-0.21427611238069633	-0.6786229146483352	-0.6166429488576051	-0.7723275746183905	0.43222346347998203	0.0961243400345801	0.5850549990497425	-0.3299062258089936	0.15543894943239497	0.6661629529367592	0.0051893330119454325	-0.727818440557917	-0.7174768577534059	-0.6519137258901132	-0.6770723725380219	-0.7542935414938048	-0.07862106048736621	-0.3346065238653694	0.037815612962439335	-0.23740908816998949	0.6103735670812261	-0.1631754360754829	0.5697280409398742	0.6747894368449597	0.10142724040587583	-0.4896421932870102	-0.732460796084012	-0.7400744445629047	0.6275871339770362	1.0	-0.31297310075974244	0.5722891007782841	-0.5865916349527884	0.5891318354802972	-0.721829500628097	-0.6435769546333165	0.23481326281341114	0.2757299599964771	-0.3198636264607312	0.5096091892217622	0.39315860956468934	-0.6951550773880435	0.6252462557536933	-0.44292660767344516	0.26785441128071535	-0.754033958958147	-0.010916372704896376	-0.550493438587871	-0.04755227575081931	-0.7348804761485368	-0.3036930251099749	0.271518696895671	-0.25788366067000107	-0.28828494745771355	-0.6664967019111764	0.5549689196267574	-0.7291279417422624
PdhR	-0.23971288317395276	0.28795351618450754	-0.00415332057052533	0.16451043197315174	0.23182111054971238	-0.10849622910012932	0.17183900320306308	-0.1464509041352425	0.033456016984114476	0.14874311063314963	-0.19479815140151394	-0.20291242334203244	0.23964335213761584	-0.06157900348118722	-0.03105951393170198	0.25655793557717715	-0.252286412244879	-0.1918708947717296	-0.0498954716753735	-0.1861623966884685	-0.0775456471253552	-0.1621857776582874	0.1844612039994252	-0.016200731466502263	-0.3197361528941135	0.24671697623429178	-0.26743258966027134	0.11546092123987745	-0.052500567836796755	-0.234801674307355	0.06843708136521873	-0.04910050015992139	0.27973494768948365	0.19910444025198049	0.29367592047503605	-0.19338203596145198	-0.007588153765569158	-0.2575081930737817	0.3074755134867033	-0.023126022685659456	-0.2504693344952742	0.03257529052384683	0.24489526308226447	0.2516583152166355	0.26005302900371297	0.21811886098891675	0.2613625301880583	-0.08251016311981124	0.14396632843680324	-0.07454885945923395	0.11250121679313589	-0.22078189968062079	0.09113896472922296	-0.2957224506445527	-0.22044815070620355	-0.0615929096884546	0.21932174791754547	0.2359141708887457	0.24839499191122277	-0.24811918546708633	-0.31297310075974244	1.0	-0.18254446509773747	0.1292558788491223	-0.31392567595755827	0.17723461162280804	0.09909331528616656	-0.08641780736194613	-0.21328645396350085	0.07324399367731109	-0.20485002155462126	-0.20469937097589128	0.24792449856534296	-0.15710769430448104	0.1462098632092745	-0.01483328775187618	0.2786942998456411	0.0020442124683054358	0.2838117841200384	-0.2089199048815423	0.2201792973657008	-0.045271657758968346	0.021677459428640296	0.09402450273720513	0.06409834469779493	0.19131464648103425	-0.2002331607418498	0.21749771706430693
PdxR	0.6686498463364097	-0.6177021383111375	0.24238055726807922	-0.5862972868989621	-0.7377613787540965	0.4474693020474573	-0.651480315763613	-0.04572824489758078	0.11086723743921828	-0.3668805132317562	0.6161353722923456	0.7106767223996552	-0.702163805850805	0.48175042066276985	0.17012158660554116	-0.7126166383134552	0.2807269238078904	0.6597892746058749	0.488735972113419	0.5543987651287946	0.3242742118657031	0.6058656382253825	-0.5183098395687221	0.42080183191103737	0.6962768447742791	-0.6342899258799153	0.3700464930862973	-0.41246042525181825	-0.26867951291191344	0.505968080618919	-0.5396906332423249	-0.1708354385786002	-0.6484325386708447	-0.6146937621389601	-0.7069127756326166	0.4668012478503321	0.1340280256430462	0.6475425414057321	-0.24624648288841194	0.24600544196244398	0.5966504582095294	-0.02743231153612601	-0.7065326726339747	-0.7246269659900524	-0.6752877426053743	-0.6237814685881955	-0.7400813976665385	-0.09173693164172048	-0.33189713114944075	0.014443913948389429	-0.23402756210280395	0.5405667243001702	-0.08437127719242946	0.5355859843972355	0.6522752872790651	0.07844027979289021	-0.31011537516629506	-0.7247127209348679	-0.746026301273345	0.6592701095345592	0.5722891007782841	-0.18254446509773747	1.0	-0.6222147025694036	0.565998859691004	-0.7105052125100241	-0.6063894386991207	0.27571837149042094	0.21372681719363468	-0.1863941668095916	0.4777454329697633	0.33922570237935207	-0.7086186037240823	0.6480895188915826	-0.3459794837088782	0.2726126518673719	-0.7265367517881065	0.00947244485029968	-0.6119333799963844	0.013697614158373159	-0.7313761119171561	-0.3195530544984263	0.19350023872322475	-0.17513477432543306	-0.11216978551992991	-0.611708562978895	0.4715849831503122	-0.7267360740922724
PhnF	-0.6791629390305519	0.624620476426661	-0.19314331273669524	0.6170554996732042	0.7044490592450784	-0.4913410682748423	0.6123783786289406	0.09341494731865146	0.03741696835410766	0.2611168538596678	-0.5538610584477891	-0.718392349731842	0.7369594541350107	-0.39792148555376833	-0.00993598509254581	0.7207517695648747	-0.38284483917471296	-0.632639722617519	-0.4903073735346334	-0.4901242751389462	-0.34515206437646884	-0.5992231065539955	0.48321984323069006	-0.3625093287473752	-0.6891591843545898	0.6017192707584909	-0.32479569463823	0.34532125656488866	0.13093157682484205	-0.5248712516977161	0.6248800589623188	0.08542351354232817	0.6237606092772944	0.6635555390741247	0.6641256935720875	-0.46374419995271887	-0.14149565894563138	-0.7522748237388229	0.3963292248216529	-0.16589409959625645	-0.547549958049608	-0.023983572133814798	0.7221145778770784	0.6870500762523698	0.6380330133360528	0.6231023821333049	0.7268310998419327	0.10571498764665255	0.45563688111583406	0.02626882552808822	0.30688681737905077	-0.5855370809016784	0.12413144147109131	-0.552081063917564	-0.7409088169989477	-0.13820452322568383	0.46771905752997944	0.7133745266095276	0.7583170707965012	-0.7280826584959973	-0.5865916349527884	0.1292558788491223	-0.6222147025694036	1.0	-0.46264329187738434	0.725577223486657	0.5237633905187479	-0.3028053455460736	-0.19809624022509514	0.13671655904807375	-0.6156185249222411	-0.3591532973935132	0.7024836486179548	-0.6809892875850017	0.37075339195572266	-0.236178388826826	0.7687768563627851	-0.1574136308643635	0.586065516777839	-0.01739202988907482	0.7484459813378699	0.27976507780522963	-0.27557467401532465	0.09032776930529224	0.2007407373071093	0.5543894943239497	-0.41857220334583345	0.7303169224636237
PhnR	0.5588696107652585	-0.5158669824920851	0.1715539259540817	-0.5289527235306933	-0.617426331867001	0.37229698096240227	-0.5857873926324914	0.07064585061952153	0.05392131867928114	-0.29137907857470646	0.5072659932972081	0.5730354005683004	-0.6374072340090204	0.40385711835573007	0.09528996759853707	-0.6044193926695746	0.22503024600080657	0.5186968956709976	0.36752019876605585	0.40942191896389485	0.377449230754968	0.45055416235960527	-0.3576166614904673	0.42756256634419715	0.5166758602148045	-0.4943610329530758	0.33139187228539246	-0.3344141546648372	-0.12580713944681107	0.44334379389146666	-0.47974792681626655	-0.1456953335403813	-0.5273905929143239	-0.47091053209784406	-0.6145755593771873	0.36777051049686876	0.17086788639555742	0.5247321896250423	-0.31317705846633076	0.09997172404522299	0.5669908358094108	-0.08740514807793039	-0.5936026811167612	-0.612220774946577	-0.513535375073587	-0.5657833134783596	-0.6195817939934456	0.07377706495589414	-0.24620939966903227	0.047445661495102695	-0.26664688894966415	0.4370396465969193	-0.20382327991804608	0.38325275458788954	0.49947388182505065	0.17154233744802555	-0.4087034315884133	-0.6053001191298423	-0.6200638758453815	0.5009270804844923	0.5891318354802972	-0.31392567595755827	0.565998859691004	-0.46264329187738434	1.0	-0.5766324728481304	-0.5076970857224969	0.28037695092499454	0.45467503511317336	-0.19781579837853625	0.3938075659038339	0.30827743810578917	-0.5418878139905716	0.4634591227037375	-0.3131237513384724	0.23255813953488372	-0.6343339622029286	-0.06423972447168001	-0.5562482906953568	0.04049255786141074	-0.5822019088587176	-0.22945937301546834	0.25088883841450693	-0.20926524236201566	-0.17110429191910295	-0.5335556781361974	0.4621727985315045	-0.5954939253051253
Phr	-0.8230666895346519	0.6463350190746809	-0.25252977087205825	0.723748557230996	0.9268556674747718	-0.6668721695073958	0.8954090974407943	0.01906309246237212	-0.02598143057789562	0.4296415443306711	-0.6262196902624101	-0.8404888495394728	0.8892440122189208	-0.6182861990163676	-0.10405319587820017	0.8930519953089727	-0.2785598731753897	-0.8400160384923817	-0.6945594281767572	-0.7003235510890878	-0.5078523717036495	-0.7946957090079775	0.3840801739202989	-0.6413496437693238	-0.7909201737348828	0.7175000347655182	-0.38053177336590477	0.5900589159647894	0.3523809744542972	-0.5774598921805396	0.6574344901752646	0.261751903991545	0.7278091697530721	0.8259313682317331	0.8858277206335669	-0.35553536580278217	-0.022736648882172705	-0.703742160375653	0.35892152727239013	-0.3721695073957846	-0.8289907338305575	-0.1693984638276372	0.8705053979261209	0.9243479147642203	0.7917383222624472	0.8063885116186361	0.9267606417251114	0.09607566830914425	0.3438332923872786	0.1120562181605796	0.3661087187284164	-0.7626998437869383	0.0692366882830933	-0.5907032369015116	-0.8292758110795388	-0.18534193045969286	0.5109789506375996	0.9535532677269377	0.9397814871298051	-0.7728629635981847	-0.721829500628097	0.17723461162280804	-0.7105052125100241	0.725577223486657	-0.5766324728481304	1.0	0.7454538290741711	-0.2858559965883438	-0.229918277855292	0.4157330193620759	-0.5654495645039425	-0.41660447501749864	0.8621918036814366	-0.8058183571206734	0.6068043072159309	-0.2803097375898689	0.8828471568759242	-0.0221085518539292	0.6519137258901132	0.11598935711603803	0.9258590559539427	0.4419160899453486	-0.30613124678418957	0.3335705114239493	0.16712711664063115	0.7552692937037329	-0.5233207095874028	0.9106503006058471
PhrR	-0.6626562710041672	0.548945214178769	-0.24325896602713565	0.6210257218480423	0.7751505346936695	-0.5571127932471458	0.7384080173920299	-0.14827493498848102	-0.1294691073605555	0.42748608220422657	-0.5316435746369321	-0.6585701637687675	0.6921907375388794	-0.5859565848209112	-0.1976303822816378	0.7303632764878483	-0.14852756442050516	-0.6811631151758439	-0.5435681473687138	-0.5768827845789433	-0.412518367782099	-0.6899379319615633	0.25469913920577014	-0.5331778928387668	-0.6286254641196676	0.5913915941612471	-0.2713657286157298	0.5330179714551919	0.38791365172367437	-0.547830399896167	0.5393082125424719	0.24173160092893464	0.5932202604169081	0.618691796728333	0.7430318313084351	-0.33760099383027936	-0.11797330935285147	-0.5386638916057498	0.24488599227741956	-0.24612596242542797	-0.660855417163041	0.024991772160700133	0.6776935164626317	0.7567989765031451	0.6244466488358187	0.6374257756187104	0.7571837149042094	0.12320667868781028	0.2897010628977755	0.023448183154020516	0.3232451525279167	-0.623876494337856	0.021158294357324633	-0.5245931275523684	-0.6457880415888305	-0.12433308147646838	0.4216083919325456	0.7740426735147011	0.7467169762342918	-0.5776429905762269	-0.6435769546333165	0.09909331528616656	-0.6063894386991207	0.5237633905187479	-0.5076970857224969	0.7454538290741711	1.0	-0.20815506348183618	-0.1328645396350084	0.38335705114239493	-0.39495019260097064	-0.38827521311262636	0.6697855199299128	-0.6318818343214466	0.5144439139483894	-0.2652446797168696	0.7003745405157349	0.022597586809498867	0.478074546541758	0.06104361450139294	0.750578266452202	0.39248647621343247	-0.26584264662936713	0.30713481140865245	0.11017424477706032	0.629042650337689	-0.5842044027052209	0.7323078278040708
PhsR	0.2634971330036017	-0.43123612276399775	0.09906318517042056	-0.27062406422813595	-0.31743235789015023	0.1789172627021615	-0.18023603469135174	-0.022669435547047017	-0.014722038093737108	-0.24523364745910417	0.33672490277243416	0.34019913688806896	-0.3137263536533924	0.17603404239539056	0.07596729260050711	-0.4260606959593197	0.2669412370034905	0.25540140267277306	0.05743958911792927	0.20090992949552916	0.06681469051735726	0.16382439241462748	-0.37428556860163814	0.12650708521260273	0.33245106173892486	-0.3280033931145732	0.045779234324227855	0.06155119106665245	-0.035013512198061474	0.3482995026213201	-0.13832504368866783	-0.01195933824995017	-0.2884564573473446	-0.3494653063305691	-0.35024637163875383	0.27837909248091375	0.034186092865652135	0.3906578099577715	-0.10758537252411568	-0.051160936536705434	0.21025953618163362	-0.035537312671799604	-0.4007606695375259	-0.3212542471874696	-0.23821564819149774	-0.21183789070648168	-0.3654875748038066	0.2172589938395502	-0.19572754958721741	0.1725435843712772	-0.1113215068766195	0.14900732857122992	-0.06611706245277683	0.12168626669324298	0.40089973161019976	0.17760544381660495	0.033168622033921874	-0.27748677751458994	-0.3215532306437183	0.3469181526994266	0.23481326281341114	-0.08641780736194613	0.27571837149042094	-0.3028053455460736	0.28037695092499454	-0.2858559965883438	-0.20815506348183618	1.0	0.10675795319170633	0.02243303002350149	0.3288771664712072	0.14118276928211523	-0.32850401657619904	0.2595176400239187	-0.045301787874714346	0.22211921327950085	-0.39182593136823174	0.04508392396085866	-0.30498862008705285	-0.052621088299780745	-0.3431681121396554	0.1325840977884495	0.03627202395575972	0.05558542814894475	0.011866630201500944	-0.3460814625621723	0.24490453388710942	-0.37884216918291763
PrpR	0.18979423448646696	-0.1998692816516866	-0.04500512211967682	-0.1493225359359573	-0.2493892857308407	-0.00702727007245134	-0.20264588770274092	0.03240609833542699	0.016386147563400715	-0.11356504164909077	0.1643389220835207	0.19321052607182093	-0.22527128692677456	0.1475100935887749	0.14886826649855608	-0.250045195173619	0.14304620105594468	0.18885556549591853	0.2170619892365956	0.18178425910045382	0.3032387556725737	0.13272547756233458	-0.2662505620425437	0.2258646184368496	0.19666853627897707	-0.17668531643574636	0.1487801938525293	-0.15492905516592423	0.010144578201556568	0.22894484334657514	-0.12759176937945868	0.03525455312402946	-0.28499149403655477	-0.15520949701248313	-0.2862778182087878	0.20596020043480076	0.041616642948857606	0.1889529089467902	-0.10226856594555256	0.087421371986409	0.18677195210702216	-0.006229980855787996	-0.2795031775683606	-0.246809684282741	-0.1608322401509287	-0.20048115477145148	-0.26204393434416007	0.13325854884091762	-0.008285781830149585	0.11865239580774205	-0.055112617101853695	0.12254845154382078	-0.1385359544988898	0.08346042061641581	0.2389851249936263	0.14149334124442015	-0.185413779197241	-0.25957558255419944	-0.23068543695620936	0.20614329883048796	0.2757299599964771	-0.21328645396350085	0.21372681719363468	-0.19809624022509514	0.45467503511317336	-0.229918277855292	-0.1328645396350084	0.10675795319170633	1.0	-0.010457467865072706	0.10100310108422063	0.14268232196578146	-0.18993793196156325	0.15480158159930654	-0.056779044272728535	0.15999786771488567	-0.2370776568967835	-0.133513495974153	-0.3129870069670098	-0.019825616160867005	-0.22447168000889997	-0.07140373891559396	0.07854921174981806	-0.1041088207072697	-0.09715339937236651	-0.28255559006355135	0.20695681195562993	-0.1999967552183043
PsrA	-0.35235779744218493	0.08539106572537095	-0.13123983108593573	0.26120029110327214	0.38581613212751065	-0.3002350149028188	0.5056806856687264	-0.18514260815552702	0.006823312365863043	0.3118281563613945	-0.16163648247122575	-0.27598490712971246	0.2830284011106424	-0.4185443909312987	-0.011201449953877746	0.32969531499877164	0.15810430582531024	-0.4274072803630447	-0.38382522678706354	-0.3270253232034339	-0.27936643319689797	-0.44640547719150236	-0.17707237253802188	-0.43775349856997836	-0.22024419299961526	0.23015931878126	-0.1927863867501657	0.4127779503177568	0.46105798424890254	-0.08146024447112377	0.17667604563090145	0.3321358543741975	0.13539315165646107	0.2583703779243595	0.37518715437280686	0.019320357296818722	0.17697734678836144	-0.05726344382587574	-0.03491385104597856	-0.3416453824438769	-0.4757661161353723	-0.08777829797293853	0.29007653049399484	0.4158859876420171	0.2589243085138436	0.2874042209974459	0.36736723048611464	0.10377970713527494	-0.12373279686275963	0.24016715261135396	0.14283297254451144	-0.4633872739661894	0.08880967501193616	-0.22037861966986663	-0.2654254604113456	-0.007755028252777765	0.20088907018462807	0.42755329553935223	0.32087414418882776	-0.1063477200773185	-0.3198636264607312	0.07324399367731109	-0.1863941668095916	0.13671655904807375	-0.19781579837853625	0.4157330193620759	0.38335705114239493	0.02243303002350149	-0.010457467865072706	1.0	0.034663539315165644	-0.13755556688653925	0.2783072437433656	-0.2653883771919659	0.42311489771984556	-0.22010513092694142	0.28054846081462564	0.07168881616457533	0.10562227959820332	0.29356467081689697	0.40162053668689246	0.3127482837422531	-0.24828142455187246	0.3780750100820003	-0.1659427713216923	0.3855936328112325	-0.24655010174708317	0.3577093695389165
PurR	0.5624852246547785	-0.650404902401602	0.05412295868465821	-0.5587375017962184	-0.5864154896607349	0.42000686039558527	-0.4599941593929477	-0.10309830297917313	0.004236757814129633	-0.20414544038640714	0.5241620351270796	0.5289318642197922	-0.6688700279514767	0.18784273006661073	0.027158822793200792	-0.667446959407781	0.4600521019232285	0.48041310706388973	0.259179255647079	0.47934696450672365	0.20773555956260342	0.4421177299507257	-0.48386184646620095	0.24260305658435738	0.6182931521200012	-0.6622043192679773	0.2692705267207773	-0.12104658115894332	0.049056463836908	0.5603575749428686	-0.5632964200787092	-0.01720661379217637	-0.5877852510765722	-0.5914379481854717	-0.5887517324816554	0.42219940574140946	0.16625566098520844	0.7108783624050322	-0.3614895402144337	0.060784031965735105	0.4554630535249918	0.043287705522154905	-0.6397365237263073	-0.5876600952111658	-0.5917763325623114	-0.5444280145180804	-0.6310080609648127	-0.05471629019473326	-0.4183334801210767	0.18844069697910823	-0.28499844714018846	0.4611437391937181	-0.03326364778358233	0.42663316815849367	0.6534016900677232	0.1304216825583713	-0.4098020219625367	-0.5687152055105664	-0.6452178870908678	0.6967009840959343	0.5096091892217622	-0.20485002155462126	0.4777454329697633	-0.6156185249222411	0.3938075659038339	-0.5654495645039425	-0.39495019260097064	0.3288771664712072	0.10100310108422063	0.034663539315165644	1.0	0.3430128261585029	-0.632097380534091	0.641542012969856	-0.27109223987280456	0.0059634452164964704	-0.7075478257644937	0.21012047410895976	-0.6147285276571286	0.15274346292373372	-0.611678432863149	-0.15947870264357	0.07656294181179339	0.03739842674441782	-0.3293986492437341	-0.43150729380571173	0.3823743458288331	-0.596344521649647
QorR	0.3919000978069911	-0.4938395501805489	0.1403414437424385	-0.3917818950452184	-0.4269414224195874	0.3319921568991012	-0.39865619683772846	0.05438254122031604	0.023374016715261136	-0.18383774237360417	0.37403525687082523	0.36472736880652296	-0.4237453124493003	0.13592390523383288	0.13653577835359776	-0.45083923960858663	0.140818890191952	0.3529603997571049	0.27689808140693734	0.35577640672875016	0.2733195507367972	0.3495441081717509	-0.3341847022449254	0.2563841079863348	0.5241481289198122	-0.45543755881166825	0.1138547543004946	-0.326684621125383	-0.024855027789237524	0.4816391710046308	-0.30489822973981484	-0.18757155902489675	-0.45184743963547197	-0.3117957085444373	-0.47520291474104326	0.28207350821161536	0.06518766426707334	0.3814194529298061	-0.19820748988323422	0.22153515257427073	0.3460188846294691	-0.006169720624295999	-0.4741483606899333	-0.4085342393999935	-0.37321710834326083	-0.3647088271968331	-0.47325141032118706	-0.04334101265001321	-0.19066569014188967	0.2113094548303211	-0.1857382573668133	0.33439329535393614	-0.05274392646397597	0.21159916748172491	0.42564350974129816	0.03236437971362484	-0.28410613217386466	-0.43115268552039343	-0.4232609128961531	0.49775414752631747	0.39315860956468934	-0.20469937097589128	0.33922570237935207	-0.3591532973935132	0.30827743810578917	-0.41660447501749864	-0.38827521311262636	0.14118276928211523	0.14268232196578146	-0.13755556688653925	0.3430128261585029	1.0	-0.3829166879122611	0.35529432487681417	-0.14882886557796515	-0.0892662621505486	-0.46535731999573543	0.17207309102539736	-0.47333484756479133	-0.0310989148522929	-0.42326554829857554	-0.1575665991443047	0.08499937422067297	-0.13094084762968697	-0.20066888856956117	-0.3653971844565686	0.3158957219871043	-0.3979122147489234
RbkR	-0.8292943526892287	0.7079348818667692	-0.16441308852228007	0.7175278471800529	0.894491287761147	-0.6763886506807089	0.8047452614598737	-0.02126027321061878	0.0465232164130329	0.5130486578192286	-0.6158711543542653	-0.7951615669514349	0.8347154558222972	-0.5204606662927442	-0.057277350033143125	0.8869564411234361	-0.3956385498607062	-0.8159513468161739	-0.6036128326480663	-0.6724207462070819	-0.37475374424630675	-0.7848918328844718	0.4003944727461515	-0.5382629292962069	-0.7987354622191526	0.7658495997330008	-0.3310094515855394	0.42460517959866684	0.24676796566093886	-0.5673315378874617	0.6094302626882553	0.20330643254794165	0.7139377280038567	0.7983321822083984	0.8623076887419981	-0.32604030018866087	-0.07254404791151944	-0.7319439487139076	0.3630377646235358	-0.24302024280237888	-0.7612118796093282	-0.12729278592320992	0.86447705707571	0.8790553976943508	0.7854318572666886	0.7813318438240215	0.8838113205797962	0.144265311893052	0.41205946294227536	0.01068692028498454	0.33190640195428567	-0.711086955514043	0.02122318999123909	-0.6016543751245764	-0.8256880096045538	-0.17117382295543987	0.46580695403071415	0.8864465468569653	0.8918352021730767	-0.7900371295734039	-0.6951550773880435	0.24792449856534296	-0.7086186037240823	0.7024836486179548	-0.5418878139905716	0.8621918036814366	0.6697855199299128	-0.32850401657619904	-0.18993793196156325	0.2783072437433656	-0.632097380534091	-0.3829166879122611	1.0	-0.7403363447997738	0.5440038751964251	-0.1681955768990085	0.8773124863835053	-0.03393809883605045	0.6200499696381141	0.05465602996324126	0.890683304671095	0.32444803945654543	-0.18407414789714968	0.26933774005590294	0.18434763664007492	0.6950461454311156	-0.5096903087641553	0.8782720146849549
RbsR	0.7499432163203249	-0.5518469760952297	0.18552966425780254	-0.6541920261807529	-0.7636130180641633	0.5626984531662116	-0.7518228720026329	-0.05291775405481827	-0.035504864854842375	-0.35325938321335365	0.6062156111082784	0.7247961581784723	-0.8074871019927595	0.5613124678418957	0.0770936953891652	-0.7680583689873036	0.31478090770450234	0.6969999675521831	0.5426990094145023	0.6329618830858801	0.37483254608748856	0.6631406705573144	-0.3640529177540548	0.49399251846049014	0.6837566228312111	-0.692839693878024	0.3815932805206484	-0.48946373029374546	-0.21142533989088264	0.5138992541637503	-0.6776796102553643	-0.2061826997510789	-0.7035358849678535	-0.7277141440034116	-0.7228353829537711	0.4097811626516356	0.12573992611168539	0.6695213019918325	-0.3278481071334208	0.2584839452837098	0.7119931766876342	0.0790359290041765	-0.7157478526498278	-0.76505694591876	-0.7478364259193162	-0.7418706630016085	-0.7678011041528571	-0.12253454533655339	-0.41505625060839657	-0.15037940768827845	-0.36325562853739146	0.6752692009956844	-0.058002790512258325	0.5569296948514585	0.7623011991786067	0.037613972957062265	-0.49416171064890996	-0.7902364518775697	-0.8132975789293148	0.6850869833264575	0.6252462557536933	-0.15710769430448104	0.6480895188915826	-0.6809892875850017	0.4634591227037375	-0.8058183571206734	-0.6318818343214466	0.2595176400239187	0.15480158159930654	-0.2653883771919659	0.641542012969856	0.35529432487681417	-0.7403363447997738	1.0	-0.5412504461574832	0.1659960784495506	-0.739543690985533	0.0422285160686225	-0.5898178750388215	0.036323013382406795	-0.7654579082283028	-0.40507391149162614	0.1589108658468185	-0.2973448414924142	-0.24414201018861453	-0.6290125202219431	0.5132572509282394	-0.7553596840509709
