	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.27498588368153587	0.3935629587803501	0.08865047995482778	0.11123658949745906	0.5584415584415584	-0.2388481084133258	0.2670807453416149	0.14398644833427443	-0.09090909090909091	0.06719367588932806	0.163184641445511	-0.1417278373800113	0.5245623941276115	-0.42405420666290233	0.1259175607001694	0.5957086391869001	-0.020892151326933936	-0.35742518351214003	-0.1259175607001694	-0.24110671936758893	-0.2523997741389046	-0.17447769621682666	0.23094297007340486	-0.06945228684359118	-0.19141727837380013	0.25014116318464147	0.1259175607001694	0.07058159232072275	-0.19480519480519481	0.23997741389045738	0.45115753811405984	0.06154714850367024	0.27837380011293056	0.10333145115753811	0.5223037831733484	0.24675324675324675	-0.05928853754940711	0.10333145115753811	0.055900621118012424	-0.08074534161490683	-0.30773574251835123	-0.409373235460192	0.2636928289102202	0.4308300395256917	0.5358554488989271	0.5053642010163749	0.4500282326369283	-0.14963297571993225	0.36645962732919257	0.3404856013551666	-0.20948616600790515	-0.13721061547148503	-0.05251270468661773	0.25917560700169395	-0.0942970073404856	0.17786561264822134	0.06041784302653868	0.6070016939582157	0.6973461321287409	-0.39808018068887635	0.3370976849237719	0.21626199887069453	-0.3111236589497459	0.2230378317334839	0.11914172783738002	0.4579333709768492	0.20271033314511575	-0.043478260869565216	0.1981931112365895	-0.06041784302653868	-0.189158667419537	-0.026538678712591756	0.629587803500847	-0.3111236589497459	1.0	0.15640880858272163	0.585544889892716	-0.33032185206098247	0.18012422360248448	-0.18690005646527386	0.6363636363636364	-0.2478825522303783	-0.19706380575945792	0.3359683794466403	0.21626199887069453	0.5686053077357425	-0.16770186335403728	0.35177865612648224
RutR	-0.1880293619424054	0.07848673066064371	0.2523997741389046	0.11123658949745906	0.044607566346696784	0.2546583850931677	0.028797289666854884	0.17221908526256352	0.10784867306606437	-0.18125352907961603	-0.13946922642574816	-0.10784867306606437	0.19706380575945792	-0.20383963862224733	0.034443817052512704	0.28514963297571994	0.33483907396950874	-0.15527950310559005	-0.0220214568040655	-0.09090909090909091	0.04799548277809147	-0.00846979107848673	0.012987012987012988	0.003952569169960474	0.1293054771315641	0.16770186335403728	0.603613777526821	0.5629587803500847	0.37549407114624506	-0.2490118577075099	-0.12140033879164314	0.014116318464144552	-0.020892151326933936	-0.24675324675324675	0.3743647656691135	0.251270468661773	0.033314511575381144	0.14963297571993225	-0.2546583850931677	0.28063241106719367	-0.12704686617730096	-0.09994353472614342	0.37210615471485037	0.365330321852061	0.06945228684359118	0.1756070016939582	0.2106154714850367	-0.313382269904009	0.034443817052512704	0.07284020327498589	-0.34726143421795597	0.04912478825522304	-0.2715979672501412	-0.019762845849802372	0.04686617730095991	-0.19141727837380013	0.22868435911914173	0.339356295878035	0.18125352907961603	-0.23433088650479955	0.3800112930547713	-0.13382269904009034	0.30773574251835123	-0.08526256352343309	0.2388481084133258	0.22077922077922077	0.15979672501411632	-0.2230378317334839	0.000564652738565782	0.1981931112365895	0.17786561264822134	-0.057029926595143984	0.3145115753811406	0.1541501976284585	0.15640880858272163	1.0	0.25691699604743085	0.028797289666854884	0.28740824392998304	-0.03557312252964427	0.28289102202145683	0.032185206098249576	-0.18690005646527386	-0.15189158667419536	-0.14624505928853754	-0.1857707509881423	-0.20496894409937888	0.14624505928853754
SahR_SamR	-0.2964426877470356	0.6668548842461886	0.12140033879164314	0.6284584980237155	0.7018633540372671	-0.22529644268774704	0.6589497459062676	-0.25578769057029926	-0.23433088650479955	-0.19932241671372106	0.08526256352343309	-0.6499153020892151	0.8927159796725014	-0.5878035008469791	-0.189158667419537	0.5990965556182948	0.2456239412761152	-0.30999435347261434	0.15640880858272163	-0.19367588932806323	-0.42066629023150764	-0.4432523997741389	0.1067193675889328	-0.0660643704121965	-0.01637492941840768	0.25578769057029926	0.00282326369282891	0.06154714850367024	0.12365894974590627	0.14059853190287974	0.5358554488989271	0.2140033879164314	0.23094297007340486	0.2704686617730096	0.639751552795031	0.007340485601355167	-0.21739130434782608	-0.16544325239977414	0.05138339920948617	0.20271033314511575	-0.22077922077922077	-0.29757199322416716	0.7142857142857143	0.8306041784302653	0.6996047430830039	0.6329757199322417	0.5584415584415584	-0.40372670807453415	0.47148503670242803	0.029926595143986448	-0.14963297571993225	-0.019762845849802372	0.24336533032185206	0.21174477696216826	-0.19254658385093168	-0.13043478260869565	0.20271033314511575	0.8848108413325805	0.7413890457368718	-0.3190287972896669	0.14511575381140598	0.14059853190287974	-0.2862789384528515	0.6239412761151891	-0.06380575945793338	0.4658385093167702	-0.36984754376058726	-0.07396950875211744	0.12704686617730096	0.0818746470920384	-0.3958215697346132	-0.25578769057029926	0.5019762845849802	-0.1067193675889328	0.585544889892716	0.25691699604743085	1.0	-0.2422360248447205	0.3901750423489554	-0.46357989836250707	0.5200451722190853	-0.3167701863354037	-0.6713721061547149	0.42405420666290233	0.025409373235460192	0.5539243365330322	0.3845285149632976	0.5719932241671372
SdaR	-0.26030491247882553	-0.019762845849802372	0.005081874647092038	0.11688311688311688	-0.14285714285714285	0.4658385093167702	-0.00846979107848673	0.09655561829474874	0.4184076792772445	0.34726143421795597	-0.057029926595143984	-0.0942970073404856	-0.3190287972896669	0.23207227555053642	0.17334839073969507	-0.3551665725578769	0.22190852625635235	-0.26256352343308864	0.11349520045172219	-0.15189158667419536	0.3359683794466403	0.3461321287408244	-0.4059853190287973	-0.22981366459627328	0.09994353472614342	0.015245623941276116	-0.16883116883116883	0.38114059853190285	0.35403726708074534	0.09768492377188029	-0.025409373235460192	0.339356295878035	0.24675324675324675	0.36984754376058726	-0.13946922642574816	0.16996047430830039	0.18238283455674761	0.28063241106719367	-0.43195934500282324	0.3935629587803501	0.5064935064935064	0.055900621118012424	-0.189158667419537	-0.09542631281761717	-0.08639186900056466	-0.08526256352343309	-0.1981931112365895	0.22077922077922077	-0.4906832298136646	-0.21174477696216826	-0.24675324675324675	0.25804630152456237	0.11462450592885376	-0.2896668548842462	0.35064935064935066	0.32241671372106157	0.034443817052512704	-0.23433088650479955	-0.23094297007340486	0.04799548277809147	0.0818746470920384	0.1507622811970638	0.30095990965556185	-0.0502540937323546	0.04009034443817053	-0.042348955392433656	0.12140033879164314	0.585544889892716	-0.15753811405985318	0.2715979672501412	0.3167701863354037	0.11349520045172219	-0.23094297007340486	0.3709768492377188	-0.33032185206098247	0.028797289666854884	-0.2422360248447205	1.0	0.189158667419537	0.6408808582721626	-0.20722755505364202	0.4127611518915867	0.27837380011293056	-0.2490118577075099	-0.19028797289666854	-0.14285714285714285	0.19593450028232637	-0.2896668548842462
SiaR	-0.32919254658385094	0.39695087521174477	0.5290796160361377	0.19367588932806323	0.23094297007340486	0.06945228684359118	0.3246753246753247	0.0818746470920384	0.05251270468661773	0.05138339920948617	0.189158667419537	-0.3269339356295878	0.16205533596837945	-0.2015810276679842	-0.12027103331451157	0.17334839073969507	0.0378317334839074	-0.2682100508187465	0.4624505928853755	-0.031055900621118012	-0.18351214003387917	-0.30660643704121965	-0.42292490118577075	0.19706380575945792	-0.1101072840203275	0.32128740824393	0.25352907961603616	0.2523997741389046	-0.29757199322416716	-0.07622811970638058	-0.13043478260869565	0.20835686053077357	0.3337097684923772	0.014116318464144552	0.14511575381140598	-0.06719367588932806	0.30434782608695654	0.000564652738565782	-0.029926595143986448	-0.020892151326933936	-0.14398644833427443	-0.38226990400903443	0.3924336533032185	0.20045172219085264	0.1507622811970638	0.12704686617730096	0.06945228684359118	0.13269339356295878	-0.07735742518351214	-0.012987012987012988	-0.2670807453416149	0.30547713156408807	-0.0660643704121965	0.08752117447769622	-0.11914172783738002	-0.014116318464144552	0.44438170525127046	0.35403726708074534	0.35968379446640314	0.06041784302653868	-0.007340485601355167	0.49294184076792774	0.011857707509881422	-0.028797289666854884	0.003952569169960474	0.0378317334839074	-0.3608130999435347	0.1281761716544325	0.044607566346696784	-0.25917560700169395	-0.07058159232072275	-0.33145115753811405	0.3404856013551666	0.06719367588932806	0.18012422360248448	0.28740824392998304	0.3901750423489554	0.189158667419537	1.0	0.10446075663466968	0.2546583850931677	-0.163184641445511	-0.32128740824393	-0.024280067758328628	-0.010728402032749858	0.3416149068322981	0.2478825522303783	0.11349520045172219
SoxR	-0.4025974025974026	-0.17786561264822134	0.1507622811970638	-0.2682100508187465	-0.3495200451722191	0.6194240542066629	-0.3585544889892716	0.5798983625070582	0.30660643704121965	0.4500282326369283	0.19593450028232637	0.13721061547148503	-0.4827780914737436	0.5369847543760587	0.07058159232072275	-0.3416149068322981	0.011857707509881422	0.04799548277809147	0.14850367024280067	-0.2704686617730096	0.6149068322981367	0.427442123094297	-0.4568040654997177	-0.4658385093167702	0.07848673066064371	0.2230378317334839	0.07848673066064371	0.08865047995482778	-0.034443817052512704	0.057029926595143984	-0.22868435911914173	0.25917560700169395	0.40146809712027104	0.08413325804630152	-0.44212309429700736	0.043478260869565216	0.35968379446640314	0.5008469791078487	-0.3269339356295878	0.22416713721061546	0.44212309429700736	-0.21513269339356295	-0.269339356295878	-0.3337097684923772	-0.3111236589497459	-0.06719367588932806	-0.14398644833427443	0.5448898927159797	-0.6307171089779785	-0.06493506493506493	-0.09090909090909091	0.32580463015245625	0.12365894974590627	0.02766798418972332	0.30660643704121965	0.7029926595143986	0.023150762281197064	-0.4432523997741389	-0.3901750423489554	0.07509881422924901	0.10559006211180125	0.32241671372106157	0.21739130434782608	-0.2456239412761152	0.17334839073969507	0.1067193675889328	0.29757199322416716	0.5471485036702428	-0.25352907961603616	0.17334839073969507	0.4522868435911914	0.1541501976284585	-0.08074534161490683	0.22190852625635235	-0.18690005646527386	-0.03557312252964427	-0.46357989836250707	0.6408808582721626	0.10446075663466968	1.0	-0.19593450028232637	0.21739130434782608	0.5798983625070582	-0.4827780914737436	-0.031055900621118012	-0.11575381140598531	-0.13156408808582723	-0.4601919819311124
ThiR	-0.27498588368153587	0.26595143986448333	0.47035573122529645	0.2230378317334839	0.47148503670242803	-0.014116318464144552	0.20045172219085264	-0.10333145115753811	-0.029926595143986448	-0.00282326369282891	0.15866741953698477	-0.2365894974590627	0.5200451722190853	-0.23997741389045738	-0.023150762281197064	0.7086391869000565	0.19028797289666854	-0.3145115753811406	0.07396950875211744	-0.1507622811970638	-0.39695087521174477	-0.054771315640880856	0.028797289666854884	-0.19932241671372106	-0.18690005646527386	0.49745906267645396	0.40146809712027104	0.03896103896103896	0.012987012987012988	-0.14511575381140598	0.09655561829474874	0.018633540372670808	0.21852060982495766	0.1293054771315641	0.6092603049124788	0.1880293619424054	-0.19141727837380013	0.33145115753811405	-0.14511575381140598	-0.0502540937323546	-0.3246753246753247	-0.21964991530208922	0.33483907396950874	0.6216826651609261	0.5189158667419537	0.5527950310559007	0.6984754376058724	-0.33032185206098247	0.2682100508187465	0.10220214568040654	0.015245623941276116	0.025409373235460192	0.08977978543195934	0.2523997741389046	-0.32580463015245625	-0.08074534161490683	-0.0818746470920384	0.6273291925465838	0.8001129305477132	-0.5866741953698476	0.057029926595143984	0.189158667419537	-0.21964991530208922	0.2456239412761152	0.4782608695652174	0.47374364765669114	0.15866741953698477	-0.10446075663466968	0.3427442123094297	-0.09994353472614342	-0.46696781479390176	0.012987012987012988	0.5810276679841897	-0.33032185206098247	0.6363636363636364	0.28289102202145683	0.5200451722190853	-0.20722755505364202	0.2546583850931677	-0.19593450028232637	1.0	-0.2648221343873518	-0.30547713156408807	0.07509881422924901	-0.010728402032749858	0.3156408808582722	-0.05251270468661773	0.5008469791078487
TrpR	0.313382269904009	-0.044607566346696784	0.031055900621118012	-0.07735742518351214	-0.27498588368153587	0.06493506493506493	-0.18464144551101072	0.2670807453416149	0.22529644268774704	0.0502540937323546	0.21964991530208922	0.17447769621682666	-0.14850367024280067	0.08977978543195934	0.3167701863354037	-0.33483907396950874	0.04686617730095991	-0.27837380011293056	-0.09655561829474874	-0.10333145115753811	0.14963297571993225	0.5426312817617166	-0.13269339356295878	0.012987012987012988	0.20609824957651043	-0.044607566346696784	-0.04912478825522304	0.4150197628458498	0.09768492377188029	0.21852060982495766	0.0220214568040655	0.22981366459627328	-0.21287408243929984	-0.28740824392998304	-0.2862789384528515	0.012987012987012988	0.2636928289102202	0.012987012987012988	-0.4048560135516657	0.1259175607001694	0.35403726708074534	0.12478825522303783	-0.4116318464144551	-0.32919254658385094	-0.12704686617730096	-0.5166572557876906	-0.2354601919819311	0.09203839638622248	-0.10220214568040654	0.053642010163749296	-0.029926595143986448	0.25804630152456237	-0.251270468661773	-0.6058723884810842	0.5866741953698476	-0.00846979107848673	0.11575381140598531	-0.4624505928853755	-0.2478825522303783	0.19141727837380013	0.17221908526256352	-0.23997741389045738	0.47600225861095424	0.08413325804630152	0.16205533596837945	-0.39808018068887635	0.2140033879164314	0.08526256352343309	0.30434782608695654	0.40372670807453415	0.3438735177865613	0.37888198757763975	-0.5121400338791643	0.16770186335403728	-0.2478825522303783	0.032185206098249576	-0.3167701863354037	0.4127611518915867	-0.163184641445511	0.21739130434782608	-0.2648221343873518	1.0	0.41953698475437606	-0.07284020327498589	0.06154714850367024	-0.07284020327498589	-0.35403726708074534	-0.2264257481648786
TtrR	0.1293054771315641	-0.5753811405985318	0.045736871823828344	-0.525691699604743	-0.5889328063241107	0.20271033314511575	-0.48842461885940147	0.21964991530208922	0.2738565782044043	0.25804630152456237	-0.005081874647092038	0.5640880858272163	-0.5753811405985318	0.5550536420101637	0.30999435347261434	-0.4805194805194805	-0.3156408808582722	0.3359683794466403	-0.15866741953698477	-0.055900621118012424	0.339356295878035	0.4138904573687182	-0.2885375494071146	-0.005081874647092038	0.08977978543195934	-0.14285714285714285	-0.21626199887069453	-0.02766798418972332	-0.17334839073969507	0.03670242800677583	-0.26256352343308864	0.1225296442687747	0.06493506493506493	-0.21739130434782608	-0.37210615471485037	0.03557312252964427	0.29983060417843027	0.4059853190287973	-0.30773574251835123	-0.06154714850367024	0.12478825522303783	0.07735742518351214	-0.5765104460756635	-0.6273291925465838	-0.47600225861095424	-0.48955392433653305	-0.32806324110671936	0.21739130434782608	-0.4647092038396386	0.11688311688311688	0.26143421795595706	0.005081874647092038	-0.1981931112365895	-0.269339356295878	0.49294184076792774	0.3450028232636928	-0.03896103896103896	-0.735742518351214	-0.44551101072840205	0.05928853754940711	0.07735742518351214	-0.017504234895539244	0.26143421795595706	-0.391304347826087	0.12027103331451157	-0.07509881422924901	0.4105025409373235	0.10559006211180125	-0.018633540372670808	0.1507622811970638	0.2388481084133258	0.2140033879164314	-0.32241671372106157	0.04799548277809147	-0.19706380575945792	-0.18690005646527386	-0.6713721061547149	0.27837380011293056	-0.32128740824393	0.5798983625070582	-0.30547713156408807	0.41953698475437606	1.0	-0.31225296442687744	0.02766798418972332	-0.22755505364201017	-0.3246753246753247	-0.5719932241671372
TyrR	0.46922642574816487	0.17786561264822134	0.08752117447769622	0.4590626764539808	0.5900621118012422	-0.391304347826087	0.37662337662337664	-0.28289102202145683	-0.06493506493506493	-0.15640880858272163	0.012987012987012988	-0.034443817052512704	0.5110107284020328	-0.6849237718802936	-0.033314511575381144	0.36984754376058726	0.13043478260869565	-0.19932241671372106	-0.06719367588932806	-0.06041784302653868	-0.35290796160361376	-0.21626199887069453	0.22868435911914173	0.28740824392998304	0.029926595143986448	-0.2015810276679842	-0.23207227555053642	-0.1665725578769057	0.1417278373800113	0.14059853190287974	0.6047430830039525	0.08526256352343309	-0.19141727837380013	0.23771880293619424	0.4658385093167702	0.19141727837380013	-0.09203839638622248	-0.43873517786561267	0.11575381140598531	-0.10897797854319594	-0.009599096555618294	-0.07284020327498589	0.2715979672501412	0.16205533596837945	0.5844155844155844	0.17221908526256352	0.2964426877470356	-0.28289102202145683	0.629587803500847	0.233201581027668	-0.055900621118012424	-0.1541501976284585	0.08865047995482778	0.19593450028232637	-0.054771315640880856	-0.033314511575381144	0.018633540372670808	0.383399209486166	0.30773574251835123	-0.17447769621682666	0.2704686617730096	0.06154714850367024	0.05928853754940711	0.46922642574816487	-0.3675889328063241	0.10220214568040654	0.015245623941276116	-0.11349520045172219	-0.08526256352343309	0.15302089215132694	-0.10333145115753811	0.18238283455674761	-0.024280067758328628	-0.3438735177865613	0.3359683794466403	-0.15189158667419536	0.42405420666290233	-0.2490118577075099	-0.024280067758328628	-0.4827780914737436	0.07509881422924901	-0.07284020327498589	-0.31225296442687744	1.0	-0.14059853190287974	0.42857142857142855	0.3935629587803501	0.4816487859966121
VanR	-0.10784867306606437	0.20383963862224733	-0.12140033879164314	-0.37888198757763975	-0.07284020327498589	-0.023150762281197064	0.07961603613777526	0.25352907961603616	-0.42179559570863917	0.019762845849802372	0.3416149068322981	0.06267645398080181	-0.024280067758328628	0.22416713721061546	0.277244494635799	-0.09203839638622248	-0.37888198757763975	-0.163184641445511	-0.18690005646527386	-0.20383963862224733	-0.14059853190287974	0.18464144551101072	0.012987012987012988	0.16770186335403728	0.00846979107848673	0.233201581027668	0.13382269904009034	-0.11575381140598531	-0.47148503670242803	0.3201581027667984	0.031055900621118012	0.42857142857142855	0.19028797289666854	-0.3382269904009034	-0.3608130999435347	-0.4827780914737436	0.36984754376058726	-0.233201581027668	0.07058159232072275	0.21513269339356295	0.06267645398080181	-0.30321852060982496	-0.17221908526256352	-0.20271033314511575	-0.055900621118012424	-0.22416713721061546	-0.24336533032185206	0.1259175607001694	0.08977978543195934	0.3461321287408244	-0.37549407114624506	0.44889892715979673	-0.09994353472614342	-0.339356295878035	-0.21739130434782608	-0.13946922642574816	0.2422360248447205	-0.054771315640880856	-0.029926595143986448	0.003952569169960474	-0.22190852625635235	0.21174477696216826	-0.08752117447769622	-0.13608130999435347	-0.0502540937323546	-0.13495200451722192	-0.014116318464144552	-0.3495200451722191	-0.06493506493506493	-0.46357989836250707	-0.12365894974590627	-0.1789949181253529	0.14511575381140598	-0.17334839073969507	0.21626199887069453	-0.14624505928853754	0.025409373235460192	-0.19028797289666854	-0.010728402032749858	-0.031055900621118012	-0.010728402032749858	0.06154714850367024	0.02766798418972332	-0.14059853190287974	1.0	-0.22529644268774704	-0.25352907961603616	-0.4127611518915867
XylR	-0.12704686617730096	0.48616600790513836	0.12140033879164314	0.42970073404856013	0.5471485036702428	-0.39920948616600793	0.35290796160361376	-0.034443817052512704	0.07961603613777526	-0.14511575381140598	0.30434782608695654	-0.15979672501411632	0.5742518351214003	-0.52343308865048	0.019762845849802372	0.4500282326369283	0.1857707509881423	-0.28063241106719367	0.1101072840203275	-0.18464144551101072	-0.21626199887069453	-0.5064935064935064	0.10220214568040654	-0.14624505928853754	-0.05928853754940711	-0.011857707509881422	-0.3370976849237719	-0.029926595143986448	-0.12478825522303783	0.08752117447769622	0.4601919819311124	-0.07396950875211744	0.08300395256916997	0.29983060417843027	0.37662337662337664	0.189158667419537	-0.19254658385093168	-0.029926595143986448	0.1665725578769057	-0.11236589497459062	-0.2964426877470356	-0.18125352907961603	0.2795031055900621	0.44776962168266515	0.5990965556182948	0.32919254658385094	0.47939017504234893	0.10107284020327499	0.269339356295878	0.04121964991530209	0.2365894974590627	-0.16431394692264256	0.13043478260869565	0.17334839073969507	0.11462450592885376	0.32806324110671936	-0.054771315640880856	0.4342179559570864	0.5934500282326369	0.08865047995482778	0.1789949181253529	0.08413325804630152	-0.3867871259175607	0.44889892715979673	-0.20609824957651043	0.3675889328063241	-0.25014116318464147	0.3800112930547713	0.31225296442687744	0.21626199887069453	-0.28063241106719367	-0.16996047430830039	0.3269339356295878	-0.1665725578769057	0.5686053077357425	-0.1857707509881423	0.5539243365330322	-0.14285714285714285	0.3416149068322981	-0.11575381140598531	0.3156408808582722	-0.07284020327498589	-0.22755505364201017	0.42857142857142855	-0.22529644268774704	1.0	0.25691699604743085	0.38114059853190285
ZntR	0.07396950875211744	0.28402032749858835	-0.003952569169960474	0.5945793337097685	0.35742518351214003	-0.15640880858272163	0.5223037831733484	-0.5719932241671372	0.09994353472614342	-0.09881422924901186	-0.020892151326933936	-0.33145115753811405	0.3201581027667984	-0.3269339356295878	-0.28176171654432525	0.15189158667419536	0.18690005646527386	-0.018633540372670808	0.34726143421795597	0.0378317334839074	-0.17786561264822134	-0.4647092038396386	-0.26143421795595706	0.06380575945793338	0.3190287972896669	-0.11575381140598531	-0.4184076792772445	-0.15753811405985318	0.30095990965556185	-0.003952569169960474	0.2896668548842462	0.189158667419537	0.06041784302653868	0.5324675324675324	0.29079616036137773	-0.012987012987012988	0.026538678712591756	-0.10220214568040654	0.06493506493506493	0.23207227555053642	0.031055900621118012	0.12365894974590627	0.4556747600225861	0.35403726708074534	0.34839073969508755	0.2490118577075099	0.15753811405985318	-0.13495200451722192	0.15866741953698477	-0.09655561829474874	0.12140033879164314	-0.06380575945793338	0.3370976849237719	0.16770186335403728	0.0016939582156973462	-0.03896103896103896	0.034443817052512704	0.3337097684923772	0.2015810276679842	-0.011857707509881422	-0.19706380575945792	0.12478825522303783	0.054771315640880856	0.37662337662337664	-0.28176171654432525	0.33483907396950874	-0.32919254658385094	0.21513269339356295	-0.21174477696216826	0.16205533596837945	-0.2896668548842462	-0.21287408243929984	0.10333145115753811	0.07622811970638058	-0.16770186335403728	-0.20496894409937888	0.3845285149632976	0.19593450028232637	0.2478825522303783	-0.13156408808582723	-0.05251270468661773	-0.35403726708074534	-0.3246753246753247	0.3935629587803501	-0.25352907961603616	0.25691699604743085	1.0	0.2795031055900621
Zur	0.1383399209486166	0.2704686617730096	0.1880293619424054	0.5098814229249012	0.6374929418407679	-0.37662337662337664	0.36645962732919257	-0.2919254658385093	-0.04121964991530209	-0.1067193675889328	-0.09542631281761717	-0.3924336533032185	0.6058723884810842	-0.603613777526821	-0.2523997741389046	0.6668548842461886	0.3687182382834557	-0.13382269904009034	0.37323546019198195	-0.04121964991530209	-0.14963297571993225	-0.23094297007340486	0.15866741953698477	-0.057029926595143984	-0.09768492377188029	0.20835686053077357	0.19028797289666854	0.033314511575381144	0.2727272727272727	0.12365894974590627	0.3687182382834557	-0.21964991530208922	-0.12365894974590627	0.3156408808582722	0.6420101637492942	0.3901750423489554	-0.21964991530208922	0.07171089779785432	0.08074534161490683	-0.2636928289102202	-0.1665725578769057	0.07622811970638058	0.515527950310559	0.5460191981931113	0.44776962168266515	0.5064935064935064	0.4850367024280068	-0.36645962732919257	0.585544889892716	-0.014116318464144552	0.06154714850367024	-0.29983060417843027	0.1259175607001694	0.4872953133822699	-0.005081874647092038	-0.1417278373800113	-0.13269339356295878	0.6261998870694523	0.5618294748729531	-0.3416149068322981	0.0818746470920384	-0.04912478825522304	-0.045736871823828344	0.48955392433653305	0.269339356295878	0.2964426877470356	0.05928853754940711	-0.017504234895539244	0.13946922642574816	0.15527950310559005	-0.14285714285714285	0.14737436476566912	0.2354601919819311	-0.24675324675324675	0.35177865612648224	0.14624505928853754	0.5719932241671372	-0.2896668548842462	0.11349520045172219	-0.4601919819311124	0.5008469791078487	-0.2264257481648786	-0.5719932241671372	0.4816487859966121	-0.4127611518915867	0.38114059853190285	0.2795031055900621	1.0
