	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.33921643157450715	0.2837492061873352	-0.16771117734586127	0.3406557240266814	0.5105339520050434	-0.38171843638605485	0.48603121479991285	0.10835948472866672	0.014015139224311758	0.19877069127756325	-0.1304054586498927	-0.3673649127849034	0.4261116853859668	-0.3531249565431023	0.015162401323870933	0.4532195187525205	-0.12268287821407216	-0.4709058966954216	-0.27558394482016957	-0.2720656743815214	-0.24347914764220255	-0.36282917151452504	0.05085036457440053	-0.2587481632217901	-0.33927900950721035	0.2103800566446176	-0.28040012793710684	0.29036392544418743	0.21533298413301752	-0.13315656998762349	0.2537511994103768	0.2765898271458437	0.32684222480774666	0.4520907982626512	0.4122518321428075	-0.0617968673950429	-0.07475049946461101	-0.28612948533126903	0.24117535263823928	-0.2158081128813198	-0.47826459804107896	-0.023577974421849432	0.36637525436770796	0.4907384659599223	0.39734669565338315	0.35840931530470815	0.46678038853943105	0.11815177234611622	-0.040096230954290296	0.1892704340127288	0.17266410483426117	-0.36655139965976147	0.09228159142635968	-0.27971177067737135	-0.3918166605633868	-0.12334805846169535	0.22608943545433896	0.4894266470743658	0.4648427903268422	-0.30702819715293583	-0.32000500623461625	0.03028076632472848	-0.26001131038191083	0.2739986371916878	-0.23844046520898712	0.4975015180942934	0.3079877254543853	-0.10626196513250298	-0.1691110688774446	0.2667650917114369	-0.16712479893941992	-0.15762454167458548	0.4615632431129508	-0.3539894590948913	1.0	-0.1425502129967413	0.4369191261339353	-0.03938701438365372	0.24757684338365835	-0.005483681065771725	0.45466576430832845	0.33319736152894114	-0.06722260593053386	0.19950308486031215	-0.017830075417997412	0.3900853377585975	-0.24391487546991392	0.43252244693623076
RutR	0.1758555794021258	-0.07326948839063463	0.20061789914291409	-0.11830010522363499	-0.2721699709360268	0.22261751903991545	-0.3066411410506603	-0.06549128312574456	0.21606769541697762	-0.20600887216023658	0.11044078041635184	0.1803472843494908	-0.208866597753684	0.4068794007351748	0.1734590763497133	-0.2138056190348165	-0.09827516675860215	0.2499385809179024	0.10842438036258117	0.19936402278763832	0.22652516328205033	0.23290347701535707	0.08454742248448299	0.20563803996643967	0.07869522692612559	-0.08521723813452865	0.16504813865415727	-0.3093945700896023	-0.2509931349690123	0.06557703807056009	-0.15965716563683477	-0.17101158387065374	-0.14658996620791634	-0.12457412240243637	-0.2178662315568926	0.10972229304087035	-0.05564568838043675	0.07879257037699727	-0.06269381776378917	0.16501105543477756	0.29642934951397804	-0.07420120427754935	-0.17065697558533544	-0.30213552989602793	-0.12494031919381081	-0.16662649317900532	-0.23739981736514457	-0.2028034913851046	0.0848649475504216	-0.0854999976822988	-0.19974412578628015	0.26587509444632434	-0.2464991123204361	0.16432269817504205	0.14441596247178198	-0.02078977986473896	0.024435523870004774	-0.30144253723386993	-0.22412402482721538	0.010051870153107342	0.23602542054688477	-0.08841566580602694	0.19414919506236933	-0.09505587977620276	0.34310553420695217	-0.2847203229948408	-0.27623290115931415	0.13707580273581452	0.027805461431134142	-0.31251651362113003	-0.11116390319425581	-0.004888031854485447	-0.20874375958948876	0.1555780115050688	-0.1425502129967413	1.0	-0.19726418549026334	-0.17788820336437508	0.00837385447617635	-0.25614538476157805	-0.2825764493744524	-0.27398936638684285	0.08154368171472806	-0.21498764665254413	0.04672949182083243	-0.24164816368533035	0.2304559845362975	-0.2566993153510622
SahR_SamR	-0.6599515136906611	0.8045552099605527	-0.1284099179070231	0.7326044935591083	0.8850443376241709	-0.4115124854564249	0.786973128572157	0.07676226411595923	-0.016376876758555793	0.40561393587384287	-0.5492882339580311	-0.6984809786261594	0.8730015621306164	-0.27776721936114884	0.10341119264268928	0.9161803356958435	-0.48210502894808815	-0.7430503729181249	-0.5127010026375439	-0.5980688913508027	-0.1798860618084559	-0.5987549309093269	0.44524662658588704	-0.46427727123130197	-0.7827618654713508	0.70799282439705	-0.25376047021522175	0.3030394333684079	0.078377701860187	-0.5645085778121828	0.49486860951833533	0.12455789849395775	0.7309195247785436	0.6494569626062087	0.8826130690535899	-0.5332914601981171	-0.04731818792848501	-0.8060964812660211	0.009201273808585693	0.007685497216440846	-0.7470854907268775	-0.18974092735860865	0.9144096119704632	0.8798781816243377	0.7363638049237244	0.7198246890803826	0.9162336428237018	0.0917160723308194	0.15139456081879749	0.06747291766134678	0.209851620768457	-0.7678683174879827	0.12729510362442115	-0.5670904969614937	-0.8561078380019561	-0.21172200564592014	0.2712846090733367	0.8695087864052917	0.9111555594698953	-0.7967468745799167	-0.6172594573797924	-0.023193236020785143	-0.6187242445452902	0.7310840815645411	-0.47800733320663236	0.8326272070309784	0.5663859157932796	-0.31284562719312475	-0.45241527643222346	0.13471406520157048	-0.5836782845302715	-0.4236178388826826	0.8290718533729505	-0.5972947791462516	0.4369191261339353	-0.19726418549026334	1.0	-0.02093811274225772	0.6320881097292461	0.06668026384710589	0.8882659423077814	0.3146256217233499	-0.16909252726775476	0.2202835939202062	0.12650013210896904	0.780562367021893	-0.4389911510167755	0.8550556016520574
SdaR	-0.025853957011277934	-0.0211258465403674	-0.16209075190862696	-0.10942099188341035	0.04225632848315727	0.14831201820786072	0.01071936810194177	-0.026961818190246185	-0.08949107916803797	0.15853539825059912	0.021566209770501225	-0.14239956241801133	0.02750879567609662	-0.2550004403632301	0.024609351460847074	0.007048129383352416	0.1875901006345866	-0.0695310363369196	0.027490254066406775	-0.01878265061581321	-0.03798248744964794	-0.07095874028303767	0.0524889793307406	-0.02488284020377229	-0.017028150798911606	0.07316750953734048	-0.07275495872174143	0.14908613041241175	0.02274823738822886	0.15550616276752066	-0.046092123987743996	0.10135075626590523	-0.07680630043897262	-0.03525455312402946	0.009185049900107078	-0.039076442421348806	-0.01040184303600317	0.09149589071575248	-0.12229582211179664	0.017195025286120214	-0.07287316148351419	0.09479166183812247	-0.008941691272927859	-0.004359595978324859	-0.011822593878487562	0.036747152704062	-0.008607942298510645	0.02462557536932569	0.0016061669393828426	-0.13255628537391473	0.04685232998502765	-0.09900292493892858	0.0026746271977601734	0.05771307786085449	-0.040970004310924256	0.08065368444961549	-0.05714755876531421	0.026857521635740806	-0.008107318836884824	0.060459553796162815	-0.12350797984527026	0.05319587820016595	-0.09371856617732269	-0.13128850281137158	-0.11269590369487927	0.027200541415002943	0.058649429150191675	0.013533057372375782	-0.0628398329400967	0.041676903180349605	0.09939229874241533	-0.08739355957187424	-0.034132785737793825	-0.05114007722580436	-0.03938701438365372	-0.17788820336437508	-0.02093811274225772	1.0	0.005061859445327746	0.09401059652993775	0.06681932591977972	0.0193412166077198	0.09585548669407734	0.15899893849284524	-0.041616642948857606	0.012631471601207058	0.011150460527230672	0.001877337981096829
SiaR	-0.4552961790377832	0.6230374864993904	-0.03271203489530944	0.49326244257895246	0.5811125892894392	-0.2720424973694091	0.49939971538629124	0.04719534976428979	-0.0019260097065326727	0.173586549916331	-0.37241750142538627	-0.46561458483018203	0.5976725644436822	-0.11093445077434397	0.07373766403530323	0.6035641609226305	-0.4378995137462859	-0.44462780036248845	-0.36592330263151795	-0.3502440539375426	-0.0875650694615053	-0.3715970351966106	0.4935706968400462	-0.375409653689085	-0.5620981685525028	0.534174504359596	-0.11865007810653082	0.13729598435088142	-0.12360068789371949	-0.4290296712109062	0.43336609017711875	0.14242273943012362	0.5334166160635235	0.4006702791902879	0.5991605286212922	-0.4348146534341379	-0.10072265923766172	-0.6051100676305213	-0.009859500952575198	-0.00042182162044397887	-0.4114684491334115	-0.22380186435885432	0.6499807630799468	0.5612197597934465	0.5666060974083466	0.4963635267995791	0.5947012714908845	0.09127570910068558	0.17624495320561254	-0.06706036684574772	-0.009597600715706135	-0.5098432770440966	0.016909948037138845	-0.3581080141472482	-0.6370271310103787	-0.05254460415981013	0.27046414284456105	0.5505884643375315	0.5918389104950146	-0.6601485182936156	-0.3484037991758254	0.002176321437345583	-0.5292192591699848	0.5096949441665778	-0.3864303229484868	0.5423698958425076	0.3358766241291238	-0.21221335830270105	-0.33347780337550004	-0.07156829570159133	-0.5312750601443464	-0.41404109747787754	0.524618622265692	-0.5022110869555141	0.24757684338365835	0.00837385447617635	0.6320881097292461	0.005061859445327746	1.0	-0.0910439389795625	0.5923742994748089	0.072117590888653	-0.008322865049529275	0.12965452345745396	0.19863394690610064	0.5199484543250622	-0.2021081810217354	0.5783707487565533
SoxR	-0.1596224001186663	-0.05156421654745957	-0.001675697975719762	0.07135506719015812	0.12743184799588375	-0.16482100393545665	0.22806411688630748	0.07691059699347799	-0.1633956176905498	0.3340410047698291	-0.03189852177016748	-0.06349574238287498	0.08227375759626572	-0.2873231014550528	-0.1787967422391775	0.12402714491658594	0.13010183979122147	-0.19465677162762884	-0.23611349319291156	-0.15798610306353747	-0.241061785278889	-0.15631272278902894	-0.1964900732857123	-0.05720318359438375	-0.10767344517014245	0.03168529325873426	-0.13892532830237658	0.27010953455924275	0.2811441100259119	-0.059462942275333636	0.010985903741233295	0.15095419758866366	0.04344299150330736	0.028169340521297357	0.1451043197315175	0.16082296934608378	0.25419388034172186	0.12131079909702361	-0.10760854953622799	-0.15345499719558153	-0.21184252610890414	-0.10774992931011305	0.0422586461843685	0.10467202210159875	0.08491825467827989	0.06517144035859473	0.12256004004987693	0.16882830932967446	-0.16820948310627587	0.06038538735740343	0.20248133091674353	-0.15889464193833988	0.06241569361844149	0.14032521983395987	-0.05465834766445249	-0.07179774812150316	-0.05348327315035855	0.15756891684551594	0.10162192730761921	0.04006146543612184	-0.15084758333294704	-0.04011940796640261	0.005057224042905285	-0.032955393522488656	-0.06819140503682827	0.1679475828694068	0.02498481905706644	-0.10460944416889552	0.0972808729389842	0.2855245653151378	0.15446087952125565	-0.08074871019927594	0.04236526044008511	-0.051306951713012965	-0.005483681065771725	-0.25614538476157805	0.06668026384710589	0.09401059652993775	-0.0910439389795625	1.0	0.16004653944032152	0.15300304545939156	-0.09992537002099837	0.052945566469353035	-0.00021091081022198943	0.07130639546472227	-0.12109988828680161	0.10980804798568587
ThiR	-0.6828133184382402	0.7123199725584176	-0.18719609142867738	0.6480153524528232	0.9238403381989607	-0.4293587847829009	0.8285990423258596	0.09623558969271917	-0.07836379565291961	0.42476973638466425	-0.5065706829338389	-0.7343381340651088	0.8487259596441865	-0.4238310673941158	-0.02509143331278305	0.9168177035289319	-0.3412305139270666	-0.8045111736375393	-0.6028526266507827	-0.599489642193287	-0.283797877912771	-0.6893979075793465	0.377087669366016	-0.518539291988634	-0.7811788755440804	0.6826139961340744	-0.3147924962105585	0.42275333633089357	0.23686211068413904	-0.5394310507066671	0.5150094330439297	0.21987567850702958	0.6787921068367551	0.650374772285856	0.9081518187001405	-0.43680092337216253	0.018251897038441392	-0.7059161641117874	0.05717305347863775	-0.013686025652317005	-0.7689808140693735	-0.1452410641029801	0.8795629742596104	0.9169637187052394	0.7262563099415476	0.7308499937422067	0.9173206446917689	0.1789775229336535	0.12340368329076488	0.003759311364616119	0.17736903829305942	-0.7676713128850281	0.21293879878181624	-0.5368259545452438	-0.8131770584663307	-0.13651955444511915	0.26313788931586096	0.9013934019681918	0.8820220552447261	-0.7657267615688056	-0.6213965540418391	-0.012640742406051982	-0.6654050646406868	0.690378295191697	-0.4788764711608438	0.8656312722789029	0.6057335292563424	-0.30163027103197965	-0.3620921425293537	0.22971663784991495	-0.48677983229114036	-0.3994789807677154	0.8341615252328131	-0.5828624537039183	0.45466576430832845	-0.2825764493744524	0.8882659423077814	0.06681932591977972	0.5923742994748089	0.16004653944032152	1.0	0.38212635179923143	-0.2106744046984439	0.24674478864882654	0.10020349416634605	0.7500312889663516	-0.44764312963829955	0.9079200485790174
TrpR	-0.5265515850758583	0.11153473538805271	-0.08376403947508702	0.25668772684500607	0.3983247655645225	-0.3147322359790665	0.4646944574493235	0.2630359104625668	-0.02364287005576389	0.12204087497856127	-0.0725185531981959	-0.2978176525395052	0.3673950429006494	-0.4077925750123997	-0.06625612452545068	0.32735443677542864	0.0583944820169563	-0.419974412578628	-0.3589029856627003	-0.3752729093176224	-0.4234741414075863	-0.41839837575499117	0.04532496488682665	-0.3330281693405213	-0.22632120557546204	0.17102780777913235	-0.3601406381094975	0.3870027951476607	0.4220325312542008	-0.033662292391914005	0.4539310530243683	0.09190844153135154	0.1941538304647918	0.31288039271129325	0.28562422646722074	-0.00692297351794596	-0.09679415568462577	-0.16661490467294918	0.12734841075227946	-0.012557305162447678	-0.4123005038682433	0.030296990233207095	0.27385262201538024	0.4177911380376487	0.33387876568504293	0.36068993329655913	0.3754884555302669	0.32918078532987843	-0.10150604224705768	0.19461041760340425	0.18645210933987233	-0.31940240391969626	0.27730831452132515	-0.30289110049088913	-0.2990066332608665	-0.078076400702727	0.13201162558927554	0.42525645363902265	0.38949895935215617	-0.18916150205580098	-0.2773847986612958	0.01284701781385151	-0.2523837556957507	0.25007300758815376	-0.15345036179315907	0.45265631735819145	0.28941135024637166	0.014328028887827898	0.04108820707269702	0.25410812539690636	-0.14871529821861484	-0.07854689404860683	0.3508188438379278	-0.32124961178504713	0.33319736152894114	-0.27398936638684285	0.3146256217233499	0.0193412166077198	0.072117590888653	0.15300304545939156	0.38212635179923143	1.0	-0.2309913735160918	0.24177795495315926	-0.1461403321729376	0.1545257751551701	-0.27375991396693106	0.3567034872132424
TtrR	0.1606885426758324	-0.08007657684801905	-0.04810620634030344	-0.1115416884916864	-0.20108839248879393	0.08825806212366327	-0.2472639537201422	-0.10003893738034868	0.07402969438791829	-0.004192721491116251	0.11514571387515007	0.257802541127608	-0.20004774464495134	0.14576718227792945	0.05883716294830136	-0.1993547519827934	-0.14230453666835086	0.15425460411345612	0.11637177781589109	0.07872535704187159	0.19777871515915654	0.18039827377613787	-0.017985361399149868	0.19402867459938536	0.05866565305867029	0.006457115574488599	0.09534095702518414	-0.15207364727368808	-0.24014397559924164	-0.06407053228326016	-0.12377683318577302	-0.2110452368922408	-0.0640798030881051	-0.1365149190426967	-0.15320932086719108	0.1110202057191595	-0.04456012348712053	0.11263796116459851	-0.04163981996096991	0.14990196123876495	0.2269608911097617	-0.13694832916919683	-0.17784880244378415	-0.21954192953261237	-0.05799583740862463	-0.28698239937700193	-0.1890340284891833	-0.008336771256796658	-0.005472092559715572	-0.09227463832272599	-0.09275440247345074	0.1657851676393286	-0.2089963890215129	0.12868572435115955	0.11998043860177722	0.010285957975441637	-0.21418572203345834	-0.21499691745738905	-0.19429984564109934	0.009108565760136467	0.25718139720299815	-0.037498087896500734	0.18935387125633313	-0.20798587129341634	0.26564100662399004	-0.2555937718733052	-0.07401115277822844	0.11365543199632876	0.11035966087395878	-0.10665365663720096	0.06554922565602533	0.0505003916915047	-0.1575503752358261	0.10061604498194511	-0.06722260593053386	0.08154368171472806	-0.16909252726775476	0.09585548669407734	-0.008322865049529275	-0.09992537002099837	-0.2106744046984439	-0.2309913735160918	1.0	0.02352698499520236	0.015920289619943354	-0.2258275352174699	0.13817671081114907	-0.2122318999123909
TyrR	-0.3476644524894429	0.16091799509574423	-0.010710097297096847	0.2141602273201348	0.27522933653485127	-0.1960520277567897	0.33593688436061575	-0.15843805479972745	-0.15930255735151647	0.25341281503353713	-0.130157464620291	-0.1474034793330583	0.22657847040990864	-0.17386467406167866	-0.1587300851523425	0.25757772411011864	0.12151707450482313	-0.2977527569055908	-0.18616007898725728	-0.24589651000551613	-0.15394171444993998	-0.3060779396563313	0.15449100963700163	-0.2516351382045232	-0.19095308509208228	0.25025842368505224	-0.24422776513343006	0.31996560531402535	0.16334694596511395	-0.059150052611817494	0.04233744802555034	0.23901061970694987	0.14475666454983288	0.0990423258595195	0.2789538823812989	-0.037759988133369796	-0.04774696265256268	-0.08506426985458743	0.07795356253853178	0.04225401078194604	-0.29694619688408247	0.1358057024720601	0.18860525376510562	0.2669435547047017	0.2054642123755974	0.15452113975274764	0.24041514664095565	0.16503886784931235	-0.1554412671336062	0.0875048092300133	0.09294445397277165	-0.34639898762811094	0.14381567785807325	-0.23370771933565412	-0.2636222888690082	0.10229637836008733	0.00670742730530151	0.3017229790804289	0.268915918435459	-0.10455845474224845	-0.23736273414576486	0.1456188494004107	-0.16999179533771225	0.10980804798568587	-0.2735119199373294	0.2765110253046618	0.2535565125086334	-0.12597633163523092	-0.0795041046488451	0.22687050076252369	0.01778835679619526	-0.13434091530656234	0.2562844468342519	-0.17968442180307884	0.19950308486031215	-0.21498764665254413	0.2202835939202062	0.15899893849284524	0.12965452345745396	0.052945566469353035	0.24674478864882654	0.24177795495315926	0.02352698499520236	1.0	0.009275440247345073	0.19170865568694345	-0.2609221669579245	0.2177132632769514
VanR	-0.0351966105937487	0.1669254766352541	0.037324260305658434	0.07471805164765379	0.10135075626590523	0.08362497740241319	0.03175018889264872	0.013964149797664685	0.05737932888643728	-0.07870449773097052	-0.15986575874584552	-0.15564290713898327	0.19648080248086738	0.07270860469751682	0.1635995753971381	0.12020293791805535	-0.16161794086153589	-0.08503645744005266	-0.000996611520829181	-0.1346236748543325	-0.006705109604090279	0.0504100013442667	0.21072075872266852	-0.05571985481919613	-0.10597920558473284	0.09012381159870395	-0.1050544428014518	-0.061597545090877066	-0.2164663400253093	-0.10341119264268928	0.0950952806967937	0.23036559418905952	0.09323184892296425	0.05175658574799171	0.11312236071774572	-0.22701188053640878	-0.14458747236141306	-0.16590337040110137	-0.002317701211230653	0.051123853317325746	-0.0917462024465654	-0.003381526067185523	0.08366901372542657	0.06085819840449449	0.09121081346677112	0.12278717476857753	0.06795963491570521	-0.04745261459873639	0.05497123732796863	0.06251303706931317	0.09443705355280418	-0.10226856594555256	-0.10381910805586587	-0.10204143122685196	-0.24781093120599265	0.06740338662500985	0.09122008427161604	0.07518159188989992	0.16391478276186547	-0.1966940309923006	-0.21057937894878345	-0.10834094311897688	-0.014423054637488353	0.16290890043619136	-0.034953251966569475	0.08044045593818228	0.032603102938381597	0.09515090552586322	-0.0019816345356022083	-0.2544557805785909	-0.2447376593999008	-0.0822575336877871	0.08142316125174406	-0.21195609346825445	-0.017830075417997412	0.04672949182083243	0.12650013210896904	-0.041616642948857606	0.19863394690610064	-0.00021091081022198943	0.10020349416634605	-0.1461403321729376	0.015920289619943354	0.009275440247345073	1.0	0.13215532306437183	-0.10695959319708341	0.11439941408513381
XylR	-0.49096791837983417	0.6791559859269183	-0.08471893237411406	0.6028062726265581	0.7536376320510265	-0.32441559163958816	0.6587509444632436	-0.04236294273887387	-0.09856951481242844	0.4303716202122087	-0.5229892783141968	-0.5848626298492103	0.7353718288053177	-0.2520337828128549	0.054403400531217116	0.7819947063704336	-0.37788727628389057	-0.6416718042376849	-0.4453231107258577	-0.5444002021035457	-0.2258437591259485	-0.47171709211935237	0.41316500642003234	-0.43223968738846064	-0.6423161251744071	0.52679957910546	-0.26195817939934457	0.2600483936012905	0.12202233336887142	-0.48632788055495035	0.3640158345346751	0.1792811417923247	0.6793970268528863	0.5626219690262411	0.8062633557532297	-0.45005353889797944	0.01646726710579379	-0.6406102970829413	0.0029434805382629295	-0.05116788964033912	-0.661126588204755	-0.11805906429766701	0.7536098196364918	0.7618353412351493	0.6487013920113475	0.6614232539597925	0.7874181272047133	0.04655102882756767	0.0988916752807895	0.03844370999068284	0.0865893172515772	-0.6770051592028962	0.15689446579304783	-0.4765541345471907	-0.68627828174903	-0.1404411048945214	0.2443436501939916	0.7531717741075692	0.7530118527239942	-0.6140216287877032	-0.5696492390986924	0.08197477414001697	-0.5650972739198353	0.5680592960677882	-0.4685511122648113	0.7033643750782225	0.49221020622905376	-0.3382615386754801	-0.4465607631726548	0.13136266925013096	-0.44647732592905054	-0.4160459090255921	0.7086000621143924	-0.4681524676564796	0.3900853377585975	-0.24164816368533035	0.780562367021893	0.012631471601207058	0.5199484543250622	0.07130639546472227	0.7500312889663516	0.1545257751551701	-0.2258275352174699	0.19170865568694345	0.13215532306437183	1.0	-0.3904700761596618	0.7041408049839847
ZntR	0.30038566548154877	-0.3113669338203596	-0.04834492956506019	-0.4428385350274184	-0.4650583365394867	0.2881528384886734	-0.4465375861605425	-0.07660466043359554	0.040337271880258284	-0.21117966356249218	0.3921759042511276	0.3452795379430865	-0.4706625380682424	0.25024683517899604	0.11121952802332534	-0.4299405277869198	0.07931405314952418	0.41907977991109296	0.2579694156148166	0.39304735990655026	0.2119978120900566	0.3325808530067538	-0.16584311016960937	0.23965725834488322	0.38167903546546394	-0.3097260013628083	0.22669203776925895	-0.28355915468801424	-0.2039739304967761	0.18800265145018566	-0.3635916952130199	-0.14815441452549702	-0.36444229155754154	-0.2535866426243794	-0.44638925328302376	0.1929069072131497	0.11238996713499683	0.30453203294844045	-0.05604665068997965	0.059785102743694696	0.46405708961623504	-0.08300615117901461	-0.375560304267815	-0.4455896463651492	-0.4122634206488636	-0.4064529437123084	-0.4527397546017958	-0.19464286542036147	0.0689794234486467	-0.1471925685228363	-0.2258113113089913	0.39120710514483314	-0.13028957358933116	0.3629450565750866	0.3516068622497462	-0.024755366637154604	-0.1847115157302381	-0.4581330453203295	-0.45721987104310463	0.2866556035062184	0.3717129202571721	-0.061430670603668455	0.3783971705503613	-0.2725778863492034	0.2998131932823748	-0.4330624713184475	-0.4102887392168951	0.04404559381822733	0.15732787591954794	-0.1624499955963677	0.24107105608373391	0.22481238208695087	-0.3470294023575657	0.3033778177452476	-0.24391487546991392	0.2304559845362975	-0.4389911510167755	0.011150460527230672	-0.2021081810217354	-0.12109988828680161	-0.44764312963829955	-0.27375991396693106	0.13817671081114907	-0.2609221669579245	-0.10695959319708341	-0.3904700761596618	1.0	-0.4396841436789335
Zur	-0.6580602695022968	0.7028544808117517	-0.1304518126741173	0.6353560684370814	0.8953001654838665	-0.43789719604507465	0.7777533131538814	0.11462654880383441	-0.04648845089486444	0.40110600701799926	-0.5017336405060006	-0.733042539088031	0.84246121327023	-0.41193198937565767	-0.03604952463948158	0.8815654681061136	-0.32130755431532787	-0.7755955333262257	-0.597902016863594	-0.5719530341026556	-0.23647505458186352	-0.6676740941264816	0.3777366257051606	-0.4847958800543269	-0.7469927826784283	0.6636018930983494	-0.2387487194700808	0.4205237077656897	0.22778831044217104	-0.49723034705257935	0.5331523981254432	0.21712920257172127	0.638267101158387	0.6771372681719363	0.8731174471911779	-0.44024966277447375	0.0002966657550375236	-0.7156180613819989	0.05875836110711952	-0.038930427245041276	-0.7237902758527982	-0.18871882112445593	0.8549837529145092	0.8815538796000575	0.7070495200040792	0.6867001033694741	0.874545151137296	0.17339418071579885	0.13286917503743087	0.032519665694777294	0.18020126917318327	-0.7499524871251698	0.24327982533803671	-0.5001158850605615	-0.7899907755491793	-0.18429896491463907	0.2662042080183191	0.8811251048759798	0.8712007082894901	-0.734539774070486	-0.5693456202400211	-0.014566752112584654	-0.6345471907143618	0.682148138190617	-0.45452206683323215	0.8569120803222532	0.5984582651542893	-0.3546754986534156	-0.34265590017197345	0.21915255572912562	-0.4656354441410831	-0.3500748617491227	0.8201278443988115	-0.5479764150724745	0.43252244693623076	-0.2566993153510622	0.8550556016520574	0.001877337981096829	0.5783707487565533	0.10980804798568587	0.9079200485790174	0.3567034872132424	-0.2122318999123909	0.2177132632769514	0.11439941408513381	0.7041408049839847	-0.4396841436789335	1.0
