	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.7831733483907397	0.6860530773574252	-0.13043478260869565	0.8362507058159232	0.974025974025974	-0.6453980801806889	0.9062676453980801	-0.03670242800677583	-0.3145115753811406	0.17108977978543197	-0.5031055900621118	-0.8565782044042913	0.955957086391869	-0.831733483907397	-0.163184641445511	0.9356295878035008	-0.08413325804630152	-0.8441558441558441	-0.4601919819311124	-0.45115753811405984	-0.6623376623376623	-0.655561829474873	0.11462450592885376	-0.5584415584415584	-0.8181818181818182	0.6747600225861096	-0.8610954263128177	0.2704686617730096	0.24675324675324675	-0.6973461321287409	0.7741389045736872	0.16544325239977414	0.6623376623376623	0.8170525127046866	0.9141727837380011	0.19028797289666854	-0.46357989836250707	-0.8509316770186336	0.5686053077357425	-0.03896103896103896	-0.8915866741953699	0.12478825522303783	0.9311123658949746	0.9525691699604744	0.7730095990965556	0.859966120835686	0.9390175042348955	-0.045736871823828344	0.7300959909655562	0.08526256352343309	0.2919254658385093	-0.5753811405985318	0.23771880293619424	-0.5177865612648221	-0.7910784867306606	-0.045736871823828344	0.6081309994353472	0.9288537549407114	1.0	-0.8757763975155279	-0.7459062676453981	0.29983060417843027	-0.6363636363636364	0.4432523997741389	-0.6871823828345568	0.9469226425748165	0.6815358554488989	-0.29757199322416716	-0.08639186900056466	-0.19028797289666854	-0.6905702992659515	-0.30999435347261434	0.8802936194240542	-0.8204404291360813	0.7854319593450029	-0.16431394692264256	0.9457933370976849	-0.06041784302653868	0.6341050254093732	-0.5821569734613213	0.8814229249011858	0.14850367024280067	0.251270468661773	0.24336533032185206	-0.11688311688311688	0.8249576510446076	-0.7210615471485037	0.919819311123659
NtrC	0.6883116883116883	-0.8712591756070017	0.13269339356295878	-0.7075098814229249	-0.8769057029926595	0.435347261434218	-0.8667419536984754	-0.054771315640880856	0.1665725578769057	-0.0660643704121965	0.44438170525127046	0.9232072275550537	-0.911914172783738	0.823828345567476	0.16770186335403728	-0.9209486166007905	0.22190852625635235	0.7233201581027668	0.4138904573687182	0.4906832298136646	0.585544889892716	0.4409937888198758	-0.16544325239977414	0.5934500282326369	0.8531902879728966	-0.8136645962732919	0.7447769621682665	-0.16092603049124787	-0.12478825522303783	0.7029926595143986	-0.7865612648221344	-0.11688311688311688	-0.7312252964426877	-0.6702428006775832	-0.8328627893845285	0.019762845849802372	0.5313382269904009	0.7763975155279503	-0.3585544889892716	0.14059853190287974	0.7899491812535291	-0.0660643704121965	-0.8769057029926595	-0.8893280632411067	-0.7199322416713722	-0.8046301524562394	-0.9062676453980801	-0.0016939582156973462	-0.5448898927159797	-0.1281761716544325	-0.2523997741389046	0.6149068322981367	-0.1541501976284585	0.46357989836250707	0.7380011293054771	0.044607566346696784	-0.48842461885940147	-0.8272162619988707	-0.8757763975155279	1.0	0.6533032185206098	-0.1756070016939582	0.6600790513833992	-0.46809712027103334	0.6713721061547149	-0.8407679277244494	-0.6453980801806889	0.37775268210050816	0.1101072840203275	0.1101072840203275	0.6103896103896104	0.3608130999435347	-0.7922077922077922	0.8328627893845285	-0.7605872388481084	0.09881422924901186	-0.8757763975155279	-0.024280067758328628	-0.6341050254093732	0.5189158667419537	-0.8452851496329757	-0.2704686617730096	-0.32919254658385094	-0.269339356295878	0.16544325239977414	-0.7391304347826086	0.6792772444946358	-0.8565782044042913
PaaR	0.44664031620553357	-0.37210615471485037	0.14850367024280067	-0.7255787690570299	-0.7459062676453981	0.5719932241671372	-0.6713721061547149	-0.30886504799548276	0.28176171654432525	-0.25804630152456237	0.2365894974590627	0.5392433653303218	-0.7108977978543196	0.6228119706380576	0.22190852625635235	-0.6510446075663467	-0.13156408808582723	0.7775268210050819	0.22981366459627328	0.28176171654432525	0.4500282326369283	0.6250705815923208	0.15866741953698477	0.611518915866742	0.603613777526821	-0.30547713156408807	0.7154150197628458	-0.15189158667419536	-0.06945228684359118	0.40372670807453415	-0.7086391869000565	-0.38226990400903443	-0.42066629023150764	-0.6273291925465838	-0.7492941840767928	-0.22868435911914173	0.3337097684923772	0.6758893280632411	-0.6194240542066629	-0.057029926595143984	0.5652173913043478	0.0660643704121965	-0.5437605872388481	-0.7233201581027668	-0.6374929418407679	-0.6736307171089779	-0.6736307171089779	-0.18012422360248448	-0.6510446075663467	0.05138339920948617	-0.14285714285714285	0.25578769057029926	-0.20496894409937888	0.3608130999435347	0.45115753811405984	-0.08977978543195934	-0.6329757199322417	-0.6939582156973462	-0.7459062676453981	0.6533032185206098	1.0	-0.2795031055900621	0.36645962732919257	-0.28063241106719367	0.4906832298136646	-0.6499153020892151	-0.47939017504234893	0.19932241671372106	0.21513269339356295	0.06945228684359118	0.5550536420101637	0.03670242800677583	-0.6103896103896104	0.4613212874082439	-0.6792772444946358	0.24449463579898362	-0.6984754376058724	-0.0942970073404856	-0.37210615471485037	0.3495200451722191	-0.6273291925465838	-0.06945228684359118	-0.20383963862224733	-0.3404856013551666	-0.11236589497459062	-0.6273291925465838	0.6261998870694523	-0.5697346132128741
PdhR	-0.365330321852061	0.07509881422924901	-0.13946922642574816	0.31225296442687744	0.2636928289102202	-0.14059853190287974	0.37210615471485037	-0.08977978543195934	-0.020892151326933936	-0.03670242800677583	-0.020892151326933936	-0.1857707509881423	0.30321852060982496	-0.19367588932806323	-0.045736871823828344	0.23207227555053642	-0.12027103331451157	-0.24675324675324675	0.032185206098249576	0.13608130999435347	-0.2264257481648786	-0.33483907396950874	-0.00282326369282891	-0.25014116318464147	-0.3145115753811406	-0.09768492377188029	-0.2682100508187465	-0.10446075663466968	0.1541501976284585	0.007340485601355167	0.1789949181253529	-0.251270468661773	0.24449463579898362	0.10107284020327499	0.41727837380011296	-0.003952569169960474	-0.3856578204404291	-0.30434782608695654	0.3269339356295878	0.08865047995482778	-0.2230378317334839	0.16092603049124787	0.25804630152456237	0.33145115753811405	0.29079616036137773	0.2964426877470356	0.3709768492377188	0.32919254658385094	0.21287408243929984	-0.22190852625635235	0.29757199322416716	-0.3020892151326934	0.339356295878035	0.04009034443817053	-0.054771315640880856	0.0942970073404856	0.189158667419537	0.36307171089779783	0.29983060417843027	-0.1756070016939582	-0.2795031055900621	1.0	-0.22416713721061546	0.18351214003387917	-0.6216826651609261	0.2388481084133258	0.00282326369282891	0.15753811405985318	-0.4432523997741389	0.053642010163749296	-0.1259175607001694	-0.19028797289666854	0.43195934500282324	-0.0818746470920384	0.16092603049124787	0.07735742518351214	0.2715979672501412	0.365330321852061	0.4082439299830604	-0.15979672501411632	0.20496894409937888	0.16205533596837945	0.10784867306606437	0.14511575381140598	-0.5403726708074534	0.23433088650479955	-0.2230378317334839	0.21174477696216826
PdxR	0.6984754376058724	-0.5279503105590062	0.39808018068887635	-0.6137775268210051	-0.6804065499717674	0.4522868435911914	-0.7221908526256352	-0.1789949181253529	0.14850367024280067	-0.13382269904009034	0.0016939582156973462	0.709768492377188	-0.6668548842461886	0.7481648785996612	0.10333145115753811	-0.6273291925465838	-0.15979672501411632	0.5550536420101637	0.709768492377188	0.48955392433653305	0.6600790513833992	0.39695087521174477	-0.20496894409937888	0.5866741953698476	0.6329757199322417	-0.5369847543760587	0.5708639186900056	-0.4127611518915867	-0.33258046301524563	0.5324675324675324	-0.5765104460756635	0.03896103896103896	-0.5471485036702428	-0.36984754376058726	-0.7662337662337663	-0.09655561829474874	0.6860530773574252	0.567476002258611	-0.38226990400903443	0.08752117447769622	0.6228119706380576	-0.23771880293619424	-0.7063805759457933	-0.7199322416713722	-0.6341050254093732	-0.6058723884810842	-0.7617165443252399	-0.25804630152456237	-0.2738565782044043	-0.42970073404856013	-0.09090909090909091	0.6713721061547149	-0.1225296442687747	0.5392433653303218	0.5527950310559007	0.06945228684359118	-0.42970073404856013	-0.7278373800112931	-0.6363636363636364	0.6600790513833992	0.36645962732919257	-0.22416713721061546	1.0	-0.6261998870694523	0.4658385093167702	-0.7108977978543196	-0.5019762845849802	-0.1225296442687747	0.12365894974590627	-0.11914172783738002	0.33145115753811405	0.13269339356295878	-0.7165443252399775	0.6070016939582157	-0.6702428006775832	0.2230378317334839	-0.6679841897233202	0.11123658949745906	-0.6442687747035574	0.3167701863354037	-0.7843026538678712	-0.4590626764539808	0.023150762281197064	0.08865047995482778	0.19593450028232637	-0.39695087521174477	0.5505364201016375	-0.7425183512140033
PhnF	-0.39920948616600793	0.40146809712027104	-0.44889892715979673	0.5945793337097685	0.4116318464144551	-0.4048560135516657	0.5640880858272163	0.28514963297571994	-0.2546583850931677	-0.03557312252964427	-0.0016939582156973462	-0.5527950310559007	0.45115753811405984	-0.6533032185206098	-0.0220214568040655	0.4138904573687182	0.22981366459627328	-0.35064935064935066	-0.5290796160361377	0.00846979107848673	-0.39808018068887635	-0.26143421795595706	0.17786561264822134	-0.3382269904009034	-0.4601919819311124	0.32580463015245625	-0.277244494635799	0.1281761716544325	0.55957086391869	-0.4601919819311124	0.5798983625070582	-0.017504234895539244	0.189158667419537	0.26595143986448333	0.47600225861095424	-0.05928853754940711	-0.5640880858272163	-0.5448898927159797	0.42857142857142855	0.07171089779785432	-0.42857142857142855	0.38114059853190285	0.5019762845849802	0.47148503670242803	0.33032185206098247	0.409373235460192	0.5223037831733484	0.28514963297571994	0.409373235460192	0.23997741389045738	0.08752117447769622	-0.5787690570299266	0.4590626764539808	-0.5697346132128741	-0.42970073404856013	0.01637492941840768	0.39469226425748166	0.4827780914737436	0.4432523997741389	-0.46809712027103334	-0.28063241106719367	0.18351214003387917	-0.6261998870694523	1.0	-0.42518351214003386	0.35742518351214003	0.4782608695652174	0.07396950875211744	0.19593450028232637	0.33258046301524563	-0.2478825522303783	-0.14850367024280067	0.44664031620553357	-0.41953698475437606	0.42066629023150764	-0.14059853190287974	0.5008469791078487	-0.2795031055900621	0.4150197628458498	-0.2365894974590627	0.5573122529644269	0.5200451722190853	-0.37549407114624506	-0.10897797854319594	-0.453416149068323	0.2727272727272727	-0.6589497459062676	0.5347261434217956
PhnR	0.6589497459062676	-0.47374364765669114	0.0016939582156973462	-0.5584415584415584	-0.6939582156973462	0.4138904573687182	-0.7560700169395822	0.19367588932806323	0.16996047430830039	0.018633540372670808	0.21852060982495766	0.6589497459062676	-0.7470355731225297	0.585544889892716	0.1507622811970638	-0.7244494635798984	0.21852060982495766	0.5539243365330322	0.19593450028232637	0.2106154714850367	0.4613212874082439	0.409373235460192	-0.010728402032749858	0.3359683794466403	0.6770186335403726	-0.5347261434217956	0.6194240542066629	0.2230378317334839	-0.07622811970638058	0.45115753811405984	-0.6499153020892151	0.034443817052512704	-0.5640880858272163	-0.46357989836250707	-0.7210615471485037	0.2354601919819311	0.525691699604743	0.6747600225861096	-0.4376058723884811	0.0220214568040655	0.7108977978543196	-0.233201581027668	-0.6996047430830039	-0.7549407114624506	-0.6024844720496895	-0.5618294748729531	-0.7413890457368718	0.04121964991530209	-0.5302089215132694	0.00282326369282891	-0.20835686053077357	0.4048560135516657	-0.4568040654997177	0.2015810276679842	0.4827780914737436	0.04799548277809147	-0.5121400338791643	-0.7447769621682665	-0.6871823828345568	0.6713721061547149	0.4906832298136646	-0.6216826651609261	0.4658385093167702	-0.42518351214003386	1.0	-0.6058723884810842	-0.2648221343873518	0.3156408808582722	0.3246753246753247	0.14850367024280067	0.5934500282326369	0.35742518351214003	-0.7549407114624506	0.5821569734613213	-0.47939017504234893	-0.08526256352343309	-0.7221908526256352	-0.11688311688311688	-0.7018633540372671	0.3450028232636928	-0.6713721061547149	-0.15866741953698477	-0.22190852625635235	-0.32919254658385094	0.3370976849237719	-0.5742518351214003	0.5121400338791643	-0.6600790513833992
Phr	-0.7933370976849238	0.6487859966120836	-0.14850367024280067	0.7809147374364765	0.9593450028232637	-0.603613777526821	0.8994918125352908	-0.044607566346696784	-0.32806324110671936	0.13608130999435347	-0.4330886504799548	-0.8068887634105025	0.9345002823263693	-0.7707509881422925	-0.14059853190287974	0.8961038961038961	-0.05251270468661773	-0.805759457933371	-0.4522868435911914	-0.5245623941276115	-0.7154150197628458	-0.6691134952004517	0.15527950310559005	-0.5561829474872954	-0.779785431959345	0.6996047430830039	-0.79785431959345	0.3608130999435347	0.2478825522303783	-0.7346132128740824	0.7165443252399775	0.13382269904009034	0.6826651609260305	0.7741389045736872	0.9006211180124224	0.21964991530208922	-0.49181253529079616	-0.7323546019198193	0.5279503105590062	-0.07961603613777526	-0.8588368153585545	0.07622811970638058	0.9028797289666854	0.9333709768492378	0.771880293619424	0.8283455674760023	0.9186900056465274	0.0378317334839074	0.5437605872388481	0.21174477696216826	0.28176171654432525	-0.6363636363636364	0.13269339356295878	-0.49858836815358554	-0.7910784867306606	-0.07848673066064371	0.5392433653303218	0.9051383399209486	0.9469226425748165	-0.8407679277244494	-0.6499153020892151	0.2388481084133258	-0.7108977978543196	0.35742518351214003	-0.6058723884810842	1.0	0.6307171089779785	-0.25691699604743085	-0.14059853190287974	-0.23207227555053642	-0.6533032185206098	-0.277244494635799	0.9073969508752118	-0.79785431959345	0.7967250141163185	-0.19367588932806323	0.885940146809712	-0.18238283455674761	0.6578204404291361	-0.5008469791078487	0.8949745906267645	0.16431394692264256	0.21174477696216826	0.23771880293619424	-0.10107284020327499	0.8283455674760023	-0.5990965556182948	0.9040090344438171
PhrR	-0.5031055900621118	0.6250705815923208	-0.36645962732919257	0.6962168266516092	0.6284584980237155	-0.6928289102202145	0.6533032185206098	-0.04121964991530209	-0.2354601919819311	0.20835686053077357	-0.4138904573687182	-0.6261998870694523	0.6092603049124788	-0.6905702992659515	-0.05928853754940711	0.6521739130434783	-0.026538678712591756	-0.6668548842461886	-0.5866741953698476	-0.5031055900621118	-0.5392433653303218	-0.5539243365330322	0.1541501976284585	-0.3269339356295878	-0.5573122529644269	0.5302089215132694	-0.5584415584415584	0.48616600790513836	0.5369847543760587	-0.6702428006775832	0.5053642010163749	0.029926595143986448	0.4579333709768492	0.6453980801806889	0.549407114624506	0.36984754376058726	-0.12704686617730096	-0.6691134952004517	0.4590626764539808	-0.1767363071710898	-0.6002258610954263	0.19593450028232637	0.6194240542066629	0.655561829474873	0.5143986448334275	0.6228119706380576	0.6476566911349521	0.14511575381140598	0.5742518351214003	0.37888198757763975	0.5008469791078487	-0.7459062676453981	0.07735742518351214	-0.5031055900621118	-0.6216826651609261	0.28740824392998304	0.5042348955392434	0.6702428006775832	0.6815358554488989	-0.6453980801806889	-0.47939017504234893	0.00282326369282891	-0.5019762845849802	0.4782608695652174	-0.2648221343873518	0.6307171089779785	1.0	0.1259175607001694	0.22077922077922077	0.16431394692264256	-0.26256352343308864	-0.1225296442687747	0.5573122529644269	-0.6612083568605308	0.6205533596837944	-0.30660643704121965	0.6024844720496895	-0.15302089215132694	0.34839073969508755	-0.42405420666290233	0.6239412761151891	0.30547713156408807	0.1383399209486166	0.13043478260869565	-0.11236589497459062	0.611518915866742	-0.5957086391869001	0.6092603049124788
PhsR	0.0818746470920384	-0.3156408808582722	-0.55957086391869	-0.11236589497459062	-0.28514963297571994	-0.06719367588932806	-0.21626199887069453	0.006211180124223602	-0.06945228684359118	0.3156408808582722	0.2648221343873518	0.38226990400903443	-0.391304347826087	0.024280067758328628	0.12704686617730096	-0.35742518351214003	0.28514963297571994	0.12365894974590627	-0.15640880858272163	0.14737436476566912	0.11123658949745906	-0.21174477696216826	-0.09881422924901186	0.017504234895539244	0.2862789384528515	-0.3337097684923772	0.22755505364201017	0.3608130999435347	0.277244494635799	0.25804630152456237	-0.3269339356295878	-0.4556747600225861	-0.28176171654432525	-0.3111236589497459	-0.22416713721061546	0.2715979672501412	0.1857707509881423	0.24449463579898362	-0.08074534161490683	0.0942970073404856	0.33032185206098247	0.2478825522303783	-0.313382269904009	-0.24449463579898362	-0.14850367024280067	-0.19706380575945792	-0.21964991530208922	0.5945793337097685	-0.14285714285714285	0.32806324110671936	0.17786561264822134	-0.14624505928853754	-0.031055900621118012	-0.19706380575945792	0.4308300395256917	0.44664031620553357	0.09655561829474874	-0.20948616600790515	-0.29757199322416716	0.37775268210050816	0.19932241671372106	0.15753811405985318	-0.1225296442687747	0.07396950875211744	0.3156408808582722	-0.25691699604743085	0.1259175607001694	1.0	0.2456239412761152	0.6239412761151891	0.6600790513833992	0.4082439299830604	-0.16996047430830039	0.36984754376058726	-0.25352907961603616	-0.22077922077922077	-0.3416149068322981	-0.10897797854319594	-0.20948616600790515	0.19480519480519481	-0.21626199887069453	0.47600225861095424	-0.1981931112365895	-0.2546583850931677	-0.1541501976284585	-0.30886504799548276	0.1417278373800113	-0.2795031055900621
PrpR	0.21626199887069453	0.042348955392433656	-0.28289102202145683	-0.06832298136645963	-0.08977978543195934	-0.04121964991530209	-0.15866741953698477	0.07284020327498589	-0.3675889328063241	0.19593450028232637	-0.13495200451722192	0.003952569169960474	-0.15527950310559005	-0.16544325239977414	0.3608130999435347	-0.0660643704121965	0.029926595143986448	-0.00846979107848673	-0.12365894974590627	0.365330321852061	0.3709768492377188	-0.14850367024280067	0.29983060417843027	0.1281761716544325	0.13156408808582723	0.13269339356295878	0.11688311688311688	0.017504234895539244	0.07509881422924901	0.05815923207227555	0.018633540372670808	0.003952569169960474	-0.5358554488989271	-0.13495200451722192	-0.2896668548842462	0.1293054771315641	0.19480519480519481	0.06832298136645963	-0.25578769057029926	0.045736871823828344	0.08413325804630152	0.13269339356295878	-0.06267645398080181	-0.13721061547148503	-0.11123658949745906	-0.04009034443817053	-0.18464144551101072	0.06267645398080181	0.1507622811970638	0.12365894974590627	-0.3156408808582722	0.0818746470920384	-0.033314511575381144	-0.3370976849237719	0.12478825522303783	0.24110671936758893	-0.023150762281197064	-0.18238283455674761	-0.08639186900056466	0.1101072840203275	0.21513269339356295	-0.4432523997741389	0.12365894974590627	0.19593450028232637	0.3246753246753247	-0.14059853190287974	0.22077922077922077	0.2456239412761152	1.0	0.17108977978543197	0.1767363071710898	0.19593450028232637	-0.14963297571993225	0.1507622811970638	-0.3438735177865613	0.08865047995482778	-0.07622811970638058	-0.22981366459627328	-0.25014116318464147	-0.20609824957651043	-0.09994353472614342	0.23094297007340486	-0.16770186335403728	-0.1857707509881423	0.16770186335403728	-0.2230378317334839	0.0220214568040655	-0.012987012987012988
PsrA	0.042348955392433656	0.0016939582156973462	-0.26256352343308864	0.13721061547148503	-0.1756070016939582	-0.000564652738565782	-0.1756070016939582	0.00846979107848673	-0.20609824957651043	0.10333145115753811	-0.05251270468661773	0.15979672501411632	-0.1880293619424054	-0.11801242236024845	0.16544325239977414	-0.09655561829474874	0.055900621118012424	-0.005081874647092038	-0.0818746470920384	0.11688311688311688	0.025409373235460192	-0.07396950875211744	-0.045736871823828344	0.055900621118012424	0.22190852625635235	-0.14059853190287974	0.010728402032749858	0.05138339920948617	0.2264257481648786	0.1756070016939582	-0.10333145115753811	-0.24675324675324675	-0.13721061547148503	-0.06041784302653868	-0.13043478260869565	-0.06267645398080181	0.1067193675889328	-0.07396950875211744	-0.05928853754940711	0.026538678712591756	0.22077922077922077	0.3020892151326934	-0.16205533596837945	-0.08526256352343309	-0.22868435911914173	-0.23433088650479955	-0.07396950875211744	0.44212309429700736	-0.05928853754940711	0.13269339356295878	0.10559006211180125	-0.1789949181253529	0.3190287972896669	-0.18690005646527386	0.1225296442687747	0.4613212874082439	0.2941840767927724	-0.09316770186335403	-0.19028797289666854	0.1101072840203275	0.06945228684359118	0.053642010163749296	-0.11914172783738002	0.33258046301524563	0.14850367024280067	-0.23207227555053642	0.16431394692264256	0.6239412761151891	0.17108977978543197	1.0	0.4997176736307171	0.26595143986448333	-0.16544325239977414	0.11575381140598531	-0.18238283455674761	-0.05138339920948617	-0.13269339356295878	-0.13043478260869565	-0.36307171089779783	0.20835686053077357	-0.034443817052512704	0.37210615471485037	-0.26030491247882553	-0.2230378317334839	-0.4025974025974026	-0.04799548277809147	-0.07961603613777526	-0.18238283455674761
PurR	0.55957086391869	-0.47148503670242803	-0.1665725578769057	-0.5900621118012422	-0.6894409937888198	0.4748729531338227	-0.6058723884810842	-0.07961603613777526	0.24449463579898362	0.2919254658385093	0.26030491247882553	0.5629587803500847	-0.7278373800112931	0.4906832298136646	0.08977978543195934	-0.7075098814229249	0.2761151891586674	0.5358554488989271	0.1880293619424054	0.2795031055900621	0.3856578204404291	0.4342179559570864	-0.2987012987012987	0.5076228119706381	0.5245623941276115	-0.5335968379446641	0.5211744776962168	0.15527950310559005	0.026538678712591756	0.4816487859966121	-0.7007340485601355	-0.3359683794466403	-0.45454545454545453	-0.5550536420101637	-0.6691134952004517	0.22981366459627328	0.44212309429700736	0.6837944664031621	-0.4409937888198758	-0.19028797289666854	0.7662337662337663	0.05251270468661773	-0.5765104460756635	-0.6623376623376623	-0.6713721061547149	-0.4805194805194805	-0.6374929418407679	0.13946922642574816	-0.4556747600225861	-0.015245623941276116	0.043478260869565216	0.2422360248447205	-0.05815923207227555	0.1767363071710898	0.5810276679841897	0.14963297571993225	-0.28740824392998304	-0.6533032185206098	-0.6905702992659515	0.6103896103896104	0.5550536420101637	-0.1259175607001694	0.33145115753811405	-0.2478825522303783	0.5934500282326369	-0.6533032185206098	-0.26256352343308864	0.6600790513833992	0.1767363071710898	0.4997176736307171	1.0	0.10897797854319594	-0.5990965556182948	0.6352343308865048	-0.5640880858272163	-0.053642010163749296	-0.7154150197628458	0.06267645398080181	-0.6273291925465838	0.5132693393562959	-0.6420101637492942	0.09994353472614342	-0.17447769621682666	-0.22755505364201017	-0.15979672501411632	-0.5798983625070582	0.43195934500282324	-0.6273291925465838
QorR	0.30434782608695654	-0.4342179559570864	-0.031055900621118012	-0.20045172219085264	-0.25804630152456237	-0.11123658949745906	-0.4048560135516657	0.30773574251835123	-0.28063241106719367	-0.20722755505364202	0.4624505928853755	0.4105025409373235	-0.3167701863354037	0.08413325804630152	0.13946922642574816	-0.25917560700169395	0.17108977978543197	0.18125352907961603	-0.11236589497459062	0.06154714850367024	0.3427442123094297	-0.14511575381140598	0.1507622811970638	-0.26143421795595706	0.3551665725578769	-0.3438735177865613	0.2941840767927724	0.029926595143986448	0.020892151326933936	0.3145115753811406	-0.21174477696216826	0.012987012987012988	-0.15302089215132694	-0.23207227555053642	-0.2715979672501412	-0.14850367024280067	0.45115753811405984	0.1281761716544325	-0.09881422924901186	0.23207227555053642	0.1767363071710898	0.005081874647092038	-0.4850367024280068	-0.269339356295878	-0.1383399209486166	-0.2919254658385093	-0.32580463015245625	0.4805194805194805	-0.34839073969508755	0.14737436476566912	-0.18464144551101072	0.24449463579898362	-0.3461321287408244	0.09316770186335403	0.5166572557876906	0.18464144551101072	-0.12478825522303783	-0.2941840767927724	-0.30999435347261434	0.3608130999435347	0.03670242800677583	-0.19028797289666854	0.13269339356295878	-0.14850367024280067	0.35742518351214003	-0.277244494635799	-0.1225296442687747	0.4082439299830604	0.19593450028232637	0.26595143986448333	0.10897797854319594	1.0	-0.28402032749858835	0.35629587803500845	-0.15753811405985318	0.2140033879164314	-0.339356295878035	-0.17108977978543197	-0.20271033314511575	-0.02766798418972332	-0.29757199322416716	0.22981366459627328	-0.10897797854319594	-0.2648221343873518	0.269339356295878	-0.30773574251835123	0.269339356295878	-0.33032185206098247
RbkR	-0.7526821005081875	0.5753811405985318	-0.14963297571993225	0.7188029361942405	0.8881987577639752	-0.6600790513833992	0.9017504234895539	-0.08865047995482778	-0.35742518351214003	0.2264257481648786	-0.22755505364201017	-0.8170525127046866	0.8983625070581592	-0.7955957086391869	-0.07961603613777526	0.8622247317899492	-0.005081874647092038	-0.7594579333709769	-0.3585544889892716	-0.409373235460192	-0.6374929418407679	-0.6905702992659515	0.13043478260869565	-0.49407114624505927	-0.8012422360248447	0.7007340485601355	-0.743647656691135	0.20271033314511575	0.19367588932806323	-0.6600790513833992	0.7515527950310559	0.13382269904009034	0.6216826651609261	0.6431394692264257	0.8746470920383964	0.05138339920948617	-0.5268210050818747	-0.7154150197628458	0.453416149068323	0.031055900621118012	-0.8565782044042913	0.2015810276679842	0.8373800112930547	0.9232072275550537	0.8080180688876341	0.8543195934500283	0.8848108413325805	0.10784867306606437	0.5403726708074534	0.14398644833427443	0.16544325239977414	-0.6318464144551101	0.15866741953698477	-0.551665725578769	-0.7142857142857143	0.04009034443817053	0.5211744776962168	0.9322416713721061	0.8802936194240542	-0.7922077922077922	-0.6103896103896104	0.43195934500282324	-0.7165443252399775	0.44664031620553357	-0.7549407114624506	0.9073969508752118	0.5573122529644269	-0.16996047430830039	-0.14963297571993225	-0.16544325239977414	-0.5990965556182948	-0.28402032749858835	1.0	-0.6984754376058724	0.6623376623376623	-0.1789949181253529	0.8610954263128177	-0.09881422924901186	0.7233201581027668	-0.47374364765669114	0.857707509881423	0.32241671372106157	0.13043478260869565	0.37323546019198195	-0.1507622811970638	0.7188029361942405	-0.5223037831733484	0.8825522303783173
RbsR	0.743647656691135	-0.7707509881422925	0.10559006211180125	-0.665725578769057	-0.7967250141163185	0.4906832298136646	-0.7763975155279503	0.22529644268774704	-0.00846979107848673	0.0016939582156973462	0.49181253529079616	0.7662337662337663	-0.841897233201581	0.7368718238283456	0.09655561829474874	-0.8407679277244494	0.32241671372106157	0.6487859966120836	0.48955392433653305	0.6149068322981367	0.5979672501411631	0.35177865612648224	-0.339356295878035	0.32806324110671936	0.8136645962732919	-0.7571993224167137	0.6939582156973462	-0.277244494635799	-0.17447769621682666	0.6634669678147939	-0.5923207227555054	-0.011857707509881422	-0.7300959909655562	-0.6815358554488989	-0.7515527950310559	0.03557312252964427	0.42405420666290233	0.7594579333709769	-0.3427442123094297	0.07509881422924901	0.8351214003387917	0.029926595143986448	-0.8170525127046866	-0.7922077922077922	-0.7210615471485037	-0.6770186335403726	-0.8283455674760023	0.2106154714850367	-0.541501976284585	-0.2795031055900621	-0.3427442123094297	0.6894409937888198	-0.16544325239977414	0.3450028232636928	0.883681535855449	-0.09768492377188029	-0.4522868435911914	-0.79785431959345	-0.8204404291360813	0.8328627893845285	0.4613212874082439	-0.0818746470920384	0.6070016939582157	-0.41953698475437606	0.5821569734613213	-0.79785431959345	-0.6612083568605308	0.36984754376058726	0.1507622811970638	0.11575381140598531	0.6352343308865048	0.35629587803500845	-0.6984754376058724	1.0	-0.691699604743083	-0.0016939582156973462	-0.7775268210050819	0.19932241671372106	-0.5381140598531903	0.5911914172783738	-0.7752682100508187	-0.10897797854319594	-0.39695087521174477	-0.33483907396950874	0.0818746470920384	-0.7662337662337663	0.5719932241671372	-0.7967250141163185
