	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
SdaR	0.060179799048122685	0.39132734003172925	-0.07059756742464304	0.271602326811211	0.39539925965097833	0.10629296668429403	0.4547858276044421	0.002009518773135907	0.13051295610787944	0.15002644103648863	-0.025753569539925966	0.44949762030671603	0.48302485457429933	-0.0970386039132734	0.2982548915917504	0.4970386039132734	0.23585404547858277	0.16224219989423586	-0.0429402432575357	0.1661025912215759	0.4238498149127446	0.13897408778424114	-0.026546800634584877	0.1881544156530936	0.27572712850343734	0.022739291380222106	0.14690639873083025	0.33326282390269696	0.18011634056054998	0.41057641459545213	0.2394500264410365	0.16679005817028028	0.3786356425171867	0.40264410364886305	0.3281332628239027	0.4677948175568482	0.06827075621364358	0.38810153358011634	0.5075621364357483	0.19709148598625065	0.36028556319407723	0.20391327340031729	0.46102591221575884	0.5312004230565838	0.5044949762030672	0.34093072448439976	0.46599682707562134	0.4363299841353781	0.5889476467477525	0.025859333685880486	0.2759915388683236	0.03120042305658382	0.08334214701216287	0.40423056583818084	0.12522474881015336	0.0745637228979376	0.4301427815970386	0.49106292966684295	0.5216816499206769	0.348281332628239	0.275039661554733	0.4117927022739291	0.5112638815441566	0.6169222633527234	0.24103648863035432	0.47366472765732415	0.2995769434161819	0.13923849814912745	0.08180856689582232	0.3772607086197779	0.0802221047065045	0.05822316234796404	0.4217874140666314	0.19561078794288736	0.2115811739820201	0.4904283447911158	0.5168693812797461	1.0	-0.042094130089899526	0.36483342147012165	0.5374405076679006	0.5598625066102592	0.3593865679534638	0.4013749338974088	-0.00037017451084082496	0.5249074563722897	-0.04627181385510312	0.4835007932310947
SiaR	0.03590692755156002	0.3279746166049709	0.14304600740349022	0.4127445795875198	0.38254891591750395	0.26589106292966685	0.3733474352194606	0.3227392913802221	0.2465362242199894	0.19465891062929666	-0.11575885774722369	0.059439450026441035	0.2949762030671602	-0.15616076150185088	0.2838180856689582	0.3002644103648863	0.11649920676890534	0.06906398730830249	0.18471708090957165	-0.15780010576414596	0.17620306716023268	0.034690639873083025	0.17065044949762032	0.24669487043892122	0.053886832363828664	0.03141195134849286	0.38307773664727657	0.005023796932839768	0.15156002115282918	0.10661025912215759	0.22617662612374406	0.041459545214172396	-0.00026441036488630354	0.3878900052882073	0.3530407191961925	0.3197250132205182	0.16028556319407722	0.048016922263352725	0.1847699629825489	0.18619777895293496	-0.05769434161819143	0.23442622950819672	0.33246959280803806	0.3187202538339503	0.2464304600740349	0.3707033315705976	0.30153358011634057	0.08593336858804865	0.03151771549444738	0.35066102591221576	0.17641459545214172	0.190058170280275	0.2464304600740349	-0.21205711263881544	0.24098360655737705	0.08593336858804865	0.1202009518773136	0.4377049180327869	0.24230565838180856	0.18164992067689054	0.0417239555790587	0.14130089899524062	0.20830248545742994	0.10877842411422528	0.19873083024854574	0.35933368588048653	0.0195134849286092	0.15319936541512427	0.2735060814383924	0.21232152300370175	0.021364357482813328	0.020518244315177157	0.3143839238498149	0.22845055526176627	0.3833950290851401	0.3173982020095188	0.3051295610787943	-0.042094130089899526	1.0	0.22712850343733473	0.23632998413537812	0.0884188260179799	-0.012268640930724484	0.18001057641459545	0.10370174510840825	0.06404019037546271	0.18323638286620836	0.3096774193548387
SoxR	0.15721840296139608	0.5980962453728186	0.08863035430988894	0.5212057112638816	0.559016393442623	0.46456901110523535	0.600211528291909	0.32115282919090427	0.4427815970386039	0.43855103120042305	0.03945002644103649	0.2972501322051824	0.5976203067160233	-0.22866208355367532	0.2756213643574828	0.5785827604442094	0.29391856160761504	0.29857218402961394	0.20285563194077208	0.17641459545214172	0.25134849286092015	-0.08974087784241143	0.1974616604970915	0.01956636700158646	0.2670015864621893	0.1738762559492332	0.2546800634584876	0.18164992067689054	0.274246430460074	0.34473823373876256	0.4403490216816499	0.35684822845055525	0.10142781597038604	0.5907456372289793	0.5356425171866738	0.6000528820729772	0.21533580116340562	0.4808566895822316	0.5661025912215759	0.3984135378106822	0.0033844526705446853	0.2511369645690111	0.5790058170280274	0.5604970914859863	0.5641459545214172	0.5275515600211528	0.5424643046007404	0.43934426229508194	0.46155473294553145	0.27075621364357483	0.17556848228450556	0.2390269698572184	0.24918032786885247	0.30962453728186146	0.15764145954521416	0.3297197250132205	0.6096245372818615	0.6343733474352194	0.5942358540454786	0.302432575356954	0.5075092543627711	0.3654151242728715	0.3841353781068218	0.4290322580645161	0.5782125859333686	0.5867794817556848	0.1790058170280275	0.25647805393971446	0.09465891062929667	0.3747752511898466	0.20581702802749868	0.054257006874669486	0.44389212057112637	0.17440507667900582	0.504071919619249	0.522104706504495	0.5777366472765733	0.36483342147012165	0.22712850343733473	1.0	0.4995769434161819	0.2932310946589106	0.24219989423585406	0.166737176097303	-0.05171866737176097	0.3808566895822316	0.13886832363828663	0.6139608672659969
ThiR	0.14907456372289793	0.5695399259650978	-0.15050237969328398	0.5292966684294025	0.7695399259650978	0.3040190375462718	0.8132734003172924	0.19471179270227393	0.4833421470121629	0.34648334214701215	-0.06536224219989424	0.5695399259650978	0.8132734003172924	-0.19666842940243257	0.5713379164463247	0.8178741406663141	0.4104706504494976	0.37641459545214173	0.28873611845584346	0.19132734003172924	0.4794288736118456	-0.01935483870967742	0.2516657852987837	0.1566895822316235	0.34219989423585406	0.26017979904812266	0.5064516129032258	0.33088313061872027	0.5940243257535696	0.47842411422527764	0.7014278159703861	0.5122686409307244	0.30772078265468006	0.7905869910100476	0.7133262823902697	0.8023268112109995	0.12284505552617662	0.31845584346906397	0.6676361713379164	0.4675304071919619	0.36467477525118985	0.22771020624008462	0.7804336329984135	0.8560021152829191	0.7741935483870968	0.5285034373347435	0.7653622421998942	0.5826546800634584	0.4675304071919619	0.08540454785827604	0.4460602855631941	0.19603384452670544	0.22485457429931252	0.33342147012162876	0.21824431517715495	0.5111052353252248	0.6212057112638816	0.835695399259651	0.7650449497620306	0.4177154944473823	0.4869381279746166	0.5529349550502379	0.645637228979376	0.7474352194606029	0.48931782125859336	0.7350608143839239	0.303648863035431	0.26573241671073505	0.2056583818085669	0.6414595452141724	0.34034902168164993	-0.02242199894235854	0.7867794817556848	0.23696456901110524	0.5821258593336859	0.7962982548915918	0.78783712321523	0.5374405076679006	0.23632998413537812	0.4995769434161819	1.0	0.5424114225277631	0.46673717609730303	0.6	0.2442622950819672	0.5607615018508726	0.13384452670544686	0.8195134849286092
TrpR	0.061554732945531467	0.3143310417768376	-0.034902168164992066	0.41168693812797463	0.40005288207297723	0.03886832363828662	0.5017451084082496	-0.07879428873611846	0.14399788471708092	0.08207297726070863	-0.047223691168693814	0.47271285034373345	0.4934426229508197	-0.15753569539925966	0.45002644103648864	0.4911158117398202	0.23384452670544686	0.22675832892649392	0.1493918561607615	0.0878900052882073	0.45637228979375993	0.17525118984664198	0.10058170280274986	0.33437334743521946	0.1780539397144368	0.20428344791115813	0.14933897408778424	0.18159703860391327	0.16721311475409836	0.5790586991010047	0.3664727657324167	0.08725542041248018	0.34167107350608145	0.4564780539397144	0.3683765203595981	0.4893707033315706	0.011739820200951878	0.3368059227921735	0.5226335272342676	0.19079851930195663	0.22675832892649392	0.2663670015864622	0.5180856689582232	0.5013220518244316	0.48762559492332097	0.23336858804865152	0.4708619777895294	0.4343204653622422	0.5899524061343204	0.007509254362771021	0.4859862506610259	-0.08307773664727658	0.2800105764145954	0.2493918561607615	0.13733474352194605	0.18164992067689054	0.3885245901639344	0.5078794288736118	0.459227921734532	0.11200423056583818	0.41068217874140667	0.40264410364886305	0.5051824431517715	0.5286620835536753	0.3101004759386568	0.47165520888418827	0.0624537281861449	0.3210470650449498	-0.011792702273929138	0.5064516129032258	0.2573770491803279	-0.040084611316763614	0.4341618191433104	0.22956107879428875	0.3145425700687467	0.5129561078794289	0.497355896351137	0.5598625066102592	0.0884188260179799	0.2932310946589106	0.5424114225277631	1.0	0.09063987308302486	0.36372289793759915	0.012004230565838181	0.5620306716023268	0.05790586991010047	0.5108408249603384
TtrR	-0.06546800634584876	0.3285563194077208	-0.15912215758857748	0.10576414595452142	0.3101004759386568	0.2502908514013749	0.3748281332628239	0.005393971443680592	0.10988894764674775	0.17757800105764146	-0.053463775780010575	0.12474881015335801	0.4001057641459545	-0.2883130618720254	0.2340560549973559	0.33553675304071917	-0.12480169222633528	0.28894764674775253	0.23220518244315178	0.1908514013749339	0.19830777366472765	-0.1274457958751983	0.14188260179799048	-0.0009518773135906928	0.29762030671602324	-0.10999471179270227	0.2750925436277102	0.20132205182443152	0.3624537281861449	0.05880486515071391	0.28683236382866206	0.24484399788471709	0.2934426229508197	0.2683236382866208	0.16181914331041777	0.3337387625594923	-0.09254362771020624	0.02765732416710735	0.17033315705975674	0.11179270227392914	0.19693283976731887	-0.10518244315177155	0.275251189846642	0.40962453728186143	0.3239555790586991	0.2933897408778424	0.28646218931782125	0.2800634584875727	0.1792702273929138	0.007033315705975675	0.08995240613432047	0.32147012162876787	0.11697514542570069	0.4075621364357483	-0.15267054468535166	0.12993125330512956	0.3363299841353781	0.2940772078265468	0.4077736647276573	0.23855103120042306	0.22728714965626653	0.14664198836594394	0.28281332628239025	0.42776308831306187	0.14648334214701217	0.3638286620835537	0.18561607615018508	0.08593336858804865	0.17720782654680065	0.28334214701216287	0.28720253833950293	0.1434690639873083	0.32252776308831305	0.060655737704918035	0.2257006874669487	0.42628239026969855	0.3484928609201481	0.3593865679534638	-0.012268640930724484	0.24219989423585406	0.46673717609730303	0.09063987308302486	1.0	0.23231094658910628	0.041142252776308834	0.12564780539397144	0.07228979375991539	0.3274457958751983
TyrR	-0.0014278159703860391	0.32427287149656264	-0.14923320994182973	0.345425700687467	0.525965097831835	-0.08831306187202538	0.4873611845584347	0.06044420941300899	0.23585404547858277	0.24584875727128502	-0.2562136435748281	0.23812797461660498	0.5146483342147012	-0.13220518244315177	0.48630354309888946	0.4931253305129561	0.43775780010576415	0.18212585933368589	0.1316234796404019	0.0663670015864622	0.4797990481226864	0.07763088313061872	0.0570597567424643	0.45769434161819145	-0.0037546271813855103	0.20428344791115813	0.3561607615018509	0.16953992596509784	0.34167107350608145	0.2523532522474881	0.5686938127974617	0.3579058699101005	0.2737176097303014	0.4613960867265997	0.45616076150185086	0.4656795346377578	-0.09682707562136436	0.03976731887890005	0.33839238498149127	0.3676890534108937	0.2865679534637758	0.198783712321523	0.47324167107350606	0.5911686938127975	0.5218402961396087	0.31078794288736117	0.5072448439978847	0.5549444738233739	0.3321523003701745	0.20957165520888418	0.2573241671073506	0.13320994182971974	0.14140666314119513	0.033368588048651504	0.271390798519302	0.24569011105235325	0.3588048651507139	0.5806980433632999	0.4988365943945003	0.14394500264410365	0.2586991010047594	0.44098360655737706	0.39037546271813856	0.6946060285563194	0.36668429402432573	0.46901110523532524	0.22427287149656266	0.05013220518244315	0.2429402432575357	0.5522474881015336	-0.010629296668429402	0.09418297197250132	0.6195663670015865	0.039925965097831834	0.25378106821787416	0.43395029085140135	0.5341618191433104	0.4013749338974088	0.18001057641459545	0.166737176097303	0.6	0.36372289793759915	0.23231094658910628	1.0	0.1410364886303543	0.41919619249074563	-0.16536224219989423	0.5389740877842412
VanR	0.0965097831835008	0.05690111052353252	0.020306716023268112	0.12723426758328926	0.15616076150185088	0.15108408249603383	0.1710735060814384	0.03347435219460603	0.16451612903225807	-0.07472236911686939	0.1427815970386039	0.08461131676361713	0.17921734531993655	-0.07445795875198308	0.32147012162876787	0.24336329984135377	0.08164992067689053	-0.0390269698572184	0.07625594923320994	0.11649920676890534	0.19391856160761503	-0.08207297726070863	-0.015071390798519302	-0.16509783183500792	0.16023268112109995	0.11343204653622423	0.1150713907985193	0.10597567424643047	0.23373876255949233	0.08291909042834479	0.1451084082496034	0.25245901639344265	0.09397144368059228	0.16414595452141725	0.08820729772607086	0.24405076679005816	0.09333685880486516	-0.07329455314648334	0.14151242728714966	0.020994182971972503	0.18429402432575356	-0.14706504494976202	0.16197778952934955	0.1998413537810682	0.14828133262823903	0.16039132734003173	0.2721311475409836	0.08820729772607086	-0.12929666842940243	-0.06530936012691697	0.16710735060814383	-0.09888947646747752	0.04304600740349022	-0.09735589635113696	0.1234267583289265	0.20639873083024854	-0.03638286620835537	0.25980962453728185	0.246853516657853	0.21390798519301957	0.11390798519301956	0.1636700158646219	0.05092543627710206	0.19725013220518245	0.021998942358540455	0.16187202538339504	0.2506081438392385	-0.11115811739820201	-0.14214701216287678	0.026493918561607616	-0.11448968799576943	0.0632469592808038	0.18593336858804865	0.08434690639873083	0.08746694870438922	0.2746694870438921	0.16441036488630353	-0.00037017451084082496	0.10370174510840825	-0.05171866737176097	0.2442622950819672	0.012004230565838181	0.041142252776308834	0.1410364886303543	1.0	0.1885245901639344	0.08445267054468535	0.2037546271813855
XylR	0.19978847170809097	0.3977260708619778	-0.08455843469063987	0.4052882072977261	0.6075621364357483	0.059280803807509254	0.6386567953463775	0.20153358011634057	0.46726599682707565	0.2018508725542041	0.017451084082496033	0.627181385510312	0.6548387096774193	-0.16250661025912216	0.4340560549973559	0.6770491803278689	0.37139079851930196	0.3219460602855632	0.20597567424643046	0.2294553146483342	0.3170809095716552	0.13125330512956107	0.21766261237440507	0.21205711263881544	0.25806451612903225	0.14130089899524062	0.2980433632998414	0.1624537281861449	0.30031729243786354	0.6757800105764146	0.5654680063458487	0.49159175039661557	0.3994711792702274	0.6007932310946589	0.58397673188789	0.588630354309889	0.09016393442622951	0.4094658910629297	0.6771020624008461	0.48270756213643573	0.4901639344262295	0.3885774722369117	0.6904812268640931	0.6936541512427287	0.6581702802749868	0.4545214172395558	0.6572184029613961	0.5723955579058699	0.6274457958751983	0.046007403490216814	0.44272871496562666	0.018878900052882074	0.218455843469064	0.33268112109994713	0.171602326811211	0.4246430460074035	0.433262823902697	0.6363299841353781	0.682548915917504	0.34182971972501325	0.40132205182443154	0.5474352194606028	0.7116340560549974	0.5956107879428874	0.48053939714436805	0.5362242199894236	0.1947646747752512	0.27461660497091483	-0.005076679005817028	0.5163934426229508	0.085193019566367	0.1310946589106293	0.5948704389212057	0.4081438392384982	0.43601269169751455	0.5749867794817557	0.6745637228979376	0.5249074563722897	0.06404019037546271	0.3808566895822316	0.5607615018508726	0.5620306716023268	0.12564780539397144	0.41919619249074563	0.1885245901639344	1.0	-0.10047593865679534	0.7501322051824432
ZntR	-0.05616076150185087	0.060285563194077206	0.09820200951877314	0.17948175568482286	0.12823902696985723	0.09915388683236383	0.1950290851401375	0.21041776837652035	0.15362242199894235	0.011369645690111053	0.01274457958751983	-0.08826017979904813	0.1324167107350608	0.07477525118984664	0.15214172395557907	0.14246430460074036	-0.2721311475409836	-0.07942887361184559	0.17049180327868851	-0.11686938127974617	-0.018032786885245903	-0.02522474881015336	0.07112638815441566	-0.31253305129561076	0.2102062400846113	0.21993654151242728	0.016076150185087255	0.06694870438921206	0.14754098360655737	0.00824960338445267	0.0034902168164992068	-0.01258593336858805	0.010259122157588578	0.20274986779481755	0.23035430988894764	0.036012691697514546	0.31501850872554205	0.08863035430988894	0.051983077736647273	0.02469592808038075	-0.10507667900581703	0.01126388154415653	0.18434690639873083	0.14029613960867265	0.012374405076679007	0.2327340031729244	0.17049180327868851	0.21094658910629296	-0.11163405605499735	-0.013326282390269699	0.047382337387625595	-0.0990481226864093	0.23622421998942358	-0.0804865150713908	0.22284505552617662	0.11401374933897408	0.21263881544156532	0.16033844526705446	0.11729243786356425	0.2637228979375992	0.20163934426229507	0.01258593336858805	0.054732945531464836	-0.05568482284505553	-0.15129561078794287	0.14526705446853516	0.13791644632469593	0.047435219460602855	-0.008778424114225278	0.07123215230037018	0.1331041776837652	0.08159703860391328	0.09661554732945532	0.36911686938127974	0.2309360126916975	0.24489687995769435	0.08556319407720783	-0.04627181385510312	0.18323638286620836	0.13886832363828663	0.13384452670544686	0.05790586991010047	0.07228979375991539	-0.16536224219989423	0.08445267054468535	-0.10047593865679534	1.0	0.12681121099947118
Zur	0.22390269698572185	0.6350608143839238	-0.11496562665256478	0.5796404019037547	0.8958223162347964	0.2711792702273929	0.9287678476996298	0.4150713907985193	0.6426758328926494	0.3958223162347964	0.05304071919619249	0.6602855631940772	0.9070333157059757	-0.271390798519302	0.5734003172924379	0.9226864093072449	0.38566895822316233	0.4495505023796933	0.36684294024325753	0.18577472236911688	0.46467477525118983	0.12686409307244845	0.32051824431517717	0.1760444209413009	0.3573241671073506	0.31121099947117925	0.43643574828133264	0.3461660497091486	0.6309888947646748	0.7135378106821787	0.761237440507668	0.5997355896351136	0.3203067160232681	0.9130089899524061	0.8216287678476997	0.9087784241142253	0.12469592808038076	0.4052353252247488	0.7375462718138551	0.6087784241142252	0.3210470650449498	0.44003172924378636	0.9047593865679535	0.9287149656266526	0.8731359069275516	0.6870438921205712	0.8885774722369116	0.7093601269169751	0.5758857747223691	0.20639873083024854	0.43897408778424113	0.21930195663670016	0.3790058170280275	0.3471179270227393	0.2675304071919619	0.6293495505023797	0.6983606557377049	0.8814912744579587	0.8715494447382337	0.4988894764674775	0.5621893178212586	0.5191433104177684	0.7882601797990482	0.7132734003172925	0.6666314119513485	0.8222633527234268	0.33818085668958225	0.30047593865679534	0.26922263352723425	0.7656795346377578	0.22876784769962982	0.10179799048122687	0.8709148598625066	0.35817028027498676	0.6534108937070333	0.8716552088841882	0.919672131147541	0.4835007932310947	0.3096774193548387	0.6139608672659969	0.8195134849286092	0.5108408249603384	0.3274457958751983	0.5389740877842412	0.2037546271813855	0.7501322051824432	0.12681121099947118	1.0
