	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.5573122529644269	0.6149068322981367	0.057029926595143984	0.8181818181818182	0.9604743083003953	-0.6160361377752682	0.8554488989271598	0.10897797854319594	-0.3246753246753247	0.09655561829474874	-0.3145115753811406	-0.8102766798418972	0.8870694522868436	-0.6341050254093732	-0.05251270468661773	0.9209486166007905	0.01637492941840768	-0.8520609824957651	-0.5076228119706381	-0.6758893280632411	-0.4906832298136646	-0.3190287972896669	0.057029926595143984	-0.365330321852061	-0.8215697346132129	0.45115753811405984	-0.44551101072840205	0.42405420666290233	0.40033879164313946	-0.5945793337097685	0.5031055900621118	0.2478825522303783	0.6860530773574252	0.5900621118012422	0.9062676453980801	0.5482778091473743	-0.6307171089779785	-0.7425183512140033	0.6352343308865048	-0.11914172783738002	-0.8068887634105025	0.3687182382834557	0.8283455674760023	0.9299830604178431	0.7515527950310559	0.823828345567476	0.8757763975155279	0.45115753811405984	0.5177865612648221	0.14850367024280067	0.3416149068322981	-0.6307171089779785	0.18012422360248448	-0.33032185206098247	-0.7142857142857143	-0.09655561829474874	0.5132693393562959	0.9457933370976849	1.0	-0.8283455674760023	-0.5607001693958216	0.25691699604743085	-0.5821569734613213	0.5166572557876906	-0.49858836815358554	0.859966120835686	0.6973461321287409	0.2230378317334839	-0.49520045172219085	-0.3867871259175607	-0.5979672501411631	-0.44212309429700736	0.7447769621682665	-0.6826651609260305	0.7707509881422925	-0.20609824957651043	0.9570863918690006	-0.5279503105590062	0.7368718238283456	-0.3845285149632976	0.8656126482213439	0.36645962732919257	-0.01637492941840768	0.28514963297571994	0.043478260869565216	0.8802936194240542	-0.8215697346132129	0.7639751552795031
NtrC	0.5471485036702428	-0.7944664031620553	-0.0016939582156973462	-0.7605872388481084	-0.8272162619988707	0.3438735177865613	-0.8147939017504235	-0.30886504799548276	0.04009034443817053	-0.08865047995482778	0.30660643704121965	0.8464144551101073	-0.8554488989271598	0.5765104460756635	0.10559006211180125	-0.8520609824957651	0.20496894409937888	0.7684923771880293	0.313382269904009	0.6182947487295314	0.37210615471485037	0.1665725578769057	-0.11123658949745906	0.4330886504799548	0.8475437605872389	-0.6883116883116883	0.34839073969508755	-0.37549407114624506	-0.14059853190287974	0.6002258610954263	-0.6533032185206098	-0.19593450028232637	-0.7120271033314511	-0.3269339356295878	-0.7730095990965556	-0.32580463015245625	0.6476566911349521	0.6487859966120836	-0.3619424054206663	0.21964991530208922	0.6702428006775832	-0.16996047430830039	-0.7628458498023716	-0.841897233201581	-0.6453980801806889	-0.7571993224167137	-0.8385093167701864	-0.3879164313946923	-0.2670807453416149	-0.14398644833427443	-0.3687182382834557	0.6589497459062676	-0.1665725578769057	0.15302089215132694	0.6216826651609261	0.13269339356295878	-0.23094297007340486	-0.8193111236589498	-0.8283455674760023	1.0	0.4127611518915867	-0.044607566346696784	0.6182947487295314	-0.5878035008469791	0.4850367024280068	-0.7628458498023716	-0.6487859966120836	-0.07058159232072275	0.4025974025974026	0.2941840767927724	0.551665725578769	0.5053642010163749	-0.6487859966120836	0.6623376623376623	-0.7346132128740824	0.2365894974590627	-0.8881987577639752	0.269339356295878	-0.6408808582721626	0.3382269904009034	-0.779785431959345	-0.41727837380011296	-0.08752117447769622	-0.3382269904009034	0.034443817052512704	-0.7210615471485037	0.6804065499717674	-0.6228119706380576
PaaR	-0.00282326369282891	-0.10559006211180125	0.014116318464144552	-0.5403726708074534	-0.55957086391869	0.3235460191981931	-0.42179559570863917	-0.1101072840203275	0.2987012987012987	-0.2106154714850367	0.49407114624505927	0.251270468661773	-0.453416149068323	0.3359683794466403	0.1665725578769057	-0.5110107284020328	-0.1665725578769057	0.5878035008469791	0.06041784302653868	0.26143421795595706	-0.024280067758328628	0.15866741953698477	0.15640880858272163	0.21513269339356295	0.32580463015245625	-0.010728402032749858	0.2682100508187465	0.06493506493506493	-0.055900621118012424	0.08639186900056466	-0.3382269904009034	-0.4398644833427442	-0.23771880293619424	-0.3382269904009034	-0.5957086391869001	-0.30321852060982496	0.4082439299830604	0.6307171089779785	-0.577639751552795	0.14624505928853754	0.49407114624505927	-0.0818746470920384	-0.26030491247882553	-0.4906832298136646	-0.5019762845849802	-0.3551665725578769	-0.4161490683229814	-0.20609824957651043	-0.5448898927159797	0.4330886504799548	-0.12140033879164314	0.03670242800677583	-0.14850367024280067	0.13946922642574816	0.1756070016939582	0.22981366459627328	-0.35742518351214003	-0.44438170525127046	-0.5607001693958216	0.4127611518915867	1.0	-0.33145115753811405	0.17108977978543197	-0.17334839073969507	0.409373235460192	-0.3427442123094297	-0.3382269904009034	-0.3901750423489554	0.4082439299830604	0.08300395256916997	0.2456239412761152	0.46809712027103334	-0.25352907961603616	0.07171089779785432	-0.4839073969508752	0.37775268210050816	-0.49294184076792774	0.23207227555053642	-0.3438735177865613	0.06493506493506493	-0.4556747600225861	-0.07961603613777526	-0.17447769621682666	-0.25578769057029926	-0.26143421795595706	-0.5290796160361377	0.6736307171089779	-0.24675324675324675
PdhR	0.08977978543195934	-0.15866741953698477	0.08413325804630152	0.22529644268774704	0.19593450028232637	-0.3427442123094297	0.27837380011293056	-0.11349520045172219	-0.3111236589497459	0.25691699604743085	-0.2648221343873518	-0.23771880293619424	0.23094297007340486	-0.04009034443817053	0.12704686617730096	0.1789949181253529	0.30095990965556185	-0.1857707509881423	0.1665725578769057	0.15189158667419536	0.028797289666854884	-0.19932241671372106	-0.12704686617730096	0.05815923207227555	-0.07171089779785432	-0.13721061547148503	0.05251270468661773	-0.17221908526256352	0.16544325239977414	-0.017504234895539244	0.07171089779785432	0.034443817052512704	0.0660643704121965	0.34726143421795597	0.28740824392998304	-0.00846979107848673	-0.23997741389045738	-0.44889892715979673	0.3642010163749294	-0.20045172219085264	-0.2230378317334839	0.28063241106719367	0.2490118577075099	0.2704686617730096	0.014116318464144552	0.16431394692264256	0.32919254658385094	0.07058159232072275	0.2365894974590627	-0.20722755505364202	0.09881422924901186	-0.25578769057029926	0.5607001693958216	-0.07735742518351214	-0.01637492941840768	-0.16996047430830039	0.2795031055900621	0.163184641445511	0.25691699604743085	-0.044607566346696784	-0.33145115753811405	1.0	-0.22190852625635235	0.1789949181253529	-0.6758893280632411	0.2896668548842462	0.15527950310559005	0.13156408808582723	-0.22981366459627328	0.014116318464144552	-0.06041784302653868	-0.549407114624506	0.22868435911914173	0.1293054771315641	0.07284020327498589	-0.06832298136645963	0.22077922077922077	-0.007340485601355167	0.33483907396950874	-0.14285714285714285	0.21852060982495766	0.163184641445511	-0.1756070016939582	0.30434782608695654	-0.37323546019198195	0.3608130999435347	-0.33258046301524563	0.16092603049124787
PdxR	0.41727837380011296	-0.5223037831733484	0.17108977978543197	-0.6307171089779785	-0.6070016939582157	0.5223037831733484	-0.7651044607566346	-0.3743647656691135	0.08074534161490683	-0.20609824957651043	-0.03896103896103896	0.6250705815923208	-0.6600790513833992	0.5561829474872954	0.2106154714850367	-0.5448898927159797	-0.13043478260869565	0.6002258610954263	0.365330321852061	0.37662337662337664	0.34726143421795597	0.41953698475437606	-0.1067193675889328	0.47374364765669114	0.7142857142857143	-0.3404856013551666	0.023150762281197064	-0.4025974025974026	-0.3450028232636928	0.32919254658385094	-0.5765104460756635	0.033314511575381144	-0.5742518351214003	-0.1281761716544325	-0.6826651609260305	-0.1756070016939582	0.6070016939582157	0.3675889328063241	-0.435347261434218	-0.043478260869565216	0.5268210050818747	-0.16092603049124787	-0.6702428006775832	-0.6713721061547149	-0.6182947487295314	-0.5832862789384529	-0.7549407114624506	-0.5629587803500847	0.07396950875211744	-0.21174477696216826	-0.3235460191981931	0.7007340485601355	-0.2546583850931677	0.37888198757763975	0.32241671372106157	-0.32919254658385094	-0.4059853190287973	-0.7233201581027668	-0.5821569734613213	0.6182947487295314	0.17108977978543197	-0.22190852625635235	1.0	-0.6228119706380576	0.5686053077357425	-0.6341050254093732	-0.6318464144551101	-0.33483907396950874	0.49858836815358554	0.11688311688311688	0.26030491247882553	0.37775268210050816	-0.7402597402597403	0.46696781479390176	-0.5200451722190853	0.32806324110671936	-0.5290796160361377	0.13043478260869565	-0.577639751552795	0.42857142857142855	-0.6239412761151891	-0.49181253529079616	0.0016939582156973462	-0.427442123094297	0.29757199322416716	-0.46357989836250707	0.5279503105590062	-0.5753811405985318
PhnF	-0.3404856013551666	0.3890457368718238	-0.23997741389045738	0.6329757199322417	0.5708639186900056	-0.4827780914737436	0.655561829474873	0.5505364201016375	-0.16883116883116883	0.07396950875211744	-0.21626199887069453	-0.577639751552795	0.611518915866742	-0.42292490118577075	-0.017504234895539244	0.5584415584415584	0.21964991530208922	-0.549407114624506	-0.3201581027667984	-0.17786561264822134	-0.3427442123094297	-0.2523997741389046	0.1281761716544325	-0.09768492377188029	-0.5335968379446641	0.3201581027667984	-0.012987012987012988	0.32919254658385094	0.32241671372106157	-0.24336533032185206	0.7515527950310559	0.005081874647092038	0.3800112930547713	0.2704686617730096	0.5143986448334275	-0.024280067758328628	-0.6792772444946358	-0.427442123094297	0.40372670807453415	0.024280067758328628	-0.6047430830039525	0.2738565782044043	0.6081309994353472	0.5640880858272163	0.32128740824393	0.49632975719932243	0.5686053077357425	0.1225296442687747	0.23771880293619424	0.32806324110671936	0.16883116883116883	-0.4127611518915867	0.35064935064935066	-0.3585544889892716	-0.34726143421795597	0.07961603613777526	0.3879164313946923	0.5821569734613213	0.5166572557876906	-0.5878035008469791	-0.17334839073969507	0.1789949181253529	-0.6228119706380576	1.0	-0.42518351214003386	0.5189158667419537	0.3924336533032185	0.07622811970638058	-0.08300395256916997	0.12027103331451157	-0.3269339356295878	-0.44212309429700736	0.3958215697346132	-0.37888198757763975	0.4568040654997177	-0.18238283455674761	0.5335968379446641	-0.36984754376058726	0.4082439299830604	-0.4116318464144551	0.5742518351214003	0.5527950310559007	-0.3246753246753247	0.24675324675324675	-0.18464144551101072	0.26143421795595706	-0.5223037831733484	0.5821569734613213
PhnR	0.10107284020327499	-0.2715979672501412	-0.17786561264822134	-0.49520045172219085	-0.5268210050818747	0.551665725578769	-0.5369847543760587	-0.11575381140598531	0.2670807453416149	-0.028797289666854884	0.23771880293619424	0.49407114624505927	-0.655561829474873	0.2636928289102202	-0.11123658949745906	-0.5369847543760587	0.011857707509881422	0.5663466967814794	-0.06832298136645963	0.14850367024280067	-0.003952569169960474	0.14511575381140598	-0.12365894974590627	0.3551665725578769	0.3675889328063241	-0.2490118577075099	-0.11575381140598531	-0.043478260869565216	-0.14398644833427443	0.2704686617730096	-0.45115753811405984	-0.15640880858272163	-0.3845285149632976	-0.15640880858272163	-0.5798983625070582	0.015245623941276116	0.45115753811405984	0.6860530773574252	-0.5369847543760587	0.15527950310559005	0.5561829474872954	-0.2987012987012987	-0.4398644833427442	-0.6307171089779785	-0.3867871259175607	-0.42292490118577075	-0.5550536420101637	-0.4082439299830604	-0.18464144551101072	0.005081874647092038	-0.20045172219085264	0.42292490118577075	-0.5460191981931113	0.09881422924901186	0.16544325239977414	0.020892151326933936	-0.4150197628458498	-0.49294184076792774	-0.49858836815358554	0.4850367024280068	0.409373235460192	-0.6758893280632411	0.5686053077357425	-0.42518351214003386	1.0	-0.45454545454545453	-0.49632975719932243	-0.16996047430830039	0.3495200451722191	0.20722755505364202	0.383399209486166	0.49745906267645396	-0.5245623941276115	0.16205533596837945	-0.4127611518915867	0.2388481084133258	-0.5324675324675324	0.18690005646527386	-0.6205533596837944	0.2727272727272727	-0.525691699604743	-0.2862789384528515	0.055900621118012424	-0.37323546019198195	0.30886504799548276	-0.5742518351214003	0.585544889892716	-0.3450028232636928
Phr	-0.48616600790513836	0.4590626764539808	-0.15640880858272163	0.7549407114624506	0.8667419536984754	-0.5448898927159797	0.8825522303783173	0.28514963297571994	-0.34726143421795597	0.08413325804630152	-0.1665725578769057	-0.7967250141163185	0.8147939017504235	-0.5979672501411631	-0.1880293619424054	0.7391304347826086	0.18125352907961603	-0.7492941840767928	-0.3438735177865613	-0.5437605872388481	-0.5990965556182948	-0.5076228119706381	0.10220214568040654	-0.3619424054206663	-0.753811405985319	0.4839073969508752	-0.391304347826087	0.5110107284020328	0.453416149068323	-0.6770186335403726	0.5019762845849802	0.1067193675889328	0.655561829474873	0.47600225861095424	0.7989836250705816	0.6081309994353472	-0.717673630717109	-0.4782608695652174	0.5527950310559007	-0.08752117447769622	-0.6487859966120836	0.17221908526256352	0.8023715415019763	0.9062676453980801	0.6149068322981367	0.7515527950310559	0.849802371541502	0.453416149068323	0.2456239412761152	0.233201581027668	0.29983060417843027	-0.7199322416713722	0.3190287972896669	-0.27498588368153587	-0.5652173913043478	-0.05928853754940711	0.4624505928853755	0.8644833427442123	0.859966120835686	-0.7628458498023716	-0.3427442123094297	0.2896668548842462	-0.6341050254093732	0.5189158667419537	-0.45454545454545453	1.0	0.611518915866742	0.12704686617730096	-0.47374364765669114	-0.42970073404856013	-0.5200451722190853	-0.38226990400903443	0.7583286278938453	-0.6702428006775832	0.5911914172783738	-0.14285714285714285	0.7843026538678712	-0.5211744776962168	0.7617165443252399	-0.40711462450592883	0.8351214003387917	0.3845285149632976	-0.014116318464144552	0.3145115753811406	-0.12704686617730096	0.771880293619424	-0.5629587803500847	0.7933370976849238
PhrR	-0.3190287972896669	0.6386222473178995	-0.24675324675324675	0.5166572557876906	0.665725578769057	-0.7380011293054771	0.7041219649915302	0.1383399209486166	-0.23433088650479955	0.06041784302653868	-0.2761151891586674	-0.6239412761151891	0.6284584980237155	-0.5268210050818747	-0.1293054771315641	0.6871823828345568	0.03896103896103896	-0.6894409937888198	-0.4398644833427442	-0.47261434217955955	-0.4839073969508752	-0.4906832298136646	0.019762845849802372	-0.37775268210050816	-0.7131564088085828	0.4105025409373235	-0.3156408808582722	0.30660643704121965	0.48842461885940147	-0.313382269904009	0.525691699604743	-0.033314511575381144	0.4805194805194805	0.3867871259175607	0.6499153020892151	0.46357989836250707	-0.43873517786561267	-0.5189158667419537	0.5844155844155844	-0.10897797854319594	-0.5708639186900056	0.28402032749858835	0.6205533596837944	0.7413890457368718	0.603613777526821	0.5934500282326369	0.6770186335403726	0.7120271033314511	0.19254658385093168	0.14511575381140598	0.4150197628458498	-0.5832862789384529	0.25578769057029926	-0.40033879164313946	-0.3675889328063241	0.28514963297571994	0.4500282326369283	0.7413890457368718	0.6973461321287409	-0.6487859966120836	-0.3382269904009034	0.15527950310559005	-0.6318464144551101	0.3924336533032185	-0.49632975719932243	0.611518915866742	1.0	0.45115753811405984	-0.2738565782044043	-0.17786561264822134	-0.2727272727272727	-0.23433088650479955	0.7684923771880293	-0.44889892715979673	0.49294184076792774	-0.35290796160361376	0.6950875211744777	-0.17334839073969507	0.6070016939582157	-0.3687182382834557	0.6600790513833992	0.4805194805194805	-0.00282326369282891	0.21513269339356295	-0.10333145115753811	0.5844155844155844	-0.6973461321287409	0.46696781479390176
PhsR	0.020892151326933936	0.20496894409937888	-0.3845285149632976	0.427442123094297	0.22868435911914173	-0.3495200451722191	0.27498588368153587	0.034443817052512704	-0.16092603049124787	0.25917560700169395	-0.3935629587803501	-0.020892151326933936	0.07284020327498589	-0.2682100508187465	-0.17786561264822134	0.22190852625635235	0.37323546019198195	-0.2490118577075099	-0.09994353472614342	-0.07396950875211744	-0.12027103331451157	-0.6228119706380576	-0.06041784302653868	-0.32128740824393	-0.18125352907961603	-0.06154714850367024	0.09881422924901186	-0.17334839073969507	0.25578769057029926	-0.017504234895539244	0.19141727837380013	-0.010728402032749858	-0.15302089215132694	0.27837380011293056	0.3461321287408244	0.30886504799548276	-0.045736871823828344	-0.16205533596837945	0.4579333709768492	0.19028797289666854	-0.29983060417843027	0.4906832298136646	0.3585544889892716	0.2140033879164314	0.31225296442687744	0.2388481084133258	0.26143421795595706	0.46696781479390176	0.05251270468661773	-0.37662337662337664	0.1417278373800113	-0.0942970073404856	0.017504234895539244	-0.5539243365330322	0.06832298136645963	0.39920948616600793	0.3924336533032185	0.2456239412761152	0.2230378317334839	-0.07058159232072275	-0.3901750423489554	0.13156408808582723	-0.33483907396950874	0.07622811970638058	-0.16996047430830039	0.12704686617730096	0.45115753811405984	1.0	-0.38114059853190285	0.13382269904009034	0.24336533032185206	-0.11349520045172219	0.3438735177865613	0.07622811970638058	0.018633540372670808	-0.47374364765669114	0.20271033314511575	0.01637492941840768	0.14737436476566912	-0.22416713721061546	0.30999435347261434	0.19706380575945792	-0.22077922077922077	-0.054771315640880856	-0.07171089779785432	0.23207227555053642	-0.5098814229249012	0.16996047430830039
PrpR	0.17334839073969507	-0.2704686617730096	0.04799548277809147	-0.5957086391869001	-0.5166572557876906	0.1067193675889328	-0.5324675324675324	-0.1767363071710898	0.16883116883116883	0.15189158667419536	-0.015245623941276116	0.3145115753811406	-0.46357989836250707	0.2670807453416149	0.08300395256916997	-0.4116318464144551	-0.023150762281197064	0.28740824392998304	0.3020892151326934	0.3461321287408244	0.2490118577075099	0.3450028232636928	-0.06719367588932806	0.48842461885940147	0.42857142857142855	0.09316770186335403	0.09203839638622248	0.09655561829474874	-0.23433088650479955	0.383399209486166	-0.2388481084133258	-0.18012422360248448	-0.5189158667419537	-0.23094297007340486	-0.7142857142857143	-0.30773574251835123	0.37549407114624506	0.35177865612648224	-0.4116318464144551	0.04799548277809147	0.3156408808582722	-0.18690005646527386	-0.5629587803500847	-0.47148503670242803	-0.4409937888198758	-0.35177865612648224	-0.611518915866742	-0.3020892151326934	0.05138339920948617	0.09655561829474874	-0.2140033879164314	0.3619424054206663	0.19932241671372106	-0.05815923207227555	0.12478825522303783	0.13156408808582723	-0.3901750423489554	-0.4782608695652174	-0.49520045172219085	0.4025974025974026	0.4082439299830604	-0.22981366459627328	0.49858836815358554	-0.08300395256916997	0.3495200451722191	-0.47374364765669114	-0.2738565782044043	-0.38114059853190285	1.0	0.16431394692264256	0.2354601919819311	0.16883116883116883	-0.4025974025974026	0.2885375494071146	-0.5889328063241107	0.11462450592885376	-0.4161490683229814	0.14059853190287974	-0.52343308865048	0.2704686617730096	-0.46809712027103334	0.12140033879164314	-0.12365894974590627	-0.015245623941276116	0.10559006211180125	-0.5629587803500847	0.5087521174477696	-0.37210615471485037
PsrA	0.3551665725578769	-0.13043478260869565	-0.18238283455674761	-0.313382269904009	-0.3619424054206663	0.21174477696216826	-0.2230378317334839	0.04799548277809147	-0.2230378317334839	0.1857707509881423	-0.18464144551101072	0.33032185206098247	-0.4568040654997177	0.031055900621118012	-0.35177865612648224	-0.2478825522303783	0.34839073969508755	0.3935629587803501	0.26595143986448333	0.32128740824393	-0.07284020327498589	0.00846979107848673	-0.44212309429700736	0.44438170525127046	0.32919254658385094	-0.22868435911914173	0.15753811405985318	-0.15753811405985318	0.19141727837380013	0.3145115753811406	0.07284020327498589	-0.00282326369282891	-0.2523997741389046	0.06041784302653868	-0.30886504799548276	-0.3450028232636928	0.22529644268774704	0.2738565782044043	-0.07284020327498589	-0.2230378317334839	0.4522868435911914	-0.017504234895539244	-0.14850367024280067	-0.4308300395256917	-0.5573122529644269	-0.4590626764539808	-0.269339356295878	-0.07961603613777526	-0.19593450028232637	-0.22416713721061546	0.16431394692264256	0.21739130434782608	0.06945228684359118	0.017504234895539244	0.3269339356295878	0.045736871823828344	-0.000564652738565782	-0.3450028232636928	-0.3867871259175607	0.2941840767927724	0.08300395256916997	0.014116318464144552	0.11688311688311688	0.12027103331451157	0.20722755505364202	-0.42970073404856013	-0.17786561264822134	0.13382269904009034	0.16431394692264256	1.0	0.6905702992659515	0.1541501976284585	-0.38226990400903443	0.42631281761716544	-0.23207227555053642	-0.14624505928853754	-0.3867871259175607	0.1880293619424054	-0.5381140598531903	0.3337097684923772	-0.35403726708074534	-0.16544325239977414	-0.17108977978543197	-0.10220214568040654	-0.23094297007340486	-0.42066629023150764	0.17786561264822134	-0.32919254658385094
PurR	0.5110107284020328	-0.37888198757763975	-0.3619424054206663	-0.5223037831733484	-0.6216826651609261	0.4601919819311124	-0.4658385093167702	-0.20271033314511575	-0.054771315640880856	0.36645962732919257	-0.11914172783738002	0.5031055900621118	-0.7402597402597403	0.12704686617730096	-0.26595143986448333	-0.6228119706380576	0.36307171089779783	0.4782608695652174	0.40033879164313946	0.4872953133822699	0.15527950310559005	-0.06041784302653868	-0.4342179559570864	0.35290796160361376	0.391304347826087	-0.3167701863354037	0.25352907961603616	-0.09316770186335403	0.09203839638622248	0.3495200451722191	-0.4150197628458498	-0.2795031055900621	-0.5302089215132694	-0.2264257481648786	-0.5990965556182948	-0.07171089779785432	0.5798983625070582	0.6341050254093732	-0.23771880293619424	-0.25691699604743085	0.7323546019198193	-0.06719367588932806	-0.3935629587803501	-0.6205533596837944	-0.5810276679841897	-0.44664031620553357	-0.48955392433653305	0.10107284020327499	-0.2636928289102202	-0.391304347826087	0.09994353472614342	0.2478825522303783	0.045736871823828344	0.042348955392433656	0.5979672501411631	0.19254658385093168	-0.15866741953698477	-0.5979672501411631	-0.5979672501411631	0.551665725578769	0.2456239412761152	-0.06041784302653868	0.26030491247882553	-0.3269339356295878	0.383399209486166	-0.5200451722190853	-0.2727272727272727	0.24336533032185206	0.2354601919819311	0.6905702992659515	1.0	0.2885375494071146	-0.44776962168266515	0.5945793337097685	-0.6092603049124788	-0.08526256352343309	-0.6216826651609261	0.2964426877470356	-0.7876905702992659	0.4827780914737436	-0.5787690570299266	-0.21739130434782608	0.006211180124223602	-0.19028797289666854	-0.21626199887069453	-0.5629587803500847	0.42066629023150764	-0.5369847543760587
QorR	0.19254658385093168	-0.23997741389045738	0.012987012987012988	-0.4647092038396386	-0.383399209486166	0.13043478260869565	-0.42518351214003386	-0.16883116883116883	-0.15302089215132694	-0.4500282326369283	0.427442123094297	0.5008469791078487	-0.47600225861095424	0.06041784302653868	-0.026538678712591756	-0.3890457368718238	-0.04009034443817053	0.4906832298136646	-0.03557312252964427	0.04009034443817053	-0.12027103331451157	-0.032185206098249576	-0.010728402032749858	0.21739130434782608	0.4184076792772445	-0.32806324110671936	-0.055900621118012424	0.05928853754940711	0.22416713721061546	0.0660643704121965	-0.365330321852061	-0.031055900621118012	-0.19480519480519481	-0.17447769621682666	-0.4025974025974026	0.06945228684359118	0.3935629587803501	0.5810276679841897	-0.14285714285714285	0.06945228684359118	0.5358554488989271	-0.2456239412761152	-0.4116318464144551	-0.42518351214003386	-0.3551665725578769	-0.5573122529644269	-0.48842461885940147	0.06945228684359118	-0.37210615471485037	0.233201581027668	-0.017504234895539244	0.2670807453416149	-0.38226990400903443	0.25691699604743085	0.25691699604743085	0.19141727837380013	-0.09994353472614342	-0.35629587803500845	-0.44212309429700736	0.5053642010163749	0.46809712027103334	-0.549407114624506	0.37775268210050816	-0.44212309429700736	0.49745906267645396	-0.38226990400903443	-0.23433088650479955	-0.11349520045172219	0.16883116883116883	0.1541501976284585	0.2885375494071146	1.0	-0.35629587803500845	0.03557312252964427	-0.24336533032185206	0.277244494635799	-0.5031055900621118	-0.1756070016939582	-0.35290796160361376	0.4116318464144551	-0.4601919819311124	-0.4082439299830604	0.14624505928853754	-0.3958215697346132	0.19141727837380013	-0.3404856013551666	0.5561829474872954	-0.28740824392998304
RbkR	-0.4601919819311124	0.5381140598531903	-0.0942970073404856	0.639751552795031	0.7007340485601355	-0.6792772444946358	0.769621682665161	0.13382269904009034	-0.16431394692264256	0.0942970073404856	-0.045736871823828344	-0.6871823828345568	0.6883116883116883	-0.5426312817617166	-0.20835686053077357	0.7029926595143986	0.08300395256916997	-0.691699604743083	-0.3901750423489554	-0.665725578769057	-0.49858836815358554	-0.5189158667419537	0.16205533596837945	-0.3167701863354037	-0.6883116883116883	0.49745906267645396	-0.21626199887069453	0.37549407114624506	0.35064935064935066	-0.6329757199322417	0.4082439299830604	-0.10333145115753811	0.6194240542066629	0.41953698475437606	0.6996047430830039	0.44889892715979673	-0.4613212874082439	-0.5245623941276115	0.5765104460756635	0.13043478260869565	-0.6431394692264257	0.3190287972896669	0.7063805759457933	0.779785431959345	0.7154150197628458	0.7605872388481084	0.7233201581027668	0.6205533596837944	0.15189158667419536	0.32241671372106157	0.30321852060982496	-0.7210615471485037	0.16092603049124787	-0.409373235460192	-0.5347261434217956	0.36307171089779783	0.4082439299830604	0.849802371541502	0.7447769621682665	-0.6487859966120836	-0.25352907961603616	0.22868435911914173	-0.7402597402597403	0.3958215697346132	-0.5245623941276115	0.7583286278938453	0.7684923771880293	0.3438735177865613	-0.4025974025974026	-0.38226990400903443	-0.44776962168266515	-0.35629587803500845	1.0	-0.6318464144551101	0.4624505928853755	-0.27837380011293056	0.6939582156973462	-0.25578769057029926	0.6973461321287409	-0.44889892715979673	0.7086391869000565	0.4342179559570864	-0.07509881422924901	0.49632975719932243	-0.09316770186335403	0.6476566911349521	-0.6329757199322417	0.6160361377752682
RbsR	0.8136645962732919	-0.5957086391869001	-0.08639186900056466	-0.5878035008469791	-0.6533032185206098	0.38114059853190285	-0.7086391869000565	-0.033314511575381144	0.12140033879164314	-0.023150762281197064	0.045736871823828344	0.5911914172783738	-0.6182947487295314	0.4376058723884811	0.09316770186335403	-0.6849237718802936	0.27837380011293056	0.453416149068323	0.46696781479390176	0.8667419536984754	0.5561829474872954	0.28514963297571994	-0.09994353472614342	0.017504234895539244	0.6691134952004517	-0.5708639186900056	0.5539243365330322	-0.42405420666290233	-0.13495200451722192	0.717673630717109	-0.3156408808582722	-0.04121964991530209	-0.7752682100508187	-0.3890457368718238	-0.6171654432523997	-0.3608130999435347	0.5245623941276115	0.44551101072840205	-0.2795031055900621	-0.015245623941276116	0.4906832298136646	-0.20609824957651043	-0.5889328063241107	-0.6770186335403726	-0.5731225296442688	-0.5403726708074534	-0.7052512704686618	-0.24110671936758893	-0.2140033879164314	-0.5064935064935064	-0.4748729531338227	0.7278373800112931	0.06380575945793338	0.06041784302653868	0.7933370976849238	-0.18012422360248448	-0.1541501976284585	-0.743647656691135	-0.6826651609260305	0.6623376623376623	0.07171089779785432	0.1293054771315641	0.46696781479390176	-0.37888198757763975	0.16205533596837945	-0.6702428006775832	-0.44889892715979673	0.07622811970638058	0.2885375494071146	0.42631281761716544	0.5945793337097685	0.03557312252964427	-0.6318464144551101	1.0	-0.5290796160361377	0.16883116883116883	-0.6713721061547149	0.39695087521174477	-0.5889328063241107	0.06380575945793338	-0.6205533596837944	-0.1880293619424054	-0.2456239412761152	-0.42631281761716544	-0.16092603049124787	-0.6352343308865048	0.3958215697346132	-0.5618294748729531
