	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.2186136984251674	0.32452025586353944	0.3938478035885734	0.2282996047332261	0.49157470791406377	0.05193830347011808	0.5659945884612028	0.16765046945722514	0.13003404032469232	0.1522487811568723	0.09501115974014639	0.2303694559782541	0.4355191461240165	0.09221810745769897	0.19158094240576565	0.36370278931158745	0.31318345615281984	-0.06386862679085774	-0.031164977119415453	-0.15736106435242334	0.3128842005511291	0.16129627551465728	0.022007755707677153	0.2366338732403147	0.2973179216698463	0.02291051010611105	0.30934799685781617	0.34267509569944765	0.4141872093168244	0.3578523422985324	0.2347036746094091	0.36499457599221935	0.2474020873078218	0.35270514594945074	0.4093691941296026	0.33936333370740285	0.3141011733313383	0.2427736006683375	0.379937405703313	0.22507761942168855	0.3291138293494931	-0.07535505430242273	0.21462861132931832	0.5738849611591167	0.6019102482574595	0.3333333333333333	0.46491103380341403	0.47131011608623546	0.3705557425903066	0.17922667364929737	0.3283108268182895	0.03852666492100899	0.1301786805321762	0.16666292597164553	0.17856831132557763	0.019573810147258695	0.3220912978964825	0.539116447836008	0.43047170164216514	0.44812279454856047	0.3572987194354044	0.16915672265240214	0.4655544333470492	0.14677739123929226	0.4259828676168032	0.4061871095649572	0.22394543572862505	0.13867753962019477	0.04703549919575057	0.2787092108380404	0.12532575219142383	0.22360627938004216	0.3393084701804262	0.14029351986932506	1.0	0.28631030312098654	0.3656180251624085	0.3286350203867879	0.12175463534458035	0.37468546989363954	0.4587314056284991	0.34445067893614634	0.10400877816431627	0.48738014189703116	0.11435803438945623	0.2628137507948977	0.091849025548947	0.5256200201997531
RutR	0.09004351675207921	0.08675669272684199	0.14293195675756556	0.21304255664035712	0.2445691342784823	0.06271649272434818	0.3557725158667814	0.10649259965834985	0.04589334031596404	0.1575755308669684	-0.05224254666517039	0.47302086060923454	0.14553049289891395	0.09446252447037994	0.2891831568972182	0.25084851432062744	0.24791082183069615	-0.022461626703574857	0.05691592164490829	-0.13620868090624572	0.32396164540704997	0.21842416987742988	0.03301537425653686	0.0870260227683637	0.32067482138181275	-0.03971371214104914	0.27359692764248933	0.5074252796169528	0.31512861756381	0.34190700632177456	0.19448870933552787	0.08946495592214367	-0.039284779111959	0.1831868227783389	0.16187982393795433	0.2999314205912792	0.2895771767727777	0.08645743712515119	0.4502774348807342	0.15524632476714173	0.21068841257372287	-0.010032544046683875	0.24851930822080076	0.34903926482873854	0.34125861918477784	0.2809386650706368	0.22583573361263856	0.26723275851319844	0.2984002294292946	0.15336101447648973	0.11298644621504009	0.10642277335128866	0.3113530093891445	0.21400017456576764	0.019219691018591254	0.026062669110587414	0.21783563386077134	0.3418770807616055	0.2743749922068854	0.26531752266237735	0.38368308831780945	0.12106634746069153	0.25608548735021636	0.2994027356949588	0.359772565742715	0.37664559408471426	0.2963403533709897	0.2804598561079315	0.04618760832429332	0.19260838663823737	0.07247721293282959	0.3277073280215464	0.33275976009675934	0.20815471514607414	0.28631030312098654	1.0	0.2843352161498273	0.26536241100263097	0.22598536141348396	0.3061858626666168	0.3263556902205763	0.19154602925223507	0.00187284130724822	0.28912330577688	0.0549607850471951	0.14745071634309656	0.1580194266761431	0.4445067893614634
SahR_SamR	-0.007763189067195352	0.3479469818825671	0.22798538635145077	0.0034638835895709425	0.5634708662202771	0.1061684060898515	0.515405428995374	0.04747939500492525	-0.13061260115462786	0.3423708525043953	-0.1724186087108318	0.1753962019476552	0.44750932056509435	0.05629746006808065	0.2877517176024639	0.6515368022045163	0.16983004775620644	0.13297672040798514	0.12276711679696754	-0.06190351500642153	0.16401950149004352	0.03517001458871058	-0.1560194017381763	0.3074626865671642	0.20545642713749548	0.12810882928714823	0.25348695120886794	0.3336625144951932	0.27426027755957055	0.2927293357772541	0.47693612139802244	0.09159964588087133	0.010601129689896382	0.3684060898514944	0.5950074190451252	0.4507412810633549	0.16979513460267584	-0.03209765707801843	0.46801830446763676	-0.07238743625232234	0.166094340328433	-0.12311624833227347	0.6862604271873715	0.4924475367523286	0.45419768326288357	0.32669983416252074	0.6722552650282423	0.3060661604259405	0.31614608660955873	0.09405852940809736	0.14277734136335865	0.4816444095312909	0.2858813700918964	0.19136148829785907	-0.10708113567500842	0.16719161086796594	0.6058155338595245	0.7141610244516765	0.626947966932256	0.04799810471452263	0.24345191336550331	0.2790533547799848	0.275352560505742	0.382765371139291	0.20182047157695232	0.5348520555119141	0.13894188206835498	0.08832778463571865	0.15822391800396512	0.48320053866008306	-0.29693387698100976	0.1228618810708363	0.336984251673961	0.1456601703263133	0.3656180251624085	0.2843352161498273	1.0	0.22998541128941757	0.11361488297859075	0.32760258856095464	0.48384393820371824	0.14999937655082982	0.12402399032406888	0.2075811419095001	0.2600456364792578	0.30541777328894376	0.3449294878988516	0.660659110462724
SdaR	0.046317285751692666	0.09679173057020661	0.11222833202409008	0.13633835833364505	0.269152981957381	0.1693961271337548	0.2926245963166623	0.34937842117732143	0.05632738562824973	0.03912018853102907	0.033489195625880624	0.1629970448509333	0.26976146834748566	0.05085599571066971	0.1943889574682976	0.2919163580593274	0.2808688387635756	-0.013394181972343796	0.22731704884100798	0.12318607463933466	0.2980760358607963	0.3175825134976745	0.0648711330565219	0.12464245190089653	0.33429095125874386	0.2873128093866507	0.14164017007693364	0.3720869337522912	0.24151672714123618	0.3432237309692141	0.38797740620207233	0.08832778463571865	0.14996945099066072	0.3080262846170152	0.0933253531839549	0.235790969962219	0.00925447948228781	0.2532625095075998	0.23056397211935312	0.10403371613112383	0.11828327036496715	0.07175899948877168	0.21504756917168544	0.2890135787229267	0.3613536328383147	0.08606840484295315	0.15823888078404968	0.2982905023753413	0.2622252147782391	0.24245938228656216	0.2495567276399955	0.013533834586466165	0.22549657726405567	0.06346463172857517	0.03360889786655694	0.06460180301500018	0.1830770957243856	0.287228020299505	0.29891395154553047	0.18751605381613237	0.3948951981944912	0.10547513061260115	0.28438010449008094	0.33468995872766494	0.2800359106722029	0.13029838277285252	0.3860422199778052	0.22874350054240078	-0.04946944475616903	0.15029364455915908	-0.007708325540218706	0.0784723001533685	0.26000573573236574	0.24984102046160175	0.3286350203867879	0.26536241100263097	0.22998541128941757	1.0	0.09212334318383023	0.3529246000573573	0.2626242222471602	0.1943041683811519	0.19481290290402623	0.2907841743662639	0.27624533971745285	0.2632626341974339	0.18948116560056857	0.3393433833339568
SiaR	0.009094876494719385	0.22271350016833127	-0.02118480280302747	0.01021209740769835	0.08065686604571129	0.1840247384630731	0.24151672714123618	-0.017384256661554385	-0.034446813551291165	0.1503634708662203	-0.21035424381850149	0.057554333595181986	0.0821681068342498	0.144607788127034	0.19739647626529008	0.17368046983129465	0.0357785009788152	0.008476414917891745	0.05916532625095076	-0.07299093504906545	0.252369730295889	0.22395541091534807	-0.04017257073030836	0.08268681654384719	0.17071783937455579	0.058771306375391213	0.11375453559271313	0.18242870858738888	0.09436776019651118	0.11901145899574808	0.09746006808064939	-0.027115051309866706	0.007139739897006197	0.0935847080387536	0.09528547737502961	0.08328532774722877	0.024052668985897578	0.10703125974139328	0.21814985224254665	-0.025558922181074577	0.1045125250938291	0.05365902317984015	0.16139602738188755	0.06430254741330939	-0.012481452387186873	0.2502350403371613	0.20887791618349355	0.004102295539844637	0.11967480891282933	0.11763488322797043	0.13192433820870583	0.12637813439070314	0.20328682402523723	0.05341961869848751	0.039903240688786645	-0.08655718899238145	0.25557176523398045	0.19816955323632465	0.2449531789673188	-0.014162271350016834	0.19733662514495193	0.14949064202795545	0.10377436127632514	0.15626878140625194	0.08227284629484158	0.2390678188007332	0.05120512724597564	0.060267584383845184	0.10296138355839848	0.04455167770171698	-0.10846768662950909	0.106173393683213	0.07412311874212896	0.13418371800147133	0.12175463534458035	0.22598536141348396	0.11361488297859075	0.09212334318383023	1.0	0.0875547076646841	0.14571503385328993	-0.007364181598274293	0.0663773862516989	0.05700569832541553	0.21766605568647987	0.15902692053516876	0.030047756206436488	0.1392561004501303
SoxR	-0.033514133592688185	0.2542251150263719	0.3093978727914313	0.1391014850559234	0.4300078554595444	0.10503123480342648	0.33920871831319593	0.21320215962792555	0.0930909362959638	0.1718599982543423	0.028062694048554222	0.2242696292971234	0.22680831431813364	0.09078666816294467	0.27165176623149917	0.30748762453397177	0.269706604820509	0.021962867367423533	0.030416838115188468	-0.07528024040200003	0.09621815733363259	0.21302759386027256	0.14361026945473135	0.2118704722004015	0.306654696442599	0.07461689048491876	0.0453496926395591	0.2964999563585581	0.2555169017070038	0.2164291325328246	0.21274330103866632	0.10917093729348246	0.3083405029987905	0.25247446975648075	0.27700844150176435	0.40097507450217584	0.24685843963141685	0.16151074202920235	0.4649908352971982	0.07019788276661804	0.2882804024987843	-0.06144964401052382	0.27492362747665183	0.3541565356176511	0.3664858664073118	0.34650057980772825	0.30544271125575134	0.25274878739136397	0.2697215676005935	0.01702514993952543	0.2541852142794798	0.12521103754410903	0.23901295527375654	0.12616865546951958	0.07835259791269218	0.02016733375727877	0.34603673362510756	0.43659646629010335	0.38727415553809896	0.30885422511502636	0.2993728101347897	0.04809286898839138	0.353563012007631	0.2245688848988142	0.2955323632464245	0.3952443297297971	0.3093629596379007	0.11782441177570793	0.09337024152420853	0.28046484370129304	0.13962518235888227	0.06776393720619958	0.2565892342797292	0.2565543211261986	0.37468546989363954	0.3061858626666168	0.32760258856095464	0.3529246000573573	0.0875547076646841	1.0	0.4143069115575007	0.2233968004588586	0.10743525480367586	0.31636055312410377	0.06215289467449719	0.3562313744560406	0.27243980598261824	0.3491888926295839
ThiR	-0.1941894537338371	0.25873888701854136	0.3596578510954002	0.2346288607089864	0.5654609159715208	0.07117545106547463	0.41919475305178366	0.2638810957742615	0.04934974251549271	0.2585643212508884	-0.07406825521515231	0.13245302310502624	0.355253806157184	0.07260190276686741	0.18640880808987642	0.520507737004202	0.21693287946233744	0.0768114315639846	0.06259180289031036	-0.10025810795645831	0.19537650095387724	0.06815296948839761	-0.06685120762104266	0.2654571752764997	0.21033928103841693	-0.03854162770109353	0.23612513871744037	0.34461028192371473	0.42985822765869897	0.2869437274778987	0.30602127208568686	0.16507687128268433	0.1762241424456664	0.43909026297086	0.4738837142607763	0.6025636229878178	0.15569520816967794	0.12160999513709647	0.43133954288706844	0.07413808152221349	0.2440454369755234	-0.0421476577014676	0.4284267883639447	0.5577251586678138	0.5474906170899887	0.3370141772341301	0.5289168194117133	0.3790346513048791	0.26098330403122233	0.17092731829573934	0.19893764261399768	0.2165039464332473	0.3094277983516004	0.17044850933303407	0.11863738949363459	0.07391862741430691	0.5471115599945137	0.6514669758974551	0.5719996508684647	0.27883888826543973	0.3975336350827317	0.28273419868078153	0.39913465255177744	0.38390753001907757	0.4146211299392761	0.5151161485804062	0.27255950822329456	0.2722153642813501	0.09246748712577464	0.3119066322522725	0.015758301225701068	0.3266100574820135	0.502402773101909	0.21249890896395218	0.4587314056284991	0.3263556902205763	0.48384393820371824	0.2626242222471602	0.14571503385328993	0.4143069115575007	1.0	0.2027082631953017	0.08930535293457524	0.3437175027120039	0.24930734797191986	0.34343819748375914	0.2998466315041335	0.5770470953503161
TrpR	-0.1354106659684036	0.1031558996994975	0.15935111410366712	0.1275701692041048	0.2806044963154154	0.0013690943777353833	0.22353146547961944	0.18317684759161584	0.19501240663848676	-0.1268170426065163	0.1312659758849861	0.12673724111273207	0.17108193368994626	0.04486589608349231	0.05785358919687278	0.08311574957293733	0.18798488759211462	-0.22609508846743726	-0.1209765707801843	-0.1316450329804611	0.04596316662302522	0.13306649708849239	0.007284380104490081	0.1448322298283021	0.23133704909038766	-0.1408421551390915	0.13587949974438585	0.3229940522949164	0.3959675307672165	0.1538348358458335	-0.052960760109228296	0.13586952455766282	0.07832765994588461	0.23039938153842318	0.1893365253930847	0.25808551228818316	0.1815409169690395	0.2593224354418384	0.16869786406314294	0.20638411950273694	0.1847828526540231	-0.16275265277621914	-0.028651230065212783	0.40550380927442986	0.28213069988403844	0.2557563061883565	0.18609957730146262	0.37445105300564846	0.10115587476153069	0.12360503248170177	0.236549084153169	-0.04564396064788838	-0.1040586540979314	-0.0999887779149366	0.09727053953291188	0.08814823127470417	0.16979513460267584	0.23291312859262583	0.22544171373707902	0.31162732702402773	0.22963129216075012	0.05890597139615207	0.4321525206049951	0.028252222596291725	0.22383072108131025	0.18349106597339118	0.20434918141123953	0.14954051796157058	0.040586540979313954	0.17771044526739735	0.24939712465242708	0.1685382610755745	0.1900148380902505	0.3359268818813202	0.34445067893614634	0.19154602925223507	0.14999937655082982	0.1943041683811519	-0.007364181598274293	0.2233968004588586	0.2027082631953017	1.0	0.031164977119415453	0.21691292908889137	0.010346762428459208	0.17357074277734136	0.12224840708737017	0.22759635406925274
TtrR	-0.10818838140126436	0.12355515654808663	0.06557438372049527	0.2474020873078218	0.06805820521452886	0.13060761356126635	0.026157433384456166	0.016237110188406338	0.10910111098642128	0.024017755832366986	-0.025957929649995635	0.04829736031621342	0.23724734722378085	-0.10132046534246063	0.15758550605369145	0.17690744273619372	0.08483148168929787	-0.022182321475330117	0.1578747864686592	0.11218843127719796	-0.04980860110475193	-0.027798351600394018	-0.00749884661903515	0.05561914737091485	0.06801331687427524	0.25647451963241436	0.0014439082781580817	0.048686392598411454	0.07265177870048255	0.1333308395366526	0.21695282983578348	0.06667664185338969	0.15329617576279006	0.16791979949874686	0.1310016334368259	0.07233756031870722	-0.07548473172982206	0.027164927243481837	0.11801394032344543	-0.07370914849312335	0.09268694123368122	0.0051895908926545215	0.19248868439756106	0.01864113018865572	0.16268282646915797	0.04113517624908041	0.06032743550418335	-0.1445678873801419	0.10874699185775384	0.18080275315153554	0.2364393570992157	-0.06266162919737153	0.021219715956558062	0.1467923540193768	-0.10835297198219429	0.0843127719797005	0.00038653848551727576	0.09397872791431315	0.19965086846469407	-0.08089627052706393	0.1341737428147483	-0.030641279816456566	0.07897105948951982	0.24440953129091386	-0.010685918777042109	0.013015124876868789	0.004207035000436414	-0.023888078404967643	-0.02053641566603075	-0.03933964263893565	-0.15337098966321275	0.00930435541590294	0.12155014401675832	0.1434456788738014	0.10400877816431627	0.00187284130724822	0.12402399032406888	0.19481290290402623	0.0663773862516989	0.10743525480367586	0.08930535293457524	0.031164977119415453	1.0	0.01671591915111161	0.039259841145151436	0.12461252634072743	0.003608523797054826	0.08807341737428147
TyrR	-0.11178942380827692	0.11885684360154117	0.2818912954026858	0.05417274529607601	0.273671741542912	-0.08719560094265515	0.48846743724984104	0.11293158268806344	-0.13561515729622564	0.015493958777540867	0.053399668325041456	0.27592114614895447	0.25198069801369094	0.19431913116123642	0.18958091746779884	0.15640843402037433	0.19589022307011308	-0.02160376064539458	-0.039279791518597486	-0.2499657102956396	0.25521764610531306	0.30569707851718847	0.09990897642115239	0.3319617451589172	0.2694073492188182	-0.11409369194129602	0.09532537812192172	0.3847853464507039	0.10065711542537936	0.35519894263020735	0.25821020212222096	0.20965099315452812	0.052417112432823355	0.27284878863826234	0.11680195513659772	0.35167770171697904	0.29981670594396437	0.1928328283395055	0.30804623499046124	0.09359468322547662	0.3972593174478485	0.06511053753787453	0.04125986608311824	0.39934911906632253	0.37006695844087834	0.25141709996383993	0.21642414493946308	0.40276063292559755	0.2894624621254629	0.0004912779461090538	0.2705894088454968	0.10548510579932419	0.32045536727390617	0.06358433396925149	-0.024850683923739698	-0.10933054028105088	0.11324081347647726	0.32376214167258943	0.19773064502051146	0.4799536153817379	0.3106447711318096	0.034875746580381305	0.2970386164416015	0.02537438122669859	0.5237247347223781	0.4013341812242048	0.3180563348670183	0.30398633399418945	0.04262646666417287	0.2761455878502226	0.12357011932817118	0.21075325128742253	0.2937867055698949	0.15955061783812766	0.48738014189703116	0.28912330577688	0.2075811419095001	0.2907841743662639	0.05700569832541553	0.31636055312410377	0.3437175027120039	0.21691292908889137	0.01671591915111161	1.0	0.019833165002057382	0.17138118929163706	0.16373022107507576	0.3986558435890722
VanR	-0.012366737739872069	0.298160824947942	0.012621105001309243	0.0028853227596354067	0.19910722078828913	0.18968565692839062	0.0278282771605631	0.20408982655644084	-0.012227085125749697	0.11576453571740296	-0.030302123467873664	0.11753513136074016	0.1394805421513984	-0.08823800795521142	0.20394019875559546	0.2794673250289904	-0.08315565031982942	0.08592875222883078	0.09145001808002594	0.1374855048067931	0.11677701716979015	0.12931582688063442	0.02178830159977057	0.12864250177683015	0.22399531166224018	0.15302185812790683	0.15015399194503673	0.19808975174254043	0.02933951794910161	0.09704111023828227	0.214877990997394	-0.018466564421002755	0.04490080923702291	0.03102033691193157	0.15830371949774935	0.09398870310103617	-0.0014838090250501876	0.063773862516989	0.2544445691342785	-0.028910584920011473	-0.018217184752927093	0.047190114589957484	0.27067918552600406	0.042925722265863664	0.17190488659459593	0.0733500417710944	0.13203905285602066	0.1685731742291051	0.007124777116921658	0.18635394456289978	0.24027481639421938	0.159485779124428	0.10502624721006497	0.10044763650419582	-0.006401576079502238	0.19580543398296738	0.19388022294542326	0.2483148168929787	0.27915310664721504	0.128408084888839	0.07318545119016447	0.3038716193468746	0.10035785982368857	0.20654372249030536	0.08300602251898402	0.06294093442561628	0.08640257359817453	-0.026297085998578537	-0.09234778488509832	0.2305539969326301	-0.1455554308657215	-0.04600306736991733	0.11291163231461739	0.224120001496278	0.11435803438945623	0.0549607850471951	0.2600456364792578	0.27624533971745285	0.21766605568647987	0.06215289467449719	0.24930734797191986	0.010346762428459208	0.039259841145151436	0.019833165002057382	1.0	0.13505654683973617	0.10787416301948902	0.19859349867205328
XylR	-0.05472138056584247	0.3059265078118181	0.07736505442711256	0.28739261088043494	0.45983865135475505	0.018306961433434334	0.3394431352011871	0.2776668038254841	0.14606416538859587	0.13873240314717142	-0.13809897879025923	0.06576889986159429	0.42901033678724176	-0.039474307659696506	0.2011720844399556	0.38686517288245487	0.2804149677676779	-0.08381401264354917	0.21010985174378732	-0.05261661616728388	0.19621441663861144	0.09779922442923228	0.07682140675070762	0.09296624646192596	0.20577563311263233	0.1618598735645083	0.13491190663225228	0.16919163580593274	0.20266836244840958	0.23480841407000086	0.22706268157957082	0.3608698362822479	0.1678549607850472	0.31420591279193005	0.41056621653636577	0.34864524495317895	-0.011015099938901981	0.12837815932866994	0.24954675245327249	0.019065075624384344	0.16934625120013966	-0.01182807765682864	0.32325340714971507	0.4140325939226175	0.3901819224678612	0.212439057843614	0.4354892205638474	0.1776156809935286	0.17047843489320316	0.052836070275190467	0.2993428845746206	0.09649247496851582	0.16666292597164553	-0.040337161311238295	-0.008665943465629248	0.11198892754273744	0.3603511265726505	0.4213444057905959	0.30478434893203155	0.15882242920734674	0.32635070262721483	0.18548111572463497	0.3055125375628125	0.2572725345702565	0.2908490130799636	0.3619621192284193	0.3289592139552862	0.2240402000024938	-0.004491327822042669	0.18159079290265465	-0.046117782017232135	0.05064152919612464	0.2957169042008005	0.10899138393246799	0.2628137507948977	0.14745071634309656	0.30541777328894376	0.2632626341974339	0.15902692053516876	0.3562313744560406	0.34343819748375914	0.17357074277734136	0.12461252634072743	0.17138118929163706	0.13505654683973617	1.0	-0.0008653474482225465	0.3531540293519869
ZntR	-0.09205351687676903	0.062053142807266926	0.26652452025586354	-0.03871120587538498	0.2992580954874749	0.0724822005261911	0.13334580231673712	0.10057232633823364	-0.10539034152545543	0.29749248743749923	-0.0041721218469058215	-0.02066110550006858	0.09209341762366115	0.20603498796743103	0.14192446289853988	0.2326687365179117	0.22270352498160825	0.0049551740046633996	0.08717565056920909	-0.06031746031746032	0.0848414568760209	0.06817291986184366	-0.08098105961420965	0.2933428097607202	0.0033591441289791643	-0.09880671828825796	0.1337098966321276	0.29040511727078894	0.19081784062145413	0.19960598012444045	0.2054963278843876	-0.02949413334330852	0.011843040436913178	0.17971047020536415	0.16798463821244655	0.20284791580942405	0.12593423858152844	0.054576740358358584	0.22809511340540406	0.037688749236274764	0.020900509981421216	-0.10495642090300378	0.22500779311462737	0.2411825583860148	0.20246885871394904	0.07478646865921021	0.19015947829773439	0.2349331039040387	0.20088779161834935	0.08525043953166499	0.15194453796181998	0.2951932068978416	0.11504133467998354	0.03593810396638362	-0.07902592301649647	0.05410790658237634	0.23152159004476364	0.2953877230389406	0.2899113455279991	0.1166473397423908	0.1934812154765022	0.2616865546951957	0.15797453833588948	0.2838414444070375	0.21419967830022818	0.1682390054738837	0.08386887617052581	0.04756917168543249	0.2840010473946059	0.18870310103617252	-0.004236960560605494	0.14043317248344742	0.14158031895659548	0.2973677976034614	0.091849025548947	0.1580194266761431	0.3449294878988516	0.18948116560056857	0.030047756206436488	0.27243980598261824	0.2998466315041335	0.12224840708737017	0.003608523797054826	0.16373022107507576	0.10787416301948902	-0.0008653474482225465	1.0	0.22692302896544844
Zur	0.023045175126871906	0.4505517525156174	0.3186249205102308	0.24036958066808814	0.6330178680532176	0.05246698836643848	0.6359306225763414	0.2028229778426165	-0.01631691168219055	0.26834499183281585	-0.03154403421489046	0.31117844362149155	0.5069265202808015	0.034985473634334595	0.2521203506278133	0.7387398845372137	0.23601042407012557	0.1707278145612788	0.08615319393009888	-0.19632414369256473	0.3606503821743413	0.12294667015798202	-0.13936083991072207	0.275168019551366	0.3298869063205277	0.11134552799910223	0.34657040611478945	0.3857978279030911	0.3571042032943054	0.4219129914338084	0.48411326824524	0.19820446638985523	0.08436763550667714	0.5077843863389818	0.5656005685856432	0.5031908128530281	0.19674808912829336	0.1320290776692976	0.44861157869798873	0.13377473534582726	0.27685881370091897	0.021409244504295565	0.5462337435628873	0.6151971969725308	0.5976508435267273	0.29420067581890047	0.6365141709996384	0.42392797915185976	0.32192670731555256	0.19072307634758537	0.2601553635332111	0.2855771268968441	0.34014638586516044	0.2680207982643175	0.04489083405029988	0.08524046434494195	0.5369667950971957	0.6884998566066909	0.6652676467287622	0.1805234479232908	0.3853240065337473	0.29402112245788603	0.3377074527113804	0.3934587713063754	0.3958627913066248	0.48909587401339166	0.27769174179229167	0.26437486751705136	0.10430304617264555	0.43907530019077545	-0.03879599496253071	0.20417461564358658	0.518437885759174	0.1486826519033903	0.5256200201997531	0.4445067893614634	0.660659110462724	0.3393433833339568	0.1392561004501303	0.3491888926295839	0.5770470953503161	0.22759635406925274	0.08807341737428147	0.3986558435890722	0.19859349867205328	0.3531540293519869	0.22692302896544844	1.0
