	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.6933797909407665	0.6586986467871323	-0.25192447937768414	0.7374604975285634	0.945871485292926	-0.7274126894092862	0.8011506360910785	0.11854792966534317	-0.2546795235394214	-0.019690462685357752	-0.5147881046916781	-0.7967749777165546	0.9512195121951219	-0.5290495097642006	-0.16489749615104124	0.9283688517948302	-0.1294060448910137	-0.6270966696377928	-0.3830321691921238	-0.4647111255165708	-0.5766955676201281	-0.5726440320881614	0.1806174540150717	-0.5342354752451179	-0.7739243173162629	0.7113686087026984	-0.7230370310347621	0.1404262215379629	0.01871809415768576	-0.554979337168787	0.7005104934770278	0.17348675147881046	0.5882019285309132	0.7466979985414472	0.8599789320152338	0.02925208654079896	-0.4319747184182805	-0.765659184831051	0.5497933716878697	0.060205818005023906	-0.7633903249331496	-0.026821165221618995	0.8979013045944413	0.9124868325095211	0.7303297949923021	0.8123328741593063	0.9296653431650596	0.06668827485617049	0.5716716635604894	-0.05096831699214002	0.00948059314480188	-0.5880398671096345	0.05907138805607325	-0.4068551981200875	-0.7457256300137752	0.047078842881452074	0.6024633336034357	0.9085973583988332	1.0	-0.7633903249331496	-0.579612673203144	0.16651811036382788	-0.657888339680739	0.5805850417308159	-0.6843043513491613	0.9107041568754558	0.5839883315776679	-0.2588931204926667	-0.11238959565675391	-0.21254355400696864	-0.6653431650595576	-0.2337736001944737	0.8615995462280204	-0.7394052345839073	0.6185074143100235	-0.009966777408637873	0.9252896847905356	0.055992221051778625	0.6915971153067012	-0.5337492909812819	0.903411392917916	-0.006725548983064582	0.11627906976744186	0.11319990276314723	-0.07479134592010372	0.6285552224293007	-0.45628393161008024	0.8977392431731627
NtrC	0.5381249493558059	-0.8565756421683818	0.13135078194635766	-0.6361721092293979	-0.7126651000729276	0.5235394214407261	-0.5002025767765983	-0.2757475083056478	0.04043432460902682	0.17915890122356373	0.36536747427274935	0.6877076411960132	-0.7590146665586257	0.314804310833806	0.03703103476217486	-0.8034194959889798	0.38838019609431973	0.33619641844258974	0.05890932663479459	0.3117251438295114	0.5141398590065634	0.2572725062798801	-0.2580828133862734	0.4275990600437566	0.6747427274937201	-0.7476703670691192	0.6439510574507739	0.19925451746211814	0.07657402155416904	0.3990762498987116	-0.62985171379953	0.08030143424357832	-0.5397455635685925	-0.5954946924884531	-0.6026253950247143	-0.0318450692812576	0.5935499554331092	0.8006644518272426	-0.48739972449558383	-0.1700834616319585	0.4156065148691354	0.10072117332469006	-0.741025848796694	-0.680090754395916	-0.5331010452961672	-0.6189935985738595	-0.7570699295032818	-0.08386678551170894	-0.4882100316019771	0.08694595251600357	-0.06782270480512113	0.49420630418928774	0.04853739567296005	0.26877886719066524	0.6904626853577506	-0.033465683494044246	-0.35677821894498013	-0.6309861437484807	-0.7633903249331496	1.0	0.35467142046835753	-0.17040758447451584	0.5431488534154445	-0.557896442751803	0.41674094481808605	-0.6027874564459931	-0.29778786159954623	0.43213677983955917	0.06101612511141723	0.34122032250222833	0.6792804472895227	0.09877643626934608	-0.764686816303379	0.5668098209221295	-0.46633173972935743	-0.04918564135807471	-0.7995300218782919	0.09310428652459282	-0.5517381087432137	0.5553034600113443	-0.7295194878859088	0.06231261648164654	-0.2738027712503039	0.12033060529940848	0.1028279718013127	-0.35953326310671746	0.3611538773195041	-0.7525322097074791
PaaR	0.23182886313912973	-0.23393566161575238	0.2593793047565027	-0.5459038975771817	-0.6105664046673689	0.3724981768090106	-0.6671258406936229	-0.07689814439672636	0.26618588445020663	-0.13183696621019367	0.22793938902844177	0.4579045458228669	-0.5859330686330119	0.6225589498419901	0.1655457418361559	-0.548658941738919	-0.17624179564054776	0.6749047889149988	0.4113929179158901	0.24090430273073496	0.42451989303946197	0.3736326067579613	0.2746130783566972	0.5431488534154445	0.38384247629851714	-0.315776679361478	0.5314804310833806	-0.1101207357588526	0.06749858196256381	0.4846446803338465	-0.45207033465683494	-0.34527185803419497	-0.3656915971153067	-0.42354752451178995	-0.6766874645490641	0.09051130378413419	0.3481889636172109	0.36212624584717606	-0.4138238392350701	-0.10266591038003403	0.4664938011506361	0.15355319666153472	-0.5013370067255489	-0.5736164006158334	-0.42857142857142855	-0.5099262620533183	-0.574750830564784	-0.2251843448667045	-0.2854711935823677	-0.026334980957783	-0.09537314642249413	0.17429705858520378	-0.22486022202414715	0.06441941495826918	0.342840936715015	0.08581152256705292	-0.5047402965724009	-0.6050563163438943	-0.579612673203144	0.35467142046835753	1.0	-0.14075034438052023	0.30135321286767686	-0.14058828295924156	0.4802690219593226	-0.553520784377279	-0.4587148529292602	0.1266510007292764	0.14269508143586418	-0.0474029657240094	0.3302001458552791	0.2614861032331254	-0.4770277935337493	0.32290738189773927	-0.502309375253221	0.21513653674742728	-0.5361802123004619	-0.30815979256138076	-0.31512843367636334	0.18142776112146503	-0.5365043351430192	-0.07543959160521838	-0.08305647840531562	-0.20784377278988736	-0.018880155578964428	-0.5390973178834778	0.2973016773357102	-0.5002025767765983
PdhR	-0.14107446722307754	0.14512600275504417	0.05874726521351592	0.09034924236285552	0.16570780325743456	-0.06328498500931853	0.10477270885665667	-0.26051373470545336	-0.09715582205655944	0.03087270075358561	-0.10752775301839397	-0.09812819058423142	0.2337736001944737	0.0158009885746698	0.07511546876266105	0.13799530021878292	-0.18288631391297303	-0.07219836317964509	-0.05404748399643465	0.026334980957783	-0.1211409124058018	-0.079004942873349	0.2264808362369338	-0.06377116927315453	-0.2900089133781703	-0.043837614455878776	-0.32387975042541123	-0.1472328012316668	-0.18580341949598897	0.03362774491532291	0.07770845150311968	-0.17948302406612107	0.078518758609513	0.07592577586905437	0.21643302811765658	-0.07932906571590632	-0.2969775544931529	-0.16473543472976257	0.3042703184506928	0.08094967992869298	-0.009642654566080544	0.29211571185479296	0.184344866704481	0.10217972611619804	0.15112227534235476	0.13637468600599628	0.18515517381087432	-0.04432379871971477	0.0817599870350863	-0.3865975204602544	0.21432622964103396	-0.23620452151365368	0.18920670934284092	-0.03443805202171623	-0.047889149987845395	0.13686087026983226	0.08970099667774087	0.10250384895875536	0.16651811036382788	-0.17040758447451584	-0.14075034438052023	1.0	0.01158739162142452	0.15241876671258406	-0.2788266753099425	-0.01401831294060449	-0.18450692812575967	0.14139859006563488	-0.23685276719876833	0.2691029900332226	0.007697917510736569	-0.20346811441536342	0.1966615347216595	0.029900332225913623	-0.05971963374118791	0.07657402155416904	0.1802933311725144	0.20087513167490478	0.26488939307997733	-0.17364881290008913	0.14366744996353617	-0.17948302406612107	0.0973178834778381	0.22340166923263918	-0.3266347945871485	0.0900251195202982	-0.23831131999027633	0.16489749615104124
PdxR	0.6227210112632687	-0.5104124463171542	0.4096102422818248	-0.5967911838586825	-0.6953245279961106	0.5426626691516084	-0.633255003646382	-0.23831131999027633	0.1861275423385463	-0.05615428247305729	0.2943845717526943	0.7050482132728304	-0.6444372417146098	0.5202981930151528	0.23912162709666965	-0.7043999675877157	-0.04027226318774816	0.5416903006239365	0.4047483996434649	0.44639818491208166	0.40993436512438214	0.48318612754233853	-0.10687950733327932	0.42840936715014993	0.5071712178915809	-0.6288793452718581	0.4058828295924155	-0.17202819868730249	-0.29454663317397295	0.41398590065634877	-0.4653593712016854	-0.10428652459282067	-0.5645409610242281	-0.45450125597601493	-0.6727979904383762	0.14366744996353617	0.38756988898792644	0.5036058666234503	-0.37509115954946926	0.011263268778867191	0.608135483348189	-0.13199902763147234	-0.6262863625313994	-0.687869702617292	-0.6719876833319828	-0.6703670691191962	-0.7397293574264646	-0.3822218620857305	-0.3817356778218945	-0.24706263673932422	0.18142776112146503	0.5186775788023661	0.002349890608540637	0.3511060692002269	0.499878453934041	-0.023417875374767038	-0.3593712016854388	-0.7520460254436432	-0.657888339680739	0.5431488534154445	0.30135321286767686	0.01158739162142452	1.0	-0.5039299894660076	0.4319747184182805	-0.6757150960213921	-0.49971639251276234	0.07511546876266105	0.19552710477270885	0.14058828295924156	0.4376468681630338	-0.05469572968154931	-0.7288712422007941	0.6024633336034357	-0.47427274937201197	0.06052994084758123	-0.6434648731869379	-0.08159792561380763	-0.5648650838667855	0.3771979580260919	-0.7314642249412527	-0.18094157685762904	0.060043756583745236	0.15809091645733733	0.09699376063528077	-0.4107446722307755	0.28595737784620373	-0.7317883477838101
PhnF	-0.43878129811198446	0.5656753909731789	-0.261648164654404	0.5248359128109553	0.496961348351025	-0.5272668341301353	0.3259865489020339	0.38935256462199175	-0.025200551008832346	-0.22810145044972044	-0.16343894335953327	-0.4697350295762094	0.5731302163519975	-0.20978850984523134	0.04513410582610809	0.5319666153472166	-0.07365691597115306	-0.1554979337168787	-0.11190341139291791	-0.11028279718013127	-0.444777570699295	-0.2081678956324447	0.24965561947978285	-0.29632930880803826	-0.4355400696864111	0.43699862247791915	-0.3246900575318046	-0.06717445912000648	0.22064662507090188	-0.3289036544850498	0.5395835021473139	-0.06393323069443319	0.13702293169111093	0.49469248845312375	0.3859492747751398	-0.07592577586905437	-0.4109067336520541	-0.7131512843367637	0.4258163844096913	0.2091402641601167	-0.2768819382545985	0.14350538854225753	0.6159144315695648	0.5160845960619075	0.41106879507333277	0.4976095940361397	0.5165707803257434	0.13507819463576695	0.5107365691597116	0.0036463819787699537	-0.04772708856656673	-0.6395753990762499	0.18353455959808768	-0.448667044809983	-0.6253139940037274	0.057450773843286604	0.41965805040110205	0.4572563001377522	0.5805850417308159	-0.557896442751803	-0.14058828295924156	0.15241876671258406	-0.5039299894660076	1.0	-0.4664938011506361	0.4193339275585447	0.260189611862896	-0.21351592253464063	0.08613564540961025	-0.06766064338384248	-0.4920995057126651	-0.05307511546876266	0.5162466574831861	-0.46892472246981604	0.2305323717689004	-0.08856656672879021	0.6217486427355968	-0.2251843448667045	0.39696945142208895	-0.2932501418037436	0.6368203549145126	0.19471679766631553	-0.25986548902033874	-0.04837533425168139	-0.28077141236528647	0.22583259055181915	-0.3183696621019366	0.5967911838586825
PhnR	0.5065229722064662	-0.3579126488939308	0.11271371849931124	-0.47297625800178267	-0.6711773762255895	0.4170650676606434	-0.7066688274856171	-0.041568754557977476	0.22858763471355645	0.1354023174783243	0.3049185641358075	0.5235394214407261	-0.7327607163114821	0.47362450368689735	0.19520298193015154	-0.6172109229397942	0.1251924479377684	0.5154363503767928	0.33165869864678715	0.16765254031277854	0.44510169354185236	0.4523944574993923	0.09472490073737946	0.345758042298031	0.49177538287010775	-0.4882100316019771	0.49274775139777977	-0.02114901547686573	0.042217000243092134	0.3122113280933474	-0.5457418361559031	-0.15711854792966534	-0.34980957782999755	-0.5335872295600033	-0.613483510250385	0.210436755530346	0.28903654485049834	0.5217567458066608	-0.35045782351511223	0.11773762255894984	0.6622639980552629	-0.057612835264565274	-0.6287172838505793	-0.7457256300137752	-0.5499554331091484	-0.5246738513896767	-0.6489749615104125	-0.0762498987116117	-0.3734705453366826	0.046268535775058746	-0.028279718013126974	0.4425087108013937	-0.17445912000648245	0.21173324690057532	0.38740782756664777	-0.08062555708613564	-0.5971153067012398	-0.7147718985495503	-0.6843043513491613	0.41674094481808605	0.4802690219593226	-0.2788266753099425	0.4319747184182805	-0.4664938011506361	1.0	-0.6510817599870351	-0.36650190422170004	0.09245604083947816	0.2880641763228263	0.014342435783161819	0.38805607325176245	0.28109553520784375	-0.5463900818410178	0.4976095940361397	-0.46017340572076815	0.03751721902601086	-0.6227210112632687	-0.18045539259379303	-0.5433109148367231	0.24511789968398023	-0.6802528158171948	-0.11530670123976987	-0.004294627663884612	-0.34527185803419497	0.17170407584474515	-0.5267806498662994	0.24576614536909488	-0.583502147313832
Phr	-0.6557815412041164	0.45061178186532697	-0.31869378494449396	0.6543229884126084	0.8982254274369986	-0.6917591767279799	0.8615995462280204	0.13977797585284824	-0.23539421440726035	-0.047889149987845395	-0.4924236285552224	-0.7173648812900089	0.8615995462280204	-0.57523701482862	-0.2410663641520136	0.8342111660319261	-0.03557248197066688	-0.6697188234340815	-0.4258163844096913	-0.5222429300704967	-0.5831780244712746	-0.602301272182157	0.09213191799692083	-0.4943683656105664	-0.650595575723199	0.6586986467871323	-0.5997082894416984	0.30767360829754475	0.1366988088485536	-0.5776679361478	0.6102422818248115	0.20119925451746212	0.5750749534073414	0.707641196013289	0.8393971315128433	0.06279880074548254	-0.3619641844258974	-0.5914431569564865	0.5000405153553197	-0.08662182967344624	-0.8321043675553035	-0.10169354185236204	0.8180050239040596	0.920265780730897	0.7227129081922048	0.7804067741674094	0.8752127056154283	0.12648893930799773	0.4945304270318451	0.10720363017583664	0.013045944412932501	-0.5316424925046592	0.06182643221781055	-0.34527185803419497	-0.6792804472895227	0.002674013451097966	0.6254760554250061	0.89077060205818	0.9107041568754558	-0.6027874564459931	-0.553520784377279	-0.01401831294060449	-0.6757150960213921	0.4193339275585447	-0.6510817599870351	1.0	0.6248278097398914	-0.10720363017583664	-0.1595494692488453	-0.19196175350457823	-0.5919293412203225	-0.20654728141965806	0.7888339680739	-0.7711692731545255	0.6582124625232963	-0.0064014261405072525	0.8262701563892715	-0.0057531804553925935	0.6548091726764443	-0.3661777813791427	0.8684061259217243	0.07754639008184101	0.030062393647192286	0.09877643626934608	-0.09666963779272345	0.6706911919617535	-0.3575885260513735	0.8246495421764849
PhrR	-0.30264970423790616	0.2998946600761689	-0.5087918321043675	0.5682683737136375	0.5415282392026578	-0.4856170488615185	0.6867352726683413	-0.02665910380034033	-0.35710234178753747	0.10947249007373795	-0.45012559760149096	-0.5308321853982659	0.4925856899765011	-0.53277692245361	-0.31010452961672474	0.5342354752451179	0.2533830321691921	-0.5703751721902601	-0.6016530264970423	-0.4157685762904141	-0.451097966129163	-0.49923020824892633	-0.14156065148691355	-0.43521594684385384	-0.36909488696215864	0.4313264727331659	-0.3564540961024228	0.44007778948221377	0.3196661534721659	-0.5087918321043675	0.32112470626367395	0.3203143991572806	0.37411879102179724	0.38935256462199175	0.6039218863949437	0.210436755530346	-0.10428652459282067	-0.26051373470545336	0.29357426464630093	-0.14788104691678147	-0.6104043432460903	-0.05323717689004132	0.44882910623126165	0.557410258487967	0.3512681306215055	0.4679523539421441	0.6144558787780569	0.20395429867919943	0.37638765091969856	0.3451097966129163	0.17267644437241714	-0.44510169354185236	0.09877643626934608	-0.1796450854873997	-0.37087756259622395	0.09051130378413419	0.42289927882667533	0.6355238635442833	0.5839883315776679	-0.29778786159954623	-0.4587148529292602	-0.18450692812575967	-0.49971639251276234	0.260189611862896	-0.36650190422170004	0.6248278097398914	1.0	0.10866218296734462	-0.04432379871971477	0.18693784944493963	-0.15857710072117331	-0.0689571347540718	0.42533020014585526	-0.5078194635766956	0.6223968884207115	-0.18742403370877564	0.44007778948221377	0.10153148043108338	0.42176484887772464	-0.1610080220403533	0.5314804310833806	0.14755692407422413	-0.07041568754557978	0.06231261648164654	-0.09845231342678876	0.6698808848553602	-0.4627663884612268	0.4838343732274532
PhsR	0.16441131188720526	-0.3601815087918321	-0.29276395753990764	-0.10072117332469006	-0.23782513572644032	0.06052994084758123	-0.009966777408637873	-0.2242119763390325	-0.14512600275504417	0.21448829106231262	0.158252977878616	0.2566242605947654	-0.2823920265780731	-0.019366339842800423	0.013045944412932501	-0.3350619884936391	0.30005672149744755	-0.029738270804634957	-0.2755854468843692	0.09747994489911677	0.04254112308564946	-0.22404991491775383	-0.10752775301839397	0.07511546876266105	0.21740539664532857	-0.36455716716635606	0.18677578802366096	0.3872457661453691	0.17705210274694108	0.16992140021067983	-0.19504092050887287	-0.13361964184425898	-0.20557491289198607	-0.3381411554979337	-0.08775625962239689	0.047078842881452074	0.17267644437241714	0.3582367717364881	-0.17462118142776112	-0.1404262215379629	0.006239364719228588	0.17915890122356373	-0.28530913216108905	-0.19277206061097155	-0.10882424438862329	-0.183372498176809	-0.22388785349647516	0.21837776517300056	-0.132647273316587	0.1527428895551414	0.07689814439672636	0.014180374361883154	-0.1128757799205899	-0.14609837128271616	0.41349971639251276	0.3600194473705534	0.06636415201361316	-0.12973016773357102	-0.2588931204926667	0.43213677983955917	0.1266510007292764	0.14139859006563488	0.07511546876266105	-0.21351592253464063	0.09245604083947816	-0.10720363017583664	0.10866218296734462	1.0	0.027793533749290982	0.5237014828620047	0.6010047808119278	0.18628960375982498	-0.2726683413013532	0.3289036544850498	-0.07527753018393972	-0.00915647030224455	-0.32809334737865653	0.0418928774005348	-0.1554979337168787	0.1755935499554331	-0.2315047402965724	0.2558139534883721	-0.16262863625313995	0.131674904788915	-0.11271371849931124	-0.11708937687383518	0.00040515355319666155	-0.23344947735191637
PrpR	0.0918077951543635	-0.0867838910947249	-0.06036787942630257	-0.10542095454177133	-0.13734705453366827	-0.0579369581071226	-0.2407422413094563	0.046268535775058746	-0.22777732760716313	0.11319990276314723	0.0038084434000486183	0.09099748804797018	-0.17672797990438377	-0.1073656915971153	0.4679523539421441	-0.07057774896685844	-0.1294060448910137	0.008184101774572563	0.1775382870107771	0.23393566161575238	0.38886638035815574	-0.06911919617535046	0.11741349971639252	0.22437403776031115	0.03670691191961754	0.06879507333279312	0.17089376873835183	-0.20427842152175674	-0.031520946438700265	0.09164573373308484	0.04480998298355077	-0.1261648164654404	-0.4065310752775302	-0.051130378413418685	-0.30281176565918483	0.13410582610809496	0.16360100478081194	0.05307511546876266	-0.1444777570699295	0.12697512357183371	0.17089376873835183	0.07333279312859574	-0.055992221051778625	-0.1439915728060935	-0.13232315047402965	-0.0005672149744753262	-0.17640385706182643	0.09391459363098614	0.21886394943683657	0.10655538449072198	-0.08727007535856089	0.0689571347540718	-0.08808038246495421	-0.2564621991734867	0.04643059719633741	0.18823434081516896	-0.03751721902601086	-0.18094157685762904	-0.11238959565675391	0.06101612511141723	0.14269508143586418	-0.23685276719876833	0.19552710477270885	0.08613564540961025	0.2880641763228263	-0.1595494692488453	-0.04432379871971477	0.027793533749290982	1.0	0.10606920022688598	0.03265537638765092	0.2503038651648975	-0.04011020176646949	0.06263673932420387	-0.24009399562434164	0.04367555303460011	-0.07965318855846366	-0.20832995705372337	-0.26472733165869866	-0.11141722712908192	-0.11854792966534317	0.10979661291629528	-0.02098695405558707	-0.20865407989628068	0.2613240418118467	-0.3619641844258974	0.1595494692488453	-0.027631472328012316
PsrA	0.26472733165869866	-0.2337736001944737	-0.18353455959808768	-0.049671825621910706	-0.16927315452556518	0.12859573778462038	0.007049671825621911	-0.33344137428085246	-0.35904707884288145	0.15339113524025605	-0.06701239769872781	0.16927315452556518	-0.18126569970018638	-0.2315047402965724	-0.01612511141722713	-0.19520298193015154	0.28903654485049834	-0.04853739567296005	-0.3891905032007131	-0.02066283121302974	0.013208005834211166	-0.013532128676768495	-0.04318936877076412	-0.010452961672473868	0.12470626367393242	-0.14933959970828944	0.02925208654079896	0.2204845636496232	-0.0474029657240094	0.04853739567296005	-0.1509602139210761	0.12697512357183371	-0.22842557329227778	-0.23652864435621102	-0.03751721902601086	0.02876590227696297	0.1005591119034114	0.3511060692002269	-0.1802933311725144	-0.1550117494530427	0.0579369581071226	0.3029738270804635	-0.22502228344542582	-0.18385868244064502	-0.2559760149096508	-0.1802933311725144	-0.13183696621019367	-0.005104934770277935	-0.06685033627744916	0.13102665910380035	0.043027307349485455	-0.016935418523620453	0.14561218701888015	-0.1670042946276639	0.22080868649218052	0.19682359614293818	0.10606920022688598	-0.10363827890770602	-0.21254355400696864	0.34122032250222833	-0.0474029657240094	0.2691029900332226	0.14058828295924156	-0.06766064338384248	0.014342435783161819	-0.19196175350457823	0.18693784944493963	0.5237014828620047	0.10606920022688598	1.0	0.49793371687869703	-0.00915647030224455	-0.30815979256138076	0.15760473219350132	0.007049671825621911	-0.09650757637144478	-0.27299246414391054	0.13783323879750425	-0.1811036382789077	0.2943845717526943	-0.12973016773357102	0.06150230937525322	-0.1394538530102909	0.22858763471355645	-0.18450692812575967	0.11401020986954055	-0.2310185560327364	-0.19050320071307025
PurR	0.5188396402236448	-0.58496070010534	-0.029900332225913623	-0.5063609107851876	-0.629365529535694	0.5734543391945547	-0.3977797585284823	-0.3391135240256057	-0.00948059314480188	0.3246900575318046	0.2874159306377117	0.5175431488534155	-0.6836561056640467	0.20784377278988736	-0.040596386030305485	-0.7006725548983065	0.37006725548983066	0.3263106717445912	-0.055992221051778625	0.3668260270642574	0.3303622072765578	0.2955190017016449	-0.33344137428085246	0.3976176971072036	0.4971234097723037	-0.6117008346163196	0.43959160521837776	0.3376549712340977	0.05420954541771331	0.34429948950652295	-0.6005185965480917	-0.06344704643059719	-0.38238392350700917	-0.6128352645652703	-0.5118709991086622	0.11271371849931124	0.39000081030710637	0.7619317721416417	-0.48496880317640384	-0.3225832590551819	0.4616319585122762	0.12924398346973504	-0.6256381168462848	-0.6531885584636578	-0.6181832914674662	-0.558868811279475	-0.6144558787780569	-0.03832752613240418	-0.49534073413823837	0.0862977068308889	0.15112227534235476	0.39307997731140104	0.07479134592010372	0.1966615347216595	0.7034275990600437	0.023417875374767038	-0.30086702860384085	-0.5625962239688842	-0.6653431650595576	0.6792804472895227	0.3302001458552791	0.007697917510736569	0.4376468681630338	-0.4920995057126651	0.38805607325176245	-0.5919293412203225	-0.15857710072117331	0.6010047808119278	0.03265537638765092	0.49793371687869703	1.0	-0.044485860140993434	-0.690300623936472	0.627906976744186	-0.36715014990681466	-0.14804310833806011	-0.7460497528563326	0.18596548091726764	-0.5300218782918726	0.4151203306052994	-0.685438781298112	0.15744267077222268	-0.08581152256705292	0.0973178834778381	-0.036544850498338874	-0.29649137022931693	0.17137995300218783	-0.6452475488210032
QorR	0.24884531237338953	-0.053561299732598655	-0.01158739162142452	0.0235799367960457	-0.20055100883234747	0.0002430921319179969	-0.391621424519893	0.33068633011911513	0.002349890608540637	-0.1279474920995057	0.10136941900980471	0.19342030629608623	-0.25322097074791344	0.04043432460902682	0.07446722307754639	-0.1444777570699295	0.0862977068308889	0.027631472328012316	0.07884288145207033	0.04011020176646949	0.22972206466250708	0.011425330200145856	0.057612835264565274	0.025524673851389675	0.37817032655376387	-0.1459363098614375	0.2081678956324447	-0.24803500526699618	0.25986548902033874	0.3370067255489831	-0.006563487561785917	-0.1870999108662183	-0.36147800016206144	0.013856251519325824	-0.2652135159225346	0.007697917510736569	0.3744429138643546	-0.009642654566080544	-0.07916700429462767	0.19552710477270885	0.16927315452556518	0.009966777408637873	-0.31188720525079006	-0.1775382870107771	-0.05566809820922129	-0.05712665100072928	-0.22307754639008184	0.23344947735191637	0.04173081597925614	0.13637468600599628	-0.3405720768171137	0.12243740377603111	-0.2520865407989628	-0.0038084434000486183	0.22486022202414715	0.13702293169111093	-0.22388785349647516	-0.2242119763390325	-0.2337736001944737	0.09877643626934608	0.2614861032331254	-0.20346811441536342	-0.05469572968154931	-0.05307511546876266	0.28109553520784375	-0.20654728141965806	-0.0689571347540718	0.18628960375982498	0.2503038651648975	-0.00915647030224455	-0.044485860140993434	1.0	-0.10639332306944332	0.13896766874645491	-0.06587796774977717	0.15533587229560003	-0.2558139534883721	-0.1806174540150717	-0.24771088242443887	-0.19601328903654486	-0.12729924641439105	0.05615428247305729	-0.046268535775058746	-0.16813872457661452	0.20330605299408475	-0.2227534235475245	0.15339113524025605	-0.1078518758609513
RbkR	-0.685438781298112	0.6452475488210032	-0.24139048699457094	0.6964589579450612	0.846365772627826	-0.710072117332469	0.6946762823109959	0.13588850174216027	-0.2909812819058423	-0.014666558625719148	-0.41495826918402073	-0.7591767279799044	0.8244874807552062	-0.4673041082570294	-0.05404748399643465	0.8938497690624747	-0.20087513167490478	-0.5679442508710801	-0.21789158090916458	-0.4697350295762094	-0.45984928287821086	-0.5907949112713718	0.1793209626448424	-0.396483267158253	-0.7342192691029901	0.7525322097074791	-0.6586986467871323	-0.03751721902601086	0.05469572968154931	-0.4608216514058828	0.6379547848634632	0.016449234259784458	0.6005185965480917	0.654485049833887	0.7437808929584312	-0.060205818005023906	-0.4559598087675229	-0.7293574264646301	0.5418523620452151	0.1802933311725144	-0.6536747427274937	0.051130378413418685	0.8055262944656024	0.8465278340491046	0.7562596223968884	0.8486346325257272	0.8628960375982497	0.2627825946033547	0.552548415849607	-0.007535856089457904	-0.03524835912810955	-0.550603678794263	-0.037355157604732195	-0.3734705453366826	-0.68689733408962	0.1404262215379629	0.4655214326229641	0.840531561461794	0.8615995462280204	-0.764686816303379	-0.4770277935337493	0.1966615347216595	-0.7288712422007941	0.5162466574831861	-0.5463900818410178	0.7888339680739	0.42533020014585526	-0.2726683413013532	-0.04011020176646949	-0.30815979256138076	-0.690300623936472	-0.10639332306944332	1.0	-0.6386030305485779	0.46260432703994814	0.018880155578964428	0.8742403370877563	-0.03719309618345353	0.6651811036382789	-0.5037679280447289	0.8316181832914674	0.04173081597925614	0.06117818653269589	0.01823190989384977	-0.09213191799692083	0.46195608135483346	-0.2003889474110688	0.8731059071388056
RbsR	0.6601571995786403	-0.47184182805283204	0.17624179564054776	-0.5107365691597116	-0.7421602787456446	0.6360100478081193	-0.6306620209059234	-0.11546876266104854	-0.011263268778867191	0.08467709261810226	0.5449315290495098	0.6612916295275909	-0.742484401588202	0.4642249412527348	0.1989303946195608	-0.739567296005186	0.31464224941252733	0.5496313102665911	0.19471679766631553	0.5882019285309132	0.36698808848553605	0.39291791589012237	-0.2968154930718742	0.26732031439915727	0.6160764929908435	-0.6199659671015315	0.4485049833887043	-0.18904464792156228	-0.07868082003079167	0.4559598087675229	-0.4903168300785998	-0.09051130378413419	-0.5366663965642978	-0.6604813224211976	-0.630824082327202	0.10104529616724739	0.23766307430516165	0.5954946924884531	-0.36909488696215864	0.05096831699214002	0.7013208005834212	0.07349485454987441	-0.7147718985495503	-0.7471841828052832	-0.6821975528725387	-0.6956486508386679	-0.7515598411798071	0.05048213272830403	-0.5220808686492181	-0.16651811036382788	-0.10931042865245928	0.6013289036544851	-0.10995867433757395	0.24641439105420954	0.765659184831051	-0.041244631715420144	-0.4895065229722065	-0.7330848391540394	-0.7394052345839073	0.5668098209221295	0.32290738189773927	0.029900332225913623	0.6024633336034357	-0.46892472246981604	0.4976095940361397	-0.7711692731545255	-0.5078194635766956	0.3289036544850498	0.06263673932420387	0.15760473219350132	0.627906976744186	0.13896766874645491	-0.6386030305485779	1.0	-0.5167328417470222	-0.12130297382708047	-0.6763633417065068	0.09456283931610081	-0.5361802123004619	0.4553115630824082	-0.7429705858520379	-0.0008913378170326554	-0.23393566161575238	-0.07495340734138238	-0.006887610404343246	-0.604246009237501	0.32874159306377115	-0.7048861518515518
