	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.4839073969508752	0.6103896103896104	-0.08639186900056466	0.019762845849802372	0.6126482213438735	-0.11575381140598531	0.6950875211744777	0.5471485036702428	0.16431394692264256	0.32806324110671936	-0.1857707509881423	0.12478825522303783	0.6081309994353472	-0.07961603613777526	0.045736871823828344	0.7492941840767928	0.189158667419537	-0.006211180124223602	0.39808018068887635	0.06832298136645963	0.3269339356295878	0.2896668548842462	-0.1981931112365895	0.435347261434218	0.005081874647092038	0.2365894974590627	0.5064935064935064	0.45115753811405984	0.41953698475437606	0.251270468661773	0.5076228119706381	0.23433088650479955	0.6126482213438735	0.2930547713156409	0.4872953133822699	0.2862789384528515	0.30547713156408807	0.17108977978543197	0.585544889892716	0.20722755505364202	0.04009034443817053	0.028797289666854884	0.4805194805194805	0.5979672501411631	0.383399209486166	0.52343308865048	0.5708639186900056	0.20045172219085264	0.46809712027103334	0.585544889892716	0.3800112930547713	0.3382269904009034	0.427442123094297	0.31225296442687744	0.11914172783738002	0.4601919819311124	0.2230378317334839	0.6047430830039525	0.42518351214003386	0.2264257481648786	0.17786561264822134	0.10107284020327499	0.3709768492377188	0.2230378317334839	0.3551665725578769	0.37662337662337664	0.29757199322416716	0.21287408243929984	0.043478260869565216	0.29983060417843027	-0.20835686053077357	-0.08865047995482778	0.37549407114624506	0.3958215697346132	1.0	0.1665725578769057	0.6182947487295314	0.0818746470920384	0.5053642010163749	0.551665725578769	0.2523997741389046	0.1880293619424054	0.23094297007340486	0.5878035008469791	0.07509881422924901	0.08977978543195934	0.5550536420101637	0.6058723884810842
RutR	-0.018633540372670808	0.010728402032749858	-0.1541501976284585	-0.1293054771315641	0.18690005646527386	-0.19480519480519481	0.21626199887069453	-0.24110671936758893	0.1259175607001694	-0.08413325804630152	0.49745906267645396	-0.045736871823828344	-0.1756070016939582	0.15527950310559005	0.3890457368718238	0.07735742518351214	0.0378317334839074	-0.3416149068322981	0.06493506493506493	0.09542631281761717	0.23997741389045738	-0.2636928289102202	-0.09316770186335403	0.41953698475437606	0.06041784302653868	0.1225296442687747	0.09316770186335403	0.29983060417843027	0.23207227555053642	0.30999435347261434	0.09994353472614342	0.2795031055900621	0.11688311688311688	0.4105025409373235	0.3709768492377188	0.4658385093167702	0.12478825522303783	0.35742518351214003	0.28289102202145683	0.8068887634105025	0.09994353472614342	0.19932241671372106	0.5663466967814794	0.2738565782044043	0.3709768492377188	0.05928853754940711	0.2422360248447205	0.05251270468661773	0.13043478260869565	0.3370976849237719	-0.06154714850367024	0.17786561264822134	0.23997741389045738	0.13269339356295878	0.5200451722190853	0.35629587803500845	0.1880293619424054	0.31225296442687744	0.4105025409373235	0.42857142857142855	-0.13946922642574816	0.22981366459627328	0.16205533596837945	0.24336533032185206	0.3246753246753247	0.20271033314511575	0.24110671936758893	0.18125352907961603	0.391304347826087	0.1665725578769057	-0.07622811970638058	-0.028797289666854884	0.19141727837380013	-0.15189158667419536	0.1665725578769057	1.0	0.02766798418972332	0.4624505928853755	0.16883116883116883	0.07284020327498589	0.37210615471485037	0.16205533596837945	0.4308300395256917	0.14059853190287974	0.3235460191981931	0.13946922642574816	0.5539243365330322	0.2704686617730096
SahR_SamR	-0.12140033879164314	0.6318464144551101	0.1225296442687747	0.2896668548842462	0.8464144551101073	0.15189158667419536	0.7267080745341615	0.45454545454545453	0.07058159232072275	0.17334839073969507	-0.006211180124223602	0.1507622811970638	0.7673630717108978	-0.10784867306606437	0.06945228684359118	0.7255787690570299	0.48842461885940147	0.14511575381140598	0.15527950310559005	0.5245623941276115	0.2230378317334839	0.01637492941840768	0.014116318464144552	0.35742518351214003	0.20045172219085264	0.549407114624506	0.5448898927159797	0.5561829474872954	0.541501976284585	0.5945793337097685	0.4850367024280068	0.19706380575945792	0.4059853190287973	0.49632975719932243	0.6702428006775832	0.38226990400903443	0.2670807453416149	0.0378317334839074	0.655561829474873	0.045736871823828344	-0.1789949181253529	-0.2704686617730096	0.5098814229249012	0.6205533596837944	0.6476566911349521	0.49745906267645396	0.6352343308865048	0.37662337662337664	0.5313382269904009	0.6566911349520045	0.7380011293054771	0.5561829474872954	0.6126482213438735	0.2761151891586674	-0.15753811405985318	0.551665725578769	0.42518351214003386	0.7583286278938453	0.6002258610954263	0.3382269904009034	0.3890457368718238	-0.028797289666854884	0.45454545454545453	0.2896668548842462	0.2140033879164314	0.6205533596837944	0.28289102202145683	0.2682100508187465	-0.2919254658385093	0.3743647656691135	0.10220214568040654	-0.026538678712591756	0.5347261434217956	0.3450028232636928	0.6182947487295314	0.02766798418972332	1.0	0.20383963862224733	0.2862789384528515	0.6487859966120836	0.4376058723884811	0.46357989836250707	-0.21287408243929984	0.5787690570299266	0.19932241671372106	-0.005081874647092038	0.28740824392998304	0.6160361377752682
SdaR	0.409373235460192	0.2140033879164314	-0.1293054771315641	0.39808018068887635	0.30660643704121965	0.29757199322416716	0.27498588368153587	-0.1383399209486166	0.010728402032749858	0.16205533596837945	0.46357989836250707	0.03896103896103896	0.17447769621682666	0.11575381140598531	-0.11688311688311688	0.31225296442687744	0.6002258610954263	0.1259175607001694	0.2682100508187465	0.19367588932806323	0.6284584980237155	-0.000564652738565782	0.31225296442687744	0.28063241106719367	0.12478825522303783	0.08300395256916997	0.045736871823828344	0.6216826651609261	0.4658385093167702	0.6453980801806889	0.47035573122529645	0.30773574251835123	-0.27498588368153587	0.6578204404291361	0.5844155844155844	0.709768492377188	0.49745906267645396	0.2478825522303783	0.5821569734613213	0.42970073404856013	0.06719367588932806	-0.18690005646527386	0.4647092038396386	0.5347261434217956	0.5403726708074534	0.4127611518915867	0.5539243365330322	0.6103896103896104	0.2106154714850367	0.45454545454545453	0.20383963862224733	0.06719367588932806	0.55957086391869	-0.26143421795595706	0.13721061547148503	0.3551665725578769	0.5121400338791643	0.5539243365330322	0.6442687747035574	0.7244494635798984	0.05815923207227555	0.032185206098249576	0.52343308865048	0.5076228119706381	0.42857142857142855	0.603613777526821	0.043478260869565216	0.44664031620553357	0.13043478260869565	0.6781479390175043	0.24110671936758893	0.48842461885940147	0.4827780914737436	0.25691699604743085	0.0818746470920384	0.4624505928853755	0.20383963862224733	1.0	0.19028797289666854	0.16092603049124787	0.83399209486166	0.5798983625070582	0.14624505928853754	0.02766798418972332	0.603613777526821	0.16770186335403728	0.17447769621682666	0.5313382269904009
SiaR	-0.4522868435911914	0.313382269904009	-0.2388481084133258	-0.2795031055900621	0.26595143986448333	0.25691699604743085	0.17221908526256352	0.5539243365330322	-0.25014116318464147	0.3642010163749294	-0.18238283455674761	0.09768492377188029	0.1541501976284585	0.12140033879164314	0.2648221343873518	0.409373235460192	-0.009599096555618294	-0.11123658949745906	0.46809712027103334	-0.17786561264822134	0.3269339356295878	0.35629587803500845	-0.24449463579898362	0.1880293619424054	-0.029926595143986448	0.525691699604743	0.5968379446640316	0.4138904573687182	0.006211180124223602	0.1383399209486166	0.19028797289666854	0.10784867306606437	0.14285714285714285	0.08300395256916997	0.18464144551101072	0.14059853190287974	0.5087521174477696	0.026538678712591756	0.4025974025974026	-0.0378317334839074	-0.3879164313946923	0.13495200451722192	0.11123658949745906	0.5550536420101637	0.3235460191981931	0.39808018068887635	0.30886504799548276	0.20722755505364202	0.4138904573687182	0.25578769057029926	0.23094297007340486	0.4376058723884811	0.17786561264822134	0.18125352907961603	-0.042348955392433656	0.25917560700169395	0.1767363071710898	0.2365894974590627	0.2738565782044043	0.20609824957651043	0.44889892715979673	0.10559006211180125	0.13946922642574816	-0.11123658949745906	0.37888198757763975	0.2636928289102202	-0.17108977978543197	0.3156408808582722	-0.2670807453416149	0.019762845849802372	-0.30773574251835123	-0.21852060982495766	0.14059853190287974	0.09090909090909091	0.5053642010163749	0.16883116883116883	0.2862789384528515	0.19028797289666854	1.0	0.13269339356295878	0.16770186335403728	0.17221908526256352	0.07961603613777526	0.4059853190287973	0.029926595143986448	0.10559006211180125	0.14398644833427443	0.3382269904009034
SoxR	-0.031055900621118012	0.5911914172783738	0.023150762281197064	0.37323546019198195	0.7380011293054771	0.07848673066064371	0.6578204404291361	0.43873517786561267	0.30660643704121965	0.453416149068323	0.06380575945793338	0.17786561264822134	0.6973461321287409	-0.17221908526256352	-0.11688311688311688	0.5471485036702428	0.40033879164313946	0.251270468661773	0.029926595143986448	0.28289102202145683	0.24675324675324675	0.10220214568040654	0.25014116318464147	0.13721061547148503	0.10446075663466968	0.47939017504234893	0.2230378317334839	0.5697346132128741	0.5347261434217956	0.4116318464144551	0.5403726708074534	0.011857707509881422	0.39469226425748166	0.48616600790513836	0.6770186335403726	0.6250705815923208	0.22077922077922077	0.09090909090909091	0.49181253529079616	0.005081874647092038	-0.010728402032749858	-0.09203839638622248	0.409373235460192	0.5313382269904009	0.5211744776962168	0.42970073404856013	0.5392433653303218	0.3416149068322981	0.3450028232636928	0.49294184076792774	0.4342179559570864	0.611518915866742	0.577639751552795	0.1067193675889328	-0.1789949181253529	0.6307171089779785	0.14398644833427443	0.6725014116318464	0.6770186335403726	0.42179559570863917	0.233201581027668	0.12365894974590627	0.6612083568605308	0.40146809712027104	0.09542631281761717	0.6250705815923208	0.1417278373800113	0.33032185206098247	-0.08413325804630152	0.3235460191981931	-0.13156408808582723	0.11575381140598531	0.2490118577075099	0.6804065499717674	0.551665725578769	0.07284020327498589	0.6487859966120836	0.16092603049124787	0.13269339356295878	1.0	0.43873517786561267	0.6182947487295314	0.04686617730095991	0.5076228119706381	0.12478825522303783	0.14850367024280067	0.2648221343873518	0.7300959909655562
ThiR	0.3269339356295878	0.40711462450592883	0.15189158667419536	0.49745906267645396	0.47035573122529645	0.22077922077922077	0.5076228119706381	-0.06380575945793338	-0.16431394692264256	0.0942970073404856	0.339356295878035	0.06267645398080181	0.391304347826087	-0.07735742518351214	0.012987012987012988	0.4409937888198758	0.7165443252399775	0.09090909090909091	0.3246753246753247	0.23207227555053642	0.5245623941276115	0.15753811405985318	0.12365894974590627	0.34726143421795597	0.023150762281197064	0.17108977978543197	0.14963297571993225	0.6589497459062676	0.6386222473178995	0.6691134952004517	0.41953698475437606	0.30321852060982496	-0.003952569169960474	0.735742518351214	0.7120271033314511	0.6962168266516092	0.4376058723884811	0.30434782608695654	0.7120271033314511	0.36645962732919257	-0.06041784302653868	-0.37210615471485037	0.6081309994353472	0.7029926595143986	0.5945793337097685	0.5211744776962168	0.6950875211744777	0.5403726708074534	0.39808018068887635	0.525691699604743	0.4872953133822699	0.10220214568040654	0.665725578769057	-0.251270468661773	-0.033314511575381144	0.42518351214003386	0.5324675324675324	0.6725014116318464	0.7108977978543196	0.6837944664031621	0.009599096555618294	0.19141727837380013	0.5460191981931113	0.42970073404856013	0.5200451722190853	0.6996047430830039	0.2941840767927724	0.32919254658385094	-0.006211180124223602	0.7300959909655562	0.13043478260869565	0.3867871259175607	0.4613212874082439	0.3687182382834557	0.2523997741389046	0.37210615471485037	0.4376058723884811	0.83399209486166	0.16770186335403728	0.43873517786561267	1.0	0.5731225296442688	-0.01637492941840768	0.29757199322416716	0.6329757199322417	0.35290796160361376	0.19028797289666854	0.639751552795031
TrpR	0.3178994918125353	0.4330886504799548	-0.21964991530208922	0.5369847543760587	0.47600225861095424	0.4082439299830604	0.3495200451722191	0.1767363071710898	0.28176171654432525	0.515527950310559	0.10784867306606437	0.2987012987012987	0.42405420666290233	-0.1417278373800113	-0.20271033314511575	0.3935629587803501	0.6126482213438735	0.23094297007340486	0.13721061547148503	0.3416149068322981	0.2682100508187465	0.0660643704121965	0.2456239412761152	0.23997741389045738	0.37323546019198195	0.33145115753811405	0.16092603049124787	0.6792772444946358	0.6284584980237155	0.47261434217955955	0.5098814229249012	-0.055900621118012424	-0.08752117447769622	0.47148503670242803	0.6871823828345568	0.6194240542066629	0.541501976284585	-0.08977978543195934	0.5607001693958216	0.18238283455674761	-0.18464144551101072	-0.233201581027668	0.3269339356295878	0.42631281761716544	0.5347261434217956	0.27498588368153587	0.5448898927159797	0.42857142857142855	0.29983060417843027	0.4906832298136646	0.3020892151326934	0.4059853190287973	0.6984754376058724	-0.28063241106719367	-0.18125352907961603	0.6149068322981367	0.28740824392998304	0.5686053077357425	0.6002258610954263	0.40711462450592883	0.3167701863354037	0.11349520045172219	0.6623376623376623	0.3879164313946923	0.13721061547148503	0.6894409937888198	-0.019762845849802372	0.3235460191981931	-0.28740824392998304	0.4184076792772445	0.17108977978543197	0.28063241106719367	0.3235460191981931	0.629587803500847	0.1880293619424054	0.16205533596837945	0.46357989836250707	0.5798983625070582	0.17221908526256352	0.6182947487295314	0.5731225296442688	1.0	0.19141727837380013	0.05251270468661773	0.2715979672501412	0.22077922077922077	0.0016939582156973462	0.6487859966120836
TtrR	-0.06041784302653868	-0.010728402032749858	-0.3246753246753247	0.13721061547148503	-0.010728402032749858	-0.1259175607001694	0.14398644833427443	0.06380575945793338	0.2941840767927724	0.3608130999435347	-0.11914172783738002	0.07396950875211744	-0.09655561829474874	0.05928853754940711	-0.06493506493506493	0.11123658949745906	-0.09994353472614342	0.00846979107848673	0.2930547713156409	-0.10559006211180125	-0.04799548277809147	0.14398644833427443	-0.15302089215132694	0.42292490118577075	0.1417278373800113	-0.1383399209486166	-0.14624505928853754	0.05251270468661773	0.09881422924901186	-0.1789949181253529	0.2354601919819311	-0.15302089215132694	0.22981366459627328	-0.20271033314511575	0.15527950310559005	0.04799548277809147	0.35968379446640314	0.0942970073404856	-0.07848673066064371	0.5143986448334275	0.24675324675324675	0.36645962732919257	0.24675324675324675	-0.00282326369282891	0.00846979107848673	0.028797289666854884	0.11462450592885376	-0.08752117447769622	0.18238283455674761	0.04009034443817053	-0.1507622811970638	-0.17786561264822134	0.10446075663466968	-0.2636928289102202	0.4105025409373235	0.16883116883116883	0.034443817052512704	-0.09994353472614342	-0.11123658949745906	-0.16883116883116883	-0.22981366459627328	-0.025409373235460192	0.17786561264822134	0.05928853754940711	0.16544325239977414	-0.08639186900056466	0.024280067758328628	-0.10107284020327499	0.21513269339356295	0.05815923207227555	-0.24336533032185206	-0.057029926595143984	-0.16770186335403728	0.2941840767927724	0.23094297007340486	0.4308300395256917	-0.21287408243929984	0.14624505928853754	0.07961603613777526	0.04686617730095991	-0.01637492941840768	0.19141727837380013	1.0	-0.2546583850931677	0.05928853754940711	0.025409373235460192	0.42631281761716544	0.11123658949745906
TyrR	-0.4376058723884811	0.3675889328063241	0.2795031055900621	-0.09203839638622248	0.5324675324675324	-0.2456239412761152	0.6160361377752682	0.55957086391869	-0.06719367588932806	-0.04799548277809147	-0.08413325804630152	-0.01637492941840768	0.47939017504234893	0.07735742518351214	0.42179559570863917	0.46357989836250707	0.0220214568040655	-0.10784867306606437	0.35177865612648224	0.011857707509881422	0.19254658385093168	0.1383399209486166	-0.10333145115753811	0.15753811405985318	-0.07396950875211744	0.47939017504234893	0.6002258610954263	0.3890457368718238	0.3404856013551666	0.37775268210050816	0.19593450028232637	0.19141727837380013	0.5539243365330322	0.4827780914737436	0.28402032749858835	0.295313382269904	0.04009034443817053	-0.05815923207227555	0.49520045172219085	0.006211180124223602	-0.22755505364201017	0.09881422924901186	0.42857142857142855	0.5832862789384529	0.25804630152456237	0.35064935064935066	0.3370976849237719	-0.043478260869565216	0.1507622811970638	0.2354601919819311	0.5392433653303218	0.5302089215132694	0.2862789384528515	0.44776962168266515	-0.18690005646527386	0.5132693393562959	0.14737436476566912	0.5200451722190853	0.46809712027103334	0.28740824392998304	0.21626199887069453	0.034443817052512704	0.2422360248447205	0.42970073404856013	0.1293054771315641	0.32128740824393	0.3450028232636928	0.07058159232072275	0.012987012987012988	0.15640880858272163	-0.5098814229249012	-0.08074534161490683	0.3427442123094297	-0.000564652738565782	0.5878035008469791	0.14059853190287974	0.5787690570299266	0.02766798418972332	0.4059853190287973	0.5076228119706381	0.29757199322416716	0.05251270468661773	-0.2546583850931677	1.0	0.11914172783738002	0.09881422924901186	0.233201581027668	0.25578769057029926
VanR	0.435347261434218	0.3156408808582722	0.383399209486166	0.10559006211180125	0.4184076792772445	0.12027103331451157	0.46357989836250707	-0.10220214568040654	-0.15640880858272163	0.1767363071710898	0.2365894974590627	0.018633540372670808	0.03557312252964427	0.1259175607001694	0.0942970073404856	0.27837380011293056	0.4330886504799548	0.05251270468661773	0.23433088650479955	0.07961603613777526	0.4601919819311124	-0.054771315640880856	0.11123658949745906	0.17108977978543197	0.11349520045172219	0.020892151326933936	0.04009034443817053	0.3800112930547713	0.5053642010163749	0.639751552795031	0.26256352343308864	0.295313382269904	-0.04799548277809147	0.4624505928853755	0.48842461885940147	0.453416149068323	0.19932241671372106	0.029926595143986448	0.35064935064935066	0.3246753246753247	0.11349520045172219	-0.18464144551101072	0.5640880858272163	0.45454545454545453	0.5539243365330322	0.28402032749858835	0.5448898927159797	0.4161490683229814	0.35742518351214003	0.5471485036702428	0.3890457368718238	-0.0818746470920384	0.2761151891586674	-0.15527950310559005	-0.031055900621118012	0.1281761716544325	0.44776962168266515	0.3156408808582722	0.42179559570863917	0.3551665725578769	-0.07509881422924901	-0.11462450592885376	0.39469226425748166	0.2704686617730096	0.4522868435911914	0.46696781479390176	0.20271033314511575	0.32806324110671936	0.13946922642574816	0.6352343308865048	0.053642010163749296	-0.04686617730095991	0.26143421795595706	0.06267645398080181	0.07509881422924901	0.3235460191981931	0.19932241671372106	0.603613777526821	0.029926595143986448	0.12478825522303783	0.6329757199322417	0.2715979672501412	0.05928853754940711	0.11914172783738002	1.0	0.19141727837380013	0.36645962732919257	0.3958215697346132
XylR	-0.05815923207227555	0.3178994918125353	-0.011857707509881422	0.28402032749858835	0.06719367588932806	0.0942970073404856	0.21852060982495766	0.005081874647092038	-0.19141727837380013	0.019762845849802372	-0.08639186900056466	0.541501976284585	0.003952569169960474	0.03557312252964427	0.005081874647092038	0.07171089779785432	0.42179559570863917	-0.30773574251835123	0.06945228684359118	-0.11123658949745906	0.12027103331451157	0.3404856013551666	-0.21964991530208922	0.2264257481648786	0.23207227555053642	-0.13382269904009034	0.11236589497459062	0.03670242800677583	0.15866741953698477	-0.034443817052512704	0.20271033314511575	0.003952569169960474	-0.015245623941276116	0.22190852625635235	0.37662337662337664	0.0942970073404856	0.18012422360248448	-0.07509881422924901	0.31225296442687744	0.1665725578769057	-0.10220214568040654	0.08977978543195934	0.42066629023150764	0.22077922077922077	0.21626199887069453	0.05138339920948617	0.3619424054206663	-0.09542631281761717	0.2478825522303783	0.19367588932806323	0.06945228684359118	-0.25578769057029926	0.30547713156408807	-0.2456239412761152	-0.06267645398080181	0.20722755505364202	0.21626199887069453	0.1225296442687747	0.1225296442687747	0.04686617730095991	0.054771315640880856	0.35629587803500845	0.045736871823828344	0.024280067758328628	0.5934500282326369	0.04121964991530209	0.057029926595143984	-0.11349520045172219	0.18464144551101072	0.28740824392998304	-0.3450028232636928	0.30095990965556185	-0.06154714850367024	0.23433088650479955	0.08977978543195934	0.13946922642574816	-0.005081874647092038	0.16770186335403728	0.10559006211180125	0.14850367024280067	0.35290796160361376	0.22077922077922077	0.025409373235460192	0.09881422924901186	0.19141727837380013	1.0	-0.10784867306606437	0.3235460191981931
ZntR	0.03896103896103896	0.251270468661773	0.07622811970638058	-0.13946922642574816	0.5211744776962168	-0.2964426877470356	0.5765104460756635	0.24110671936758893	0.26030491247882553	0.18238283455674761	0.3111236589497459	-0.055900621118012424	0.251270468661773	0.16770186335403728	0.22190852625635235	0.3800112930547713	0.08526256352343309	-0.11349520045172219	-0.033314511575381144	0.015245623941276116	0.2388481084133258	-0.17447769621682666	-0.12704686617730096	0.3901750423489554	-0.10897797854319594	0.1225296442687747	0.0660643704121965	0.20835686053077357	0.2761151891586674	0.32580463015245625	0.29079616036137773	0.055900621118012424	0.2795031055900621	0.15189158667419536	0.39469226425748166	0.22755505364201017	0.0660643704121965	0.25352907961603616	0.3020892151326934	0.6047430830039525	0.32128740824393	0.21964991530208922	0.5324675324675324	0.40372670807453415	0.44551101072840205	0.3416149068322981	0.44776962168266515	0.1417278373800113	0.30773574251835123	0.5708639186900056	0.18125352907961603	0.1789949181253529	0.21964991530208922	0.3359683794466403	0.44212309429700736	0.28063241106719367	0.295313382269904	0.34726143421795597	0.29079616036137773	0.20045172219085264	-0.2388481084133258	0.06945228684359118	0.2941840767927724	0.13721061547148503	0.19706380575945792	0.2478825522303783	0.4138904573687182	0.18464144551101072	0.22190852625635235	0.3370976849237719	-0.03896103896103896	-0.21626199887069453	0.23207227555053642	0.10784867306606437	0.5550536420101637	0.5539243365330322	0.28740824392998304	0.17447769621682666	0.14398644833427443	0.2648221343873518	0.19028797289666854	0.0016939582156973462	0.42631281761716544	0.233201581027668	0.36645962732919257	-0.10784867306606437	1.0	0.4364765669113495
Zur	0.06832298136645963	0.7312252964426877	-0.07509881422924901	0.31225296442687744	0.7470355731225297	0.3935629587803501	0.6137775268210051	0.3201581027667984	0.2715979672501412	0.4624505928853755	0.21513269339356295	0.3495200451722191	0.5708639186900056	-0.019762845849802372	-0.13156408808582723	0.6047430830039525	0.7267080745341615	0.1981931112365895	0.018633540372670808	0.2704686617730096	0.5618294748729531	0.06493506493506493	0.14737436476566912	0.3167701863354037	0.19367588932806323	0.40146809712027104	0.28289102202145683	0.5719932241671372	0.5064935064935064	0.5640880858272163	0.7854319593450029	0.13269339356295878	0.08752117447769622	0.5719932241671372	0.8385093167701864	0.6668548842461886	0.4127611518915867	0.22077922077922077	0.7492941840767928	0.17447769621682666	0.11462450592885376	-0.13946922642574816	0.5143986448334275	0.7041219649915302	0.7809147374364765	0.5821569734613213	0.8565782044042913	0.5968379446640316	0.4839073969508752	0.8283455674760023	0.40146809712027104	0.3879164313946923	0.6453980801806889	0.054771315640880856	0.03896103896103896	0.5527950310559007	0.409373235460192	0.8102766798418972	0.7605872388481084	0.5990965556182948	0.3585544889892716	0.23094297007340486	0.7346132128740824	0.28514963297571994	0.5505364201016375	0.7843026538678712	0.06493506493506493	0.5448898927159797	-0.007340485601355167	0.5697346132128741	0.11801242236024845	0.22416713721061546	0.4105025409373235	0.6363636363636364	0.6058723884810842	0.2704686617730096	0.6160361377752682	0.5313382269904009	0.3382269904009034	0.7300959909655562	0.639751552795031	0.6487859966120836	0.11123658949745906	0.25578769057029926	0.3958215697346132	0.3235460191981931	0.4364765669113495	1.0
