	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
SdaR	0.01711991421339418	0.3654683973615631	-0.061843663886083367	0.33462013242060373	0.46560929687402586	0.102781830197384	0.4886469906108555	0.0801281811493909	0.1853364755171511	0.28857467050711355	0.07554458285016023	0.3595032357011933	0.48833775982244165	-0.08948989388895123	0.2413321861868602	0.5510717091235552	0.2824598810458983	0.1700046135238594	0.1103579845135226	0.11479694260526939	0.4673998428908091	0.09887654459531914	0.022012743301038667	0.28853975735358295	0.25755682739186275	0.12658262571852516	0.15020386787865186	0.4693749298619683	0.34025611291911373	0.5057743862142919	0.3679073305153431	0.2490978690507363	0.173246549208843	0.5489819075050811	0.46481626952954525	0.5547326026509058	0.06962430953004402	0.37026147458197733	0.5297547350964475	0.28083891320340654	0.2645544208780658	0.09872192920111224	0.4982181822715994	0.5733612638561578	0.5465180363844936	0.4050200127183631	0.523510268207833	0.4695544832229828	0.46703574857541863	0.13690195638349606	0.2757814935348321	0.15568024538959338	0.185675631865734	0.19490766717789498	0.24998566066908565	0.23023977855085476	0.5036197458821182	0.5740645145201312	0.5994862778837642	0.36272522101273086	0.29831045274878737	0.23804536216162298	0.5172458509457724	0.5278943627726032	0.3196324143692565	0.5887629521565106	0.290250501876582	0.2792428833277223	0.063589321562613	0.4450105362909762	0.14549557974538335	0.14955548074165514	0.4529308345490592	0.26412548784897566	0.28014065013279466	0.5304130974201673	0.5585780371326325	1.0	0.18573548298607215	0.3449943266125513	0.6259604234466764	0.5798950111597402	0.2786493597177022	0.28432025336974276	0.04542450653998179	0.43437698724422996	0.14217883015997707	0.5703687078392499
SiaR	-0.030736044090325317	0.3727602588560955	0.12285689347747478	0.25273881220464095	0.4426015286973653	0.163635456801207	0.45892093417623664	0.41538423172358757	0.16640357111684684	0.2519358096734373	-0.06994351550518087	0.110313096173269	0.370520829436776	-0.015863040686292847	0.27158193992443797	0.4337335877005948	0.14791955011907879	0.005259417199715707	0.21067843738699985	-0.15057294978740382	0.26219528921807006	0.12219354356039352	-0.023947929525305802	0.28739261088043494	0.19916707190862729	0.12189927555206424	0.44862155388471175	0.21672340054115388	0.2723001533684959	0.22930709859225176	0.3581116971533311	0.10577438621429194	0.14387959949625306	0.37710445267397347	0.40715470267709075	0.3105200812977718	0.20219454107906581	0.15054801182059627	0.34402673350041774	0.17334131348271176	-0.0056833626354443325	0.21087794112146035	0.44069128043990574	0.4709160962106759	0.38082519732166237	0.41096023641192536	0.4396837865808801	0.2429182408758214	0.2748288632027831	0.16410429057718925	0.27014052544296063	0.10392897667053205	0.26282372598162074	-0.01145899574807666	0.20134665020760859	0.2257010685918777	0.24252920859362337	0.479030910609858	0.34279479794012396	0.16142595294205664	0.2509732041546653	0.140089028541503	0.29364705295577254	0.13876232870734048	0.3427000336662552	0.3939675058292497	0.1705283108268183	0.13791942542924476	0.1890721829449245	0.20308233269741519	-0.004032469232783451	-0.014152296163293807	0.3523959151610369	0.26422523971620593	0.45377373782715497	0.41069589396376516	0.4046060424693575	0.18573548298607215	1.0	0.355612912879213	0.3355727627526528	0.17468297609695882	-0.029035274754049302	0.2650731305876632	0.08064190326562676	0.21705258170301375	0.2949986907567426	0.41164353670245263
SoxR	0.10402872853776232	0.6039800995024875	0.10902130949263707	0.42297534881981075	0.6049227546478135	0.23876357560568087	0.6334418134889462	0.37686504819262084	0.39341887055948327	0.4572949787403833	0.04850185164403546	0.25533236075262783	0.5954064265140463	-0.11966483372610631	0.17733637576528385	0.5944537961819972	0.3299617202209504	0.16516664796319155	0.1676305190837791	0.14011396650831057	0.3090088405092333	0.04321001508746992	0.15038840883302784	0.1838751106622277	0.35424631229815834	0.19079290265464657	0.29429544009276926	0.267626778388758	0.40302497537375775	0.3751892168231524	0.47483634459282537	0.25148692627090113	0.20000997518672303	0.5539445628997868	0.564179104477612	0.5672065736480505	0.23897305452686443	0.4134290951258744	0.5699148368433522	0.27322285814037583	0.040152620356862304	0.20906245713786956	0.5936906943976857	0.5940049127794611	0.5775857554333595	0.496562301275577	0.5982094539832168	0.4860534420628686	0.4605818027656205	0.19284779111959002	0.2333121360615469	0.15617401713238319	0.3419119939151361	0.2080699260589284	0.2084789087145725	0.3406700831681193	0.4920784548435766	0.651057993241811	0.597950099128418	0.31919350615344333	0.43669123056397213	0.2864050673948553	0.48907093604658414	0.42833701168343746	0.49197371538298484	0.608094864025736	0.33255526876893726	0.20253868502101025	0.1334156286237983	0.3492238057831145	0.17685756680257858	0.011154752553024352	0.4575942343420741	0.35619646130251	0.5401987555954563	0.5273557026895597	0.5918402972605643	0.3449943266125513	0.355612912879213	1.0	0.502248157707702	0.34877492238057833	0.13486701829199865	0.27285876382498536	0.019878053342311002	0.342804773126847	0.27956208930285914	0.6371874961034427
ThiR	0.07458197733138817	0.48576416164790087	-0.026242222471601892	0.4431052756268781	0.6867591865235227	0.17865808800608488	0.6954924624995324	0.23262384817765808	0.3007244479357598	0.3565306300577314	0.09421314480230426	0.41069589396376516	0.6994176984750433	-0.14519632414369257	0.42431701143405776	0.7269990897642116	0.39027169914836846	0.20570580680557113	0.262554395940099	0.10789910098629658	0.4915447823538947	-0.018556341101509995	0.24573623112507637	0.3049788650731306	0.3240065337473036	0.3035973017119914	0.3212334318383022	0.47340490529807105	0.5620194765520767	0.5578697988752978	0.6349979426177383	0.4038279779049614	0.08722552650282422	0.7821419219691018	0.6963104278108205	0.7779174303919002	0.13493185700569832	0.3361912243294804	0.6744348433272235	0.4823177346350952	0.26732253519370563	0.12818364318757092	0.6903901544907044	0.8009750745021759	0.7366600581054626	0.6043591565979626	0.7379069564458409	0.5484183094552301	0.41269591890173196	0.17938128904350428	0.41580817715931623	0.25025499071060736	0.2842205015025125	0.16718163568124292	0.3174129353233831	0.44476115662290056	0.628987892617115	0.7873589446252447	0.7616080000997518	0.49689148243743686	0.3745408296861557	0.28631030312098654	0.6332722353146548	0.5501041160114216	0.4496988740507986	0.73094926370653	0.30838539133904413	0.2717465305053679	0.13738076534620133	0.623711018840634	0.25346201324206036	0.13362011995162035	0.6768189129540269	0.38394743076596966	0.5023479095749324	0.7211187171909874	0.7306948964450928	0.6259604234466764	0.3355727627526528	0.502248157707702	1.0	0.5935410665968404	0.36076509682165614	0.4593249292385192	0.2386588361450891	0.5032107632264742	0.22248905846706318	0.7843264878614447
TrpR	0.12136560306238232	0.26833002905273134	-0.12078205463908527	0.362785072133069	0.4332946794847816	0.04434718637389494	0.4218631155001933	0.10788912579957356	0.15365528248481902	0.23083828975423634	0.038391999900248136	0.25419518946620284	0.4408658462075587	-0.1545580368832529	0.32455516901707004	0.4791556004438958	0.23363632963004527	0.23624484095811668	0.12885198069801368	0.1346974401177072	0.4327310814349306	0.04252172720358109	0.23483833963016995	0.340181299018691	0.1374855048067931	0.28388633274729114	0.022307011309367946	0.3664060649135276	0.2385092083442437	0.5724684846444469	0.3810995149565456	0.1027419294504919	-0.027209815583735458	0.5598997493734336	0.4562276337610195	0.6062893552288682	0.03694061023204778	0.30850509357972045	0.52485193082208	0.2921607501340416	0.11462736443097794	0.037653836082744176	0.4260477063305029	0.4984426239728675	0.4889911345527999	0.29466950959488275	0.4409356725146199	0.4816344343445679	0.40219204728238506	0.17250339779797752	0.27203082332697415	0.10520081297771793	0.30771206623523983	0.02631703637202459	0.2801107245726256	0.1920547637751094	0.49827803339193755	0.536308432773476	0.5413658524420504	0.35994713151036795	0.25315777004700807	0.14007406576141848	0.48859212708387884	0.35228120051372214	0.2909038766069402	0.5715457798725669	0.08689135774760284	0.31705881619471565	-0.007563685332734822	0.5978303968877418	0.29136772278956097	0.2162396039850871	0.3607700844150176	0.34501926457935883	0.27135251062980836	0.4629858227658699	0.49361463359892266	0.5798950111597402	0.17468297609695882	0.34877492238057833	0.5935410665968404	1.0	0.1620095013653537	0.16473771493410141	0.10192895173256525	0.3125151186423771	0.1753563012007631	0.541605256923403
TtrR	-0.13279217945360916	0.21362111747029264	-0.19512213369244005	0.10876694223119988	0.19550119078791506	0.0811855509420317	0.24055910921582563	0.013798177034626368	0.07432262247658948	0.20209977680519708	-0.06486115786979887	0.16727141236175014	0.27327273407399094	-0.16637863315003928	0.24085337722415492	0.21651890921333183	-0.053828601354131596	0.1310764473372486	0.1494607164677864	0.027234753550543025	0.0744074115637352	-0.0572201648399606	0.0688262945922019	0.11510617339368322	0.20431925585107047	0.00510978939887031	0.06667165426002818	0.15903190812853027	0.25221012730832054	0.07673661766356189	0.26229504108530033	0.1185675631865734	0.09728550231299642	0.1943390815346825	0.14602426464170376	0.2684098305465155	-0.10148006833002905	0.05109041259866083	0.1732415616154815	0.16784498559832417	0.18498235638848365	0.05407299342884574	0.17658823676105687	0.26223518996496215	0.20869337522911757	0.2985847703836706	0.20315714659783787	0.13635830870709112	0.055863539445628996	0.05720520205987606	0.07030760982057133	0.23411015099938903	0.10024813276973528	0.1816506440229928	-0.021289542263619246	0.17670295140837167	0.2843352161498273	0.1726430504120999	0.28104340453122856	0.17546104066135487	0.10425815783239192	0.030277185501066096	0.22644422000274317	0.23531216099951371	0.030736044090325317	0.2534719884287834	0.10250252496913927	0.051259990772952284	0.09429793388944999	0.1845135226125014	0.0676990984924999	0.08536016658561828	0.11471215351812367	0.19568074414892953	0.19528173668000848	0.2981857629147496	0.21254379730420578	0.2786493597177022	-0.029035274754049302	0.13486701829199865	0.36076509682165614	0.1620095013653537	1.0	0.137640120201	0.012406638486764173	0.11111609870447263	0.14341076572027084	0.24121248394618386
TyrR	-0.17099714460280052	0.36705445205052434	0.09181909998877791	0.194917642364618	0.5053903415254555	-0.04091572214117383	0.5310864225239716	0.2592426339480542	0.20534171249018068	0.19188019800745645	-0.08296612177209192	0.26181124452923354	0.4901632189927555	-0.03353408396613424	0.27670918590007354	0.44075113156024387	0.31916856818663575	-0.04192820359356102	0.20507737004202048	-0.10345515530118829	0.2947044227484133	0.15588473671741543	-0.03481090786668163	0.29761218967817554	0.13324605044950685	0.1549370939787279	0.3651442037930647	0.16990984924999064	0.3558872305140962	0.19218942879587028	0.4171997157071784	0.21577575780246636	0.34628112569982167	0.34615144827242234	0.4035237347099091	0.2844150176436115	0.1798850359730171	0.039150114091198146	0.2544445691342785	0.21498273045798577	0.10341026696093468	0.22428459207720794	0.5027918053841071	0.5614858040623948	0.4933951794910161	0.3521166099327922	0.4509308096110924	0.32226087607077397	0.3479370066958441	0.014815646080375068	0.35929375678000974	0.07703088567189117	0.16696218157333634	0.19037893240564097	0.09888651978204217	0.29567201586054687	0.22331699896507437	0.4500729435529121	0.44420753375977257	0.04727490367710321	0.32822105013778224	0.26452449531789674	0.3145251187670669	0.573635581491041	0.21378570805122257	0.35678998491253006	0.29956233868252724	0.020566341226199828	0.18193493684459905	0.18706218282023468	-0.11308619808227036	-0.052117856831132556	0.5738051596653325	0.13038317185999826	0.39973815134852053	0.38888016060050623	0.4440978067058193	0.28432025336974276	0.2650731305876632	0.27285876382498536	0.4593249292385192	0.16473771493410141	0.137640120201	1.0	0.12196411426576391	0.38345864661654133	0.003079838900734423	0.4193792940061597
VanR	0.08407835509170937	0.08592376463546927	0.00981308993877729	0.07402336687489869	0.19305727004077358	0.0013591191910123568	0.18389506103567377	0.031184927492861506	0.0124166136734872	-0.04972879961096772	0.15731617601216974	0.04095063529470442	0.0964824997817928	-0.00170326313295677	0.2884100799261836	0.20168580655619148	0.03075599446377137	-0.007254454544321002	0.03690569707851719	0.07622788314068754	0.14601927704834225	-0.1060586790358982	0.07468671679197995	-0.09803862891058492	0.06421277073280215	0.07179890023566379	0.05271636803451415	0.19394007406576141	0.21859374805172135	0.1305228244741206	0.14872255265028242	0.2088230526565169	-0.03346425765907306	0.18191997406451452	0.18249354730108855	0.22507263182832704	0.05368894874000923	0.05509545006795596	0.19900248132769735	0.05698076035860796	0.1327822042668861	-0.08385890098380279	0.23041933191186922	0.2400603498796743	0.16822903028716069	0.1723737203705782	0.2825795832865746	0.164393570992157	-0.0406414045062906	0.043648923303283085	0.19600992531078942	-0.024401800521203505	0.1654808663449669	-0.13047294854050548	0.12781456127881893	0.18096734373246548	0.08346488110824324	0.20789037269791394	0.27308819311961496	0.29886407561191536	0.05411289417573785	0.12200401501265602	0.14544570381176822	0.08180401251885934	0.08247235002930212	0.22067856207683387	0.11850272447287373	0.011439045374630606	-0.11742540430678687	0.11732066484619509	0.019868078155587974	0.13611391663237696	0.1660444643948179	0.06297085998578536	0.021518971558248855	0.1845883365129241	0.11690170700382797	0.04542450653998179	0.08064190326562676	0.019878053342311002	0.2386588361450891	0.10192895173256525	0.012406638486764173	0.12196411426576391	1.0	0.11145525505305552	0.10029800870335041	0.1922792054763775
XylR	-0.030860733924363146	0.4306861681567102	0.15551565480866344	0.2893277971047021	0.5228219803239442	0.09733039065325004	0.5758400977568299	0.2205738226162421	0.29941769847504335	0.2740009227047719	0.06202820484045936	0.5589870197882767	0.5632863252659011	-0.16854823626229753	0.2370129303357897	0.6019401738176287	0.4140026683624484	0.0015985236723649922	0.15381488547238745	0.020835671267721543	0.2661055624134964	0.19372560755121634	0.022536440603997555	0.23867878651853514	0.3511440292272971	0.0808114814399182	0.2890634546565419	0.18838389506103567	0.37541864611778203	0.4528111323083829	0.49228793376476015	0.3731792166984626	0.3785309043753663	0.4733999177047095	0.5475654309904113	0.42208755720146135	0.2515118642377087	0.3215725881868851	0.48549981919974067	0.32075961046895846	0.33788201847903343	0.3594832853277472	0.6254317385503559	0.5678399980049627	0.5234304667140488	0.4752054265015773	0.5424880609483909	0.35086472399905233	0.5240988042244916	0.08384892579707977	0.35549819823189815	-0.03571366226511553	0.20341650145263657	0.2394169503360391	0.12106135986733002	0.3062806269404855	0.27196099701991294	0.5371563236449333	0.48228780907492613	0.22999039888277908	0.3896282996047332	0.42520979064576864	0.5752116609932793	0.4812204640955623	0.3545006795595955	0.3751493160762603	0.17496228132520356	0.12333071484681854	0.004037456826144964	0.31634060275065773	-0.00783800296761805	0.03886582126959189	0.4755346076634372	0.3950149004351675	0.40626192346537987	0.4854399680794025	0.5661392286686866	0.43437698724422996	0.21705258170301375	0.342804773126847	0.5032107632264742	0.3125151186423771	0.11111609870447263	0.38345864661654133	0.11145525505305552	1.0	0.04170376189229292	0.6075711667227771
ZntR	-0.043434456788738016	0.19215451564233968	0.11809374181722965	0.1360191523585082	0.2886694347809823	0.07778401226947967	0.3547999351612863	0.24832479207970173	0.2465342460629185	0.17730146261175325	-0.018157333632588934	0.02642676342597788	0.24073866257684012	0.03533959276300203	0.22245414531353258	0.320026434244816	-0.034985473634334595	-0.09199865334979239	0.08782403770620581	-0.08926046459432163	0.10453247546727515	0.00409232035312161	-0.03017244604047432	-0.0064464644197558575	0.21000511228319554	0.1769772690432549	0.0803177096971284	0.1584683100786793	0.19742141423209766	0.14033840820957869	0.20567089365204055	0.033728600107233254	0.11201885310290652	0.30346762428459206	0.32507387872666743	0.19375054551802393	0.17379518447860945	0.23126722278332648	0.21080312722103767	0.13508148480654372	0.003394057282509757	0.13007892866494594	0.33713387947480644	0.3096073517126149	0.24090824075113157	0.315876756568037	0.339607725782117	0.3075923639945635	0.10980436165039464	0.11375453559271313	0.12913128592625844	-0.06611803139690021	0.26075886232995427	0.04963403533709897	0.28875422386812805	0.17484257908452724	0.3347148966944725	0.3128492873975985	0.26924774623124975	0.27357697726904323	0.16994476240352124	0.09289143256150326	0.19470317585007293	0.08854225115026372	0.12728587638249853	0.2584795321637427	0.24499806730757243	0.04499557351089166	0.10794398932655021	0.22318732153767504	0.15367024526490355	-0.032337061559371064	0.18378533398172048	0.3030985423758401	0.31961745158917193	0.3676030873202908	0.2901307996359057	0.14217883015997707	0.2949986907567426	0.27956208930285914	0.22248905846706318	0.1753563012007631	0.14341076572027084	0.003079838900734423	0.10029800870335041	0.04170376189229292	1.0	0.26544221249641514
Zur	0.11245277372535817	0.6333121360615469	0.03663636703699547	0.4603773114377985	0.8505068641753638	0.2074913652289929	0.860003241935685	0.38827167421040165	0.47460691529819576	0.44675120637414434	0.1479295253058018	0.5423783338944376	0.8228107582388808	-0.1762989563460891	0.38499482537188745	0.8622426713550044	0.37628648736268533	0.23931221087544732	0.28057457075524633	0.11645282360129179	0.4923328221050138	0.1080936171273956	0.21704759410965224	0.34906420279554606	0.4071646778638138	0.283641940672577	0.3391987431264729	0.47252708886644473	0.6130724822005262	0.6966894849062956	0.7615531365727752	0.46288607089863965	0.2125487848975673	0.8314143567874911	0.8137183755408421	0.8215089963715259	0.1995860297509944	0.4738438135138842	0.7420965348695121	0.474317634883228	0.2798214441576578	0.3293931345777379	0.832511627327024	0.8720083791568474	0.8358782528460454	0.6512824349430791	0.857554333595182	0.6849836032868241	0.5810571204129727	0.16381002256885996	0.41974338832155017	0.2080699260589284	0.4005461414730857	0.22661878577039615	0.35011159740146386	0.5824386837741119	0.6604596067282634	0.8562824972879961	0.8486863925984115	0.5005823015249566	0.539515455304929	0.3843663886083368	0.7993989949999376	0.5770969712839312	0.5941794785471141	0.7835883240439407	0.38978790259230167	0.27464432224840707	0.18856344842205014	0.6253818626167409	0.23197047344729985	0.13259267571914862	0.7608947742490555	0.451334804673375	0.6745395827878153	0.757897230638786	0.8515642339680046	0.5703687078392499	0.41164353670245263	0.6371874961034427	0.7843264878614447	0.541605256923403	0.24121248394618386	0.4193792940061597	0.1922792054763775	0.6075711667227771	0.26544221249641514	1.0
