	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.4138785105579111	0.3697577767516057	0.2264388564711809	0.4724822635489694	0.7170143990596533	-0.3954284035095084	0.6095252088493346	0.08200747239830401	-0.1328869484908274	0.13420931111204398	-0.1544435582049452	-0.45753746694093445	0.6791066705847781	-0.47206246589144035	0.1758742286218043	0.7647663826035851	0.026111414298308214	-0.20192267327148314	-0.1046975357877503	-0.38795600520549095	-0.10954619873221108	-0.38812392426850256	-0.21800092355484657	0.23737458544981319	0.10066747827547122	0.4208261617900172	-0.07329667100457579	0.25945594223584234	0.16974518282187986	-0.17566432979303975	0.4089458880819445	-0.1736073212711473	0.08079005919146971	0.5662650602409639	0.6464674027118928	0.3083833592208555	-0.058225935099282145	-0.33606901473489775	0.33562822719449226	-0.006611813106082868	-0.37170983585911593	-0.14619453423449896	0.6196213425129088	0.7669073506569833	0.5786071113723186	0.36725998068930776	0.8039125141681709	-0.12339952143067041	0.2956634901977247	-0.08906007304479241	0.13345367532849167	-0.21695142941102388	0.28262877293144706	-0.45436799462659	-0.2821040258595357	0.10715335208429537	0.20662440703580873	0.7477435875907812	1.0	-0.3013517484572436	-0.05591704798287225	0.08610049955921247	0.13080895008605853	0.6424583350824903	-0.049179295579530664	0.6692624155157214	0.22257671802191345	-0.28141135972461273	-0.16644977121027665	0.3026951009613366	-0.4478611309348894	0.11462575038831284	0.47042525502707694	-0.27977414886024937	0.26648755299945426	0.1342512908777969	0.7509970194366316	-0.07577347718399731	0.28372024684102265	0.16569413542672431	0.6713823936862432	0.24843625372570421	-0.18872003694219386	0.31295915368792243	-0.1328029889593216	0.43367197011040676	-0.1833676168086982	0.7320641450820704
NtrC	0.13290793837370388	-0.19111288359010956	-0.0922295453591369	-0.15154695436799462	-0.21951219512195122	0.04844464967885479	-0.06756643297930398	-0.054720624658914405	0.07997145375928802	-0.14352881910918938	0.19554174887704126	0.2848117207505982	-0.33552327778011	0.22591410939926956	-0.07818731371478947	-0.4679484488476554	-0.1463204735317577	0.10196885101381134	-0.10077242768985349	0.18095378027790604	0.1696402334074976	0.1770076822971328	0.058330884513664416	-0.1613072499055455	-0.19497502203937703	-0.25979178036186557	0.06676881742999874	0.13830233827295244	-0.15108517694471266	0.17856093362999034	-0.12866798203266025	-0.006926661349229671	-0.23605222282859661	-0.1712144746232316	-0.23355442676629865	-0.13206834305864573	0.20630955879266194	0.19885815037152094	-0.02111582217371227	-0.028294362117459386	0.15715125309600772	0.12808026531211955	-0.27769615045548046	-0.19293900340036102	-0.4356450191007934	0.04414172368918182	-0.3738298140296377	0.14352881910918938	-0.21863062004114017	0.29518072289156627	-0.10297636539188111	0.2579866504344906	-0.09479031107006423	0.2931237143696738	0.3985978758238529	0.029301876495529153	-0.11737542504512825	-0.36333487259141095	-0.3013517484572436	1.0	-0.06687376684438101	0.11783720246841023	0.015322614499811092	-0.275870030645229	-0.04701733764325595	-0.25433441081398767	-0.0024558162965450654	0.164707610931531	0.2282859661643088	-0.011250577221779103	0.24532975105998908	-0.12793333613198438	-0.33606901473489775	0.3250493262247597	-0.06011502455816296	-0.11932748415263843	-0.21955417488770412	0.05379706981235045	0.099638974014525	-0.1286469921497838	-0.3415473741656522	-0.06529952562864699	0.08966877964820956	0.05392300910960917	0.24520381176273037	-0.2309936610553713	0.22983921749716638	-0.3479702783258469
PaaR	0.007598337601276185	-0.02323580034423408	0.03641744679064691	-0.25469123882288736	-0.12102766466563117	0.12696780151966752	-0.19417740649007179	0.13156458586961084	0.19090298476134504	0.05520339196507283	0.018722975525796565	0.15438058855631587	-0.1375047227236472	0.022899962218210824	0.09055035472902061	-0.06338944628688972	0.14140884093866757	-0.1446832626673943	-0.04955711347130683	-0.04093027160908442	0.07300281264430544	0.1345661391209437	0.2725536291507493	0.22503253431845852	0.18890894588808194	-0.14554384786532892	0.013748373284077076	0.12079677595399017	-0.007199529826623568	0.03421350908861929	-0.2359262835313379	0.07178539943747114	0.0201083077956425	-0.1896855715545107	-0.0987364090508375	0.032030561269468114	0.06697871625876328	0.11657780949582301	-0.14153478023592628	-0.0001679190630116284	0.34091767767935854	0.006926661349229671	-0.12365140002518786	-0.09489526048444649	0.03906217203308006	0.0031065026657151255	-0.05108937492128794	-0.01910079341757273	-0.1626296125267621	0.09388774610637672	-0.11303051928970237	0.2298182276142899	-0.13765165190378237	0.02732882750514252	0.19130179253599766	0.008479912682087233	-0.007955165610175896	-0.10159103312203518	-0.05591704798287225	-0.06687376684438101	1.0	0.08488308635237815	0.13622433986818352	-0.1853616556819613	-0.1122958733890265	-0.06292766886360775	-0.08882918433315141	0.16747827547122288	-0.0037991688006380926	0.06450191007934175	0.11894966626086226	0.11674572855883464	0.006758742286218043	0.04995592124595945	0.1948071029763654	-0.021787498425758785	-0.19719994962428108	0.2578817010201083	-0.15037152092691322	-0.14898618865706728	-0.046345661391209436	-0.13706393518324167	0.162902481004156	-0.06179421518827925	0.09474833130431132	0.031820662440703584	0.12237101716972419	-0.13500692666134922
PdhR	-0.22394106040888292	0.003085512782838672	0.08658326686537089	0.009949204483438983	0.07902690902984762	-0.183913353763486	0.10931531002057009	0.08398052138869065	0.02275303303807565	0.20635153855841484	0.12339952143067041	0.02027622685865413	0.10182192183367617	0.027055959027748624	0.04391083497754082	0.10648167583224885	-0.07995046387641157	-0.13548969396750765	0.05931740900885773	-0.14571176692834054	0.10946223920070526	0.028525250829100374	-0.03200957138659166	0.15188279249401787	-0.14325595063179547	0.08234331052432728	0.12509970194366316	0.2094370513412535	0.0013223626212165735	-0.022039377020276227	0.08756979136056421	0.07319172159019352	0.06341043616976617	0.1297804458251123	0.025523697577767516	0.11615801183829394	0.13538474455312538	-0.10942025943495236	0.172159019352672	-0.06204609378279669	0.27620586877125225	-0.21407581545694976	0.16107636119390453	0.08284706771336216	-0.06691574661013391	0.18578145333949037	0.2160908442130893	0.033143025061920156	-0.02789555434280677	0.04456152134671088	-0.2418454305024978	0.19654926325511105	0.16508542882330718	0.00585617732253054	0.07592040636413248	-0.038642374375550986	0.14999370303513707	0.07161748037445952	0.08610049955921247	0.11783720246841023	0.08488308635237815	1.0	-0.013118676797783469	0.04901137651651904	-0.02791654422568322	0.07864909113807145	0.012992737500524747	0.04351202720288821	-0.08261617900172118	-0.07233113639225894	-0.1671004575794467	0.25093404978800216	-0.08975273917971538	0.05163511187607573	0.07608832542714411	0.003400361025985475	0.08020234247092901	0.01756853196759162	0.18832122916754124	0.11836194954032156	0.03635447714201755	-0.13937282229965156	-0.10037361991520087	-0.09613366357415726	0.1035221023466689	0.02596448511817304	0.0189328743545611	0.13101884891482304
PdxR	-0.1517358633138827	0.13658116787708324	0.17793123714369674	0.23905377607992948	0.2563494395701272	0.04298728013097687	0.12043994794509047	0.30441627135720584	-0.06706267579026909	0.12090172536837245	0.10547416145417908	0.009130599051257293	0.13865916628185215	-0.06836404852860921	0.08801057890096974	0.24843625372570421	0.21340413920490323	-0.10977708744385206	0.14957390537760798	-0.2812644305444776	0.19369463918391336	0.040510473951555354	-0.23815121111624196	0.1578858989966836	0.22778220897527393	0.2464002350866882	0.014021241761470972	0.11615801183829394	0.16582007472398305	0.10362705176105118	-0.0576592082616179	-0.06920364384366735	0.10860165400277066	0.05812098568489988	0.279018513076697	0.2853994374711389	0.16762520465135805	-0.1264850342135091	0.053713110280844634	0.016519037823768942	0.28086562276982496	-0.1469081902522984	0.2560765710927333	0.11013391545275178	0.14275219344276058	-0.026888039964736998	0.16453969186851938	-0.07514378069770371	0.1106166827589102	0.003505310440367743	0.0017841400444985518	0.14281516309138995	0.05961126736912808	-0.1316695352839931	-0.022920952101087275	0.1482515427563914	0.03255530834137946	0.12776541706897276	0.13080895008605853	0.015322614499811092	0.13622433986818352	-0.013118676797783469	1.0	0.35472902061206496	-0.07852315184081272	-0.05050165820074724	0.08528189412703077	-0.24150959237647454	-0.27318332563704295	0.09634356240292179	0.050774526678141134	0.3152470509214559	0.1588724234918769	0.07165946014021242	-0.10018471096931279	0.10539020192267327	0.23938961420595273	0.033080055413290795	0.17558037026153395	0.21073842407959364	0.03219848033247975	0.18221317325049327	0.001259392972587213	0.06366231476428362	-0.15417068972755132	-0.00910960916838084	-0.04926325511103648	0.16504344905755425
PhnF	-0.4029847613450317	0.4512824818437513	0.35796146257503886	0.5924394441879014	0.581356786029134	-0.14909113807144955	0.6088115528315352	0.21995298266235674	-0.1747407749464758	0.09598673439402208	-0.09569287603375173	-0.48841358465219764	0.666743629570547	-0.36694513244616095	0.05310440367742748	0.7061416397296503	0.05526636161370219	-0.1132823978842198	0.13120775786071115	-0.4225473321858864	-0.08557575248730112	-0.29679694387305317	-0.4128709961798413	0.14642542294613997	0.16943033457873305	0.39097854833970025	-0.1555350321145208	0.021514629948364887	0.15425464925905713	-0.1982284538852273	0.4135426724318878	-0.20322404600982327	0.18068091180051216	0.5765710927333025	0.6022207296083287	0.20089416901053692	-0.10688048360690147	-0.3699886654632467	0.21636371269048318	0.059926115612274886	-0.08641534780235927	-0.17283069560471853	0.6492170773687083	0.5235716384702573	0.5590865202972167	0.31887830065908235	0.682758910205281	0.07589941648125603	0.37032450358927	-0.24299987406070275	0.20301414718105873	-0.1288359010956719	0.28819109189370723	-0.49376600478569327	-0.15967003904118215	0.29761554930523487	0.13939381218252803	0.5974140464296209	0.6424583350824903	-0.275870030645229	-0.1853616556819613	0.04901137651651904	0.35472902061206496	1.0	0.0018471096931279123	0.4628269174258008	0.08725494311741741	-0.37349397590361444	-0.39162923470887034	0.23105663070400068	-0.3427018177238571	0.19310692246337266	0.2997565173586331	-0.2450988623483481	0.04949414382267747	0.10177994206792326	0.7219470215356198	-0.17847697409848454	0.2445531253935603	0.3051089374921288	0.40304773099366104	0.37874144662272785	-0.29694387305318837	0.3179967255782713	-0.2831745098862348	0.41186348180177157	-0.11932748415263843	0.6228118047101298
PhnR	0.01662398723815121	0.12709374081692623	0.00868981151085177	-0.09502119978170522	-0.04991394148020654	0.03385668107971958	-0.10706939255278955	0.011124637924520382	0.057680198144494356	0.011523445699173	-0.004533814701313967	-0.08162965450652786	-0.030897107594139626	0.20910121321523026	0.03415053943998993	-0.12083875571974309	0.04477142017547542	0.06834305864573276	0.014315100121741321	-0.05812098568489988	0.0709877838881659	0.10010075143780697	-0.21772805507745266	-0.1487552999454263	0.16468662104865456	0.04701733764325595	0.18781747197850637	0.14258427437974897	-0.09592376474539271	0.1502036018639016	-0.1517358633138827	0.0020779984047689013	0.011460476050543638	-0.1002266907350657	-0.13672809705721842	-0.007682297132781999	0.08824146761261072	0.28691070903824356	-0.2483522941941984	-0.08024432223668192	0.07759959699424877	0.1402543973804626	-0.13034717266277654	-0.1057890096973259	-0.09304815079131859	-0.052474707191133875	-0.05677763318080685	0.0009445447294404097	-0.019310692246337264	-0.07940472692162377	0.08175559380378658	0.04189580622140129	-0.22866378405608498	0.17484572436085807	0.1389530246421225	-0.042147684815918726	0.03003652239620503	-0.11042777381302213	-0.049179295579530664	-0.04701733764325595	-0.1122958733890265	-0.02791654422568322	-0.07852315184081272	0.0018471096931279123	1.0	-0.06611813106082869	0.16632383191301792	0.1487133201796734	0.27519835439318246	0.10702741278703665	0.09493724025019941	-0.03150581419755678	0.03998572687964401	-0.11756433399101633	-0.07516477058058016	0.008857730573863397	-0.13641324881407163	-0.08494605600100752	-0.011775324293690442	-0.15257545862894084	0.031820662440703584	-0.10371101129255698	-0.07424121573401621	-0.0538180596952269	0.002518785945174426	-0.06987532009571387	0.05642080517190714	-0.0854498131900424
Phr	-0.37024054405776413	0.24940178833802107	0.15524117375425045	0.3715209269132278	0.6119600352630032	-0.29937869946685697	0.5006506863691701	0.053734100163721085	0.05176105117333445	0.13977163007430418	-0.25311699760715334	-0.4092187565593384	0.502455816296545	-0.3643843667352336	0.11172914655136225	0.6222030981067126	-0.027391797153771883	-0.0038831283321439066	-0.04384786532891147	-0.3039544939339239	-0.10717434196717182	-0.22335334368834223	-0.2587422862180429	0.07787246547164267	0.06179421518827925	0.3446538768313673	-0.1004995592124596	0.15402376054741615	0.2898912724067	-0.2606523655598002	0.43585491792955794	-0.16472860081440746	0.19699005079551657	0.5274547668024012	0.5528105453171571	0.21126317115150497	-0.055371311028084465	-0.10429872801309768	0.21565005667268378	0.01490281684228202	-0.2763108181856345	-0.1732504932622476	0.5628856890978549	0.5912430208639435	0.45384324755467864	0.26222660677553417	0.6273875991771966	-0.05014483019184753	0.19761974728181017	-0.1324881407161748	0.1384912472188405	-0.2424751269887914	0.2649343016665967	-0.26224759665841063	-0.21256454388984508	0.11552831535200034	0.29511775324293693	0.5857016917845599	0.6692624155157214	-0.25433441081398767	-0.06292766886360775	0.07864909113807145	-0.05050165820074724	0.4628269174258008	-0.06611813106082869	1.0	0.17476176482935224	-0.09128500062969648	-0.21814785273498175	0.2631711515049746	-0.3787624365056043	-0.006716762520465136	0.35521178791822344	-0.1256664287813274	0.20204861256874188	0.08198648251542756	0.5966794005289451	-0.015049746022417194	0.09825364174467907	0.16775114394861676	0.5036312497376265	0.21159900927752823	-0.10001679190630117	0.2016288149112128	-0.08673019604550607	0.3625582469249822	-0.025796566055161414	0.6405062759749801
PhrR	0.12847907308677217	-0.18196129465597582	-0.11223290374039713	0.14344485957768355	0.2179379539062172	-0.24046009823265185	0.20309810671256454	0.12207715880945384	-0.05457369547877923	0.18473195919566768	-0.14098904328113848	0.09474833130431132	0.08005541329079384	-0.38705344024180344	0.12925569875320095	0.14292011250577222	-0.16071953318500481	-0.18995844003190462	-0.17073170731707318	-0.06983334032996096	0.025565677343520422	-0.09464338188992906	0.06290667898073128	-0.18294781915116914	-0.0021199781705218083	0.21218672599806893	-0.13847025733596408	0.23640905083749633	0.009655346123168632	0.00354729020612065	0.26734813819738884	-0.00039880777465261743	0.13349565509424458	0.0712606523655598	0.08179757356953948	0.23342848746903994	0.07640317367029092	0.026510222072960832	0.03587170983585911	0.08213341169556274	-0.052474707191133875	0.006611813106082868	0.026216363712690482	0.2590151546954368	0.045632005373410015	0.09277528231392469	0.20645648797279711	-0.06179421518827925	-0.007640317367029092	0.10969312791234626	0.16544225683220687	-0.0009235548465639561	-0.09861046975357877	0.025586667226396877	-0.03196759162083876	0.06223500272868478	0.08028630200243482	0.2030351370639352	0.22257671802191345	-0.0024558162965450654	-0.08882918433315141	0.012992737500524747	0.08528189412703077	0.08725494311741741	0.16632383191301792	0.17476176482935224	1.0	0.07411527643675749	0.06538348516015281	0.062109063431426054	-0.09634356240292179	0.28600814407455605	0.16821292137189875	0.01614121993199278	0.28239788421980605	0.00010494941438226774	0.11103648041643928	0.06672683766424584	0.0032534318458503	-0.038222576718021914	0.1795264682423072	0.23787834263884808	0.15763402040216615	0.12692582175391462	0.11177112631711515	-0.09632257252004534	-0.09586079509676336	0.3312623315561899
PhsR	0.23464590067587424	-0.061185508584862096	-0.413458712900382	-0.37670542798371187	-0.22135930481507912	0.11485663909995382	-0.20740103270223753	-0.09300617102556567	0.191595650896268	-0.10033164014944797	0.02554468746064397	0.2339742244238277	-0.21818983250073465	0.23926367490869402	-0.04206372528441291	-0.47898912724067	0.12984341547374165	-0.15454850761932748	-0.0700432391587255	0.08211242181268628	0.038894252970068426	0.12940262793333612	0.25326392678728854	-0.176231056630704	-0.07293984299567609	-0.25303303807564753	0.06139540741362663	0.1485873808824147	-0.14287813274001931	0.2654380588556316	-0.05451072583014987	0.25723101465093823	-0.023739557533268965	-0.21155702951177532	-0.4409974392342891	0.03161076361193905	0.21290038201586836	0.5050795516561017	-0.24425926703328996	0.03005751227908148	0.18962260190588137	0.17574828932454556	-0.4463288694849083	-0.16890558750682172	-0.31195163930985265	-0.12344150119642332	-0.32190084379329165	0.13282397884219807	-0.15866252466311237	0.0759623861298854	0.03750892070022249	0.2957474497292305	-0.2635909491625037	0.21329918979052098	0.27796901893287435	-0.0024977960622979724	-0.0022039377020276227	-0.281516309138995	-0.28141135972461273	0.164707610931531	0.16747827547122288	0.04351202720288821	-0.24150959237647454	-0.37349397590361444	0.1487133201796734	-0.09128500062969648	0.07411527643675749	1.0	0.19167961042777382	0.032723227404391084	0.2896393938121825	-0.14264724402837833	-0.10895848201167037	0.09201964653037235	0.0827840980647328	0.07959363586751186	-0.4671508332983502	0.2561185508584862	-0.09562990638512237	-0.21678351034801227	-0.21285840225011546	-0.22836992569581463	0.10662860501238403	-0.08127282649762814	0.26684438100835395	-0.17333445279375342	0.3192141387851056	-0.2697199949624281
PrpR	0.24927584904076236	-0.18995844003190462	-0.17367029091977668	-0.16947231434448595	-0.23955753326896437	0.0928172620796776	-0.15058141975567776	-0.10459258637336803	0.09338398891734184	-0.050228789723353345	0.13410436169766174	0.1723479282985601	-0.24938079845514463	0.0195205910751018	-0.12413416733134629	-0.3073128751941564	-0.03881029343856261	0.046996347760379496	0.00992821460056253	0.15578691070903825	-0.0014692918013517484	0.04512824818437513	0.14222744637084925	-0.13120775786071115	0.0662440703580874	-0.18418622224087988	0.0642080517190714	0.038285546366651275	-0.14562780739683473	0.07705386003946098	-0.08840938667562236	0.12310566307040006	0.03557785147558876	-0.294844884765543	-0.29110868561353426	-0.177805297846438	-0.02436925401956257	0.25704210570505015	-0.2631291717392217	0.028987028252382353	0.0037991688006380926	0.1108895512363041	-0.4492884429704882	-0.09441249317828806	-0.14264724402837833	-0.10196885101381134	-0.2365559800176315	0.11156122748835061	-0.06995927962721968	0.25131186767977837	-0.01616220981486923	0.04135006926661349	-0.260274547668024	0.2439654086730196	0.16890558750682172	-0.19772469669619244	0.027769615045548045	-0.22093950715755006	-0.16644977121027665	0.2282859661643088	-0.0037991688006380926	-0.08261617900172118	-0.27318332563704295	-0.39162923470887034	0.27519835439318246	-0.21814785273498175	0.06538348516015281	0.19167961042777382	1.0	4.19797657529071e-05	0.03129591536879224	-0.06204609378279669	-0.06261282062046093	0.09644851181730406	0.15175685319675916	-0.15914529196927082	-0.28835901095671884	0.18649510935728977	-0.1832416775114395	-0.2538096637420763	-0.04265144200495361	-0.35697493807984554	0.3227824188741027	-0.019940388732630872	0.08664623651400025	-0.15799084841106587	0.2413416733134629	-0.3145963645522858
PsrA	-0.10035263003232442	0.21262751353847445	-0.14562780739683473	0.2403971285840225	0.2132362201418916	-0.09384576634062382	0.26841862222408797	0.0718063893203476	0.14560681751395826	-0.07484992233743336	0.06458586961084757	-0.18655807900591914	0.268649510935729	-0.05994710549515134	-0.08853532597288107	0.20070526006464884	0.1383653079215818	-0.0843163595147139	-0.20859745602619537	-0.2273834012006213	0.08920700222492758	-0.04745812518366147	-0.14892321900843794	0.07025313798749003	0.12085974560261954	0.09042441543176188	0.09080223332353805	0.29415221863062	0.17602115780193947	0.08977372906259183	0.19845934259686832	0.12996935477100038	-0.17719659124302087	0.21187187775492214	0.1636161370219554	0.180303093908736	-0.013979261995718063	-0.08748583182905839	0.19722093950715755	-0.046282691742580075	0.03891524285294488	-0.026006464883925946	0.08586961084757147	0.2987699928634398	0.1212375634943957	0.08500902564963687	0.31908819948784684	-0.08079005919146971	0.21428571428571427	0.2025313798749003	0.10761512950757735	0.0703580874018723	0.18874102682507032	-0.11114142983082155	0.09802275303303808	0.14587968599135218	0.0925024138365308	0.19604550606607615	0.3026951009613366	-0.011250577221779103	0.06450191007934175	-0.07233113639225894	0.09634356240292179	0.23105663070400068	0.10702741278703665	0.2631711515049746	0.062109063431426054	0.032723227404391084	4.19797657529071e-05	1.0	-0.06651693883548129	-0.017841400444985517	0.007682297132781999	0.0055203391965072835	0.0757314974182444	0.0009655346123168633	0.22839091557869107	0.18981151085176945	0.18179337559296418	0.1037529910583099	0.3090760253557785	0.07938373703874732	-0.10448763695898577	0.1606775534192519	-0.009676336006045087	0.28556735653415055	0.1534570337097519	0.17702867218000923
PurR	0.3079635615633265	-0.18714579572645984	-0.3213551068385038	-0.46293186684018306	-0.36228537844758824	0.3150161622098149	-0.26671844171109527	0.006947651232106125	0.3042483522941942	-0.02585953570379077	0.15463246715083329	0.2276142899122623	-0.27610091935687	0.16510641870618362	-0.04926325511103648	-0.537257042105705	0.10144410394190001	-0.050879476092523405	0.06536249527727635	0.1584736157172243	0.1056001007514378	0.4180764871332018	0.1368330464716007	-0.2038327526132404	0.04275639141933588	-0.30206540447504304	0.289198606271777	0.10748919021031862	0.10068846815834767	0.48505520339196506	-0.266613492296713	0.3204315519919399	-0.039838797699508835	-0.40353049829981946	-0.3824146761261072	-0.14846144158515595	0.3253012048192771	0.4230720792577977	-0.1692204357499685	0.08639435791948281	0.27309936610553714	0.19409344695856598	-0.4065950211997817	-0.4459510515931321	-0.15895638302338272	-0.19125981277024473	-0.510138113429327	0.04317618907686495	-0.3907686495109357	0.1049284244993913	-0.1182989798916922	0.2671172494857479	-0.1372318542462533	0.37968599135216824	0.14661433189202805	0.1664287813274002	-0.08406448092019647	-0.37916124428025694	-0.4478611309348894	0.24532975105998908	0.11894966626086226	-0.1671004575794467	0.050774526678141134	-0.3427018177238571	0.09493724025019941	-0.3787624365056043	-0.09634356240292179	0.2896393938121825	0.03129591536879224	-0.06651693883548129	1.0	-0.15836866630284202	-0.14768481591872717	0.33329835019520593	0.0019940388732630873	0.04995592124595945	-0.4284244993912934	0.07892195961546535	-0.2530960077242769	0.046030813148062635	-0.30391251416817094	-0.08419042021745518	0.07558456823810923	-0.0227740229209521	0.31312707275093404	-0.26715922925150076	0.08419042021745518	-0.44051467192813065
QorR	0.023970446244909953	-0.06869988665463246	0.20351790437009362	0.05623189622601906	0.2293774400738844	-0.14170269929893792	0.04351202720288821	0.177805297846438	-0.011397506401914278	0.29866504344905753	-0.04871751815624869	-0.0055203391965072835	0.08861928550438689	-0.0759623861298854	0.03234540951261492	0.2580706099659964	-0.07327568112169934	-0.1286050123840309	0.03566181100709458	-0.07667604214768482	0.10746820032744217	-0.08885017421602788	0.0030015532513328574	0.09546198732211074	0.08448427857772553	0.24178246085386843	0.06737752403341589	0.012677889257377943	0.01681289618403929	-0.06395617312455397	-0.043449057554258846	-0.02017127744427186	0.08910205281054531	0.05868771252256413	0.2830485705889761	0.2657948868645313	0.03033038075647538	-0.10574702993157298	0.088115528315352	-0.029910583098946307	0.09982788296041308	0.036984173628311155	0.1945762142647244	0.1424793249653667	0.05669367364930104	0.10459258637336803	0.2421182989798917	-0.30023928466479155	0.1253935603039335	-0.0910960916838084	0.012677889257377943	-0.05192897023634608	-0.021871457957264598	-0.14928004701733763	-0.05423785735275597	-0.1138701146047605	0.193631669535284	0.17056378825406154	0.11462575038831284	-0.12793333613198438	0.11674572855883464	0.25093404978800216	0.3152470509214559	0.19310692246337266	-0.03150581419755678	-0.006716762520465136	0.28600814407455605	-0.14264724402837833	-0.06204609378279669	-0.017841400444985517	-0.15836866630284202	1.0	0.1310398387976995	0.01910079341757273	0.09821166197892615	-0.06956047185256706	0.16269258217539145	-0.025418748163385248	0.07503883128332144	0.07757860711137232	0.10188489148230553	0.2201628814911213	0.020234247092901222	0.016246169346375048	-0.10864363376852357	0.08146173544351623	-0.10652365559800177	0.3133369715796986
RbkR	-0.24826833466269257	0.2720708618445909	0.1345241593551908	0.19170060031065025	0.4594055665169388	-0.22410897947189454	0.3408966877964821	0.1981444943537215	-0.12967549641073003	-0.04579992443642165	-0.18548759497922002	-0.12438604592586373	0.2621846270097813	-0.23193820578481172	0.06693673649301037	0.44154317618907685	0.14478821208177658	-0.3156038789303556	-0.1343982200579321	-0.41049913941480204	0.06519457621426472	-0.26531211955837286	-0.1638470257335964	0.032093530918097475	0.21126317115150497	0.32229965156794427	0.10016372108643634	0.16042567482473447	0.12388228873682886	0.03154779396330969	0.16495948952604844	-0.09961798413164855	0.3304227362411318	0.27612190923974644	0.44017883380210737	0.20628856890978547	-0.019562570840854707	-0.018429117165526216	0.20171277444271862	0.12921371898744805	-0.11357625624449015	-0.1480836236933798	0.35596742370177575	0.4647579866504345	0.38560513832332816	0.1446832626673943	0.42221149405986313	-0.08165064438940431	0.2082196381344192	-0.09816968221317325	0.12654800386213844	-0.06548843457453507	0.052180848830863526	-0.22135930481507912	-0.20242643046051803	0.026342303009949206	0.14208051719071407	0.5707988749422778	0.47042525502707694	-0.33606901473489775	0.006758742286218043	-0.08975273917971538	0.1588724234918769	0.2997565173586331	0.03998572687964401	0.35521178791822344	0.16821292137189875	-0.10895848201167037	-0.06261282062046093	0.007682297132781999	-0.14768481591872717	0.1310398387976995	1.0	-0.07296083287855254	0.26522816002686705	0.21222870576382183	0.37773393224465807	0.0009235548465639561	0.22732043155199194	0.14829352252214434	0.36937995885982955	0.12812224507787245	-0.11760631375676923	0.11552831535200034	-0.01949960119222535	0.23466689055875067	-0.021325721002476806	0.36503505310440365
RbsR	0.14445237395575333	-0.3687712522564124	-0.14674027118928676	-0.13242517106754545	-0.036585365853658534	0.13968767054279838	-0.002875613954074136	-0.06691574661013391	0.1752865119012636	-0.05944334830611645	0.2184417110952521	0.16523235800344235	-0.2510389992023844	0.07711682968809035	0.0009235548465639561	-0.2854624071197683	-0.09468536165568196	-0.04978800218294782	0.06483774820536502	-0.0024348264136686117	0.18385038411485663	0.0970152386549683	-0.06702069602451619	-0.272028882078838	-0.041077200789219594	-0.11808908106292768	0.15209269132278241	0.23701775744091347	0.09890432811384912	0.23867595818815332	-0.026111414298308214	0.04878048780487805	0.0452331975987574	-0.19713697997565174	-0.14113597246127366	0.11491960874858319	0.21881952898702825	0.16840183031778683	-0.04340707778850594	-0.030183451576340205	0.18899290541958777	-0.09390873598925319	-0.1493010369002141	-0.12497376264640443	-0.2337643255950632	0.034990134755048065	-0.29075185760463457	-0.07155451072583015	-0.3579194828092859	0.19858528189412702	-0.19816548423659797	0.19862726165987993	-0.12549850971831578	0.2309936610553713	0.20473531757692792	-0.1066915746610134	-0.004302925989672977	-0.11023886486713404	-0.27977414886024937	0.3250493262247597	0.04995592124595945	0.05163511187607573	0.07165946014021242	-0.2450988623483481	-0.11756433399101633	-0.1256664287813274	0.01614121993199278	0.09201964653037235	0.09644851181730406	0.0055203391965072835	0.33329835019520593	0.01910079341757273	-0.07296083287855254	1.0	0.010033164014944796	0.056378825406154236	-0.09476932118718777	-0.04424667310356408	-0.063263506989631	0.06714663532177491	-0.2383191301792536	-0.09031946601737963	0.11418496284790731	0.01903782376894337	0.20192267327148314	-0.2662146845220604	0.11168716678560933	-0.19470215356198312
