	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.15388683236382866	0.477895293495505	0.4974616604970915	0.1873611845584347	0.7390798519301957	0.1777895293495505	0.541776837652036	0.13495505023796933	-0.08450555261766261	0.4490216816499207	-0.06203067160232681	0.2817556848228451	0.5156002115282919	0.0077207826546800635	0.38191433104177686	0.7714965626652565	0.35758857747223693	0.32707562136435747	0.07049180327868852	-0.09534637757800106	0.07107350608143839	0.031041776837652035	-0.02088841882601798	0.28244315177154944	0.2754098360655738	0.1874669487043892	0.19175039661554732	0.3379164463246959	0.4613960867265997	0.36969857218402963	0.6200423056583818	0.3013220518244315	0.2195134849286092	0.5686409307244844	0.636118455843469	0.5164463246959281	0.26023268112109993	0.2493918561607615	0.5858276044420941	0.0328397673188789	0.25251189846641986	-0.17519830777366474	0.7741935483870968	0.6239026969857219	0.6899524061343205	0.27207826546800634	0.601216287678477	0.4663670015864622	0.41850872554204127	0.2804865150713908	0.373030142781597	0.30544685351665785	0.2180327868852459	0.20274986779481755	-0.05187731359069275	0.22295081967213115	0.5976731887890006	0.7886303543098889	1.0	0.3093072448439979	0.3262295081967213	0.3645690111052353	0.586620835536753	0.6602326811210999	0.22205182443151772	0.6000528820729772	0.2640401903754627	0.12094130089899524	0.1327340031729244	0.5108937070333157	-0.2828662083553675	0.2880486515071391	0.5331570597567424	0.2969328397673189	0.5632469592808038	0.33305129561078795	0.7208355367530407	0.37197250132205184	-0.015864621893178214	0.5242728714965627	0.7447382337387626	0.3339502908514014	0.26536224219989424	0.282548915917504	0.3476467477525119	0.3113167636171338	0.5142252776308831	0.6970386039132734
NtrC	0.09238498149127446	0.43738762559492333	0.18958223162347965	-0.0904283447911158	0.29846641988365946	0.26552088841882604	0.34759386567953465	0.3030671602326811	-0.08503437334743522	0.14341618191433103	-0.026758328926493918	0.27303014278159704	0.3849286092014807	0.1324167107350608	0.43162347964040193	0.23463775780010576	0.18836594394500264	0.2417239555790587	-0.06911686938127974	-0.166737176097303	0.25171866737176096	0.24569011105235325	-0.07567424643046007	0.12559492332099417	0.22739291380222104	0.15473294553146483	-0.15293495505023796	0.21972501322051824	-0.10015864621893178	0.19423585404547858	0.20729772607086197	0.38350079323109465	0.1928609201480698	0.09762030671602327	0.17228979375991538	0.27852987837123216	0.3956636700158646	0.12480169222633528	0.4081967213114754	-0.006557377049180328	0.1341618191433104	0.1321523003701745	0.21110523532522474	0.2031200423056584	0.3744050766790058	0.1323109465891063	0.14590163934426228	0.28947646747752515	0.1406663141195135	-0.05668958223162348	0.2761501850872554	0.20528820729772607	0.22252776308831307	0.30851401374933896	-0.042728714965626656	0.10872554204124801	0.1795346377578001	0.3500264410364886	0.3093072448439979	1.0	0.3721311475409836	0.3372818614489688	0.2827075621364358	0.22120571126388155	0.23336858804865152	0.27609730301427815	0.17937599153886832	0.007562136435748282	0.08688524590163935	0.4113167636171338	0.01560021152829191	-0.09349550502379693	0.07461660497091487	0.27858276044420943	0.4133262823902697	0.19132734003172924	0.27207826546800634	0.28704389212057113	0.05568482284505553	0.377683765203596	0.24420941300898996	0.15896351136964568	-0.04484399788471708	0.35335801163405606	0.46462189317821256	0.1433632998413538	0.06351136964569011	0.3226335272342676
PaaR	-0.030195663670015863	0.3076679005817028	0.12252776308831306	-0.07318878900052882	0.26435748281332627	0.3001586462189318	0.22522474881015336	0.039925965097831834	0.0659439450026441	-0.022897937599153886	-0.03870967741935484	0.39238498149127443	0.37657324167107353	0.1454785827604442	0.29857218402961394	0.37292437863564254	0.43447911158117397	-0.060497091485986254	0.09434161819143311	0.0461660497091486	0.23336858804865152	0.42035959809624535	-0.04584875727128503	0.1811739820200952	0.2004230565838181	0.09360126916975145	0.09497620306716023	0.47070333157059757	0.21258593336858805	0.33072448439978847	0.32522474881015334	0.26033844526705446	-0.020042305658381807	0.16710735060814383	0.08873611845584346	0.5248016922263353	0.1593865679534638	-0.006610259122157589	0.3713379164463247	-0.040930724484399786	0.16144896879957693	0.22501322051824432	0.3034902168164992	0.281544156530936	0.303648863035431	0.1267583289264939	0.2740877842411423	0.3089899524061343	0.02448439978847171	0.27625594923320995	0.35124272871496565	-0.05166578529878371	0.3523532522474881	0.3408249603384453	-0.07371760973030143	0.3734003172924379	0.04473823373876256	0.25790586991010045	0.3262295081967213	0.3721311475409836	1.0	0.16181914331041777	0.4725542041248017	0.23347435219460602	0.19127445795875198	0.2114225277630883	0.18889476467477526	0.21946060285563193	0.006663141195134849	0.20930724484399787	-0.052776308831306185	0.11189846641988366	0.32459016393442625	0.40100475938656793	0.21919619249074565	0.34087784241142255	0.35224748810153356	0.3544156530936013	0.2264939185616076	0.12712850343733476	0.3080909571655209	0.3341618191433104	0.20015864621893178	0.212374405076679	0.19349550502379692	0.24420941300898996	0.19518773135906928	0.3615018508725542
PdhR	0.0015864621893178213	0.36086726599682706	0.047223691168693814	0.04553146483342147	0.4290851401374934	0.11782125859333686	0.28683236382866206	0.060549973558963514	0.09307244843997885	0.02755156002115283	-0.18593336858804865	-0.03188789000528821	0.4695399259650978	0.27683765203595984	0.10063458487572713	0.46277102062400843	0.3810682178741407	0.082760444209413	0.03194077207826547	0.07139079851930195	0.19576943416181913	-0.012374405076679007	-0.23442622950819672	0.08889476467477525	0.1927551560021153	0.16023268112109995	0.08138551031200424	0.1350079323109466	0.054574299312533055	0.09539925965097831	0.337123215230037	0.40100475938656793	0.02321523003701745	0.161660497091486	0.33151771549444736	0.2876784769962983	0.1872025383395029	-0.048281332628239026	0.32882072977260707	0.008778424114225278	0.1869381279746166	0.03913273400317292	0.40534108937070334	0.3626652564780539	0.3985193019566367	-0.1803807509254363	0.2951877313590693	0.24976203067160233	0.13008989952406133	0.06467477525118985	0.22628239026969857	0.15039661554732944	0.1294553146483342	0.26023268112109993	0.07636171337916446	0.12654680063458487	0.3151242728714966	0.30676890534108936	0.3645690111052353	0.3372818614489688	0.16181914331041777	1.0	0.24933897408778424	0.2695928080380751	0.25383395029085143	0.19830777366472765	0.08635642517186674	0.06768905341089371	0.21475409836065573	0.23114754098360657	-0.06382866208355367	-0.036118455843469066	0.14674775251189848	0.31755684822845054	0.32670544685351666	0.010735060814383924	0.28609201480698043	0.09249074563722898	-0.047911158117398205	0.14553146483342147	0.3671073506081438	0.2895822316234796	-0.025066102591221575	0.2854574299312533	0.1802221047065045	0.2051295610787943	0.2753569539925965	0.43569539925965095
PdxR	-0.10914859862506611	0.31269169751454257	0.33590692755156004	0.29349550502379695	0.4808566895822316	0.16007403490216818	0.43035430988894763	0.37948175568482284	-0.0375462718138551	0.1479111581173982	0.12480169222633528	0.3500793231094659	0.38926493918561605	0.12226335272342675	0.4659439450026441	0.5163405605499736	0.3704918032786885	0.08307773664727658	0.12882072977260708	0.02141723955579059	0.254362771020624	0.22406134320465362	-0.03252247488101533	0.24378635642517188	0.3363828662083554	0.30602855631940773	-0.0064516129032258064	0.5860920148069805	0.3503966155473295	0.48857747223691167	0.48302485457429933	0.25959809624537283	0.08239026969857219	0.4388154415653094	0.26842940243257535	0.4020095187731359	0.18963511369645691	0.1935483870967742	0.437123215230037	0.14119513484928609	0.1931253305129561	0.046800634584875725	0.6332099418297197	0.5188789000528821	0.6704918032786885	0.19894235854045478	0.3911158117398202	0.4616076150185087	0.30491803278688523	0.15050237969328398	0.43469063987308304	0.18149127445795876	0.391274457958752	0.18646218931782127	0.07562136435748282	0.3569011105235325	0.3349021681649921	0.5466948704389212	0.586620835536753	0.2827075621364358	0.4725542041248017	0.24933897408778424	1.0	0.25790586991010045	0.15727128503437335	0.41893178212585935	0.41877313590692755	0.10015864621893178	0.19238498149127445	0.3959809624537282	-0.13897408778424114	0.4154944473823374	0.3655737704918033	0.504071919619249	0.38942358540454786	0.5113167636171337	0.5273400317292438	0.47345319936541513	0.10438921205711264	0.37789529349550505	0.48799576943416184	0.4731359069275516	0.2720253833950291	0.24563722897937598	0.24352194606028557	0.40724484399788474	0.2959809624537282	0.4978318350079323
PhnF	0.021998942358540455	0.31121099947117925	0.23934426229508196	0.12162876784769963	0.5139608672659969	0.1520888418826018	0.4330512956107879	0.1378106821787414	-0.0508725542041248	0.34019037546271813	-0.08482284505552617	0.12353252247488102	0.4221575885774722	-0.03913273400317292	0.341776837652036	0.488841882601798	0.1581173982020095	0.10259122157588578	0.012850343733474353	-0.11470121628767847	-0.06922263352723426	-0.03151771549444738	0.11258593336858805	0.11433104177683766	0.11390798519301956	0.13252247488101535	0.05499735589635114	0.24859862506610259	0.3577472236911687	0.14225277630883132	0.4920676890534109	0.12358540454785828	0.09762030671602327	0.4241142252776309	0.39058699101004757	0.3841353781068218	0.10475938656795346	0.20930724484399787	0.4257006874669487	-0.025859333685880486	0.1267583289264939	-0.24087784241142252	0.4522474881015336	0.4305658381808567	0.35166578529878373	0.16255949233209943	0.4121099947117927	0.10475938656795346	0.3850872554204125	0.3806980433632998	0.12924378635642517	0.22802749867794816	0.09381279746166049	0.13707033315705977	-0.10565838180856689	0.05171866737176097	0.2995769434161819	0.5134320465362242	0.6602326811210999	0.22120571126388155	0.23347435219460602	0.2695928080380751	0.25790586991010045	1.0	0.14119513484928609	0.4070333157059757	0.26705446853516657	0.06790058170280275	0.17345319936541512	0.12607086197778952	-0.1928609201480698	-0.00814383923849815	0.36118455843469066	0.20317292437863566	0.23146483342147012	0.17525118984664198	0.4712321523003702	0.2946060285563194	-0.07165520888418826	0.33839238498149127	0.505288207297726	0.24093072448439978	0.3204653622421999	0.15013220518244316	0.20237969328397673	0.19994711792702274	0.48122686409307247	0.3983606557377049
PhnR	0.09439450026441036	0.28757271285034375	0.13035430988894764	-0.059598096245372816	0.2953463775780011	0.1514013749338974	0.2928609201480698	0.18503437334743522	-0.11930195663670017	-0.02168164992067689	-0.16927551560021153	0.22284505552617662	0.33818085668958225	0.3628239026969857	0.35071390798519303	0.422104706504495	0.24029613960867266	0.16885245901639345	0.14706504494976202	-0.24013749338974089	0.18112109994711792	0.2640401903754627	0.14230565838180856	0.2837123215230037	0.06493918561607614	0.13061872025383395	0.0503437334743522	0.26652564780539395	0.059227921734531994	0.2779481755684823	0.2746694870438921	0.30544685351665785	0.28582760444209415	0.2269169751454257	0.07667900581702802	0.3594923320994183	0.15430988894764675	-0.15769434161819143	0.32459016393442625	-0.31380222104706507	0.28323638286620834	0.041882601797990485	0.3362242199894236	0.27646747752511897	0.3131676361713379	0.016975145425700687	0.14806980433633	0.36721311475409835	0.20497091485986252	0.0822316234796404	0.35124272871496565	0.3722897937599154	0.09026969857218403	0.2570597567424643	-0.23172924378635643	0.30317292437863563	0.3080909571655209	0.33194077207826544	0.22205182443151772	0.23336858804865152	0.19127445795875198	0.25383395029085143	0.15727128503437335	0.14119513484928609	1.0	0.2796932839767319	0.09217345319936542	0.3768376520359598	0.09201480698043363	0.4144896879957694	-0.027234267583289264	0.0748281332628239	0.2801692226335272	0.27276573241671076	0.371602326811211	0.21835007932310946	0.3708090957165521	0.3304600740349022	0.010576414595452142	0.3444738233738763	0.406081438392385	0.1212585933368588	0.021998942358540455	0.48551031200423056	0.16980433632998412	0.39280803807509257	0.2759386567953464	0.46409307244844
Phr	-0.2368588048651507	0.47329455314648333	0.42358540454785826	0.088841882601798	0.653146483342147	-0.03125330512956108	0.6030142781597039	-0.04383923849814913	-0.2435748281332628	0.5310417768376521	-0.21850872554204126	0.17890005288207297	0.6488630354309889	0.1106292966684294	0.3780010576414595	0.5664727657324167	0.2207297726070862	0.31597038603913274	0.08069804336329985	-0.4501322051824432	0.11972501322051825	-0.10666314119513486	-0.054098360655737705	0.19460602855631942	0.15108408249603383	0.1794288736118456	0.06816499206768906	0.3600211528291909	0.29471179270227393	0.2032258064516129	0.567741935483871	0.32284505552617665	0.012374405076679007	0.5710735060814384	0.611158117398202	0.48133262823902695	0.31422527763088315	0.17313590692755157	0.47033315705975676	0.09656266525647805	0.28239026969857217	-0.08762559492332099	0.6849286092014807	0.7023796932839768	0.6167107350608144	0.23818085668958222	0.7105235325224749	0.27006874669487047	0.43426758328926496	0.0792702273929138	0.10920148069804336	0.6149127445795876	0.14457958751983077	0.08677948175568483	-0.07265996827075621	0.14632469592808037	0.6824960338445267	0.7864621893178213	0.6000528820729772	0.27609730301427815	0.2114225277630883	0.19830777366472765	0.41893178212585935	0.4070333157059757	0.2796932839767319	1.0	0.2638815441565309	0.26694870438921203	0.18952934955050238	0.5277630883130618	-0.286409307244844	0.16953992596509784	0.40803807509254364	0.015018508725542041	0.4102062400846113	0.370386039132734	0.7736647276573242	0.10211528291909043	0.12765732416710734	0.3724484399788472	0.5648863035430989	0.17276573241671073	0.027921734531993654	0.4650978318350079	0.018297197250132204	0.4415653093601269	0.29735589635113696	0.5627710206240084
PhrR	-0.03659439450026441	0.37123215230037016	0.018191433104177684	0.2192490745637229	0.2608143839238498	0.20756213643574828	0.35452141723955577	0.17514542570068747	-0.17964040190375463	0.07546271813855103	0.08355367530407191	0.29814912744579586	0.19428873611845585	-0.16991010047593866	0.17689053410893707	0.2633527234267583	0.1795346377578001	-0.05007932310946589	0.16388154415653094	-0.05642517186673718	-0.015124272871496564	0.071602326811211	0.02601797990481227	0.11226864093072449	0.10914859862506611	0.255579058699101	-0.03945002644103649	0.21692226335272344	0.03252247488101533	0.16155473294553147	0.2796932839767319	0.19222633527234267	-0.0022739291380222105	0.3139608672659968	0.201216287678477	0.20433632998413537	0.06441036488630354	0.3557377049180328	0.26721311475409837	0.2309360126916975	0.26144896879957696	0.06927551560021153	0.334690639873083	0.3224748810153358	0.3371760973030143	0.12321523003701745	0.25684822845055527	0.19492332099418297	0.2545214172395558	0.15076679005817029	0.21195134849286093	0.25901639344262295	0.1674246430460074	0.09418297197250132	-0.0807509254362771	0.13458487572712852	0.18360655737704917	0.3122157588577472	0.2640401903754627	0.17937599153886832	0.18889476467477526	0.08635642517186674	0.41877313590692755	0.26705446853516657	0.09217345319936542	0.2638815441565309	1.0	0.10729772607086198	-0.0698572184029614	0.17440507667900582	-0.0884188260179799	0.02823902696985722	0.22109994711792702	0.24331041776837653	0.13368588048651509	0.24632469592808037	0.311158117398202	0.3644103648863035	0.07292437863564252	0.27916446324695926	0.23130618720253834	0.2231623479640402	0.17567424643046006	0.2481755684822845	0.24405076679005816	0.4180856689582232	-0.0059756742464304605	0.33707033315705975
PhsR	-0.012797461660497092	0.22522474881015336	0.04505552617662612	0.01269169751454257	0.2982548915917504	-0.06240084611316764	0.21618191433104178	0.09820200951877314	0.09275515600211529	-0.07890005288207298	-0.1261237440507668	0.0387625594923321	0.24553146483342148	0.02760444209413009	0.15970386039132733	0.3018508725542041	0.1804865150713908	-0.030883130618720254	0.08704389212057112	-0.2317821258593337	0.07445795875198308	0.17265996827075622	0.16430460074034903	-0.12681121099947118	0.17763088313061873	0.13622421998942358	-0.01417239555790587	0.3466948704389212	0.17017451084082497	0.10137493389740877	0.2424114225277631	0.03807509254362771	-0.07176097303014278	0.3204653622421999	0.16779481755684822	0.27017451084082494	-0.08254891591750396	0.041512427287149656	0.25684822845055527	0.06641988365943945	0.08529878371232152	-0.06240084611316764	0.2609730301427816	0.19730301427815972	0.09444738233738763	0.21697514542570068	0.2445267054468535	0.3757271285034373	0.03828662083553675	0.14167107350608144	0.13595980962453727	0.04452670544685352	0.024907456372289794	-0.11517715494447382	0.06589106292966684	0.26536224219989424	0.08551031200423057	0.13601269169751454	0.12094130089899524	0.007562136435748282	0.21946060285563193	0.06768905341089371	0.10015864621893178	0.06790058170280275	0.3768376520359598	0.26694870438921203	0.10729772607086198	1.0	-0.10232681121099947	0.013643574828133264	0.01718667371760973	0.07842411422527763	0.2940243257535695	-0.0033315705975674246	0.22734003172924377	0.1670544685351666	0.18408249603384452	0.2846113167636171	0.18053939714436806	0.09640401903754627	0.2597038603913273	0.1286620835536753	-0.05832892649391856	0.2823373876255949	0.13278688524590163	0.36509783183500794	-0.016234796404019036	0.26901110523532523
PrpR	-0.002168164992067689	0.024801692226335274	0.3378106821787414	-0.21649920676890533	0.12252776308831306	-0.18863035430988895	0.12871496562665258	0.15230037017451084	-0.09576943416181914	0.10306716023268112	-0.222104706504495	0.023426758328926493	0.14193548387096774	0.21147540983606558	0.07408778424114225	0.14124801692226335	0.07234267583289265	0.16049709148598626	0.08847170809095717	-0.005869910100475939	0.16604970914859862	-0.12252776308831306	0.0668958223162348	0.09164463246959281	-0.0866737176097303	0.060549973558963514	0.017345319936541512	0.047170809095716554	0.11634056054997356	-0.08334214701216287	-0.008672659968270756	0.03722897937599154	-0.04304600740349022	0.2118455843469064	0.2374405076679006	0.15917503966155475	0.20037017451084083	-0.034955050237969326	0.1577472236911687	-0.05557905869910101	0.27340031729243786	0.07768376520359598	0.21602326811211	0.16805922792173453	0.11946060285563194	-0.10396615547329455	0.13347435219460602	-0.06234796404019038	0.1242199894235854	-0.10010576414595453	-0.275039661554733	0.31523003701745106	0.05081967213114754	0.16224219989423586	-0.01121099947117927	-0.0647276573241671	0.21195134849286093	0.22104706504494975	0.1327340031729244	0.08688524590163935	0.006663141195134849	0.21475409836065573	0.19238498149127445	0.17345319936541512	0.09201480698043363	0.18952934955050238	-0.0698572184029614	-0.10232681121099947	1.0	0.07392913802221047	-0.0662083553675304	0.030142781597038603	-0.08651507139079852	0.005393971443680592	0.002696985721840296	0.03733474352194606	0.30750925436277105	-0.03183500793231095	0.01866737176097303	0.1980962453728186	0.1662083553675304	-0.02020095187731359	0.04547858276044421	0.06626123744050767	-0.2874669487043892	-0.03643574828133263	0.3579058699101005	0.13929138022210472
PsrA	0.05055526176626124	0.3103120042305658	0.3849286092014807	0.029561078794288737	0.4472236911686938	0.07006874669487044	0.5471708090957166	-0.004389212057112639	-0.1878900052882073	0.2002644103648863	-0.09016393442622951	0.39328397673188786	0.4548915917503966	0.20624008461131677	0.4460602855631941	0.5690639873083024	0.25018508725542044	0.4652564780539397	-0.04563722897937599	-0.21618191433104178	0.16858804865150714	0.1328397673188789	-0.17948175568482286	0.4476467477525119	0.12427287149656266	0.19428873611845585	0.10650449497620307	0.16991010047593866	0.20259122157588577	0.4530407191961925	0.4211528291909043	0.3724484399788472	0.160444209413009	0.3938127974616605	0.3544156530936013	0.2331041776837652	0.23209941829719724	0.060867265996827076	0.4911158117398202	-0.14960338445267055	0.24849286092014808	0.09101004759386568	0.5711792702273929	0.5321523003701745	0.621099947117927	0.1843997884717081	0.43008989952406135	0.4007932310946589	0.2600740349021682	-0.0790058170280275	0.2721311475409836	0.39291380222104705	0.28968799576943416	0.3487043892120571	-0.1301427815970386	0.2734531993654151	0.5435219460602856	0.6241671073506081	0.5108937070333157	0.4113167636171338	0.20930724484399787	0.23114754098360657	0.3959809624537282	0.12607086197778952	0.4144896879957694	0.5277630883130618	0.17440507667900582	0.013643574828133264	0.07392913802221047	1.0	-0.2215230037017451	0.10756213643574829	0.35684822845055525	0.2476467477525119	0.4832892649391856	0.3176097303014278	0.5742464304600741	0.21269169751454256	-0.05727128503437335	0.3437334743521946	0.4402432575356954	0.1593865679534638	0.0022210470650449498	0.44177683765203596	0.19227921734531994	0.23532522474881015	0.16546800634584877	0.5828662083553675
PurR	-0.10412480169222633	-0.08984664198836595	-0.09910100475938657	-0.08365943945002643	-0.012004230565838181	-0.15674246430460073	-0.30946589106292965	0.1380750925436277	0.1804865150713908	-0.06753040719196192	-0.013643574828133264	-0.23262823902696986	-0.13442622950819672	0.2760444209413009	-0.2857218402961396	-0.1872025383395029	-0.08725542041248018	-0.2591221575885775	0.09101004759386568	-0.09936541512427287	0.0609730301427816	-0.11147540983606558	-0.09053410893707034	-0.05668958223162348	-0.0792702273929138	-0.18635642517186674	0.005869910100475939	-0.10190375462718139	-0.0911158117398202	-0.23204653622422	-0.27392913802221047	-0.03976731887890005	-0.1757800105764146	-0.19804336329984135	-0.09545214172395558	-0.08313061872025383	-0.32215758857747223	-0.17340031729243785	-0.27731359069275513	0.1761501850872554	-0.09175039661554733	-0.08804865150713909	-0.29545214172395556	-0.18080380750925437	-0.2884188260179799	-0.24013749338974089	-0.036012691697514546	-0.07033315705975675	-0.2118455843469064	-0.1348492860920148	-0.22337387625594923	-0.3962453728186145	-0.1496562665256478	-0.006927551560021153	0.04489687995769434	-0.04992067689053411	-0.24019037546271813	-0.15293495505023796	-0.2828662083553675	0.01560021152829191	-0.052776308831306185	-0.06382866208355367	-0.13897408778424114	-0.1928609201480698	-0.027234267583289264	-0.286409307244844	-0.0884188260179799	0.01718667371760973	-0.0662083553675304	-0.2215230037017451	1.0	0.1881544156530936	-0.1370174510840825	-0.09317821258593337	-0.12263352723426758	-0.01263881544156531	-0.18313061872025382	0.06853516657852989	-0.1483342147012163	0.012321523003701745	-0.1663670015864622	-0.03125330512956108	-0.18429402432575356	-0.30904283447911157	0.0785827604442094	-0.11956636700158646	0.0011105235325224749	-0.0982548915917504
QorR	-0.052829190904283445	0.05811739820200952	0.13352723426758328	0.10624008461131676	0.1723955579058699	-0.05737704918032787	0.13960867265996826	0.04632469592808038	0.017715494447382338	0.1721311475409836	-0.053410893707033315	-0.005023796932839768	0.16589106292966685	0.13093601269169752	0.013273400317292438	0.24399788471708092	0.0195134849286092	0.10893707033315705	0.2298783712321523	-0.177683765203596	0.501004759386568	-0.11084082496033845	-0.16710735060814383	0.12046536224219989	-0.03114754098360656	-0.0009518773135906928	0.07704918032786885	0.19227921734531994	0.12041248016922264	0.2732945531464833	0.11760973030142782	0.021787414066631414	0.003120042305658382	0.2635113696456901	0.10898995240613432	0.2830248545742993	-0.09011105235325224	0.07630883130618721	0.022950819672131147	0.18799576943416182	0.028873611845584346	0.08514013749338974	0.2554732945531465	0.16065573770491803	0.28397673188789	0.155579058699101	0.2178741406663141	0.19048122686409308	0.08397673188789001	0.01866737176097303	-0.015441565309360127	-0.07863564251718667	0.20481226864093072	0.1103648863035431	0.07414066631411952	0.08476996298254892	-0.021364357482813328	0.27800105764145955	0.2880486515071391	-0.09349550502379693	0.11189846641988366	-0.036118455843469066	0.4154944473823374	-0.00814383923849815	0.0748281332628239	0.16953992596509784	0.02823902696985722	0.07842411422527763	0.030142781597038603	0.10756213643574829	0.1881544156530936	1.0	0.160444209413009	0.12173453199365415	0.07757800105764145	0.26118455843469063	0.23278688524590163	0.23881544156530937	0.0950290851401375	0.05568482284505553	0.3358011634056055	0.18847170809095717	0.1165520888418826	-0.004230565838180857	0.041512427287149656	0.06319407720782655	0.1607086197778953	0.23500793231094658
RbkR	-0.15965097831835007	0.41840296139608674	0.44754098360655736	0.2681121099947118	0.5532522474881015	0.2343204653622422	0.35631940772078263	0.0866737176097303	0.08392384981491274	0.26129032258064516	-0.03220518244315177	0.1930195663670016	0.4892120571126388	0.041195134849286094	0.39185616076150187	0.5073506081438393	0.24997355896351137	0.15780010576414596	0.2102062400846113	-0.07324167107350608	-0.023426758328926493	0.009836065573770493	-0.06388154415653094	0.38561607615018506	0.30698043363299843	0.2417239555790587	0.26187202538339505	0.3518244315177155	0.511951348492861	0.22956107879428875	0.2646747752511898	0.05605499735589635	0.16790058170280275	0.5577472236911687	0.49375991538868325	0.3515071390798519	0.11496562665256478	0.18043363299841353	0.3742993125330513	-0.027763088313061873	0.16255949233209943	-0.23569539925965097	0.5592808038075092	0.5720253833950291	0.5115811739820201	0.2683765203595981	0.5109994711792702	0.4162876784769963	0.21634056054997355	0.3570597567424643	0.3957165520888419	0.05859333685880486	0.1457429931253305	-0.047540983606557376	-0.07562136435748282	0.14933897408778424	0.37292437863564254	0.5154944473823374	0.5331570597567424	0.07461660497091487	0.32459016393442625	0.14674775251189848	0.3655737704918033	0.36118455843469066	0.2801692226335272	0.40803807509254364	0.22109994711792702	0.2940243257535695	-0.08651507139079852	0.35684822845055525	-0.1370174510840825	0.160444209413009	1.0	0.15658381808566896	0.4297726070861978	0.14859862506610258	0.46372289793759913	0.2	-0.08778424114225278	0.22860920148069805	0.6264939185616076	0.35547329455314647	0.31634056054997356	0.3020624008461132	0.3007403490216817	0.29587519830777365	0.22617662612374406	0.48133262823902695
RbsR	-0.04933897408778424	0.040084611316763614	0.13373876255949232	0.15029085140137494	0.10782654680063458	0.32591221575885776	0.17868852459016393	0.21993654151242728	0.08402961396086726	-0.13992596509783184	0.0024325753569539926	0.30290851401374935	0.19037546271813854	0.35415124272871495	0.2805922792173453	0.25764145954521417	0.45542041248016923	-0.04569011105235325	0.12940243257535694	0.11686938127974617	0.08926493918561608	0.42067689053410895	-0.048810153358011636	0.18418826017979906	0.288841882601798	0.0678476996298255	-0.053358011634056055	0.32591221575885776	0.053516657852987835	0.3096774193548387	0.30063458487572714	0.21597038603913274	0.21797990481226864	0.18461131676361714	-0.1399788471708091	0.2928609201480698	0.2800634584875727	0.09296668429402433	0.22258064516129034	-0.13305129561078793	0.18873611845584348	0.07757800105764145	0.2721311475409836	0.14785827604442095	0.3430988894764675	0.09947117927022739	0.05647805393971444	0.27006874669487047	0.1608143839238498	0.2435748281332628	0.44584875727128503	-0.026652564780539397	0.12882072977260708	0.2670015864621893	-0.11015335801163406	0.37276573241671074	0.04399788471708091	0.1723955579058699	0.2969328397673189	0.27858276044420943	0.40100475938656793	0.31755684822845054	0.504071919619249	0.20317292437863566	0.27276573241671076	0.015018508725542041	0.24331041776837653	-0.0033315705975674246	0.005393971443680592	0.2476467477525119	-0.09317821258593337	0.12173453199365415	0.15658381808566896	1.0	0.29492332099418295	0.13855103120042306	0.14727657324167107	0.34182971972501325	0.0881544156530936	0.19296668429402433	0.27689053410893705	0.3885774722369117	0.37641459545214173	0.16753040719196194	0.17324167107350608	0.13389740877842413	0.21597038603913274	0.14283447911158118
