	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	0.03246959280803807	-0.16641988365943944	-0.023691168693812797	0.0520888418826018	0.34960338445267053	-0.17498677948175567	0.2763617133791645	0.07149656266525647	-0.11385510312004231	-0.08445267054468535	-0.3005817028027499	-0.013167636171337916	0.255579058699101	-0.07065044949762031	0.0723955579058699	0.32326811210999473	-0.18307773664727658	-0.03950290851401375	-0.006345848757271285	-0.24627181385510313	-0.15711263881544157	-0.13246959280803808	0.16753040719196194	0.04394500264410365	0.07059756742464304	-0.0018508725542041248	0.11110523532522475	0.1266525647805394	0.15468006345848756	-0.06261237440507668	0.022686409307244845	-0.06731887890005288	0.13024854574299313	0.015124272871496564	0.1402432575356954	0.00814383923849815	0.1920676890534109	-0.013008989952406135	0.1074034902168165	-0.10206240084611316	0.2487572712850344	-0.07694341618191433	0.05092543627710206	0.30602855631940773	0.0013220518244315177	0.13358011634056055	0.24336329984135377	-0.11311475409836065	-0.1530407191961925	0.2304071919619249	0.19227921734531994	0.11115811739820201	-0.001269169751454257	-0.09487043892120571	0.008884188260179799	-0.04029613960867266	0.08069804336329985	0.2957165520888419	0.2341618191433104	0.015864621893178214	0.09264939185616076	-0.07609730301427815	-0.00824960338445267	0.1387625594923321	-0.1083553675304072	0.20898995240613433	0.35219460602855635	0.05071390798519302	0.13072448439978848	0.13373876255949232	-0.04352194606028556	0.17678476996298254	0.19116869381279747	0.0384981491274458	1.0	0.060126916975145425	0.25478582760444207	0.2992067689053411	-0.16483342147012162	0.053199365415124274	0.212374405076679	0.171602326811211	0.15166578529878372	0.24769962982548915	0.27086197778952936	0.10973030142781597	0.12205182443151771	0.3518244315177155
RutR	0.10920148069804336	-0.0031729243786356425	-0.03860391327340032	-0.22681121099947119	0.026388154415653092	0.036118455843469066	0.025594923320994185	0.17345319936541512	-0.04981491274457959	-0.13765203595980963	0.03659439450026441	0.04399788471708091	0.17911158117398202	0.12358540454785828	0.1304071919619249	0.02009518773135907	-0.16874669487043892	-0.046694870438921204	0.12189317821258594	-0.041248016922263354	0.14288736118455844	0.3130089899524061	0.012268640930724484	0.09799048122686409	-0.05304071919619249	-0.09571655208884189	0.10798519301956637	-0.022051824431517715	0.06885245901639345	0.3935483870967742	0.05780010576414595	0.13008989952406133	0.08080380750925437	-0.018878900052882074	-0.16488630354309888	0.14368059227921734	-0.01115811739820201	0.2045478582760444	-0.2917503966155473	0.11919619249074563	-0.00042305658381808567	0.04341618191433104	0.23722897937599155	0.0723955579058699	0.23326282390269698	0.12210470650449498	-0.05610787942887361	-0.2570597567424643	-0.06039132734003173	-0.07303014278159704	0.05631940772078266	0.11956636700158646	0.0982548915917504	0.01417239555790587	0.0021152829190904283	0.23839238498149126	0.1291909042834479	0.17784241142252777	-0.0165520888418826	-0.047117927022739294	-0.08101533580116341	0.0785827604442094	0.04034902168164992	0.02607086197778953	-0.02020095187731359	0.0029613960867265997	-0.03141195134849286	0.20111052353252248	-0.20951877313590692	-0.06858804865150714	0.1234267583289265	-0.0982548915917504	0.17303014278159703	0.08704389212057112	0.060126916975145425	1.0	-0.012374405076679007	0.1317821258593337	0.10946589106292967	0.12131147540983607	-0.060708619777895295	0.4518773135906928	0.06314119513484928	-0.12300370174510841	0.18688524590163935	0.0849286092014807	-0.14658910629296668	0.11115811739820201
SahR_SamR	-0.37043892120571126	0.053305129561078794	0.1232681121099947	0.39153886832363827	0.6423585404547858	-0.38244315177154947	0.4815970386039133	0.034056054997355895	0.13717609730301428	0.07731359069275516	-0.072818614489688	-0.2117398202009519	0.40401903754627183	-0.2740877842411423	0.16573241671073505	0.6079323109465891	-0.1404019037546272	-0.1629825489159175	-0.2632998413537811	-0.43051295610787943	0.06335272342675832	-0.3901110523532523	-0.17223691168693814	-0.02818614489687996	-0.10756213643574829	0.4142781597038604	-0.004759386567953464	0.4514542570068747	0.04833421470121629	-0.12628239026969856	0.35108408249603384	-0.1850872554204125	0.18286620835536754	0.44272871496562666	0.5459016393442623	0.2590692755156002	0.2915388683236383	-0.3961924907456372	0.23627710206240085	-0.12723426758328926	-0.09344262295081968	-0.22871496562665256	0.5488101533580116	0.6006345848757271	0.23844526705446853	0.28799576943416183	0.5877313590692755	-0.04960338445267055	0.06663141195134849	0.06901110523532522	0.08064516129032258	0.01417239555790587	0.38212585933368587	-0.3507667900581703	-0.1925965097831835	0.08926493918561608	0.06763617133791644	0.6175568482284506	0.6299312533051296	0.046007403490216814	-0.11052353252247488	0.1372818614489688	0.1982548915917504	0.510946589106293	-0.12506610259122158	0.5248016922263353	0.21819143310417768	-0.2790058170280275	-0.2215230037017451	0.3038075092543628	-0.1561078794288736	0.08762559492332099	0.26901110523532523	0.1681121099947118	0.25478582760444207	-0.012374405076679007	1.0	-0.030195663670015863	0.12723426758328926	0.24754098360655738	0.5611316763617133	0.17022739291380223	0.018244315177154944	0.361660497091486	-0.09820200951877314	0.08931782125859333	0.001797990481226864	0.48931782125859336
SdaR	0.047593865679534636	-0.06467477525118985	-0.09603384452670545	-0.13024854574299313	-0.020306716023268112	0.0775251189846642	0.09862506610259122	0.23030142781597038	-0.16467477525118984	-0.044420941300899	-0.060920148069804336	0.11374933897408779	0.08122686409307245	0.11639344262295082	-0.01718667371760973	0.13839238498149128	0.022792173453199366	-0.10766790058170281	-0.09576943416181914	-0.08889476467477525	0.13410893707033317	0.046800634584875725	0.03733474352194606	0.17514542570068747	0.09005817028027499	0.0010576414595452142	0.26589106292966685	-0.045954521417239554	0.13278688524590163	0.03717609730301428	-0.18334214701216286	0.15272342675832892	-0.0609730301427816	-0.11285034373347436	-0.10290851401374934	0.20237969328397673	-0.22480169222633528	0.12876784769962982	-0.030142781597038603	-0.15526176626123744	0.12120571126388155	-0.098783712321523	-0.10185087255420412	0.26509783183500796	0.21665785298783713	-0.2427815970386039	0.09201480698043363	-0.12427287149656266	0.12443151771549445	0.19836065573770492	-0.021893178212585934	-0.02226335272342676	0.05563194077207827	-0.05214172395557906	0.04970914859862507	0.1454785827604442	0.18767847699629825	0.09222633527234268	0.1108937070333157	-0.04357482813326283	0.27567424643046007	-0.03120042305658382	0.011845584346906399	-0.16842940243257537	-0.11993654151242729	0.021364357482813328	0.05140137493389741	0.06478053939714437	0.23627710206240085	0.1925965097831835	-0.04484399788471708	0.0047065044949762035	0.17789529349550504	-0.20449497620306717	0.2992067689053411	0.1317821258593337	-0.030195663670015863	1.0	0.009518773135906928	-0.011052353252247488	0.27852987837123216	0.02464304600740349	0.1931253305129561	-0.04558434690639873	0.2338974087784241	0.3068746694870439	0.09899524061343205	0.04241142252776309
SiaR	0.03823373876255949	-0.007562136435748282	0.04997355896351137	0.31750396615547327	0.31179270227392913	-0.1733474352194606	0.17488101533580117	-0.009836065573770493	-0.09402432575356955	-0.048704389212057116	0.20396615547329455	0.035166578529878374	0.19069275515600212	0.1717609730301428	0.018350079323109465	0.11602326811211	-0.07234267583289265	-0.1686409307244844	-0.29576943416181917	-0.10936012691697515	0.19243786356425172	-0.15452141723955579	-0.08609201480698044	0.009941829719725013	-0.08804865150713909	0.1930195663670016	0.21337916446324695	0.19481755684822846	-0.1771020624008461	0.07842411422527763	0.03733474352194606	0.0033315705975674246	-0.10274986779481755	0.29561078794288737	0.19830777366472765	0.3034902168164992	0.27800105764145955	-0.16969857218402962	0.06858804865150714	-0.09793759915388683	0.011369645690111053	-0.040031729243786354	0.12464304600740349	0.2938127974616605	-0.16737176097303014	0.14473823373876257	0.21766261237440507	-0.034161819143310415	0.021787414066631414	0.4173453199365415	-0.027763088313061873	0.1701216287678477	0.16224219989423586	-0.1402432575356954	0.08852459016393442	0.012109994711792702	-0.0072448439978847175	0.1518244315177155	0.12575356953992597	0.2558434690639873	-0.08688524590163935	0.14230565838180856	0.16879957694341619	-0.004071919619249075	0.03146483342147012	0.002326811210999471	0.11523003701745109	0.046589106292966684	-0.13654151242728715	0.311158117398202	-0.13923849814912745	0.10327868852459017	0.17974616604970914	0.04891591750396616	-0.16483342147012162	0.10946589106292967	0.12723426758328926	0.009518773135906928	1.0	0.18556319407720784	0.12168164992067688	0.07197250132205182	-0.028873611845584346	0.15129561078794287	0.009413008989952407	0.11692226335272343	-0.02147012162876785	0.16779481755684822
SoxR	-0.10486515071390798	-0.021946060285563194	0.22628239026969857	0.10285563194077207	0.085193019566367	-0.005658381808566896	0.10851401374933897	-0.1094130089899524	-0.06277102062400847	0.026916975145425702	-0.023479640401903756	-0.14283447911158118	0.1347435219460603	-0.08826017979904813	0.2566367001586462	0.2590692755156002	-0.0627181385510312	0.013855103120042307	0.00830248545742993	-0.2338974087784241	0.07176097303014278	0.1304071919619249	-0.15806451612903225	0.046589106292966684	-0.2760444209413009	0.04484399788471708	0.21147540983606558	0.21269169751454256	0.07937599153886832	0.11998942358540454	-0.060761501850872555	-0.17382337387625596	0.006557377049180328	0.23759915388683236	0.3272342675832893	0.14769962982548915	0.12358540454785828	-0.16292966684294025	0.14928609201480697	-0.13093601269169752	-0.13564251718667372	-0.28228450555261764	0.2904283447911158	0.1434690639873083	-0.013749338974087784	0.09349550502379693	0.2290851401374934	-0.10401903754627181	-0.16557377049180327	0.035536753040719196	-0.15605499735589634	0.02236911686938128	0.35552617662612374	0.053516657852987835	-0.21914331041776838	-0.0358011634056055	-0.17826546800634585	0.18487572712850345	0.12723426758328926	-0.03506081438392385	-0.1521946060285563	0.04918032786885246	0.1585404547858276	0.16493918561607615	-0.17837123215230036	0.018138551031200423	-0.169169751454257	-0.2263881544156531	-0.18588048651507139	0.07678476996298254	0.21295610787942887	-0.01856160761501851	0.12776308831306188	0.18313061872025382	0.053199365415124274	0.12131147540983607	0.24754098360655738	-0.011052353252247488	0.18556319407720784	1.0	0.09148598625066102	0.10185087255420412	-0.14457958751983077	0.03659439450026441	0.0010576414595452142	-0.03268112109994712	-0.25917503966155475	0.03818085668958223
ThiR	-0.2983606557377049	0.17530407191961925	-0.12390269698572184	0.26557377049180325	0.32882072977260707	-0.3006874669487044	0.4449497620306716	0.08556319407720783	-0.09307244843997885	0.1327340031729244	-0.1032258064516129	-0.1950290851401375	0.3295081967213115	-0.13622421998942358	0.05076679005817028	0.545848757271285	-0.009571655208884188	-0.2619777895293495	-0.14611316763617133	-0.22295081967213115	0.0950290851401375	-0.30047593865679534	-0.02168164992067689	0.1384981491274458	-0.055473294553146486	0.47667900581702805	0.024801692226335274	0.3216816499206769	0.12527763088313063	-0.21152829190904285	0.33246959280803806	0.09413008989952407	0.09212057112638815	0.3830248545742993	0.42659968270756216	0.3230037017451084	0.09190904283447911	-0.22712850343733473	0.2932310946589106	-0.09619249074563722	-0.1558434690639873	-0.11285034373347436	0.3053410893707033	0.5180327868852459	0.37556848228450557	-0.06372289793759915	0.638127974616605	-0.07895293495505024	0.18588048651507139	0.0550502379693284	0.1605499735589635	-0.08291909042834479	0.28794288736118456	-0.4112109994711793	-0.2980962453728186	0.010787942887361185	0.44410364886303544	0.5362242199894236	0.606292966684294	-0.16631411951348493	-0.022686409307244845	-0.023426758328926493	0.029613960867265997	0.28455843469063985	-0.059439450026441035	0.42696985721840297	0.15193019566367003	-0.09899524061343205	-0.048757271285034376	0.4061872025383395	-0.16478053939714438	0.006504494976203068	0.2771020624008461	-0.1647276573241671	0.212374405076679	-0.060708619777895295	0.5611316763617133	0.27852987837123216	0.12168164992067688	0.09148598625066102	1.0	0.03342147012162877	0.0550502379693284	0.2551031200423057	0.10259122157588578	0.28889476467477526	-0.14484399788471708	0.37176097303014277
TrpR	0.07842411422527763	0.026388154415653092	0.009836065573770493	-0.22829190904283447	0.05251189846641988	-0.29085140137493387	0.2141195134849286	0.09984135378106822	0.047858276044420944	-0.10333157059756742	-0.20047593865679533	-0.035007932310946586	0.16530936012691697	-0.08408249603384453	0.00978318350079323	0.18281332628239028	-0.1286620835536753	-0.10280274986779482	-0.00814383923849815	-0.11448968799576943	0.012850343733474353	0.21369645690111053	0.10978318350079323	0.07419354838709677	-0.054838709677419356	-0.09386567953463776	0.04420941300898995	0.05901639344262295	0.09767318878900053	0.2616076150185087	0.025118984664198835	0.09005817028027499	0.00967741935483871	0.06414595452141723	0.03188789000528821	0.09508196721311475	0.1777895293495505	0.08863035430988894	0.028714965626652565	0.26737176097303017	-0.05441565309360127	0.22088841882601798	0.31406663141195135	0.26150185087255423	0.18429402432575356	0.20132205182443152	0.09957694341618191	-0.3171866737176097	-0.05811739820200952	-0.1995769434161819	0.2610259122157589	-0.08402961396086726	-0.054785827604442096	-0.047117927022739294	0.06441036488630354	0.29751454257006876	0.17075621364357482	0.2779481755684823	0.21031200423056584	0.030671602326811213	-0.06853516657852989	-0.0047065044949762035	0.017503966155473293	0.2056583818085669	-0.11581173982020095	0.19095716552088843	0.2696985721840296	-0.030724484399788473	-0.3849286092014807	-0.03061872025383395	0.09788471708090957	0.07763088313061872	0.2751983077736647	0.03199365415124273	0.171602326811211	0.4518773135906928	0.17022739291380223	0.02464304600740349	0.07197250132205182	0.10185087255420412	0.03342147012162877	1.0	0.020782654680063458	0.07921734531993654	0.08847170809095717	0.15526176626123744	-0.222104706504495	0.3528820729772607
TtrR	0.2088841882601798	-0.1249074563722898	0.013167636171337916	-0.13802221047065044	-0.03363299841353781	0.10137493389740877	-0.04965626652564781	-0.007086197778952935	-0.04373347435219461	0.0765732416710735	-0.05309360126916975	0.31099947117927024	0.047593865679534636	-0.1372818614489688	0.09830777366472766	0.040877842411422526	-0.028714965626652565	-0.013061872025383395	0.11232152300370174	0.13225806451612904	0.06488630354309889	-0.07535695399259651	0.345425700687467	0.12046536224219989	0.16583818085668958	-0.17932310946589106	0.0310946589106293	-0.1920676890534109	-0.12258064516129032	0.17514542570068747	-0.10586991010047594	0.2005288207297726	0.22591221575885775	-0.08619777895293496	0.009571655208884188	-0.059915388683236384	0.08228450555261767	-0.10433632998413538	-0.30232681121099947	0.06398730830248546	-0.1375462718138551	0.14997355896351136	-0.19624537281861448	0.2081967213114754	0.2846641988365944	0.0029613960867265997	-0.09619249074563722	0.06562665256478054	-0.13855103120042306	0.3214172395557906	0.07720782654680064	-0.11607615018508725	-0.07710206240084612	-0.08069804336329985	-0.07932310946589106	-0.05108408249603384	-0.026652564780539397	-0.02009518773135907	0.0162876784769963	-0.039925965097831834	0.08413537810682178	-0.19873083024854574	-0.010629296668429402	-0.19598096245372817	-0.18900052882072976	0.0009518773135906928	0.07361184558434691	-0.07028027498677948	0.3597567424643046	-0.1918032786885246	-0.12786885245901639	0.023902696985721842	0.0254362771020624	0.021787414066631414	0.15166578529878372	0.06314119513484928	0.018244315177154944	0.1931253305129561	-0.028873611845584346	-0.14457958751983077	0.0550502379693284	0.020782654680063458	1.0	0.15425700687466948	-0.010682178741406664	-0.05742993125330513	-0.013008989952406135	0.08857747223691169
TyrR	-0.047805393971443684	0.11835007932310947	0.07884717080909572	0.14849286092014807	0.3282919090428345	-0.05732416710735061	0.518667371760973	-0.09196192490745637	0.086409307244844	-0.10333157059756742	0.09048122686409307	-0.12411422527763089	0.34188260179799046	-0.15161290322580645	-0.048810153358011636	0.07477525118984664	0.11501850872554203	-0.21623479640401905	0.016922263352723427	-0.27086197778952936	-0.034531993654151244	-0.2773664727657324	-0.1347435219460603	-0.2007932310946589	0.08852459016393442	0.10327868852459017	-0.09487043892120571	0.021364357482813328	-0.20015864621893178	0.26361713379164464	0.20179799048122687	-0.014806980433632998	0.05108408249603384	0.34230565838180854	0.3086197778952935	-0.19656266525647806	0.3400846113167636	-0.027921734531993654	0.1958223162347964	0.035166578529878374	0.053463775780010575	-0.09629825489159174	0.13865679534637756	0.3072448439978847	0.2599153886832364	0.3078265468006346	0.20380750925436278	0.35282919090428344	0.03262823902696986	0.3156530936012692	0.15542041248016922	0.040824960338445265	0.1397144368059228	-0.10936012691697515	0.30216816499206767	0.19566367001586463	-0.04970914859862507	0.15885774722369117	0.3251718667371761	0.18011634056054998	-0.07540983606557378	-0.15050237969328398	0.0796932839767319	0.3206768905341089	0.0493918561607615	0.20957165520888418	0.17149656266525648	0.00893707033315706	0.030936012691697514	0.19148598625066102	0.059280803807509254	-0.05563194077207827	0.12691697514542571	0.16842940243257537	0.24769962982548915	-0.12300370174510841	0.361660497091486	-0.04558434690639873	0.15129561078794287	0.03659439450026441	0.2551031200423057	0.07921734531993654	0.15425700687466948	1.0	-0.041353781068217875	0.05822316234796404	0.034108937070333155	0.26557377049180325
VanR	0.06234796404019038	0.040560549973558964	0.0038603913273400317	0.0755156002115283	0.040507667900581704	0.030936012691697514	0.12268640930724485	0.05917503966155473	-0.041353781068217875	-0.1780539397144368	-0.13733474352194605	0.05906927551560021	0.0846641988365944	-0.030354309888947648	0.013484928609201481	-0.0523532522474881	-0.0970386039132734	0.10655737704918032	-0.1451084082496034	0.040560549973558964	-0.09106292966684294	0.08239026969857219	-0.08059227921734533	0.06446324695928081	0.07667900581702802	-0.14394500264410365	0.18995240613432046	0.06303543098889476	0.10116340560549973	0.17006874669487043	0.058699101004759384	0.18217874140666315	-0.05732416710735061	0.07059756742464304	0.0044420941300898995	0.07419354838709677	-0.030988894764674774	0.22913802221047064	-0.0047065044949762035	-0.04103648863035431	0.014278159703860392	0.1304071919619249	-0.06916975145425701	0.09465891062929667	-0.0582760444209413	-0.07731359069275516	-0.015282919090428344	-0.23463775780010576	-0.034214701216287675	0.1822316234796404	0.04907456372289794	0.13246959280803808	-0.08249603384452671	0.1224748810153358	0.08968799576943416	-0.029772607086197778	-0.0039132734003172924	0.027815970386039134	0.12078265468006345	0.16816499206768906	0.013696456901110524	-0.02088841882601798	-0.12860920148069804	-0.00671602326811211	-0.09783183500793231	0.11940772078265469	0.15510312004230567	0.10846113167636172	-0.05029085140137493	0.14960338445267055	0.16800634584875726	-0.018138551031200423	0.0807509254362771	0.13141195134849287	0.27086197778952936	0.18688524590163935	-0.09820200951877314	0.2338974087784241	0.009413008989952407	0.0010576414595452142	0.10259122157588578	0.08847170809095717	-0.010682178741406664	-0.041353781068217875	1.0	0.19867794817556847	0.10512956107879429	0.13447911158117398
XylR	-0.12242199894235854	0.24219989423585406	0.02236911686938128	0.02464304600740349	0.04463246959280804	-0.09153886832363829	0.13289264939185616	0.17250132205182442	0.28244315177154944	-0.09132734003172924	0.04986779481755685	-0.08001057641459546	0.38514013749338977	0.12041248016922264	-0.19740877842411422	0.2204653622421999	0.09513484928609202	0.046589106292966684	-0.13358011634056055	-0.027815970386039134	0.010682178741406664	-0.019936541512427287	-0.06768905341089371	0.12702273929138022	0.19238498149127445	0.2106292966684294	0.0866737176097303	0.0686409307244844	0.11887890005288207	-0.058751983077736644	-0.09984135378106822	0.09418297197250132	-0.16255949233209943	0.3464304600740349	0.04473823373876256	0.09048122686409307	-0.1017451084082496	-0.09962982548915918	0.030988894764674774	0.013167636171337916	0.048651507139079855	0.2629825489159175	0.19619249074563722	0.17424643046007404	0.11263881544156532	-0.08514013749338974	0.1600211528291909	-0.1938127974616605	0.15124272871496564	0.011475409836065573	0.011634056054997356	0.036171337916446326	0.14357482813326283	-0.24775251189846642	0.13495505023796933	0.2606028556319408	0.19116869381279747	0.09418297197250132	0.18635642517186674	-0.10306716023268112	0.17842411422527762	0.06250661025912216	-0.005817028027498678	0.13262823902696985	0.06726599682707562	0.16092014806980434	-0.1222104706504495	-0.04627181385510312	-0.08228450555261767	0.3447911158117398	-0.041512427287149656	0.0873611845584347	0.11189846641988366	-0.16641988365943944	0.10973030142781597	0.0849286092014807	0.08931782125859333	0.3068746694870439	0.11692226335272343	-0.03268112109994712	0.28889476467477526	0.15526176626123744	-0.05742993125330513	0.05822316234796404	0.19867794817556847	1.0	0.007562136435748282	-0.06451612903225806
ZntR	-0.0325753569539926	-0.05124272871496563	-0.11179270227392914	0.1329984135378107	0.02258064516129032	0.24161819143310417	-0.00026441036488630354	0.030724484399788473	0.12035959809624537	0.0370174510840825	-0.17001586462189316	0.07911158117398202	-0.07821258593336859	0.2985193019566367	0.05515600211528292	-0.07948175568482284	-0.07599153886832363	0.29777895293495504	-0.12622950819672132	-0.02924378635642517	-0.06250661025912216	-0.12184029613960867	-0.18043363299841353	0.03955579058699101	0.3365943945002644	-0.009571655208884188	0.22538339502908514	-0.2537281861448969	-0.15240613432046538	-0.14056054997355896	-0.00978318350079323	-0.12670544685351665	-0.0493918561607615	-0.1718667371760973	0.03199365415124273	-0.10713907985193019	0.013643574828133264	0.19101004759386567	-0.17043892120571127	-0.2612374405076679	0.09719725013220518	0.10703331570597567	-0.2529878371232152	-0.10248545742993126	0.0014806980433632998	-0.17477525118984663	-0.154362771020624	0.16404019037546272	0.11824431517715495	-0.016657852987837122	-0.026546800634584877	0.21993654151242728	0.06398730830248546	-0.11882601797990482	0.26023268112109993	0.02384981491274458	-0.19375991538868323	-0.16208355367530408	-0.1150713907985193	0.1445267054468535	0.10364886303543099	-0.06398730830248546	-0.04965626652564781	0.07958751983077737	0.10074034902168165	0.04225277630883131	-0.046853516657852985	0.15108408249603383	0.2415653093601269	0.17694341618191434	-0.047276573241671074	-0.015494447382337387	-0.0016922263352723427	-0.005552617662612375	0.12205182443151771	-0.14658910629296668	0.001797990481226864	0.09899524061343205	-0.02147012162876785	-0.25917503966155475	-0.14484399788471708	-0.222104706504495	-0.013008989952406135	0.034108937070333155	0.10512956107879429	0.007562136435748282	1.0	-0.1059227921734532
Zur	-0.2602855631940772	-0.006345848757271285	-0.05811739820200952	0.1571655208884188	0.5890005288207297	-0.46938127974616606	0.48767847699629824	0.03225806451612903	-0.052617662612374404	0.14230565838180856	-0.2687466948704389	-0.1224748810153358	0.511369645690111	-0.24447382337387624	0.3118455843469064	0.5742993125330513	-0.035378106821787415	-0.3544156530936013	-0.12659968270756214	-0.3335272342675833	0.012215758857747224	-0.33860391327340034	-0.05806451612903226	0.12765732416710734	0.02316234796404019	0.20676890534108938	0.006398730830248546	0.3076679005817028	0.10052882072977261	0.03358011634056055	0.359227921734532	-0.027128503437334743	0.15441565309360128	0.41634056054997354	0.5057641459545215	0.307297726070862	0.31866737176097304	-0.12258064516129032	0.2579587519830777	-0.019143310417768376	-0.10893707033315705	-0.14881015335801162	0.39883659439450025	0.6289264939185616	0.21126388154415654	0.2943416181914331	0.6482284505552618	-0.041988365943945005	0.04420941300898995	0.0940772078265468	0.36197778952934956	0.03130618720253834	0.14315177154944475	-0.218455843469064	-0.07995769434161819	-0.01110523532522475	0.19048122686409308	0.6504494976203067	0.6099947117927023	-0.07863564251718667	-0.024272871496562664	0.30814383923849814	0.02533051295610788	0.32078265468006345	-0.12406134320465362	0.5150713907985193	0.42765732416710733	0.09476467477525119	-0.2932310946589106	0.1280274986779482	-0.21232152300370175	0.2262295081967213	0.2554204124801692	0.008090957165520888	0.3518244315177155	0.11115811739820201	0.48931782125859336	0.04241142252776309	0.16779481755684822	0.03818085668958223	0.37176097303014277	0.3528820729772607	0.08857747223691169	0.26557377049180325	0.13447911158117398	-0.06451612903225806	-0.1059227921734532	1.0
