	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.21214382726636413	0.34785218628755254	0.4198701160241226	0.2456299743662246	0.5051383435852984	0.003339807445383371	0.5227227426749054	0.16225994409704678	0.25997654486374233	0.1052352234959278	0.005344618993097886	0.16747940722473822	0.40199136888068937	0.03192865188591348	0.2264092782214888	0.3087340252444016	0.259983497967376	-0.08941923043048983	-0.030586702884610927	-0.18208324255670255	0.22033921874927573	0.06375996032095527	0.03370401101371616	0.2833065252559901	0.14762597864933644	0.032997112144290804	0.2347576379843416	0.32390106197069496	0.3297949761508545	0.31683670867886393	0.25129675382768357	0.3648849724888866	0.3012038140091132	0.3830742915946248	0.37304096305120726	0.3240354886409464	0.269569510177026	0.1635462682692798	0.3647459104162128	0.14982547709879432	0.23592575939480187	-0.058853386856779974	0.23351998553754444	0.5950790567883151	0.5498746123644724	0.3252708233865323	0.4226745344897117	0.3937496233735532	0.27096940170860934	0.15596043220492187	0.26623897353648757	0.0419944282462882	0.08644098437405844	0.19688176479041028	0.1078217780476612	0.07998386879956984	0.3183362613625302	0.5505166155999833	0.41875761944273193	0.34268834798893066	0.3305412759408708	0.12182764646712804	0.38983270832657335	0.21479295975080076	0.39220371666566234	0.46115764540098547	0.21239645669838828	0.05360611131455377	0.07428695922236489	0.22237879581515868	0.10162424500883044	0.2510719368101942	0.350137439681826	0.08757665796756145	1.0	0.2930547765504262	0.3399534605596785	0.23736273414576486	0.11505532352791208	0.3293059411952849	0.39596302803027844	0.28620596947123966	0.18485753090654566	0.42228516068622496	0.09335236938594824	0.26107281753665446	0.09424700205348327	0.4865341559627499
RutR	0.05758096889181434	0.09083998127297421	0.16975770751537794	0.25671785696075206	0.28987489048861775	0.062102803954925345	0.3834010874654083	0.13029884439417608	0.030292354830784636	0.2074458469111996	-0.07089616235033444	0.36047670478512595	0.20234690424649215	0.08672606162303981	0.26125591593234165	0.3050511980197561	0.237916664735249	-0.03475624736361487	-0.002364055235455266	-0.14782530095350227	0.3461764883118328	0.18504526470465532	0.007210368468138562	0.142978987720819	0.2617982580157696	0.042355989635240184	0.22390847861457092	0.45599844250478605	0.27867575823595125	0.3140415610181198	0.25605962981676256	0.1627675206623063	-0.01667586021480455	0.2699055768526545	0.2074759770269456	0.31634303832087185	0.24526145987363893	0.06359076813253543	0.43357468328612947	0.12101413334198609	0.13136730465255342	-0.02653999656980221	0.2860159179719187	0.37007662320204326	0.36797910360587954	0.28982158336075947	0.2845627193124771	0.26214127779503177	0.2679355308231084	0.14484473719585966	0.09830993227677061	0.11398918097074598	0.2974746327602431	0.18394203892810954	0.019651788570024708	0.09489827609383909	0.26802128576792394	0.3845576203698124	0.33553592205107285	0.21846188076817888	0.3398955180293977	0.10411345610969217	0.26974102006665707	0.27611933379996384	0.3142084355053284	0.37227843935271243	0.2908830905155031	0.2512086811816568	0.08220886196235126	0.19456638128039086	0.08348823303095058	0.2650986645405621	0.34611159267791836	0.1838400600748154	0.2930547765504262	1.0	0.3215671368509857	0.20059008672837933	0.21798443431866538	0.2598606598031808	0.319047795634378	0.20431926797724945	0.04459720670650023	0.2963714069836973	0.10874885853215346	0.18003671238718588	0.16258210456540784	0.4288790206321762
SahR_SamR	-0.07161464972581595	0.3025086797910361	0.2676852190922955	0.0918898999216617	0.5260161960960641	0.04386481312375134	0.5760739068562237	0.1017494008742369	-0.07059717889408569	0.35200782455928914	-0.25796246251118293	0.14186649113942826	0.49204333174184517	0.038842354599014514	0.23176780342185407	0.6018282027154187	0.2065094956218624	-0.043809188294681806	0.034777106674515945	-0.13783137333067572	0.1489447506385267	0.02022889617162114	-0.20039308212542473	0.3179352990529873	0.09465259976544864	0.13823465334142984	0.20756868507539483	0.3032457087762074	0.20702634299196684	0.30572101366980176	0.5315531842896941	0.2163458195623253	0.08429711075367008	0.4350950952806968	0.6346816173846133	0.42442439890419087	0.2348248513194673	-0.01618914296044611	0.4540098548655502	-0.049107453263555076	0.019760720526952547	-0.01806648094154294	0.6691921884198376	0.533632162276168	0.4318966676091985	0.4141732064469177	0.6905660289898068	0.29194691537145795	0.2848083956408676	-0.0026699917953377124	0.13395849460670928	0.40859449963148553	0.30626567345444095	0.13478591393911862	-0.1710162192730762	0.1381187682808683	0.5653267263397472	0.681825977722256	0.6663344628263903	-0.04023297532575291	0.23280845126569663	0.26572212616638313	0.2566645498328937	0.40478651654143355	0.1405848023696177	0.5431949974737057	0.16187984109840495	0.10234505008552318	0.17738526220153802	0.4312778413857999	-0.298679837390083	0.09071946080999022	0.39100778284066734	0.0947708025272214	0.3399534605596785	0.3215671368509857	1.0	0.12766361811700683	0.2408137912492873	0.2802216649438421	0.520488478707279	0.14711376668165446	0.11184994275278008	0.18046316941005233	0.24458237341874836	0.32823979863811875	0.22911171783378373	0.5900705044708456
SdaR	0.044594889005289	0.07342709207299832	0.07641460893427462	0.07616661490467296	0.2249491264584135	0.15943930172297907	0.1337869847170782	0.30391320672504185	-0.00741664387593809	0.1112542935414938	0.178138515095188	0.20654889654245334	0.1825537359025824	-0.014281674863603284	0.09175083784898785	0.29603070490564637	0.22677547501286324	0.06964460369626989	0.23876262567734818	0.052387000477446447	0.31596293532223	0.3008468880225837	0.03203758384284132	0.0714894938604095	0.37154604576996353	0.31294992374763014	0.2090960501735958	0.3773773820174198	0.26143437892560645	0.27037375249732304	0.24689312152634532	0.054700066286254644	0.013187719891902415	0.24335167407558486	0.08103610514946855	0.25073123473214326	-0.08398190338894271	0.2620091688259916	0.18608823024970914	0.1661791768452378	0.20036758741210117	0.05046794387454747	0.11304124117535264	0.1572096731577752	0.31553647829936354	0.05147150849901034	0.09745006512740403	0.2733056445295298	0.21646170462288683	0.25372106929463084	0.33784203475624736	0.036353143498152794	0.1444692695996403	0.07128090075139873	0.04701456906981379	0.1299743662246038	0.19682613996134074	0.20823850072544048	0.19680064524801721	0.27260106336131573	0.39798869888889404	0.09863209274513167	0.28784921963000215	0.23799778427764207	0.323479240350251	0.05251679174527537	0.3162897311930135	0.21251002405773858	-0.09153065623392095	0.21320301671989653	0.06451784861702768	0.05208569931998647	0.16141630085615882	0.28338532709717196	0.23736273414576486	0.20059008672837933	0.12766361811700683	1.0	-0.019329628101663644	0.2751713940045705	0.22951268014332665	0.18753447580551705	0.20668564091391595	0.2678219634637581	0.25289364996222147	0.14230917207077332	0.1865100518701531	0.32022982325210564
SiaR	-0.025529478841705644	0.14406598958888617	0.04001742911310845	0.10738373251873862	0.13770158206284677	0.09231867464573937	0.3468138561449212	0.022231390018124422	-0.05571985481919613	0.17048546569570439	-0.2947142506176674	0.00048671725435843715	0.23564068214582048	0.1637803560916141	0.21310335556781362	0.19351646263170338	0.06481219667085399	-0.14538707927928762	-0.0313330026746272	-0.15236567762630313	0.16312444664883582	0.13335589229178932	-0.11404712350102675	0.04189013169178282	0.03155086658848288	0.08390310154776087	0.04148916938223992	0.08423916822338931	0.051418201371152036	0.15165877875687778	0.17033249741576315	0.04227950549526957	0.030262224715038637	0.1931641720475963	0.1898290000046354	0.09106248058925236	0.14034607914486097	0.1075343830974686	0.21786159615447015	-0.037314989500813515	-0.056134723336006415	0.10009919761184068	0.2646096295849924	0.188468509393643	0.030048996203605415	0.29679322860414126	0.33835424672392933	0.0059031849850044735	0.176430369302511	-0.02561755148773241	0.06639750429933575	0.10269734066963024	0.21775498189875353	0.07100277660605106	-0.04699602746012395	-0.11881231719131696	0.24226467220751768	0.27503001423068546	0.3125049251150739	-0.09523897817188999	0.1643991823150127	0.15903370401101372	0.09049232609128961	0.16960705693664796	-0.002477622594805568	0.26526553902777067	0.08725681520041162	0.01338472449485702	0.15846354951305097	0.04845617922319926	-0.1326744881356875	-0.01603617468050489	0.16137689993556792	0.06016057033991406	0.11505532352791208	0.21798443431866538	0.2408137912492873	-0.019329628101663644	1.0	0.07383268978496368	0.2201561203535885	0.02403224385925064	0.0031451205436399962	0.06020228896171621	0.16505972716021342	0.2149691050428543	-0.06870361700451025	0.17318790530799932
SoxR	-0.035039006911385014	0.2460587490903023	0.2653420231677413	0.11365311429511753	0.34745817708164334	0.06615646337336775	0.24950517079140225	0.20835670348721325	0.1048574381984972	0.10718209251336155	0.04655798193120136	0.21580579518010856	0.17617542216927562	-0.002371008339088958	0.16144874867311607	0.20678761976721008	0.19769759561676348	0.021904594147340903	0.05689492933329007	-0.08706444599987948	0.08160394194622006	0.13471174750035925	0.12878538550324248	0.19709962870426595	0.22171129786632426	0.05184234069280724	0.05071362020293792	0.236570080331524	0.3303651306488173	0.1964831201820786	0.2088526915464166	0.05767367694026357	0.21017146353560684	0.23487352304490314	0.24675869485609392	0.3762602500336067	0.17074041282893976	0.2178059713254006	0.3683244410863529	0.11581089412277328	0.2598861545165044	-0.010058823256741034	0.19756548664772333	0.3390356508800311	0.26993338926718924	0.2718431750652433	0.2433400855695287	0.22648808006267063	0.24832546087488586	0.006037611655255851	0.19320589066939847	0.13232219755158045	0.18938631907329034	0.13401875483820128	0.09803644353384539	0.06861322665727225	0.3214002623637771	0.34006702791902876	0.3290880772814292	0.2848107133420788	0.28082890266118454	0.02303563233842146	0.29354149380478467	0.2615734409982803	0.21972734562951082	0.32795935679155985	0.3034960205070203	0.0193713467234658	0.0842832045464027	0.28231223143637213	0.1246297472315059	0.05965994687828824	0.22928091002220358	0.2731225461338426	0.3293059411952849	0.2598606598031808	0.2802216649438421	0.2751713940045705	0.07383268978496368	1.0	0.3590420477353741	0.2122017697966449	0.09398278411540298	0.2581061599862792	0.08469807306321299	0.31450741896157713	0.22168116775057828	0.3196643041565653
ThiR	-0.16101070314419347	0.2127997367091424	0.3235464536853767	0.3006220710050943	0.5266976002521659	0.04531801178319296	0.46331078982621876	0.3189434990798726	0.015164719025082162	0.29964400109395495	-0.15197398612160515	0.13087131659335005	0.4486351057567063	0.0015273650982010002	0.12440724791522777	0.48864558176618106	0.2445846911199596	-0.030183422873856794	0.0016386147563400716	-0.18248420486624548	0.16474451979548604	0.03640413292479987	-0.16114512981444484	0.26250979228761745	0.1652312370498445	0.037002099837297374	0.20666246390180362	0.30459461088114365	0.37594272496766806	0.312998595473066	0.39941176743258966	0.2484946530633057	0.16268176571749077	0.47103800566446175	0.5069461505300583	0.5371179848978589	0.12910291056918105	0.13889288048541934	0.4191238162341064	0.06763747444734415	0.13220167708859645	0.022986960612985618	0.4429219722710227	0.5488131052097288	0.5188336400424602	0.36270169794790735	0.5486601369297875	0.32834641289383537	0.25904019357440516	0.08689293611024841	0.17685914402658867	0.19760025216589178	0.3240030408239891	0.1267852093579504	0.03936383737154141	0.07558718960186529	0.4692023863051671	0.6288827289541141	0.5628421506413079	0.24134454482665912	0.380775131993084	0.20936026811167613	0.4017433748510877	0.3770552215490588	0.3325368166837404	0.5000788018411818	0.273377493267078	0.18821587996161887	0.12778645628120205	0.3061497883938794	-0.043280752418521216	0.21067208699723267	0.5068835725973551	0.16265858870537847	0.39596302803027844	0.319047795634378	0.520488478707279	0.22951268014332665	0.2201561203535885	0.3590420477353741	1.0	0.25889649609930887	0.06961910898294635	0.35336367976785904	0.2619604971005558	0.3604465746693799	0.24072571860326053	0.5438323653067941
TrpR	-0.10293142849196453	0.14814746142186333	0.12078004551965178	0.21716396808988972	0.24496247641739016	-0.0668170082185685	0.22352374021350663	0.19876373817392956	0.12285207040249199	-0.04584876536056478	0.04023065762454167	0.0787786641697299	0.18838507215003872	0.023237272343798528	-0.011196814551455285	0.06289545776916623	0.17036262753150916	-0.21932174791754547	-0.13876772462001288	-0.17512550352058814	0.04848862704015649	0.11230652989139252	-0.07329034770153571	0.11177809401523194	0.20065961776471625	-0.08183802976855435	0.09546147748816813	0.2644195780856715	0.35885431393726447	0.12921416022732013	-0.006477974885389675	0.11871033833802282	0.07615502639861679	0.2245875650694615	0.18131840115699643	0.20753855495964882	0.14011662672494912	0.19455247507312348	0.15910323504735063	0.11879377558162713	0.12012877147929597	-0.14719720392525878	0.017732731967125725	0.36557796515104457	0.2624495320561255	0.23005270452554338	0.16373400206738947	0.28830117136619215	0.1423902916131664	0.10279700182171315	0.20081258604465746	-0.03958401898660832	-0.07699403423708229	-0.08147183297717991	0.11365774969753999	0.14401963556466155	0.1091521385429076	0.23688065229382887	0.21680935980457144	0.27363244040031337	0.18845460318637564	-0.0067097450065127405	0.35407984944212934	0.03820266906471485	0.15250242199776573	0.1790099707506107	0.21073698263114712	0.08445471443603376	0.06276798420254855	0.12788611743328496	0.23052551557263443	0.09719280029295743	0.22870380242060714	0.26063013660530937	0.28620596947123966	0.20431926797724945	0.14711376668165446	0.18753447580551705	0.02403224385925064	0.2122017697966449	0.25889649609930887	1.0	-0.015484561792231993	0.19890511794781465	0.09826821365496846	0.20579332594759214	0.10533256694679949	0.20746438852088944
TtrR	-0.10805586586999551	0.16712711664063115	0.10813698541238857	0.17489141569825384	0.1444252332766269	0.1613143220028647	0.018715437280687523	0.052998873597211345	0.17454144281535802	0.0010916372704896375	0.0503798712285207	0.06555617875965902	0.162593693071464	-0.1351103921086909	0.21169419323138539	0.1814574632296703	0.05656581576129532	0.05987317538972146	0.18456086515150813	0.11492553226008316	-0.001930645108955134	-0.011022986960612985	0.015994456058702738	0.1202817397592372	0.06704182523605787	0.2697688324811919	0.06845330527369733	0.14185258493216088	0.08596817332696738	0.06641836361023683	0.16881903852482955	0.07583286593025573	0.08625556827715998	0.1787063518919395	0.11161353722923456	0.12314410075510705	-0.12760335788551483	-0.015836852376339052	0.11105960663975042	-0.04923492683017276	0.1292048894224752	-0.032633233054127596	0.1489447506385267	0.04200833445355558	0.1841807621528663	0.04616629042650338	0.05609068701299303	-0.06763979214855538	-0.011912984225725556	0.15116510839888564	0.27816122856705805	0.015023339251197093	-0.03739379134199536	0.14530364203568333	-0.09005659826357826	0.10562691500062578	0.041792788240911136	0.12132470530429099	0.1740037361343525	-0.05823456063338139	0.13955806073304253	-0.048935943373924005	0.10683211963046572	0.2212454399228669	0.07199707042566901	0.04004755922885445	2.7812414534767837e-05	-0.004449986325562854	-0.06281897362919561	-0.027768378211754454	-0.10122560040049877	0.06927145380126176	0.0907565440293699	0.11350709911881	0.18485753090654566	0.04459720670650023	0.11184994275278008	0.20668564091391595	0.0031451205436399962	0.09398278411540298	0.06961910898294635	-0.015484561792231993	1.0	0.022083057140605662	0.0914286773806268	0.06287459845826515	0.1144967575360055	0.1290913220631249
TyrR	-0.04462038371861253	0.0789756687726845	0.2564490036202493	0.07310724930584848	0.2889478100041255	-0.04426577543329424	0.41832420931623177	0.17818718682062384	-0.10657253709480789	0.05719854819196128	0.043579735874769966	0.23827590842298974	0.26369877300897876	0.12789307053691867	0.17670617574664743	0.19469617254821978	0.21357616661490467	-0.007585836064357927	-0.019790850642698546	-0.2680236034691352	0.22820549666019255	0.22944546680820097	0.02596984207183947	0.31614139831549476	0.21761823752729093	-0.06684482063310326	0.06054530874097835	0.34325618478568215	0.12120650254251823	0.3621848505778029	0.24473070629626711	0.19501137991294715	0.02445638318090585	0.27135645781088485	0.15875789756687728	0.3541099795578753	0.16515938831229635	0.17792296888254353	0.3113970639361056	0.1488844904070347	0.3836676231046998	0.01526438017716508	0.0555135794113966	0.35271240572750323	0.35834673737200495	0.2513778733700766	0.22796213803301332	0.3140322902132749	0.31363132790373194	0.01802708002095202	0.23194163101269638	0.1050243126857058	0.24780397810235896	0.05304522762143595	-0.07566599144304713	-0.10117229327264046	0.14648566965341095	0.3272478225197121	0.19209571178921897	0.4541419638345903	0.3164426994729547	0.04933458798225568	0.2875502361737534	0.03221836453731731	0.4399321377085352	0.35371133494954365	0.321560183747352	0.2414024873569399	-0.013143683568889033	0.27574154850253324	0.13920577014893548	0.13304763803069564	0.23967579995457305	0.1404480579981551	0.42228516068622496	0.2963714069836973	0.18046316941005233	0.2678219634637581	0.06020228896171621	0.2581061599862792	0.35336367976785904	0.19890511794781465	0.022083057140605662	1.0	0.04524152764322235	0.22350056320139433	0.13268144123932119	0.3581914513908525
VanR	0.034626456095785955	0.2616684667479407	-0.022555868187696716	0.06019765355929375	0.22167421464694456	0.1690206785302066	0.08403752821801225	0.21332817258530298	-0.03873342264208667	0.11824911579698792	0.026380075186227293	0.12514195919918789	0.125967060830386	-0.10029388451358405	0.17876429442222028	0.30545447803051023	-0.03663590304592293	0.06397782423481095	0.039984981296151224	0.09879664953112904	0.165558032920628	0.13027103197964132	-0.02573343654829394	0.16675164904441178	0.2181466734034515	0.2227426749053219	0.14758889542995676	0.1940634401175538	0.08061428352902457	0.07603218823442157	0.2510418066944482	0.00922908622312046	-0.02939308676082714	0.10216658709225841	0.18323282235747296	0.15058568309607798	-0.05333725797405102	0.042761587347205546	0.26015037245458467	0.012017280780230935	0.011421631568944659	0.053791527411452225	0.2256537076266276	0.07616661490467296	0.20683629149264593	0.04915612498899092	0.1747361297171014	0.1879238496090038	0.01831911037356708	0.11470303294380502	0.18994024966277448	0.16740060538355636	0.11993871997997506	0.10719136331820647	-0.020648400090853888	0.2111889343673371	0.20631017331769658	0.24585247368250274	0.29686739504290066	0.10003198427671499	0.07520476890201223	0.25496335714385043	0.1141189722385749	0.17633766125406178	0.05474410260926802	0.04512100718023835	0.18202066462399932	0.03850397022217484	-0.10931901303011621	0.25047165219648543	-0.11133773078509811	-0.03124493002860043	0.13359461551654606	0.20668795861512718	0.09335236938594824	0.10874885853215346	0.24458237341874836	0.25289364996222147	0.16505972716021342	0.08469807306321299	0.2619604971005558	0.09826821365496846	0.0914286773806268	0.04524152764322235	1.0	0.14916956765601605	0.15400661008385444	0.2207216394491288
XylR	-0.0692366882830933	0.28063653346065237	0.052980331987521494	0.3234305686248152	0.4268023603469135	-0.060315856321066515	0.3785663627387812	0.2601457370521622	0.08489507766616759	0.15003175250659387	-0.20676907815752024	-0.03257065512142437	0.4435083506774641	-0.01941306534526795	0.13770158206284677	0.35388748024159716	0.20246742470947615	-0.21595412805762731	0.06559094427782748	-0.16212319972558417	0.15934659367452986	0.026322132655946524	0.020926524236201567	0.06984160829922449	0.034807236790261945	0.10572889385391993	0.007173285248758871	0.14271245208152747	0.17123871858935433	0.22240429052848223	0.2553156477279575	0.2711988541285212	0.21908766009521116	0.29374545151137293	0.4135010730956608	0.29163634340915306	0.07376315874862677	0.1127051744997242	0.20318591208495765	0.03270739949288697	0.057509120154266194	0.01799231450278356	0.3521886052537651	0.423149663238014	0.34080637460541136	0.26722631425247184	0.43440905572217253	0.17411962119491403	0.23202043285387822	-0.04736685965392085	0.1541178597419935	0.08163175436075483	0.17487055638735277	0.05337202349221948	-0.03871719873360806	0.12122040874978561	0.31183279176381695	0.3946882923641016	0.34397235445995245	0.08895800788945492	0.299905901330824	0.136628486402047	0.27265668819038524	0.26154562858374547	0.20019144212004766	0.39727252921462375	0.3264852988212172	0.14407757809494232	0.012114624231102622	0.16714102284789853	-0.06002150826724022	0.022391311401699338	0.22415415494296137	0.13184011569964446	0.26107281753665446	0.18003671238718588	0.32823979863811875	0.14230917207077332	0.2149691050428543	0.31450741896157713	0.3604465746693799	0.20579332594759214	0.06287459845826515	0.22350056320139433	0.14916956765601605	1.0	-0.09293750086913795	0.3089773838715808
ZntR	-0.040093913253079067	0.08734257014522716	0.2121577334736315	-0.04638415434035906	0.22641391362391125	0.1401676161515962	0.029328191126912682	0.12363777111309919	-0.06122671289708016	0.22449485702101227	0.08845043132419542	0.04547561546555664	0.0010221062341527179	0.10157789098460583	0.11184530735035762	0.17169530572796676	0.2219708804019821	0.16705295020187177	0.1359563530507901	0.05789154085411925	0.10410418530484725	0.0837014615423838	-0.049311410970143375	0.31012232826992875	0.12113465380497007	-0.02364055235455266	0.18442875618246798	0.26791003610978487	0.1724624648288841	0.1858448716225299	0.17232340275621028	-0.013157589776156418	-0.08529372227449926	0.14617973309352852	0.07954118786822478	0.19967459474994323	-0.05118411354881774	0.012093764920201547	0.21408374318016418	0.04304666459618692	0.14468713351349596	-0.13177753776694123	0.12592534220858384	0.15531842896941098	0.21932638331996793	-0.011727568128827104	0.09005891596478949	0.18757155902489675	0.05527253848542861	0.15372385053608428	0.1919543320153339	0.2847040990863622	0.08536325331083618	0.0533812942970644	-0.046240456865262757	0.09861123343423059	0.20375838428413162	0.23269488390634632	0.19918555979437355	0.10512629153899995	0.14441364477057075	0.19425812701929718	0.15168659117141253	0.21275106498370655	0.21283218452609964	0.07860715428009883	0.08483249973346436	0.08582679355308231	0.13271620675748966	0.13821147632931752	-0.009324111972780918	0.14925764030204283	0.14193602217576518	0.2279528672281684	0.09424700205348327	0.16258210456540784	0.22911171783378373	0.1865100518701531	-0.06870361700451025	0.22168116775057828	0.24072571860326053	0.10533256694679949	0.1144967575360055	0.13268144123932119	0.15400661008385444	-0.09293750086913795	1.0	0.19358367596682907
Zur	-0.025040443886135976	0.4219027399863719	0.30081907560804894	0.21422744065526048	0.6355855208569932	0.029117280316690693	0.576449374452443	0.2604006841853976	0.016919218841983767	0.2584746744788649	-0.0224260769198678	0.26637340020673894	0.48500447316333767	0.01703278620133407	0.2031511465667892	0.7263721950021091	0.21550217632143734	0.08838785339149219	0.07244438675943653	-0.1909855329090395	0.3160904088888477	0.11173869309464102	-0.1863895314071691	0.2911797562705406	0.296709791360537	0.1649832430202428	0.32011162049033287	0.35849043484710125	0.35867816864521096	0.39847309844204126	0.467834942590541	0.25813165469960275	0.09643954739930748	0.5194802786803936	0.5665875557986566	0.5178184869119412	0.14560030779072086	0.17576055365246535	0.41239552961790377	0.1497095920382328	0.22658542351354233	0.00642235005632014	0.5300466785023942	0.5805934242181235	0.5795087400512675	0.38484733302121626	0.6187080206368116	0.41448377840922257	0.31605796107189044	0.17141254618019663	0.24467044606477512	0.27120580723215487	0.250527277025555	0.2412587898818436	0.052616452897358286	0.11807297050493439	0.5386221729839477	0.6579026658199332	0.628801609411721	0.18331625960107728	0.4013285063342774	0.25202451200800996	0.37042891378615034	0.3743156987173841	0.3971496910504285	0.4926482517579764	0.25814556090687013	0.2360717745711094	0.150555552980332	0.4258011134236619	-0.027705800279051226	0.16273275514413785	0.4868377748214211	0.16032929898809165	0.4865341559627499	0.4288790206321762	0.5900705044708456	0.32022982325210564	0.17318790530799932	0.3196643041565653	0.5438323653067941	0.20746438852088944	0.1290913220631249	0.3581914513908525	0.2207216394491288	0.3089773838715808	0.19358367596682907	1.0
