	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.08675599209950355	-0.02787594085304009	-0.08877915977152619	0.061591843271232585	0.2913521592910906	-0.19803021406074842	0.24884428548550686	0.01103934233705226	-0.0648748198366519	0.012245769497677894	-0.14589761383654515	-0.05071798430577056	0.2726578764746704	-0.015272513745796188	0.19155500987562057	0.2799177921315326	-0.059979714941547004	-0.11060161212832968	0.012768910478834142	-0.12856990337906368	-0.09284150963540276	-0.09188063844552394	0.059088240004270536	-0.016633747931457856	-0.07014893503443122	0.04173917685368067	0.029995195644050607	0.053280307478780764	0.08254951155714514	0.04258260823146319	0.12702183312870335	0.08687343191159985	0.03367319703197566	-0.008701222441680458	0.14455239417071478	0.07580739870816207	0.19201409277745154	-0.11871563550952864	0.05759888965995836	-0.07753162867666684	-0.01617466502962686	-0.1564778732717664	0.13924091175999573	0.25225537820957666	0.08278972935461486	0.17015961138098543	0.22726738909945016	-0.10319756579298564	-0.06423957721667645	0.1570757486788021	0.17731810174558266	-0.08585384081567288	0.07301553408423637	0.03432979234505952	-0.08208509048203705	0.17158490364597234	0.009064218224523569	0.3254363956654033	0.2896546201889713	-4.8043559493941174e-05	-0.061602519617786795	-0.0907809747504404	-0.16356162921048417	0.19652484919660493	-0.04760049111194149	0.24675172156088188	0.16261677254043666	0.10358191426893718	-0.03436715955799925	0.22038648374526237	-0.09630064591896653	0.06643890460684354	0.15499386110073132	0.008210110500186836	1.0	-0.042518550152137936	0.20236481076175733	0.11661773341162654	0.05724123205039235	0.02133134041530988	0.16340682218544814	0.20225270912293813	0.08667058132706988	0.2258954785672343	0.09421342016761865	0.14475524475524476	0.0048897667218277905	0.11757860460150536
RutR	0.23563230662467305	0.05565045641381519	0.11145038167938931	-0.2120108898734853	-0.11289168846420755	-0.049714407729674906	-0.14255591736507767	0.09493407356002775	0.19373298457267923	-0.1835424117866866	-0.0065072332247904765	0.06713286713286713	-0.032819089307638924	0.11315325895478567	0.03321945230342177	-0.15836758661186143	-0.08796775743340629	0.2102706453851492	0.07520952330112636	0.09246783750600544	0.2691346821117814	0.26224843858431646	-0.005866652431537928	0.1627769177387498	0.06714354347942134	-0.07050659264399722	0.09478460470826883	-0.1382907169166711	-0.2566166657769711	0.17289275609886298	0.04306838199967971	0.15573052901297177	0.08257086425025356	-0.0805049911920141	-0.17184113596327336	0.03211978860833822	0.05208989483798644	0.15406501895051514	-0.14333529066353493	0.20478834142956281	0.18298190359259062	0.002407516147974163	-0.044301500026690865	-0.16609192334383174	0.18992686702610367	-0.08504777665083009	-0.1977739817434474	-0.04335130518336625	-0.01648961725297603	-0.03280307478780761	0.06327336785352053	0.18990017615971813	-0.07026103667325041	0.054193135109165645	0.17703517856189613	0.020156942294346874	-0.06129290556771473	-0.15346714354347943	-0.11379383974803822	0.005199380771899856	0.07728073453264293	-0.0638178615277852	0.25119841990070996	-0.13953451129023647	0.14168579512090962	-0.2203117493193829	-0.14568408690546095	0.023728180216729833	-0.181572625847435	-0.21694336198152991	0.14171782416057224	-0.19911386323600064	-0.10975284257727005	0.07672022633854694	-0.042518550152137936	1.0	-0.22487588747130732	0.15329098382533496	-0.03293119094645812	0.022238829872417657	-0.12907702984038863	0.20172422996850478	0.16841936689264933	-0.17879677574334063	0.22732077083222121	-0.1913788501574761	0.030000533817327712	0.039155500987562056
SahR_SamR	-0.50597341589708	0.028217583942774783	-0.015966476271819782	0.5347248171675653	0.7189291624406128	-0.25846367373084933	0.5949661025996904	-0.009325788715101693	-0.18861901457321303	0.1995088880585064	-0.10832221213900603	-0.35187636790690224	0.6102973362515347	-0.3015694229434687	0.2569583088667058	0.7187957081086852	-0.027101905727859928	-0.5149415470026157	-0.1331607323973736	-0.4097955479634869	-0.3071531521913201	-0.38977739817434476	-0.22571398067581275	-0.15946725030694497	-0.3484385843164469	0.3422623178348369	-0.13067848182352	0.3686969519030588	0.2693428708695884	-0.1890300539155501	0.40377942668019	-0.10718518123098275	0.24395985693695618	0.3998665456680724	0.634046869161373	0.21555009875620562	0.1251855015213794	-0.38091603053435114	0.2548604067688037	-0.2703998291784551	-0.4091923343831741	-0.19027384828911548	0.591987401911066	0.7184594031922277	0.29491272086691933	0.535883200768697	0.70438797843378	0.020167618640901084	0.12318368654246517	-0.01794693855762558	0.13413761810708374	-0.4526397266855282	0.4327176640153739	-0.13025676613462872	-0.4207921849143223	0.2004964501147707	0.2373511984199007	0.6986974857203865	0.6552714461111407	-0.24984252388832542	-0.20266374846527518	0.17700848769551059	-0.30262638125233543	0.48441253403085466	-0.180499653018737	0.669374899909251	0.4634975711311589	-0.1712699514226232	-0.10051246463460203	0.35933379597501736	-0.26226445310414775	0.09973309133614477	0.3866011850744675	-0.16745849570277052	0.20236481076175733	-0.22487588747130732	1.0	0.01806437836972188	0.31332408049965305	0.12121390060321358	0.6249025783376928	0.14485133187423263	-0.0897240164415737	0.23705759888965997	-0.02388298724176587	0.3962632787060268	-0.05767362408583783	0.5215235146532856
SdaR	-0.025665937116318795	0.02390967810815139	-0.027758501040943788	-0.028916884642075483	-0.005348849623658784	0.030117973629424012	0.08019003896866492	0.07612235093151123	-0.11511236854748305	0.04895104895104895	0.030662467303688677	0.00897346927881279	0.13110019751241125	0.04259862275129451	0.09750707307959217	0.1421235253296322	-0.026354561469065285	-0.11755191373511985	-0.07555650456413815	-0.03301126354561469	0.028890193775689958	-0.09472588480222068	-0.034431217637324506	0.054406662040249826	-0.03283510382747024	-0.03251481343084397	0.14258260823146318	0.07611167458495703	-0.03168205839961565	-0.016505631772807346	-0.10644851331874233	0.14882827096567555	-0.025399028452463567	0.010382747023968398	0.07224149895905621	0.15549031121550205	-0.11573159664762718	0.03706293706293706	0.05086211498425239	-0.0815672876741579	0.04559867613302728	-0.0567074147226819	0.06354561469065285	0.15640313884588694	0.16623605402231356	-0.1278012064271606	0.10959803555223402	-0.049020445203651314	0.01893983878716703	0.09718678268296589	0.034041530988095876	-0.007932525489777398	0.05687289809427214	-0.0766668446057759	0.0027651737575401696	0.0998772220146266	0.12337586078044094	0.12650936849410133	0.07916510969946085	-0.12225484439224897	0.1899588960657663	0.06270218331287034	-0.06502428868841083	0.0018149789142155553	-0.10872791330806598	0.03100411039342337	0.009549991992740084	0.032231890247157426	0.13250947525756687	0.010692361074040464	0.05158810654993861	-0.009656755458282176	0.18162066940692895	-0.15335504190466023	0.11661773341162654	0.15329098382533496	0.01806437836972188	1.0	0.05791384188330753	0.04552394170714781	0.13668926493353975	0.0034484599370095555	0.005727859926333209	-0.0786366305450275	0.10946458122030642	0.18264026050285592	0.04937810281321732	0.055511663908610474
SiaR	-0.25894944749906584	0.08675065392622644	0.04449367426466663	0.3254310574921262	0.4484279079698927	-0.12165163081193615	0.37322372284204347	-0.061746650296268614	-0.2425879464047403	0.08244274809160305	0.0704745636043346	-0.2198366518977206	0.4660171889179523	0.01716756525916831	0.07032509475257567	0.3460203918219185	0.04804355949394117	-0.4205519671168526	-0.22029039662627448	-0.16326802968024343	-0.11664442427801207	-0.21764800085410774	-0.17611701275823413	-0.08023274435488176	-0.19890033630491646	0.17789462445950996	0.08296055089948219	0.2632626915069663	-0.031719425612555384	0.01557678962259115	0.2583195430523675	-0.09458175412373886	0.012651470666737842	0.2319703197565793	0.3617359739497144	0.3071157849783804	0.06166657769711205	-0.15037634121603588	0.09911386323600065	-0.1678161533123365	-0.20842897560454812	-0.1287140340575455	0.36734105589067423	0.42224416804569476	0.05794587092297016	0.3945070196978594	0.42560721721027067	-0.05153472481716757	0.07629317247637858	0.16926813644370897	0.06167191587038915	-0.19317781455186037	0.36189611914802755	-0.10704638872577804	-0.23613943308599797	0.16693535472161428	0.10134521966583035	0.3833448993754337	0.37202797202797205	-0.10717450488442855	-0.25190839694656486	0.2253242940265841	-0.12324240644851332	0.22617840175092083	-0.041637751561415685	0.2591362835637645	0.2155127315432659	-0.09512090962472641	-0.03639566540329899	0.35910959269737897	-0.25771099129877756	0.21175465755618428	0.36437836972188115	-0.11418886457054396	0.05724123205039235	-0.03293119094645812	0.31332408049965305	0.05791384188330753	1.0	0.07382693642235627	0.31484545988362783	0.15321091122617841	-0.07010089147493728	0.1817968291250734	-0.0701169059947686	0.3186729301233118	-0.09957294613783163	0.24297229488069183
SoxR	-0.2163294720546629	0.02944002562323173	0.24429082368013666	0.07685368067047456	0.018341963380131318	-0.08788768483424972	0.09959963700421716	-0.03631559280414242	0.06705279453371056	0.2027865264506486	-0.034441893983878716	0.018907809747504403	0.09644477659744835	-0.09979181124219293	0.07306357764373031	0.1427160625633908	0.05112902364810762	-0.08154593498104948	0.023119628463139915	-0.2447018630224737	0.12386163454865745	0.05765227139272941	-0.11430096620936316	-0.01362835637644798	-0.07674691720493247	-0.022505738536272888	0.2031441840602146	0.2781295040837026	0.06723429242513213	0.03191159985053115	-0.020669406928948912	-0.09161906795494582	0.0036459723482624245	0.14455239417071478	0.18621149842523887	0.20191106603320344	0.02576202423530668	-0.06526984465915764	-0.057043719639139484	-0.174323386537127	-0.1810921902524956	-0.1667378423103614	0.2989430416911333	0.09657289275609886	-0.0653552554315913	0.06567020765494049	0.1592964287620776	0.01659104254524102	-0.10987562056264347	-0.05258100677948006	-0.09796615598142315	-0.044333529066353496	0.20018683606469867	-0.03759675439064752	-0.09243580846634282	0.12491325468424705	0.08607270592003416	0.17225751347888751	-0.007996583569102654	-0.057540169753910214	-0.09531308386270218	0.1365237815619495	-0.017733411626541396	0.10324560935247958	-0.2762344525703304	0.053739390380611755	-0.03073720172956814	0.12062670154273207	-0.097192120856243	0.08904606843538142	0.16262744888699088	0.006886243527464902	0.09792878876848342	0.23600064058079326	0.02133134041530988	0.022238829872417657	0.12121390060321358	0.04552394170714781	0.07382693642235627	1.0	0.10161746650296269	0.05876794960764426	0.05634975711311589	0.021662307158490365	0.059307105108631825	0.025286926813644372	-0.057075748678802114	0.13481556611327603
ThiR	-0.4620882933860033	0.13261090054983185	-0.08212245769497678	0.3813537607430737	0.5869054609512625	-0.18498371857150483	0.5758180750547163	-0.02912507339988256	-0.2523781561949501	0.21310521539529173	-0.06257940532749694	-0.358143383334223	0.5459883627822559	-0.1862435274649015	0.17222014626594778	0.6149041797896759	0.08582181177601025	-0.48743927827897293	-0.15583195430523675	-0.3016441573693482	-0.12282069075962206	-0.2725831420487909	-0.20588800512464633	-0.07848716169326857	-0.16668446057759034	0.32833502375487106	-0.04357017028772754	0.36561682592216943	0.16188010462819624	-0.22518016334810229	0.37131265680884	-0.05129450701969786	0.22812683499706402	0.3686222174771793	0.5816473602733144	0.25995302407516147	0.011893450061388993	-0.2635936582501468	0.2467784124272674	-0.2732717664015374	-0.3812683499706401	-0.16030534351145037	0.5027117920247691	0.6485667004750975	0.3106229648214381	0.3087225751347889	0.6230822612502002	-0.02448086264880158	0.20950194843324615	0.05512197725938184	0.18685207921849142	-0.33098275770031493	0.400560508194096	-0.2637484652751828	-0.3961885442801473	0.12272460364063417	0.4089681311055357	0.6057118454065019	0.6027491592377089	-0.2791704478727379	-0.17661346287300486	0.18884855602412853	-0.24290289862808948	0.37993914482464103	-0.07836972188117226	0.5397960817808146	0.3272673890994502	0.019099983985480167	-0.01350024021779747	0.38769551059627394	-0.273351839000694	0.07532696311322265	0.4550525810067795	-0.28146052420861584	0.16340682218544814	-0.12907702984038863	0.6249025783376928	0.13668926493353975	0.31484545988362783	0.10161746650296269	1.0	0.11117813484225698	0.04464314311642556	0.1852933326215769	0.03365718251214434	0.40126514706667377	-0.0558906742112849	0.4458068648908344
TrpR	0.047039982917845516	0.09647680563711097	-0.0074253990284524635	-0.061351625473762876	0.20769764586558478	-0.21770672076015588	0.22829231836865424	0.03999893236534458	0.025180163348102278	0.0469065285859179	-0.05850104094378904	-0.12723002188651045	0.2716115945123579	-0.14324987989110127	0.21135429456040142	0.1771099129877756	-0.0008434313777825228	-0.1384028185554903	-0.049191266748518654	-0.08409224363422836	-0.04595633374259329	0.07137671488816527	-0.0904446698339828	-0.0229861741312123	-0.012950408370255698	0.08815993167138206	0.10922970159611381	0.13865905087279132	0.07410985960604281	0.17051726899055145	0.22236694603106816	0.08990551433299525	-0.12550045374472854	0.19222761970853575	0.159622057331981	0.007772380291464261	0.05876261143436716	-0.05089414402391502	-0.09927934660759088	0.11737041584369828	-0.09419206747451023	0.12063737788928629	0.24182992579939144	0.21066033203437784	0.1706080179362622	0.22138472214808091	0.14721080446271287	-0.1993967864196872	0.06197085357390701	-0.027192654673570703	0.2478567234292425	-0.08038221320664068	0.024229968504777665	-0.05644050605882667	-0.10792184914322318	0.13527998718838413	0.0742059467250307	0.22790263171942562	0.2582394704532109	-0.09646612929055677	-0.15631238990017615	-0.03052901297176106	0.02074414135482838	0.3255805263438851	-0.15151871029733624	0.15560241285432125	0.1407195857577537	0.04256659371163188	-0.27161693268563497	0.03104681577964021	-0.04500613889926867	0.18712966422890087	0.10422783323546682	0.017984305770565312	0.20225270912293813	0.20172422996850478	0.14485133187423263	0.0034484599370095555	0.15321091122617841	0.05876794960764426	0.11117813484225698	1.0	-0.06459189665296536	0.08676133027278066	-0.05382480115304543	0.07552981369775263	-0.08932899161906796	0.2193668926493354
TtrR	0.08449260663001121	-0.07659744835317354	0.011989537180376875	-0.11877969358885389	-0.04180857310628303	0.12934927667752094	-0.05835691026530721	0.08369721881172262	0.04275342977633054	-0.03107350664602573	-0.058244808626488016	0.12402177974697058	-0.08502108578444456	0.08866705813270699	-0.08161533123365185	-0.07781455186035338	-0.042934927667752094	0.10778305663801847	0.1474990658196765	-0.0009555330166017189	0.1892542571931885	0.032610900549831845	0.25854908450328296	0.02771045748144985	0.1995088880585064	-0.21918005658463674	0.027566326802968024	-0.13915550098756205	-0.21274221961244863	0.01066567020765494	-0.16005978754070357	0.07563123899001761	0.2828377729141088	-0.08860833822665884	-0.02988309400523141	-0.008071317994982117	0.015875727326109007	0.03508781295040837	-0.09724016441573693	0.020365131052153953	-0.011514439758714568	0.12061068702290076	-0.1677841242726739	-0.00213526931084183	0.13074253990284523	-0.09099450168152458	-0.1410772433673197	0.0602092563924625	-0.029375967543906475	0.055276784284417874	-0.03478887524689051	0.016793893129770993	-0.1338280040570117	-0.06781615331233652	0.1764266268083062	-0.024630331500560508	-0.12665883734586025	-0.09192868200501789	-0.028783430310147868	-0.0009929002295414509	0.006234986387658143	-0.10042171568889126	0.16165590135055785	-0.21968184487268458	-0.0002989377035178562	-0.10637911706613996	-0.030480969412267123	0.10900016014519831	0.1063043826402605	-0.15759888965995836	-0.04360753750066727	-0.1422569796615598	-0.010003736721293973	0.019633801313190626	0.08667058132706988	0.16841936689264933	-0.0897240164415737	0.005727859926333209	-0.07010089147493728	0.05634975711311589	0.04464314311642556	-0.06459189665296536	1.0	0.09817434473923023	0.03118027011156782	-0.11828324347408317	0.15605615758287514	-0.028148187690172424
TyrR	-0.0870549298030214	0.13479955159344473	0.015982490791651097	0.07904766988736454	0.23610740404633535	-0.036438370789515825	0.3666470933646506	-0.04017509208348903	-0.04696524849196605	-0.004024982650936849	0.10461751988469546	-0.04285485506859553	0.20204452036513104	-0.05923770885602947	0.004884428548550686	0.06368974536913469	-0.041408210110500186	-0.23485827149949287	0.04042598622751294	-0.16509368494101317	0.021939892168899803	-0.2820156942294347	-0.11921742379757647	-0.11513905941386858	0.014738696418085732	0.11670314418406022	-0.030368867773447925	0.07275930176693536	0.07122724603640634	0.14847061335610953	0.1342817487855656	-0.029632199861207496	0.04136550472428335	0.24409331126888378	0.21756792825495117	0.011989537180376875	0.12290076335877863	-0.056157582875140125	0.1396733037954412	-0.02815886403672663	-0.09639673303795442	-0.12833502375487107	0.14208615811669248	0.2672076015587466	0.11149842523888326	0.21368707628249614	0.23193295254363958	0.18385202583675866	-0.05942988309400523	0.177131265680884	0.04579618854428015	-0.06762931724763786	0.10077403512518017	-0.04355949394117333	0.06830726525383014	0.22023701489350345	0.11354828377729141	0.19981850210857843	0.2806064164842791	0.09445363796508835	-0.05768963860566914	-0.025778038755137993	-0.023957721667645333	0.1795868253883521	0.014594565739603908	0.1489190199113863	0.12463566967383762	0.035306678054769655	-0.11705012544707201	0.2317407783056638	-0.012042918913147922	0.02455025890140394	0.15137991779213153	0.11567821491485614	0.2258954785672343	-0.17879677574334063	0.23705759888965997	-0.0786366305450275	0.1817968291250734	0.021662307158490365	0.1852933326215769	0.08676133027278066	0.09817434473923023	1.0	-0.09926333208775957	0.04193135109165644	-0.027966689798750867	0.07102973362515347
VanR	-0.054812363209309774	-0.009154967170234346	0.009880958735920568	0.08942507873805584	0.04280147333582448	0.037180376875033366	-0.02385095820210324	0.03586718624886564	0.14308439651951102	-0.054823039555863984	-0.14839054075695296	0.014498478620616026	0.06754390647520418	-0.04031388458869375	-0.005818608872043987	-0.04401323866972722	-0.11415149735760423	0.05447072011957508	0.010089147493727647	0.010137191053221587	-0.004313244007900496	-0.016217370415843698	-0.09085570917631987	0.0773554689585224	0.05656862221747718	-0.057043719639139484	0.05442267656008114	0.04863075855442268	0.08163668392676027	-0.07151016922009289	0.0075748678802113915	0.1763038488229328	-0.023578711364970906	-0.1169220092884215	-0.005204718945176961	-0.03169273474616986	-0.09651951102332781	0.12897026637484652	0.08313137244434954	-0.014199540917098168	0.03213580312816954	0.020178294987455294	-0.022708589120802862	0.04111994875353654	-0.09178455132653605	-0.03371056424491539	0.009854267869535045	-0.08990551433299525	0.03184220359792879	0.08021672983505045	0.08091603053435115	0.012219078631292372	-0.09570277051193082	0.09458175412373886	0.023381198953718037	0.034009501948433246	0.057977899962632785	0.004030320824213954	-0.01950034698126301	0.00034698126301179735	0.01261410345379811	0.06552073880318156	-0.07948540009608712	-0.07217744087973095	0.03043292585277318	0.06870762824961298	0.10272780654460044	-0.031943628890193775	0.06893183152725138	0.04145625366999413	0.15279987188384134	0.01999145892275663	0.043404686916137296	-0.02826028932899162	0.09421342016761865	0.22732077083222121	-0.02388298724176587	0.10946458122030642	-0.0701169059947686	0.059307105108631825	0.03365718251214434	-0.05382480115304543	0.03118027011156782	-0.09926333208775957	1.0	0.0345379811028666	0.09296428762077617	0.05310414776063631
XylR	-0.43552554315913095	0.08308866705813271	-0.076773608071318	0.27650669940746275	0.43249346073773554	-0.05151871029733625	0.4434153632626915	0.09803555223402552	-0.25566647093364653	0.174221961244862	-0.052805210057118454	-0.29445897613836547	0.5497357604227833	-0.14534778198900336	-0.0015000266908663856	0.5251054289222228	0.10535952597021299	-0.3527251374579619	-0.2692307692307692	-0.20542358404953825	-0.35084076229114397	-0.20987028238936636	-0.10041103934233706	-0.09073293119094646	-0.2227566326802968	0.19531308386270219	-0.05813804516094592	0.20848235733731918	0.13668392676026264	-0.22720866919340202	0.07784658090001602	-0.07307425399028453	-0.025318955853307	0.3476378583248812	0.4970052847915443	0.15820744141354828	-0.07148347835370736	-0.21391127956013453	0.11189878823466609	-0.274681044146693	-0.2967010089147494	0.16492286339614584	0.4335290663534938	0.4361661239523835	0.2069075962205733	0.2954412000213527	0.5010302674424811	-0.16427694442961618	0.13118560828484493	-0.07347995515934447	0.01774942614637271	-0.3428335023754871	0.3257940532749693	-0.09456040143063044	-0.20230075268243208	0.3213099877222015	0.25692094165376606	0.48160465488709764	0.3608605135322693	-0.33697752629050337	-0.07538034484599371	0.18802647733945443	-0.38683072652538303	0.3659104254524102	-0.19143757006352427	0.46118080392889554	0.26121817114183526	-0.08999626327870602	0.11631345753483158	0.3763412160358725	-0.24198473282442748	0.17178241605722522	0.4230769230769231	-0.2961405007206534	0.14475524475524476	-0.1913788501574761	0.3962632787060268	0.18264026050285592	0.3186729301233118	0.025286926813644372	0.40126514706667377	0.07552981369775263	-0.11828324347408317	0.04193135109165644	0.0345379811028666	1.0	-0.16249933272834036	0.2346660972615171
ZntR	0.10644317514546522	-0.04934607377355469	-0.06550472428335023	0.04687983771953238	-0.07849249986654566	0.11000373672129397	-0.09025249559600705	-0.11597715261837399	0.11344152031174932	-0.008183419633801313	-0.10511930817274329	0.033731916938023805	-0.18233598462606096	0.2507179843057706	0.009261730635776438	-0.12483318208509048	-0.15748144984786205	0.11885442801473335	0.045609352479581484	0.07182512144344205	0.07370949661025997	0.0028505845299738428	-0.09914055410238616	0.1025623231730102	0.16129824374099183	0.02515881065499386	0.0381626007580206	-0.07978967597288208	-0.14762184380504992	-0.029995195644050607	-0.06081246997277532	-0.060929909784871616	0.06472535098489297	-0.07042118187156356	-0.07919713873912347	-0.05746543532803075	0.1207654940479368	0.07341055890674211	0.000816740511397	-0.0847061335610954	0.0004057011690599477	0.03158597128062777	-0.25466289435755085	-0.1268189825441734	-0.07836972188117226	-0.07130731863556292	-0.16853680670474563	0.14381038808519725	0.004137084289756046	0.046970586665243154	0.00024021779746970587	0.1590348582714995	-0.027811882773714835	-0.07869535045107565	0.17712058933432978	-0.0059040196444776595	-0.15883734586024661	-0.15230875994234772	-0.13376928415096354	0.10901083649175253	0.011962846313991353	-0.031345753483158066	0.02153952917311696	-0.057940532749693054	0.06522180109966369	-0.0731596647627182	-0.10656061495756153	0.23673730849303368	0.10417978967597288	0.005129984519297496	0.02926386590508728	-0.004254524101852346	-0.09811028665990498	0.08267228954251855	0.0048897667218277905	0.030000533817327712	-0.05767362408583783	0.04937810281321732	-0.09957294613783163	-0.057075748678802114	-0.0558906742112849	-0.08932899161906796	0.15605615758287514	-0.027966689798750867	0.09296428762077617	-0.16249933272834036	1.0	-0.004243847755298137
Zur	-0.3201889713340095	0.12325842096834463	0.06036406341749853	0.35734799551593444	0.5468371323333155	-0.33623552020498587	0.4972134735493514	-0.07737682165163082	-0.1560081140233812	0.1785512197725938	-0.26667378423103616	-0.2611380985426787	0.5366839267602627	-0.22246837132333316	0.2711685261303582	0.5613729781668713	0.03210377408850691	-0.4033897400309614	-0.16202957347995517	-0.2671168526130358	-0.1834249719745903	-0.30300005338173275	-0.16299044466983398	0.0889179522767309	-0.1618320610687023	0.26198686809373833	-0.07897827363476219	0.2534404526770939	0.07719532376020925	-0.04953290983825335	0.3964127475577857	-0.06500293599530241	0.15406501895051514	0.37624512891688466	0.5076442641328137	0.24069823306464527	0.19284684780867986	-0.15825014679976512	0.2376981796829125	-0.1568248545347782	-0.3077937329845727	-0.16297976832327976	0.457428068115091	0.5387070944322853	0.24509688784497946	0.452169967437143	0.5367106176266482	0.08866171995942988	0.057919180056584633	0.06168259221694336	0.24855602412854322	-0.30447338920621364	0.24331927614370363	-0.049714407729674906	-0.18364383707895157	0.09135215929109058	0.21231516575028025	0.524448833609139	0.47984839587893025	-0.2017455826616132	-0.06315058986814712	0.1923023541344152	-0.2018630224737095	0.28882720333102013	-0.15114503816793892	0.5143970533283511	0.34262531361768	0.04325521806437837	-0.16783750600544495	0.2530133988149255	-0.32586878770084876	0.18321678321678322	0.2651257139806758	-0.12259648748198367	0.11757860460150536	0.039155500987562056	0.5215235146532856	0.055511663908610474	0.24297229488069183	0.13481556611327603	0.4458068648908344	0.2193668926493354	-0.028148187690172424	0.07102973362515347	0.05310414776063631	0.2346660972615171	-0.004243847755298137	1.0
