	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
MetR	-0.48983042221983475	0.04628189832118563	0.13501195921990827	0.22537050963805688	0.4352760233190652	-0.2869251516813589	0.3499951936941267	0.10823235378934809	0.027181073332918672	0.18842415366608048	0.09830309130284816	-0.33277165523519797	0.42040474749930734	-0.12314886542909002	0.2178048187457238	0.6091398974277782	-0.1704768420874069	-0.22859356181192078	0.0027989663615133643	-0.2079094831242119	0.046677711746046104	-0.2156561172964812	-0.2840413681573754	-0.003307869336333976	-0.17955793294920583	0.2774708653046915	-0.026434682303181776	0.30461235729512415	0.11897586103556101	-0.003217397696365867	0.32792011354190814	-0.11619385810654166	-0.024037183844026894	0.4628698735093384	0.5483881911891931	0.3385392222831649	0.1107316328434671	-0.16867871824304076	0.20702738463452286	0.0077749065597593455	-0.21621025609128589	-0.2776065727646437	1.0	0.4796071269034385	0.267044008798367	0.35611333834697007	0.4777976941040763	-0.11046021792356277	-0.07540245743592064	-0.007277312539934747	0.07967724242441378	-0.09634664208853781	0.29457000525866406	-0.042866593912389526	-0.28689122481637086	0.18607189102690966	0.1997670355270821	0.5013429384057766	0.536604260083347	-0.13005863693165434	0.06862839339330849	0.21138133230798808	0.042934447642365606	0.3084800199037608	-0.1443531560466155	0.46291510932932245	0.14744050076052723	-0.13861951586363663	-0.27260801465640566	0.12890512352206093	-0.19510774606872452	0.2370187332839509	0.25493211799763643	-0.058099756292019834	0.013802579572634591	0.21472878298680811	0.5022024189854737	0.06677372477396226	0.25960271641099003	0.2440981391114554	0.3781205647692125	0.30892106914860534	-0.19205432821980084	0.13203770405595672	-0.01826961679605996	0.247095012185399	-0.21300982182741404	0.45936409746057416
MntR	-0.2780250040994962	0.0115634064834239	0.0188011376808726	0.2810897309034159	0.6270080463214797	-0.42938405776614214	0.5539295791372398	0.03202130607121249	-0.12683558475779044	0.1470786142006548	-0.1140564656122951	-0.21695664712102278	0.4904297968346235	-0.18030432397894272	0.2949205828635405	0.6511413562829726	-0.030438052371770587	-0.363532012824355	-0.20153123250646024	-0.34748460568501166	-0.001611526086931937	-0.3217228062040927	-0.20336328321581446	0.04755981023573517	-0.1777032643298596	0.3387880192930772	-0.011043194553607274	0.4960164206026542	-0.00013005298245415633	-0.16552351979915295	0.3193592346099259	0.023189012219325872	0.1424306336972932	0.39728924348745553	0.5163725395954787	0.193004280439466	0.01877851977088057	-0.37018167836201094	0.20320495784587025	-0.16355576162984659	-0.22220400223917308	-0.24876873752480902	0.4796071269034385	1.0	0.2958479171732136	0.24956036437452997	0.6690095051766741	0.07887430661969681	0.05621116080768557	0.23176006921080458	0.23423673035493156	-0.21243306512261734	0.20102232953163962	-0.17755624791491142	-0.27859045184929687	0.18226077319325307	0.21970472318505407	0.6377854804326806	0.7138947475558521	-0.08846430045631633	-0.005841075255441021	0.18076799113377928	-0.021549213744903904	0.29224036052948527	-0.20660895329967036	0.5305313512504877	0.3689490022674455	0.08719769749676282	-0.05056799226467478	0.3097013870433303	-0.23949539442807788	0.19397685056912317	0.40318120904037863	-0.05501241157810813	0.21176583677785255	0.06699990387388254	0.5707686131263041	0.2835777010025389	0.318601534625193	0.14129973819769184	0.6028973542699787	0.32832723592176466	0.06332449350017812	0.24258273914198958	0.06981583366788992	0.2138919203171031	-0.05255836834397318	0.5452216837903093
ModE	-0.15943930201129763	0.12772899220247552	0.020463554065286597	-0.08698282735183856	0.2019948996612968	-0.12349944303396644	0.3203431136945791	0.12947057127186162	0.053824971303526696	0.31329763473206257	-0.05014956092982228	-0.17647058823529413	0.407682173128792	-0.14928386042487743	0.26352692379460674	0.39851061062702503	0.059140180151653086	-0.24236786899706533	0.1069092060548145	-0.11515343424690841	0.02208073462971654	-0.05453743546827555	-0.05210601014413263	0.06265726515541331	0.19548094158359297	0.10146959870173197	0.002199591746724644	0.12997947424668224	0.13549824428473686	0.04820442067050794	0.30347015284052675	0.132286501065869	0.06565413822935692	0.054254711593375214	0.22133321270448003	-0.017930348146179553	0.0409327626080712	-0.06335842036516616	-0.14896720968498905	0.07155741273727602	-0.13088419064636334	-0.020361773470322475	0.267044008798367	0.2958479171732136	1.0	0.1321281756959248	0.2564022821471182	0.11373981487240671	0.08795539748149572	-0.013542473607726278	0.28338544876760663	-0.1416842426675563	0.11752831479607127	-0.2593086835810937	-0.19272155656456566	0.288655421795749	0.1925066864196414	0.29039700086513504	0.4103058506878672	-0.31352381383198286	0.007989776704683604	-0.07303888584175379	-0.027248927062894755	0.2060661234598617	-0.07525544102097245	0.24962821810450606	0.029329774782161255	-0.1540675483881912	-0.10367484492595462	0.09287479290476164	0.07331030076165812	-0.058031902562043755	0.21210510542773295	-0.11049414478855081	0.056878389152450366	0.22923817224669354	0.3263934046174463	0.20006106835697848	0.0856031348423249	0.07347993508659832	0.430933384600596	0.2575444866017156	0.14946480370481366	0.11531175961685261	-0.02169623015985208	0.20511617124019654	-0.07980164092936992	0.2693849624825418
NadQ	-0.18499754030228838	0.06583508150929314	0.22609428275780177	0.15047130069945885	0.30733781544916344	-0.1268808205777745	0.39843144794205293	-0.013304985552809992	0.138924857648529	0.11920204013548127	0.1260552668630655	-0.26269006112490173	0.34402406545623154	-0.14229492623734105	0.11550401185178484	0.27223481914153724	0.053508320563638315	-0.4030115747154384	-0.09751146445312721	-0.011913984088300321	-0.03561755375994481	-0.19566188486352917	-0.12444939525363159	0.11878360880062878	-0.27149973706679636	-0.040944071563067216	-0.1329311115006418	0.2616157104002805	-0.022974142074401616	0.03919118353868511	0.2752203832604848	0.02400325697903885	0.06102877563598735	0.4100796715879469	0.2455909211709292	-0.031161825491515457	0.16541043024919283	-0.005942855850405143	0.1542371827131314	-0.003703682761194452	-0.060293693561246475	-0.16526341383424464	0.35611333834697007	0.24956036437452997	0.1321281756959248	1.0	0.28099925926344776	0.14336927696196233	-0.02894527031229679	0.2640584446794194	0.16374801386477883	-0.02040700929030653	0.18116380455863976	0.03763054774923523	-0.015170963127152236	0.18978122826560212	0.14240801578730117	0.3271171777371912	0.32197160321400503	0.06684157850393835	-0.033706340365618516	0.0708788754375152	-0.08183725282865237	0.2926701008193338	-0.13288587568065774	0.24573793758587736	0.16970783314767798	-0.09462768092914374	-0.13267100553573347	0.16548959293416493	-0.25129063448892003	0.19604638933339366	0.09386998094441083	0.06275904575037744	0.09811083906791593	0.10011252410221033	0.36545453517367726	-0.14275859339217759	0.3019095170510769	0.06661539940401807	0.18957766707567386	0.2586753821013169	-0.07680476785542632	0.19898671763235717	-0.0520833922341406	0.05087333404956715	-0.043104081967305814	0.44024065456231515
NagC	-0.5223097409683858	0.04751457441575111	0.0451736207315763	0.40427817767499197	0.5088181576581416	-0.49716993401224757	0.6354897625684899	0.06752011580369915	-0.1920995640397849	0.2648953073491244	-0.11592244318663734	-0.2899333337102985	0.48916319387506996	-0.07311804852672589	0.31434936754669185	0.7003579284256238	0.006576157330181904	-0.28678944422140673	-0.2291250826967334	-0.4557452318618498	0.05780572346212348	-0.42124161016901235	-0.2995798723218981	0.169719142102674	-0.24457311522128797	0.3533426443729467	-0.11967701624531385	0.3287230493466251	0.09821261966288006	-0.35005173846910675	0.39201927045931323	-0.1881866656111642	0.12682427580279446	0.5039553070098558	0.6279579985411448	0.2875245262961476	0.03164811055634404	-0.40460613736987633	0.3548241174774245	-0.2286161797219128	-0.12942533545187757	-0.27955171302395804	0.4777976941040763	0.6690095051766741	0.2564022821471182	0.28099925926344776	1.0	0.05774917868714342	0.1255237459782529	0.13229781002086502	0.18663733877671035	-0.1282831309972802	0.31752718390057166	-0.3392064506279297	-0.2647030551141922	0.1656366093491131	0.26693091924840684	0.7327015397142227	0.6824332347569423	-0.21479663671678417	-0.07622801115062963	0.28928872327552574	-0.018133909336107798	0.33925168644791376	-0.11286902533771367	0.5775200592589241	0.2059077980899175	-0.08176939909867628	-0.15284618124862173	0.2947396395836043	-0.3085591825887329	0.22093739927961956	0.380190103533483	-0.15744892593199925	0.11409039247728314	-0.04285528495739351	0.587370159060452	0.17892463146942908	0.27865830557927296	0.23321892440529032	0.5693436847968063	0.21340563525227452	-0.13184545182102447	0.23014288864637464	-0.001950794736812345	0.26831061175792054	-0.09074870936551108	0.5556259223866419
NagQ	-0.07811660663496389	-0.029997003126926058	-0.1561710140174497	-0.0021543559267405894	0.11803721777089188	0.03447534930534744	0.1541580200281593	-0.22141237538945213	-0.004427455880939322	-0.06688681432392239	-0.0281197165975878	0.03998281038840606	0.054854086208163934	-0.22654664095764232	-0.06278166366036947	0.007085060305002516	0.1057330747352291	-0.1265528608828901	-0.04162260886282803	-0.04119286857297951	-0.18455649105744384	-0.20664288016465837	0.04414450582693906	-0.0033757230663100574	-0.1091483791440252	0.02729416288287881	-0.043940944637010815	0.08291160355327366	-0.12451724898360766	-0.03674844925954617	0.17100836297221955	0.024613940548823585	0.08512815873249233	0.20296746979095398	0.04811394903053983	-0.24077330634262742	-0.036375253744677725	0.009335542349209221	-0.03091302848160316	-0.07482570073112393	0.015589394462004738	-0.06709037551385064	-0.11046021792356277	0.07887430661969681	0.11373981487240671	0.14336927696196233	0.05774917868714342	1.0	0.01707086756648252	0.20358946231573471	-0.027599504667771176	-0.058292008526952065	0.054356492188339336	-0.01632447653674562	0.017183957116442654	0.04095538051806323	-0.07832016782489214	0.10456825237063969	0.0065083036002058225	-0.06254417560545318	-0.008770094599408541	-0.03643179851965779	-0.2286387976319048	0.10992869703875013	-0.08766136465159936	0.07759639470514727	0.02711321960294259	0.05488801307315198	0.15837626024167237	0.036850229854510294	0.07393229328643887	-0.1657270809890812	0.08648523333201395	-0.10703360455977065	-0.07648811711553793	-0.1245398668935997	0.062340614415524936	-0.02513415247864021	-0.00986706323402186	-0.07324244703168203	-0.028820871807340644	-0.1703637525374468	-0.053248214598730005	0.20671073389463446	-0.1201293744451544	-0.13141571153117595	0.1669597570836467	0.07726843501026287
NagR	0.035052106010144135	0.2963455111930382	-0.024048492799022905	0.06344889200513426	-0.09168735263018021	-0.08602156617717739	0.04097799842805525	0.13743207558905518	0.04734494009081091	-0.12321671915906611	-0.01528405267711237	-0.10520155385041645	0.08309254683320988	-0.06577853673431307	0.004065569321066886	-0.05069239076963093	0.30452188565515603	-0.1049979926604882	-0.13446912938009964	-0.05738729212727098	0.09258076007486528	0.06511130838954826	-0.10806271946440789	0.04404272523197494	0.25220665984359714	0.1308502637813753	0.1317889070460444	0.1090692164590531	-0.0018490141418482226	-0.11418086411725124	0.18042872248389888	0.011337227383503626	-0.01115628410356741	0.12611181163804558	0.1288598877020769	-0.01906124364578091	-0.24096555857755964	0.014990019847216018	0.14629829630592986	0.002086502196764508	0.16126004376565584	0.04433675806187129	-0.07540245743592064	0.05621116080768557	0.08795539748149572	-0.02894527031229679	0.1255237459782529	0.01707086756648252	1.0	-0.20967368010359003	0.12392918332381496	0.16179156465046848	0.10921623287400128	-0.08156583790874804	0.16796625407829188	-0.03154632996137992	0.11853481179071648	0.040763128283131	0.10020299574217845	-0.10142436288174791	-0.16009522140106644	0.2378442869986599	0.14422875754165937	0.2943325172037478	0.04549027147146468	-0.0531577429587619	0.026559080808137923	0.019660618260569633	-0.05071500867962296	0.11665752526137822	-0.14032716806803466	0.08093253642897127	0.07510842460602428	-0.28582818304674557	-0.10160530616168413	-0.03972270442349775	0.053587483248610415	0.034972943325172035	0.024478233088871423	-0.17392607336119106	0.20096578475665955	0.07231511272200893	-0.07026819186773046	-0.036567505979609956	-0.028979197177284834	0.09363249288949455	0.035052106010144135	-0.017794640686227388
NarP	-0.01424362881747912	-0.177194361355039	-0.11990319534523412	0.16337481834991038	0.2467444345805226	0.07574172608580104	0.21304374869240209	-0.05650519363758192	-0.09445804660420354	-0.0006841917772588224	0.13607500098953357	0.12208582365946474	0.16433607952457152	0.05143878179936783	0.03594551345482921	0.11666883421637424	-0.08882618701618877	-0.1877682342763117	-0.11727951778615897	-0.0017019977269000458	-0.010466437848810581	-0.16554613770914497	-0.12783077279743965	-0.04798955052558369	-0.1507540245743592	0.07224725899203284	-0.05065846390464289	0.01575902878694494	-0.0764654992055459	0.08296814832825372	0.14283775607714969	0.14223838146236098	0.12103409084483548	0.13682139201927046	0.11533437752684463	-0.03850133728392828	0.19922420568727348	-0.24271844660194175	-0.02642337334818576	-0.023901476384074728	0.007865378199727454	-0.2100694935284505	-0.007277312539934747	0.23176006921080458	-0.013542473607726278	0.2640584446794194	0.13229781002086502	0.20358946231573471	-0.20967368010359003	1.0	0.047650281875703276	-0.009403396079185302	-0.13494410548993221	0.012253252738180728	0.01288655421795749	0.059739554766441806	-0.020734968985190925	0.15347948272839848	0.17203747787685678	0.22710077975244697	0.013666872112682428	-0.0895160332709456	-0.14403650530672713	-0.07833147677988815	-0.21075933978320732	0.1608868482507874	0.1302848160315746	-0.05102035046451533	0.05313512504876987	0.15205455439890078	-0.07602444996070139	0.03387597469055872	0.026581698718129952	0.07326506494167406	0.22740612153733933	-0.06566544718435292	0.17582597780052134	0.1386986785486087	0.2949884365935166	-0.012049691548252483	0.1271974713176629	-0.07432810671129934	0.14689767092071856	0.291199936669852	0.13717196962414688	-0.013655563157686413	0.04463079089176765	0.16517294219427653
NiaR	-0.02880956285234463	0.15695133191217467	-0.04006197307337815	-0.007593963279823128	0.09911733606256114	-0.06355067260009839	0.22212483955420098	0.1315288010811361	0.06426313676484724	0.05584927424781313	-0.11304996861764989	-0.0554082250029686	0.2781494026044523	-0.17884546878445698	0.04768420874069132	0.24920978676965355	0.11644265511645396	-0.3384713685531888	0.05669744587251415	-0.19194123866984072	0.10046310170708676	-0.06267988306540534	-0.026581698718129952	0.14364069188186665	0.15052784547443893	-0.06683026954894233	0.008329045354564012	-0.030777321021650993	0.04955018631503356	0.07746068724519511	0.31760634658554376	0.2374371646188034	0.01957014662060152	0.048509762455400306	0.13748862036403525	-0.013972213897574795	-0.016776834736586164	0.06702252178387456	-0.0006276470022787544	0.14844699775517242	0.0010121514721432166	-0.05814499211200389	0.07967724242441378	0.23423673035493156	0.28338544876760663	0.16374801386477883	0.18663733877671035	-0.027599504667771176	0.12392918332381496	0.047650281875703276	1.0	0.023155085354337832	-0.08448354829771955	-0.055102883218076236	-0.10013514201220236	0.07997127525431012	0.163058167610022	0.2787827040842291	0.3137839197968912	-0.14654709331584215	0.028198879282559895	-0.16192727211042063	0.0398471029284539	0.20983200547353423	0.022001571944744447	0.16093208407077145	0.11733606256113904	0.03554970002996873	-0.15861374829658864	0.12634929969296188	-0.13515897563485646	-0.011178902013559438	0.13263707867074542	-0.1438329441167989	0.23552595122447711	0.043748692402078584	0.15548116776269288	0.04783122515563949	0.04100061633804728	-0.10145828974673596	0.19811592809766412	0.297838293252512	0.03657881493460597	0.10031608529213858	0.054763614568195826	0.015125727307168182	-0.01615484221180542	0.2974198619176595
NifA	0.14287168294213773	0.1770473449400908	0.02211466149470458	-0.0018263962318561954	-0.13384713685531888	0.1274575772825712	-0.14405912321671915	0.06651361880905395	0.10525809862539652	-0.2605639775856512	-0.005128611090692165	0.0542434026383792	-0.020802822715167004	-0.06500952779458415	-0.062498939785469124	-0.1972338296079751	0.11102566567336346	0.05212862805412466	-0.16369146908979876	0.013553782562722291	0.13008125484164637	0.13342870552046637	0.038297776094000036	0.10521286280541246	0.27224612809653326	-0.22134452165947605	0.07119552617740357	0.0821086677485567	-0.1050771553454603	0.1298663846967221	0.003432267841290126	-0.08173547223368825	-0.15788997517684378	0.022951524164409588	-0.06230668755053689	0.07672560517045422	0.0013401111670276109	0.18174056126343646	0.12941402649688155	9.612611746611554e-05	0.31154474670768045	0.003364414111314044	-0.09634664208853781	-0.21243306512261734	-0.1416842426675563	-0.02040700929030653	-0.1282831309972802	-0.058292008526952065	0.16179156465046848	-0.009403396079185302	0.023155085354337832	1.0	0.09045467653561473	-0.0005824111822947001	0.22727041407738718	-0.07772079321010342	-0.09312358991467394	-0.1710535987922036	-0.06171862189074419	0.05722896675732679	0.11735868047113107	0.09520443763394043	0.23807046609858015	0.270391459477187	0.0935080943845384	-0.250397227044235	-0.05314643400376588	-0.002052575331776467	-0.05353093847363034	0.026785259908058197	0.00568274988549683	-0.1623909392652572	0.06914860532312511	-0.01747798994633901	-0.02840244047248814	0.06861708443831248	-0.19811592809766412	0.02801793600262368	0.010805706498690988	-0.06018060401128634	-0.14177471430752442	-0.1606606691508671	-0.11485940141701206	0.004393529015951281	0.05109951314948742	-0.09204923919005265	0.06744095311872707	-0.17656105987526222
NikR	-0.2284578543519686	0.18338035973785843	0.17137024953209198	0.29114339189487193	0.17989720159908623	-0.2178839814306959	0.2247032812932921	-0.032383192631084926	0.04706221621591057	0.17452544797597977	0.01920826006072909	-0.3063991721844943	0.19680408931812657	-0.09806560324793187	0.0856144437973209	0.256266574687166	0.09487647793905604	-0.06706775760385862	-0.20899514280382922	0.02100638390509525	0.02723761810789874	-0.055510005597932725	-0.0801069827142623	0.1603214005009867	-0.0885208452312964	0.20211929816625296	0.15577520059258923	0.13056753990647493	0.01615484221180542	-0.02702274796297448	0.14369723665684672	-0.09225280037998089	0.04196187751270844	0.32477622405301637	0.30794849901894816	0.269543287852486	-0.04006197307337815	0.0051964648206682465	0.31969850325980625	-0.2667386670134746	-0.08228961102849291	-0.10331295836608219	0.29457000525866406	0.20102232953163962	0.11752831479607127	0.18116380455863976	0.31752718390057166	0.054356492188339336	0.10921623287400128	-0.13494410548993221	-0.08448354829771955	0.09045467653561473	1.0	-0.162221304940317	-0.15470084986796795	0.1466714918207983	0.17817824043969216	0.3201847883246349	0.21133609648800403	-0.06935216651305336	-0.11096912089838339	0.23009765282639058	0.03611514777976941	0.19360365505425473	-0.19174898643490848	0.2190488037952853	-0.010104551288938146	0.006621393150165959	-0.16986615851762218	0.2784434354343487	-0.023098540579357764	-0.07577565295078909	0.06918253218811315	0.02040700929030653	-0.045094458046604204	0.11243928504786516	0.2801058518187627	0.11091257612340331	0.26167225517526055	0.27683756382491476	0.31661115854589456	0.01839401530101611	-0.08932378103601336	0.07579827086078111	-0.1292896279919254	0.128961668297041	0.08797801539148775	0.18681828205664655
NmlR	0.13894747555852102	-0.05987526222639397	0.10497537475049618	-0.023765768924122566	-0.21284018750247383	0.18401366121763518	-0.18611712684689372	-0.08954996013593364	0.029714279252025716	-0.15898694381145712	-0.12331849975403023	0.14281513816715766	-0.1602535467710106	-0.10679611650485436	-0.030607686696710792	-0.2448332211861963	0.03712164477441462	0.09869890472770863	0.05990918909138201	0.0725412918219292	-0.01244550497311296	0.24780747635014785	-0.09406223317934306	-0.1832785791428943	-0.13199246823597266	-0.14273597548218556	-0.05273931162390939	-0.19767487885281962	-0.07769817530011139	0.2364419765791542	-0.0341926254304471	0.2910981560748879	-0.152246806633833	-0.17376774799124686	-0.12726532504763896	-0.09930958829749337	-0.11274462683275752	0.05436780114333535	-0.08932378103601336	-0.056245087672673603	-0.0026519499465651876	-0.054978484713120085	-0.042866593912389526	-0.17755624791491142	-0.2593086835810937	0.03763054774923523	-0.3392064506279297	-0.01632447653674562	-0.08156583790874804	0.012253252738180728	-0.055102883218076236	-0.0005824111822947001	-0.162221304940317	1.0	0.08439307665775143	0.008758785644412528	-0.11869313716066067	-0.2546493941227361	-0.2502954464492709	0.10123211064681568	0.036160383599753466	-0.08132834985383176	-0.1391171098834612	-0.07675953203544227	0.10400280462083901	-0.22344798728873458	-0.0650660725695642	-0.16145229600058805	0.16590802426901743	-0.1403497859780267	0.05684446228746233	-0.05763608913718328	-0.25927475671610567	0.04224460138760878	0.019909415270481932	0.04996861764988606	-0.18757598204137946	-0.02040700929030653	-0.14063250985292705	-0.012524667658085055	-0.30106134542637586	0.006553539420189877	-0.11369457905242267	-0.1245398668935997	0.09524967345392449	-0.1109804298533794	-0.08925592730603729	-0.11036974628359467
NnrR	0.16199512584039671	0.20753628760934345	0.19248406850964936	-0.04912044602518504	-0.19364889087423875	0.15684955131721054	-0.12007282967017432	-0.05729682048730287	0.0911784496553596	-0.34604836840051795	0.007763597604763332	0.1312008413862517	-0.12859978173716857	0.1866712656416984	-0.15913396022640527	-0.37599448122996193	0.17747708522993932	0.016086988481829337	-0.003782845446166547	0.09364380184449056	0.11585458945666126	0.13925281734341338	-0.002697185766549242	-0.018688048130912464	0.20272998173603768	-0.3183753555252727	0.15177183052400042	-0.18265658661811354	-0.23248384233054945	0.08898451238613296	-0.077370215605227	0.02211466149470458	-0.15159088724406422	-0.0619787278556525	-0.20672204284963047	-0.14495253066140423	0.08484543485759198	0.19030144019541875	0.08508292291250827	0.029171449412217065	0.31509575857642874	0.19140971778502808	-0.28689122481637086	-0.27859045184929687	-0.19272155656456566	-0.015170963127152236	-0.2647030551141922	0.017183957116442654	0.16796625407829188	0.01288655421795749	-0.10013514201220236	0.22727041407738718	-0.15470084986796795	0.08439307665775143	1.0	0.09138201084528784	-0.2132246919723383	-0.2937783784089431	-0.3046575931151082	0.232947509485386	0.15090104098930737	0.09160818994520811	0.1519867006689247	-0.013271058687821953	0.15588829014254937	-0.20439239812045168	-0.16942510927277765	0.07308412166173785	0.1608189945208113	-0.01336153032779006	0.0017698514568761274	-0.16268497209515353	-0.10598187174514138	0.12642846237793395	0.03854657310391233	0.07250736495694116	-0.29688834103284684	-0.0023126812966847796	-0.01733097353139083	-0.1282152772673041	-0.30514387817993677	-0.040503022318222684	0.11886277148560087	0.1798745836890942	0.08513946768748834	0.015713792966960887	0.20945880995866578	-0.13549824428473686
NorR	-0.10035001215712662	0.23896387354326523	0.10126603751180373	0.08588585871722523	0.031444549366415796	-0.0642179009448632	0.2431821137567783	-0.0395983059185416	0.1798745836890942	0.18682959101164257	-0.0052190827306602735	-0.15993689603112224	0.30776755573901193	-0.1064116120349899	-0.07749461411018314	0.17856274490955662	0.0010686962471232846	-0.3183188107502926	0.14930647833486946	-0.0999994345522502	-0.08883749597118479	-0.004710179755839662	-0.07929273795454932	0.062069199495620606	-0.1450882381213564	0.0887696422412087	-0.08684711989188638	0.08395202741290692	-0.00011874402745814273	0.12464164748856382	0.11890800730558493	0.2648726894391324	0.11284640742772165	0.11320829398759408	0.040763128283131	-0.14662625600081425	0.021741465979836134	-0.12326195497905017	-0.05930981447659329	0.015691175056968862	-0.03381942991557865	0.026977512142990427	0.18607189102690966	0.18226077319325307	0.288655421795749	0.18978122826560212	0.1656366093491131	0.04095538051806323	-0.03154632996137992	0.059739554766441806	0.07997127525431012	-0.07772079321010342	0.1466714918207983	0.008758785644412528	0.09138201084528784	1.0	0.16685797648868256	0.09584904806871321	0.17406178082114324	-0.1425211053372613	-0.02702274796297448	-0.027158455422926643	0.012784773622993368	0.1966005281281983	-0.08775183629156748	0.22157070075939633	0.05220779073909675	-0.016211386986785484	-0.12822658622230013	0.1525860752837134	0.0389310775737768	-0.12665464147785424	0.1029058359862257	0.008204646849607863	0.004755415575823716	0.16136182436061997	0.14844699775517242	0.10861685825921255	0.07024557395773844	0.05742121899225902	0.05236611610904095	0.20918739503876144	-0.051325692249407695	0.21265924422253762	-0.03308434784083777	0.28355508309254684	0.05482015934317589	0.1153004506618566
NrdR	-0.0759565962307253	0.1305449219964829	-0.03686153880950631	-0.01789642128119151	0.006791027475106163	-0.2341801855799515	0.3135690496519669	0.12424583406370335	0.14279252025716563	0.25851705673137276	-0.025360331578560484	-0.13756778304900735	0.14620782466596174	-0.04722054158585476	0.13079371900639522	0.20111280117160774	0.07150086796229595	-0.26252042679996157	0.06517916211952435	-0.052863710128865544	-0.011552097528427886	-0.05089595195955918	-0.013802579572634591	0.12431368779367942	-0.01710479443147056	0.1460834261610056	-0.0028328932265014053	0.09189091382010846	0.2665577237335384	-0.12294530423916178	0.12293399528416576	0.20055866237680306	0.13882307705356486	0.16059281542089104	0.06217098009058473	0.06262333829042527	-0.12259472663428536	0.06552973972440077	0.0619787278556525	0.012332415423152823	-0.053180360868753926	-0.01062476321875477	0.1997670355270821	0.21970472318505407	0.1925066864196414	0.14240801578730117	0.26693091924840684	-0.07832016782489214	0.11853481179071648	-0.020734968985190925	0.163058167610022	-0.09312358991467394	0.17817824043969216	-0.11869313716066067	-0.2132246919723383	0.16685797648868256	1.0	0.4002408807414151	0.19049369243035097	-0.06590293523926921	0.013497237787742224	0.0867679572069143	-0.1923370520947012	-0.07882907079971276	-0.04520754759656434	0.38047282740838334	0.12593086835810938	0.03282424187592946	0.00027706939740233306	0.07531198579595252	-0.058077138382027806	0.1916019700199603	0.20015153999694657	0.025303786803580416	0.03554970002996873	0.09371165557446665	0.10020299574217845	0.19836472510757644	0.04337549688721014	-0.0064404498702297416	0.35465448315248427	0.12178048187457238	-0.13045445035651482	0.07181751870218432	-0.013316294507806007	0.21051054277329503	-0.1727951778615897	0.19346794759430255
NrtR	-0.38265545572261395	-0.02752034198279908	0.11271069996776947	0.31311669145212634	0.5366155690383431	-0.41211528348722937	0.6701517096312716	0.11557186558176091	-0.12899559516202905	0.2138806113621071	-0.1418312590825045	-0.3033570632905666	0.5104014113575835	-0.17066909432233915	0.3382338804982726	0.6612289441394168	0.04729970427082685	-0.37875386624898927	-0.2049013010952723	-0.34559601020067743	0.04433675806187129	-0.4119230312522971	-0.2876149979361157	0.09863105099773256	-0.16175763778548044	0.3592459188808658	-0.03101480907656728	0.2749602772955765	0.10092676886192331	-0.1876099089063675	0.42855850405143314	-0.010579527398770716	0.2600437656558346	0.5335734601444153	0.5603869924399636	0.3125625526573217	0.0502513415247864	-0.2494359658695738	0.31645283317595035	-0.1429282277171178	-0.1910025954051716	-0.3174932570355836	0.5013429384057766	0.6377854804326806	0.29039700086513504	0.3271171777371912	0.7327015397142227	0.10456825237063969	0.040763128283131	0.15347948272839848	0.2787827040842291	-0.1710535987922036	0.3201847883246349	-0.2546493941227361	-0.2937783784089431	0.09584904806871321	0.4002408807414151	1.0	0.6274604045213202	-0.1835386851078026	-0.017150030251454614	0.17264816144664152	-0.028097098687595773	0.33449061639459204	-0.21208248751774092	0.5939180440031439	0.26784694460308395	-0.031218370266495526	-0.17010364657253846	0.2502275927192948	-0.18128820306359592	0.21254615467257748	0.4232885310232908	-0.051133440014475465	0.23722229447387913	0.14777976941040763	0.5870874351855517	0.20443763394043574	0.24345352867668263	0.24805627336006017	0.5213371708387287	0.28190397566312886	-0.04080836410311505	0.1906067819803111	0.06562021136436888	0.24353269136165473	-0.0970025614783066	0.5996516841861228
