	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
NsrR	-0.7363299841353781	0.618244315177155	-0.059333685880486514	0.5405076679005817	0.8316763617133792	-0.5550502379693284	0.7469063987308302	0.10475938656795346	0.09793759915388683	0.28339502908514014	-0.15695399259650977	-0.7001057641459545	0.753939714436806	-0.5632998413537811	0.2783183500793231	0.7441565309360126	-0.17879428873611847	-0.653358011634056	-0.6415124272871496	-0.5607086197778953	-0.27583289264939187	-0.6216816499206769	0.1720253833950291	-0.3262295081967213	-0.5720253833950291	0.4810153358011634	-0.24838709677419354	0.2649920676890534	0.43024854574299315	-0.279111581173982	0.5304071919619249	0.28984664198836596	0.2523532522474881	0.7765203595980963	0.6955050237969328	0.08714965626652565	-0.020571126388154417	-0.5805393971443681	0.20306716023268112	-0.295134849286092	-0.48270756213643573	-0.4713379164463247	0.677895293495505	0.7658910629296668	0.5722369116869381	0.43733474352194607	0.8167636171337916	0.1316234796404019	0.25499735589635114	0.2215230037017451	0.5701216287678477	-0.5424114225277631	0.085193019566367	-0.423320994182972	-0.6620306716023268	-0.30639873083024854	0.3302485457429931	0.8441036488630355	1.0	-0.6151242728714965	-0.3471179270227393	-0.06858804865150714	-0.4346377578001058	0.5573770491803278	-0.1668958223162348	0.8802749867794818	0.4271285034373347	-0.2995769434161819	0.23923849814912745	0.36240084611316764	-0.3093601269169751	0.019143310417768376	0.7417239555790587	-0.5699101004759387	0.5506081438392385	-0.1787414066631412	0.8550502379693284	0.20777366472765732	0.33558963511369644	0.21147540983606558	0.7815970386039133	0.43749338974087787	0.001269169751454257	0.3720253833950291	-0.14500264410364885	0.5252776308831306	-0.10364886303543099	0.8218402961396086
NtrC	0.45214172395557906	-0.6428873611845585	0.1634056054997356	-0.3460074034902168	-0.6823902696985722	0.39159175039661553	-0.43707033315705973	0.00893707033315706	-0.15700687466948704	-0.2598625066102591	0.13088313061872026	0.5331570597567424	-0.5093072448439979	0.32215758857747223	-0.04648334214701216	-0.6279746166049709	0.34918032786885245	0.5783712321523004	0.64806980433633	0.28588048651507136	0.3657852987837123	0.5600211528291908	-0.18461131676361714	0.29550502379693283	0.6301427815970386	-0.650502379693284	0.1378106821787414	-0.2761501850872554	-0.34865150713907983	0.4964040190375463	-0.39190904283447914	-0.13717609730301428	-0.3475409836065574	-0.65579058699101	-0.6846113167636171	-0.18799576943416182	-0.2543098889476467	0.4435748281332628	-0.1979904812268641	0.2564251718667372	0.2749867794817557	0.18334214701216286	-0.6557377049180327	-0.6588577472236912	-0.3162876784769963	-0.2204653622421999	-0.6745108408249604	0.06234796404019038	-0.38387096774193546	-0.04526705446853517	-0.23939714436805923	0.3690639873083025	-0.01411951348492861	0.15002644103648863	0.7284505552617663	0.3548387096774194	-0.2531993654151243	-0.7031200423056584	-0.6151242728714965	1.0	0.1635113696456901	-0.020624008461131677	0.3585404547858276	-0.4857747223691169	0.20237969328397673	-0.6264939185616076	-0.2415653093601269	0.1280274986779482	-0.08889476467477525	-0.16118455843469065	0.3143310417768376	0.29280803807509254	-0.5979375991538868	0.40994182971972504	-0.29640401903754626	-0.01782125859333686	-0.6794817556848228	-0.010206240084611316	-0.3713379164463247	-0.2390269698572184	-0.658011634056055	-0.13527234267583288	-0.2178741406663141	-0.15129561078794287	0.06800634584875727	-0.48016922263352724	0.02242199894235854	-0.6234796404019037
PaaR	0.2933897408778424	-0.11470121628767847	-0.1002644103648863	-0.38577472236911686	-0.3161290322580645	0.23680592279217344	-0.41459545214172394	-0.035430988894764676	-0.14849286092014807	-0.25647805393971446	0.30909571655208884	0.3220518244315177	-0.38191433104177686	0.22379693283976732	-0.1694341618191433	-0.27800105764145955	0.004494976203067161	0.38307773664727657	0.07033315705975675	0.212374405076679	0.10602855631940772	0.23775780010576414	-0.03775780010576415	0.07572712850343734	0.17599153886832364	-0.1340560549973559	0.08646218931782126	-0.2686409307244844	-0.274246430460074	0.18900052882072976	-0.16033844526705446	-0.1721311475409836	-0.32094130089899525	-0.3645690111052353	-0.24558434690639874	0.05304071919619249	0.08239026969857219	0.11448968799576943	-0.007086197778952935	0.015917503966155475	0.3826546800634585	0.2995769434161819	-0.21523003701745108	-0.290058170280275	-0.32956107879428875	-0.4104706504494976	-0.2867265996827076	0.10951877313590692	-0.26493918561607616	-0.20481226864093072	-0.09539925965097831	0.3901110523532523	-0.11877313590692755	0.38159703860391325	0.2548915917503966	-0.09915388683236383	-0.2729772607086198	-0.29264939185616073	-0.3471179270227393	0.1635113696456901	1.0	-0.15769434161819143	-0.03934426229508197	-0.2374405076679006	-0.024854574299312534	-0.38424114225277634	-0.23252247488101532	-0.03791644632469593	-0.1634056054997356	-0.299788471708091	0.1581173982020095	0.034056054997355895	-0.30370174510840825	0.408514013749339	-0.3423585404547858	-0.01041776837652036	-0.3496562665256478	-0.09497620306716023	-0.010576414595452142	-0.033950290851401374	-0.2686938127974617	-0.23490216816499207	0.09767318878900053	-0.24648334214701217	-0.07546271813855103	-0.31930195663670013	0.15848757271285036	-0.33707033315705975
PdhR	-0.040824960338445265	-0.08852459016393442	0.1496562665256478	0.0033315705975674246	0.022686409307244845	-0.10957165520888419	-0.04537281861448969	-0.19011105235325224	0.24669487043892122	-0.004653622421998942	0.0449497620306716	0.12035959809624537	0.00893707033315706	-0.027710206240084613	-0.06118455843469064	0.023691168693812797	-0.08265468006345848	-0.018138551031200423	0.07419354838709677	0.02919090428344791	-0.00819672131147541	-0.01660497091485986	-0.10185087255420412	0.227181385510312	-0.12332099418297197	0.04241142252776309	-0.2897937599153887	0.20290851401374935	0.09820200951877314	0.05023796932839767	-0.21919619249074565	-0.1745637228979376	0.1106292966684294	-0.03246959280803807	0.10095187731359069	0.025594923320994185	0.0873611845584347	0.06657852987837123	0.28334214701216287	-0.08180856689582232	-0.24796404019037546	-0.13558963511369646	-0.07028027498677948	0.10761501850872554	0.01634056054997356	-0.06160761501850873	-0.03802221047065045	-0.05780010576414595	0.02522474881015336	0.20264410364886304	-0.09444738233738763	0.03807509254362771	0.010153358011634056	-0.07652035959809625	0.12993125330512956	-0.04918032786885246	-0.028767847699629825	0.004071919619249075	-0.06858804865150714	-0.020624008461131677	-0.15769434161819143	1.0	-0.048228450555261766	-0.07424643046007404	-0.19624537281861448	-0.11808566895822316	-0.007667900581702803	-0.018350079323109465	0.172818614489688	-0.0387625594923321	0.008884188260179799	-0.11369645690111052	-0.05573770491803279	0.07726070861977789	0.1397144368059228	-0.027868852459016394	-0.02823902696985722	-0.15885774722369117	-0.09788471708090957	-0.09169751454257007	-0.002749867794817557	0.005129561078794289	-0.027763088313061873	-0.021099947117927023	0.1083553675304072	-0.021364357482813328	0.12443151771549445	-0.03178212585933369
PdxR	0.2943416181914331	-0.3881544156530936	0.11369645690111052	0.04389212057112639	-0.41570597567424644	0.046800634584875725	-0.2554204124801692	0.059333685880486514	0.06171337916446325	0.05721840296139609	0.17059756742464305	0.3001586462189318	-0.2241142252776309	0.12982548915917505	0.12913802221047066	-0.28662083553675305	0.13479640401903756	0.17773664727657323	0.31464833421470123	0.2798519301956637	0.12977260708619778	0.271390798519302	-0.34230565838180854	0.08630354309888948	0.4835536753040719	-0.15742993125330512	0.28180856689582234	-0.12390269698572184	-0.20158646218931783	0.0796932839767319	-0.21824431517715495	-0.05774722369116869	-0.13775780010576413	-0.2398202009518773	-0.343204653622422	0.021787414066631414	-0.00967741935483871	0.24933897408778424	0.06631411951348493	0.2202009518773136	0.15224748810153357	0.09418297197250132	-0.27763088313061873	-0.39820200951877316	-0.20158646218931783	0.00031729243786356425	-0.3799576943416182	0.0375462718138551	-0.00671602326811211	0.12337387625594923	-0.09307244843997885	0.04452670544685352	-0.1394500264410365	0.3254362771020624	0.22971972501322052	0.10518244315177155	-0.1380750925436277	-0.34627181385510314	-0.4346377578001058	0.3585404547858276	-0.03934426229508197	-0.048228450555261766	1.0	-0.3237440507667901	0.14230565838180856	-0.33326282390269696	-0.2081967213114754	0.053199365415124274	-0.05965097831835008	-0.17340031729243785	-0.03886832363828662	0.0725542041248017	-0.26953992596509785	0.14505552617662612	-0.11084082496033845	0.1006874669487044	-0.3670544685351666	-0.05605499735589635	-0.18688524590163935	-0.02919090428344791	-0.3683765203595981	-0.22321523003701746	-0.14680063458487572	-0.16488630354309888	0.3853516657852988	-0.21840296139608673	0.007509254362771021	-0.285193019566367
PhnF	-0.4421470121628768	0.25764145954521417	-0.024008461131676363	0.27572712850343734	0.4270756213643575	-0.3408249603384453	0.39751454257006874	0.07673188789000529	0.11983077736647277	0.15806451612903225	-0.19629825489159175	-0.4925965097831835	0.42723426758328925	-0.29465891062929667	0.19661554732945533	0.3991538868323638	-0.45483870967741935	-0.4190904283447911	-0.5927551560021153	-0.29984135378106824	-0.03770491803278689	-0.38001057641459546	0.2965097831835008	-0.04341618191433104	-0.34531993654151244	0.3003701745108408	-0.1550502379693284	0.11311475409836065	0.07392913802221047	-0.3647805393971444	0.3993125330512956	-0.011422527763088313	0.38001057641459546	0.566737176097303	0.3920148069804336	-0.06240084611316764	0.06562665256478054	-0.5807509254362772	0.12231623479640402	-0.1974616604970915	-0.18672659968270755	-0.17361184558434692	0.5087784241142252	0.4810153358011634	0.35780010576414595	0.20909571655208883	0.5306716023268112	0.09079851930195663	0.3704918032786885	0.20824960338445267	0.1835536753040719	-0.13130618720253834	5.288207297726071e-05	-0.3368059227921735	-0.3684294024325754	-0.2438921205711264	0.25457429931253306	0.5263352723426759	0.5573770491803278	-0.4857747223691169	-0.2374405076679006	-0.07424643046007404	-0.3237440507667901	1.0	0.02236911686938128	0.556795346377578	0.05177154944473823	-0.3436277102062401	0.08836594394500265	0.11348492860920148	-0.3928609201480698	0.11983077736647277	0.4971443680592279	-0.4889476467477525	0.25573770491803277	-0.257006874669487	0.6136435748281333	-0.05203595980962454	0.288841882601798	0.01560021152829191	0.49201480698043365	-0.011422527763088313	-0.017080909571655208	0.03828662083553675	-0.19000528820729773	0.4324695928080381	0.008619777895293496	0.48191433104177683
PhnR	0.21665785298783713	-0.12147012162876784	0.0609730301427816	-0.060497091485986254	-0.24198836594394502	0.08921205711263881	-0.22136435748281333	0.03246959280803807	-0.1668958223162348	-0.05452141723955579	-0.027868852459016394	0.21195134849286093	-0.18381808566895821	0.12088841882601797	-0.15378106821787413	-0.18487572712850345	0.07826546800634585	0.14119513484928609	0.03855103120042306	0.09032258064516129	0.229613960867266	-0.01041776837652036	0.18863035430988895	0.2079323109465891	0.10497091485986251	-0.02913802221047065	0.17223691168693814	-0.08709677419354839	-0.019090428344791115	-0.014383923849814913	-0.06361713379164463	-0.16948704389212058	0.23802221047065045	-0.22268640930724484	-0.10111052353252248	-0.3694341618191433	-0.03426758328926494	-0.016181914331041776	-0.15901639344262294	-0.12808038075092543	0.3018508725542041	0.07884717080909572	-0.061396086726599686	-0.18926493918561607	0.08106821787414066	-0.2865679534637758	-0.17049180327868851	0.3222104706504495	-0.016234796404019036	-0.11179270227392914	-0.13151771549444738	0.044420941300899	-0.23421470121628768	-0.24235854045478583	0.19931253305129562	0.29619249074563725	-0.17932310946589106	-0.21702802749867794	-0.1668958223162348	0.20237969328397673	-0.024854574299312534	-0.19624537281861448	0.14230565838180856	0.02236911686938128	1.0	-0.19471179270227393	0.001797990481226864	0.08794288736118455	0.09645690111052353	-0.23537810682178742	-0.10354309888947646	-0.07080909571655208	-0.1314648334214701	-0.04040190375462718	-0.23585404547858277	0.14209413008989952	-0.15891062929666844	-0.05140137493389741	-0.0923320994182972	-0.21417239555790588	-0.1321523003701745	-0.12083553675304072	0.14463246959280804	-0.06758328926493919	-0.07884717080909572	-0.060708619777895295	-0.0390269698572184	-0.18714965626652566
Phr	-0.6361713379164463	0.5644632469592809	-0.13722897937599154	0.5250661025912216	0.773030142781597	-0.5863564251718667	0.7758857747223691	0.1958223162347964	0.18408249603384452	0.3018508725542041	-0.23617133791644632	-0.6634584875727129	0.7324167107350608	-0.541195134849286	0.27260708619777896	0.7307773664727657	-0.1192490745637229	-0.6550502379693284	-0.6286092014806981	-0.43707033315705973	-0.33453199365415126	-0.5856160761501851	0.18577472236911688	-0.47440507667900583	-0.4904283447911158	0.3964040190375463	-0.29090428344791114	0.3370174510840825	0.4281332628239027	-0.23638286620835536	0.4558963511369646	0.3670544685351666	0.2465362242199894	0.7401374933897409	0.6493389740877843	0.13130618720253834	0.06203067160232681	-0.4878900052882073	0.1394500264410365	-0.2723955579058699	-0.5059227921734532	-0.47995769434161817	0.6549973558963511	0.7556319407720783	0.5264410364886304	0.4639344262295082	0.8158646218931782	-0.005129561078794289	0.19867794817556847	0.29450026441036486	0.49603384452670546	-0.5445267054468536	0.08122686409307245	-0.33453199365415126	-0.7255949233209942	-0.3189317821258593	0.369381279746166	0.8380750925436277	0.8802749867794818	-0.6264939185616076	-0.38424114225277634	-0.11808566895822316	-0.33326282390269696	0.556795346377578	-0.19471179270227393	1.0	0.3373876255949233	-0.31940772078265467	0.18556319407720784	0.47054468535166577	-0.21697514542570068	-0.0523532522474881	0.7374933897408779	-0.5761501850872555	0.5904283447911158	-0.17070333157059756	0.7927022739291381	0.09291380222104706	0.3647276573241671	0.25483870967741934	0.749709148598625	0.32696985721840294	-0.06705446853516658	0.3045478582760444	-0.16488630354309888	0.5662083553675304	-0.06361713379164463	0.8250132205182443
PhrR	-0.39693283976731886	0.42913802221047065	-0.054785827604442096	0.411158117398202	0.5363299841353781	-0.3399788471708091	0.43252247488101536	-0.18630354309888947	0.028397673188789	0.21459545214172396	-0.08556319407720783	-0.3153358011634056	0.32808038075092544	-0.28820729772607084	-0.034161819143310415	0.5289793759915389	0.03437334743521946	-0.3068746694870439	-0.13019566367001587	-0.18905341089370703	-0.19894235854045478	-0.4961924907456372	-0.047223691168693814	-0.2231623479640402	-0.3430988894764675	0.23585404547858277	-0.024325753569539928	0.24849286092014808	0.42628239026969855	-0.19814912744579588	0.2650449497620307	0.2262295081967213	0.03157059756742464	0.45563194077207825	0.4413537810682179	-0.02823902696985722	-0.034214701216287675	-0.27128503437334744	-0.08180856689582232	-0.08900052882072977	-0.24955050237969328	-0.227181385510312	0.39804336329984136	0.5238498149127446	0.3002644103648863	0.2609730301427816	0.47139079851930193	0.017028027498677947	0.053781068217874144	-0.0035430988894764675	0.30655737704918035	-0.45499735589635115	-0.08265468006345848	-0.345637228979376	-0.39175039661554734	-0.20597567424643046	0.10883130618720253	0.46308831306187204	0.4271285034373347	-0.2415653093601269	-0.23252247488101532	-0.007667900581702803	-0.2081967213114754	0.05177154944473823	0.001797990481226864	0.3373876255949233	1.0	0.008884188260179799	0.20978318350079322	0.3627181385510312	-0.0831835007932311	-0.18016922263352722	0.35510312004230565	-0.19153886832363828	0.27678476996298257	-0.01961924907456372	0.44621893178212585	0.21258593336858805	0.11433104177683766	0.09666842940243257	0.4892120571126388	0.28529878371232154	-0.01639344262295082	0.34685351665785297	-0.1026969857218403	0.34315177154944476	-0.3831835007932311	0.5138022210470651
PhsR	0.25753569539925963	-0.14331041776837652	0.2076679005817028	-0.19592808038075094	-0.31353781068217873	0.4028027498677948	-0.277683765203596	-0.05240613432046536	-0.08180856689582232	-0.16975145425700688	0.16060285563194077	0.23030142781597038	-0.19814912744579588	0.18677948175568482	-0.11649920676890534	-0.4190904283447911	0.1635113696456901	0.3084611316763617	0.25980962453728185	0.09101004759386568	-0.09021681649920676	0.23622421998942358	-0.10116340560549973	0.23865679534637757	0.31475409836065577	-0.03982020095187731	-0.12845055526176627	0.05859333685880486	-0.16747752511898467	0.18387096774193548	-0.054098360655737705	-0.052723426758328924	-0.1068746694870439	-0.3519830777366473	-0.4054468535166579	-0.14828133262823903	-0.07139079851930195	0.3005817028027499	-0.05161290322580645	0.041882601797990485	0.24606028556319406	0.2161290322580645	-0.4462718138551031	-0.39788471708090956	-0.05859333685880486	-0.012109994711792702	-0.3722897937599154	0.2244843997884717	0.024854574299312534	-0.13305129561078793	-0.23807509254362771	-0.020941300898995242	0.041406663141195135	-0.13342147012162878	0.3122686409307245	0.23410893707033315	0.0316234796404019	-0.3190904283447911	-0.2995769434161819	0.1280274986779482	-0.03791644632469593	-0.018350079323109465	0.053199365415124274	-0.3436277102062401	0.08794288736118455	-0.31940772078265467	0.008884188260179799	1.0	-0.060497091485986254	-0.12596509783183502	0.07937599153886832	-0.08852459016393442	-0.3824960338445267	0.06303543098889476	-0.14828133262823903	0.2885774722369117	-0.3806980433632998	0.03950290851401375	-0.14769962982548915	-0.32041248016922264	-0.3758857747223691	0.20142781597038603	0.03823373876255949	-0.05092543627710206	0.25108408249603387	-0.3599682707562136	-0.026705446853516657	-0.37006874669487044
PrpR	-0.14304600740349022	0.22347964040190377	-0.1521946060285563	0.17726070861977788	0.14288736118455844	-0.3132205182443152	0.24526705446853517	-0.1324167107350608	0.010100475938656796	0.11565309360126917	-0.1399788471708091	-0.19132734003172924	0.2836594394500264	-0.09365415124272872	0.09571655208884189	0.15468006345848756	0.11470121628767847	-0.15388683236382866	0.05536753040719196	-0.19397144368059227	0.09656266525647805	-0.09185616076150185	-0.1380750925436277	0.054151242728714966	-0.1701216287678477	0.15452141723955579	-0.09370703331570597	0.14389212057112638	0.19619249074563722	-0.07313590692755156	-0.04235854045478583	0.1984135378106822	0.1451084082496034	0.02765732416710735	0.2127974616604971	-0.13490216816499206	0.015441565309360127	-0.17530407191961925	0.21269169751454256	-0.03622421998942359	-0.2107879428873612	-0.004759386567953464	0.017451084082496033	0.13765203595980963	0.3354309888947647	0.16319407720782655	0.11047065044949762	0.23061872025383395	0.033315705975674244	0.214806980433633	0.26615547329455314	-0.2966684294024326	-0.05029085140137493	-0.36335272342675834	0.03802221047065045	0.048281332628239026	0.16546800634584877	0.07139079851930195	0.23923849814912745	-0.08889476467477525	-0.1634056054997356	0.172818614489688	-0.05965097831835008	0.08836594394500265	0.09645690111052353	0.18556319407720784	0.20978318350079322	-0.060497091485986254	1.0	0.16901110523532523	-0.32035959809624537	-0.1331041776837652	0.12406134320465362	-0.2110523532522475	0.31919619249074566	0.09994711792702274	0.19888947646747754	-0.0881544156530936	0.00824960338445267	0.03368588048651507	0.08725542041248018	0.08202009518773136	-0.06821787414066631	0.12591221575885775	-0.10438921205711264	0.020571126388154417	-0.3047593865679535	0.10153358011634056
PsrA	-0.4040719196192491	0.2946060285563194	-0.05774722369116869	0.166737176097303	0.4067689053410894	-0.27514542570068745	0.5499206768905341	-0.11189846641988366	0.4424114225277631	0.32062400846113165	-0.07202538339502909	-0.3302485457429931	0.26456901110523534	-0.37271285034373347	0.22601797990481226	0.456795346377578	0.16017979904812268	-0.3808566895822316	-0.07567424643046007	-0.19053410893707035	-0.2234267583289265	-0.41877313590692755	-0.15563194077207826	-0.32041248016922264	-0.33516657852987836	0.19613960867265998	-0.23194077207826547	0.17059756742464305	0.46959280803807507	0.048281332628239026	0.041248016922263354	0.48286620835536753	-0.09682707562136436	0.3287678476996298	0.36546800634584875	0.1671602326811211	0.1029613960867266	-0.2217874140666314	-0.16827075621364357	-0.1854574299312533	-0.42982548915917507	-0.3897408778424114	0.38429402432575355	0.5244315177154945	0.2744050766790058	0.2461660497091486	0.46076150185087256	-0.13802221047065044	-0.1266525647805394	0.19127445795875198	0.2621893178212586	-0.4651507139079852	0.20047593865679533	-0.1224748810153358	-0.3066102591221576	-0.27207826546800634	0.17974616604970914	0.42485457429931256	0.36240084611316764	-0.16118455843469065	-0.299788471708091	-0.0387625594923321	-0.17340031729243785	0.11348492860920148	-0.23537810682178742	0.47054468535166577	0.3627181385510312	-0.12596509783183502	0.16901110523532523	1.0	0.061448968799576946	-0.03347435219460603	0.4140666314119513	-0.22686409307244845	0.4756742464304601	-0.08831306187202538	0.41956636700158645	0.00973030142781597	0.18365943945002644	0.1380750925436277	0.44965626652564783	0.16710735060814383	-0.1372818614489688	0.20803807509254363	-0.16911686938127973	0.3028556319407721	-0.2487572712850344	0.4835007932310947
PurR	0.14611316763617133	-0.18043363299841353	-0.13236382866208354	-0.30211528291909046	-0.2500793231094659	0.17435219460602855	-0.13384452670544686	-0.1750925436277102	0.25552617662612376	-0.04251718667371761	-0.03320994182971972	-0.024748810153358013	-0.2970914859862507	0.12289793759915389	-0.08683236382866208	-0.21248016922263352	0.22633527234267584	0.2263881544156531	0.2916446324695928	0.2127974616604971	0.12633527234267583	0.23072448439978846	-0.24283447911158118	-0.13141195134849287	0.11279746166049709	-0.31581173982020094	0.17652035959809625	-0.2668958223162348	-0.035378106821787415	0.153146483342147	-0.4528291909042835	0.08714965626652565	-0.3930195663670016	-0.3173982020095188	-0.15224748810153357	-0.011475409836065573	0.04336329984135378	0.37503966155473295	-0.2523532522474881	0.29159175039661556	0.08619777895293496	-0.015124272871496564	-0.2663670015864622	-0.24230565838180856	-0.25282919090428346	-0.13670015864621893	-0.21686938127974617	-0.32421998942358543	-0.21052353252247488	-0.13537810682178741	-0.21004759386567953	0.26573241671073505	0.10698043363299842	0.25362242199894236	0.23072448439978846	0.03913273400317292	-0.27181385510312006	-0.21031200423056584	-0.3093601269169751	0.3143310417768376	0.1581173982020095	0.008884188260179799	-0.03886832363828662	-0.3928609201480698	-0.10354309888947646	-0.21697514542570068	-0.0831835007932311	0.07937599153886832	-0.32035959809624537	0.061448968799576946	1.0	0.025700687466948705	-0.290058170280275	0.49048122686409307	-0.22644103648863034	0.026493918561607616	-0.33654151242728714	0.09529349550502379	-0.23368588048651506	-0.0831835007932311	-0.24484399788471709	-0.22575356953992595	-0.02173453199365415	0.0008461131676361713	-0.06467477525118985	-0.05774722369116869	0.11068217874140666	-0.2692755156002115
QorR	-0.058646218931782124	-0.24383923849814912	-0.09185616076150185	0.0030142781597038604	-0.1768376520359598	0.14114225277630882	0.0464304600740349	-0.06832363828662083	0.09317821258593337	0.08799576943416182	0.021258593336858804	-0.03442622950819672	-0.041988365943945005	-0.07345319936541513	0.11084082496033845	-0.09365415124272872	-0.17244843997884718	0.10052882072977261	-0.026705446853516657	0.05769434161819143	0.32903225806451614	0.09772607086197779	-0.10153358011634056	-0.09481755684822846	0.21443680592279218	-0.21073506081438392	0.08365943945002643	-0.20116340560549972	-0.09418297197250132	0.19598096245372817	-0.024431517715494448	-0.19518773135906928	-0.13622421998942358	-0.04368059227921735	-0.15166578529878372	-0.1488630354309889	-0.14219989423585405	-0.0251718667371761	-0.014965626652564781	0.22548915917503967	-0.011686938127974616	-0.0026441036488630354	-0.0730830248545743	-0.11649920676890534	-0.10047593865679534	0.1317821258593337	-0.0920676890534109	-0.059862506610259124	0.10248545742993126	0.08482284505552617	0.09360126916975145	0.14130089899524062	0.0923320994182972	0.006292966684294025	0.06557377049180328	-0.054574299312533055	-0.21755684822845056	-0.05203595980962454	0.019143310417768376	0.29280803807509254	0.034056054997355895	-0.11369645690111052	0.0725542041248017	0.11983077736647277	-0.07080909571655208	-0.0523532522474881	-0.18016922263352722	-0.08852459016393442	-0.1331041776837652	-0.03347435219460603	0.025700687466948705	1.0	-0.05891062929666843	-0.12670544685351665	0.014278159703860392	-0.3866737176097303	-0.08254891591750396	0.18482284505552618	-0.2575885774722369	-0.1291909042834479	-0.09328397673188789	0.01554732945531465	-0.07731359069275516	-0.10370174510840825	-0.08651507139079852	-0.1451084082496034	0.20671602326811211	-0.06737176097303015
RbkR	-0.6618720253833951	0.7006874669487044	0.016023268112109995	0.4255420412480169	0.7976203067160232	-0.48498149127445794	0.6530936012691697	0.05526176626123744	0.33823373876255947	0.4863564251718667	-0.24257006874669487	-0.5755156002115283	0.5426758328926494	-0.4166049709148599	0.18873611845584348	0.7746694870438922	-0.24806980433633	-0.6936012691697514	-0.6477525118984664	-0.4437863564251719	-0.18794288736118456	-0.7447382337387626	0.1044420941300899	-0.4127974616604971	-0.5193548387096775	0.5326282390269699	-0.04918032786885246	0.19471179270227393	0.45616076150185086	-0.31136964569011105	0.32305658381808566	0.21179270227392913	0.26885245901639343	0.7154415653093601	0.7584875727128504	0.25441565309360126	0.1029613960867266	-0.46615547329455315	0.03172924378635643	-0.22897937599153886	-0.5118984664198837	-0.338339502908514	0.8090957165520889	0.7783712321523004	0.45600211528291906	0.4125330512956108	0.8261766261237441	-0.06790058170280275	0.2007932310946589	0.17852987837123216	0.4570597567424643	-0.4731887890005288	-0.041459545214172396	-0.28582760444209415	-0.7477525118984664	-0.493918561607615	0.32268640930724485	0.7852987837123215	0.7417239555790587	-0.5979375991538868	-0.30370174510840825	-0.05573770491803279	-0.26953992596509785	0.4971443680592279	-0.1314648334214701	0.7374933897408779	0.35510312004230565	-0.3824960338445267	0.12406134320465362	0.4140666314119513	-0.290058170280275	-0.05891062929666843	1.0	-0.3954521417239556	0.5345848757271285	-0.03114754098360656	0.811158117398202	0.07535695399259651	0.19360126916975146	0.31004759386567954	0.8363299841353781	0.15187731359069276	0.04992067689053411	0.2714436805922792	-0.12258064516129032	0.52760444209413	-0.1664727657324167	0.7720782654680064
RbsR	0.40824960338445265	-0.24584875727128502	0.071602326811211	-0.5002115282919091	-0.40396615547329456	0.32765732416710736	-0.5056583818085669	-0.03252247488101533	-0.08582760444209413	-0.14156530936012693	0.20978318350079322	0.3447911158117398	-0.5704389212057113	0.4572184029613961	-0.2445267054468535	-0.4211528291909043	0.16382866208355368	0.3160761501850873	0.3608143839238498	0.27625594923320995	0.11575885774722369	0.3584346906398731	-0.13347435219460602	0.1384981491274458	0.2205711263881544	-0.40396615547329456	0.24108937070333156	-0.1913802221047065	-0.06213643574828133	0.1651507139079852	-0.5441565309360127	-0.12723426758328926	-0.3406134320465362	-0.5260179799048122	-0.3551560021152829	0.026916975145425702	0.0674246430460074	0.4460602855631941	-0.13670015864621893	0.2298783712321523	0.2950290851401375	0.3596509783183501	-0.3539925965097832	-0.43870967741935485	-0.40962453728186143	-0.3678476996298255	-0.4695399259650978	-0.1399788471708091	-0.34822845055526175	-0.3411951348492861	-0.3823902696985722	0.33574828133262824	0.07990481226864093	0.3656795346377578	0.45198307773664725	0.18217874140666315	-0.31173982020095187	-0.5280803807509254	-0.5699101004759387	0.40994182971972504	0.408514013749339	0.07726070861977789	0.14505552617662612	-0.4889476467477525	-0.04040190375462718	-0.5761501850872555	-0.19153886832363828	0.06303543098889476	-0.2110523532522475	-0.22686409307244845	0.49048122686409307	-0.12670544685351665	-0.3954521417239556	1.0	-0.3838180856689582	0.05055526176626124	-0.44907456372289795	-0.13183500793231095	-0.28392384981491275	0.07355896351136965	-0.4466948704389212	-0.2249074563722898	-0.1350079323109466	-0.27662612374405077	-0.09989423585404549	-0.22596509783183502	0.22887361184558436	-0.5233738762559492
