	AcnR	AgaR	AmtR	AraR	ArgR	BioQ	BirA	CadR-PbrR	CblR	CcpA	CsoR	CueR	CzrA	DasR	ExuR_UxuR	FUR	FabR	FadP	FadR	FixJ	FnrN_FixK	FruR	GguR	GlcC	GntR	GulR	HcpR	HexR	HisR	HrcA	HutC	HypR	Irr	IscR	KdgR	LexA	LiuQ	LiuR	LldR	LtbR	MerR	MetJ	MetR	MntR	ModE	NadQ	NagC	NagQ	NagR	NarP	NiaR	NifA	NikR	NmlR	NnrR	NorR	NrdR	NrtR	NsrR	NtrC	PaaR	PdhR	PdxR	PhnF	PhnR	Phr	PhrR	PhsR	PrpR	PsrA	PurR	QorR	RbkR	RbsR	Rex	RutR	SahR_SamR	SdaR	SiaR	SoxR	ThiR	TrpR	TtrR	TyrR	VanR	XylR	ZntR	Zur
Rex	-0.011425330200145856	0.2425249169435216	0.1279474920995057	0.1926099991896929	0.4144720849201847	0.12357183372498177	0.5882019285309132	0.37509115954946926	0.3363584798638684	0.43278502552467385	0.010290900251195202	0.24722469816060286	0.312859573778462	0.16214245198930394	0.13880560732517624	0.3752532209707479	0.35078194635766957	-0.2966534316505956	0.0895389352564622	-0.08435296977554493	0.47184182805283204	0.09942468195446075	0.13767117737622558	-0.042217000243092134	0.3721740539664533	0.12956810631229235	0.39372822299651566	0.22502228344542582	0.4089619965967102	0.39372822299651566	0.3381411554979337	0.14010209869540555	0.3446236123490803	0.21983631796450856	0.27428895551413984	0.4214407260351673	0.2937363260675796	0.2572725062798801	0.4269508143586419	0.12130297382708047	0.545255651892067	-0.03054857791102828	0.448667044809983	0.5993841665991411	0.5833400858925533	0.49923020824892633	0.5716716635604894	0.15857710072117331	0.3656915971153067	0.15987359209140264	0.2415525484158496	-0.04497204440482943	0.42824730572887126	0.1765659184831051	0.37152580828133863	-0.20460254436431408	0.3982659427923183	0.6713394376468682	0.4248440158820193	0.1866137266023823	0.31561461794019935	0.2653755773438133	0.3034600113442995	0.19730978040677416	0.264079085973584	0.36958107122599465	0.24965561947978285	0.1670042946276639	0.12470626367393242	0.04659265861761608	0.34656834940442427	0.35094400777894824	0.42824730572887126	0.17332469005753182	1.0	0.5125192447937769	0.43229884126083784	0.27850255246738514	0.29162952759095695	0.4664938011506361	0.38886638035815574	0.341382383923507	0.21853982659427923	0.38627339761769713	0.04675472003889474	0.36715014990681466	0.11157928855036059	0.6462199173486751
RutR	-0.020500769791751073	-0.16133214488291062	0.2788266753099425	0.5165707803257434	0.23588039867109634	-0.0005672149744753262	0.5945223239607811	0.4109067336520541	-0.046268535775058746	0.4019933554817276	-0.2232396078113605	0.4945304270318451	0.23004618750506442	0.23944574993922696	0.06425735353699052	0.2485211895308322	0.6726359290170975	-0.3308483915403938	0.10250384895875536	-0.3352240499149178	0.5527104772708856	0.2652135159225346	-0.1206547281419658	0.03994814034519083	0.5271047727088567	-0.030224455068470952	0.3686087026983227	0.48610323312535453	0.2776922453609918	0.6364962320719553	0.3556437889960295	0.3073494854549874	-0.04886151851551738	0.27931285957377844	0.34802690219593224	0.4609837128271615	0.41803743618831535	0.5904707884288145	0.42840936715014993	0.342840936715015	0.38756988898792644	0.10217972611619804	0.1866137266023823	0.5433109148367231	0.5222429300704967	0.475245117899684	0.5198120087513167	0.34251681387245764	0.6193177214164168	0.338951462604327	0.11028279718013127	-0.2462523296329309	0.576209383356292	0.011425330200145856	0.13054047483996434	-0.2415525484158496	0.37330848391540394	0.37557734381330526	0.43586419252896846	0.418199497609594	0.4280852443075926	0.2392836885179483	0.26002755044161735	0.31934203062960864	0.42824730572887126	0.41171704075844745	0.5261324041811847	0.31140102098695405	-0.06685033627744916	0.13037841341868567	0.500850822461713	0.055992221051778625	0.7147718985495503	0.31059071388056075	0.5125192447937769	1.0	0.33198282148934444	0.2595413661777814	0.3895146260432704	0.391621424519893	0.5489830645814764	0.209464387002674	-0.12130297382708047	0.5496313102665911	-0.1033141560651487	0.3190179077870513	0.22777732760716313	0.5475245117899684
SahR_SamR	-0.07916700429462767	0.026983226642897658	0.07932906571590632	0.16246657483186128	0.15014990681468277	0.07446722307754639	0.4549874402398509	0.3514301920427842	-0.17348675147881046	0.16862490884045053	-0.1298922291548497	0.13750911595494691	0.32112470626367395	0.05226480836236934	-0.0712259946519731	0.3395997082894417	0.23458390730086703	-0.5227291143343327	-0.2425249169435216	-0.02601085811522567	0.19682359614293818	0.0007292763957539907	-0.0013775220808686492	0.3849769062474678	0.1298922291548497	-0.013045944412932501	0.010128838829916538	0.19034113929179158	-0.09132161089052751	0.37752208086864925	0.4329470869459525	0.4844826189125679	-0.0012154606595899846	0.2425249169435216	0.4165788833968074	0.48610323312535453	0.1793209626448424	0.10201766469491938	0.3444615509278016	0.07819463576695568	0.24576614536909488	0.013856251519325824	0.18142776112146503	0.27671987683331983	0.3092942225103314	0.38805607325176245	0.5694028036625881	0.3024876428166275	0.13475407179320964	0.12195121951219512	0.049671825621910706	-0.049347702779353374	0.34122032250222833	0.15079815249979742	-0.09034924236285552	-0.18142776112146503	0.2323150474029657	0.606190746292845	0.5386111336196419	0.2836885179483024	0.15630824082327202	0.2438214083137509	0.44558787780568837	-0.03524835912810955	0.32874159306377115	0.3827080463495665	0.10995867433757395	0.14334332712097886	0.017259541366177782	0.30832185398265943	0.2689409286119439	0.057612835264565274	0.3117251438295114	-0.005104934770277935	0.43229884126083784	0.33198282148934444	1.0	-0.016773357102341787	0.31334575804229803	0.007697917510736569	0.4692488453123734	0.37557734381330526	0.06604002917105584	0.4434810793290657	0.1234097723037031	0.30443237987197147	0.015638927153391134	0.48221375901466657
SdaR	0.1178996839802285	-0.052102746941090676	-0.06928125759662912	0.0579369581071226	-0.026983226642897658	0.08937687383518353	0.15258082813386273	0.20395429867919943	0.22972206466250708	0.07025362612430111	-0.08273235556275829	0.27931285957377844	0.12810955352078437	0.014504497204440484	0.04270318450692812	0.13280933473786566	0.23539421440726035	-0.18791021797261162	0.2776922453609918	-0.06506766064338385	0.41965805040110205	0.21659508953893525	0.05080625557086136	-0.18369662101936635	0.20119925451746212	0.35224049914917754	0.5139777975852848	0.32112470626367395	0.2329632930880804	0.12924398346973504	0.237014828620047	-0.13507819463576695	0.08257029414147962	0.16133214488291062	0.02066283121302974	-0.060854063690138564	0.005591119034113929	0.42905761283526456	-0.10201766469491938	0.370391378332388	0.06328498500931853	0.08516327688193825	0.04108257029414148	0.3246900575318046	0.10493477027793534	0.052750992626205334	0.10120735758852605	0.13961591443156957	0.11190341139291791	0.2812575966291224	0.08094967992869298	-0.0684709504902358	0.26067579612673203	-0.00105339923831132	0.016773357102341787	-0.36212624584717606	0.15971153067012397	0.15614617940199335	0.130702536261243	0.06296086216676121	0.2196742565432299	-0.019690462685357752	-0.10720363017583664	0.37136374686005996	0.12276152661858844	0.16246657483186128	0.37833238797504254	0.3092942225103314	-0.03946195608135483	-0.09164573373308484	0.08111174134997164	-0.20589903573454338	0.22712908192204845	0.14172271290819222	0.27850255246738514	0.2595413661777814	-0.016773357102341787	1.0	0.07300867028603841	0.16927315452556518	0.14382951138481484	0.14755692407422413	0.10493477027793534	0.22259136212624583	-0.11806174540150717	-0.045458228668665425	0.06766064338384248	0.19747184182805283
SiaR	0.03119682359614294	0.21935013370067255	0.16003565351268131	0.5040920508872863	0.24446965399886558	-0.014504497204440484	0.4801069605380439	0.27120978850984523	-0.008508224617129892	0.444291386435459	-0.21935013370067255	0.17770034843205576	0.4485049833887043	0.01337006725548983	0.0423790616643708	0.48318612754233853	0.37282229965156793	-0.24819706668827485	-0.012397698727817843	-0.11757556113767118	0.24592820679037355	0.008670286038408557	-0.0995867433757394	-0.0064014261405072525	0.14545012559760148	0.18969289360667693	0.32987602301272184	0.27299246414391054	0.2746130783566972	0.444291386435459	0.3110768981443967	0.4355400696864111	0.012235637306539178	0.32063852199983794	0.38692164330281176	0.2846608864759744	0.2264808362369338	0.26229641033951867	0.21562272101126326	0.17851065553844908	0.2686168057693866	0.28530913216108905	0.3115630824082327	0.33927558544688435	0.24641439105420954	0.3499716392512762	0.6309861437484807	0.24139048699457094	0.2535450935904708	0.22388785349647516	0.28984685195689164	-0.13491613321448828	0.5350457823515112	0.12973016773357102	-0.20395429867919943	-0.3122113280933474	0.3024876428166275	0.4627663884612268	0.5180293331172514	-0.006725548983064582	0.34608216514058826	0.2149744753261486	0.23782513572644032	0.25241066364152015	0.2678064986629933	0.393566161575237	0.1444777570699295	0.07106393323069443	-0.052913054047484	0.2571104448586014	0.3666639656429787	-0.10104529616724739	0.3854630905113038	0.16684223320638522	0.29162952759095695	0.3895146260432704	0.31334575804229803	0.07300867028603841	1.0	0.11190341139291791	0.35175431488534153	0.08937687383518353	0.20427842152175674	0.15533587229560003	0.11579288550360586	0.2676444372417146	-0.07009156470302244	0.5596791183858683
SoxR	-0.2689409286119439	0.16959727736812252	0.29260189611862897	0.42678875293736324	0.4509359047078843	0.003484320557491289	0.2973016773357102	0.19439267482375822	0.5446074062069525	0.14480187991248683	-0.13750911595494691	0.1623045134105826	0.365529535694028	-0.1697593387894012	0.04756502714528806	0.17219026010858116	0.43602625395024713	-0.02601085811522567	-0.10606920022688598	0.03703103476217486	0.006887610404343246	0.045458228668665425	-0.02568673527266834	-0.10185560327364071	0.29357426464630093	0.029414147962077627	0.15403938092537073	0.23458390730086703	0.5659995138157362	0.16019771493395998	0.15468762661048538	0.19228587634713556	0.5664856980795722	0.24446965399886558	0.3849769062474678	0.3165869864678713	0.18547929665343166	0.24900737379466817	0.33603435702131107	0.04351349161332145	0.4021554169030062	-0.08289441698403695	0.39891418847743293	0.5632444696539989	0.447208492018475	0.4023174783242849	0.35726440320881614	0.11482051697593387	0.28401264079085975	0.09764200632039544	0.21805364233044325	-0.28077141236528647	0.26748237582043594	0.024390243902439025	0.18920670934284092	-0.05696458957945061	0.4368365610566405	0.3120492666720687	0.3011911514463982	0.17948302406612107	0.3332793128595738	-0.13799530021878292	0.2974637387569889	0.19536504335143018	0.08419090835426626	0.4908030143424358	0.3370067255489831	0.1477189854955028	0.1276233692569484	0.21789158090916458	0.4548253788185722	0.265051454501256	0.44088809658860706	0.29211571185479296	0.4664938011506361	0.391621424519893	0.007697917510736569	0.16927315452556518	0.11190341139291791	1.0	0.2708856656672879	0.36958107122599465	0.31318369662101936	0.2122194311644113	-0.2744510169354185	0.556437889960295	-0.09942468195446075	0.3982659427923183
ThiR	-0.1362126245847176	0.04513410582610809	0.3543472976258002	0.34024795397455637	0.5358560894579045	-0.07527753018393972	0.5442832833643951	0.6398995219188073	0.010777084515031198	0.45077384328660564	0.04950976420063204	0.18969289360667693	0.3736326067579613	0.12016854387812981	0.03784134186856819	0.36650190422170004	0.4113929179158901	-0.4660076168868001	-0.12357183372498177	-0.22210517786240985	0.25678632201604407	0.15711854792966534	-0.1610080220403533	0.17316262863625315	0.2559760149096508	-0.13410582610809496	0.2511141722712908	0.44153634227372174	0.47038327526132406	0.49161332144882913	0.41398590065634877	0.2571104448586014	0.002998136293655295	0.3742808524430759	0.6108905275099262	0.5408799935175431	0.19617535045782353	0.40539664532857955	0.3483510250384896	0.3376549712340977	0.32144882910623124	0.3593712016854388	0.3303622072765578	0.5718337249817681	0.6436269346082165	0.4702212138400454	0.6787942630256867	0.5604894254922616	0.23344947735191637	0.03233125354509359	0.20849201847500204	-0.09472490073737946	0.41236528644356213	0.06296086216676121	0.07981524997974232	0.04043432460902682	0.6112146503524836	0.6131593874078276	0.49841990114253304	0.2794749209950571	0.5711854792966534	0.31642492504659264	0.3220970747913459	0.156794425087108	0.4776760392188639	0.4100964265456608	0.35094400777894824	0.6779839559192934	-0.04594441293250142	0.32501418037436186	0.573778462037112	0.2924398346973503	0.48415849607001055	0.3055668098209221	0.38886638035815574	0.5489830645814764	0.4692488453123734	0.14382951138481484	0.35175431488534153	0.2708856656672879	1.0	0.42824730572887126	-0.08111174134997164	0.5773438133052426	-0.01823190989384977	0.392107608783729	0.210436755530346	0.5232152985981687
TrpR	-0.06296086216676121	0.1760797342192691	0.07414310023498906	0.16262863625313995	0.3212867676849526	-0.266510007292764	0.22226723928368852	0.46746616967830806	0.18904464792156228	0.09132161089052751	0.06117818653269589	0.17397293574264647	0.210922939794182	-0.025200551008832346	-0.16068389919779597	-0.03946195608135483	-0.05939551089863058	-0.4985819625638117	-0.20492666720687142	-0.1449639413337655	-0.014342435783161819	-0.04351349161332145	-0.10671744591200065	0.21643302811765658	0.2564621991734867	-0.24835912810955352	0.04886151851551738	0.555465521432623	0.17899683980228506	0.07754639008184101	0.19131350781946357	0.0822461712989223	0.1916376306620209	0.13896766874645491	0.4219269102990033	0.3972935742646463	0.13977797585284824	0.30005672149744755	0.38805607325176245	0.05226480836236934	0.32015233773600194	0.016611295681063124	0.08856656672879021	0.47670367069119196	0.2836885179483024	0.5716716635604894	0.36212624584717606	0.35045782351511223	0.1439915728060935	0.05420954541771331	0.27477513977797585	0.11870999108662184	0.05550603678794263	-0.14107446722307754	-0.07219836317964509	0.13410582610809496	0.20800583421116603	0.46860059962725875	0.37833238797504254	0.2644032088161413	0.04821327283040272	0.03476217486427356	0.2498176809010615	-0.046268535775058746	0.1138481484482619	0.4243578316181833	0.12810955352078437	0.18191394538530103	0.14107446722307754	0.29227777327607163	0.3771979580260919	0.11157928855036059	0.1775382870107771	0.3180455392593793	0.341382383923507	0.209464387002674	0.37557734381330526	0.14755692407422413	0.08937687383518353	0.36958107122599465	0.42824730572887126	1.0	0.1527428895551414	0.41852362045215136	0.2644032088161413	0.30832185398265943	0.10882424438862329	0.25613807633092944
TtrR	-0.0002430921319179969	0.4319747184182805	-0.01191151446398185	0.029900332225913623	0.312859573778462	0.21935013370067255	0.0007292763957539907	-0.09845231342678876	0.5708613564540961	0.15063609107851875	-0.32371768900413256	-0.26099991896928937	0.18353455959808768	-0.47054533668260273	0.28093347378656514	0.26796856008427195	0.031034762174864273	0.24771088242443887	0.10072117332469006	0.26099991896928937	-0.04643059719633741	-0.38238392350700917	-0.2819058423142371	-0.12729924641439105	-0.08775625962239689	0.4950166112956811	0.11660319260999918	-0.1883964022364476	0.08970099667774087	-0.18191394538530103	0.06766064338384248	0.054371606838991976	0.47573130216352	-0.05550603678794263	0.08483915403938093	-0.06117818653269589	-0.12729924641439105	-0.3246900575318046	-0.061664370796531885	-0.286281500688761	-0.014990681468276477	-0.3248521189530832	0.48999270723604244	-0.03929989466007617	-0.17705210274694108	-0.05404748399643465	0.17526942711287577	-0.3225832590551819	-0.2632687788671907	-0.03054857791102828	0.06150230937525322	-0.07268454744348107	-0.043999675877157446	0.08046349566485698	0.019528401264079086	0.057612835264565274	0.12211328093347379	0.15112227534235476	0.13734705453366827	-0.3932420387326797	0.054371606838991976	-0.21157118547929665	-0.14609837128271616	0.18564135807471033	-0.1394538530102909	0.20573697431326474	-0.40750344380520215	-0.08872862815006888	-0.0657159063284985	-0.10914836723118061	-0.05728871242200794	-0.043837614455878776	-0.007049671825621911	-0.1650595575723199	0.21853982659427923	-0.12130297382708047	0.06604002917105584	0.10493477027793534	0.20427842152175674	0.31318369662101936	-0.08111174134997164	0.1527428895551414	1.0	-0.27979904383761445	-0.09585933068633012	0.23361153877319504	-0.27428895551413984	0.22761526618588446
TyrR	-0.24122842557329227	-0.2985981687059395	0.496961348351025	0.2485211895308322	0.19974070172595412	-0.2874159306377117	0.6695567620128029	0.475245117899684	-0.16246657483186128	0.34673041082570294	0.05583015963049996	0.3812494935580585	0.13831942306134024	0.3002187829187262	0.0474029657240094	0.1632768819382546	0.4595251600356535	-0.48302406612105986	-0.19974070172595412	-0.3872457661453691	0.47864840774653594	0.4337573940523458	0.09666963779272345	0.4796207762742079	0.3037841341868568	-0.3400858925532777	0.3078356697188234	0.6147800016206142	0.24333522404991492	0.6214245198930395	0.40312778543067823	0.3002187829187262	-0.0817599870350863	0.3840045377197958	0.3681225184344867	0.46892472246981604	0.2511141722712908	0.5794506117818653	0.3712016854387813	0.18774815655133295	0.43084028846932987	0.23085649461145774	0.03524835912810955	0.6248278097398914	0.5355319666153472	0.550117494530427	0.4925856899765011	0.5966291224374037	0.4522323960781136	0.0025119520298193016	0.18240012964913702	-0.006239364719228588	0.48172757475083056	-0.1966615347216595	-0.10525889312049266	-0.2950328174378089	0.32144882910623124	0.3835183534559598	0.3370067255489831	0.653998865570051	0.45207033465683494	0.15857710072117331	0.4498014747589336	-0.019366339842800423	0.4160926991329714	0.35483348188963615	0.5460659589984604	0.5014990681468277	0.12697512357183371	0.21351592253464063	0.4102584879669395	0.2076817113686087	0.5217567458066608	0.5177052102746941	0.38627339761769713	0.5496313102665911	0.4434810793290657	0.22259136212624583	0.15533587229560003	0.2122194311644113	0.5773438133052426	0.41852362045215136	-0.27979904383761445	1.0	-0.12373389514626043	0.3117251438295114	0.5577343813305242	0.4770277935337493
VanR	0.2929260189611863	0.22210517786240985	-0.09910055911190341	-0.15031196823596144	-0.14577424844015882	0.03460011344299489	-0.11968235961429381	0.1911514463981849	-0.02309375253220971	-0.08889068957134755	0.11563082408232721	0.018880155578964428	-0.02844177943440564	-0.08273235556275829	-0.03946195608135483	-0.03524835912810955	-0.475245117899684	-0.24398346973502957	0.011263268778867191	0.04837533425168139	-0.13329551900170164	-0.23831131999027633	0.13556437889960296	0.22113280933473786	0.13086459768252168	-0.050320071307025364	0.05404748399643465	0.08597358398833158	-0.13750911595494691	-0.16927315452556518	0.05048213272830403	-0.16133214488291062	-0.12908192204845637	-0.17899683980228506	-0.03119682359614294	0.0418928774005348	0.09359047078842882	-0.09245604083947816	0.14788104691678147	0.11401020986954055	-0.030710639332306944	-0.13912973016773358	-0.14156065148691355	-0.11157928855036059	-0.08694595251600357	-0.05534397536666397	0.00040515355319666155	0.18450692812575967	-0.12357183372498177	0.1820760068065797	0.2182157037517219	0.20978850984523134	-0.06992950328174379	0.24787294384571754	-0.022283445425816385	0.22615671339437646	-0.12324771088242444	0.15873916214245198	0.11660319260999918	0.0812738027712503	-0.3692569483834373	0.23539421440726035	0.1650595575723199	-0.10250384895875536	0.015963049995948466	-0.06928125759662912	-0.24058017988817762	-0.37962887934527184	0.07446722307754639	0.39372822299651566	-0.04027226318774816	0.09342840936715015	-0.3321448829106231	0.07803257434567701	0.04675472003889474	-0.1033141560651487	0.1234097723037031	-0.11806174540150717	0.11579288550360586	-0.2744510169354185	-0.01823190989384977	0.2644032088161413	-0.09585933068633012	-0.12373389514626043	1.0	-0.2498176809010615	0.21918807227939388	-0.1477189854955028
XylR	-0.005104934770277935	0.2509521108500122	0.19179969208329958	0.5656753909731789	0.4750830564784053	-0.10606920022688598	0.526456527023742	0.35224049914917754	0.2091402641601167	0.2535450935904708	-0.23588039867109634	0.2054128514707074	0.5366663965642978	-0.10153148043108338	-0.10509683169921401	0.3170731707317073	0.34105826108094967	-0.2026578073089701	-0.19747184182805283	0.004294627663884612	0.09504902357993679	0.11206547281419658	-0.21627096669637794	0.15290495097642007	0.156794425087108	-0.04918564135807471	0.05631634389433595	0.20249574588769143	0.338951462604327	0.3575885260513735	0.1371849931123896	0.3747670367069119	0.4645490640952921	0.27169597277368124	0.6199659671015315	0.290170974799449	0.07965318855846366	0.079004942873349	0.40296572400939956	0.13653674742727492	0.32420387326796857	0.035734543391945546	0.41220322502228346	0.4720038894741107	0.3891905032007131	0.4052345839073009	0.46244226561866947	0.1266510007292764	0.18904464792156228	-0.032493314966372255	0.21837776517300056	-0.28093347378656514	0.35726440320881614	-0.07738432866056236	0.15306701239769874	-0.06150230937525322	0.37330848391540394	0.4355400696864111	0.49728547119358235	0.1811036382789077	0.3446236123490803	0.14577424844015882	0.4509359047078843	0.17575561137671178	0.26748237582043594	0.37946681792399317	0.1793209626448424	0.3370067255489831	0.17170407584474515	0.33489992707236044	0.2998946600761689	0.15484968803176405	0.37962887934527184	0.13378170326553765	0.36715014990681466	0.3190179077870513	0.30443237987197147	-0.045458228668665425	0.2676444372417146	0.556437889960295	0.392107608783729	0.30832185398265943	0.23361153877319504	0.3117251438295114	-0.2498176809010615	1.0	-0.07819463576695568	0.46114577424844017
ZntR	0.03703103476217486	-0.21983631796450856	0.33846527834049106	-0.050158009885746695	-0.0025119520298193016	-0.27477513977797585	0.32566242605947654	0.32614861032331255	-0.17543148853415444	0.23312535450935903	0.1183858682440645	0.17640385706182643	-0.15014990681468277	0.02811765659184831	0.18499311238959565	-0.00948059314480188	-0.019204278421521757	-0.17640385706182643	0.03622072765578154	-0.3217729519487886	0.343813305242687	0.22388785349647516	0.23895956567539098	0.3977797585284823	0.27526132404181186	-0.22064662507090188	0.31561461794019935	0.37817032655376387	0.038813710396240174	0.16943521594684385	0.30702536261243013	-0.11757556113767118	-0.13896766874645491	0.051130378413418685	-0.05907138805607325	-0.028603840855684303	0.0313588850174216	0.3042703184506928	-0.05712665100072928	0.13588850174216027	0.06425735353699052	0.13005429057612836	-0.1883964022364476	0.24511789968398023	0.20687140426221537	0.027145288064176324	0.04351349161332145	0.395997082894417	0.16716635604894256	0.17996920832995705	0.16765254031277854	0.36715014990681466	0.13831942306134024	-0.05939551089863058	-0.00316019771493396	0.042054938821813465	-0.010939145936309862	0.11222753423547524	-0.002349890608540637	0.4416984036950004	0.20087513167490478	0.07203630175836642	0.05874726521351592	0.01547686573211247	0.21400210679847662	-0.05664046673689328	0.16927315452556518	0.05955757231990925	0.08402884693298761	0.16392512762336925	0.11773762255894984	0.423061340247954	0.17640385706182643	0.4784863463252573	0.11157928855036059	0.22777732760716313	0.015638927153391134	0.06766064338384248	-0.07009156470302244	-0.09942468195446075	0.210436755530346	0.10882424438862329	-0.27428895551413984	0.5577343813305242	0.21918807227939388	-0.07819463576695568	1.0	0.17170407584474515
Zur	-0.13248521189530832	0.2054128514707074	0.1802933311725144	0.4292196742565432	0.3815736164006158	-0.023255813953488372	0.5731302163519975	0.3802771250303865	0.21886394943683657	0.5938740782756665	0.09099748804797018	0.3313345758042298	0.4102584879669395	0.022607568268373714	0.19098938497690623	0.6139696945142209	0.39615914431569565	-0.10833806012478729	0.07965318855846366	-0.2447937768414229	0.5089538935256462	0.1655457418361559	-0.08338060124787294	0.10833806012478729	0.3141560651486914	0.03767928044728952	0.53034600113443	0.40166923263917026	0.47249007373794666	0.5638927153391136	0.35029576209383356	0.24803500526699618	0.17818653269589174	0.43343327120978853	0.5136536747427275	0.44331901790778705	0.1610080220403533	0.4047483996434649	0.2932501418037436	0.1802933311725144	0.46568349404424275	0.20119925451746212	0.47800016206142126	0.5450935904707884	0.5251600356535127	0.5066850336277449	0.6598330767360829	0.26472733165869866	0.41982011182238066	0.2827161494206304	0.24333522404991492	-0.05485779110282797	0.5194878859087594	0.0918077951543635	0.11546876266104854	-0.27347864840774655	0.5147881046916781	0.6340653107527753	0.5664856980795722	0.1673284174702212	0.5828539016287173	0.19066526213434892	0.24171460983712828	0.3323069443319018	0.6496232071955271	0.47070739810388135	0.17445912000648245	0.38432866056235315	0.1000729276395754	0.158252977878616	0.45806660724414555	0.21173324690057532	0.5439591605218378	0.3282554087999352	0.6462199173486751	0.5475245117899684	0.48221375901466657	0.19747184182805283	0.5596791183858683	0.3982659427923183	0.5232152985981687	0.25613807633092944	0.22761526618588446	0.4770277935337493	-0.1477189854955028	0.46114577424844017	0.17170407584474515	1.0
