	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	19.0558	27.7999	69.23049999999999	0.0	0.0	0.0	0.0	16.1101	0.0	0.0	0.0	0.0	113.768	0.0	0.0	25.1086	0.0	221.673	0.0	22.046	140.5496	28.3694	64.8779	64.8779	0.0	29.3705	0.0	53.51649999999999	0.0	0.0	66.1722	0.0	39.6431	0.0	123.9461	0.0	37.8087	0.0	0.0	0.0	19.1173	30.3624	0.0	30.3624	0.0	0.0	0.0	0.0	0.0	23.1429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	82.7164	0.0	0.0	0.0	0.0	0.0	63.8801	0.0	0.0	0.0	0.0	26.2007	0.0	0.0	0.0	26.2871	0.0	0.0	0.0	40.7346	266.076	0.0	0.0	0.0	35.928399999999996	0.0	53.1802	0.0	0.0	0.0	0.0	0.0	0.0	58.2276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7143	0.0	0.0	0.0	49.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	24.5358	12.0191	18.7625	50.9918	39.1764	0.0	0.0	20.2723	0.0	0.0	0.0	0.0	150.3127	0.0	0.0	0.0	202.2515	20.9925	0.0	0.0	233.4131	95.7853	93.8524	93.8524	0.0	0.0	0.0	57.8553	0.0	0.0	0.0	0.0	30.0966	0.0	46.7229	0.0	36.9699	0.0	0.0	7.32353	21.7648	62.1975	62.1975	80.85589999999999	30.382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	163.64038	0.0	0.0	0.0	0.0	66.8598	0.0	0.0	0.0	0.0	0.0	91.6824	0.0	0.0	22.708	19.4955	0.0	0.0	0.0	13.2554	0.0	0.0	0.0	0.0	0.0	37.7813	1228.55	0.0	0.0	0.0	0.0	0.0	0.0	12.71	0.0	0.0	0.0	0.0	0.0	0.0	1256.64	1256.64	1256.64	40.7517	0.0	0.0	0.0	0.0	0.0	18.8684	0.0	0.0	0.0	0.0	42.3847	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	14.3278	0.0	0.0	18.3083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7883	0.0	0.0	0.0	0.0	0.0	0.0	87.1924	52.92359999999999	49.399	0.0	0.0	0.0	0.0	0.0	56.6585	0.0	0.0	0.0	0.0	0.0	0.0	100.334	0.0	143.2278	0.0	0.0	0.0	0.0	0.0	0.0	28.5829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	225.2582	109.1784	268.3182	41.6176	24.3741	0.0	0.0	124.0889	0.0	0.0	0.0	0.0	201.4353	0.0	0.0	7.73557	270.7743	0.0	0.0	45.4011	256.4957	457.7403000000001	0.0	0.0	28.221	41.3085	125.568	57.062999999999995	0.0	0.0	0.0	0.0	0.0	0.0	42.3098	0.0	15.6444	0.0	7.06667	0.0	0.0	36.1484	53.3222	36.1484	132.3623	0.0	0.0	0.0	0.0	15.9537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	351.60179999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3162	0.0	0.0	0.0	39.3864	0.0	0.0	23.1991	0.0	0.0	0.0	0.0	0.0	40.7456	61.0728	217.805	0.0	0.0	0.0	0.0	0.0	0.0	48.5865	0.0	0.0	0.0	0.0	0.0	0.0	225.237	225.237	225.237	109.8626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	89.34769999999999	54.8515	11.6829	0.0	0.0	151.6354	0.0	0.0	0.0	0.0	161.35930000000002	0.0	0.0	55.127950000000006	145.8991	0.0	0.0	0.0	122.4665	49.0947	0.0	0.0	0.0	14.8062	134.8272	11.3169	0.0	0.0	0.0	0.0	0.0	14.275	9.79298	0.0	45.125	0.0	15.013	0.0	0.0	0.0	0.0	11.2878	574.5523	0.0	0.0	0.0	0.0	0.0	36.3166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	177.5039	77.5311	58.8332	0.0	0.0	0.0	23.9068	0.0	0.0	0.0	0.0	100.42928	0.0	0.0	27.3005	69.4754	0.0	0.0	0.0	43.2972	0.0	7.73913	0.0	52.8634	9.55316	0.0	93.5864	0.0	0.0	114.223	0.0	0.0	0.0	98.0927	0.0	20.7281	0.0	0.0	0.0	0.0	92.1177	130.82760000000002	106.3156	65.60589999999999	0.0	0.0	0.0	0.0	19.2823	0.0	18.2955	0.0	0.0	0.0	12.5768	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	174.3974	8.26358	0.0	0.0	0.0	22.7143	0.0	0.0	0.0	0.0	0.0	17.8836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.5853	96.9077	29.7781	0.0	0.0	0.0	0.0	40.3958	0.0	0.0	0.0	0.0	0.0	0.0	76.5334	0.0	17.8659	0.0	0.0	0.0	0.0	41.1045	41.1045	41.1045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.2807	74.2807	74.2807	74.2807	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	633.81	128.506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.5422	0.0	0.0	0.0	266.518	0.0	0.0	0.0	84.0309	125.147	125.147	0.0	0.0	0.0	266.831	56.337	0.0	0.0	0.0	0.0	0.0	0.0	52.9808	0.0	123.05	0.0	0.0	0.0	0.0	52.9808	52.9808	52.9808	536.194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2659
TSC130	0.0	0.0	80.4971	392.4415	63.37519999999999	33.7347	22.4226	0.0	0.0	222.0632	0.0	0.0	0.0	0.0	416.94700000000006	0.0	0.0	31.7773	441.4522	16.6972	0.0	17.2966	521.3756000000001	296.0604	0.0	0.0	88.6933	21.3889	0.0	95.9337	0.0	0.0	0.0	313.326	19.177	0.0	38.0281	0.0	260.3329	0.0	0.0	45.6426	47.3435	22.788	0.0	22.788	165.1088	0.0	0.0	0.0	0.0	31.902	0.0	24.9928	0.0	0.0	0.0	19.3129	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	191.69099999999997	0.0	0.0	24.2708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.3618	0.0	0.0	228.568	0.0	0.0	139.478	0.0	71.2925	119.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.5371	0.0	0.0	0.0	0.0	0.0	106.651	0.0	0.0	0.0	0.0	0.0	0.0	35.3245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	26.035	0.0	0.0	19.3393	46.9982	55.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	242.2614	0.0	0.0	119.9172	392.9068999999999	0.0	0.0	0.0	407.9428	272.8817	0.0	0.0	0.0	21.0537	66.8482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.5681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.5478	0.0	0.0	158.936	0.0	11.256	0.0	53.9344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	223.009	111.3208	76.9421	0.0	0.0	0.0	0.0	814.1581	0.0	0.0	0.0	0.0	618.358	0.0	0.0	98.5132	328.1339	82.10849999999999	0.0	59.3181	24.1939	1013.723	11.617	0.0	24.1939	0.0	24.1939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.1532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4438	0.0	0.0	83.1853	0.0	0.0	58.6558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	205.305	0.0	40.0057	35.7038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	426.6672999999999	0.0	0.0	16.0033	90.9657	0.0	0.0	64.7591	804.2218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.3839	0.0	0.0	0.0	239.405	0.0	0.0	0.0	0.0	0.0	62.1948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	21.4054	10.1121	0.0	0.0	0.0	0.0	35.5243	0.0	0.0	0.0	0.0	484.7008	0.0	0.0	23.1213	248.4688	128.7656	0.0	881.449	1179.658	0.0	188.482	0.0	475.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.9222	0.0	17.8884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7241	30.5309	66.82169999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.583	0.0	0.0	0.0	0.0	338.6171	0.0	0.0	15.805	177.8116	0.0	0.0	506.922	12.4571	564.3122	0.0	0.0	272.63	0.0	0.0	55.6611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6016	0.0	310.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76817	0.0	0.0	19.1516	17.5343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	207.8011	8.48441	127.6376	0.0	15.3494	0.0	0.0	106.2414	0.0	0.0	0.0	0.0	51.9662	0.0	0.0	55.4172	0.0	163.713	0.0	0.0	251.5716	56.7644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	2363.27	145.625	0.0	0.0	0.0	706.46	0.0	0.0	0.0	0.0	731.9149	0.0	0.0	0.0	237.506	0.0	0.0	701.874	1111.26	715.081	0.0	0.0	567.479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1581	0.0	0.0	0.0	0.0	0.0	0.0	8.20865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	15.8307	0.0	54.173100000000005	537.9956	175.1398	235.3655	0.0	0.0	0.0	60.7731	0.0	0.0	0.0	0.0	187.8874	0.0	0.0	78.2597	68.5922	249.485	0.0	63.5504	33.2813	111.2292	0.0	132.9755	132.9755	72.7347	72.7347	164.2942	0.0	0.0	0.0	0.0	0.0	0.0	61.95715	0.0	490.3686	0.0	0.0	0.0	0.0	15.0401	0.0	15.0401	313.9678	0.0	60.6875	19.4993	0.0	0.0	276.097	24.414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	106.72	0.0	94.4721	438.59840999999994	162.9937	17.979	91.5237	0.0	0.0	476.2786	0.0	0.0	0.0	0.0	252.26279999999997	0.0	0.0	130.1154	240.8249	126.6696	85.4846	0.0	267.77700000000004	208.657	92.9146	173.899	214.8733	278.6173	125.4445	82.00460000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4377	0.0	0.0	50.0897	50.0897	50.0897	242.21639999999996	46.6357	159.6223	116.004	0.0	38.0044	0.0	130.6383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	40.3208	0.0	232.811	112.9485	225.9937	231.106	0.0	0.0	0.0	357.7428	0.0	0.0	0.0	0.0	832.7566	0.0	0.0	69.7572	799.8612	57.6834	0.0	0.0	232.9234	274.9297	35.5882	48.677400000000006	58.8394	49.8683	480.8711	0.0	0.0	84.9088	0.0	0.0	0.0	0.0	57.2799	0.0	89.446	0.0	0.0	0.0	11.8492	0.0	0.0	35.9984	1027.09	0.0	0.0	0.0	54.6197	122.3038	138.3961	99.8784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6036
TSC149	0.0	0.0	0.0	217.31	60.5792	154.1442	147.299	0.0	0.0	172.61463	0.0	0.0	0.0	0.0	430.7377	0.0	0.0	24.3962	207.7062	94.4152	0.0	0.0	228.6012	549.3423	0.0	87.9668	87.9668	137.4328	87.9668	137.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2127	0.0	0.0	40.1568	97.2455	52.0866	29.6953	52.0866	76.584	0.0	233.272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.717	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	372.956	41.0823	246.0186	31.8806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0917	0.0	0.0	22.579	222.8451	0.0	204.633	0.0	211.99039	48.950500000000005	0.0	0.0	0.0	44.5592	16.4958	14.7483	0.0	0.0	0.0	0.0	15.0009	0.0	0.0	0.0	12.6326	0.0	0.0	13.4686	0.0	0.0	0.0	0.0	67.6471	0.0	0.0	0.0	0.0	52.7768	0.0	0.0	0.0	0.0	0.0	119.963	0.0	0.0	0.0	0.0
TSC151	28.4169	0.0	17.6985	17.6404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.4578	0.0	0.0	36.9141	0.0	0.0	0.0	0.0	0.0	59.2816	24.0957	12.4765	0.0	0.0	0.0	160.3714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6768	0.0	0.0	0.0	0.0	0.0	0.0	26.4101	45.1669	0.0	0.0	0.0	0.0	6.83774	0.0	0.0	87.9901	87.9901	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	41.7424	57.1766	0.0	96.6644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5584	0.0	0.0	30.5253	99.5661	0.0	0.0	15.9325	115.5398	43.9426	0.0	0.0	0.0	0.0	0.0	206.911	0.0	0.0	0.0	0.0	0.0	0.0	199.2587	0.0	30.6135	0.0	0.0	152.154	0.0	199.2587	199.2587	199.2587	457.9653	0.0	0.0	0.0	0.0	0.0	31.4845	0.0	0.0	0.0	0.0	270.282	0.0	0.0	0.0	27.7557
TSC153	0.0	0.0	0.0	0.0	143.74419999999998	14.9598	130.839	0.0	0.0	368.454	0.0	0.0	0.0	0.0	20.7844	0.0	0.0	41.366600000000005	154.9907	0.0	0.0	0.0	139.1145	0.0	0.0	0.0	0.0	19.7959	0.0	86.4964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4983	0.0	23.2756	0.0	0.0	0.0	0.0	29.48209	9.6041	95.7018	0.0	0.0	32.0049	0.0	65.2763	11.7792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	99.07672	503.84280000000007	398.86430000000007	21.7656	6.58057	0.0	18.4067	118.0186	0.0	0.0	0.0	0.0	372.0775	0.0	0.0	0.0	561.64148	111.7679	0.0	142.32214	362.9384	371.628	0.0	0.0	0.0	6.59291	344.38930000000005	221.9066	0.0	0.0	0.0	0.0	0.0	0.0	191.9012	0.0	0.0	0.0	184.3264	0.0	0.0	137.542	137.542	137.542	0.0	0.0	0.0	19.746	0.0	0.0	42.8261	30.3408	0.0	0.0	0.0	18.4591	0.0	0.0	0.0	32.7772
TSC155	83.0305	0.0	45.4098	139.1292	471.8781	169.783	8.96012	0.0	0.0	9.03131	0.0	0.0	0.0	0.0	138.3716	0.0	0.0	0.0	303.1323	0.0	0.0	0.0	320.10540000000003	151.9094	157.7216	40.8671	71.0312	393.9512	0.0	115.9575	0.0	0.0	0.0	0.0	0.0	0.0	59.9394	0.0	0.0	0.0	0.0	0.0	0.0	46.0551	46.0551	46.0551	23.4806	0.0	0.0	0.0	8.90467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	202.4321	80.34551	36.2173	0.0	0.0	0.0	154.2255	0.0	0.0	0.0	0.0	279.0849	0.0	0.0	128.6025	215.6988	70.2364	0.0	438.715	200.7889	120.5953	0.0	143.9245	0.0	0.0	288.3764	53.8092	0.0	0.0	0.0	0.0	0.0	0.0	111.4796	0.0	44.6572	0.0	19.0332	0.0	0.0	23.3481	23.3481	23.3481	0.0	0.0	0.0	0.0	0.0	8.51453	98.2861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	21.4081	131.277	80.6611	86.25649999999999	0.0	0.0	9.21031	64.7775	0.0	0.0	0.0	0.0	1724.02898	0.0	0.0	166.21349999999998	211.3162	81.0642	0.0	132.3348	441.6677	201.8093	34.9283	24.6189	0.0	0.0	0.0	65.38	0.0	0.0	0.0	0.0	0.0	0.0	41.751	0.0	61.8181	0.0	8.33276	0.0	198.7188	35.8395	0.0	35.8395	79.7535	0.0	8.41279	0.0	0.0	8.57214	36.9545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	126.955	547.579	15.2723	0.0	0.0	0.0	0.0	29.5732	0.0	0.0	0.0	0.0	122.8396	0.0	0.0	50.6842	175.1818	0.0	0.0	0.0	93.8213	117.746	79.5905	0.0	0.0	0.0	0.0	15.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1661	0.0	0.0	24.0828	0.0	0.0	0.0	43.6155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	11.2451	6.69157	452.8697	108.1327	0.0	0.0	0.0	40.0793	0.0	0.0	0.0	0.0	405.0987	0.0	0.0	179.48049	120.904	28.2941	0.0	26.227	331.0138	281.718	95.74741	0.0	0.0	0.0	36.7848	38.2355	0.0	0.0	0.0	0.0	0.0	0.0	145.019	0.0	74.35929999999999	0.0	0.0	0.0	173.9807	0.0	0.0	15.3054	0.0	0.0	0.0	0.0	0.0	23.07715	0.0	0.0	0.0	0.0	0.0	41.762	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	20.7267	102.1983	147.7412	88.5562	0.0	0.0	0.0	54.7146	0.0	0.0	0.0	0.0	126.8139	0.0	0.0	95.3668	0.0	52.3625	0.0	19.1558	42.3333	254.8445	0.0	0.0	0.0	0.0	161.6298	29.1547	0.0	40.1827	0.0	0.0	67.8896	0.0	129.24939999999998	0.0	0.0	78.3965	0.0	0.0	66.4183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	152.381	150.2916	168.272	16.8635	0.0	0.0	0.0	20.1277	0.0	0.0	0.0	0.0	45.0285	0.0	0.0	0.0	469.12970000000007	22.1955	0.0	0.0	303.12940000000003	235.531	76.9394	20.6782	0.0	17.3275	0.0	19.901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2372	0.0	0.0	0.0	47.3315	0.0	0.0	0.0	0.0	36.8361	0.0	495.0567999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1892	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	21.7041	12.3003	180.7622	0.0	0.0	0.0	0.0	123.35	0.0	0.0	0.0	0.0	95.4655	0.0	0.0	57.791	0.0	0.0	0.0	0.0	95.88659	216.753	0.0	0.0	0.0	0.0	45.3596	31.464	0.0	32.989	0.0	0.0	43.732200000000006	0.0	22.2712	0.0	14.9195	120.331	0.0	0.0	0.0	22.2712	22.2712	22.2712	0.0	0.0	0.0	284.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	217.17440999999997	90.6248	243.3073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	737.9779	0.0	0.0	175.5524	0.0	38.9881	0.0	16.7631	189.23706	297.31329999999997	0.0	0.0	0.0	7.90419	0.0	225.7948	0.0	0.0	0.0	0.0	0.0	0.0	66.0058	0.0	0.0	22.6809	0.0	0.0	19.471	216.05	216.05	216.05	175.186	0.0	0.0	0.0	0.0	0.0	0.0	110.4774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	14.7096	0.0	35.8918	228.15739999999997	26.124	36.1481	0.0	0.0	0.0	47.273	0.0	0.0	0.0	0.0	506.0347599999999	0.0	0.0	15.6208	85.873	0.0	0.0	0.0	208.2237	239.44759999999997	81.77340000000001	0.0	0.0	142.9079	40.4139	30.0985	0.0	0.0	0.0	0.0	96.2421	0.0	58.9969	0.0	0.0	27.3135	0.0	0.0	60.4363	0.0	0.0	0.0	28.0331	206.876	0.0	56.3836	0.0	0.0	0.0	19.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	494.84579999999994	44.9113	253.8058	0.0	0.0	0.0	570.452	0.0	0.0	0.0	0.0	215.798	0.0	0.0	123.8792	0.0	70.1363	0.0	0.0	87.8571	114.23	0.0	0.0	0.0	0.0	13.5287	18.9975	0.0	0.0	0.0	0.0	97.75	0.0	31.0182	0.0	0.0	0.0	0.0	0.0	30.3762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	572.7759	1052.3681	454.6541	0.0	0.0	0.0	0.0	199.6592	0.0	0.0	0.0	0.0	498.9704000000001	0.0	0.0	61.4174	829.0516999999998	64.0955	0.0	54.6837	529.3097	346.25989999999996	26.4024	26.4024	0.0	79.9077	232.7572	53.2503	0.0	0.0	0.0	0.0	0.0	0.0	18.1052	0.0	38.9058	0.0	8.22924	0.0	26.6523	0.0	0.0	0.0	25.6434	0.0	0.0	0.0	0.0	29.593	15.9606	0.0	0.0	0.0	0.0	28.4891	0.0	0.0	0.0	329.19879999999995
TSC169	0.0	0.0	0.0	155.7817	0.0	0.0	0.0	0.0	0.0	28.8657	0.0	0.0	0.0	0.0	29.1062	0.0	0.0	9.70718	267.83029999999997	0.0	0.0	0.0	104.3737	0.0	128.8551	0.0	0.0	36.1258	0.0	12.8968	0.0	0.0	0.0	0.0	0.0	0.0	61.3166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	66.7312	34.0618	0.0	0.0	0.0	0.0	209.1528	0.0	0.0	0.0	0.0	231.1437	0.0	0.0	81.8083	355.0498999999999	33.5035	0.0	0.0	137.56580000000002	145.2971	0.0	0.0	0.0	32.2397	562.1034	35.22877	0.0	101.802	0.0	0.0	71.8725	0.0	33.1546	0.0	46.9732	0.0	0.0	0.0	23.7448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2108	0.0	21.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	36.6798	186.1083	155.8223	41.9193	0.0	0.0	0.0	20.7765	0.0	0.0	0.0	0.0	63.0063	0.0	0.0	154.3745	301.31059999999997	12.7976	0.0	17.3905	201.1516	103.165	47.1995	82.7884	82.7884	89.5203	159.08495	11.6559	0.0	0.0	0.0	0.0	12.8709	0.0	53.1672	0.0	72.8652	0.0	0.0	0.0	317.023	0.0	0.0	0.0	16.9552	0.0	0.0	21.4331	0.0	81.26480000000001	20.2072	29.962	0.0	0.0	0.0	20.7239	35.1553	35.1553	0.0	0.0
TSC172	0.0	0.0	0.0	163.00982000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6492	0.0	0.0	45.5079	162.7673	0.0	0.0	0.0	16.8236	0.0	16.8236	0.0	0.0	0.0	0.0	9.33981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6547	11.6109	0.0	0.0	13.1111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	12.9413	262.2853	0.0	58.8021	0.0	0.0	58.2625	0.0	0.0	0.0	0.0	228.4943	0.0	0.0	0.0	147.8101	0.0	0.0	0.0	130.5258	0.0	0.0	0.0	0.0	0.0	9.87985	30.09147	0.0	0.0	0.0	165.537	0.0	0.0	47.3874	0.0	131.8682	0.0	0.0	47.3874	61.4385	47.3874	47.3874	47.3874	915.0783	0.0	0.0	0.0	93.9425	10.6815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.0421
TSC176	0.0	0.0	239.5354	878.2384000000002	81.53869999999999	0.0	0.0	0.0	0.0	164.6603	0.0	0.0	0.0	0.0	372.32290000000006	0.0	0.0	150.66343	234.72997	125.1589	0.0	19.37	396.9677	247.3718	38.79711	0.0	19.4035	143.91649999999998	160.38417	33.3755	0.0	0.0	0.0	0.0	0.0	0.0	22.9601	0.0	122.56759999999998	0.0	12.3609	14.1984	0.0	38.3696	38.3696	38.3696	9.67438	0.0	0.0	0.0	0.0	0.0	56.1557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	302.7344	0.0	33.0779	0.0	0.0	0.0	27.9174	0.0	0.0	0.0	0.0	113.6423	0.0	0.0	24.0496	94.8069	0.0	0.0	0.0	0.0	92.7454	0.0	0.0	0.0	8.68521	12.277	0.0	0.0	22.8481	0.0	0.0	0.0	0.0	12.9698	0.0	0.0	19.3362	0.0	0.0	0.0	13.2802	0.0	8.55924	0.0	0.0	0.0	0.0	0.0	0.0	23.6576	12.3264	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	24.7068	0.0
TSC184	0.0	0.0	0.0	7.71049	96.8272	163.981	0.0	0.0	0.0	327.15709999999996	0.0	0.0	0.0	0.0	57.55269	0.0	0.0	82.8029	0.0	0.0	0.0	125.862	124.3669	31.1722	50.1788	0.0	0.0	0.0	100.2601	0.0	0.0	0.0	0.0	0.0	233.457	18.5068	20.0693	0.0	0.0	0.0	0.0	19.8281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.1615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	29.71737	0.0	16.9242	0.0	0.0	0.0	57.47110000000001	0.0	0.0	0.0	0.0	15.0151	0.0	0.0	63.086	68.9944	0.0	0.0	90.7485	57.4406	40.3008	0.0	16.5175	16.5175	29.5656	381.7172000000001	10.4414	0.0	0.0	0.0	0.0	68.0606	12.8184	16.1873	0.0	72.5102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6698	0.0	8.07079	0.0	21.5994	6.44302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
