	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	6.82447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0492	46.1922	0.0	0.0	0.0	0.0	46.0356	0.0	0.0	0.0	0.0	0.0	0.0	6.16799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.426	0.0	0.0	0.0	0.0	9.69127	19.3711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5668
TSC106	0.0	0.0	0.0	15.6126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.4933	0.0	0.0	17.0255	74.8482	0.0	0.0	0.0	38.873	199.358	78.7961	78.7961	78.7961	0.0	0.0	29.3855	0.0	0.0	0.0	0.0	0.0	1565.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.4752	0.0	0.0	0.0	15.9433	0.0	0.0	44.3635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1351.61
TSC110	0.0	0.0	0.0	0.0	27.3479	27.3479	15.0396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0301	0.0	78.8987	23.3039	0.0	0.0	0.0	0.0	0.0	0.0	51.2344	0.0	0.0	42.8938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.56509999999997	0.0	0.0	0.0	27.9781
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.3266	0.0	0.0	0.0	0.0	118.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.77800000000002	99.4263	20.5194	0.0	0.0	0.0	100.7813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	276.371	0.0	0.0	0.0	0.0	47.642399999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3414
TSC115	0.0	0.0	0.0	29.2589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8607	0.0	0.0	59.4526	0.0	0.0	0.0	0.0	13.7913	165.253	0.0	0.0	0.0	0.0	0.0	12.5113	0.0	0.0	0.0	0.0	0.0	45.0726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.007
TSC117	0.0	0.0	1477.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9012	0.0	56.833380000000005	46.9012	46.9012	14.8062	35.5976	0.0	0.0	0.0	0.0	0.0	0.0	8.5645	0.0	0.0	0.0	0.0	0.0	13.9527	28.7807	0.0	0.0	8.91617	0.0	0.0	0.0	0.0	0.0	0.0	52.1681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6155
TSC120	0.0	0.0	0.0	0.0	27.0463	22.3754	83.0274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0774	0.0	0.0	91.9372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1831	35.1831	51.895300000000006	26.7796	0.0	0.0	0.0	0.0	0.0	40.1072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.7764
TSC123	0.0	0.0	0.0	69.56299999999999	7.23188	0.0	41.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	211.0211	0.0	0.0	0.0	134.183	0.0	0.0	0.0	0.0	0.0	94.4784	74.1372	0.0	0.0	45.766	0.0	0.0	0.0	0.0	0.0	0.0	11.7008	0.0	0.0	18.2875	0.0	0.0	0.0	0.0	54.4637	54.4637	54.4637	15.0	0.0	35.633	0.0	0.0	0.0	0.0	0.0	70.4206	0.0	0.0	0.0	0.0	0.0	0.0	36.6284
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4325	0.0	0.0	0.0	34.0305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	536.194	0.0	0.0	0.0	30.69	0.0	45.5927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	325.695	110.078	17.8089	23.3154	32.839	0.0	57.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5068	0.0	0.0	0.0	0.0	66.2841	66.2841	89.3263	93.8169	0.0	0.0	0.0	0.0	15.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	45.0503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2837	0.0	0.0	98.8607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4587	0.0	0.0	0.0	0.0	0.0	18.5231	13.6275	0.0	0.0	0.0	0.0	12.1598	28.4587	0.0	0.0	47.3606	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.958	0.0	0.0	0.0	61.5175	0.0	0.0	0.0	0.0	20.9947	0.0	17.051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	114.7332	30.7537	0.0	0.0	0.0	52.8607	0.0	0.0	0.0	0.0	662.4402	0.0	0.0	121.8852	0.0	0.0	0.0	0.0	0.0	261.37690000000003	124.9571	124.9571	124.9571	99.1752	0.0	344.092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.04	13.1673	0.0	0.0	0.0	0.0	0.0	0.0	31.0622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	20.5203	7.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.333	0.0	0.0	240.0078	0.0	0.0	0.0	0.0	0.0	0.0	89.1929	89.1929	73.0684	73.0684	0.0	213.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.38702	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	20.6213	0.0	0.0	0.0	17.635	0.0	0.0	0.0	0.0	1035.61	0.0	0.0	581.4857999999999	0.0	126.2543	0.0	23.9514	0.0	119.7311	41.4015	41.4015	91.199	60.8771	41.4015	293.939	0.0	0.0	0.0	0.0	0.0	0.0	67.0369	0.0	524.088	0.0	0.0	0.0	0.0	67.0369	67.0369	67.0369	68.1549	0.0	0.0	0.0	0.0	165.7269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	61.4083	0.0	0.0	0.0	45.9783	0.0	0.0	0.0	0.0	700.515	0.0	0.0	281.786	0.0	0.0	45.7513	0.0	0.0	61.8123	0.0	0.0	0.0	0.0	0.0	33.7396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	9.27141	0.0	24.6753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.7389	0.0	0.0	0.0	152.902	0.0	0.0	13.1235	0.0	0.0	0.0	27.4723	0.0	0.0	166.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5262	0.0	0.0	14.5588	9.61561	21.0045	0.0	21.0045	13.5404	0.0	0.0	66.737	0.0	0.0	0.0	38.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	574.091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	23.0125	28.477	7.62482	79.48256	64.65726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.64566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.4638	0.0	65.4268	65.4268	65.4268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6496	0.0	0.0	0.0	0.0	0.0	42.3198	30.2973	16.466	9.07977	0.0	0.0	23.1199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	64.1984	71.7831	113.52231	30.45377	20.7251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.3773	0.0	0.0	0.0	10.9705	0.0	0.0	0.0	48.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.7554	0.0	0.0	0.0	0.0	0.0	14.5151	69.756	116.004	116.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	47.1858	83.8284	40.0226	22.21716	16.1682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.8439	0.0	0.0	133.27890000000002	0.0	0.0	0.0	26.3052	49.8472	34.0782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6036
TSC149	0.0	0.0	27.6845	0.0	0.0	0.0	0.0	0.0	0.0	163.256	0.0	0.0	0.0	0.0	139.8426	0.0	0.0	140.6735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.256	0.0	0.0	0.0	0.0	39.5634	0.0	0.0	0.0	64.5479	28.817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4736	25.3846	14.7483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	33.9572	28.4422	28.4816	22.2588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3962	0.0	0.0	0.0	0.0	0.0	7.92235	32.1247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57245	0.0	0.0	46.982	0.0	0.0	0.0	0.0	0.0	0.0	11.7863
TSC152	0.0	0.0	0.0	0.0	356.825	0.0	0.0	0.0	0.0	187.645	0.0	0.0	0.0	0.0	73.0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	439.74115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	163.9405	0.0	0.0	0.0	0.0	14.2037	0.0	0.0	0.0	0.0	73.5239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.54077	0.0	0.0	0.0	0.0	0.0	0.0	913.974	0.0	0.0	0.0	0.0	0.0	16.8035	0.0	0.0	0.0	23.3621	0.0	23.3621	0.0	0.0	0.0	0.0	0.0	18.5383	0.0	0.0	0.0	0.0	0.0	173.498	0.0	0.0	0.0	184.7428
TSC154	0.0	0.0	0.0	147.193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3241	0.0	46.0406	26.3241	26.3241	40.6731	83.04249999999999	11.7157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7907	39.7907	39.7907	60.0581	0.0	15.3735	0.0	0.0	50.388	30.4336	0.0	0.0	0.0	0.0	15.5906	0.0	0.0	0.0	151.633
TSC155	0.0	0.0	43.2451	0.0	89.1314	231.8742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.00856	0.0	0.0	0.0	283.15639999999996	0.0	0.0	0.0	133.9496	0.0	99.2511	99.2511	66.1808	64.3467	130.864	0.0	20.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3985	50.151700000000005	0.0	0.0	0.0	0.0	19.496	72.3995	0.0	0.0	0.0	0.0	34.0514	0.0	0.0	34.0514	56.3827
TSC156	0.0	0.0	0.0	24.2633	79.8841	10.1691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6933	0.0	0.0	0.0	275.825	177.588	0.0	0.0	0.0	16.4119	0.0	0.0	0.0	32.0841	0.0	19.0912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3632
TSC157	0.0	76.3632	31.5949	0.0	24.3705	24.3705	0.0	0.0	28.5333	0.0	0.0	0.0	0.0	0.0	286.23720000000003	0.0	0.0	0.0	36.5612	45.3736	0.0	38.1845	27.2468	41.8314	0.0	19.4022	11.9295	155.9064	166.0198	0.0	0.0	0.0	0.0	37.5948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.24254	0.0	0.0	0.0	0.0	126.0588	0.0	25.8673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1578
TSC158	0.0	0.0	0.0	0.0	9.14178	14.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1758	273.271	81.7965	0.0	0.0	30.2961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	121.29	12.8928	10.8712	16.5023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.5209	0.0	0.0	0.0	73.5941	100.87909	0.0	0.0	10.379	55.8774	0.0	0.0	0.0	164.7215	27.9964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	26.1772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.85	145.1575	0.0	0.0	0.0	50.1496	16.0699	24.7652	0.0	128.7852	0.0	38.3615	0.0	0.0	0.0	0.0	0.0	0.0	17.7958	0.0	69.30019999999999	0.0	502.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
