	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC184	0.0	0.0	0.0	0.0	51.8603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0765	120.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0496	0.0	18.5068	0.0	0.0	14.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	140.51350000000002	18.5173	0.0	0.0	0.0	23.75	0.0	0.0	0.0	0.0	119.736	0.0	0.0	0.0	78.1448	0.0	0.0	0.0	0.0	0.0	14.3425	7.17128	0.0	0.0	0.0	15.034	0.0	0.0	35.2051	0.0	47.5648	28.3307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6962	0.0	19.6962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0701	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	9.85214	652.92073	594.835	0.0	0.0	0.0	59.5378	0.0	0.0	0.0	0.0	73.0304	0.0	31.5579	85.3964	266.7069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7488	0.0	0.0	0.0	0.0	0.0	0.0	12.9935	0.0	0.0	0.0	0.0	0.0	29.04125	0.0	144.602	0.0	144.602	0.0	0.0	0.0	0.0	0.0	16.2028	828.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	108.20056	74.8195	0.0	0.0	0.0	22.2953	0.0	0.0	0.0	0.0	43.3665	0.0	132.0831	23.2116	49.3676	31.6709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6236	0.0	0.0	0.0	33.1923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5802	0.0	22.5802	0.0	0.0	0.0	47.9548	0.0	0.0	54.24227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	104.442	0.0	0.0	0.0	0.0	64.8042	0.0	0.0	0.0	0.0	0.0	0.0	38.1819	48.2744	54.6429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4987	0.0	0.0	0.0	0.0	73.1451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.4056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.80395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	235.67808	23.1713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0779	0.0	23.1519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.37	0.0	0.0	0.0	0.0	0.0	0.0	32.2323	0.0	0.0	0.0	13.3535	0.0	0.0	0.0	24.9453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	75.0525	0.0	151.16075999999998	58.393699999999995	0.0	0.0	0.0	114.2726	0.0	0.0	0.0	0.0	128.7981	0.0	0.0	62.7573	0.0	279.2789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.7333	0.0	45.5602	0.0	0.0	0.0	0.0	26.3069	0.0	0.0	0.0	0.0	0.0	12.462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.6447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	53.8256	14.3892	110.037	0.0	0.0	0.0	0.0	132.5772	0.0	0.0	0.0	0.0	10.9377	0.0	0.0	159.715	65.545	0.0	0.0	0.0	22.3679	31.8769	6.39154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	255.478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4766	0.0	64.457	0.0	0.0	0.0	34.0751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89946	0.0	14.3737	92.2267	92.2267	0.0	20.4514	0.0	20.4514	0.0	0.0	0.0	0.0	0.0	132.864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	68.66319999999999	0.0	25.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.4798	0.0	0.0	102.6892	35.3187	0.0	0.0	0.0	0.0	105.478	0.0	21.0308	0.0	0.0	14.2731	17.0441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.742350000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	166.499	18.839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0543	135.102	13.8348	0.0	0.0	0.0	0.0	0.0	7.9902	0.0	0.0	0.0	35.6086	15.2757	0.0	0.0	17.8579	0.0	17.8579	0.0	0.0	0.0	0.0	0.0	0.0	122.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	763.5372	0.0	81.85640000000001	28.4304	0.0	0.0	0.0	390.2717	0.0	0.0	0.0	0.0	205.4798	0.0	28.8751	0.0	227.23069	0.0	0.0	0.0	48.3707	109.8343	0.0	0.0	0.0	63.9214	63.9214	8.39544	0.0	0.0	15.8137	0.0	0.0	0.0	200.8463	0.0	48.1547	0.0	18.96833	0.0	0.0	0.0	0.0	0.0	64.9249	0.0	29.0768	0.0	0.0	16.712	0.0	0.0	36.7454	36.7454	0.0	0.0	0.0	0.0	0.0	45.3879
TSC217	0.0	0.0	0.0	0.0	369.244	420.4954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.4536	0.0	0.0	33.006	13.2839	0.0	0.0	0.0	0.0	43.6311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9034	0.0	0.0	0.0	0.0	9.38871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	36.0129	71.69160000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0397	0.0	0.0	0.0	56.8304	78.5237	8.83599	8.83599	8.83599	0.0	89.8396	0.0	0.0	0.0	0.0	0.0	0.0	31.5482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	410.5562	39.6091	0.0	0.0	0.0	371.2097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.581	23.6552	0.0	41.6028	0.0	0.0	0.0	0.0	0.0	382.9822	0.0	43.7806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.903	0.0	11.7508	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	195.57550000000003	28.5809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.189	0.0	0.0	0.0	65.9261	285.30920000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8291	275.9761	26.2036	0.0	0.0	0.0	0.0	0.0	15.3133	14.8583	0.0	0.0	0.0	0.0	392.728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.27325	67.7346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	8.05197	0.0	50.0687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4066	0.0	0.0	0.0	20.6434	63.502	0.0	0.0	0.0	0.0	0.0	8.91206	0.0	0.0	0.0	0.0	0.0	91.2928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.47647	0.0	0.0	32.9572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	90.8018	90.8018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.326	0.0	0.0	35.8262	14.1059	1735.1971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2711	0.0	0.0	0.0	0.0	0.0	0.0	40.8125	0.0	0.0	0.0	0.0	0.0	20.1224	0.0	20.7057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7056	65.8439	150.564	0.0	0.0	13.245	26.2639	50.3901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	22.4385	22.2572	198.1041	83.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1066	0.0	0.0	24.4506	15.1549	48.5222	0.0	24.0145	0.0	0.0	57.2933	0.0	0.0	0.0	80.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.86099999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.28	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	30.8022	0.0	277.66979999999995	108.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5023	0.0	0.0	83.53999999999999	0.0	73.2452	0.0	30.5639	0.0	31.32633	34.9227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.62912	0.0	0.0	28.8279	0.0	0.0	0.0	0.0	60.8168	0.0	109.5749	61.1717	0.0	0.0	19.7473	0.0	0.0	96.2578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	63.732	0.0	64.7619	0.0	0.0	0.0	0.0	72.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.815	0.0	0.0	0.0	0.0	40.7737	0.0	0.0	0.0	0.0	0.0	0.0	185.3271	0.0	0.0	0.0	0.0	13.8466	90.0906	0.0	0.0	0.0	0.0	0.0	28.509	28.509	0.0	0.0	9.6582	14.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	21.2772	0.0	257.5482	116.568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8972	0.0	0.0	17.4897	32.7998	88.2652	0.0	39.8406	0.0	0.0	21.7643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8849	26.6523	39.6472	0.0	95.1776	49.151	0.0	0.0	0.0	0.0	0.0	124.6763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	36.103	219.8493	75.10130000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5722	0.0	0.0	0.0	0.0	24.04448	0.0	54.235800000000005	0.0	21.751800000000003	0.0	145.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0328	35.9326	0.0	0.0	8.46394	0.0	0.0	0.0	0.0	0.0	0.0	185.216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	245.034	0.0	157.43455999999998	37.3762	28.0195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5283	0.0	0.0	58.2762	63.984300000000005	0.0	0.0	0.0	25.5689	22.4539	0.0	0.0	0.0	0.0	14.6753	0.0	0.0	0.0	0.0	0.0	19.7425	0.0	0.0	0.0	0.0	0.0	13.0299	0.0	0.0	20.9462	0.0	0.0	88.8063	0.0	0.0	0.0	0.0	44.9303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	70.9881	0.0	0.0	0.0	0.0	73.9177	0.0	0.0	0.0	0.0	141.056	19.1882	0.0	0.0	0.0	0.0	0.0	0.0	46.0294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	133.0269	0.0	118.32999999999998	30.4716	60.61655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.0943	0.0	0.0	0.0	32.2104	66.5701	0.0	9.05614	0.0	0.0	0.0	0.0	0.0	13.1185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2065	45.5872	18.8107	28.552190000000003	49.8284	56.3016	0.0	0.0	0.0	0.0	32.953	189.7256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3824
TSC232	0.0	0.0	0.0	0.0	13.0561	24.2214	0.0	0.0	0.0	8.90447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7586	64.1896	29.9095	0.0	0.0	0.0	0.0	21.7114	0.0	0.0	0.0	11.0915	20.9684	0.0	0.0	0.0	0.0	0.0	0.0	25.7942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4596	0.0	0.0	28.2411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.06
TSC233	0.0	0.0	83.2161	0.0	133.55169999999998	45.3783	0.0	0.0	0.0	39.6493	0.0	0.0	0.0	0.0	57.0776	0.0	0.0	45.4012	47.5823	62.005	0.0	0.0	0.0	131.579	0.0	0.0	0.0	43.6556	20.5949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.513	32.2934	26.9454	9.35704	45.0316	90.7983	0.0	0.0	0.0	0.0	36.5414	186.5665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3564
TSC234	0.0	0.0	79.0258	0.0	267.892	0.0	0.0	0.0	0.0	151.495	0.0	0.0	0.0	0.0	13.0789	0.0	0.0	13.5677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4481	0.0	79.4352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	129.87869999999998	0.0	40.9951	0.0	0.0	21.4766	0.0	0.0	0.0	0.0	92.7769	0.0	0.0	0.0	23.7214	0.0	0.0	0.0	16.7191	36.7944	0.0	0.0	28.3443	0.0	20.4821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.7613	20.2962	0.0	0.0	24.2531	53.565	0.0	0.0	0.0	0.0	26.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	45.0456	0.0	270.2493	30.7215	19.2092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7381	61.9043	0.0	0.0	0.0	44.848	0.0	0.0	0.0	19.6206	0.0	0.0	20.3536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0372	0.0	0.0	288.1503	15.345	0.0	0.0	18.6237	116.7204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	115.32788	33.3191	0.0	0.0	0.0	127.5798	0.0	0.0	0.0	0.0	20.9596	0.0	0.0	36.4125	0.0	0.0	0.0	0.0	24.8729	0.0	0.0	11.9361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.981	0.0	0.0	24.4334	0.0	0.0	0.0	24.022	142.071	0.0	14.5075	0.0	0.0	0.0	0.0	47.5885	0.0	0.0	0.0	0.0	37.939	0.0	0.0	0.0
TSC238	0.0	0.0	37.75849	14.8984	0.0	0.0	17.9274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3803	111.3964	0.0	0.0	0.0	59.8681	0.0	42.118	42.118	60.067400000000006	42.656690000000005	0.0	45.2073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4865	0.0	0.0	0.0	0.0	0.0	129.475	115.05	238.5215	0.0	0.0	0.0	0.0	28.1945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.1583
TSC239	0.0	0.0	76.8203	0.0	80.2048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0072	128.5235	0.0	0.0	0.0	30.2097	0.0	20.003	0.0	0.0	50.3104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.4386	183.3105	448.329	0.0	0.0	0.0	0.0	23.9696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.1292
TSC240	0.0	0.0	0.0	0.0	0.0	23.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8451	35.3097	30.6541	18.0577	0.0	0.0	0.0	9.71429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	258.827	0.0	0.0	0.0	0.0	0.0	0.0	42.5709	0.0	0.0	0.0	0.0	86.4047	0.0	0.0	45.7773	70.9126	25.1888	0.0	0.0	18.1915	0.0	7.38249	0.0	89.6594	0.0	0.0	35.6373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.648	0.0	0.0	0.0	0.0	0.0	47.0836	20.8142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	648.658	0.0	0.0	30.8358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0508	0.0	0.0	29.4891	0.0	16.3877	0.0	0.0	26.6607	47.2248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5622	0.0	0.0	15.4609	15.4609	0.0	0.0	0.0	99.5909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	613.369	0.0	12.6038	37.8794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0497	0.0	0.0	30.9931	0.0	20.0	0.0	0.0	32.8951	106.45642	9.4848	0.0	0.0	0.0	0.0	12.1511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.9113	0.0	0.0	10.4074	0.0	0.0	0.0	0.0	183.4867	0.0	0.0	0.0	0.0	0.0	16.4191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	18.9253	145.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3892	283.1437	0.0	0.0	10.7745	39.2106	0.0	38.9436	24.86052	0.0	49.5035	67.4618	0.0	0.0	0.0	0.0	0.0	25.9864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.6061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	60.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.7392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	16.9333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1147	121.5582	0.0	0.0	0.0	0.0	18.687	0.0	0.0	74.0788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.3964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	101.3375	143.42950000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.1401	0.0	49.0565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.69	0.0	0.0	0.0	0.0	45.2151	0.0	104.847	0.0	0.0	0.0	0.0	48.1785	59.137	48.1785	48.1785	48.1785	48.1785	48.1785	0.0
TSC252	0.0	0.0	0.0	0.0	10.9199	85.7682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7823	19.6585	0.0	0.0	0.0	14.7196	0.0	14.7196	0.0	214.7834	0.0	28.372	55.8103	0.0	0.0	0.0	0.0	0.0	0.0	8.61186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.47829999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7603	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	51.4812	117.4575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4711	0.0	27.4262	0.0	21.4711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7433	0.0	0.0	0.0	0.0	21.935	0.0	0.0	0.0	0.0	0.0	0.0	53.2468	38.5583	38.5583	38.5583	38.5583	38.5583	38.5583	0.0
TSC256	0.0	0.0	0.0	55.947399999999995	29.9957	12.7066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	333.942	0.0	0.0	45.6441	41.5239	0.0	0.0	0.0	101.7428	414.5352	82.5171	0.0	11.7613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	201.13189999999997	17.7822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.1648	0.0	0.0	0.0	8.22309	0.0	0.0	0.0	111.0919	0.0	60.386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.1266	0.0	0.0	0.0	0.0	182.889	0.0	0.0	0.0	0.0	0.0	0.0	120.567	120.567	120.567	120.567	120.567	120.567	120.567	0.0
TSC258	0.0	0.0	16.7184	0.0	67.4392	0.0	0.0	0.0	0.0	93.5502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9946	0.0	0.0	174.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.9199	0.0	0.0	0.0	0.0	0.0	42.2778	0.0	0.0	0.0	0.0	43.6135	94.7254	94.7254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	46.1036	0.0	64.80930000000001	122.2995	0.0	0.0	0.0	0.0	0.0	0.0	21.2912	0.0	0.0	0.0	0.0	0.0	30.7953	0.0	0.0	0.0	120.465	0.0	0.0	0.0	35.9965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2754	0.0	78.5748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4537	48.4537	48.4537	48.4537	48.4537	48.4537	48.4537	0.0
TSC260	0.0	0.0	239.3224	0.0	268.8089	97.4743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.9102	16.4599	0.0	0.0	0.0	32.3108	0.0	32.3108	0.0	18.3941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3126	0.0	52.333	0.0	0.0	6.63172	0.0	0.0	0.0	0.0	28.1092	0.0	17.0575	17.0575	17.0575	17.0575	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	226.8297	55.1601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9246	0.0	0.0	0.0	0.0	14.6562	0.0	22.208	18.8347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6901	0.0	0.0	6.31452	353.7795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.939	101.939	101.939	101.939	101.939	101.939	101.939	0.0
TSC262	0.0	0.0	12.9105	0.0	54.8422	61.9615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0535	0.0	61.7807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8084	0.0	29.1383	0.0	278.246	9.9356	0.0	0.0	0.0	0.0	0.0	0.0	60.3801	60.3801	60.3801	60.3801	60.3801	60.3801	60.3801	0.0
