	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC092	0.0	0.0	0.0	0.0	60.4963	12.314	11.9916	0.0	0.0	145.762	0.0	0.0	0.0	0.0	112.5436	0.0	44.5792	170.09609999999998	287.27729999999997	10.5264	0.0	5.49904	35.0522	0.0	8.12379	56.794799999999995	43.97129	44.4135	109.47052	75.9277	0.0	0.0	0.0	0.0	10.3313	0.0	39.2865	0.0	61.9815	0.0	0.0	14.0318	27.2001	0.0	0.0	0.0	84.2873	0.0	0.0	8.32437	0.0	31.3501	85.33930000000001	97.0429	0.0	0.0	0.0	0.0	0.0	0.0	13.5634	0.0
TSC096	0.0	0.0	0.0	0.0	243.7324	152.05540000000002	0.0	0.0	54.2898	0.0	0.0	0.0	0.0	0.0	22.4663	0.0	0.0	0.0	0.0	21.1286	0.0	58.0188	70.7959	53.3891	0.0	0.0	21.2917	51.9606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3587	83.4078	0.0	65.2529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9132	28.9746	1345.87	0.0	0.0	0.0	15.5836	11.1514	0.0	0.0	0.0	10.334	21.5516	0.0	0.0	0.0
TSC099	0.0	0.0	33.7089	0.0	358.826	34.3076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.6585	0.0	0.0	54.7166	231.4467	41.7892	0.0	0.0	174.55577	77.6325	9.97303	41.19103	31.218	61.25020000000001	0.0	0.0	0.0	0.0	0.0	0.0	32.8999	0.0	98.7368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.42708	0.0	49.2127	0.0	9.03401	0.0	0.0	37.3829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.1561	0.0
TSC102	0.0	0.0	42.5783	0.0	167.9317	10.2388	0.0	0.0	0.0	70.4153	0.0	0.0	0.0	0.0	58.0782	0.0	0.0	0.0	44.31305	0.0	0.0	58.1672	85.1308	159.6648	0.0	0.0	14.5257	26.1529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6475	20.2396	0.0	76.94165000000001	0.0	0.0	0.0	37.4972	0.0	0.0	0.0	0.0	56.2619	0.0	0.0	0.0	0.0	23.7627	11.0175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	78.8554	71.2765	171.53300000000002	0.0	43.9889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.25	135.069	0.0	0.0	170.00189999999998	419.189	78.7961	78.7961	78.7961	35.5822	40.1107	65.6569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1089	33.8138	0.0	29.9103	84.0206	84.0206	84.0206	74.71600000000001	1208.7873	33.96552	31.6454	0.0	0.0	0.0	51.4063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4275
TSC110	0.0	0.0	25.1859	0.0	65.664	34.3722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.974	0.0	0.0	0.0	0.0	0.0	0.0	23.4153	22.1226	0.0	41.887	0.0	41.887	13.1799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8938	38.6044	20.7359	18.3801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	285.33529999999996	0.0	134.8199	44.6965	24.3741	0.0	0.0	189.4738	0.0	0.0	0.0	0.0	161.1107	0.0	0.0	99.38767	142.7234	78.0241	0.0	38.9055	174.6394	95.1581	7.04421	67.8065	47.287099999999995	33.4498	12.5857	0.0	0.0	0.0	0.0	0.0	25.8327	11.2079	58.0553	0.0	155.0467	0.0	0.0	9.58377	50.4809	0.0	17.1738	0.0	6.56489	30.5203	45.2337	13.6533	0.0	15.9537	24.1835	27.5516	0.0	0.0	0.0	10.8862	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	10.9376	45.7856	0.0	52.7761	0.0	20.2811	25.0969	0.0	0.0	0.0	0.0	23.3162	0.0	0.0	9.76046	39.3864	21.761	0.0	0.0	60.7046	103.9616	47.2294	127.53	0.0	61.497600000000006	8.0748	65.8837	0.0	0.0	0.0	0.0	0.0	151.074	48.5865	0.0	20.9408	0.0	0.0	0.0	0.0	0.0	0.0	11.878	42.3865	215.137	7.96547	0.0	0.0	0.0	48.162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	19.1312	43.4785	15.4203	67.6335	0.0	0.0	12.7736	118.4226	0.0	0.0	0.0	0.0	64.3981	0.0	0.0	101.0819	226.5781	41.5817	0.0	22.733	171.808	0.0	56.833380000000005	46.9012	46.9012	193.7984	22.6173	11.3169	0.0	0.0	0.0	0.0	24.9409	0.0	70.68299	0.0	69.7577	0.0	0.0	12.8343	28.7807	31.6082	31.6082	53.3561	41.83	15.3567	1745.7361	39.0286	0.0	0.0	0.0	0.0	101.685	0.0	0.0	101.685	0.0	0.0	0.0	54.255
TSC120	0.0	0.0	132.4246	61.8327	91.9675	22.3754	0.0	0.0	39.4695	0.0	0.0	0.0	0.0	0.0	66.4455	0.0	0.0	25.1089	80.245	111.7123	0.0	0.0	181.56297999999995	0.0	138.3744	0.0	0.0	0.0	62.9143	0.0	0.0	0.0	0.0	0.0	15.1053	0.0	77.3646	0.0	82.10749999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.2673	87.8742	58.5909	0.0	0.0	34.2312	37.8546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1516
TSC123	0.0	0.0	35.361	247.3482	81.3776	15.9696	0.0	0.0	0.0	308.612	0.0	0.0	0.0	0.0	38.0176	0.0	0.0	24.2395	109.69606	22.7408	0.0	0.0	129.08479999999997	23.8053	74.1372	173.4718	22.6289	72.1809	23.966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5334	0.0	23.9611	0.0	0.0	0.0	0.0	0.0	38.4081	0.0	0.0	25.7617	22.5185	81.4357	0.0	11.5321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	148.296	110.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.2274	0.0	0.0	37.6515	354.24299999999994	25.0939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.8202	0.0	0.0	21.9101	34.2808	52.3235	0.0	0.0	146.16629999999998	0.0	0.0	0.0	30.69	0.0	0.0	44.7273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2659
TSC130	0.0	0.0	140.84640000000002	0.0	189.4187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.6686	0.0	0.0	0.0	96.3752	54.1584	0.0	0.0	153.09300000000002	236.3258	0.0	17.8089	68.1889	220.8532	66.3408	0.0	0.0	0.0	0.0	0.0	35.2974	0.0	0.0	0.0	94.9822	0.0	0.0	0.0	24.1196	0.0	0.0	71.4498	183.858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.929100000000005	0.0	0.0	85.0635
TSC132	0.0	0.0	35.5826	47.2579	58.482299999999995	37.0538	12.8766	0.0	0.0	57.719	0.0	0.0	0.0	0.0	46.8945	0.0	0.0	248.7643	116.7009	0.0	0.0	0.0	133.73239999999998	378.2996	0.0	109.6361	43.9463	18.9987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8901	0.0	21.2983	0.0	0.0	28.8917	106.651	0.0	0.0	27.334	58.3939	0.0	0.0	0.0	12.1598	11.2746	0.0	29.9151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	153.5207	0.0	609.6162	106.0906	22.4979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	794.1055000000001	0.0	0.0	74.39359999999999	28.0175	1159.72	0.0	1415.49	219.7408	262.6058	0.0	0.0	0.0	194.3437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2986	0.0	52.3973	0.0	19.684	0.0	16.0047	0.0	0.0	81.3844	358.41400000000004	0.0	0.0	0.0	157.988	0.0	0.0	53.9344	76.0785	76.0785	0.0	643.827	0.0	0.0	0.0	135.4616
TSC138	0.0	0.0	21.2215	0.0	93.2201	36.2152	0.0	0.0	0.0	607.2759000000001	0.0	0.0	0.0	0.0	232.7627	0.0	0.0	454.0196	0.0	104.6566	0.0	207.5253	29.8111	69.3179	0.0	119.7675	0.0	272.72339999999997	219.82	80.6563	199.699	0.0	0.0	0.0	0.0	0.0	107.3818	0.0	181.0291	0.0	0.0	0.0	396.48	18.912	18.912	111.3558	200.0457	0.0	0.0	49.3881	0.0	167.6268	0.0	166.95999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	21.0073	0.0	12.0684	86.9095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.458	0.0	0.0	274.08320000000003	11.0169	34.1119	0.0	87.9083	0.0	0.0	0.0	49.6483	0.0	151.2182	159.6318	12.006	82.0175	0.0	0.0	0.0	0.0	25.7667	26.1454	0.0	44.0368	0.0	136.391	0.0	213.7068	0.0	0.0	0.0	91.1076	0.0	0.0	15.387	0.0	10.6479	0.0	142.886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	20.9389	0.0	0.0	0.0	0.0	0.0	20.7308	203.325	0.0	0.0	0.0	0.0	264.12379999999996	0.0	0.0	179.78910000000002	0.0	82.7552	0.0	54.4525	90.3599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5747	0.0	0.0	0.0	0.0	0.0	68.1549	0.0	0.0	0.0	0.0	11.0887	64.8939	645.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	40.0045	0.0	23.17357	71.74889999999999	0.0	0.0	0.0	266.152	0.0	0.0	0.0	0.0	1049.8464	0.0	0.0	97.5459	177.7302	22.3871	0.0	191.6134	222.9949	261.208	540.2905	706.8992000000001	137.3592	80.1592	167.1008	412.558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.121	0.0	6.22255	17.1277	0.0	30.1265	30.1265	0.0	0.0	0.0	0.0	0.0	0.0	16.7839	0.0	356.726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	30.4942	0.0	163.713	0.0	445.21534	349.79999999999995	15.3494	0.0	0.0	186.1638	0.0	0.0	0.0	0.0	95.37202	0.0	0.0	18.2997	138.7901	163.713	0.0	0.0	119.253	165.8317	37.8869	73.548	82.35669999999999	122.6299	246.79210000000003	0.0	0.0	0.0	0.0	0.0	14.6746	0.0	46.868	0.0	9.46733	28.6804	0.0	8.69941	0.0	76.4047	0.0	0.0	10.3547	74.0584	0.0	310.1466	0.0	79.58699999999999	111.5487	34.9811	0.0	0.0	0.0	67.5074	0.0	6.23773	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	36.3074	61.8974	0.0	0.0	0.0	343.037	0.0	0.0	0.0	0.0	333.9823999999999	0.0	0.0	0.0	6.83523	0.0	0.0	318.226	111.1567	27.3804	420.1827	549.383	73.8229	66.4068	155.839	368.437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	316.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	146.1544	0.0	74.88040000000001	137.3914	232.5547	78.0053	73.1164	0.0	0.0	26.7039	0.0	0.0	30.09	0.0	190.5803	0.0	77.0295	59.79674	169.0367	56.85273	0.0	17.5428	202.57818000000003	0.0	65.4268	278.2959	223.7888	592.91503	233.5973	231.792	0.0	0.0	0.0	86.0984	0.0	0.0	9.47455	0.0	131.13	0.0	39.0747	0.0	15.1556	0.0	0.0	20.4602	0.0	108.23069	0.0	51.0206	0.0	47.2278	83.5326	89.879	21.7434	0.0	0.0	37.2205	0.0	0.0	0.0	0.0
TSC147	166.1803	0.0	161.0363	91.5871	198.07116	49.023300000000006	13.0015	0.0	14.8845	124.975	0.0	0.0	0.0	0.0	137.4528	0.0	0.0	166.9246	47.8873	267.52000000000004	0.0	0.0	0.0	0.0	123.5622	200.001	267.0938	300.7534	158.6823	319.9119	0.0	0.0	0.0	87.5518	18.0683	0.0	0.0	0.0	42.2502	0.0	79.4223	26.5731	26.5731	0.0	0.0	0.0	0.0	86.836	107.26088	27.9394	0.0	24.5831	59.2961	41.1109	0.0	0.0	0.0	19.7637	0.0	0.0	0.0	0.0
TSC148	24.6397	0.0	934.1158	119.9922	763.22272	629.2088	69.1342	0.0	0.0	193.1944	0.0	0.0	0.0	0.0	774.8478999999999	0.0	0.0	126.27386	389.70722	213.5675	0.0	0.0	218.8051	20.0229	42.898	116.6175	78.8623	79.2584	237.3468	82.8386	0.0	0.0	0.0	0.0	118.7417	0.0	74.5921	0.0	96.4718	0.0	104.91287	0.0	190.28930000000005	0.0	19.9939	0.0	42.5634	0.0	0.0	0.0	27.9796	73.3113	255.4931	149.5516	13.4186	13.4186	13.4186	13.4186	0.0	0.0	0.0	23.7702
TSC149	0.0	0.0	0.0	0.0	498.98185	38.7028	147.299	0.0	0.0	62.0417	0.0	0.0	0.0	0.0	1647.7165	0.0	0.0	24.3962	0.0	9.19923	455.942	16.6318	88.44340000000001	0.0	0.0	13.8743	0.0	27.8673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.179	0.0	0.0	0.0	0.0	10.6033	0.0	29.6953	29.6953	29.6953	97.1335	0.0	6.48007	0.0	0.0	68.6986	153.3349	43.0669	0.0	0.0	0.0	88.5528	0.0	0.0	0.0	57.563
TSC150	0.0	0.0	392.4767	0.0	188.1171	102.463	0.0	0.0	0.0	105.8564	0.0	0.0	0.0	0.0	281.49670000000003	0.0	0.0	0.0	149.7419	101.1809	0.0	19.657200000000003	73.0256	124.0896	64.63632	91.19822	23.7175	100.591	16.4958	0.0	0.0	0.0	0.0	452.534	0.0	0.0	0.0	0.0	91.9966	0.0	0.0	0.0	19.1695	0.0	0.0	0.0	0.0	0.0	631.375	0.0	0.0	57.5889	64.5936	8.09043	54.377	54.377	54.377	17.7659	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	116.4991	0.0	280.50501	41.5444	13.7475	0.0	15.1113	149.3273	0.0	0.0	0.0	0.0	74.6128	0.0	0.0	0.0	195.9677	37.7666	0.0	0.0	57.0561	530.953	24.0957	89.13810000000001	35.6998	44.1532	0.0	0.0	24.0092	0.0	0.0	0.0	0.0	0.0	69.6862	0.0	0.0	28.3106	0.0	0.0	0.0	0.0	14.1051	0.0	0.0	10.9549	0.0	0.0	0.0	0.0	17.9781	0.0	23.4908	0.0	0.0	23.4908	0.0	11.7133	119.348	0.0
TSC152	13.4763	0.0	0.0	0.0	264.51820000000004	78.98179999999999	96.6644	0.0	0.0	300.477	0.0	0.0	0.0	0.0	232.2743	0.0	18.5608	30.5253	0.0	0.0	0.0	0.0	69.4391	0.0	0.0	0.0	0.0	26.4339	256.5899	0.0	0.0	0.0	0.0	0.0	0.0	31.4063	47.1047	0.0	30.6423	0.0	0.0	30.8242	62.3302	82.8747	47.1047	47.1047	28.1863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8471
TSC153	16.111	0.0	0.0	41.2924	134.48238	81.2401	130.839	38.4675	0.0	272.0028	0.0	0.0	0.0	0.0	841.3276999999999	0.0	0.0	57.5731	39.1888	0.0	0.0	19.0209	260.91059999999993	0.0	19.9216	57.105599999999995	57.105599999999995	65.5273	45.6057	0.0	0.0	0.0	0.0	508.5	0.0	0.0	0.0	0.0	63.2251	0.0	0.0	0.0	133.5977	0.0	0.0	20.5009	0.0	8.45372	0.0	74.124	24.4895	18.5383	139.9983	0.0	35.7752	35.7752	35.7752	35.7752	35.7752	35.7752	35.7752	32.3059
TSC154	0.0	0.0	106.8169	188.4924	225.8606	78.5511	30.2535	0.0	0.0	131.79219999999998	0.0	0.0	6.36077	0.0	654.8595	0.0	0.0	99.66668	294.4881	488.1427	0.0	161.21210000000002	708.9598	42.0045	102.8224	81.005	68.3286	42.0045	104.79815	31.8286	0.0	0.0	0.0	186.4796	0.0	240.452	153.3138	0.0	61.7073	0.0	239.608	8.92857	118.7707	0.0	13.9421	0.0	26.6603	122.262	0.0	19.746	0.0	46.35	155.6256	80.0647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	85.78949999999999	342.6257	180.4903	0.0	0.0	15.3005	870.9152	0.0	0.0	0.0	0.0	67.9653	0.0	0.0	185.3246	314.88879999999995	51.342290000000006	0.0	127.681	605.3122000000001	22.9049	244.4474	214.978	89.0857	75.0996	27.1261	109.52	0.0	0.0	0.0	0.0	128.844	77.8338	59.9394	0.0	15.1731	127.797	27.9628	10.6637	0.0	9.60644	0.0	0.0	0.0	37.9842	120.691	12.6866	26.6267	13.0881	20.8374	57.327	0.0	0.0	0.0	42.2512	0.0	69.6245	111.8757	0.0
TSC156	0.0	0.0	0.0	24.2633	188.75079999999997	122.4223	0.0	0.0	30.6564	28.8831	0.0	0.0	0.0	0.0	242.025	0.0	0.0	130.41230000000002	570.0778	121.411	0.0	473.0018	106.3813	67.8191	51.4072	60.85781	60.85781	150.0718	0.0	37.4458	0.0	35.9563	0.0	0.0	0.0	19.251	35.545	0.0	62.3878	0.0	46.5833	0.0	0.0	0.0	0.0	0.0	0.0	19.6852	0.0	0.0	0.0	92.1693	34.0964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	98.1511	23.6538	162.83679999999998	161.41539999999998	0.0	0.0	0.0	113.2676	0.0	0.0	34.0995	0.0	376.9052	0.0	0.0	372.7567	401.7331	55.9434	0.0	149.49849999999998	315.8941	77.3446	275.66790000000003	35.2564	79.72971	299.43640000000005	110.3194	25.2284	0.0	0.0	0.0	336.05530000000005	41.3784	0.0	67.50659999999999	0.0	112.1418	0.0	30.29526	47.4159	172.36290000000002	0.0	0.0	0.0	20.3309	10.5099	0.0	0.0	0.0	119.481	165.0426	30.4119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	53.7266	159.4685	176.484	0.0	0.0	0.0	37.4604	868.5939999999999	0.0	0.0	0.0	0.0	261.6702	0.0	0.0	75.8096	85.0862	53.7266	0.0	0.0	54.7675	0.0	0.0	0.0	0.0	35.072199999999995	30.1448	0.0	0.0	0.0	0.0	0.0	0.0	19.4887	29.6704	0.0	25.0166	0.0	46.98438	52.8469	0.0	0.0	13.0918	0.0	0.0	14.5335	34.0241	0.0	0.0	22.4019	38.456	0.0	0.0	0.0	0.0	57.4868	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	180.4019	0.0	278.48093	128.083	0.0	0.0	0.0	117.7728	0.0	0.0	0.0	0.0	318.0718	0.0	0.0	74.07699	84.44839999999999	19.3803	0.0	136.66	31.337	56.8824	57.846999999999994	20.4416	0.0	72.1714	9.6535	0.0	0.0	0.0	31.7618	0.0	0.0	0.0	145.019	0.0	88.6932	0.0	0.0	0.0	320.68543999999997	0.0	0.0	0.0	21.6659	0.0	0.0	0.0	111.623	135.6935	56.0954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	507.2668	15.8168	197.2101	299.24420000000003	0.0	0.0	28.4067	102.8978	0.0	0.0	0.0	0.0	18.9067	0.0	0.0	119.9659	462.445	0.0	0.0	89.7014	36.3345	84.72579999999999	0.0	62.693	0.0	69.5384	151.2875	0.0	0.0	57.1654	0.0	0.0	67.8896	0.0	48.6982	0.0	101.7965	0.0	0.0	0.0	102.754	0.0	18.6049	0.0	0.0	29.8401	0.0	0.0	0.0	115.7733	0.0	20.9581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	16.7064	57.8865	269.25309999999996	434.739	0.0	0.0	0.0	1258.9668	0.0	0.0	0.0	0.0	157.2122	0.0	0.0	156.38	95.5401	0.0	0.0	0.0	71.40820000000001	268.4522	68.30550000000001	0.0	24.4739	47.684	24.7147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8477	0.0	36.7482	0.0	84.0756	24.4884	0.0	0.0	0.0	0.0	0.0	39.2728	67.8312	20.3389	0.0	49.9416	44.054	0.0	0.0	0.0	0.0	143.39	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	50.6618	0.0	103.28095	262.36220000000003	0.0	0.0	0.0	123.35	0.0	0.0	0.0	0.0	164.6988	0.0	0.0	43.351600000000005	0.0	107.927	0.0	236.8683	290.353	0.0	0.0	136.6198	0.0	0.0	55.5283	0.0	0.0	0.0	0.0	0.0	64.5649	0.0	0.0	0.0	17.7224	0.0	0.0	16.8714	283.191	0.0	0.0	45.1919	23.6146	0.0	0.0	313.94289999999995	0.0	110.2541	0.0	0.0	0.0	0.0	0.0	106.2596	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	130.8696	0.0	106.0196	243.4882	29.7591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	761.6612	0.0	0.0	52.3811	542.978	132.4725	0.0	0.0	272.7995	33.9304	18.96	76.1215	0.0	132.999	18.96	0.0	0.0	93.8875	0.0	429.081	63.2594	374.506	50.3402	0.0	88.1925	0.0	0.0	0.0	119.71	0.0	18.0569	12.6067	0.0	226.3888	0.0	71.7206	0.0	93.9983	197.7128	103.2681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	14.5909	64.9588	217.3518	55.3152	0.0	0.0	54.5204	545.724	0.0	0.0	0.0	0.0	583.7844	0.0	0.0	175.02769999999998	57.0784	0.0	0.0	41.1533	541.0479	0.0	81.61463	32.986599999999996	0.0	199.9894	59.2865	32.0698	0.0	0.0	0.0	0.0	96.2421	0.0	58.9969	0.0	0.0	0.0	0.0	13.2852	148.6687	0.0	14.71321	0.0	28.0331	0.0	28.9042	0.0	0.0	21.3571	0.0	19.1598	104.9536	104.9536	104.9536	53.7396	0.0	0.0	0.0	0.0
TSC167	17.1717	0.0	694.0574	0.0	412.7932	243.8105	74.1467	0.0	21.4996	0.0	0.0	0.0	0.0	0.0	33.6234	0.0	0.0	45.64020000000001	168.99849999999998	0.0	0.0	164.0931	149.03199999999998	50.6099	27.5346	27.5346	27.5346	72.6313	141.112	0.0	0.0	122.1599	0.0	69.0452	97.75	0.0	31.0182	0.0	95.0062	0.0	77.27590000000001	0.0	0.0	0.0	13.1893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4214	50.6508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	227.91470000000004	0.0	227.575	142.4105	0.0	0.0	26.9982	220.5354	0.0	0.0	0.0	0.0	952.5371	0.0	0.0	65.6474	355.36456	488.6973	291.299	113.0648	470.08055	149.5193	31.55075	61.1849	45.666799999999995	42.5881	124.1777	154.39469	0.0	0.0	0.0	0.0	48.5957	0.0	18.1052	0.0	170.807	0.0	307.88570000000004	0.0	1310.2503	0.0	46.7684	0.0	0.0	22.5162	27.879	29.195369999999997	0.0	10.4772	206.367	21.6791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	149.9664	61.4144	0.0	0.0	0.0	310.0593	0.0	0.0	0.0	0.0	48.2618	11.2434	0.0	39.4457	54.973299999999995	26.5856	0.0	0.0	53.8816	129.782	30.2791	59.1785	0.0	36.6207	21.12368	36.5143	0.0	0.0	0.0	0.0	0.0	33.5596	142.4165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6053	0.0	13.6904	68.6768	18.1663	0.0	45.7949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	93.3448	0.0	375.9058	63.9462	0.0	0.0	0.0	349.64902	0.0	0.0	0.0	0.0	333.1565999999999	0.0	0.0	51.793940000000006	260.5611	90.6069	0.0	0.0	535.4590999999999	146.3281	0.0	0.0	0.0	14.9375	0.0	49.8989	0.0	90.604	0.0	0.0	107.9708	0.0	10.2526	0.0	40.5116	0.0	0.0	0.0	21.5211	0.0	0.0	0.0	0.0	0.0	0.0	12.0473	0.0	37.8383	29.7873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	240.684	0.0	242.7824	115.7031	0.0	0.0	222.469	53.7462	0.0	0.0	0.0	0.0	749.9143000000001	0.0	0.0	118.6544	105.884	203.8725	0.0	317.3651	317.29729000000003	80.3442	39.298	57.426	25.9576	14.9615	21.104149999999997	79.05380000000001	0.0	79.3892	0.0	0.0	0.0	29.7646	53.1672	0.0	0.0	0.0	11.9697	0.0	393.6793	0.0	0.0	44.4443	55.8314	0.0	133.8896	0.0	0.0	123.2463	0.0	53.802800000000005	0.0	0.0	0.0	28.6059	0.0	0.0	0.0	32.158699999999996
TSC172	34.5078	0.0	0.0	18.5717	138.4269	37.4633	0.0	0.0	0.0	109.67028	0.0	0.0	0.0	0.0	5.48393	0.0	0.0	250.62079999999995	60.271249999999995	0.0	0.0	0.0	65.31790000000001	146.5206	19.9224	19.9224	44.8624	31.5435	135.78565	0.0	0.0	0.0	0.0	0.0	0.0	7.51818	0.0	0.0	6.19971	0.0	13.074	22.041	0.0	0.0	15.64965	0.0	0.0	0.0	29.3031	13.8826	0.0	142.313	0.0	33.4387	12.2665	12.2665	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	186.197	0.0	113.866	75.0245	58.8021	0.0	0.0	46.0509	0.0	0.0	0.0	0.0	248.4758	0.0	0.0	0.0	90.0392	0.0	0.0	33.5077	130.41642000000002	63.3163	0.0	0.0	0.0	73.3805	0.0	43.6019	0.0	73.3055	0.0	0.0	0.0	0.0	0.0	0.0	25.5268	0.0	0.0	0.0	175.9608	21.6639	0.0	42.4054	70.2636	0.0	167.8482	0.0	0.0	1204.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.793
TSC176	0.0	0.0	241.6738	0.0	315.73339999999996	79.2355	0.0	0.0	0.0	217.06070000000005	0.0	0.0	0.0	0.0	326.83855	0.0	0.0	55.8826	128.73796000000002	223.9537	0.0	41.6541	272.924	166.6784	82.4295	67.6442	131.1753	55.0026	140.10569999999998	0.0	0.0	0.0	0.0	93.9556	25.1024	60.841	98.24657	0.0	149.1412	0.0	13.1824	32.1325	36.8966	17.3875	0.0	0.0	22.673	77.58374	37.3952	70.3201	0.0	14.3327	30.860999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
