	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC213	0.0	0.0	0.0	0.0	47.9708	47.9708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.4041	0.0	86.4041	0.0	0.0	0.0	198.2413	0.0	0.0	0.0	31.0777	0.0	0.0	0.0	0.0	0.0	0.0	19.7988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	20.75794	29.179	0.0	0.0	0.0	128.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1237	43.0103	24.7447	0.0	0.0	277.3039	24.4227	0.0	0.0	0.0	0.0	0.0	96.9172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5059	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5038	0.0	0.0	0.0	17.0344	34.6644	0.0	0.0	105.499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	91.8747	0.0	24.505	31.3605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3779	0.0	0.0	65.7243	50.1952	54.3162	0.0	0.0	185.1226	30.4819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7855	0.0	0.0	32.2633	0.0	0.0	0.0	0.0	0.0	53.9705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7548	0.0	0.0	0.0	14.9825	0.0	0.0	0.0	0.0	144.807	144.807	0.0	34.433	0.0	0.0	0.0	0.0	0.0	12.0852	0.0	0.0	0.0	8.69557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.8558	0.0	29.2001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.506	81.8144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.615	0.0	0.0	0.0	0.0	0.0	1135.64	0.0	0.0	0.0	0.0	60.0254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	36.9432	36.9432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9108	22.3088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2558	0.0	34.4118	0.0	0.0	0.0	0.0	0.0	15.7103	0.0	16.2843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	18.5216	19.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.935	0.0	0.0	0.0	64.0081	0.0	0.0	0.0	22.372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	117.73	0.0	34.2031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.309	16.4269	0.0	0.0	10.4617	377.2122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2393	0.0	140.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	9.46678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8949	0.0	0.0	26.2218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.7978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.1017	0.0	0.0	0.0	13.3583	0.0	17.869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7309	0.0	0.0	0.0	0.0	0.0	51.8344	0.0	8.21555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.0676	0.0	0.0	29.1751	0.0	0.0	205.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.5756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
