	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC184	0.0	0.0	111.2474	0.0	106.9549	0.0	0.0	0.0	0.0	37.2311	0.0	0.0	0.0	0.0	198.9241	0.0	0.0	49.8209	456.8127	90.7742	0.0	18.9726	0.0	47.7008	0.0	149.75	26.7581	29.2749	0.0	0.0	0.0	0.0	0.0	0.0	34.386	205.847	0.0	0.0	16.8668	0.0	0.0	19.8281	0.0	0.0	55.1974	0.0	0.0	0.0	0.0	0.0	0.0	43.5867	0.0	526.6927000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	45.442499999999995	6.3299	490.9664	0.0	0.0	0.0	0.0	13.0884	0.0	0.0	0.0	0.0	151.6946	0.0	0.0	148.5724	188.05390000000003	15.2417	0.0	43.8682	205.9076	0.0	176.0104	117.3225	67.64009999999999	0.0	86.4709	12.78	0.0	0.0	0.0	27.2271	41.5104	0.0	32.585499999999996	0.0	26.814	0.0	18.0345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.176	0.0	68.3231	75.5832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	74.6834	0.0	244.3676	109.5302	0.0	0.0	0.0	18.0278	0.0	0.0	0.0	0.0	811.9566500000001	0.0	0.0	137.5662	774.5604000000001	114.976	0.0	982.4535	167.8838	17.691	195.9553	100.93	0.0	34.9778	227.01050000000004	11.2116	0.0	0.0	0.0	335.048	138.6357	251.834	154.432	0.0	0.0	0.0	27.32835	0.0	0.0	0.0	23.9679	19.39602	11.2616	0.0	0.0	99.9806	0.0	45.5835	151.1683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	743.6899000000001	185.869	100.0773	55.2997	0.0	0.0	24.49199	0.0	0.0	0.0	0.0	623.7573	0.0	0.0	135.1522	968.2576	105.744	0.0	22.5268	135.7789	166.7119	0.0	72.2589	20.4489	53.6647	162.0864	28.3646	0.0	35.0	0.0	0.0	37.3249	0.0	24.0824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.824	0.0	0.0	0.0	0.0	29.8262	55.5097	63.1131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	48.3476	979.5843	256.5298	104.8361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.50884	0.0	0.0	47.025	214.1151	829.2665000000001	0.0	28.1254	0.0	0.0	19.7418	9.4221	50.0818	17.8046	9.16769	46.6999	0.0	38.2998	49.70732	0.0	20.2624	191.977	65.71121	0.0	0.0	0.0	24.7228	0.0	0.0	0.0	0.0	38.4198	788.9466399999999	0.0	0.0	0.0	0.0	114.0302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7362
TSC210	0.0	0.0	55.4831	8.46691	192.5883	67.7839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.5782	0.0	18.0359	54.7346	49.3702	14.932	0.0	0.0	88.5467	0.0	13.2877	98.6541	60.7678	0.0	0.0	78.5394	0.0	38.0789	49.2376	0.0	62.629900000000006	10.0974	0.0	0.0	22.3003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	530.8588	0.0	7.08323	0.0	0.0	85.7283	198.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	108.0612	440.5998	29.6742	67.94630000000001	43.2944	0.0	0.0	70.8338	0.0	0.0	0.0	0.0	145.47812	0.0	38.3782	128.54751000000002	210.5058	291.08807	0.0	161.84924999999998	277.0729	9.53957	265.40459999999996	146.7096	178.771	204.4162	25.2302	13.4574	0.0	0.0	0.0	346.312	0.0	0.0	0.0	0.0	9.64604	0.0	0.0	32.1035	7.1705	0.0	0.0	75.656	8.2398	0.0	23.3477	29.5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	19.52	70.55000000000001	52.54794	65.0105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0339	0.0	0.0	29.2059	82.3295	0.0	0.0	0.0	21.0292	280.0565	38.0379	24.5641	24.5641	73.6632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.04735	0.0	30.65	0.0	0.0	36.2586	0.0	103.91343	0.0	0.0	34.7593	34.7593	34.7593	34.7593	57.58330000000001	34.7593	34.7593	0.0
TSC213	0.0	0.0	0.0	473.175	118.4759	20.2012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.8873	0.0	38.6109	24.7876	146.2937	0.0	0.0	0.0	1174.36848	56.6284	0.0	86.0388	16.8276	0.0	0.0	42.4929	0.0	0.0	0.0	0.0	0.0	0.0	30.5487	0.0	174.3014	0.0	0.0	26.6913	59.8282	0.0	0.0	31.7519	373.50994999999995	0.0	0.0	0.0	0.0	5.61078	25.9926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	237.2378	26.1265	340.7105	359.9984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.86460000000002	0.0	0.0	162.60809	239.17929	36.5201	0.0	21.056	185.8135	97.1518	106.6078	43.2924	43.2924	13.5747	14.9251	42.533150000000006	0.0	31.4573	0.0	0.0	0.0	18.1627	38.9012	0.0	55.60382	0.0	14.4141	37.0776	89.4159	0.0	11.7851	32.3956	23.1051	0.0	29.0993	0.0	0.0	0.0	170.6007	0.0	0.0	0.0	0.0	15.6927	0.0	15.2094	0.0	39.2777
TSC215	0.0	0.0	13.0357	56.684900000000006	22.5845	68.4214	0.0	0.0	0.0	54.6408	0.0	0.0	0.0	0.0	69.8642	0.0	0.0	0.0	138.3089	0.0	0.0	0.0	33.5479	0.0	71.3488	0.0	0.0	0.0	31.7513	11.1434	0.0	0.0	0.0	0.0	12.4336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8243	0.0	0.0	287.8476	0.0	0.0	0.0	46.9352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	53.7706	0.0	226.6287	132.8646	107.062	0.0	0.0	77.4405	0.0	0.0	0.0	0.0	367.6059	0.0	0.0	71.2465	476.8748	29.55	0.0	176.963	511.7965	72.1224	0.0	0.0	0.0	0.0	183.4662	66.7192	56.281	0.0	121.277	0.0	0.0	0.0	170.28050000000002	0.0	79.68809999999999	0.0	16.85	0.0	29.6241	0.0	13.4263	57.3478	241.8453	0.0	73.4154	0.0	0.0	0.0	348.6659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.7299
TSC217	24.9578	0.0	186.7717	216.1877	81.29046	47.125600000000006	0.0	0.0	0.0	134.854	0.0	0.0	0.0	0.0	287.509	0.0	0.0	53.0935	251.3172	247.5584	0.0	8.14044	90.8184	0.0	62.4536	19.2891	29.12608	109.3383	21.5714	58.3543	0.0	0.0	0.0	0.0	183.116	0.0	17.2932	0.0	70.5325	115.4231	8.69557	0.0	0.0	0.0	61.018899999999995	36.5137	68.26820000000001	0.0	74.4805	11.4308	0.0	60.746500000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	133.38	123.2777	73.21209999999999	11.6462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0944	0.0	0.0	85.1528	17.1975	143.68779999999998	0.0	0.0	56.8304	0.0	37.3074	0.0	0.0	81.8278	12.2954	75.4522	0.0	0.0	0.0	0.0	0.0	0.0	216.476	0.0	0.0	16.3759	0.0	26.5108	0.0	0.0	14.9725	0.0	0.0	0.0	0.0	10.6022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	265.8242	105.1441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.0976	0.0	25.3417	93.44922	351.69033	76.6341	0.0	13.1791	410.8221999999999	0.0	36.6327	20.1475	20.1475	66.301	48.5297	41.4647	0.0	0.0	0.0	0.0	88.9701	41.9754	0.0	0.0	167.1639	0.0	0.0	14.074	177.59948	64.9556	64.9556	64.9556	608.32	24.3418	0.0	0.0	0.0	87.5678	229.961	39.2591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	123.3806	30.3613	0.0	0.0	0.0	0.0	0.0	73.4138	0.0	0.0	0.0	0.0	129.9915	0.0	0.0	15.8837	664.4772	38.3554	0.0	140.6628	280.69259999999997	27.7414	54.86735	26.23095	9.57795	155.1146	99.9747	12.1087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0798	0.0	0.0	0.0	0.0	0.0	20.741	43.3848	0.0	0.0	0.0	0.0	0.0	54.78253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	98.64927	56.74419999999999	20.6178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.87480000000001	0.0	10.1048	101.1387	127.9355	45.9595	0.0	0.0	20.6434	0.0	0.0	0.0	0.0	38.5573	0.0	56.2574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0798	13.921	28.7787	28.7787	0.0	0.0	0.0	0.0	0.0	0.0	13.4287	0.0	0.0	73.5567	0.0	0.0	0.0	0.0	55.1416	0.0	0.0	55.1416	0.0
TSC222	0.0	0.0	141.7817	0.0	76.3161	200.30449999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1414.3882	0.0	52.6687	64.5212	895.038	33.1229	0.0	0.0	122.788	27.0239	35.0017	0.0	0.0	54.6265	0.0	31.463	0.0	59.065	0.0	0.0	32.5355	0.0	37.4376	0.0	31.2301	0.0	0.0	0.0	39.8686	0.0	0.0	0.0	36.6219	0.0	0.0	0.0	0.0	0.0	125.2169	23.2857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	7.01953	234.383	105.8003	91.5048	0.0	0.0	0.0	186.104	0.0	0.0	0.0	0.0	267.701	0.0	143.042	24.4244	363.4369	19.9374	0.0	0.0	118.7157	10.3241	84.6128	0.0	0.0	12.2314	16.1068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0571	0.0	0.0	0.0	0.0	0.0	17.3811	0.0	0.0	20.5997	135.3888	0.0	104.5629	0.0	0.0	18.0756	140.61169999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	47.0951	0.0	166.62619999999998	33.3517	413.4145999999999	205.8893	0.0	0.0	0.0	28.5616	0.0	0.0	0.0	0.0	281.6178	0.0	0.0	31.7851	715.2540000000001	160.3916	0.0	0.0	172.0559	48.7392	116.0228	39.0945	0.0	154.9922	107.2778	49.8176	0.0	0.0	0.0	0.0	24.2396	0.0	411.986	0.0	103.27227	0.0	0.0	79.1712	32.5936	51.8245	51.8245	75.7661	0.0	0.0	7.45149	44.7482	0.0	0.0	97.7233	0.0	0.0	0.0	0.0	0.0	79.5394	79.5394	79.5394	0.0
TSC225	0.0	0.0	437.5655	20.5138	216.5568	224.2345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.4777	0.0	0.0	71.0594	245.862	83.9642	0.0	31.3324	184.5643	172.966	81.9423	92.37954	81.9423	326.4869	144.4714	25.613	0.0	0.0	0.0	0.0	14.223	89.6226	828.005	0.0	89.4442	20.2815	10.2449	31.1171	30.4268	508.246	508.246	518.6866	252.937	0.0	0.0	0.0	0.0	12.7312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	103.264	0.0	0.0	143.6624	148.666	0.0	0.0	0.0	0.0	15.7926	0.0	0.0	0.0	0.0	17.9386	0.0	0.0	58.6687	534.3523	0.0	0.0	0.0	42.7099	0.0	67.4034	28.8949	28.8949	21.62767	0.0	37.4043	0.0	0.0	0.0	0.0	0.0	148.789	46.1903	0.0	0.0	0.0	41.90335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	274.786	56.7181	151.6943	288.4432	0.0	0.0	0.0	36.2875	0.0	0.0	0.0	0.0	636.1494	0.0	0.0	101.2102	402.9373000000001	84.20299999999999	0.0	33.153	148.799	204.1565	47.5023	0.0	47.5023	320.17119999999994	243.2512	83.1422	0.0	0.0	0.0	0.0	9.25718	50.1767	730.385	0.0	77.6729	21.7139	0.0	28.5796	56.6316	473.7873	473.7873	473.7873	273.15070000000003	0.0	33.2922	0.0	0.0	15.9546	0.0	19.0306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	12.9959	116.5733	210.6001	77.2288	0.0	0.0	0.0	12.799	0.0	0.0	0.0	0.0	49.7442	0.0	0.0	10.951	389.4676	0.0	0.0	0.0	95.9482	82.0426	19.69784	12.3375	12.3375	47.3922	0.0	61.5486	0.0	0.0	0.0	0.0	0.0	8.04789	0.0	0.0	0.0	0.0	14.0503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.6381	0.0	60.84479999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	42.755	219.9996	0.0	164.24779999999998	75.3218	0.0	0.0	0.0	19.5486	0.0	0.0	0.0	0.0	213.2102	0.0	0.0	74.03878	474.8581	23.7446	0.0	46.7591	209.907	55.1327	60.7638	10.0953	0.0	73.521	110.7183	18.8265	0.0	0.0	0.0	0.0	0.0	0.0	117.6825	0.0	55.8194	0.0	0.0	37.0491	17.5394	0.0	0.0	0.0	151.3098	0.0	0.0	0.0	0.0	10.0288	151.20897000000002	70.1379	0.0	0.0	0.0	18.038	0.0	0.0	0.0	0.0
TSC230	16.033	0.0	0.0	34.034800000000004	619.3751	39.7517	0.0	0.0	0.0	73.9177	0.0	0.0	0.0	0.0	19.3517	0.0	0.0	0.0	301.8322	0.0	0.0	0.0	94.6351	0.0	0.0	5.94413	0.0	42.31852000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2654	0.0	0.0	0.0	0.0	23.0945	0.0	62.4055	0.0	0.0	0.0	17.6458	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	1141.05758	29.7917	53.6361	76.53087	0.0	0.0	0.0	86.6186	0.0	0.0	0.0	0.0	226.9665	0.0	34.3294	14.5153	565.4095	245.8645	0.0	77.58643	48.2387	52.7052	64.2166	169.5222	64.2166	259.2931	300.26169999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.14792	10.7121	188.00689999999997	0.0	24.723	124.3896	0.0	51.4465	51.4465	51.4465	616.3579	0.0	0.0	55.7418	0.0	0.0	0.0	0.0	30.407	0.0	0.0	70.8539	0.0	0.0	0.0	0.0
TSC232	25.0818	0.0	37.3817	25.0818	121.7185	42.138	0.0	0.0	0.0	75.32016999999999	0.0	0.0	0.0	0.0	70.5924	0.0	0.0	79.66889	186.777	0.0	0.0	0.0	48.6851	126.9752	12.9711	28.604840000000003	22.4451	126.85673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6626	69.5395	52.6626	88.216	0.0	0.0	16.6858	0.0	61.42059999999999	9.13683	56.2818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	574.8625999999999	61.3607	204.8037	137.8434	0.0	0.0	0.0	99.6047	0.0	0.0	0.0	0.0	377.9416	0.0	60.2569	28.6921	523.9119000000001	0.0	0.0	0.0	15.4591	65.0832	32.9605	92.803	0.0	343.0103	378.5802	113.1319	0.0	0.0	0.0	0.0	0.0	26.2046	362.1866	0.0	216.59648000000004	0.0	0.0	77.38300000000001	17.3562	157.9303	35.0543	176.01649999999998	374.3043	0.0	0.0	48.0941	0.0	0.0	58.5439	0.0	51.1415	51.1415	51.1415	51.1415	0.0	0.0	0.0	0.0
TSC234	16.2128	0.0	0.0	16.2128	16.0193	26.0712	0.0	0.0	0.0	15.4307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.442	183.17200000000005	0.0	0.0	0.0	0.0	147.321	22.2164	31.49189	22.2164	55.0822	43.9507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.523	0.0	0.0	0.0	19.5551	0.0	0.0	0.0	17.24768	0.0	0.0	131.063	0.0	18.5451	0.0	82.3831	122.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7601
TSC235	0.0	0.0	416.3104	82.86	197.1493	32.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.5316	0.0	0.0	96.0294	624.3851000000001	20.122	0.0	105.25411	312.04161000000005	0.0	44.4516	122.8752	65.26820000000001	8.81731	52.3438	40.2679	0.0	0.0	0.0	0.0	0.0	15.6892	100.5009	0.0	338.6314	0.0	5.8	70.5123	9.8123	66.8915	66.8915	91.1446	344.45349999999996	0.0	0.0	155.2	0.0	13.0552	46.6133	22.0682	55.7338	0.0	27.8669	27.8669	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	1235.366	281.1574	132.10809999999998	37.1772	0.0	0.0	0.0	62.4709	0.0	0.0	0.0	0.0	152.0556	0.0	0.0	54.8689	327.4866	58.1772	0.0	28.53608	332.9687	77.4764	56.2295	17.3279	17.3279	39.2154	21.3893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	468.967	0.0	159.95630000000003	0.0	0.0	21.3822	32.8788	42.2253	63.98009999999999	42.2253	438.3934	0.0	0.0	44.016	0.0	29.9887	146.73669999999998	41.6038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	954.4894	96.5619	12.6075	53.8285	0.0	0.0	0.0	216.9098	0.0	0.0	0.0	0.0	201.3774	0.0	0.0	65.1796	286.4834	56.5171	0.0	28.7583	267.7771	27.9718	18.8939	18.8939	18.8939	246.0116	30.9178	0.0	0.0	0.0	46.8026	0.0	0.0	37.2851	217.298	0.0	226.14980000000003	0.0	0.0	23.9803	50.6308	26.4786	0.0	26.4786	562.4428	0.0	0.0	84.64	0.0	23.7148	31.1894	56.22146000000001	0.0	0.0	0.0	21.5595	0.0	35.391	0.0	0.0
TSC238	0.0	0.0	430.1298000000001	91.2796	64.05382	34.634299999999996	26.6067	0.0	0.0	46.77	0.0	0.0	0.0	0.0	185.1573	0.0	38.8658	59.702200000000005	202.8355	110.5883	0.0	94.5051	337.3203	61.2466	96.52797	25.8341	23.47132	34.9935	23.7703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.5216	0.0	102.7085	0.0	0.0	22.3271	0.0	15.097	0.0	0.0	371.1641000000001	23.2219	0.0	0.0	0.0	39.7792	20.7898	0.0	277.523	62.2668	62.2668	0.0	0.0	0.0	0.0	8.9062
TSC239	0.0	0.0	173.1481	12.0354	295.86670000000004	81.7124	0.0	0.0	0.0	65.27420000000001	0.0	0.0	0.0	0.0	285.775	0.0	0.0	153.03291	485.228	113.7857	0.0	50.1884	47.4105	82.7842	10.3114	81.0265	10.3114	34.6105	44.8555	14.5209	0.0	0.0	30.2121	0.0	20.7548	0.0	26.2551	0.0	142.2493	0.0	0.0	10.7389	10.7296	0.0	0.0	28.9863	518.8587	0.0	0.0	128.2892	0.0	10.5636	236.28000000000003	15.4273	0.0	0.0	0.0	35.1162	0.0	0.0	0.0	0.0
TSC240	16.9458	0.0	0.0	40.727500000000006	19.9392	0.0	0.0	0.0	0.0	26.2768	0.0	0.0	0.0	0.0	13.6736	0.0	0.0	40.6297	205.4808	0.0	0.0	0.0	0.0	0.0	65.21019999999999	32.9939	32.9939	125.5131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.53416	0.0	0.0	0.0	201.498	45.8653	0.0	0.0	0.0	20.6755	0.0	0.0	0.0	0.0	41.3002	0.0	33.9655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	463.96649999999994	24.7599	167.71229999999997	106.0062	0.0	0.0	0.0	76.08500000000001	0.0	0.0	0.0	0.0	129.7621	0.0	0.0	48.962900000000005	180.5364	41.4161	0.0	24.8983	507.4588	0.0	0.0	22.5625	0.0	49.120900000000006	54.4936	0.0	0.0	0.0	0.0	0.0	32.9362	0.0	174.0696	0.0	172.5198	7.41301	0.0	0.0	10.3425	0.0	0.0	0.0	103.18057000000002	0.0	0.0	11.1567	0.0	16.804	61.6764	49.4448	0.0	0.0	0.0	11.699	0.0	37.1293	0.0	0.0
TSC245	8.57866	0.0	198.547	0.0	281.6438	322.3144	0.0	0.0	0.0	37.6189	0.0	0.0	0.0	0.0	391.0464	0.0	0.0	852.9571	284.8891	219.2041	0.0	72.0782	181.7837	190.7909	24.7041	39.78523	31.9803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.3992	0.0	133.96589999999998	0.0	0.0	0.0	218.162	0.0	0.0	174.248	0.0	0.0	0.0	32.1638	0.0	0.0	74.1847	14.9077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	15.473	0.0	343.5303	454.7038	22.0544	0.0	0.0	109.839	0.0	0.0	0.0	0.0	370.9351	0.0	0.0	71.72377	248.6782	51.0324	0.0	68.8856	198.1183	127.3429	47.909600000000005	0.0	32.1502	22.4576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.903	0.0	208.42173	0.0	0.0	31.0118	176.835	0.0	0.0	42.84371	55.8359	0.0	0.0	222.2262	0.0	37.21598	36.3128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	150.1452	11.1882	293.7819	14.0331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.0336	0.0	0.0	0.0	321.7652	0.0	0.0	0.0	27.1415	451.987	37.0969	26.2104	12.2101	65.7276	107.597	22.1263	0.0	0.0	0.0	0.0	17.3359	0.0	0.0	0.0	53.0974	0.0	0.0	21.5418	0.0	0.0	0.0	0.0	14.122	0.0	0.0	51.1229	0.0	37.8702	0.0	130.031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	60.843	0.0	630.295	0.0	14.4556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	568.605	0.0	0.0	0.0	491.5964	0.0	0.0	0.0	489.4217	850.2203	0.0	0.0	0.0	0.0	0.0	73.5897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.625600000000006	0.0	214.759	0.0	53.9948	0.0	0.0	0.0	0.0	0.0	22.4078	22.4078	0.0	0.0	0.0	92.8546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	11.9915	0.0	0.0	59.6394	21.2233	55.034499999999994	193.5862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.6381	0.0	0.0	46.9025	143.4749	0.0	0.0	0.0	0.0	112.1604	0.0	0.0	63.584	0.0	0.0	149.39056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.84609999999998	0.0	37.4296	0.0	59.6025	0.0	0.0	32.5972	0.0	0.0	0.0	0.0	0.0	35.881	0.0	47.0521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	292.1743	37.0773	248.8942	48.5961	147.7321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.9693	0.0	0.0	0.0	131.90949999999998	0.0	0.0	52.1687	0.0	88.2911	24.4701	0.0	0.0	13.2413	119.0902	52.1073	0.0	0.0	0.0	0.0	0.0	0.0	39.0267	0.0	17.3112	0.0	32.5833	0.0	860.63302	0.0	0.0	0.0	140.159	0.0	16.4852	88.4033	0.0	62.9911	0.0	112.9205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.1785
TSC252	0.0	0.0	369.3859	75.4547	0.0	88.7521	136.5345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	331.0285	0.0	0.0	157.392	41.1353	0.0	0.0	98.7464	9.20048	12.2333	52.1657	0.0	69.532	48.29538	106.4261	7.14425	0.0	0.0	0.0	0.0	14.5015	0.0	12.1699	0.0	95.9085	0.0	117.83	0.0	12.1604	0.0	0.0	9.23705	107.846	0.0	0.0	0.0	0.0	0.0	0.0	31.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	96.9576	0.0	507.1032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	668.5647	0.0	0.0	58.8555	727.7515	0.0	0.0	96.4281	0.0	98.6128	21.4711	0.0	0.0	0.0	105.0215	11.6628	0.0	0.0	0.0	0.0	34.6614	0.0	55.7795	0.0	324.843	0.0	20.9449	0.0	569.835	0.0	0.0	0.0	77.2801	0.0	0.0	45.0911	0.0	141.2942	0.0	123.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5583
TSC256	0.0	0.0	31.504	31.229639999999996	90.8851	0.0	38.9122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.55581	0.0	0.0	152.9614	398.44096	24.30566	0.0	0.0	19.4516	0.0	0.0	0.0	41.9071	76.1078	20.6135	31.8798	0.0	0.0	0.0	0.0	0.0	23.441	0.0	0.0	49.1378	0.0	25.2822	0.0	34.0903	0.0	0.0	0.0	19.5341	92.453	0.0	26.9772	0.0	49.1672	8.18738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	122.29569999999998	14.01	150.6881	30.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.2897	0.0	0.0	0.0	330.6967	0.0	0.0	0.0	8.22309	0.0	0.0	0.0	0.0	0.0	52.5455	25.1938	0.0	0.0	0.0	0.0	0.0	0.0	119.407	0.0	20.5832	0.0	54.683499999999995	0.0	19.3187	0.0	0.0	16.9738	67.5074	0.0	18.7511	0.0	0.0	0.0	0.0	78.4565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.567
TSC258	0.0	0.0	1333.2592	91.5394	16.6756	182.6776	419.7418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.1424	0.0	0.0	91.3603	103.43609	44.8065	0.0	0.0	152.35410000000002	172.82659999999998	37.2483	0.0	0.0	197.438	209.2704	239.071	0.0	0.0	0.0	0.0	0.0	0.0	55.82999	0.0	95.9199	0.0	6.87282	0.0	273.8318	95.9199	0.0	102.25964	299.9864	0.0	85.6552	176.346	0.0	0.0	0.0	100.984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9373
TSC259	13.3606	0.0	475.3425	221.9944	279.658	24.5987	71.3625	0.0	0.0	34.9226	0.0	0.0	0.0	0.0	623.9719	0.0	0.0	0.0	96.3095	0.0	0.0	306.0122	0.0	83.8561	0.0	38.5975	38.5975	0.0	72.6494	39.8553	0.0	0.0	0.0	0.0	37.0819	0.0	37.9055	0.0	54.9757	0.0	103.1723	0.0	423.1503	0.0	0.0	6.80868	0.0	0.0	22.35064	52.5889	0.0	176.361	0.0	81.5097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4537
