	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC211	0.0	0.0	61.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4195	0.0	109.329	0.0	14.5247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2474	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	14.3121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8742	0.0	0.0	0.0	120.0583	0.0	0.0	0.0	17.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.121	0.0	34.2564	0.0	34.2564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	6.27692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4048	0.0	0.0	0.0	40.4796	0.0	0.0	0.0	0.0	0.0	10.1811	0.0	0.0	79.5446	14.9251	50.1264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	26.524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0981	31.2906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.538	0.0	13.9528	0.0	0.0
TSC216	0.0	0.0	26.7046	0.0	76.9214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4937	0.0	0.0	0.0	625.9416	0.0	0.0	0.0	50.267	32.256	149.405	0.0	149.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.6196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	216.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6453	124.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1895	0.0	30.7673	9.18397	0.0	7.86825	0.0	0.0	0.0	7.9034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0045	0.0	0.0	0.0	234.561	363.34493	8.68093	0.0	0.0	189.662	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	16.8917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6967	151.907	0.0	0.0	0.0	71.425	0.0	66.96411	0.0	22.7691	78.7245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5482	0.0	0.0	0.0	0.0	20.0754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5675	34.1733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	56.2625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6703	0.0	33.8025	0.0	0.0	14.5232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	34.3945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6813	0.0	0.0	0.0	33.648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	157.645	0.0	0.0	0.0	0.0	0.0	0.0	42.7372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4221	127.1272	157.645	0.0	0.0	33.7713	0.0	33.7713	0.0	15.4027	66.38409999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.2928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6988	0.0	0.0	0.0	0.0	12.5301	12.5301	12.5301	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.91844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	75.5427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	592.698	0.0	0.0	0.0	31.137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	48.053	50.9325	78.3262	0.0	1161.4571	0.0	0.0	0.0	0.0	0.0	18.027	0.0	0.0	0.0	0.0	11.9275	0.0	7.23777	0.0	22.5142	0.0	0.0	0.0	13.1704	17.571	0.0	0.0	0.0	253.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.90180000000001	0.0	0.0	0.0	0.0	0.0	23.9776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	13.1486	20.5138	10.0562	0.0	0.0	0.0	61.6062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1826	0.0	60.6983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	40.3984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1535	19.9548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.89	0.0	0.0	0.0	0.0	0.0	0.0	90.0906	0.0	0.0	0.0	0.0	0.0	15.2642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.32532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0763	0.0	52.5398	0.0	12.1798	0.0	0.0	0.0	0.0	0.0	0.0	195.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	38.7271	22.1349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6128	0.0	11.1389	0.0	0.0	27.0923	0.0	27.0923	0.0	0.0	0.0	42.9807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2506	0.0	0.0	22.5128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	22.6124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.8049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	249.6642	144.778	106.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.432	0.0	94.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	18.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3329	0.0	19.3329	0.0	0.0	17.8128	19.5281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	22.29	0.0	17.6206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.624	0.0	0.0	22.6592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	33.718	0.0	13.3993	13.3993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3552	0.0	0.0	19.3607	0.0	0.0	0.0	0.0	0.0	0.0	26.3695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4134	0.0	0.0	0.0	0.0	66.3767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1341	0.0	0.0
TSC233	0.0	0.0	8.7738	0.0	0.0	0.0	0.0	0.0	32.6053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.7292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6517	0.0	26.6517	0.0	0.0	0.0	26.1373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	28.0744	0.0	0.0	0.0	0.0	0.0	22.2486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0654	0.0	0.0	0.0	0.0	42.2423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.5396	0.0	0.0	0.0	0.0	0.0	21.9792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.3333	0.0	0.0	0.0	68.0819	68.0819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3258	0.0	27.3258	0.0	0.0	0.0	28.1324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.8061	115.6906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.0599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	48.9172	0.0	14.0412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.6936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.615649999999995	32.8452	0.0	0.0	0.0	46.1356	58.791799999999995	32.3919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	27.6049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4689	0.0	0.0	0.0	0.0	0.0	0.0	18.4341	0.0	0.0	77.099	77.099	23.5531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	15.5074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8763	0.0	0.0	0.0	20.8767	0.0	0.0	0.0	20.2036	0.0	20.2036	0.0	0.0	21.076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.524	0.0	130.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	32.7378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	326.385	0.0	0.0	0.0	0.0	29.7268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.7897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	35.2669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.565	0.0	0.0	0.0	0.0	38.5849	0.0	0.0	0.0	0.0	47.66063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.1117	0.0	0.0	0.0	0.0	59.8762	0.0	0.0	115.6959	0.0	0.0	0.0	0.0	178.43470000000002	0.0	11.9619	0.0	0.0	0.0	0.0	96.6039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	22.7322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.0208	0.0	0.0	0.0	0.0	75.6273	0.0	213.949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	189.6872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4908	82.7102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.9534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4466	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	217.3925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4316	18.2791	16.0184	16.0184	0.0	45.2951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.73058	12.988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4572	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	273.6483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.9581	12.0933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	12.9517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.95215	0.0	0.0	77.9543	47.6841	0.0	0.0	23.5845	68.5709	16.0304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9652	346.845	72.35480000000001	41.9652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5141	0.0	35.5141	35.5141	35.5141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	26.026200000000003	12.1544	0.0	0.0	0.0	16.7968	0.0	0.0	0.0	0.0	32.7936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.2496	0.0	0.0	0.0	0.0	0.0	0.0	50.9044	0.0	0.0	0.0	0.0	0.0	0.0	79.358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3254	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	110.3925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2532	22.8386	0.0	0.0	8.21601	23.0077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.1937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	62.8486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2018	0.0	0.0	0.0	0.0	29.6562	0.0	0.0	11.1898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3084	0.0	12.1604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1054	0.0	0.0	0.0	0.0	0.0	0.0	14.4278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	17.1454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	234.672	99.3779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.9894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2451	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.92034	44.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0879	0.0	0.0	0.0	0.0	59.9803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.2851	0.0	0.0	0.0	0.0	0.0	33.098	0.0	0.0	0.0	0.0	0.0	83.7635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9866	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	12.632	0.0	0.0	5.66452	0.0	0.0	0.0	50.412	0.0	0.0	0.0	0.0	23.6914	0.0	0.0	516.809	48.9085	37.5543	0.0	0.0	13.3868	21.742	0.0	0.0	0.0	15.7347	0.0	65.2679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5513	16.0663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0267	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	127.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.236	0.0	0.0	89.0989	29.1633	19.5578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.5873	12.6003	0.0	0.0	0.0	0.0	0.0	0.0	30.4042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	30.2122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9081	0.0	0.0	0.0	0.0	169.5752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.11322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	14.4421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	28.4266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9379	9.29162	0.0	29.4228	0.0	0.0	75.2876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
