	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.5701	0.0	0.0	0.0	175.1966	54.0937	0.0	0.0	49.3284	14.2985	0.0	12.6764	0.0	45.24114	0.0	15.7462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9687	0.0	0.0	0.0	0.0	59.5847	59.5847	59.5847	59.5847	59.5847	59.5847	59.5847	0.0
TSC155	0.0	0.0	162.16463	0.0	47.7662	16.8435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3222	58.111	185.1061	0.0	0.0	118.557	0.0	161.7767	123.7307	0.0	79.1297	170.20139999999998	12.2447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.88411	0.0	0.0	0.0	49.698	0.0	0.0	41.3736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.427	0.0	0.0
TSC156	0.0	0.0	41.9195	0.0	22.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.5207	0.0	0.0	15.7756	49.279399999999995	0.0	0.0	18.8912	26.28143	16.4119	0.0	0.0	0.0	42.9955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5742	0.0	0.0	0.0	31.3117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	161.411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0911	0.0	0.0	38.665	0.0	23.6108	0.0	0.0	31.9339	0.0	0.0	22.8664	0.0	26.7086	61.96603	8.28746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8064	0.0	0.0	55.65844	0.0	0.0	0.0	0.0	71.8628	13.719	0.0	0.0	0.0	41.8962	0.0	0.0	0.0	0.0	0.0	12.6479	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.341	0.0	0.0	0.0	15.9774	24.5656	0.0	0.0	112.7851	0.0	39.7724	39.7724	39.7724	0.0	0.0	107.3792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.16844	32.8398	0.0	0.0	0.0	0.0	0.0	39.2362	44.6845	20.4963	0.0	0.0	22.8179	0.0	50.3309	50.3309	50.3309	50.3309	50.3309	50.3309	50.3309	0.0
TSC159	0.0	0.0	0.0	0.0	16.6952	21.7631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.3907	0.0	0.0	9.96399	62.0181	0.0	0.0	0.0	0.0	0.0	0.0	24.3764	0.0	0.0	96.3135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	54.1019	0.0	0.0	17.7521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5686	49.8487	0.0	0.0	0.0	83.2903	69.5384	68.08200000000001	0.0	0.0	0.0	0.0	0.0	42.4765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	26.924	27.5895	0.0	0.0	0.0	20.7708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9734	0.0	0.0	0.0	12.7368	0.0	0.0	136.0602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.4793	104.4157	11.3764	0.0	0.0	0.0	0.0	0.0	31.726	49.1513	0.0	0.0	0.0	0.0	52.7199	52.7199	52.7199	68.1692	52.7199	52.7199	52.7199	0.0
TSC163	0.0	0.0	0.0	35.0067	37.8486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.85846	0.0	0.0	0.0	0.0	0.0	0.0	15.3302	81.2	0.0	0.0	0.0	0.0	0.0	0.0	31.4181	0.0	0.0	0.0	0.0	32.1451	18.9261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	640.6641000000001	0.0	0.0	156.313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0598	0.0	0.0	49.7818	249.9813	0.0	0.0	98.3804	24.7167	0.0	26.3913	47.7646	0.0	0.0	57.437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	392.90330000000006	41.9837	0.0	46.38013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.5016	14.5063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0678	0.0	206.876	19.0734	19.0734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21799	0.0	37.1012	0.0	0.0
TSC167	0.0	33.2415	162.061	0.0	15.427	99.4377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.6594	0.0	0.0	31.8878	0.0	0.0	0.0	0.0	48.1085	0.0	48.1085	48.1085	48.1085	25.987	53.5427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3081	0.0	11.9807	0.0	0.0	23.3512	23.3512	23.3512	23.3512	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	654.2872	0.0	11.831	0.0	0.0	0.0	0.0	88.62100000000001	0.0	0.0	0.0	0.0	84.05296000000001	0.0	0.0	10.239	0.0	0.0	0.0	36.8824	0.0	9.75328	0.0	15.5181	0.0	41.6289	15.8049	6.06923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	862.155	0.0	0.0	0.0	64.2126	0.0	0.0	23.7567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7615	23.7615	23.7615	0.0
TSC169	0.0	0.0	0.0	0.0	18.5095	29.7257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.78498	19.0124	0.0	85.1508	52.2772	0.0	0.0	0.0	0.0	0.0	117.356	0.0	39.0431	0.0	15.8909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4542	0.0	19.7716	0.0	0.0	0.0	0.0	0.0	0.0	15.0909	21.9811	0.0	101.802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.787	0.0
TSC170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.824	0.0	0.0	0.0	12.4719	0.0	0.0	28.5606	28.5606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	55.6421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.116299999999995	0.0	0.0	0.0	0.0	0.0	17.4558	10.4424	16.3139	0.0	0.0	9.65263	28.7016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	14.5591	9.93702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8238	0.0	0.0	0.0	67.92176	0.0	0.0	0.0	0.0	0.0	0.0	67.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4727	0.0	0.0	0.0	0.0	16.0432	0.0	146.5459	40.3749	0.0	68.871	0.0	0.0	37.5833	0.0	0.0	0.0	0.0	0.0	0.0	37.5833
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.7251	0.0	0.0	9.07171	0.0	0.0	0.0	0.0	0.0	38.6732	39.5178	0.0	0.0	0.0	0.0	9.87117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.85519	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	15.3708	0.0	26.8618	0.0	0.0	0.0	0.0	52.2932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.479499999999994	0.0	15.4125	0.0	0.0	17.2324	0.0	16.8878	19.2687	15.6431	110.5564	16.927	0.0	42.8023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5336	0.0	0.0	0.0	0.0	33.1777	40.9307	58.9419	36.396	0.0	0.0	51.2344	0.0	0.0	0.0	0.0	9.30864	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	62.8693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5122	258.432	0.0	0.0	50.78190000000001	0.0	0.0	0.0	0.0	13.5123	0.0	0.0	0.0	132.793	17.5153	152.7859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.3356	0.0	0.0	0.0	12.0677	0.0	0.0	11.9934	14.2207	0.0	13.9497	73.5655	0.0	33.259	0.0	0.0	0.0	0.0	0.0	0.0	33.259
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.8378	0.0	0.0	0.0	0.0	33.5546	0.0	9.06157	0.0	0.0	29.2749	0.0	10.0022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0077	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	213.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0327	0.0	0.0	0.0	428.80071	0.0	0.0	20.7109	0.0	0.0	22.5535	78.4747	0.0	0.0	83.4397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2853	14.8522	0.0	0.0	23.9118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7667	214.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	125.968	25.2501	25.2501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.54291	0.0	0.0	138.6681	178.2781	0.0	0.0	0.0	34.90465	7.68056	42.2691	25.4589	0.0	0.0	61.5245	71.6772	0.0	0.0	0.0	0.0	0.0	7.90435	0.0	0.0	0.0	64.7447	11.5965	0.0	33.8703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	81.1032	25.6144	0.0	0.0	0.0	0.0	6.8278	0.0	0.0	0.0	0.0	64.7628	0.0	10.2725	24.1867	184.9141	0.0	0.0	17.7786	40.3509	0.0	0.0	0.0	0.0	0.0	37.8099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.1751	0.0	0.0	20.4607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	77.3643	82.0647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6937	0.0	0.0	0.0	91.3869	0.0	0.0	34.2714	30.7005	12.6673	0.0	0.0	0.0	26.52901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7253	25.4375	0.0	0.0	0.0	0.0	0.0	51.2111	24.1314	24.1314	24.1314	24.1314	24.1314	24.1314	27.0797
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.415	13.5618	0.0	0.0	0.0	42.641	0.0	0.0	0.0	0.0	0.0	33.1314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3535	0.0	0.0	37.8819	45.4409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.7626	0.0	0.0	0.0	0.0	39.4487	0.0	0.0	0.0	0.0	566.1817	89.7937	94.6738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6376	19.9579	0.0	0.0	7.45047	0.0	0.0	0.0	0.0	0.0	0.0	61.9759	0.0	14.2141	0.0	114.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0814	46.1537	19.1546	0.0	0.0	28.2871	0.0	0.0	0.0	0.0	0.0	0.0	56.609399999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0392	0.0	0.0	0.0	14.461	0.0	0.0	34.7593	34.7593	34.7593	34.7593	34.7593	34.7593	34.7593	0.0
TSC213	0.0	0.0	0.0	24.0462	62.8973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.46395	0.0	22.3593	0.0	0.0	23.34507	64.6845	0.0	0.0	10.2222	12.3682	0.0	0.0	0.0	0.0	17.4658	0.0	0.0	55.427	55.427	55.427	55.427	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	77.3127	0.0	0.0	20.3586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4048	0.0	0.0	0.0	104.0865	0.0	0.0	36.7387	174.97050000000002	0.0	24.1733	24.1733	24.1733	0.0	0.0	40.4258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9268
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2753	0.0	0.0	42.0912	0.0	0.0	0.0	0.0	46.7855	0.0	24.2853	0.0	0.0	0.0	39.2949	19.6613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2422	0.0	7.82123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5446	0.0	13.6227	53.8227	53.8227	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	32.8397	0.0	27.412349999999996	0.0	46.6889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0988	0.0	0.0	14.9388	63.677800000000005	0.0	0.0	0.0	65.11	0.0	0.0	0.0	21.1577	0.0	0.0	81.2544	0.0	0.0	0.0	0.0	39.3355	0.0	0.0	0.0	52.0054	0.0	0.0	0.0	79.3319	0.0	0.0	0.0	0.0	0.0	0.0	64.6448	0.0	64.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	94.0159	0.0	14.5632	33.04121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3488	98.7309	0.0	0.0	0.0	14.0248	56.9106	0.0	0.0	87.55009999999999	12.7529	205.3	0.0	0.0	13.5797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8341	0.0	10.8341	118.954	0.0	0.0	0.0	0.0	8.8558	0.0	0.0	0.0	0.0	0.0	34.7969	189.662	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	14.8663	14.8663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6911	0.0	0.0	14.83578	219.04747	184.395	0.0	0.0	7.34235	0.0	152.54951	163.86620000000002	144.514	19.3522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2624	0.0	0.0	0.0	0.0	0.0	103.73	185.5012	0.0	0.0	0.0	20.7078	0.0	0.0	45.4545	29.4992	29.4992	29.4992	29.4992	29.4992	29.4992	15.9553
TSC219	0.0	0.0	0.0	35.0008	0.0	0.0	0.0	0.0	0.0	26.0892	0.0	0.0	0.0	0.0	114.0309	0.0	0.0	0.0	38.8173	0.0	0.0	83.7291	141.1162	0.0	0.0	0.0	0.0	0.0	99.9669	27.2483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.003	0.0	42.3516	29.5004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	82.7409	126.1692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.9117	0.0	56.8274	0.0	0.0	0.0	0.0	0.0	25.7021	0.0	0.0	36.1742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8793	0.0	0.0	0.0	0.0	12.032	39.4473	0.0	36.4653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	8.96575	0.0	0.0	0.0	42.7372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2676	0.0	9.69787	0.0	0.0	0.0	29.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2807	0.0	0.0	0.0	0.0	0.0	108.766	87.0675	0.0	0.0	0.0	30.0194	0.0	0.0	19.3498	19.3498	19.3498	19.3498	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5324	0.0	0.0	2657.68	58.7429	47.2638	0.0	0.0	7.22703	0.0	0.0	0.0	46.5669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.2301	0.0	0.0	0.0	20.7057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	88.5638	0.0	0.0	46.1422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4512	0.0	0.0	0.0	692.4763	0.0	0.0	33.9067	0.0	0.0	0.0	0.0	19.0878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5648	20.5648	20.5648	20.5648	20.5648	20.5648	20.5648	0.0
TSC224	0.0	0.0	0.0	140.743	19.6546	0.0	0.0	0.0	0.0	90.3046	0.0	0.0	0.0	0.0	79.5304	0.0	0.0	71.7846	133.807	0.0	0.0	0.0	13.2648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.441	0.0	0.0	0.0	16.2109	0.0	11.77	17.5456	42.113299999999995	0.0	10.4284	0.0	22.1413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.8834	55.7427	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	19.6978	0.0	11.1176	18.3236	0.0	0.0	0.0	0.0	163.28539999999998	0.0	0.0	33.1212	16.7805	77.1121	0.0	11.3477	232.5996	10.563	0.0	0.0	0.0	0.0	0.0	39.0416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	386.2199	12.1248	0.0	49.5113	0.0	0.0	0.0	48.7581	0.0	0.0	23.0391	0.0	0.0	0.0	0.0	0.0	57.9519	57.9519	57.9519	57.9519	57.2109	57.2109	57.2109	0.0
TSC226	0.0	0.0	0.0	0.0	49.8507	16.0141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9386	0.0	0.0	0.0	81.95599	0.0	0.0	0.0	80.4756	14.8941	0.0	0.0	0.0	116.307	0.0	115.7688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.3852	0.0	0.0	0.0	0.0	0.0	51.1434	30.4652	30.4652	30.4652	0.0	0.0	0.0	20.6782
TSC227	0.0	0.0	0.0	0.0	117.291	12.9748	0.0	0.0	0.0	79.23989999999999	0.0	0.0	0.0	0.0	110.8234	0.0	0.0	25.3697	34.5329	83.74879999999999	0.0	0.0	151.6335	11.4348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.3411	0.0	49.0692	0.0	436.2702	11.084	0.0	44.7868	0.0	0.0	0.0	55.5304	0.0	0.0	0.0	0.0	0.0	0.0	36.8223	0.0	94.0472	94.0472	94.0472	94.0472	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.799	0.0	0.0	0.0	0.0	57.3054	0.0	0.0	0.0	49.545	0.0	0.0	0.0	44.8881	0.0	0.0	0.0	0.0	0.0	132.32	69.1018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0157	0.0	0.0	8.56188	0.0	0.0	14.777	0.0	0.0	0.0	73.4033	38.5548	0.0	92.882	0.0	0.0	24.5152	0.0	0.0	0.0	0.0	0.0	0.0	24.5152
TSC229	0.0	0.0	0.0	0.0	12.0592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.8238	0.0	0.0	79.6628	62.4355	0.0	0.0	0.0	19.4054	0.0	39.7803	0.0	0.0	0.0	195.9877	82.6305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.7236	0.0	0.0	49.8509	52.75104999999999	0.0	14.7176	61.1395	0.0	0.0	0.0	17.5971	0.0	14.4423	0.0	0.0	0.0	40.4293	40.4293	0.0	40.4293	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	41.2763	0.0	0.0	0.0	0.0	55.9495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.301	0.0	0.0	0.0	213.668	0.0	0.0	0.0	0.0	107.1237	0.0	38.7343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6706	0.0	0.0	43.8344	22.0191	0.0	0.0	0.0	0.0	38.4272	38.4272	38.4272	38.4272	38.4272	38.4272	38.4272	0.0
TSC231	0.0	0.0	0.0	34.2198	0.0	0.0	0.0	0.0	0.0	24.368	0.0	0.0	0.0	0.0	61.7009	0.0	0.0	25.0877	0.0	23.7412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	531.108	0.0	0.0	37.9204	0.0	0.0	0.0	18.4346	14.8926	0.0	0.0	48.1232	57.1158	28.8083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	27.0354	0.0	85.644	20.7708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7554	0.0	0.0	32.1237	71.66817	0.0	0.0	0.0	34.7174	10.4114	0.0	13.5126	13.5126	10.8726	31.50255	31.5668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.82	0.0	0.0	0.0	0.0	0.0	14.0914	8.27105	34.786	12.9668	27.4455	0.0	0.0	0.0	0.0	0.0	21.23068	9.25268	0.0	0.0	0.0	0.0	0.0	11.978
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.2526	0.0	0.0	102.118	63.7819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3615	0.0	59.6528	0.0	0.0	0.0	0.0	0.0	0.0	231.897	201.655	290.729	0.0	0.0	0.0	0.0	0.0	0.0	19.172	0.0	0.0	0.0	21.6027	0.0	0.0	36.128	0.0	0.0	0.0	0.0	0.0	37.0033	37.0033	0.0	0.0
TSC234	0.0	0.0	19.5593	0.0	149.0997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.377	53.0963	0.0	0.0	0.0	26.1866	0.0	0.0	0.0	0.0	126.573	0.0	63.4478	0.0	0.0	0.0	0.0	0.0	0.0	82.9079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6541	31.2618	0.0	104.0843	0.0	0.0	42.8806	42.8806	42.8806	42.8806	42.8806	42.8806	42.8806	0.0
TSC235	0.0	0.0	344.1694	0.0	0.0	0.0	0.0	0.0	0.0	58.8286	0.0	0.0	0.0	0.0	84.5371	0.0	0.0	20.9594	30.9478	0.0	0.0	0.0	19.6357	0.0	0.0	0.0	0.0	57.589299999999994	84.7874	471.4978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	308.75764	0.0	0.0	0.0	0.0	0.0	14.19561	14.0233	0.0	0.0	0.0	0.0	0.0	0.0	17.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
