	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC171	0.0	0.0	0.0	0.0	41.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4665	0.0	0.0	0.0	0.0	443.42	183.2048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	21.2971	0.0	156.7912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.2703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6208	0.0	0.0	0.0	0.0	0.0	0.0	10.5245	27.5436	27.5436	34.915240000000004	0.0	0.0	0.0	0.0	0.0	12.8841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1042	0.0	0.0	0.0	0.0	180.699	0.0	0.0	23.4357	35.3836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	100.7076	28.03787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.9524	0.0	0.0	0.0	14.1802	127.6748	0.0	27.524520000000003	67.2914	0.0	0.0	8.17475	0.0	0.0	8.69962	84.39590000000001	0.0	0.0	14.6988	9.62159	0.0	73.3196	0.0	0.0	0.0	0.0	0.0	38.6794	0.0	0.0	22.9107	6.54729	51.6978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	30.8903	0.0	0.0	177.321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.6704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.38319	0.0	0.0	0.0	250.8675	0.0	0.0	0.0	11.814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	792.29	0.0	0.0	0.0	0.0	11.6445	0.0	0.0	0.0	0.0	0.0	45.5848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	41.2087	0.0	0.0	0.0	0.0	21.2246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9416	0.0	0.0	0.0	17.9207	0.0	0.0	0.0	0.0	38.0006	38.0006	0.0	21.4539	0.0	0.0	0.0	0.0	28.3307	36.8202	0.0	15.0023	0.0	0.0	0.0	0.0	17.4329	22.3012	17.4329	37.8848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	719.937	0.0	61.0882	0.0	0.0	0.0	0.0	48.2132	0.0	0.0	0.0	0.0	81.74940000000001	0.0	0.0	72.6498	267.545	76.4939	126.666	0.0	79.2286	0.0	0.0	19.4133	0.0	27.6117	27.6117	0.0	28.3382	62.5392	0.0	71.8464	0.0	0.0	76.57820000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.802	0.0	31.3844	0.0	0.0	32.6509	0.0	0.0	0.0	31.1589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.6961	0.0	0.0	0.0	332.80400000000003	19.1308	49.8961	0.0	59.1655	0.0	0.0	0.0	14.1715	0.0	92.609	0.0	0.0	18.4094	0.0	710.1924	0.0	0.0	0.0	0.0	0.0	0.0	126.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	80.0781	0.0	88.3591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.4305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.9082	0.0	0.0	0.0	64.7479	0.0	0.0	0.0	0.0	0.0	0.0	20.5501	0.0	19.6727	0.0	10.5208	0.0	49.6722	0.0	0.0	0.0	0.0	76.1075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1639	0.0
TSC210	0.0	0.0	230.209	8.46691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.5067	0.0	0.0	68.6392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.3011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.73	0.0
TSC211	0.0	0.0	0.0	0.0	34.1862	100.037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.4851	0.0	21.8922	0.0	0.0	76.92370000000001	98.4606	0.0	0.0	0.0	0.0	0.0	29.1406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	19.8509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4168	14.5296	69.19720000000001	235.4364	235.4364	0.0	39.4168	0.0	0.0	0.0	0.0	0.0	0.0	17.566	0.0	0.0	0.0	0.0	0.0	0.0	16.3325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	21.1779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9688	0.0	23.1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5253	0.0	21.9988	0.0	0.0	48.4864	15.2425	0.0	0.0	0.0	89.06049999999999	0.0	0.0	0.0	0.0	18.9747	46.4696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	20.4911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8985	14.3378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1852
TSC215	0.0	0.0	14.4094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.12	156.12	68.1628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.3525	0.0	41.8108	46.0632	0.0	0.0	30.5178	0.0	0.0	0.0	0.0	0.0	0.0	27.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	65.46836	0.0	0.0	0.0	40.2866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.592	0.0	0.0	54.9138	32.9067	0.0	0.0	17.766	20.7122	60.9714	0.0	0.0	0.0	24.4752	0.0	102.62488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5157	52.9621	0.0	0.0	0.0	0.0	0.0	0.0	77.7869	0.0	0.0	0.0	31.8294	0.0	0.0	0.0	0.0	0.0	0.0	39.4499	13.5703	0.0	0.0	0.0
TSC217	0.0	0.0	109.666	38.5145	0.0	10.2234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	323.315	0.0	0.0	0.0	0.0	151.149	0.0	0.0	258.7622	277.669	124.2023	207.97	120.161	0.0	15.7747	0.0	0.0	0.0	0.0	0.0	0.0	7.9034	0.0	0.0	0.0	0.0	0.0	0.0	23.3895	0.0	15.0363	11.4993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.028
TSC218	0.0	0.0	73.9366	0.0	111.5501	40.3672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.8565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	502.61195	30.1427	110.2526	164.17901	0.0	0.0	0.0	17.3731	0.0	0.0	0.0	0.0	16.8116	31.5482	0.0	0.0	0.0	0.0	0.0	13.417	13.417	26.006	0.0	26.006	0.0	0.0	0.0	0.0	0.0	8.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.6578	0.0	0.0	34.7701	36.5935	0.0	0.0	0.0	0.0	112.499	10.063	0.0	0.0	0.0	0.0	1377.587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9718	0.0	0.0	0.0	107.753	0.0	0.0	36.4535	0.0	36.7835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	75.1214	0.0	0.0	63.4352	0.0	0.0	0.0	41.8895	0.0	0.0	0.0	0.0	14.2134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	86.22399999999999	0.0	39.3631	84.3432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.826300000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3874	80.8674	0.0	130.9197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3833	91.2928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	36.0306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0938	0.0	0.0	0.0	101.653	11.79	0.0	0.0	24.7253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.5	0.0	0.0	19.3534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.022	0.0	0.0	0.0	12.4631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4275	0.0
TSC223	0.0	0.0	73.0096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9519	0.0	0.0	0.0	0.0	119.264	0.0	0.0	81.8183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2694	0.0	11.2694	0.0	0.0	8.78814	37.0651	0.0	0.0	0.0	75.9739	0.0	0.0	0.0	0.0	114.5296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	32.4829	16.6649	0.0	0.0	120.974	0.0	0.0	0.0	0.0	0.0	200.6754	0.0	0.0	0.0	0.0	63.2793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7068	89.7068	34.3005	0.0	0.0	253.775	0.0	0.0	0.0	52.8328	45.9104	42.4172	0.0	0.0	90.2086	91.0399	0.0	0.0	0.0	0.0	0.0	95.1625	0.0	0.0	148.029	0.0	0.0	28.0285	0.0	0.0	28.0285	27.5707	27.5707	0.0	0.0
TSC225	0.0	0.0	14.1872	0.0	76.7173	36.7709	0.0	0.0	70.1626	0.0	0.0	0.0	0.0	0.0	36.2394	0.0	0.0	23.1252	0.0	40.3263	0.0	0.0	0.0	0.0	25.1936	0.0	50.3872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.2744	0.0	36.3099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.57504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0017
TSC226	0.0	0.0	16.0807	0.0	68.1804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9386	0.0	0.0	0.0	254.431	0.0	0.0	0.0	0.0	0.0	86.22540000000001	30.6757	111.0994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0906	0.0	0.0	0.0	0.0	0.0	209.4197	25.0337	54.5731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	14.218	47.058400000000006	0.0	0.0	50.214	0.0	0.0	0.0	0.0	0.0	137.6845	0.0	0.0	0.0	0.0	120.3824	0.0	0.0	23.8289	9.56754	0.0	0.0	0.0	23.8289	0.0	0.0	0.0	23.8289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2458	0.0	100.3654	0.0	0.0	0.0	0.0	0.0	0.0	14.8019	0.0	83.9954	0.0	0.0	23.8289	23.8289	23.8289	0.0	0.0	0.0	0.0	20.7243
TSC228	0.0	0.0	24.4715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1717	0.0	0.0	0.0	0.0	11.2824	0.0	32.4056	16.4763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	50.31270000000001	0.0	0.0	30.7172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.8318	0.0	0.0	54.509510000000006	78.4574	0.0	0.0	0.0	36.8915	0.0	0.0	0.0	0.0	324.193	0.0	29.9695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8063	88.8063	88.8063	0.0	0.0	0.0	69.6525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3398
TSC230	0.0	0.0	12.1464	0.0	114.849	248.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8813	0.0	0.0	54.2777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	259.848	0.0	28.8192	28.8192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2222	0.0	0.0	42.15911	0.0	101.592	0.0	0.0	0.0	29.4501	0.0	0.0	0.0	17.6583	0.0	0.0	13.5609	0.0	60.9836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4366	0.0	9.7728	0.0	51.8296	0.0	0.0	25.1418	0.0	79.2218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	43.3842	0.0	29.1201	24.3112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0883	0.0	0.0	57.28439	0.0	0.0	0.0	0.0	6.16381	0.0	0.0	58.6897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1248	0.0	0.0	0.0	0.0	13.9523	0.0	67.1248	67.1248	17.2686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	128.158	0.0	32.398	0.0	0.0	0.0	40.7735	0.0	0.0	0.0	0.0	0.0	62.4904	0.0	0.0	17.2406	44.4286	10.4945	0.0	0.0	0.0	34.3107	0.0	0.0	0.0	15.7659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4047	0.0	0.0	129.513	88.9309	0.0	0.0	0.0	20.4932	0.0	0.0	63.8032	0.0	55.793099999999995	0.0	34.7336	0.0	0.0	0.0	0.0	0.0	0.0	29.6686	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	9.01396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7598	0.0	0.0	241.254	0.0	0.0	0.0	0.0	0.0	0.0	39.5175	0.0	0.0	57.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	35.0585	0.0	36.5253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6271	0.0	0.0	67.90352	16.8131	0.0	0.0	0.0	42.9067	21.0885	0.0	0.0	0.0	20.2901	13.3798	40.6972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.2365	66.1356	0.0	0.0	110.182	12.8628	0.0	0.0	0.0	0.0	55.776300000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	28.65	0.0	32.3543	47.913700000000006	0.0	0.0	0.0	23.1914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.08	679.179	0.0	0.0	212.9303	0.0	187.403	0.0	0.0	0.0	0.0	9.49126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0535	0.0	0.0	258.019	0.0	0.0	21.7548	0.0	0.0	0.0	0.0	0.0	0.0	10.7559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	71.2034	0.0	33.8607	61.2376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2568	0.0	0.0	32.5583	0.0	144.325	0.0	0.0	141.176	0.0	0.0	0.0	0.0	0.0	17.8695	10.3493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8899	0.0	0.0	0.0	0.0	28.233199999999997	0.0	0.0	53.7893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	66.241	0.0	54.4486	76.70400000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.332	0.0	0.0	91.1641	24.952	0.0	0.0	0.0	0.0	11.1141	0.0	0.0	0.0	0.0	0.0	0.0	34.7645	90.2766	0.0	40.741	0.0	0.0	0.0	0.0	111.4963	111.4963	0.0	66.8874	0.0	0.0	20.6031	0.0	0.0	10.6252	0.0	0.0	0.0	0.0	0.0	17.6231	17.6231	0.0	0.0
TSC239	0.0	0.0	24.9095	0.0	72.2887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.6994	0.0	0.0	0.0	29.1162	133.35	0.0	0.0	0.0	0.0	0.0	0.0	86.9726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.8704	0.0	0.0	0.0	32.7967	0.0	0.0	94.975	0.0	0.0	0.0	0.0	0.0	0.0	9.78523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	34.3258	0.0	143.7287	9.26418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1664	122.897	0.0	28.3897	10.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8868	0.0	0.0	0.0	0.0	0.0	16.1683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	178.8566	0.0	0.0	0.0	0.0	0.0	0.0	11.1754	0.0	0.0	0.0	0.0	18.1654	0.0	0.0	39.0136	0.0	130.201	0.0	0.0	64.9263	0.0	0.0	0.0	0.0	0.0	17.4542	0.0	0.0	0.0	0.0	0.0	32.0903	0.0	94.979	0.0	0.0	0.0	26.5187	0.0	0.0	94.979	94.979	0.0	21.543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	322.9877	0.0	0.0	57.2799	0.0	0.0	0.0	0.0	0.0	22.3032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.727	0.0	61.7169	15.4609	15.4609	99.5909	99.5909	99.5909	33.0856	0.0	0.0	0.0	0.0	23.6844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	449.4772	0.0	0.0	15.8654	0.0	0.0	0.0	0.0	112.444	41.5201	0.0	0.0	260.839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.1455	0.0	27.645	10.4074	0.0	0.0	0.0	55.4744	35.3617	0.0	0.0	0.0	0.0	72.98949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	149.2757	0.0	115.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1842	0.0	0.0	93.6869	101.564	0.0	0.0	0.0	52.7214	0.0	23.1827	133.772	133.772	40.8934	29.447	0.0	0.0	0.0	0.0	0.0	101.679	0.0	0.0	0.0	17.2269	0.0	0.0	0.0	20.2695	24.5101	24.5101	24.5101	16.6629	0.0	0.0	169.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	141.046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.5182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2478	0.0	0.0	0.0	0.0	43.1489	16.3579	0.0	0.0	0.0	0.0	22.9295	0.0	28.5868	0.0	0.0	0.0	0.0	0.0	12.5518	0.0	0.0
TSC250	0.0	0.0	175.633	0.0	19.2612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.1101	13.8013	0.0	0.0	0.0	12.3288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6717	0.0	0.0	0.0	0.0	34.5824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8575
TSC251	20.9006	0.0	0.0	0.0	174.2513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.1313	0.0	0.0	0.0	0.0	84.6741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	611.886	0.0	48.2566	0.0	6.11786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5761	0.0	0.0	0.0	0.0	26.987	0.0	0.0	0.0	0.0	6.88944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6058	0.0	0.0	0.0	0.0	408.865	59.9124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.43
TSC254	0.0	0.0	1317.3716000000002	0.0	54.1755	54.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	153.204	0.0	0.0	0.0	0.0	36.3742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.9485
TSC256	0.0	0.0	245.502	0.0	0.0	111.0457	0.0	0.0	0.0	57.2243	0.0	0.0	0.0	0.0	36.6451	0.0	0.0	0.0	445.4199	42.068	0.0	0.0	47.7167	0.0	14.7644	42.0291	27.2647	0.0	60.1846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2822	14.6473	0.0	0.0	0.0	44.0877	14.125	0.0	0.0	9.73679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	48.9425	0.0	101.369	44.8095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.636	75.4867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0046	0.0	0.0	0.0	0.0	176.312	0.0	0.0	0.0	0.0	0.0	115.308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
