	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	70.9471	0.0	122.93980000000002	164.0491	0.0	0.0	0.0	135.5702	0.0	0.0	0.0	0.0	86.238	0.0	0.0	262.1336	380.7383	233.2438	0.0	0.0	564.2011	63.721700000000006	52.110870000000006	15.8543	26.178800000000003	82.7607	88.57000000000001	98.514	0.0	0.0	0.0	0.0	0.0	0.0	98.621	0.0	562.4390000000001	0.0	0.0	73.4101	73.8693	29.0614	0.0	467.0042	415.1091	0.0	0.0	64.0676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2109	0.0	0.0	0.0	57.6353
TSC001	15.8687	0.0	237.8544	0.0	356.27909999999997	49.1492	0.0	0.0	0.0	39.4695	0.0	0.0	0.0	0.0	2124.2335000000003	0.0	0.0	25.1296	78.8459	63.6258	0.0	20.7034	100.986	169.5154	0.0	0.0	0.0	0.0	0.0	56.2259	0.0	0.0	0.0	0.0	8.74704	22.1975	30.3461	0.0	23.6545	14.734	0.0	138.8284	56.3931	0.0	0.0	0.0	359.806	0.0	0.0	47.706	0.0	0.0	36.0458	69.0896	0.0	0.0	0.0	135.509	0.0	15.7422	0.0	278.933
TSC002	0.0	0.0	0.0	0.0	53.4713	82.3543	0.0	0.0	0.0	5.54127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8566	0.0	33.9165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7742	0.0	15.7742	0.0	0.0	12.1846	25.0883	0.0	20.7807	236.3987	113.6297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.1168	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	33.663	0.0	38.1935	43.8408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.2427	0.0	0.0	0.0	973.932	118.1887	0.0	0.0	27.7783	35.3516	0.0	0.0	0.0	0.0	0.0	38.9582	0.0	0.0	0.0	0.0	0.0	42.5167	25.2182	0.0	66.5642	0.0	0.0	0.0	0.0	0.0	0.0	198.3913	101.4698	0.0	0.0	0.0	0.0	25.9858	40.5356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.3131
TSC004	0.0	0.0	146.5941	0.0	259.5182	53.4603	11.5825	0.0	0.0	128.3407	0.0	0.0	0.0	0.0	244.15444	0.0	0.0	102.27633	553.5205900000001	17.1498	0.0	71.3629	75.7465	42.2017	0.0	6.05588	6.05588	296.5327	29.9819	23.2416	0.0	0.0	0.0	0.0	112.731	0.0	47.8315	0.0	188.4755	0.0	0.0	47.584	16.7547	19.5733	0.0	1248.2953	151.8311	0.0	0.0	0.0	0.0	111.517	53.898	0.0	0.0	0.0	0.0	147.432	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	610.6220000000002	0.0	366.0277	153.48270000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.2289	0.0	0.0	56.019400000000005	108.57	70.5355	0.0	29.03	144.89588	72.8683	0.0	0.0	0.0	93.2489	14.4822	278.41200000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	447.5353	0.0	0.0	39.2328	177.8618	22.1511	0.0	22.1511	759.9914	0.0	0.0	0.0	0.0	12.2696	0.0	53.9198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.4431
TSC006	0.0	0.0	189.1334	0.0	216.29609999999997	80.1253	39.8583	0.0	0.0	362.7236	0.0	0.0	0.0	0.0	267.67409999999995	0.0	0.0	49.322	231.9437	41.7479	0.0	476.3377	22.4026	76.3838	0.0	0.0	0.0	45.8023	0.0	302.7074	0.0	0.0	0.0	0.0	0.0	0.0	23.6265	0.0	125.3681	0.0	21.2806	210.42810000000003	10.1766	0.0	0.0	136.747	121.39567	0.0	0.0	69.115	0.0	13.6344	59.9726	66.42490000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.2587
TSC008	0.0	0.0	190.9514	0.0	121.7544	49.1694	41.7935	0.0	0.0	146.83610000000002	0.0	0.0	0.0	0.0	2060.89294	0.0	0.0	43.86581	311.4805	23.2474	0.0	518.1244	0.0	124.358	0.0	0.0	0.0	12.5664	0.0	306.681	0.0	0.0	0.0	410.848	83.1081	0.0	145.838	0.0	300.2808	39.2224	15.8843	213.41724	75.2404	20.6833	0.0	214.74515	80.6484	0.0	0.0	26.1903	0.0	179.53009999999998	0.0	60.3156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.94539999999999	0.0	0.0	0.0	27.8994	0.0	0.0	0.0	0.0	0.0	99.7457	0.0	0.0	0.0	0.0	0.0	0.0	52.5561	0.0	0.0	0.0	0.0	46.1891	37.2334	0.0	0.0	0.0	24.7192	0.0	0.0	50.17100000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	29.5552	0.0	331.18919999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.9953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4281	124.6192	0.0	10.6039	0.0	0.0	0.0	82.5316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3381	0.0	0.0	81.8389	0.0	0.0	0.0	0.0	254.994	0.0	0.0	0.0	0.0	9.0532	31.6006	0.0	0.0	0.0	0.0	17.7032	0.0	0.0	0.0	143.1365
TSC014	0.0	0.0	163.833	0.0	179.9839	17.8367	0.0	0.0	0.0	11.977	0.0	0.0	0.0	0.0	9.14505	0.0	0.0	0.0	410.1951	146.1749	0.0	28.1301	50.8035	121.21	15.3801	32.5192	0.0	23.009	0.0	133.04139999999998	0.0	0.0	0.0	0.0	90.9003	0.0	202.6199	0.0	52.09649	31.2606	0.0	43.2457	21.1407	129.543	204.1461	85.4188	35.4223	0.0	0.0	0.0	0.0	31.1593	25.1274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7644
TSC016	0.0	0.0	76.529	0.0	168.76098	36.3648	0.0	0.0	0.0	284.582	12.1037	0.0	0.0	0.0	153.9204	0.0	0.0	24.1036	63.0902	100.113	0.0	11.6279	143.89525	14.4727	0.0	0.0	0.0	113.419	21.1564	65.5219	0.0	0.0	0.0	0.0	0.0	0.0	114.5023	0.0	289.5875	0.0	43.54760999999999	127.8002	107.513	0.0	0.0	0.0	172.0213	29.7908	81.474	28.2206	0.0	113.6109	0.0	0.0	0.0	0.0	0.0	27.6933	0.0	0.0	0.0	29.7286
TSC018	0.0	0.0	294.9471	0.0	93.4455	178.1934	59.1084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.2477	0.0	0.0	127.7106	103.1999	108.5595	0.0	43.17952	145.0608	142.8594	84.6516	15.7792	0.0	54.0313	73.93469999999999	40.8411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.854	0.0	27.47309	25.9003	17.6035	0.0	0.0	31.416	765.0758000000001	0.0	0.0	0.0	0.0	25.5612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	167.4897	0.0	734.5337	225.5008	11.0164	0.0	0.0	19.8914	0.0	0.0	0.0	0.0	232.3173	0.0	0.0	133.6614	67.8801	256.16089999999997	0.0	50.8604	215.1013	0.0	0.0	0.0	0.0	24.7432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.836	0.0	92.503	0.0	14.4623	54.4161	35.79205	0.0	0.0	33.0067	355.3649	0.0	0.0	0.0	0.0	27.5114	0.0	0.0	143.4999	26.4849	0.0	74.2839	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	86.1604	0.0	223.177	49.7925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0152	0.0	0.0	0.0	83.0062	84.82749999999999	0.0	0.0	0.0	79.1156	36.9278	0.0	0.0	20.2612	36.9278	21.5278	0.0	0.0	0.0	0.0	0.0	0.0	95.7423	0.0	286.6817	0.0	0.0	0.0	13.0577	62.1947	74.3587	240.9955	395.5255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1167.35	444.055	444.055	444.055	42.1502
TSC023	0.0	0.0	12.8263	0.0	483.8789	119.1692	51.4466	0.0	0.0	21.3381	0.0	0.0	0.0	0.0	75.2874	0.0	0.0	59.1091	70.5289	88.5544	0.0	0.0	37.7451	205.5366	0.0	0.0	23.2463	0.0	52.9571	0.0	0.0	0.0	0.0	0.0	26.4672	0.0	268.5732	0.0	104.9539	0.0	0.0	25.9691	0.0	96.819	133.45619999999997	259.61379999999997	64.6299	0.0	0.0	127.0871	0.0	0.0	0.0	0.0	27.677	0.0	0.0	194.198	194.198	0.0	0.0	27.8527
TSC025	0.0	0.0	108.4237	0.0	112.556	53.7431	0.0	0.0	0.0	89.7989	0.0	0.0	0.0	0.0	212.5545	0.0	0.0	15.275	109.9217	0.0	4047.07	0.0	57.1794	0.0	5.67033	0.0	0.0	0.0	0.0	30.8647	0.0	0.0	0.0	0.0	0.0	0.0	142.6061	0.0	186.8919	0.0	0.0	10.5244	114.7894	78.6323	78.6323	216.6374	332.61798	0.0	0.0	0.0	0.0	0.0	0.0	27.1347	0.0	0.0	0.0	1119.1	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	0.0	104.3934	56.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.21758	0.0	0.0	0.0	46.2404	86.8921	573.901	0.0	78.5546	180.6644	0.0	0.0	0.0	0.0	38.8552	0.0	0.0	0.0	0.0	0.0	56.6333	76.9566	78.8532	0.0	372.0933	0.0	0.0	0.0	92.5724	63.6117	63.6117	196.8935	287.79229999999995	0.0	0.0	0.0	0.0	0.0	42.2199	0.0	0.0	0.0	0.0	520.801	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	287.41879	0.0	318.79364	19.9826	0.0	0.0	0.0	72.5912	0.0	0.0	0.0	0.0	188.8319	0.0	0.0	81.46604	473.0295	46.46041	0.0	0.0	29.1661	299.4558	58.338899999999995	86.7947	58.1634	179.0583	0.0	28.3746	0.0	0.0	0.0	0.0	0.0	0.0	100.39192	0.0	0.0	0.0	0.0	11.0723	0.0	15.0889	39.5598	35.8584	63.6805	19.176	106.415	115.83899999999998	0.0	0.0	40.952	24.6862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5023
TSC031	0.0	0.0	18.5481	0.0	31.5307	43.8502	34.1196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0836	0.0	0.0	32.330200000000005	26.6621	125.65380000000002	179.841	0.0	247.5425	120.4307	78.6878	0.0	0.0	0.0	0.0	230.175	18.994	0.0	0.0	0.0	0.0	0.0	74.4299	0.0	321.614	0.0	27.1094	0.0	0.0	83.75619999999999	52.3867	87.4571	184.1682	0.0	0.0	0.0	0.0	0.0	0.0	16.4413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	97.3973	0.0	40.1426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.9588	0.0	0.0	144.6708	23.2896	25.5983	73.0206	140.5523	257.3131	169.0187	0.0	80.50110000000001	20.8472	0.0	0.0	68.4874	0.0	0.0	0.0	0.0	0.0	0.0	88.48160000000001	0.0	109.6182	0.0	0.0	0.0	82.1506	73.7913	73.7913	0.0	9.32795	0.0	0.0	0.0	12.4718	0.0	0.0	25.5082	0.0	0.0	0.0	52.5686	52.5686	0.0	0.0	0.0
TSC036	0.0	0.0	22.7052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.2061	0.0	0.0	26.5149	22.3442	0.0	0.0	0.0	241.82317	391.4909	122.2962	20.8317	20.8317	0.0	24.4753	34.110600000000005	0.0	0.0	0.0	0.0	16.4328	0.0	29.4913	0.0	0.0	0.0	0.0	0.0	45.6553	29.4913	29.4913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	53.3257	0.0	108.8748	12.5354	0.0	0.0	0.0	23.7586	0.0	0.0	0.0	0.0	106.6529	0.0	0.0	77.5969	71.4837	19.8088	0.0	0.0	0.0	96.8579	549.304	0.0	0.0	83.2731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0214	0.0	0.0	0.0	0.0	0.0	12.9865	0.0	20.2177	0.0	0.0	29.3428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	123.0522	46.2249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.1198	0.0	0.0	135.015	36.9458	34.7576	225.508	284.515	139.1188	221.42970000000005	123.14897	166.5801	116.179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3409	0.0	17.8885	0.0	0.0	0.0	0.0	19.8589	21.3586	115.172	0.0	0.0	34.5817	0.0	0.0	21.98821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.701
TSC043	0.0	0.0	24.9642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.5325	0.0	61.9548	0.0	0.0	220.217	340.877	0.0	6.54573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7296	0.0	7.25	0.0	0.0	0.0	0.0	0.0	9.10217	0.0	0.0	0.0	10.9978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.151
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3003	0.0	0.0	18.734	94.2075	33.1332	0.0	0.0	130.0712	433.235	138.4348	46.914100000000005	25.4995	0.0	25.7588	19.234	0.0	0.0	0.0	0.0	0.0	0.0	139.03289999999998	0.0	14.6381	0.0	0.0	0.0	39.0947	66.121	66.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.8919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	19.6019	0.0	0.0	63.8541	0.0	0.0	0.0	69.3955	0.0	0.0	0.0	0.0	366.1339	0.0	0.0	27.4788	0.0	21.1672	0.0	0.0	32.3454	366.4965	45.7309	18.3733	0.0	0.0	0.0	0.0	24.1185	0.0	0.0	0.0	0.0	0.0	33.7809	0.0	0.0	0.0	0.0	47.7927	29.4634	25.128	25.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7631	0.0	0.0	0.0	913.262	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	135.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9249	0.0	72.5726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5255	0.0	72.7021	0.0	0.0	0.0	0.0	0.0	0.0	9.92119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.4549
TSC053	0.0	0.0	261.5385	0.0	350.83720000000005	318.5717	34.4947	0.0	0.0	36.3479	0.0	0.0	0.0	0.0	200.5149	0.0	0.0	188.1685	207.2139	26.9099	14.7754	200.6028	205.8089	67.3206	39.7292	37.3291	0.0	95.767	18.1713	36.27332	0.0	0.0	0.0	101.24	38.9871	0.0	20.1924	0.0	79.7374	0.0	0.0	48.9629	48.9629	136.458	136.458	0.0	118.614	0.0	0.0	0.0	0.0	23.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	106.3746	106.1493	46.8859	0.0	0.0	198.783	0.0	0.0	0.0	0.0	332.4013	0.0	0.0	0.0	0.0	67.4141	0.0	14.9514	75.7398	167.824	0.0	0.0	0.0	0.0	0.0	22.7374	0.0	0.0	0.0	0.0	0.0	0.0	182.3863	0.0	153.9752	0.0	0.0	0.0	177.79680000000002	28.4111	28.4111	82.27850000000001	238.6501	0.0	0.0	0.0	10.8853	0.0	38.9012	0.0	0.0	0.0	32.6653	0.0	0.0	32.6653	0.0	23.664
TSC058	0.0	0.0	141.716	0.0	482.9294	183.0117	27.6176	0.0	0.0	112.4247	0.0	0.0	0.0	0.0	733.2633	0.0	0.0	30.299	324.6054	15.0861	0.0	78.7568	0.0	147.0469	12.3609	10.7347	0.0	42.4791	0.0	0.0	0.0	0.0	0.0	85.6963	0.0	0.0	42.039	0.0	398.269	0.0	0.0	15.9252	74.8288	0.0	0.0	0.0	105.8534	0.0	63.3953	11.472	0.0	0.0	0.0	0.0	39.3485	39.3485	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	134.7089	0.0	0.0	77.0432	35.2229	0.0	0.0	12.0724	0.0	0.0	0.0	0.0	200.27050000000003	0.0	0.0	0.0	118.979	40.5862	0.0	49.328	58.799400000000006	0.0	0.0	15.6007	0.0	0.0	0.0	26.8589	0.0	0.0	0.0	0.0	67.9873	77.0446	115.9271	0.0	426.2016	0.0	0.0	64.1093	61.2073	71.8973	38.812	38.812	178.89010000000002	0.0	0.0	0.0	0.0	0.0	45.3325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	52.3004	0.0	46.2557	0.0	67.1167	0.0	7.46423	0.0	0.0	0.0	0.0	0.0	136.457	0.0	0.0	0.0	0.0	103.3694	2984.7	23.2475	130.153	469.92281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3233	0.0	0.0	0.0	0.0	0.0	0.0	65.2094	31.2188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	15.153	0.0	96.0276	299.69190000000003	81.3571	0.0	0.0	46.818	0.0	0.0	0.0	0.0	337.1272	0.0	0.0	0.0	0.0	0.0	2790.91	42.4597	65.8383	214.8209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1444.54	43.5695	0.0	308.7278	0.0	18.7923	0.0	61.6783	0.0	271.1875	0.0	40.9808	40.9808	128.853	0.0	0.0	0.0	0.0	0.0	178.80769999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	39.5211	0.0	111.769	37.8866	51.3741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	366.5335	0.0	0.0	19.5134	424.8703	98.9987	0.0	0.0	274.6463	211.7443	69.5221	40.3273	0.0	45.6082	42.4412	0.0	0.0	0.0	0.0	0.0	31.8901	0.0	28.2545	0.0	67.9936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	41.5281	25.633	0.0	60.6241	57.7096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1333.7949	0.0	0.0	56.6622	254.3528	137.0558	0.0	1301.9945	46.7137	308.5903	18.7573	112.62120000000002	157.04590000000002	77.5322	82.0607	0.0	0.0	0.0	0.0	5.99185	0.0	0.0	28.0452	0.0	25.9819	0.0	43.46666	0.0	2758.7607	0.0	0.0	0.0	22.976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.158	151.158	0.0	151.158	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	12.2371	0.0	25.5154	137.22039999999998	0.0	0.0	0.0	276.966	0.0	0.0	0.0	0.0	29.350299999999997	0.0	0.0	79.7454	431.179	17.0621	0.0	0.0	10.9824	222.5896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1657	0.0	0.0	0.0	0.0	0.0	87.0872	0.0	0.0	0.0	10.0084	0.0	467.547	0.0	0.0	0.0	0.0	100.5385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	276.288	0.0	0.0	80.0614	41.4731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0601	0.0	0.0	14.8632	0.0	116.1268	0.0	21.9013	26.9509	0.0	0.0	29.0497	0.0	0.0	0.0	16.3831	0.0	0.0	0.0	0.0	0.0	0.0	38.278	0.0	63.4979	0.0	0.0	0.0	0.0	50.0413	110.0942	57.309	70.1828	0.0	0.0	0.0	0.0	0.0	67.7629	44.9463	121.322	121.322	0.0	121.322	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	155.4543	0.0	68.0906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.8254	0.0	0.0	0.0	0.0	22.9381	0.0	29.7214	34.571130000000004	321.9373	21.712	0.0	0.0	0.0	0.0	15.7827	0.0	0.0	0.0	0.0	0.0	0.0	96.1607	0.0	57.0333	0.0	0.0	0.0	50.791	52.5046	52.5046	28.6357	166.77033999999998	0.0	0.0	0.0	0.0	0.0	37.3063	135.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	138.26350000000002	0.0	594.1976999999999	85.9071	85.3451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.5201	0.0	0.0	55.077	77.82390000000001	66.70100000000001	0.0	17.463	0.0	352.3474	0.0	21.8646	0.0	0.0	0.0	34.7841	0.0	0.0	0.0	0.0	0.0	0.0	47.1687	0.0	0.0	0.0	0.0	0.0	26.6663	0.0	0.0	42.9014	97.6724	0.0	0.0	0.0	0.0	0.0	0.0	47.0982	0.0	0.0	0.0	1169.9	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	175.5619	0.0	0.0	79.0196	45.5019	0.0	0.0	32.3933	0.0	0.0	0.0	0.0	212.7754	0.0	0.0	46.2331	117.6552	41.7593	0.0	27.9527	84.2294	248.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	546.258	0.0	0.0	109.2574	0.0	56.13287	0.0	0.0	35.9338	19.7753	47.9392	36.9057	86.74510000000001	122.2164	0.0	0.0	0.0	0.0	0.0	43.5128	25.4468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	0.0	41.6308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.9938	0.0	0.0	0.0	0.0	104.8203	0.0	0.0	54.1315	148.634	0.0	0.0	23.9689	27.8407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.4477	0.0	0.0	0.0	0.0	0.0	0.0	65.0831	87.2088	0.0	78.19630000000001	0.0	0.0	0.0	0.0	0.0	0.0	72.1193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	19.1961	0.0	0.0	0.0	0.0	262.919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	340.1942	0.0	0.0	0.0	12.3778	0.0	0.0	0.0	0.0	31.5377	31.5377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3535	11.1365	0.0	0.0	0.0	8.07946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	76.4529	47.163	222.5389	251.3832	42.6253	0.0	0.0	55.9904	0.0	0.0	0.0	0.0	527.7676	0.0	0.0	232.2113	44.0456	44.0456	3342.44	172.21540000000002	39.485	203.533	19.0878	0.0	0.0	0.0	0.0	0.0	0.0	19.4106	0.0	71.6338	0.0	0.0	143.85340000000002	0.0	0.0	0.0	0.0	14.4491	97.0369	157.917	63.0236	124.4799	671.9096999999999	0.0	0.0	0.0	14.5627	22.1835	0.0	279.4477	0.0	0.0	0.0	4265.7807999999995	4265.7807999999995	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	0.0	68.6689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2898	0.0	54.9696	0.0	0.0	148.332	121.6392	0.0	36.4751	0.0	0.0	0.0	33.4121	0.0	0.0	0.0	0.0	0.0	0.0	158.6024	0.0	0.0	43.8336	0.0	0.0	53.257	73.7296	73.7296	116.448	104.073	0.0	19.3866	0.0	32.5854	0.0	42.449	140.3837	0.0	0.0	0.0	43.1054	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	18.2941	0.0	0.0	0.0	253.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.7712	292.649	14.1502	0.0	0.0	0.0	123.549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8636	0.0	0.0	0.0	0.0	0.0	0.0	52.3473	0.0	46.1015	0.0	0.0	0.0	130.203	20.8234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	168.183	31.7583	28.1534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.7035	0.0	0.0	0.0	12.6299	12.6299	0.0	14.7647	85.0563	131.3957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.5599	0.0	0.0	0.0	0.0	0.0	62.4679	70.0312	102.8122	32.781	13.1087	0.0	0.0	0.0	0.0	0.0	48.4662	112.9156	0.0	0.0	0.0	320.089	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	0.0	24.8376	0.0	0.0	0.0	31.4676	0.0	0.0	0.0	0.0	57.7944	0.0	0.0	90.2011	20.5993	109.8526	0.0	0.0	39.4485	0.0	0.0	0.0	0.0	0.0	0.0	103.8896	0.0	0.0	0.0	0.0	16.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.38244	23.5249	0.0	0.0	0.0	0.0	0.0	12.3755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	51.5356	0.0	0.0	0.0	12.2821	34.7814	0.0	0.0	0.0	177.2395	0.0	0.0	0.0	0.0	98.7615	0.0	0.0	75.10990000000001	425.5186	130.0715	0.0	0.0	0.0	21.7929	56.5294	0.0	36.9653	0.0	56.5294	104.081	0.0	0.0	0.0	0.0	38.0137	0.0	0.0	0.0	7.41158	0.0	0.0	0.0	35.6578	0.0	0.0	64.9916	108.5885	0.0	0.0	0.0	0.0	0.0	69.5496	94.3061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	127.6019	86.9419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4145	0.0	0.0	20.81844	144.2182	10.5264	0.0	39.63404	22.5522	0.0	0.0	0.0	0.0	0.0	22.5522	97.0093	0.0	25.4412	0.0	0.0	10.3313	14.5784	0.0	0.0	0.0	0.0	4.86254	0.0	0.0	0.0	6.28878	101.5574	143.4302	0.0	7.99743	0.0	0.0	0.0	0.0	54.2503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5119
