	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC180	0.0	0.0	0.0	0.0	261.0644	95.2314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0525	0.0	0.0	0.0	0.0	0.0	45.5082	12.0554	0.0	0.0	21.2587	21.2587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8023	0.0	0.0	16.8023	0.0	0.0	0.0	11.2525
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8508	0.0	0.0	0.0	11.0077	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	303.29540000000003	0.0	0.0	90.2444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0295	16.6325	0.0	0.0	0.0	0.0	15.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0841	0.0	0.0	0.0	56.0701	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	310.957	0.0	14.4079	63.3876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1429	0.0	0.0	502.425	16.0904	0.0	0.0	0.0	32.1105	46.9271	0.0	0.0	0.0	0.0	0.0	40.1658	0.0	62.5392	0.0	0.0	0.0	0.0	11.2282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6076	0.0	0.0	0.0	103.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	192.257	0.0	0.0	22.19351	0.0	0.0	0.0	12.0618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.7487	0.0	0.0	0.0	0.0	0.0	55.6268	0.0	0.0	0.0	0.0	0.0	51.6236	0.0	18.4094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	76.6679	0.0	9.4069	0.0	25.2508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.22449999999998	0.0	0.0	0.0	0.0	64.7025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.77107	0.0	26.1356	38.7765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1314	24.1314	24.1314	24.1314	24.1314	24.1314	24.1314	61.8301
TSC210	0.0	0.0	269.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8234	0.0	0.0	0.0	60.8625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	18.4157	49.2765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.97630000000001	0.0	0.0	0.0	42.1693	0.0	17.2588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.97698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0393	0.0	0.0	0.0	0.0	0.0	0.0	16.576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9158	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	121.7284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0914	0.0	0.0	19.2778	0.0	0.0	0.0	0.0	438.894	0.0	0.0	0.0	0.0	29.8874	0.0	33.6348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8519	0.0	0.0	0.0	27.9916	0.0	0.0	0.0	0.0	0.0	35.0936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	79.90719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5029	0.0	0.0	0.0	56.0863	168.91590000000002	0.0	0.0	0.0	50.1073	50.1073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4727	13.0833	0.0	0.0	0.0	0.0	14.2809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5946
TSC215	0.0	0.0	0.0	0.0	141.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7513	0.0	0.0	0.0	31.7513	11.8909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6443	0.0	0.0	23.6443	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	318.5937	0.0	132.2022	37.112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3707	172.00140000000002	0.0	0.0	0.0	127.476	127.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.323500000000003	0.0	52.0054	0.0	11.981	28.0455	0.0	0.0	0.0	15.3946	64.9249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.926	25.463	114.6992	0.0	20.0195	0.0	0.0
TSC217	0.0	0.0	13.079	17.7875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0791	14.0791	0.0	0.0	38.063	12.178	0.0	0.0	0.0	0.0	118.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5513
TSC218	0.0	0.0	0.0	0.0	67.2239	82.2436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.11733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.4375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4992	29.4992	29.4992	29.4992	29.4992	29.4992	29.4992	224.699
TSC219	0.0	0.0	0.0	0.0	0.0	22.2764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	54.2681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.874	0.0	0.0	85.854	85.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	84.7891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.11298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8176	19.8176	19.8176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3498	19.3498	19.3498	19.3498	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3461	0.0	0.0	0.0	0.0	0.0	50.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3905	0.0	0.0	0.0	70.4089	0.0	0.0	0.0	0.0	0.0	34.3163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	37.042829999999995	0.0	0.0	93.0263	0.0	0.0	0.0	74.4446	0.0	0.0	0.0	0.0	88.7311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.65395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3297
TSC224	0.0	0.0	13.4828	0.0	0.0	258.54954000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1608	0.0	0.0	0.0	149.139	82.8349	0.0	7.23777	0.0	45.4042	17.7389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.28	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	154.651	0.0	50.0368	32.5729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3944	0.0	0.0	0.0	0.0	134.91559999999998	0.0	145.80810000000002	34.8669	121.706	0.0	12.212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4163	0.0	0.0	0.0	0.0	0.0	48.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	91.4211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.318	23.5035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.83182	10.9298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.006	121.006	121.006	0.0	0.0	0.0	0.0	47.6644
TSC227	0.0	0.0	240.1208	0.0	35.1824	9.03515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.4162	0.0	0.0	0.0	0.0	97.703	0.0	0.0	63.6643	26.4627	68.1442	0.0	45.0345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.7269	0.0	0.0	0.0	0.0	0.0	52.0628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	135.302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8709	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	31.3196	0.0	133.7384	44.8314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.9153	0.0	0.0	0.0	34.8049	34.8049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.5096	0.0	0.0	0.0	0.0	21.13175	0.0	0.0	0.0	0.0	0.0	29.3398	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	72.4577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	196.526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4856	0.0	0.0	0.0	0.0	15.1308	0.0	0.0	79.4481	126.5977	189.6242	79.4481	147.5159	0.0	19.7842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9916	0.0	0.0	0.0	0.0	0.0	0.0	97.6202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.11795	0.0
TSC232	0.0	0.0	12.2642	0.0	0.0	0.0	0.0	0.0	0.0	237.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.69857	0.0	0.0	0.0	0.0	0.0	42.5028	66.3767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	160.7671	0.0	0.0	43.7244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1422	0.0	77.7974	0.0	77.7974	0.0	28.2667	0.0	0.0	0.0	0.0	90.2477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	103.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7064	0.0	0.0	0.0	0.0	31.9717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	21.0558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0643	0.0	140.0581	0.0	36.8191	0.0	18.2407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.8431	0.0	0.0	24.7727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	42.3713	0.0	24.6119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4964	0.0	0.0	0.0	140.613	14.281	0.0	0.0	0.0	26.7438	0.0	22.0995	0.0	0.0	19.6516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7625	0.0	0.0	24.4761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.223
TSC237	0.0	0.0	278.538	0.0	28.9218	0.0	0.0	0.0	0.0	75.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	202.113	20.0431	0.0	0.0	0.0	73.5389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.60187	0.0	0.0	16.2283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.9528	0.0	0.0	0.0	246.39	0.0	0.0	0.0	43.8624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8728	35.4783	0.0	0.0	0.0	0.0	0.0	0.0	11.5992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	14.6954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0976	0.0	12.6143	0.0	0.0	0.0	55.9805	0.0	0.0	0.0	52.8027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.4235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.61023	0.0	0.0	0.0	0.0	0.0	0.0	15.4273	0.0	0.0	0.0	0.0	0.0	19.6525	0.0	0.0
TSC240	0.0	0.0	35.2813	0.0	104.738	104.738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3515	0.0	0.0	0.0	0.0	35.8675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.2857	31.1047	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	629.548	0.0	62.5686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8462	0.0	0.0	0.0	139.8203	0.0	0.0	15.0041	0.0	118.741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.637	36.9153	0.0	0.0	0.0	26.252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.4052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	233.5649	37.6951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.167	0.0	0.0	0.0	31.3436	46.7795	0.0	0.0	0.0	0.0	521.535	0.0	0.0	98.8045	98.8045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.5909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	197.9555	201.27849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	228.625	0.0	0.0	32.1502	117.763	117.763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.9671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	90.3873	72.8168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5335	0.0	0.0	15.6196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	50.9386	0.0	0.0	0.0	41.9805	0.0	0.0	0.0	0.0	98.5182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.3747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.8546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	25.7927	79.1666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2531	0.0	0.0	0.0	0.0	18.7162	0.0	0.0	0.0	0.0	0.0	0.0	16.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	18.4629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0317	0.0	0.0	0.0	505.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2486	0.0	0.0	16.3149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4158	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	0.0	44.3138	25.3075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2649	0.0	0.0	0.0	346.322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.47158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.366	365.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	54.8071	0.0	21.5515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.8608	0.0	0.0	0.0	15.25	15.9841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2133	0.0	0.0	0.0	0.0	26.6796	0.0	0.0	0.0	0.0	0.0	15.6662	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6147	0.0	0.0	0.0	349.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0913
TSC258	0.0	0.0	0.0	0.0	0.0	35.7403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.2502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.44234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.13730000000001	0.0	0.0	0.0
TSC259	20.4555	0.0	262.365	10.4576	12.7058	31.2378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3196	0.0	0.0	0.0	348.3295	632.152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4167	0.0	0.0	0.0
TSC260	21.5436	0.0	0.0	0.0	0.0	38.4592	9.61735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5155	0.0	0.0	0.0	169.464	8.04463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.45403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	176.4471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.113	646.8776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	88.0544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.267	830.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.4371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
