	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	23.1863	0.0	16.2163	0.0	1886.2006	361.8837999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	239.2723	0.0	0.0	78.5711	37.6826	26.9618	0.0	0.0	149.8742	0.0	0.0	14.8525	14.8525	213.6455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.6867	0.0	15.1218	0.0	0.0	0.0	25.1095	38.0286	0.0	38.0286	55.4131	0.0	0.0	10.0611	0.0	0.0	0.0	0.0	107.3814	49.7461	0.0	107.3814	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	24.0995	0.0	272.80989999999997	252.7114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	573.9033000000001	0.0	0.0	181.8549	45.2363	0.0	0.0	34.0739	144.65	30.3838	0.0	0.0	0.0	0.0	0.0	15.4305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2378	19.0589	0.0	8.60106	0.0	0.0	0.0	0.0	0.0	278.933	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	37.78396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4015	0.0	0.0	0.0	126.5856	19.4312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	60.3265	64.3524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.7437	0.0	0.0	0.0	38.056	20.3045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.269	178.355	0.0	0.0	33.7645	0.0	0.0	0.0	0.0	98.0642	0.0	22.4125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.3131	0.0	0.0	0.0	26.4233
TSC004	0.0	0.0	0.0	0.0	114.365	28.6718	0.0	0.0	0.0	26.8771	0.0	0.0	0.0	0.0	102.2949	0.0	0.0	93.9611	36.4079	25.4617	0.0	0.0	106.554	0.0	29.4241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.731	0.0	117.486	0.0	160.14530000000002	0.0	0.0	50.143699999999995	205.597	0.0	122.535	59.361	20.9691	0.0	0.0	0.0	0.0	0.0	0.0	30.496	0.0	0.0	0.0	16.4224	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	0.0	56.6141	794.6786	504.4536000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.4978	0.0	0.0	26.045	21.4495	107.8162	0.0	0.0	0.0	0.0	0.0	0.0	13.5251	0.0	0.0	44.2255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.888	0.0	0.0	0.0	40.8791	51.7117	0.0	108.373	58.6668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	27.0073	0.0	259.19355	28.0548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.88360000000003	0.0	0.0	15.9632	187.561	24.7084	0.0	0.0	47.5796	0.0	18.7095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.7495	0.0	16.8918	47.2373	41.9313	0.0	0.0	0.0	620.7416000000001	62.7688	62.7688	78.4452	0.0	0.0	0.0	0.0	0.0	0.0	27.5934	23.725	0.0	0.0	0.0	21.5071	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	25.6479	0.0	232.3378	32.5657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.2589	0.0	0.0	9.19551	0.0	0.0	0.0	0.0	12.8668	0.0	35.8998	174.3957	190.5664	32.9631	0.0	0.0	0.0	0.0	0.0	0.0	149.3299	0.0	0.0	32.1461	42.2612	0.0	0.0	0.0	9.9767	63.3214	63.3214	63.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7193	0.0	0.0	0.0	25.7544	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	145.6402	66.36449999999999	0.0	0.0	65.6982	0.0	0.0	0.0	0.0	0.0	52.0958	0.0	0.0	0.0	14.5744	15.3476	0.0	0.0	61.5449	0.0	0.0	0.0	0.0	0.0	21.5534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2848	0.0	0.0	14.7292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	62.125699999999995	22.9937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	25.6026	37.5225	0.0	0.0	53.5382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.7601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1239	0.0	12.4158	0.0	0.0	0.0	32.2574	0.0	0.0	0.0	0.0	69.352	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	0.0	0.0	98.85126	27.6485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.7836	0.0	0.0	40.2417	193.5218	35.1425	0.0	0.0	151.6024	0.0	24.7813	0.0	16.9511	65.8748	0.0	15.0949	0.0	0.0	0.0	0.0	90.9003	0.0	0.0	29.2753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1038	35.1038	0.0	98.8682	0.0	0.0	0.0	0.0
TSC016	0.0	0.0	0.0	125.883	132.10595	84.83420000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.8606	0.0	0.0	0.0	478.9475000000001	78.6316	0.0	0.0	148.4121	0.0	0.0	0.0	0.0	0.0	21.1564	53.9802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9035	19.6421	0.0	0.0	0.0	0.0	0.0	0.0	73.1893	60.9708	0.0	54.5798	43.4934	17.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	11.8408	0.0	422.95564	153.6043	0.0	0.0	47.7432	23.6317	0.0	0.0	0.0	0.0	287.1188	0.0	0.0	0.0	135.5198	67.7459	0.0	0.0	190.0403	0.0	10.1626	0.0	16.2292	42.0628	0.0	57.958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.313	58.9146	0.0	0.0	52.1655	82.1322	0.0	0.0	13.07682	0.0	0.0	0.0	10.2886	0.0	0.0	11.4796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	0.0	0.0	674.3722	309.13300000000004	0.0	0.0	39.0649	43.0209	0.0	0.0	0.0	0.0	65.3586	0.0	0.0	0.0	21.9267	233.0297	0.0	0.0	0.0	0.0	0.0	0.0	21.3236	0.0	0.0	88.5459	0.0	0.0	0.0	0.0	144.268	0.0	0.0	0.0	69.7589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.2208	38.172	0.0	0.0	39.9863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	76.2592	0.0	0.0	0.0	0.0	0.0	0.0	34.7205	0.0	0.0	0.0	0.0	32.000299999999996	0.0	0.0	0.0	161.4791	57.1559	0.0	426.009	60.6357	0.0	0.0	0.0	0.0	33.951499999999996	21.5914	29.1392	0.0	0.0	0.0	0.0	32.252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	22.0628	0.0	64.5531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0948	0.0	0.0	44.2136	0.0	0.0	0.0	0.0	63.1248	0.0	0.0	0.0	0.0	240.292	0.0	17.0961	0.0	0.0	0.0	0.0	0.0	0.0	44.1248	0.0	54.3288	0.0	0.0	0.0	82.7558	20.0135	0.0	92.5196	104.958	0.0	0.0	0.0	0.0	95.7443	0.0	0.0	0.0	0.0	0.0	41.0547	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	127.1209	0.0	371.5	33.3586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.02875	0.0	0.0	36.6825	96.3254	0.0	0.0	0.0	34.5735	0.0	0.0	0.0	0.0	33.815	0.0	8.51038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7123	0.0	0.0	0.0	0.0	25.9824	0.0	45.8155	79.2608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	196.0097	0.0	0.0	44.9244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	293.30129999999997	0.0	0.0	0.0	70.1254	18.1451	0.0	0.0	25.3919	0.0	0.0	0.0	0.0	38.8552	0.0	47.2478	0.0	0.0	0.0	0.0	56.6333	0.0	0.0	0.0	36.8209	0.0	0.0	0.0	0.0	0.0	0.0	15.0856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5116	53.5116	53.5116	53.5116	53.5116	53.5116	53.5116	0.0
TSC028	0.0	0.0	23.359	0.0	71.5815	0.0	0.0	0.0	0.0	44.562	0.0	0.0	0.0	0.0	137.05139	0.0	0.0	32.376799999999996	142.95776	23.7491	0.0	0.0	185.93722	17.9853	0.0	93.9947	76.2433	229.5699	25.6729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.6692	0.0	184.5735	0.0	0.0	25.0484	0.0	0.0	0.0	0.0	76.05080000000001	0.0	0.0	0.0	0.0	46.5288	10.8112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5023
TSC031	0.0	0.0	0.0	239.048	25.7183	43.8502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1422	0.0	0.0	0.0	0.0	25.0759	0.0	0.0	28.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	1189.93	0.0	18.7561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.806	0.0	0.0	0.0	163.294	0.0	73.0206	26.0899	446.524	0.0	37.0205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.8326	0.0	63.8326	0.0	0.0	67.9823	0.0	0.0	0.0	0.0	17.9989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	68.5613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.3706	0.0	0.0	0.0	226.6782	0.0	113.9014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1795	0.0	0.0	0.0	0.0	40.8801	0.0	40.8801	0.0	0.0	53.1859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.24470000000002	0.0	0.0	0.0	0.0	0.0	47.1827	0.0	0.0	0.0	217.4951	230.2826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.21165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6155	0.0	0.0	0.0	0.0	12.6374	25.2594	9.15556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	154.54930000000002	63.8692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1678	0.0	0.0	0.0	36.1782	0.0	0.0	0.0	153.8351	0.0	116.179	116.179	116.179	124.564	124.564	0.0	91.2791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6521	0.0	0.0	0.0	0.0	0.0	0.0	78.0804	0.0	0.0	0.0	0.0	0.0	0.0	12.5641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4572	0.0	0.0	0.0	162.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.02567	471.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	144.0112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6012	0.0	28.3891	0.0	0.0	49.7893	246.3765	0.0	112.676	0.0	0.0	0.0	0.0	25.2434	0.0	0.0	0.0	0.0	0.0	0.0	9.7261	0.0	47.3717	0.0	0.0	0.0	0.0	0.0	0.0	41.1656	0.0	0.0	36.9782	0.0	0.0	0.0	76.5299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	247.016	88.7042	50.888	0.0	0.0	0.0	0.0	69.3955	0.0	0.0	0.0	0.0	35.7598	0.0	0.0	0.0	105.415	0.0	0.0	33.8258	39.6469	0.0	0.0	0.0	0.0	83.0941	0.0	0.0	0.0	0.0	0.0	0.0	19.8941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1445	0.0	35.1445	0.0	0.0	37.8842	0.0	0.0	0.0	9.73042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	10.2406	10.2406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4074	99.5509	99.5509	99.5509	0.0	0.0	10.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	624.124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	54.314	0.0	86.2842	61.0307	0.0	0.0	0.0	14.478	0.0	0.0	0.0	0.0	44.9866	0.0	0.0	29.5162	131.8544	0.0	292.974	0.0	39.4974	0.0	84.2444	0.0	0.0	181.9111	84.2444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.086	0.0	24.7103	0.0	444.221	0.0	0.0	0.0	11.7125	17.6397	0.0	0.0	0.0	22.917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	20.4324	711.836	496.3464	56.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1935	0.0	0.0	0.0	55.2606	79.6868	0.0	0.0	405.6509	0.0	0.0	0.0	0.0	19.8267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	237.949	0.0	0.0	87.9725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	55.825	0.0	0.0	0.0	0.0	0.0	23.2105	0.0	0.0	0.0	0.0	75.0789	0.0	0.0	27.1766	0.0	0.0	96.4037	0.0	68.8601	7.45055	105.282	0.0	0.0	182.7309	105.282	42.7613	0.0	0.0	0.0	0.0	0.0	0.0	81.9921	0.0	194.2075	0.0	0.0	0.0	11.6527	63.7471	0.0	63.7471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	255.2849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.9463	0.0	0.0	0.0	90.5134	30.8099	0.0	0.0	118.5141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4545	0.0	23.4545	35.1182	0.0	0.0	0.0	2747.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	0.0	94.8594	0.0	0.0	0.0	7.46423	0.0	0.0	0.0	0.0	0.0	110.1328	0.0	0.0	0.0	134.7574	0.0	1330.05	0.0	68.2732	0.0	22.0356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6614	9.74423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	116.0328	251.04	0.0	0.0	0.0	103.459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.4673	0.0	0.0	0.0	104.955	0.0	0.0	0.0	0.0	0.0	0.0	24.8083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8171	0.0	0.0	0.0	10.5	0.0	301.4189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	0.0	0.0	54.9391	0.0	0.0	0.0	0.0	78.5654	0.0	0.0	0.0	0.0	64.1698	0.0	0.0	99.8843	0.0	19.4105	0.0	0.0	148.531	0.0	0.0	0.0	0.0	0.0	13.3474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9567	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	19.6335	0.0	18.6432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.07130000000001	0.0	0.0	19.5909	60.438	20.251	0.0	0.0	51.2243	0.0	0.0	0.0	0.0	103.4187	0.0	26.4893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6507	0.0	82.8424	0.0	0.0	0.0	0.0	81.9309	565.255	0.0	37.4388	0.0	0.0	0.0	0.0	0.0	34.0924	0.0	0.0	34.0924	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	0.0	199.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.53	0.0	0.0	0.0	0.0	37.9256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.03	0.0	0.0	0.0	0.0	47.5177	7.85857	47.5177	0.0	0.0	0.0	0.0	0.0	27.1399	0.0	408.267	0.0	0.0	0.0	0.0	0.0	0.0	122.731	0.0
TSC070	0.0	0.0	0.0	0.0	0.0	59.8597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1586	78.098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	16.4808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9448	136.2917	0.0	0.0	0.0	29.4537	0.0	0.0	0.0	0.0	38.6438	38.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.2952	0.0	0.0	65.2952	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1755	0.0	0.0	0.0	64.2359	0.0	0.0	0.0	0.0	0.0	22.14897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9918	0.0	0.0	0.0	206.068	0.0	0.0	0.0	25.0781	0.0	0.0	0.0	0.0	0.0	41.8703	0.0	0.0	0.0	0.0	0.0	45.7395	0.0	0.0	0.0	20.6757	0.0	0.0	0.0	0.0	0.0	0.0	25.5701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	68.3111	66.7548	14.3282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.3189	0.0	0.0	0.0	40.5482	0.0	0.0	0.0	0.0	38.9323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	29.5168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0277	0.0	0.0	67.081	0.0	0.0	0.0	0.0	55.4533	0.0	0.0	0.0	0.0	115.0523	51.3614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3522	27.843	0.0	0.0	0.0	0.0	37.2637	0.0	0.0	0.0
TSC078	0.0	0.0	0.0	0.0	346.98249999999996	20.2585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9669	430.2338	15.9117	3342.44	0.0	367.0538	0.0	0.0	0.0	0.0	15.8327	126.826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1642	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	151.4975	68.6689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.2987	0.0	0.0	0.0	196.1081	0.0	0.0	0.0	0.0	86.15690000000001	57.6676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4692	0.0	171.79	171.79	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	23.5255	0.0	0.0	13.744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.663	0.0	19.4448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.58	0.0	0.0	0.0	0.0	0.0	0.0	43.2551	147.835	147.835	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	103.0953	29.8686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9541	0.0	0.0	0.0	113.76409999999998	0.0	0.0	0.0	0.0	27.4349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	62.712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6939	0.0	0.0	21.4669	0.0	0.0	0.0	0.0	115.3495	0.0	0.0	0.0	0.0	18.2262	0.0	51.0937	0.0	0.0	0.0	0.0	0.0	0.0	47.7299	0.0	47.7299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.0569	0.0	46.0569	46.0569	46.0569	46.0569	46.0569	46.0569
TSC089	0.0	0.0	0.0	0.0	33.2675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.2995	0.0	0.0	0.0	307.195	0.0	0.0	0.0	164.669	0.0	0.0	0.0	0.0	0.0	0.0	121.1889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	101.2276	119.61013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4145	0.0	0.0	0.0	212.7684	0.0	0.0	34.135	12.5	0.0	0.0	0.0	0.0	0.0	35.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	19.2859	0.0	0.0	0.0	40.906499999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.7683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2692	0.0	0.0	0.0	7.77176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4745	0.0	23.4745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	44.0289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.024	0.0	0.0	0.0	0.0	0.0	15.7076	0.0	0.0	24.0862	10.9708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.31118	11.8492	0.0	0.0	0.0	0.0	32.1132	51.8448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
