	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC096	0.0	0.0	0.0	126.038	48.1755	0.0	0.0	0.0	44.4941	13.8996	0.0	0.0	0.0	0.0	29.2965	0.0	0.0	10.9141	49.7019	0.0	0.0	148.885	74.0713	0.0	30.2381	0.0	50.3274	42.2189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.572	0.0	0.0	0.0	0.0	0.0	0.0	71.37950000000001	0.0	67.3828	126.038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.236
TSC099	0.0	0.0	15.2929	0.0	0.0	38.8178	0.0	0.0	53.8022	35.0753	0.0	0.0	0.0	0.0	83.4476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	315.7599	61.5847	0.0	0.0	0.0	11.9821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5573	42.5573	0.0	0.0	58.7143	0.0	0.0	0.0	40.7117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	140.323	39.6819	0.0	0.0	0.0	188.3768	0.0	0.0	0.0	0.0	0.0	61.82554	0.0	0.0	13.3802	22.7427	0.0	0.0	185.863	87.2974	111.566	0.0	0.0	0.0	16.4287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9951	0.0	0.0	0.0	0.0	0.0	37.4972	113.5881	62.1975	113.5881	156.8368	0.0	0.0	53.2158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7684
TSC106	0.0	0.0	0.0	14.8937	0.0	113.2837	73.7501	0.0	88.3732	62.0768	0.0	0.0	0.0	0.0	1336.9919	0.0	0.0	0.0	19.4955	17.9004	0.0	0.0	222.5674	0.0	38.8638	131.849	92.9852	53.199	81.54740000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1256.64	1256.64	1256.64	46.2512	16.2873	46.56212000000001	0.0	0.0	40.2311	0.0	16.6682	0.0	0.0	21.9593	23.5418	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	50.3661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9567	0.0	0.0	45.3266	0.0	31.0075	0.0	0.0	0.0	0.0	63.2181	0.0	63.2181	0.0	60.71	169.4204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.67262	51.629	0.0	0.0	0.0	105.1819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	375.79120000000006	0.0	99.6185	15.2901	21.505	0.0	0.0	26.4383	0.0	0.0	0.0	0.0	217.7231	0.0	0.0	0.0	258.4482	87.1849	0.0	0.0	328.3435	34.9973	30.5802	12.2497	0.0	68.4679	71.8144	309.6992	0.0	0.0	0.0	0.0	0.0	0.0	38.65	0.0	0.0	0.0	0.0	28.2562	73.304	36.1484	36.1484	365.0684	0.0	0.0	10.2375	20.508	0.0	0.0	62.4584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	52.7681	52.7681	52.7761	0.0	0.0	12.1718	0.0	0.0	0.0	0.0	235.1175	0.0	0.0	0.0	150.926	130.013	0.0	19.9904	45.6794	0.0	0.0	0.0	0.0	43.7916	0.0	8.95068	0.0	0.0	0.0	0.0	0.0	0.0	65.87969	0.0	10.4885	0.0	37.3118	57.3245	57.3245	225.237	225.237	225.237	60.3125	0.0	10.6755	0.0	0.0	0.0	19.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	32.1253	0.0	0.0	0.0	48.2132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8554	123.923	0.0	0.0	0.0	118.4588	0.0	151.338	146.9198	0.0	132.4897	84.0	0.0	0.0	0.0	0.0	0.0	49.087	0.0	103.015	0.0	25.7137	51.3582	0.0	126.061	0.0	0.0	0.0	32.6399	0.0	0.0	0.0	0.0	0.0	0.0	37.4015	0.0	49.9618	49.9618	49.9618	49.9618	49.9618	49.9618	0.0	0.0
TSC120	0.0	0.0	22.9229	46.6206	15.6249	21.035	22.5474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0223	0.0	0.0	89.6901	0.0	0.0	0.0	0.0	47.6189	0.0	0.0	0.0	11.2951	0.0	31.9672	0.0	0.0	0.0	0.0	0.0	60.4388	8.86922	0.0	0.0	0.0	0.0	47.359669999999994	38.7696	0.0	92.1177	141.8784	157.09109999999998	123.2622	0.0	21.4282	10.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9639	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	39.5028	52.6793	57.9129	0.0	66.9222	0.0	57.9096	38.784000000000006	0.0	0.0	0.0	0.0	174.55444	0.0	0.0	0.0	86.0928	58.219	0.0	0.0	151.2772	0.0	0.0	0.0	0.0	72.1809	208.033	17.0425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.7613	57.9663	0.0	0.0	0.0	41.1045	41.1045	41.1045	0.0	0.0	49.7051	16.7674	0.0	146.1799	43.5924	0.0	0.0	0.0	0.0	129.972	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	55.9496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5241	0.0	0.0	0.0	0.0	74.859	0.0	0.0	84.0309	0.0	0.0	0.0	13.3156	70.9617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.0347	0.0	0.0	0.0	0.0	134.318	34.2808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	549.9764	35.5633	290.2517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1763	0.0	0.0	31.7773	296.073	0.0	0.0	0.0	171.5711	0.0	151.586	151.586	17.3093	131.2509	135.2403	0.0	0.0	0.0	0.0	0.0	35.2974	0.0	0.0	0.0	44.87220000000001	0.0	0.0	87.0676	0.0	0.0	82.5526	162.4567	112.6466	0.0	0.0	151.2202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	50.1292	30.8622	45.5598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.9225	0.0	0.0	0.0	100.45313000000002	57.3275	0.0	0.0	131.2175	351.39459999999997	0.0	0.0	116.982	107.2235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.083200000000005	11.1698	7.97975	43.0141	18.5231	43.0141	11.1297	0.0	0.0	0.0	0.0	296.3826	38.7416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7563
TSC135	0.0	0.0	812.0259	0.0	174.529	47.7448	24.4812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0442	0.0	0.0	22.2187	404.8157000000001	44.9312	0.0	0.0	229.4351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0591	0.0	159.0799	0.0	28.2672	276.8634	0.0	0.0	0.0	0.0	0.0	20.4082	0.0	145.6719	0.0	0.0	51.1444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	328.181	0.0	66.438	84.2854	0.0	0.0	0.0	49.5869	0.0	0.0	0.0	0.0	483.6591	0.0	0.0	178.13260000000002	32.2037	0.0	0.0	0.0	75.5563	0.0	36.3387	463.3692	426.832	38.3153	0.0	32.0372	0.0	0.0	0.0	0.0	0.0	0.0	111.2169	0.0	21.2637	0.0	0.0	0.0	53.5325	0.0	0.0	0.0	0.0	0.0	10.1229	135.845	0.0	164.9041	155.2465	243.944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	19.8687	26.5881	0.0	0.0	0.0	39.1967	0.0	0.0	0.0	0.0	287.7078	0.0	0.0	58.063599999999994	101.376	32.0849	0.0	0.0	0.0	0.0	0.0	119.3864	109.85	24.3214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7082	0.0	0.0	0.0	0.0	72.3394	102.079	0.0	0.0	0.0	0.0	0.0	9.3125	24.1489	0.0	102.7257	56.8555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	28.2127	0.0	0.0	0.0	0.0	0.0	0.0	35.5061	0.0	0.0	0.0	0.0	121.3964	0.0	0.0	0.0	203.95538	60.7362	0.0	0.0	566.2768	0.0	188.482	0.0	0.0	2506.26	0.0	0.0	0.0	0.0	0.0	0.0	11.6798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	341.5297	0.0	84.297	67.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0135	0.0	0.0	0.0	640.3246	0.0	0.0	0.0	0.0	0.0	64.3988	0.0	0.0	0.0	30.2965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.1414	51.4745	0.0	0.0	0.0	88.6378	0.0	76.6317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	32.9287	0.0	31.4661	51.5465	163.7864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5192	0.0	0.0	0.0	97.4314	18.7084	0.0	0.0	184.0837	158.6511	26.3595	0.0	29.8969	12.7578	16.1604	178.75029999999998	0.0	0.0	0.0	0.0	5.25818	0.0	0.0	0.0	0.0	28.6804	0.0	0.0	0.0	0.0	0.0	42.9257	29.3618	0.0	0.0	41.2693	0.0	58.7696	78.2413	16.5759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	90.7156	54.4082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	906.02	0.0	0.0	0.0	70.9013	0.0	0.0	38.4706	38.4706	0.0	0.0	483.549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	29.4512	233.3066	13.5391	224.83479999999997	29.79506	0.0	0.0	23.5009	0.0	0.0	30.09	130.5321	172.924	0.0	59.7313	0.0	118.3782	26.7152	0.0	0.0	186.1802	0.0	224.9921	440.9486	186.576	86.0515	98.8888	0.0	0.0	0.0	0.0	0.0	0.0	44.385	0.0	0.0	0.0	61.4116	89.7827	0.0	53.7593	15.0401	0.0	15.0401	114.8966	9.29902	131.764	0.0	0.0	0.0	0.0	21.9758	0.0	0.0	0.0	15.7636	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	1639.6756	33.2737	16.6484	26.0025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.4716	176.4261	0.0	0.0	38.38732	217.8727	54.9897	0.0	189.773	151.03230000000002	0.0	123.5622	57.370999999999995	67.0763	40.9743	198.713	0.0	0.0	0.0	0.0	0.0	0.0	20.0083	0.0	0.0	0.0	0.0	0.0	34.5263	72.71098	0.0	0.0	22.4385	184.472	30.818400000000004	11.5005	0.0	0.0	0.0	41.799	39.4468	0.0	0.0	0.0	63.6621	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	249.974	0.0	190.0034	115.003	0.0	0.0	0.0	12.273	0.0	0.0	0.0	16.8668	304.00214	0.0	64.4729	0.0	267.85310999999996	131.441	0.0	20.7694	140.053	85.9413	22.8751	41.5186	22.8751	106.1721	113.6981	46.5762	0.0	0.0	0.0	0.0	46.4986	0.0	0.0	0.0	249.2748	0.0	22.7164	0.0	58.7016	0.0	0.0	65.231	0.0	0.0	98.0188	0.0	0.0	0.0	0.0	49.6732	23.7804	23.7804	23.7804	103.0279	23.7804	23.7804	44.8296	0.0
TSC149	0.0	0.0	27.6845	183.4455	31.2485	200.9371	39.8731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.5132	0.0	0.0	18.7847	168.418	0.0	0.0	0.0	0.0	0.0	0.0	87.9668	97.51137	70.353	87.9668	35.0342	0.0	0.0	0.0	0.0	0.0	0.0	98.1016	0.0	17.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.914	0.0	0.0	23.3034	0.0	58.331199999999995	12.4122	75.4076	191.21	0.0	191.21	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	64.5115	269.1644	0.0	0.0	0.0	0.0	88.5982	0.0	0.0	0.0	0.0	10.7786	0.0	0.0	12.6762	130.2612	56.6509	0.0	10.3991	167.878	0.0	21.9663	0.0	0.0	111.4456	23.5532	9.23856	0.0	0.0	0.0	0.0	0.0	6.77986	45.0392	0.0	0.0	0.0	0.0	0.0	19.1695	0.0	0.0	31.0304	64.5115	0.0	0.0	0.0	0.0	47.2558	19.9424	0.0	0.0	0.0	0.0	42.4247	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	58.296800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.7825	0.0	0.0	0.0	317.6187	87.036	0.0	0.0	34.4284	310.4086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7522	0.0	0.0	0.0	0.0	28.0606	12.3538	0.0	0.0	0.0	0.0	0.0	18.7262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	13.4763	0.0	0.0	6.89193	70.6226	339.09360000000004	11.8653	0.0	72.7139	0.0	0.0	0.0	0.0	0.0	385.5286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7598	0.0	0.0	0.0	0.0	56.0772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.9608	0.0	30.3147	0.0	0.0	16.5375	85.5407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	16.111	0.0	0.0	19.7056	15.0161	58.0921	13.6564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.89299999999997	0.0	0.0	15.0216	262.57820000000004	0.0	0.0	31.9785	45.2735	0.0	68.1704	0.0	0.0	54.9523	0.0	40.669	0.0	0.0	0.0	0.0	0.0	0.0	152.733	0.0	0.0	0.0	6.92857	0.0	46.1084	0.0	0.0	8.98119	148.583	95.7018	0.0	29.8118	0.0	0.0	0.0	0.0	0.0	0.0	27.8846	72.9222	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	344.2193	0.0	0.0	0.0	0.0	0.0	0.0	17.549	0.0	0.0	0.0	0.0	220.8406	0.0	0.0	0.0	114.42	50.5828	0.0	56.29382000000001	216.8022	14.8538	179.208	17.2713	12.4639	157.6065	105.3786	61.3151	0.0	0.0	0.0	0.0	29.0732	0.0	11.4126	0.0	9.67845	0.0	0.0	0.0	14.5205	137.542	137.542	137.542	0.0	0.0	69.43549999999999	8.28285	0.0	9.42792	45.9684	0.0	28.558	28.558	28.558	28.558	29.9794	29.9794	29.9794	0.0
TSC155	0.0	0.0	8.94553	0.0	246.34507	177.2753	0.0	0.0	46.7219	0.0	0.0	0.0	0.0	0.0	97.3481	0.0	0.0	80.31215	73.1292	256.70349999999996	0.0	0.0	346.7089	52.7603	263.37940000000003	16.1559	484.7564	147.27939999999998	20.6508	10.7344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.8498	0.0	106.08	0.0	9.88411	46.0551	46.0551	54.62393	8.56883	0.0	149.0441	163.4295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	296.2652	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	703.4133999999999	0.0	139.5743	171.32029999999995	0.0	0.0	0.0	80.3479	0.0	0.0	0.0	0.0	83.97297	0.0	0.0	32.6567	171.9479	0.0	0.0	134.0961	41.0626	58.2851	0.0	93.1944	0.0	0.0	38.6362	123.417	0.0	0.0	0.0	0.0	0.0	0.0	86.3013	0.0	7.96637	0.0	0.0	0.0	0.0	23.3481	23.3481	23.3481	0.0	0.0	7.08322	0.0	35.5109	36.7414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	1083.9803	0.0	42.1182	112.1374	0.0	0.0	61.697	44.0108	0.0	0.0	0.0	0.0	72.1539	0.0	0.0	22.1877	24.4386	31.8456	0.0	40.9487	739.4528	15.3333	49.5243	27.8073	48.1881	34.8559	72.07	15.8006	0.0	0.0	0.0	0.0	0.0	13.1346	16.88807	0.0	0.0	0.0	0.0	0.0	48.2119	0.0	0.0	0.0	151.6163	0.0	8.83355	15.6929	0.0	0.0	0.0	71.514	0.0	0.0	35.0961	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	259.1328	0.0	0.0	76.3192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.935500000000005	0.0	0.0	0.0	320.623	138.7936	0.0	0.0	345.15861	0.0	25.6257	325.75769	131.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0828	0.0	0.0	22.7744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	12.6336	0.0	29.5595	83.04839999999999	42.0372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.5931	0.0	0.0	0.0	21.9857	45.836200000000005	0.0	29.5753	370.4274	164.982	0.0	41.9375	22.2436	30.9139	11.4115	23.2362	0.0	0.0	0.0	0.0	0.0	29.7386	0.0	0.0	45.708299999999994	0.0	0.0	0.0	0.0	0.0	0.0	31.1366	0.0	0.0	0.0	35.701	0.0	380.4692	0.0	12.1628	0.0	0.0	0.0	7.07449	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	28.5515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.443	0.0	0.0	12.4488	0.0	67.0265	0.0	86.2088	312.8751	16.4703	44.8489	191.9442	0.0	0.0	39.3018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6764	0.0	0.0	0.0	0.0	17.4563	0.0	33.309	0.0	0.0	104.2298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.3312	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	154.5249	0.0	6.08412	29.1986	0.0	0.0	331.756	327.83430000000004	0.0	0.0	0.0	0.0	232.2847	25.0372	0.0	39.3477	111.1508	124.9634	0.0	0.0	260.1726	19.6826	43.8338	59.9439	332.99	220.9097	48.7757	19.901	0.0	0.0	19.3451	0.0	0.0	0.0	18.0292	0.0	0.0	0.0	0.0	56.9269	12.6946	0.0	0.0	37.5705	0.0	24.2829	112.9808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	115.6659	0.0	0.0	36.5524	0.0	0.0	61.4832	71.5424	0.0	0.0	0.0	0.0	299.41200000000003	0.0	0.0	21.512	23.0615	63.1067	0.0	50.464	96.4835	75.41339	126.6395	117.9317	116.1708	49.9609	45.3596	14.9127	0.0	0.0	13.2098	0.0	0.0	0.0	65.3873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7782	0.0	37.50262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	90.461	0.0	0.0	25.1469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	520.124	0.0	0.0	19.7871	68.37993	58.87519999999999	0.0	0.0	261.543	67.5387	124.5916	0.0	93.9365	0.0	37.6089	356.4617	0.0	0.0	0.0	0.0	0.0	10.7743	0.0	0.0	0.0	0.0	17.8609	0.0	0.0	216.05	216.05	439.0848	0.0	0.0	0.0	176.77054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	128.8193	0.0	0.0	18.5329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.4967	0.0	0.0	0.0	227.6515	8.72762	0.0	0.0	243.16019999999995	134.66496	63.8176	132.80169999999998	15.342	148.38961	52.68032	0.0	0.0	0.0	25.1174	0.0	14.7882	0.0	0.0	0.0	34.0917	25.0272	0.0	0.0	0.0	0.0	111.385	0.0	0.0	0.0	28.9042	90.697	0.0	29.8273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9156	42.2359
TSC167	0.0	0.0	727.4956	0.0	0.0	49.2314	0.0	0.0	0.0	13.4758	0.0	0.0	0.0	0.0	174.548	0.0	0.0	0.0	7.03835	23.8051	0.0	46.4182	27.4149	61.3445	32.8345	24.1602	48.8378	134.4549	165.94150000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3563	0.0	0.0	0.0	18.6464	0.0	0.0	36.3968	0.0	0.0	54.435109999999995	27.4487	0.0	18.1477	0.0	20.3632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	190.694	0.0	27.2176	24.8313	26.5278	0.0	127.292	128.30900000000003	0.0	0.0	0.0	0.0	97.285	0.0	0.0	0.0	461.356	142.69619999999998	0.0	0.0	53.2843	17.1096	15.7504	0.0	0.0	157.2326	92.7712	20.2271	0.0	0.0	0.0	0.0	0.0	14.3741	19.6629	0.0	18.776	0.0	0.0	0.0	38.3621	0.0	16.6118	72.3884	0.0	0.0	41.5159	9.41768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.7552	22.9877	0.0	0.0	0.0
TSC169	0.0	0.0	153.935	9.1098	0.0	0.0	0.0	0.0	0.0	31.1105	0.0	0.0	0.0	0.0	12.4809	11.2434	0.0	0.0	19.9698	102.7144	0.0	0.0	264.0665	8.19246	11.4349	99.595	269.51205	53.8818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2523	0.0	0.0	0.0	25.31565	0.0	0.0	0.0	40.4986	0.0	0.0	27.2864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4444
