	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC224	0.0	0.0	0.0	140.743	1212.3708	132.3483	0.0	0.0	274.604	0.0	0.0	0.0	0.0	0.0	247.399	0.0	0.0	26.2218	518.4134	67.11449999999999	0.0	34.2274	23.0793	81.34509999999999	0.0	25.0381	11.7574	8.34527	17.571	10.047	0.0	0.0	18.9769	0.0	182.3383	0.0	0.0	0.0	12.6319	0.0	0.0	60.2436	0.0	0.0	0.0	9.49803	45.4553	0.0	478.85149	0.0	0.0	0.0	0.0	7.49597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	666.0723	84.35140000000001	0.0	0.0	0.0	19.2495	0.0	0.0	0.0	0.0	262.83299999999997	0.0	0.0	59.093	403.8645	100.21949999999998	0.0	55.4314	70.1517	49.1265	0.0	0.0	18.8139	116.9007	40.0761	0.0	0.0	0.0	63.8648	0.0	99.3046	0.0	0.0	0.0	0.0	0.0	0.0	26.7806	13.0432	33.1298	0.0	20.3027	54.230999999999995	0.0	70.7775	84.1932	0.0	0.0	26.0937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2112	0.0
TSC226	0.0	0.0	0.0	134.9764	289.6409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6058	62.4279	8.36209	8.36209	0.0	70.0277	9.54302	82.7424	0.0	0.0	62.4788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5747	61.5815	0.0	0.0	15.1973	9.08174	54.3568	77.47800000000001	0.0	0.0	0.0	0.0	23.0764	20.8278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5137
TSC227	0.0	0.0	20.9494	0.0	338.9006	106.8611	0.0	0.0	50.214	43.4743	0.0	0.0	0.0	0.0	261.77930000000003	0.0	0.0	48.1831	267.5958	88.2652	0.0	93.1312	61.734	100.4229	8.74719	0.0	0.0	73.73060000000001	22.5013	48.20479	0.0	0.0	17.5005	0.0	126.414	0.0	11.6125	0.0	150.8141	0.0	0.0	45.3571	17.6571	0.0	0.0	106.6282	49.6841	0.0	66.53659999999999	0.0	0.0	15.9546	25.5488	7.69492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	93.6379	10.0553	0.0	0.0	0.0	0.0	40.7088	0.0	0.0	0.0	0.0	142.425	0.0	0.0	16.023	79.2105	0.0	0.0	0.0	150.3233	185.047	107.8543	0.0	27.0923	55.6288	27.0923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.338	0.0	64.00399999999999	0.0	44.2519	20.3633	22.3281	0.0	0.0	44.8139	37.0358	0.0	0.0	24.7789	0.0	0.0	0.0	36.7886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	189.7598	13.7929	0.0	0.0	0.0	19.3288	0.0	0.0	0.0	0.0	61.10479000000001	0.0	0.0	28.3066	143.1658	128.642	0.0	0.0	36.8915	45.0115	31.6739	0.0	21.9061	39.858999999999995	77.6379	91.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.9126	0.0	0.0	0.0	0.0	49.4522	49.4522	49.4522	15.4351	17.5578	21.3597	29.0924	0.0	29.8859	17.3221	0.0	0.0	0.0	0.0	0.0	49.7858	49.7858	0.0	0.0
TSC230	0.0	0.0	45.8664	0.0	238.4421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.18287	0.0	0.0	11.118	34.7655	0.0	0.0	0.0	28.8466	0.0	28.8466	49.8557	38.48609999999999	174.1894	19.3329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9795	0.0	0.0	0.0	0.0	12.283	0.0	0.0	49.3578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4272
TSC231	0.0	0.0	0.0	34.2198	408.3178999999999	103.3857	0.0	0.0	65.2953	379.0216	0.0	0.0	0.0	0.0	75.33099999999999	0.0	0.0	0.0	79.2093	34.3597	63.8242	7.08903	0.0	0.0	30.096	0.0	0.0	78.839	71.1454	0.0	0.0	0.0	0.0	0.0	59.3429	0.0	0.0	0.0	26.1504	0.0	0.0	0.0	0.0	33.9556	0.0	52.39019999999999	128.8026	0.0	176.224	90.1416	11.1267	32.953	43.4257	0.0	30.407	0.0	0.0	30.407	73.3824	73.3824	73.3824	0.0
TSC232	0.0	0.0	31.0532	21.9076	17.3535	22.06526	0.0	0.0	0.0	100.23495	0.0	0.0	0.0	0.0	30.51722	0.0	0.0	79.99792000000001	147.0224	29.9095	0.0	0.0	139.04670000000002	103.21564	70.879	39.4298	19.963	126.4747	26.516	11.2408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.40450000000001	0.0	14.9964	0.0	16.5532	29.1765	12.2552	58.96415	10.9903	0.0	0.0	87.1235	0.0	26.5953	0.0	41.5783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	335.2545	185.0227	0.0	0.0	130.467	36.7343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.2481	62.005	57.1647	0.0	40.9524	65.0832	0.0	0.0	0.0	62.7718	44.4057	36.204	0.0	0.0	0.0	0.0	95.5216	0.0	0.0	0.0	211.116	0.0	0.0	0.0	38.3695	36.723200000000006	0.0	39.961	78.1037	0.0	185.049	0.0	14.0025	36.5414	53.5165	0.0	0.0	0.0	0.0	0.0	63.22	44.3564	44.3564	0.0
TSC234	0.0	0.0	0.0	9.49394	267.892	0.0	0.0	0.0	0.0	68.4804	0.0	0.0	0.0	0.0	309.0666	0.0	249.37	0.0	34.962199999999996	0.0	0.0	0.0	0.0	548.2406000000001	0.0	23.5147	50.1664	168.0717	26.6517	41.4931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4546	0.0	40.43801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2018	0.0	0.0	0.0	13.6318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8806
TSC235	0.0	0.0	0.0	0.0	395.6989	38.0892	0.0	0.0	110.1187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.79292	92.2495	0.0	0.0	0.0	97.9192	58.2222	0.0	0.0	0.0	0.0	18.2407	40.2679	0.0	0.0	0.0	0.0	30.1044	0.0	0.0	0.0	57.40259999999999	0.0	0.0	0.0	0.0	0.0	0.0	107.338	32.5332	0.0	60.6591	0.0	0.0	39.4982	32.4871	0.0	0.0	0.0	0.0	0.0	56.743	66.47370000000001	42.0371	0.0
TSC236	0.0	0.0	241.439	0.0	75.3724	0.0	0.0	0.0	0.0	31.1125	0.0	0.0	0.0	0.0	170.5718	0.0	0.0	101.18485	155.6713	41.3484	0.0	0.0	49.7364	18.1925	0.0	12.0934	48.4182	321.3984	121.6776	0.0	0.0	0.0	0.0	0.0	26.4006	0.0	32.3652	0.0	0.0	0.0	0.0	26.3569	0.0	0.0	0.0	0.0	42.2346	252.437	0.0	0.0	0.0	54.4593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	401.45521	0.0	79.3843	14.2796	0.0	0.0	45.8879	0.0	0.0	0.0	0.0	0.0	58.0051	0.0	0.0	19.5395	143.9	91.3262	0.0	0.0	0.0	112.1084	17.1134	0.0	0.0	0.0	13.7756	26.0176	0.0	0.0	0.0	0.0	0.0	0.0	38.8884	0.0	182.1055	0.0	0.0	50.625	114.4527	0.0	0.0	0.0	77.2339	0.0	48.687	29.0423	0.0	23.7148	0.0	0.0	0.0	0.0	0.0	0.0	209.349	209.349	0.0	0.0
TSC238	0.0	0.0	87.19999999999999	0.0	1365.4924999999998	52.4396	0.0	0.0	0.0	10.3846	0.0	0.0	0.0	0.0	93.4788	0.0	0.0	84.9527	25.7231	82.2553	0.0	0.0	58.6537	44.7773	15.2884	57.4299	20.0934	160.1286	84.6575	45.4818	0.0	0.0	0.0	0.0	0.0	0.0	47.1877	0.0	50.1554	0.0	0.0	0.0	24.0942	0.0	0.0	11.674	131.01760000000002	0.0	0.0	0.0	0.0	49.11088	0.0	11.3158	57.2798	0.0	0.0	0.0	85.1583	85.1583	85.1583	0.0
TSC239	0.0	0.0	366.3093	0.0	29.3286	23.9995	0.0	0.0	0.0	46.4362	0.0	0.0	0.0	0.0	192.95363	0.0	0.0	12.0772	355.5156	85.4609	0.0	0.0	189.3322	31.3642	12.3148	20.2404	0.0	157.206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.035	0.0	53.3699	0.0	0.0	15.863	0.0	0.0	0.0	0.0	190.7521	0.0	82.7415	14.0	0.0	10.5636	40.9465	184.9276	0.0	0.0	0.0	0.0	69.1292	69.1292	69.1292	0.0
TSC240	0.0	0.0	131.175	257.055	0.0	9.26418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.72471000000002	0.0	161.131	0.0	37.2934	0.0	0.0	0.0	27.4695	14.4647	47.526	77.8399	41.9962	106.3832	20.2036	41.5362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4504	82.9571	22.8116	0.0	14.5657	0.0	0.0	0.0	0.0	0.0	31.8229	0.0	0.0	38.6011	0.0	5.61851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6803
TSC242	0.0	0.0	238.649	0.0	220.1476	13.0645	0.0	0.0	0.0	11.1754	0.0	0.0	0.0	0.0	146.3745	0.0	0.0	96.8227	127.616	86.4356	0.0	14.0382	160.76	0.0	149.50128999999998	31.6561	33.8188	0.0	88.3783	32.35678	0.0	0.0	0.0	0.0	0.0	0.0	22.9944	0.0	104.147	25.3471	0.0	0.0	0.0	0.0	0.0	0.0	121.4064	15.8445	165.0335	0.0	0.0	0.0	35.2511	0.0	0.0	0.0	0.0	11.699	0.0	0.0	0.0	19.9503
TSC245	0.0	0.0	140.3023	0.0	111.0063	52.2781	0.0	0.0	98.1472	0.0	0.0	0.0	0.0	0.0	138.2404	0.0	0.0	201.0274	174.34199999999998	409.0279	0.0	0.0	240.363	43.8953	245.09419	62.0145	23.3853	0.0	176.5354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.473	0.0	69.8426	0.0	23.6382	13.0016	74.9663	0.0	0.0	0.0	0.0	0.0	0.0	68.0034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.9037	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	173.732	0.0	154.8822	24.9635	0.0	0.0	32.1531	0.0	0.0	0.0	0.0	0.0	355.958	0.0	0.0	15.68342	0.0	165.26469999999998	0.0	0.0	0.0	41.5201	78.0338	0.0	0.0	161.565	168.74641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.278	0.0	0.0	0.0	145.237	43.5911	31.0118	0.0	0.0	0.0	140.743	0.0	0.0	88.3572	0.0	0.0	114.361	0.0	0.0	0.0	0.0	46.0425	28.0723	28.0723	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	655.1509000000001	0.0	31.0265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.8117	0.0	0.0	135.787	0.0	15.2403	0.0	0.0	193.6848	12.4849	59.4147	0.0	12.2101	275.0587	82.31759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.8463	20.3674	0.0	0.0	0.0	0.0	0.0	11.9581	18.1955	13.2236	25.2926	24.9536	0.0	58.044700000000006	24.2725	130.031	0.0	0.0	0.0	16.1103	13.4492	13.4492	13.4492	0.0
TSC248	17.4197	0.0	0.0	0.0	1421.906	111.3461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	298.998	0.0	0.0	0.0	750.9727	141.4422	0.0	0.0	0.0	99.5413	59.083	59.083	59.083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.438	0.0	0.0	0.0	0.0	0.0	95.8	0.0	0.0	0.0	34.5427	0.0	11.6766	82.3927	0.0	0.0	0.0	28.5868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	59.6394	0.0	100.0005	10.9971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	401.789	0.0	0.0	0.0	168.104	301.4963	0.0	31.7841	70.5958	184.7567	0.0	0.0	86.6025	0.0	0.0	84.4504	0.0	0.0	0.0	0.0	0.0	0.0	67.5573	0.0	345.7175	0.0	0.0	10.6299	99.02917	0.0	0.0	0.0	18.4534	0.0	0.0	192.2723	0.0	0.0	113.633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	10.1386	287.2249	61.4169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.6124	0.0	0.0	308.533	1369.9876	266.1728	0.0	27.8647	924.9705	0.0	160.3726	126.6932	199.36170000000004	141.0326	36.846	0.0	0.0	0.0	0.0	0.0	41.926	0.0	185.9443	0.0	271.3082	0.0	0.0	103.877	126.539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5671	0.0	0.0	0.0	0.0	0.0	0.0	40.7007	0.0	0.0
TSC252	0.0	0.0	0.0	13.9592	57.2376	0.0	0.0	0.0	0.0	351.766	0.0	0.0	0.0	0.0	724.9787200000001	0.0	0.0	103.112	804.0182	154.00094	0.0	14.926	723.0368000000001	10.1074	191.4493	0.0	231.6703	214.3424	118.343	0.0	0.0	0.0	0.0	0.0	14.5015	80.898	62.5611	0.0	13.8571	0.0	20.6058	60.5478	71.7242	0.0	0.0	0.0	6.94097	0.0	0.0	77.5608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.88484	0.0	0.0
TSC254	0.0	0.0	1859.59	0.0	748.8848	130.8315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1762.5603	0.0	0.0	81.7857	848.7036	219.0538	0.0	86.177	1104.2454	27.3353	62.644850000000005	0.0	65.3364	25.6043	0.0	0.0	0.0	0.0	0.0	0.0	34.6614	0.0	102.294	0.0	0.0	0.0	0.0	0.0	232.706	0.0	0.0	12.5419	0.0	0.0	0.0	64.0235	0.0	0.0	19.2458	0.0	0.0	0.0	0.0	12.1273	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	103.4602	0.0	329.85499999999996	85.82430000000001	12.2547	0.0	21.5515	0.0	0.0	0.0	0.0	0.0	213.94367	0.0	0.0	111.2723	52.4756	26.4108	0.0	0.0	534.1302000000001	0.0	223.6484	73.0184	65.9374	19.6046	103.8133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9752	0.0	0.0	0.0	70.8589	0.0	0.0	0.0	31.2046	0.0	0.0	129.29500000000002	0.0	28.3912	17.41958	0.0	0.0	0.0	0.0	24.4661	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	139.4722	177.3542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	748.8676	0.0	0.0	0.0	971.8185	16.5465	0.0	0.0	731.2311	45.2774	761.0705	229.991	77.5756	65.4942	0.0	20.6483	0.0	0.0	0.0	0.0	0.0	0.0	82.6174	0.0	0.0	0.0	0.0	0.0	223.7616	0.0	0.0	0.0	0.0	0.0	0.0	16.2077	0.0	0.0	0.0	118.199	161.185	161.185	161.185	161.185	161.185	325.7534	161.185	0.0
TSC258	0.0	0.0	94.6028	0.0	220.098	86.1723	43.4533	0.0	0.0	472.2167	0.0	0.0	0.0	0.0	89.8509	0.0	0.0	136.484	402.57419	93.38759	0.0	0.0	165.8628	94.0414	0.0	0.0	0.0	0.0	109.0575	0.0	0.0	0.0	0.0	0.0	42.6416	34.7653	208.0825	0.0	12.0712	0.0	0.0	0.0	73.2505	49.59	49.59	0.0	49.59	0.0	68.6932	136.13857000000002	23.494	0.0	123.2704	97.5182	0.0	0.0	0.0	88.6406	0.0	0.0	0.0	42.1314
TSC259	0.0	0.0	13.4558	17.1144	246.42299999999997	240.5943	0.0	0.0	0.0	293.15	0.0	0.0	0.0	0.0	603.3157600000001	0.0	0.0	207.0377	568.7323	65.1529	0.0	242.133	115.8729	176.54770000000002	11.3814	58.4233	49.6142	0.0	78.9274	18.4158	0.0	0.0	0.0	0.0	37.0819	0.0	98.8177	0.0	0.0	0.0	0.0	0.0	57.072	0.0	0.0	0.0	0.0	0.0	0.0	47.1033	0.0	34.1598	7.11942	0.0	0.0	0.0	0.0	0.0	0.0	206.826	0.0	0.0
TSC260	0.0	0.0	13.576	0.0	370.7735	177.5864	0.0	0.0	0.0	279.194	0.0	0.0	0.0	0.0	362.8746	0.0	0.0	26.929900000000004	352.5644	88.3484	0.0	173.581	153.653	22.2707	0.0	0.0	0.0	0.0	62.5777	12.1759	0.0	0.0	0.0	0.0	14.5507	0.0	141.9389	0.0	0.0	0.0	0.0	15.4357	0.0	0.0	0.0	0.0	7.45403	0.0	0.0	37.1291	0.0	38.3312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.653	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	77.7932	175.07979999999998	0.0	0.0	0.0	211.738	0.0	0.0	0.0	0.0	196.1648	0.0	0.0	0.0	430.804	38.0399	0.0	61.9933	240.3657	174.76260000000002	45.8092	0.0	18.8347	0.0	90.6375	54.5452	0.0	0.0	0.0	0.0	0.0	0.0	597.8894	0.0	261.017	0.0	50.9632	22.7773	130.4283	0.0	0.0	0.0	0.0	0.0	0.0	42.4898	0.0	0.0	0.0	32.1922	0.0	0.0	0.0	38.8783	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	943.7024	130.24849999999998	0.0	0.0	0.0	325.0265	0.0	0.0	0.0	0.0	254.9108	0.0	0.0	152.096	713.4024	33.4721	0.0	29.584	131.0505	210.6016	14.2107	0.0	21.0535	54.5525	47.291599999999995	17.9156	0.0	0.0	0.0	0.0	0.0	0.0	279.727	0.0	72.8742	0.0	0.0	0.0	35.1408	0.0	0.0	0.0	0.0	0.0	0.0	32.3611	0.0	9.46722	157.167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3346
TSC263	0.0	0.0	43.03	0.0	344.7065	96.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	236.36608	0.0	0.0	65.8694	118.522	38.0239	0.0	0.0	0.0	0.0	108.4824	0.0	0.0	104.8771	67.797	13.20909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.1389	0.0	0.0	0.0	0.0	0.0	46.6462	0.0	0.0	76.23	0.0	0.0	0.0	13.9262	0.0	0.0	32.0672	32.0672	0.0	32.0672	32.2913	0.0	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	1003.44	16.0064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4645	0.0	0.0	23.0354	822.0193	13.1129	0.0	0.0	427.9146	70.2657	54.480599999999995	0.0	34.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.497	78.1725	0.0	55.2263	0.0	0.0	0.0	64.3525	0.0	0.0	0.0	0.0	0.0	10.1212	0.0	0.0	0.0	67.544	0.0	36.8478	36.8478	36.8478	36.8478	36.8478	36.8478	36.8478	72.0256
TSC265	0.0	0.0	0.0	0.0	1387.5169000000003	140.69022	0.0	0.0	0.0	424.0408	0.0	0.0	0.0	0.0	611.3874000000001	0.0	0.0	18.27985	536.098	153.8181	0.0	73.9447	411.8325	132.374	85.7618	38.7718	49.8897	69.2801	116.2701	26.6623	0.0	23.7367	0.0	0.0	22.185	11.0509	402.3787	0.0	172.62	58.9253	26.645	106.8222	52.2301	13.4009	0.0	17.0354	40.2574	0.0	20.1166	83.12389999999999	0.0	86.45692	17.4534	8.4125	25.3326	25.3326	25.3326	25.3326	0.0	18.3003	0.0	109.4958
TSC266	0.0	0.0	112.4461	0.0	27.0668	83.68169999999999	0.0	0.0	11.9657	208.2448	0.0	0.0	0.0	0.0	184.50958999999995	0.0	0.0	144.631	54.9015	71.781	0.0	0.0	428.299	210.0773	31.1804	21.5898	34.6981	41.1824	36.1731	10.344	14.0914	0.0	0.0	0.0	0.0	0.0	54.1956	0.0	20.019	16.197	15.3246	0.0	37.1881	0.0	0.0	0.0	0.0	66.8568	66.2719	0.0	0.0	57.5054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9271	0.0
TSC267	12.7675	0.0	0.0	0.0	0.0	202.5097	0.0	0.0	0.0	166.98124	0.0	0.0	0.0	0.0	367.1264000000001	0.0	0.0	7.09508	393.0454	185.25202	0.0	35.967	20.9646	37.6968	42.75232	29.731	18.3233	51.9963	238.012	112.1042	0.0	0.0	0.0	0.0	0.0	0.0	132.4981	0.0	38.5653	0.0	38.1132	56.3011	18.9098	0.0	0.0	0.0	39.1864	0.0	0.0	139.78	0.0	0.0	64.6259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	39.76907	183.966	0.0	0.0	0.0	315.587	0.0	0.0	0.0	0.0	76.72449999999999	0.0	0.0	158.00570000000002	188.3033	163.6085	0.0	86.1667	1832.3238	47.5509	176.74276	86.2011	114.16814	0.0	63.2849	16.8456	0.0	0.0	0.0	0.0	0.0	31.8101	326.1712	0.0	0.0	9.05641	0.0	0.0	0.0	0.0	0.0	0.0	45.5085	0.0	14.0963	57.8489	0.0	0.0	0.0	19.67399	0.0	0.0	13.1015	12.8496	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	13.5451	11.4304	13.9976	104.2609	0.0	0.0	0.0	237.686	0.0	0.0	0.0	0.0	135.0056	0.0	0.0	29.3222	229.5358	99.6697	0.0	31.528800000000004	851.2685	0.0	101.344	122.0671	0.0	22.9201	101.344	140.377	0.0	0.0	0.0	0.0	0.0	0.0	92.87460000000002	0.0	0.0	0.0	0.0	21.7833	22.02	0.0	0.0	0.0	33.309	74.5205	145.857	50.6306	0.0	57.2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	13.0259	0.0	3389.77	330.3578	0.0	0.0	0.0	352.364	0.0	0.0	0.0	0.0	139.91421	0.0	0.0	83.4773	211.69350000000003	136.574	0.0	63.9338	1187.2619	0.0	34.074600000000004	0.0	33.4958	0.0	0.0	72.8138	0.0	0.0	0.0	0.0	0.0	0.0	293.9927	0.0	0.0	0.0	0.0	0.0	52.71185	31.0474	31.0474	0.0	96.3913	0.0	0.0	74.0921	0.0	25.6213	0.0	0.0	0.0	0.0	0.0	18.0702	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	35.0075	0.0	0.0	0.0	101.959	0.0	0.0	0.0	0.0	166.2423	0.0	0.0	62.147	253.7152	91.1943	0.0	63.4322	75.5748	0.0	111.1186	0.0	13.5938	0.0	43.8223	17.49521	0.0	0.0	0.0	0.0	0.0	0.0	119.5049	0.0	43.4494	0.0	8.51751	8.78477	0.0	0.0	61.4709	0.0	60.5462	204.2364	0.0	60.245	0.0	20.3383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	135.5097	0.0	80.789	61.37180000000001	74.8339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0498	0.0	0.0	146.33509999999998	152.8963	0.0	0.0	0.0	79.5381	596.649	33.0352	0.0	17.965	0.0	622.3388	157.446	0.0	0.0	0.0	0.0	7.9886	9.1206	398.035	0.0	398.035	0.0	0.0	211.093	0.0	23.1258	23.1258	23.1258	34.759100000000004	0.0	35.9718	0.0	0.0	0.0	106.5712	41.5341	9.81926	0.0	0.0	0.0	0.0	0.0	0.0	110.5798
TSC273	0.0	0.0	0.0	0.0	0.0	177.5913	0.0	0.0	0.0	341.775	0.0	0.0	0.0	0.0	90.6679	0.0	0.0	0.0	591.9802	105.0368	0.0	41.0803	1941.03	88.4298	9.42889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.8441	0.0	93.551	0.0	0.0	26.728	0.0	23.7311	23.7311	0.0	80.6691	0.0	0.0	60.0143	0.0	0.0	68.0099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	16.474	0.0	38.7334	52.4014	0.0	0.0	0.0	106.834	0.0	0.0	0.0	0.0	138.2342	0.0	0.0	318.3533	474.2658	45.6267	0.0	0.0	166.09	397.1979	202.3627	98.8998	233.1559	0.0	0.0	15.1562	0.0	0.0	0.0	0.0	90.832	0.0	369.80758999999995	0.0	37.2451	34.1501	13.4297	0.0	124.2919	26.8397	36.09286	0.0	27.2349	0.0	29.032	0.0	0.0	0.0	25.0012	0.0	36.053	36.053	0.0	69.273	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	47.3541	0.0	0.0	0.0	62.5217	0.0	0.0	0.0	0.0	276.8553	0.0	0.0	212.7238	257.74710000000005	92.1418	0.0	0.0	87.3304	0.0	91.2441	0.0	38.6556	0.0	79.8147	0.0	0.0	0.0	0.0	0.0	15.8328	77.1845	96.4693	0.0	65.7998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.7336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.0131	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	193.6007	0.0	0.0	0.0	131.4197	0.0	0.0	0.0	0.0	695.0335	0.0	0.0	479.2975	941.2463	76.115	0.0	0.0	62.3674	17.2725	256.16519999999997	266.027	260.60753	0.0	76.3464	76.3145	0.0	0.0	0.0	0.0	78.7529	15.9279	96.7198	0.0	0.0	0.0	73.3721	0.0	114.421	23.3139	0.0	0.0	45.9996	0.0	0.0	0.0	0.0	0.0	18.7815	0.0	187.093	187.093	187.093	352.746	187.093	215.9124	187.093	0.0
TSC277	0.0	0.0	0.0	0.0	76.5205	106.792	0.0	0.0	0.0	155.338	0.0	0.0	0.0	0.0	412.1466999999999	0.0	0.0	414.6247	501.0	75.4124	0.0	0.0	188.3407	486.8984	75.7977	75.7977	274.2695	0.0	0.0	31.474	0.0	0.0	0.0	0.0	32.2686	55.3877	1164.36909	0.0	0.0	0.0	22.8472	17.1346	246.98209999999995	33.3994	33.3994	0.0	75.7358	0.0	97.0714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.43	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	92.1066	0.0	0.0	0.0	9.97472	0.0	0.0	0.0	0.0	283.12247	0.0	0.0	120.6778	279.8654	91.5488	0.0	0.0	61.9804	48.8507	65.85116000000001	49.5367	54.3316	49.9345	45.1959	0.0	0.0	0.0	0.0	0.0	10.9175	42.1673	88.699	0.0	42.6989	0.0	0.0	12.1289	0.0	0.0	0.0	0.0	0.0	75.6319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
