	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	49.6629	0.0	261.0231	10.2544	0.0	0.0	0.0	25.8172	0.0	0.0	0.0	0.0	138.52530000000002	0.0	0.0	151.662	0.0	38.5118	0.0	32.8048	77.3134	0.0	53.58064	0.0	0.0	67.8079	386.9062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	394.398	0.0	0.0	0.0	0.0	0.0	69.4875	102.896	102.896	102.896	102.896	0.0	0.0	81.173	34.1658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	15.8687	0.0	84.41839999999999	16.3032	50.73480000000001	51.1149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.63750000000002	0.0	0.0	0.0	0.0	53.9839	0.0	0.0	58.7169	0.0	22.9011	0.0	10.9123	9.91948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6545	0.0	0.0	0.0	56.3931	0.0	0.0	0.0	32.2894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5739
TSC002	0.0	0.0	28.2992	0.0	12.6234	0.0	0.0	0.0	0.0	5.54127	0.0	0.0	0.0	0.0	193.879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.9866	0.0	105.6131	0.0	40.8694	0.0	64.7437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.1201	0.0	0.0	38.5381	0.0	13.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8484
TSC003	0.0	0.0	0.0	0.0	41.1749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.1722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0642	0.0	73.2016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.139	0.0	0.0	957.825	0.0	269.9412	0.0	0.0	51.5655	25.5545	0.0	0.0	0.0	0.0	7.44158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	0.0	21.4764	66.7298	55.6469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.2969	0.0	0.0	50.20377	61.0142	46.7574	0.0	0.0	22.1371	0.0	41.70372	0.0	0.0	53.9414	221.003	0.0	0.0	0.0	0.0	0.0	48.2489	0.0	0.0	0.0	0.0	0.0	0.0	63.196	0.0	0.0	264.084	0.0	0.0	18.7346	0.0	0.0	236.713	111.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3222
TSC005	0.0	0.0	0.0	0.0	0.0	66.6673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6588	0.0	0.0	170.57909999999998	0.0	23.1208	0.0	0.0	10.3426	0.0	20.2087	0.0	0.0	58.3374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9477	0.0	0.0	390.0049	0.0	18.6637	34.3738	207.3225	0.0	0.0	0.0	6.64504	0.0	128.538	58.6668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.868
TSC006	0.0	0.0	27.199	0.0	76.4596	94.5924	0.0	0.0	0.0	74.8934	0.0	0.0	0.0	0.0	239.9824	0.0	0.0	0.0	112.7243	48.3149	0.0	0.0	11.2805	0.0	31.273	0.0	33.4338	63.3747	0.0	0.0	0.0	0.0	0.0	0.0	35.9148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.2516	0.0	0.0	0.0	0.0	0.0	12.8782	138.3037	0.0	0.0	0.0	0.0	0.0	49.297	49.297	59.042
TSC008	0.0	0.0	30.5587	0.0	70.3565	86.23429999999999	0.0	0.0	0.0	62.1632	0.0	0.0	0.0	0.0	86.61167999999999	0.0	0.0	31.533	51.2894	82.5599	0.0	0.0	7.16124	0.0	21.5981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.3752	0.0	0.0	0.0	48.6639	0.0	0.0	0.0	0.0	0.0	12.5231	41.3251	0.0	0.0	0.0	0.0	0.0	44.4339	44.4339	88.8532
TSC011	0.0	0.0	30.8732	0.0	0.0	0.0	28.4333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.8262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4428	0.0	20.2093	0.0	0.0	0.0	0.0	19.4598	0.0	0.0	0.0	0.0	15.9019	23.2007	0.0	0.0	103.926	0.0	0.0	29.7952	37.2334	0.0	21.3113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8512
TSC013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0113	0.0	0.0	0.0	19.6449	0.0	0.0	0.0	100.117	0.0	10.8992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5366	0.0	0.0	21.7873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.361	0.0	9.88102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8998
TSC014	0.0	0.0	97.6128	0.0	32.2673	32.2673	18.7767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.47695	0.0	0.0	99.3894	56.9764	0.0	0.0	0.0	11.8924	0.0	21.2009	0.0	0.0	73.4456	14.0085	0.0	0.0	0.0	0.0	0.0	438.7354	0.0	0.0	0.0	18.3879	0.0	0.0	27.72735	25.389	0.0	192.368	0.0	28.2525	0.0	0.0	54.3522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.261
TSC016	0.0	0.0	13.6773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	407.1696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.637	0.0	26.8135	0.0	0.0	0.0	136.393	0.0	0.0	0.0	25.6385	0.0	136.4206	43.4934	425.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1649
TSC018	0.0	0.0	43.8262	15.9589	30.0706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.10957	0.0	0.0	211.6182	0.0	0.0	0.0	0.0	58.4986	0.0	50.1936	22.0696	16.7901	112.808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.7486	0.0	0.0	34.7024	139.5545	0.0	0.0	0.0	37.9745	0.0	0.0	10.2886	0.0	0.0	180.038	0.0	0.0	0.0	0.0	0.0	0.0	172.29989999999998	73.0629	56.9611
TSC020	0.0	0.0	0.0	0.0	48.3587	68.7407	0.0	0.0	0.0	18.1272	0.0	0.0	0.0	0.0	165.65890000000002	0.0	0.0	93.0405	0.0	0.0	0.0	0.0	24.7432	18.0804	0.0	0.0	64.9664	0.0	0.0	11.4794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0236	24.755	0.0	0.0	16.8984	98.19729999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	0.0	0.0	70.7302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.9578	0.0	0.0	0.0	15.7913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6591	0.0	0.0	20.0909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1864	38.1864	38.1864	38.1864	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	0.0	0.0	112.0982	112.0982	0.0	0.0	0.0	21.7972	0.0	0.0	0.0	0.0	136.8173	0.0	0.0	276.7268	155.81	0.0	0.0	0.0	32.0352	0.0	19.4567	22.0821	24.5026	47.9955	136.42	25.0599	0.0	0.0	0.0	0.0	0.0	26.7739	0.0	0.0	0.0	0.0	12.8782	0.0	38.0843	0.0	0.0	0.0	117.8528	0.0	0.0	0.0	123.901	60.8113	0.0	25.2156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	0.0	0.0	51.0756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6156	0.0	0.0	0.0	25.4116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.60434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	0.0	58.7798	39.9981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.1464	14.4583	23.0506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.345	0.0	0.0	0.0	0.0	24.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2309	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	0.0	0.0	260.69629999999995	99.2149	0.0	0.0	0.0	93.43072	0.0	0.0	0.0	0.0	81.23057	0.0	0.0	74.223	159.8717	21.9066	0.0	0.0	0.0	0.0	26.1189	20.19	0.0	102.2826	69.91499999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.5094	0.0	130.1405	0.0	0.0	18.3349	14.6213	18.3349	123.1243	0.0	0.0	73.84479999999999	0.0	0.0	41.2841	48.0809	0.0	0.0	0.0	0.0	0.0	35.6701	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	100.123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.347	0.0	0.0	37.7707	0.0	0.0	0.0	0.0	0.0	25.4087	0.0	0.0	18.8329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1844	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1156	0.0	0.0	69.7521	24.005	0.0	0.0	0.0	17.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2777	0.0	54.6136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.9353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	0.0	83.3427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.4835	0.0	0.0	0.0	54.3643	14.8378	0.0	0.0	42.53369	0.0	19.8001	0.0	0.0	40.4601	19.8001	0.0	17.9623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.146	17.3024	0.0	0.0	0.0	0.0	0.0	47.106	0.0	0.0	25.2187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	0.0	0.0	74.6867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.9477	19.2648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.598	253.598	253.598	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	0.0	12.9452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	267.987	0.0	0.0	0.0	0.0	0.0	0.0	14.5174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6374	0.0	0.0	0.0	65.0362	0.0	0.0	0.0	156.87210000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	0.0	0.0	91.1028	79.44239999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.9773	0.0	0.0	52.1937	0.0	0.0	0.0	0.0	15.0459	0.0	0.0	35.9042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.67655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	0.0	19.6273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3071	0.0	0.0	0.0	0.0	13.5932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51126	0.0	0.0	0.0	0.0	0.0	342.342	0.0	10.0203	0.0	0.0	0.0	0.0	29.60017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	82.2301	0.0	52.744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5415	0.0	0.0	12.9733	27.6454	0.0	0.0	0.0	16.6483	19.892	0.0	0.0	0.0	73.769	66.158	0.0	0.0	0.0	0.0	0.0	0.0	13.3132	0.0	0.0	49.5232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	0.0	0.0	13.8087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2355	0.0	0.0	0.0	0.0	20.9385	0.0	0.0	0.0	0.0	0.0	0.0	8.82844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	0.0	118.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1656	63.5092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1099.06	0.0	0.0	36.5859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	0.0	25.3787	54.1206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.15809999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4596	0.0	22.6744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.2717	60.2717	60.2717	0.0	0.0	0.0	43.7081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	0.0	20.7864	0.0	0.0	0.0	0.0	0.0	16.3311	0.0	0.0	0.0	0.0	108.0305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2981	0.0	0.0	74.9392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7877	0.0	0.0	0.0	0.0	0.0	0.0	17.1847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	43.5022	25.818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.68055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.216	0.0	28.8617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4182	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	51.0868	0.0	212.2192	17.7572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1633	0.0	0.0	0.0	74.639	0.0	0.0	0.0	31.9132	0.0	0.0	0.0	12.9378	24.1155	24.1155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.3266	0.0	0.0	0.0	48.2845	36.6702	36.6702	525.5882	0.0	0.0	0.0	6.91928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.5066	0.0	0.0	0.0	0.0	179.035	0.0	0.0	0.0	108.6073	0.0	0.0	183.216	76.2132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.17084	0.0	8.58555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.131	0.0	19.6345	0.0	0.0	19.6345	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3831	0.0	0.0	22.0886	15.3312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.2066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	0.0	21.6412	86.17010000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.6244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8566	0.0	0.0	22.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.5957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	31.0491	57.9979	0.0	0.0	0.0	0.0	114.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1373	38.91521	31.3987	0.0	0.0	0.0	57.8403	0.0	0.0	11.4813	0.0	0.0	17.3557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	332.758	0.0	62.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	0.0	11.5133	38.8792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8153	48.50020000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.3354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0232	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	30.8197	36.2448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4109	15.1491	0.0	0.0	54.1492	0.0	0.0	0.0	19.3677	0.0	0.0	15.583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1436	24.1436	24.1436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	72.3432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8596	0.0	0.0	0.0	68.0039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2355	0.0	0.0	13.0798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3333	85.8246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1365	0.0	29.8901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	21.6102	28.3757	88.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8069	0.0	0.0	46.8809	66.6556	16.4593	0.0	0.0	13.0134	0.0	0.0	0.0	22.1407	49.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7238	33.7238	29.5474	28.2076	0.0	0.0	0.0	0.0	0.0	0.0	41.6079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	47.3867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.1077	65.1945	65.1945	0.0	30.1077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.99	0.0	0.0	0.0	0.0	0.0	0.0	15.5857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6082	0.0	14.1502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0393	377.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.236	0.0	0.0	0.0	0.0	89.4712	0.0	0.0	0.0	17.2753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	70.4827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.3634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	41.3628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.171	0.0	0.0	36.5175	0.0	0.0	0.0	0.0	0.0	0.0	46.1137	0.0	0.0	0.0	46.1137	0.0	0.0	0.0	0.0	58.5245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3992	72.8138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	85.5878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7454	0.0	0.0	59.9121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.867	0.0	41.7083	38.0766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	47.9989	0.0	13.3285	66.3504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.66769999999997	0.0	0.0	14.1186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.161	46.4288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.532	0.0	0.0	14.7905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.1004	63.3968	0.0	0.0	0.0	0.0	0.0	0.0	68.7689	0.0	0.0	73.4151	42.0311	0.0	0.0	0.0	0.0	0.0	0.0	28.3587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.911	0.0	0.0	0.0	0.0	65.9916	0.0	23.1429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5464	0.0	18.72286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.9081	155.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
