	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC149	0.0	0.0	0.0	0.0	42.1622	63.69298	41.5731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	675.8298	0.0	0.0	77.499	0.0	0.0	0.0	0.0	15.1408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.1953	0.0	0.0	25.3172	0.0	0.0	22.2574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.171
TSC150	0.0	0.0	102.957	0.0	149.206	0.0	0.0	0.0	0.0	26.2338	0.0	0.0	0.0	0.0	259.0068	0.0	0.0	52.98244	17.2228	0.0	0.0	0.0	49.7611	0.0	0.0	31.1177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.878	0.0	0.0	0.0	0.0	0.0	17.7659	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	127.034	0.0	0.0	0.0	0.0	61.5498	0.0	0.0	0.0	0.0	71.255	0.0	0.0	16.4475	0.0	0.0	0.0	0.0	0.0	16.248	0.0	0.0	0.0	0.0	0.0	19.526	0.0	0.0	0.0	0.0	0.0	0.0	12.4246	0.0	30.1821	0.0	0.0	0.0	0.0	0.0	6.42114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	29.8862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.824	16.515	0.0	0.0	5.1883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	11.4795	0.0	102.08461	0.0	0.0	0.0	0.0	35.4312	0.0	0.0	0.0	0.0	424.6941000000001	0.0	0.0	18.2366	27.4525	72.59799999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9532	0.0	624.616	0.0	11.9925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9861	0.0	0.0	0.0	41.6015	95.7018	0.0	0.0	0.0	18.1355	23.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	178.58012000000002	0.0	192.40533	57.8317	6.58057	0.0	0.0	42.5701	0.0	0.0	0.0	0.0	215.36882	0.0	0.0	39.59287	12.701	0.0	146.4539	0.0	14.7354	33.4276	0.0	12.3983	15.2738	0.0	17.8646	0.0	0.0	0.0	0.0	0.0	0.0	15.0145	165.86100000000002	0.0	61.7939	0.0	0.0	0.0	54.4973	0.0	0.0	0.0	0.0	0.0	0.0	44.644	0.0	0.0	16.8938	0.0	151.633	151.633	151.633	151.633	151.633	151.633	166.9821	0.0
TSC155	0.0	0.0	112.964	15.9448	0.0	0.0	0.0	0.0	0.0	25.7621	0.0	0.0	0.0	0.0	26.2195	0.0	0.0	48.4664	88.1515	186.5355	0.0	0.0	0.0	6.92923	132.0791	0.0	27.113	88.542	0.0	68.96	0.0	0.0	0.0	0.0	0.0	0.0	48.5751	0.0	10.7587	0.0	0.0	0.0	0.0	53.9277	0.0	64.6864	54.0733	109.954	0.0	0.0	0.0	0.0	0.0	0.0	56.3827	56.3827	56.3827	56.3827	56.3827	56.3827	56.3827	0.0
TSC156	0.0	0.0	46.0903	0.0	28.5453	30.5052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.8244	0.0	0.0	0.0	60.60379999999999	84.7244	0.0	0.0	0.0	11.3812	102.291	0.0	0.0	22.7912	25.9951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2417	0.0	28.0203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3632	30.3632	30.3632	30.3632	30.3632	30.3632	30.3632	0.0
TSC157	0.0	0.0	27.1302	0.0	39.10207	27.8878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.3052	0.0	0.0	86.3298	100.0536	62.2413	0.0	0.0	0.0	0.0	11.247	0.0	26.7897	36.5174	0.0	37.5113	0.0	0.0	0.0	200.913	19.0681	0.0	0.0	0.0	47.8835	32.7174	0.0	0.0	29.9698	0.0	0.0	0.0	86.8544	0.0	0.0	0.0	0.0	0.0	0.0	4.38104	0.0	0.0	0.0	0.0	0.0	0.0	26.7798	0.0
TSC158	0.0	0.0	0.0	0.0	114.559	0.0	0.0	0.0	0.0	17.1438	0.0	0.0	0.0	0.0	22.6932	0.0	0.0	50.6842	0.0	166.4905	0.0	0.0	33.7653	23.0316	0.0	23.0316	74.6874	18.4535	23.0316	0.0	0.0	0.0	0.0	0.0	32.03	0.0	17.0988	0.0	0.0	60.2392	0.0	91.9325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.5422	40.5662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	11.2451	0.0	36.777	50.7891	0.0	0.0	0.0	8.01197	0.0	0.0	0.0	0.0	124.69473	0.0	0.0	0.0	118.0005	21.9857	0.0	0.0	0.0	0.0	28.1975	0.0	0.0	0.0	22.7829	17.1602	0.0	105.883	0.0	0.0	0.0	0.0	0.0	0.0	77.4238	0.0	0.0	37.9568	37.9568	0.0	0.0	0.0	21.6659	0.0	0.0	0.0	0.0	0.0	0.0	9.88958	150.196	150.196	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	25.2574	95.9568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.80338	0.0	0.0	0.0	49.0239	0.0	0.0	35.6989	0.0	0.0	0.0	0.0	0.0	40.5902	21.8444	0.0	0.0	37.764	0.0	0.0	0.0	24.9599	0.0	0.0	0.0	0.0	0.0	0.0	56.1933	0.0	0.0	0.0	0.0	0.0	0.0	8.79215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	292.742	0.0	0.0	0.0	0.0	0.0	0.0	60.53660000000001	0.0	0.0	0.0	0.0	40.2273	0.0	0.0	0.0	0.0	322.0801	0.0	0.0	68.6551	56.1159	0.0	56.1159	92.3257	0.0	56.1159	0.0	0.0	0.0	0.0	0.0	20.8865	0.0	0.0	0.0	0.0	0.0	0.0	30.4191	0.0	0.0	0.0	0.0	18.5234	8.5602	0.0	0.0	0.0	12.5326	0.0	52.7701	21.1864	21.1864	21.1864	21.1864	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	213.5979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	631.6573	0.0	19.0405	0.0	0.0	45.4759	0.0	0.0	28.3005	0.0	0.0	0.0	0.0	0.0	45.8687	0.0	0.0	70.4037	0.0	0.0	0.0	0.0	0.0	0.0	31.1758	0.0	0.0	0.0	0.0	0.0	0.0	17.2821	0.0	0.0	0.0	0.0	0.0	0.0	21.7874	0.0	0.0	0.0	0.0	42.3471	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	32.0905	0.0	30.8308	30.0044	0.0	0.0	0.0	23.9482	0.0	0.0	0.0	0.0	54.9516	0.0	0.0	21.2172	34.9007	433.27	0.0	36.7036	0.0	0.0	0.0	0.0	0.0	28.3511	0.0	25.9519	0.0	0.0	0.0	0.0	0.0	0.0	218.604	0.0	13.5948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3528	0.0	0.0	0.0	0.0	0.0	0.0	242.169	242.169	242.169	242.169	242.169	242.169	242.169	0.0
TSC166	0.0	0.0	68.6667	0.0	167.2631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.7787	0.0	0.0	30.1253	79.8664	26.3841	0.0	0.0	15.9764	0.0	0.0	0.0	36.4864	0.0	25.919	0.0	0.0	0.0	0.0	0.0	96.2421	0.0	8.22015	0.0	0.0	0.0	0.0	24.5998	0.0	0.0	0.0	0.0	37.955	0.0	0.0	0.0	0.0	18.5319	0.0	24.6794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	329.2704	25.7005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	439.3666	0.0	0.0	0.0	33.0765	19.6574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.675	53.5427	0.0	0.0	31.2953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	388.4811	0.0	54.9362	54.9362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.768699999999995	0.0	0.0	66.9379	65.4323	158.58354	0.0	0.0	28.2982	0.0	0.0	33.615	15.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0596	0.0	0.0	0.0	29.4601	0.0	32.722	10.4613	45.3724	0.0	0.0	0.0	0.0	0.0	0.0	45.22317	0.0	0.0	44.2683	0.0	40.095	40.095	40.095	528.746	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	45.5955	9.1098	535.171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.45858	0.0	0.0	0.0	72.3653	30.1406	0.0	0.0	31.2297	0.0	51.4216	0.0	0.0	53.8818	0.0	435.2983	0.0	0.0	0.0	0.0	17.2061	0.0	13.7213	0.0	0.0	0.0	0.0	70.7888	0.0	0.0	0.0	7.76935	21.5922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	27.0496	0.0	186.6402	32.70034	0.0	0.0	0.0	28.9395	0.0	0.0	0.0	0.0	161.697	0.0	0.0	0.0	49.0706	72.2007	0.0	65.2009	0.0	0.0	30.9296	0.0	0.0	14.9375	17.7468	0.0	0.0	84.8273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7042	0.0	8.29062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	180.327	0.0	196.8469	0.0	0.0	0.0	0.0	65.6953	0.0	0.0	0.0	0.0	822.9109000000001	0.0	0.0	85.3884	108.3848	0.0	50.7709	0.0	78.73599999999999	52.451	51.4129	27.552	16.6829	46.449	21.6503	67.3979	0.0	0.0	0.0	0.0	13.8288	0.0	0.0	0.0	0.0	0.0	49.8121	0.0	33.8185	0.0	0.0	18.4963	0.0	0.0	0.0	53.0455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.6059	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	18.815	0.0	21.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.21353	0.0	0.0	13.8937	8.70105	34.92885	0.0	0.0	49.3225	277.435	16.8236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.5422	41.0342	0.0	0.0	0.0	0.0	0.0	0.0	29.61912	34.5376	0.0	16.1518	0.0	0.0	0.0	0.0	0.0	0.0	35.21	35.21	35.21	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.7114	0.0	0.0	0.0	0.0	126.8614	0.0	0.0	0.0	129.7264	29.3369	0.0	0.0	0.0	21.2817	22.3726	24.8953	24.8953	0.0	18.97773	38.0905	0.0	0.0	0.0	0.0	0.0	61.7352	0.0	0.0	51.5268	0.0	11.9872	0.0	818.068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	156.0171	36.6554	247.10447	135.0226	0.0	0.0	0.0	36.2544	0.0	0.0	0.0	0.0	91.2038	0.0	0.0	66.69239999999999	295.51806000000005	209.153	140.4315	0.0	70.2932	0.0	0.0	48.831	45.9457	87.05250000000001	95.8542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.27347	0.0	0.0	0.0	0.0	0.0	0.0	19.4001	19.4001	19.4001	15.6515	0.0	0.0	125.092	0.0	35.31942	65.5218	35.0716	35.971	35.971	35.971	35.971	35.971	35.971	35.971	0.0
TSC180	0.0	0.0	0.0	0.0	104.87314	95.2314	0.0	0.0	0.0	75.7014	0.0	0.0	0.0	0.0	36.2589	0.0	0.0	12.0525	67.73946	114.2976	0.0	0.0	0.0	0.0	0.0	11.6943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.59111	0.0	0.0	0.0	18.1307	0.0	0.0	0.0	0.0	19.5264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8313	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	32.5209	12.8046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.3769	0.0	0.0	36.3296	566.6116000000001	21.79887	0.0	177.8206	0.0	0.0	20.2356	75.0792	75.0792	9.67722	41.9719	147.60345999999998	0.0	40.0122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2931	0.0	0.0	0.0	0.0	0.0	13.7692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0365	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	213.761	187.8059	7.12766	0.0	0.0	0.0	19.1492	0.0	0.0	0.0	0.0	150.81840000000005	0.0	0.0	12.1181	29.1921	0.0	0.0	43.6173	17.18439	0.0	0.0	109.052	109.052	8.9637	0.0	0.0	0.0	41.8193	0.0	0.0	0.0	0.0	0.0	0.0	17.8775	0.0	0.0	0.0	7.04389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.762	0.0	0.0	0.0	0.0	0.0	0.0	21.6359	0.0
TSC199	0.0	0.0	15.5989	125.968	134.28793	535.2785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.00769	0.0	0.0	30.7391	48.3509	0.0	0.0	72.2885	50.1696	0.0	84.4904	50.1696	84.4904	23.7779	157.281	59.2914	0.0	104.2076	0.0	0.0	0.0	0.0	0.0	0.0	24.5323	0.0	0.0	0.0	101.979	0.0	0.0	64.2405	22.0705	0.0	0.0	0.0	0.0	7.52682	0.0	14.9872	0.0	0.0	0.0	0.0	0.0	0.0	30.9983	0.0
TSC207	0.0	0.0	0.0	81.1032	302.7183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.78829999999999	0.0	0.0	22.95726	239.7406	58.0052	0.0	18.8237	46.8306	32.2222	72.9391	249.9858	282.1601	0.0	56.1459	121.655	0.0	64.15469999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.76319999999998	0.0	139.76319999999998	0.0	0.0	0.0	0.0	0.0	14.9361	52.622	43.4934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	22.1257	0.0	41.7002	17.4268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7917	0.0	0.0	0.0	76.96000000000001	0.0	0.0	38.0085	12.494	0.0	0.0	111.4531	97.0689	0.0	0.0	0.0	0.0	124.2512	0.0	0.0	0.0	0.0	56.0306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.1169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.8301	61.8301	61.8301	104.3651	61.8301	61.8301	61.8301	0.0
TSC210	0.0	0.0	67.436	0.0	177.618	48.4436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.7427	0.0	0.0	0.0	45.5357	41.50209	0.0	0.0	57.279399999999995	24.0388	10.4683	10.9683	0.0	0.0	53.8771	0.0	0.0	23.6365	0.0	0.0	0.0	0.0	21.3479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	178.9062	0.0	320.44620000000003	77.5347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.5846	0.0	0.0	8.34039	36.6635	0.0	134.04	11.4626	145.63	0.0	21.3817	49.9941	47.5689	131.786	131.786	70.4203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.254	0.0	10.1826	11.4894	0.0	0.0	0.0	17.0581	24.6667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2845	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	18.7092	26.7395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	285.123	0.0	0.0	76.9838	241.572	0.0	0.0	0.0	23.30974	274.1419	0.0	0.0	0.0	15.6674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4602	0.0	0.0	0.0	19.5918	0.0	0.0	54.8055	0.0	47.96145	19.5798	0.0	0.0	66.924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2684	69.2684	0.0	0.0
TSC213	17.1214	0.0	22.3352	0.0	34.4135	34.4135	0.0	0.0	0.0	44.3813	0.0	0.0	0.0	0.0	103.0209	0.0	0.0	13.5802	0.0	49.822500000000005	0.0	0.0	56.896	0.0	0.0	0.0	0.0	10.8855	0.0	19.0639	0.0	0.0	0.0	758.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.67750000000001	45.8155	0.0	0.0	0.0	45.52685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	45.103199999999994	21.2424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	381.6258	0.0	0.0	109.0937	18.0043	0.0	0.0	25.3742	0.0	0.0	46.4923	0.0	0.0	29.239	89.9814	50.03333	0.0	0.0	0.0	0.0	0.0	0.0	155.5422	0.0	143.69652	0.0	16.362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5223	42.5946	42.5946	42.5946	42.5946	42.5946	42.5946	42.5946	13.1852
TSC215	0.0	0.0	16.0598	0.0	141.591	0.0	5.67224	0.0	0.0	100.6278	0.0	0.0	0.0	0.0	23.7052	0.0	0.0	31.2816	43.5971	0.0	0.0	0.0	13.8598	63.081100000000006	0.0	36.1711	36.1711	22.3371	287.7461	23.8449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5182	0.0	0.0	0.0	10.6839	61.084599999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.1777	43.1777	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	146.6344	55.8695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.071	0.0	0.0	140.939	68.29419999999999	63.73479999999999	0.0	0.0	50.267	37.4115	0.0	0.0	0.0	0.0	0.0	51.8605	0.0	0.0	0.0	0.0	0.0	0.0	134.686	0.0	204.2531	0.0	0.0	0.0	17.0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3153	15.7962	33.1432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7865
TSC217	0.0	0.0	39.3102	0.0	29.0883	12.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7638	160.9404	295.9049	0.0	0.0	18.2943	32.9346	0.0	0.0	49.1895	0.0	0.0	26.9161	0.0	0.0	0.0	0.0	0.0	0.0	17.2932	0.0	0.0	0.0	0.0	16.6798	0.0	74.4616	0.0	74.4616	20.083	77.5168	0.0	0.0	0.0	0.0	0.0	120.632	20.5513	20.5513	20.5513	20.5513	20.5513	20.5513	20.5513	0.0
TSC218	0.0	0.0	176.15	9.72344	87.806	67.2239	0.0	0.0	0.0	73.83841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.5979	0.0	253.3187	0.0	0.0	0.0	7.72589	25.8703	0.0	22.7691	86.4616	0.0	0.0	0.0	0.0	0.0	0.0	16.8116	0.0	216.476	0.0	0.0	0.0	14.4788	0.0	0.0	0.0	0.0	0.0	23.8278	0.0	0.0	0.0	0.0	17.61103	0.0	0.0	224.699	224.699	224.699	224.699	224.699	224.699	224.699	0.0
TSC219	0.0	0.0	0.0	0.0	39.1	39.1	0.0	0.0	0.0	29.0575	0.0	0.0	0.0	0.0	561.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4201	0.0	17.1256	0.0	79.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	322.8785	92.8807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.349	0.0	0.0	0.0	41.568	0.0	60.7435	0.0	0.0	118.571	0.0	97.071	80.418	44.2203	10.0846	0.0	0.0	0.0	0.0	53.5789	0.0	0.0	0.0	0.0	13.6858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	22.3881	60.8352	95.5748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	326.766	0.0	0.0	6.8308	0.0	12.9856	0.0	0.0	0.0	51.0635	0.0	0.0	15.4027	18.50508	0.0	0.0	0.0	0.0	0.0	0.0	20.3833	0.0	0.0	0.0	0.0	0.0	0.0	33.6034	0.0	10.0196	0.0	10.0196	21.9668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	122.937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1825.87568	0.0	0.0	0.0	359.684	23.9534	0.0	8.33984	0.0	20.4542	0.0	0.0	0.0	0.0	0.0	41.912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6215	0.0	0.0	0.0	0.0	0.0	0.0	12.3765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	289.1612	0.0	57.4657	28.9732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.2933	0.0	0.0	0.0	27.609	0.0	0.0	0.0	0.0	16.5748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0571	0.0	41.8234	0.0	0.0	0.0	0.0	0.0	0.0	26.8989	39.3041	70.1707	8.91045	0.0	0.0	0.0	4.40438	0.0	0.0	0.0	0.0	17.938	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	6.50378	70.3234	70.3234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	615.6841000000001	0.0	0.0	122.4153	21.3619	81.8676	0.0	37.9555	73.3956	21.8727	0.0	0.0	0.0	0.0	0.0	218.992	0.0	0.0	0.0	17.6425	0.0	68.4816	49.3294	0.0	0.0	0.0	0.0	178.707	196.9717	0.0	0.0	0.0	207.42	17.9648	0.0	0.0	0.0	0.0	11.5655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	169.24812	16.5979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3703	0.0	0.0	69.4498	314.1717	109.6673	0.0	44.0138	92.9903	0.0	0.0	14.0017	74.5016	0.0	43.4182	30.4128	0.0	0.0	0.0	0.0	25.1804	94.4239	0.0	0.0	13.6524	21.9629	0.0	158.126	158.126	0.0	35.7651	35.7651	45.379	0.0	0.0	30.6367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	91.4211	0.0	0.0	0.0	0.0	48.7778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.318	0.0	0.0	0.0	0.0	47.6058	0.0	0.0	0.0	0.0	0.0	0.0	53.3799	0.0	0.0	0.0	0.0	13.8466	0.0	46.1903	0.0	0.0	0.0	10.5747	0.0	0.0	0.0	0.0	0.0	87.9213	0.0	126.3897	9.89525	0.0	0.0	0.0	0.0	47.6644	47.6644	47.6644	47.6644	80.0164	80.0164	47.6644	0.0
TSC227	0.0	0.0	57.6653	0.0	155.8535	40.0625	0.0	0.0	0.0	58.9965	0.0	0.0	0.0	0.0	1258.9924	0.0	0.0	35.8007	157.1397	115.997	0.0	53.3723	27.6135	0.0	0.0	0.0	0.0	0.0	28.4207	37.63799	0.0	0.0	0.0	0.0	0.0	48.0813	11.6125	0.0	152.2487	0.0	0.0	211.181	211.181	0.0	28.4042	28.4042	0.0	0.0	19.7174	0.0	0.0	0.0	15.9757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	169.1828	0.0	0.0	0.0	0.0	101.87	0.0	0.0	0.0	0.0	46.1211	0.0	0.0	0.0	11.2611	27.108	0.0	0.0	107.634	0.0	0.0	0.0	0.0	15.2073	192.6675	20.2124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5587	0.0	0.0	23.8501	23.8501	0.0	20.5758	0.0	9.94507	14.0137	0.0	21.18869	0.0	0.0	0.0	0.0	0.0	141.161	27.7562	0.0	0.0	0.0
TSC229	0.0	0.0	80.3366	0.0	0.0	74.3017	0.0	0.0	0.0	117.6767	0.0	0.0	0.0	0.0	62.46154	0.0	0.0	84.1105	509.561	16.3901	0.0	0.0	27.288	0.0	18.6673	0.0	21.9061	0.0	0.0	104.4673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2443	136.4084	0.0	0.0	0.0	19.19847	0.0	0.0	0.0	0.0	0.0	29.7016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3398
TSC230	0.0	0.0	0.0	0.0	142.7288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6327	20.0056	0.0	0.0	28.8466	0.0	41.1371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8853	21.9795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.613	0.0	0.0	0.0	0.0
