	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC132	0.0	0.0	0.0	0.0	11.984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9034	24.0639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0141	0.0	43.0141	0.0	0.0	0.0	0.0	0.0	158.8737	0.0	0.0	137.912	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.4673	0.0	0.0	0.0	76.2738	183.5058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.4	0.0	15.8991	0.0	0.0	0.0	0.0	64.1366	0.0	0.0	0.0	0.0	0.0	0.0	459.3833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	55.4084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	548.1686	0.0	0.0	227.4799	327.8168	0.0	0.0	24.7319	716.247	314.34130000000005	66.1391	0.0	66.1391	66.1391	81.8514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9622	146.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	55.3208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	555.9385	0.0	0.0	197.132	194.5917	16.6496	0.0	24.7866	0.0	0.0	49.6483	0.0	49.6483	49.6483	195.6783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	55.819300000000005	0.0	125.669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	375.8233	0.0	0.0	0.0	0.0	253.3328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0285	0.0	0.0	0.0	0.0	16.5539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	10.3786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.4881	0.0	0.0	91.304	161.0986	0.0	0.0	0.0	834.7935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	268.468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	15.0117	0.0	19.4303	0.0	117.417	14.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.8843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9417	0.0	233.321	24.3451	60.00619999999999	46.1312	39.4606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5262	0.0	0.0	5.72472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6102	0.0	0.0	0.0	0.0	60.007099999999994	0.0	0.0	166.412	0.0	0.0	0.0	0.0	689.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	921.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	100.53896	160.439	0.0	0.0	0.0	231.9224	0.0	0.0	0.0	0.0	35.6701	0.0	0.0	144.889	134.0387	115.5841	0.0	0.0	60.5575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7274	25.7972	0.0	0.0	0.0	0.0	361.3554	0.0	0.0	0.0	0.0	15.7636	0.0	0.0	0.0	0.0
TSC147	9.63787	0.0	0.0	0.0	63.83066	82.2823	0.0	0.0	0.0	137.9405	0.0	0.0	0.0	0.0	19.4561	0.0	0.0	65.5808	225.0468	186.6059	0.0	0.0	48.46	0.0	56.4859	0.0	0.0	0.0	56.4859	156.396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.1864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.5473	66.24969999999999	21.1331	0.0	0.0	84.7952	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	67.16084000000001	13.8863	210.43397	0.0	0.0	0.0	0.0	699.1152999999999	0.0	0.0	0.0	0.0	231.7544	0.0	0.0	123.256	232.0995	81.7413	0.0	68.1145	61.6497	43.7432	27.6607	27.6607	27.6607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7432	0.0	91.7108	0.0	52.4703	0.0	0.0	132.957	0.0	0.0	0.0	0.0	0.0	0.0	14.8351	16.9822	0.0	19.8234	59.3356	99.8784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	141.13639999999998	61.6793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.4666	0.0	0.0	0.0	0.0	536.0439	0.0	0.0	0.0	0.0	13.8743	0.0	0.0	0.0	15.3246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.6484	33.332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8006
TSC150	0.0	0.0	0.0	0.0	72.9134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	459.3099	0.0	0.0	0.0	54.8424	450.4744	0.0	0.0	0.0	51.0323	0.0	0.0	16.6723	0.0	28.5445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0304	0.0	0.0	0.0	0.0	0.0	0.0	51.7605	0.0	0.0	0.0	0.0	0.0	0.0	19.2483	0.0	0.0
TSC151	0.0	0.0	48.5138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5588	37.1608	0.0	0.0	34.6641	0.0	0.0	75.1113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6861	0.0	0.0	0.0	0.0	0.0	6.83774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	102.3517	35.1477	0.0	0.0	0.0	150.309	0.0	0.0	0.0	0.0	12.9101	0.0	0.0	50.225	0.0	101.316	0.0	35.8195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1984	0.0	44.6935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	147.87789999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.4302	0.0	0.0	58.6207	33.6974	0.0	0.0	42.1768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1278	0.0	0.0	0.0	0.0	23.3621	0.0	23.3621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	67.1764	0.0	387.9226	20.4098	0.0	0.0	0.0	13.9848	0.0	0.0	0.0	0.0	267.7004	0.0	0.0	14.8657	16.4749	30.4379	0.0	0.0	48.5145	63.5961	48.5145	0.0	0.0	0.0	41.6966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.524	0.0	0.0	0.0	0.0	38.3918	0.0	0.0	0.0	0.0	0.0	0.0	30.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.642
TSC155	0.0	0.0	0.0	0.0	110.2331	110.2331	0.0	0.0	0.0	56.8501	0.0	0.0	0.0	0.0	31.4875	0.0	0.0	23.0071	0.0	219.941	0.0	0.0	0.0	0.0	20.2692	321.3164	0.0	121.8156	0.0	0.0	9.59598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.30612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.423	114.423	0.0	0.0	0.0
TSC156	0.0	0.0	76.8377	0.0	125.084	0.0	0.0	0.0	0.0	121.385	0.0	0.0	0.0	0.0	199.365	0.0	0.0	18.5518	0.0	63.498	0.0	17.9066	49.480500000000006	0.0	10.4601	0.0	0.0	0.0	0.0	24.0405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4959	0.0	19.0332	84.1346	84.1346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.4849	120.8876	53.7497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	77.3518	0.0	0.0	68.6714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0995	0.0	530.77326	0.0	0.0	91.0371	125.6922	155.48149999999998	0.0	31.3504	285.61980000000005	48.9404	0.0	0.0	0.0	0.0	54.2678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6428	17.4595	71.514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	76.9582	76.9582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.3538	0.0	0.0	0.0	24.7243	24.7243	0.0	0.0	39.081999999999994	10.9586	0.0	0.0	0.0	37.3506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	229.49489999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.66654	0.0	0.0	26.9049	112.2391	58.4048	0.0	16.1094	75.6912	31.1586	0.0	0.0	0.0	0.0	27.9964	14.2892	0.0	0.0	0.0	0.0	0.0	30.746	22.463	0.0	46.2601	10.7155	0.0	37.9568	77.8382	0.0	0.0	15.4198	0.0	0.0	0.0	0.0	24.0145	0.0	56.0954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	110.354	15.5274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.051	0.0	0.0	18.109	0.0	61.1131	0.0	31.4107	42.3333	0.0	16.0699	0.0	0.0	0.0	0.0	0.0	0.0	121.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.0367	0.0	68.7441	0.0	0.0	0.0	0.0	0.0	0.0	43.2955	97.0731	0.0	82.5607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.941
TSC162	0.0	0.0	0.0	0.0	42.5081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7612	8.7122	43.4903	0.0	43.4903	147.717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8007	0.0	12.5326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	52.3651	0.0	114.786	0.0	0.0	0.0	0.0	36.42072	0.0	0.0	0.0	0.0	48.8718	0.0	0.0	21.512	111.4327	85.6449	0.0	26.6659	0.0	0.0	37.7327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	652.97	61.3616	0.0	0.0	0.0	14.9195	0.0	0.0	0.0	95.6269	0.0	0.0	0.0	0.0	0.0	0.0	58.5637	0.0	23.5522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.676
TSC165	0.0	0.0	22.7205	0.0	70.9388	70.9388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.8124	0.0	0.0	25.0365	6.86174	0.0	0.0	0.0	39.4922	0.0	0.0	0.0	0.0	0.0	176.18800000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.96900000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.7698	0.0	54.0896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	68.6667	0.0	69.9118	43.9318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.8856	0.0	0.0	0.0	0.0	0.0	0.0	18.7009	51.7311	0.0	0.0	0.0	0.0	63.6792	0.0	12.7752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	90.5572	63.1652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	319.00302	0.0	0.0	0.0	53.3124	83.1088	0.0	51.8249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8672	54.5874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.569
TSC168	0.0	0.0	294.9365	0.0	56.444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.9713	0.0	0.0	0.0	218.39351	30.8212	0.0	30.42422	76.4513	121.1709	12.359	0.0	0.0	9.92516	107.6542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	650.91551	0.0	0.0	0.0	30.2	0.0	0.0	0.0	0.0	0.0	10.4772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8211	0.0	0.0
TSC169	0.0	0.0	63.721500000000006	0.0	16.8369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.20046	0.0	0.0	0.0	38.786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	26.4527	0.0	0.0	0.0	0.0	0.0	0.0	118.6369	0.0	0.0	0.0	0.0	385.7161	0.0	0.0	0.0	89.7221	37.1304	0.0	28.119	157.4302	0.0	0.0	0.0	0.0	125.862	55.5201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7042	29.0563	29.0563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.3298	44.1902	111.534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	186.3189	0.0	33.1274	93.6261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	329.56329999999997	0.0	0.0	0.0	57.7139	0.0	0.0	0.0	0.0	0.0	19.3701	0.0	21.5585	63.0584	0.0	9.64627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8547	0.0	11.9697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.202	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.074	0.0	0.0	0.0	0.0	31.7377	0.0	7.9645	0.0	0.0	0.0	22.4176	0.0	0.0	0.0	0.0	0.0	8.89771	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	64.38956	38.2736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.020799999999994	0.0	0.0	1297.58	54.1069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.1951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.8109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	88.3763	0.0	33.37841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7751	0.0	0.0	13.2298	47.6186	13.4306	0.0	0.0	21.3208	0.0	6.46721	0.0	0.0	0.0	34.5422	0.0	0.0	0.0	0.0	194.463	0.0	0.0	37.7165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9629	0.0	18.8173	38.8143	0.0	35.6333	0.0	184.16	68.4723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	39.3126	0.0	18.2866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9301	0.0	12.2357	0.0	76.983	0.0	0.0	0.0	0.0	0.0	61.75579	0.0	24.4041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1307	0.0	23.4934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	104.93	0.0	85.86580000000001	0.0	0.0	0.0	0.0	8.85468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.99	55.4603	0.0	15.0628	50.1788	0.0	60.2781	9.06157	0.0	0.0	61.6458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5904	0.0	102.398	0.0	45.5848	0.0	0.0	0.0	0.0	0.0	0.0	186.3924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	33.6745	0.0	48.8067	0.0	0.0	0.0	0.0	63.1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.157	0.0	0.0	7.05376	38.9057	0.0	0.0	0.0	0.0	37.8858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.234	0.0	0.0	0.0	113.694	0.0	22.3012	0.0	0.0	0.0	0.0	61.5237	0.0	54.3455	214.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	32.9623	0.0	154.662	32.9623	22.4704	158.86	0.0	0.0	0.0	120.371	0.0	0.0	0.0	0.0	66.97489999999999	0.0	0.0	72.6498	397.772	289.3597	0.0	23.32869	119.0169	226.7118	0.0	0.0	0.0	0.0	76.3664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.1462	0.0	17.628	0.0	0.0	0.0	111.802	0.0	0.0	0.0	0.0	104.5822	0.0	63.9908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1678	16.402189999999997	0.0	0.0	0.0	0.0	24.084	0.0	0.0	24.6698	0.0	0.0	0.0	0.0	99.9979	0.0	0.0	0.0	0.0	0.0	153.2564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8262	18.1971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	104.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.739	0.0	0.0	0.0	232.91	241.677	0.0	0.0	26.7374	0.0	0.0	0.0	16.9442	0.0	16.9212	21.3026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	337.438	0.0	120.396	0.0	10.5208	0.0	0.0	0.0	0.0	0.0	0.0	144.515	0.0	29.0264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	34.9702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6421	124.631	168.1132	0.0	0.0	0.0	0.0	0.0	16.3279	0.0	0.0	104.2203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	748.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.9727	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	36.8013	25.0091	0.0	0.0	0.0	22.2947	0.0	0.0	0.0	0.0	210.808	0.0	0.0	36.039199999999994	87.018	38.716899999999995	0.0	63.6637	49.611	0.0	0.0	0.0	0.0	59.9618	0.0	22.2986	0.0	0.0	0.0	0.0	0.0	0.0	35.8617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.6296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	60.4899	0.0	0.0	0.0	0.0	45.22	0.0	0.0	0.0	0.0	35.7157	0.0	0.0	0.0	6.07601	25.6492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7674	0.0	0.0	0.0	0.0	0.0	0.0	16.3325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	54.9341	0.0	130.3496	55.8994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.6364	0.0	0.0	21.4458	199.61550000000005	53.8164	0.0	26.0947	0.0	0.0	10.9618	0.0	0.0	0.0	107.1687	14.8711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.7508	0.0	0.0	0.0	0.0	0.0	0.0	46.8911	0.0	0.0	0.0	0.0	0.0	1260.788	53.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9093
TSC214	0.0	0.0	77.3127	0.0	74.0801	54.6914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8569	0.0	0.0	0.0	113.4258	26.1815	0.0	29.2241	24.28814	31.4314	0.0	0.0	0.0	34.74809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1599	0.0	0.0	20.65302	35.4149	0.0	9.11277	0.0	0.0	0.0	0.0	0.0	0.0	37.2002	0.0	0.0	93.651	93.651	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	16.0598	0.0	0.0	0.0	0.0	0.0	0.0	29.6645	0.0	0.0	0.0	0.0	19.4643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7999	0.0	16.0835	0.0	0.0	0.0	39.1819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.958510000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71971	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	138.63745999999998	18.2762	284.9375	32.5597	31.3176	0.0	0.0	37.0816	0.0	0.0	0.0	0.0	56.1213	0.0	0.0	13.8286	136.6511	249.382	0.0	71.1344	112.516	47.128	0.0	0.0	0.0	14.8744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7283	0.0	67.74680000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.48749	75.6888	19.903	0.0	0.0	0.0	20.5417	20.5417	20.5417	0.0	0.0
TSC217	0.0	0.0	87.7957	8.83092	274.7591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5683	18.3488	0.0	0.0	0.0	0.0	0.0	18.2835	0.0	0.0	132.52779999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2675	0.0	0.0	0.0	0.0	0.0	69.2943	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.40951	10.7379	64.8053	0.0	0.0	576.1886999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	134.6251	0.0	0.0	0.0	0.0	380.0621	0.0	0.0	0.0	0.0	245.71	0.0	0.0	0.0	0.0	0.0	0.0	142.879	279.324	0.0	19.9343	0.0	0.0	0.0	13.3173	0.0	0.0	0.0	0.0	0.0	39.3793	0.0	0.0	0.0	0.0	0.0	0.0	14.5232	98.029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6251	37.5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	16.4414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7807	0.0	0.0	0.0	45.8814	45.8814	0.0	0.0	332.2418	0.0	0.0	16.2578	0.0	0.0	0.0	21.0244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0401	19.4465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.42325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
