	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	39.1072	0.0	97.6701	24.6894	15.9358	0.0	0.0	40.9639	0.0	0.0	0.0	0.0	9.18231	0.0	0.0	31.1558	0.0	35.2368	0.0	0.0	0.0	0.0	0.0	147.6018	94.8212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.0765	0.0	39.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.5785	22.1267	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	80.2558	33.3053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7479	0.0	0.0	0.0	0.0	59.4266	0.0	0.0	0.0	0.0	139.6342	0.0	17.5423	0.0	0.0	59.0026	0.0	33.4755	0.0	27.1914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7684
TSC106	0.0	0.0	50.9717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3217	50.3022	0.0	0.0	34.572	0.0	0.0	0.0	0.0	17.6168	51.544799999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.2671	0.0	0.0	20.5047	20.5047	34.493700000000004	0.0	0.0	12.4076	12.0	0.0	41.9421	0.0	0.0	25.7626	25.7626	25.7626	42.3847	36.485	36.485	36.485	0.0
TSC110	0.0	32.7528	0.0	0.0	67.5804	42.0047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4859	0.0	0.0	0.0	0.0	74.5433	0.0	37.9598	0.0	37.9598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9149	0.0	8.20462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	20.4959	0.0	0.0	0.0	12.7735	0.0	0.0	0.0	0.0	61.727599999999995	0.0	0.0	138.15546	84.1394	0.0	0.0	27.6557	0.0	51.2201	0.0	38.0924	38.0924	0.0	0.0	24.3679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7724	0.0	38.2687	0.0	0.0	0.0	0.0	0.0	16.0619	0.0	0.0	0.0	0.0	0.0	105.0527	19.4023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2811	0.0	0.0	0.0	0.0	0.0	9.81999	0.0	0.0	50.21	0.0	0.0	0.0	0.0	170.5386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4823	0.0	0.0	0.0	0.0	0.0	18.64097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	19.1312	0.0	20.8811	0.0	0.0	0.0	12.7736	0.0	0.0	0.0	0.0	0.0	58.7073	0.0	0.0	0.0	102.679	13.7791	0.0	0.0	58.3523	0.0	0.0	13.1618	0.0	61.3087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4079	0.0	41.8172	0.0	25.7457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2393	0.0	0.0	0.0	0.0	0.0	49.9618	49.9618	49.9618	49.9618	49.9618	49.9618	0.0	0.0
TSC120	0.0	0.0	17.2857	0.0	60.581100000000006	0.0	83.0274	0.0	39.4695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.013	69.4754	19.6951	0.0	24.7115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.21447	17.3977	11.427	11.1847	15.5352	0.0	79.6864	0.0	21.4282	49.7901	0.0	16.8366	0.0	0.0	20.871	0.0	0.0	63.4117	0.0	0.0	0.0	25.936
TSC123	0.0	0.0	39.5028	0.0	0.0	155.62709999999998	41.895	0.0	0.0	9.24638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.0621	21.2241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.87819999999999	0.0	0.0	0.0	8.14799	0.0	0.0	0.0	164.386	0.0	49.7051	0.0	0.0	78.9926	0.0	0.0	74.2807	74.2807	74.2807	239.7428	44.4635	63.989	44.4635	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6935	0.0	0.0	96.8774	0.0	25.9307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	115.8268	61.8205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.664100000000005	38.6102	23.2698	0.0	0.0	0.0	0.0	54.0228	20.97	0.0	222.273	0.0	71.4476	0.0	0.0	0.0	0.0	97.0366	0.0	0.0	0.0	91.1695	0.0	0.0	21.544	0.0	27.8806	0.0	0.0	18.4167	0.0	0.0	78.4438	0.0	23.4977	0.0	0.0	0.0	0.0	0.0	19.3129	32.4493	18.0244	0.0	59.296
TSC132	0.0	0.0	0.0	0.0	45.5653	121.2149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.8612	0.0	0.0	20.9551	0.0	0.0	139.478	0.0	0.0	231.894	45.833	0.0	0.0	0.0	0.0	27.8129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.9029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.6968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3494	25.3494	25.3494	0.0	25.3494	37.8474	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1828	0.0	0.0	0.0	154.1062	0.0	0.0	0.0	0.0	14.4395	0.0	0.0	0.0	256.30879999999996	0.0	24.5746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.598099999999995	0.0	0.0	0.0	19.3417	0.0	22.757	0.0	19.9542	0.0	0.0	0.0	0.0	0.0	60.9466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	15.2163	0.0	415.333	437.4997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.9321	0.0	0.0	225.6926	277.62669999999997	0.0	0.0	64.326	164.0033	53.1384	0.0	0.0	244.4142	149.048	173.2419	370.8402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	406.62547	0.0	238.0843	0.0	0.0	0.0	103.273	0.0	0.0	463.0954	0.0	0.0	0.0	16.0911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	268.7227	252.153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.5148	0.0	0.0	99.301	0.0	34.1119	0.0	0.0	15.0728	21.8015	0.0	0.0	11.2572	156.857	156.857	213.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.15445999999997	0.0	91.3242	0.0	0.0	0.0	96.9211	0.0	0.0	227.784	0.0	0.0	18.3568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7308	259.4533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	514.126	23.399	0.0	0.0	0.0	90.9058	0.0	0.0	0.0	0.0	0.0	0.0	293.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5064	0.0	162.863	0.0	0.0	0.0	0.0	0.0	67.0369	0.0	0.0	0.0	0.0	18.6288	51.6334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	24.072	0.0	101.608	39.0447	0.0	0.0	0.0	238.1205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.203	220.747	0.0	0.0	0.0	0.0	31.3925	27.9028	0.0	0.0	0.0	31.3925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.9895	0.0	0.0	0.0	85.3122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	24.4883	35.5152	0.0	0.0	0.0	29.8727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	270.6859	21.1094	0.0	0.0	0.0	12.9417	7.47048	0.0	0.0	0.0	0.0	16.1604	25.2893	0.0	0.0	15.9595	0.0	0.0	0.0	0.0	0.0	20.1872	0.0	166.702	21.6334	8.03846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3449	58.4391	0.0	12.1134	12.1134	0.0	56.4988	0.0	0.0	56.4988	0.0
TSC145	0.0	0.0	955.21	0.0	192.789	0.0	0.0	0.0	0.0	113.0321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	574.091	424.41	0.0	0.0	0.0	30.2934	0.0	0.0	272.432	272.432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.7476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	78.8852	22.4789	122.772	23.3322	0.0	0.0	0.0	0.0	0.0	0.0	30.09	0.0	83.4352	0.0	0.0	80.68209999999999	132.8262	174.8902	0.0	0.0	215.6014	0.0	152.2848	131.7147	25.5937	696.2435	0.0	113.7295	0.0	0.0	0.0	0.0	0.0	9.83982	0.0	0.0	0.0	0.0	0.0	0.0	20.941	0.0	0.0	0.0	0.0	11.8952	140.6862	0.0	0.0	27.5104	0.0	0.0	65.2482	65.2482	65.2482	65.2482	65.2482	65.2482	65.2482	83.8095
TSC147	0.0	0.0	0.0	0.0	71.5681	13.0907	16.1108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.649	0.0	9.0842	0.0	159.6866	0.0	85.4846	0.0	47.046319999999994	0.0	0.0	0.0	0.0	515.5776	0.0	39.1707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.90363	0.0	0.0	0.0	0.0	0.0	11.8892	94.527	0.0	0.0	77.2544	0.0	0.0	21.1331	0.0	0.0	21.1331	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	24.2635	6.16202	143.95389999999998	76.7541	0.0	0.0	0.0	42.336	0.0	0.0	0.0	0.0	313.7153	0.0	0.0	86.1115	436.0197	0.0	0.0	0.0	63.6421	0.0	30.0908	0.0	30.0908	30.0908	0.0	46.5762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5359	0.0	35.3137	0.0	0.0	0.0	0.0	0.0	12.099	0.0	4.78368	0.0	0.0	10.2858	39.9319	0.0	0.0	0.0	15.4069	46.3213	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	63.3282	63.3282	0.0	0.0	15.7058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0413	0.0	0.0	0.0	0.0	62.3664	26.0021	0.0	0.0	50.8536	48.9884	23.1286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6032	0.0	0.0	0.0	0.0	0.0	0.0	51.4206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8566	0.0	0.0	61.0145	33.4536	258.561	204.633	0.0	133.61435999999998	0.0	79.1097	0.0	0.0	8.56949	175.04236000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32765	0.0	24.3778	25.1284	8.09043	0.0	0.0	0.0	73.7929	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	160.1394	53.2857	0.0	0.0	15.1113	0.0	0.0	0.0	0.0	0.0	13.5936	0.0	0.0	0.0	0.0	14.0786	0.0	0.0	0.0	238.837	0.0	0.0	0.0	32.5378	40.5128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.7658	0.0	0.0	0.0	0.0	0.0	28.0606	0.0	161.082	0.0	0.0	0.0	0.0	52.4932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	558.596	0.0	93.01972	84.4609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.038	0.0	0.0	96.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.31047	0.0	0.0	0.0	47.4346
TSC153	0.0	0.0	0.0	0.0	20.9129	0.0	0.0	0.0	0.0	115.483	0.0	0.0	0.0	0.0	66.4416	0.0	0.0	174.5977	0.0	0.0	0.0	21.4066	0.0	50.5566	0.0	0.0	0.0	28.309	28.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6237	0.0	0.0	0.0	0.0	21.5034	0.0	21.5034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1259.14	1259.14	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	46.3023	0.0	0.0	48.1521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3495	0.0	0.0	66.3897	116.4938	0.0	0.0	11.2012	69.6323	0.0	0.0	0.0	0.0	144.7506	196.9938	25.1036	0.0	0.0	34.4139	0.0	0.0	0.0	0.0	0.0	13.4451	0.0	29.5978	0.0	0.0	0.0	0.0	0.0	83.81118000000001	14.9467	13.3449	53.8932	0.0	13.2464	0.0	49.7239	28.558	28.558	28.558	47.0171	15.5906	15.5906	0.0	0.0
TSC155	0.0	0.0	27.0204	0.0	186.34270000000004	0.0	53.5569	0.0	15.3005	45.3651	0.0	0.0	0.0	0.0	77.2828	0.0	0.0	0.0	56.0209	0.0	0.0	0.0	61.8143	53.4951	38.0577	16.1504	0.0	123.9665	142.0204	305.42174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3188	0.0	0.0	66.1271	0.0	13.0881	92.3311	22.2264	0.0	0.0	0.0	176.62720000000002	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	14.2136	0.0	79.1314	0.0	0.0	0.0	30.6564	0.0	0.0	0.0	0.0	0.0	137.564	0.0	0.0	0.0	70.2364	0.0	0.0	43.1454	124.8533	16.4119	20.6085	0.0	20.6085	31.6431	0.0	34.8492	0.0	0.0	0.0	0.0	25.9421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.32	0.0	0.0	0.0	10.9128	0.0	52.3894	0.0	0.0	0.0	18.6027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	9.46636	0.0	47.7602	108.7881	0.0	0.0	0.0	135.1744	0.0	0.0	0.0	0.0	98.3852	0.0	0.0	98.116	106.1034	79.5661	0.0	15.8113	339.844	0.0	56.6467	0.0	0.0	792.0158	77.8702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7372	0.0	15.6256	0.0	0.0	0.0	0.0	26.0365	26.0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	93.0152	0.0	75.0801	0.0	0.0	0.0	37.4604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.994	15.0752	0.0	0.0	161.14079999999998	184.5008	386.4014	0.0	0.0	47.2718	86.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.9169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9659	0.0	0.0	99.8349	0.0	0.0	0.0	0.0	31.7149	0.0	11.6606	0.0	0.0
TSC159	14.4778	0.0	17.9022	0.0	29.8409	29.8409	0.0	0.0	0.0	61.3273	0.0	0.0	0.0	0.0	262.8758	0.0	0.0	0.0	58.1001	44.7924	0.0	34.1422	38.7325	0.0	38.9007	14.3644	0.0	0.0	29.6548	28.5324	0.0	0.0	23.815	0.0	0.0	0.0	0.0	0.0	33.2337	0.0	47.9836	0.0	0.0	0.0	0.0	11.5181	27.9934	0.0	0.0	0.0	0.0	348.294	51.2349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	29.1347	0.0	0.0	0.0	232.5999	208.298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.2449	0.0	0.0	93.9595	0.0	0.0	0.0	31.884	0.0	0.0	0.0	0.0	43.8386	69.5384	0.0	0.0	0.0	0.0	40.1158	0.0	0.0	0.0	40.1226	0.0	0.0	0.0	54.2212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	40.4145	0.0	0.0	0.0	0.0	0.0	331.756	0.0	0.0	0.0	0.0	0.0	59.9219	0.0	0.0	25.2025	55.453	55.5151	0.0	0.0	0.0	8.7122	13.9127	0.0	0.0	38.5277	38.5277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	400.2382	0.0	0.0	0.0	0.0	0.0	38.1333	0.0	32.5649	15.031	0.0	0.0	0.0	0.0	37.8449	37.8449	37.8449	39.2132	0.0	0.0	0.0	0.0
TSC163	0.0	79.9211	0.0	27.3342	487.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.65496	0.0	0.0	72.0228	30.763	45.4759	0.0	66.9917	318.103	37.3529	48.229	39.0583	39.0583	48.229	0.0	0.0	0.0	0.0	0.0	0.0	8.69133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	255.3173	0.0	14.8992	15.2436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7666	0.0	0.0	240.4189	40.5433	105.461	0.0	20.6848	59.32589	0.0	0.0	0.0	18.6879	203.5179	81.4896	69.4395	0.0	0.0	0.0	0.0	0.0	0.0	40.1248	0.0	0.0	0.0	0.0	0.0	31.8303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.7566	0.0	0.0	29.0311	0.0	54.1578	0.0	0.0	0.0	108.896	0.0	12.3232	0.0	134.4777	109.76	32.0698	22.8996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5897	0.0	0.0	25.8828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	29.3649	0.0	0.0	0.0	0.0	0.0	21.4996	138.343	0.0	0.0	0.0	0.0	68.91493999999999	0.0	0.0	60.8484	0.0	0.0	0.0	0.0	247.0406	0.0	0.0	0.0	0.0	98.3874	0.0	24.4797	0.0	0.0	0.0	0.0	0.0	0.0	22.7595	0.0	0.0	0.0	39.2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0693	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	15.2638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.7874	0.0	0.0	76.46100000000001	40.0693	131.15	0.0	18.0065	39.772000000000006	0.0	0.0	60.0245	60.0245	83.1437	14.8269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8546	0.0	0.0	22.879	26.6523	0.0	0.0	0.0	141.0589	0.0	0.0	0.0	7.49847	0.0	42.2632	21.6791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	153.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.4838	0.0	0.0	16.1412	112.99329	50.5183	0.0	0.0	0.0	0.0	56.1597	0.0	12.3917	72.3133	16.1536	36.5143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.4528	0.0	0.0	21.0263	0.0	0.0	0.0	0.0	0.0	0.0	10.9327	0.0	0.0	64.6173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	14.9439	0.0	11.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.54430000000002	0.0	0.0	124.705	43.26944	0.0	0.0	0.0	148.0794	34.5495	12.0659	42.1339	54.1998	0.0	0.0	46.4906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7042	0.0	74.5	0.0	7.69143	0.0	0.0	0.0	19.2244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	43.2606	43.2606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.6433	109.39	0.0	0.0	0.0	0.0	0.0	0.0	40.4927	40.4927	56.8988	35.825900000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.36907	0.0	8.85145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9596	0.0	0.0	0.0	0.0	154.202	0.0	12.2367	0.0	0.0
TSC172	0.0	0.0	44.1929	0.0	24.1889	116.2834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1125	0.0	0.0	10.3062	0.0	0.0	0.0	0.0	0.0	159.397	5.53516	83.1003	0.0	75.0642	46.08986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.3027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0488	0.0	78.98870000000001	0.0	0.0	0.0	0.0	0.0	0.0	35.21	35.21	35.21	0.0
TSC173	0.0	0.0	347.03139999999996	0.0	21.8291	21.8291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2392	0.0	0.0	0.0	118.932	0.0	0.0	0.0	0.0	0.0	0.0	13.0744	0.0	42.992900000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6284	179.715	0.0	100.0162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	58.05187	156.825	0.0	0.0	0.0	38.2196	0.0	0.0	0.0	0.0	156.51527	0.0	0.0	134.03479000000002	209.8482	39.7373	0.0	0.0	35.2279	31.5669	33.2468	0.0	0.0	0.0	54.980500000000006	32.3206	0.0	0.0	0.0	0.0	0.0	0.0	19.4001	0.0	0.0	0.0	0.0	0.0	11.7194	42.0404	53.1863	42.0404	69.9226	38.2426	18.7249	17.3659	11.5535	212.3555	69.69500000000001	52.6032	0.0	0.0	0.0	0.0	0.0	7.93546	7.93546	0.0
TSC180	0.0	0.0	0.0	0.0	87.0747	0.0	38.447	0.0	0.0	12.311	0.0	0.0	0.0	0.0	96.454	0.0	0.0	22.183	0.0	51.5566	0.0	0.0	78.4418	49.201	0.0	0.0	0.0	21.2587	91.4367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2933	0.0	0.0	25.5418	0.0	92.5425	92.5425	92.5425	24.7068	131.2605	76.42920000000001	76.42920000000001	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8442	0.0	0.0	0.0	0.0	0.0	44.7768	0.0	0.0	165.793	21.3726	0.0	0.0	54.3422	87.9931	0.0	37.5888	0.0	37.5888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	84.7696	0.0	99.8017	20.3163	63.9614	0.0	0.0	25.9229	0.0	0.0	10.9669	0.0	84.30508999999999	0.0	0.0	315.9537	0.0	0.0	0.0	0.0	106.1607	0.0	22.405	0.0	0.0	0.0	63.7001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.8848	0.0	33.08104	23.3524	0.0	0.0	0.0	35.176199999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	177.8276	0.0	228.0809	95.4617	35.6564	0.0	6.87536	124.964	0.0	0.0	43.6801	0.0	195.5864	0.0	0.0	393.9548	0.0	0.0	0.0	41.6778	172.1329	0.0	22.8582	0.0	14.4058	0.0	94.0352	0.0	0.0	0.0	0.0	71.8464	0.0	0.0	30.9326	0.0	32.29475	0.0	0.0	11.1772	0.0	411.64	0.0	0.0	0.0	0.0	26.33197	19.5333	0.0	92.516	16.2737	34.2772	18.4393	18.4393	18.4393	18.4393	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	30.5026	0.0	197.5085	89.44550000000001	0.0	0.0	0.0	28.3401	0.0	0.0	12.202	0.0	128.5676	0.0	0.0	381.3467	41.7956	0.0	0.0	52.4961	82.4514	0.0	51.672880000000006	0.0	72.2836	0.0	99.0377	0.0	0.0	0.0	21.2949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7557	0.0	0.0	0.0	15.257	33.8082	0.0	100.5041	240.73963	24.084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
