	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.216	390.8318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	10.6273	0.0	25.7257	100.352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.572	0.0	0.0	0.0	0.0	20.1708	0.0	0.0	0.0	29.9614	0.0	0.0	0.0	0.0	129.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4821	54.2113	0.0	0.0	0.0	0.0	0.0	15.4748	0.0	106.667	106.667	106.667	106.667	106.667	106.667	106.667	0.0
TSC110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	16.1966	0.0	0.0	0.0	0.0	0.0	0.0	90.2588	0.0	0.0	0.0	0.0	112.265	0.0	0.0	0.0	219.3657	72.9804	0.0	0.0	0.0	0.0	0.0	0.0	19.7373	0.0	0.0	24.6473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	7.34703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.2434	0.0	0.0	0.0	0.0	0.0	165.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2387	13.6183	0.0	0.0	0.0	0.0	40.3078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.1202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.58172	0.0	0.0	0.0	0.0	0.0	0.0	57.983	0.0	57.983	0.0	0.0	0.0	0.0	0.0	11.6343	0.0	20.7951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	18.2266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.7458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	21.8896	18.0625	0.0	51.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.9615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7057	0.0	0.0	0.0	0.0	0.0	48.8202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.3424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8943	56.337	0.0	0.0	0.0	0.0	0.0	0.0	143.447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3157	21.3157	21.3157	21.3157	0.0	43.1672	0.0	0.0
TSC130	0.0	0.0	81.3124	0.0	30.0136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.484	0.0	0.0	0.0	0.0	14.3595	0.0	0.0	15.7748	0.0	0.0	0.0	0.0	0.0	24.9808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.691	0.0	24.9928	0.0	0.0	0.0	0.0	0.0	12.1926	0.0	0.0
TSC132	0.0	0.0	35.5826	0.0	0.0	0.0	27.7313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.3152	0.0	0.0	0.0	0.0	24.357	0.0	0.0	0.0	28.8719	0.0	83.1551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2926	0.0	0.0	18.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	58.8204	0.0	0.0	0.0	28.1604	109.467	0.0	0.0	0.0	0.0	36.8905	0.0	0.0	13.8915	0.0	47.0042	0.0	14.2409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0842	0.0	72.0842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.256	0.0	0.0	0.0	0.0	0.0	145.455	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	525.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.71622	0.0	35.5135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	88.3462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.317	18.317	18.317	18.317	18.317	18.317	18.317	0.0
TSC142	0.0	0.0	49.343	0.0	0.0	84.3969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4259	0.0	0.0	0.0	0.0	20.8817	30.4451	30.4451	30.4451	0.0	11.0099	0.0	0.0	0.0	0.0	0.0	14.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	180.681	0.0	36.2078	32.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0693	0.0	0.0	101.3593	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	46.856300000000005	28.1776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.597	80.4048	0.0	0.0	106.294	186.0562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6356	0.0	98.1666	0.0	98.1666	21.8862	44.2417	0.0	0.0	0.0	25.8415	9.6664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	21.8022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.764	1177.2282	0.0	0.0	0.0	345.22690000000006	0.0	0.0	0.0	0.0	25.2388	0.0	0.0	25.2671	0.0	100.197	0.0	0.0	0.0	68.4831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1997	37.274	0.0	0.0	0.0	17.769	0.0	0.0	44.2864	44.2864	44.2864	44.2864	44.2864	44.2864	44.2864	0.0
TSC148	0.0	0.0	0.0	6.16202	200.3511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9572	173.4341	0.0	0.0	22.8751	0.0	22.8751	0.0	22.8751	22.8751	0.0	28.4253	0.0	0.0	98.991	0.0	0.0	0.0	61.5136	0.0	24.5468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5007	46.5007	46.5007	46.5007	46.5007	46.5007	46.5007	0.0
TSC149	0.0	0.0	0.0	0.0	48.546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.1583	0.0	0.0	0.0	0.0	95.454	0.0	0.0	34.5602	0.0	0.0	0.0	0.0	0.0	0.0	151.98069999999998	0.0	37.7755	0.0	0.0	13.2114	0.0	0.0	0.0	0.0	0.0	38.514	0.0	0.0	0.0	0.0	0.0	26.4442	0.0	0.0	0.0	0.0	83.9284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	11.9618	0.0	0.0	0.0	0.0	0.0	0.0	42.4326	0.0	0.0	0.0	0.0	225.8256	0.0	0.0	0.0	127.5928	28.817	0.0	0.0	0.0	0.0	8.67922	8.67922	22.8143	0.0	0.0	0.0	0.0	0.0	0.0	452.534	0.0	0.0	0.0	0.0	16.7347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6772	0.0	0.0	0.0	0.0	0.0	9.0618	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	52.5791	0.0	8.88889	87.6765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0271	0.0	0.0	32.6058	11.392	299.745	0.0	0.0	0.0	30.9446	0.0	53.4383	0.0	0.0	12.6412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3168	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9482	0.0	142.054	0.0	0.0	26.0984	0.0	0.0	0.0	16.7834	0.0	0.0	206.911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0131	0.0	0.0	0.0	0.0	0.0	44.6935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	53.3446	0.0	25.449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1546.5277	0.0	0.0	26.9496	0.0	97.6357	0.0	0.0	24.39	0.0	0.0	0.0	0.0	0.0	0.0	56.3879	0.0	61.7517	0.0	0.0	0.0	0.0	0.0	0.0	28.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	49.1683	0.0	0.0	11.4719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.1368	0.0	0.0	7.35658	417.8577	330.2643	0.0	0.0	14.2098	0.0	0.0	0.0	0.0	0.0	14.2098	305.215	0.0	0.0	35.1876	0.0	0.0	0.0	150.1533	0.0	51.5483	0.0	44.1597	0.0	0.0	34.3356	0.0	55.9714	0.0	0.0	0.0	0.0	0.0	50.388	38.5967	0.0	59.5847	59.5847	59.5847	59.5847	59.5847	59.5847	59.5847	0.0
TSC155	0.0	0.0	13.7637	38.5736	0.0	0.0	0.0	0.0	0.0	24.8269	0.0	0.0	0.0	0.0	55.5583	0.0	0.0	0.0	48.5249	0.0	0.0	0.0	15.1222	162.874	62.444	0.0	0.0	0.0	0.0	0.0	0.0	12.1272	0.0	0.0	0.0	0.0	28.0804	0.0	0.0	0.0	0.0	0.0	0.0	53.9277	16.6694	70.5971	0.0	10.3595	0.0	0.0	0.0	12.6821	57.1484	0.0	0.0	64.3435	64.3435	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.466	0.0	0.0	0.0	110.946	110.946	0.0	0.0	9.9716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6593	0.0	0.0	0.0	0.0	54.2418	64.4506	0.0	0.0	24.9559	0.0	0.0	0.0	0.0	0.0	113.723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	581.7506000000001	41.7376	0.0	0.0	35.975899999999996	0.0	46.8197	0.0	0.0	0.0	10.8191	0.0	36.9776	0.0	0.0	0.0	0.0	0.0	117.871	0.0	13.3209	0.0	0.0	47.4159	0.0	0.0	0.0	0.0	71.8628	0.0	8.83355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6479	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	24.6709	0.0	0.0	45.2276	0.0	0.0	0.0	460.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7243	24.7243	0.0	0.0	30.2961	225.551	58.5856	11.2592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3309	50.3309	50.3309	50.3309	50.3309	50.3309	50.3309	0.0
TSC159	0.0	0.0	67.1836	0.0	52.1097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0101	0.0	0.0	14.8385	23.1234	23.1234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.815	0.0	0.0	0.0	95.0782	0.0	39.9059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.273	0.0	20.25	0.0	0.0	0.0	66.8898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	33.3778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.2407	0.0	0.0	0.0	0.0	50.7929	0.0	0.0	20.7665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.1654	0.0	0.0	0.0	0.0	0.0	0.0	51.5044	0.0	0.0	0.0	44.1428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.57	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0525	41.5308	0.0	0.0	0.0	396.65	0.0	0.0	0.0	0.0	0.0	12.101	0.0	14.2982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.7199	52.7199	52.7199	75.9122	52.7199	52.7199	52.7199	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2913	0.0	0.0	12.5795	53.2322	138.0138	0.0	0.0	269.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	537.3077000000001	139.8161	0.0	0.0	28.2057	0.0	0.0	0.0	0.0	0.0	39.3281	0.0	0.0	52.1136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.326	36.7559	0.0	104.539	104.539	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	28.9894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8075	0.0	0.0	0.0	26.9839	31.16632	0.0	0.0	0.0	0.0	74.8801	0.0	0.0	74.8801	0.0	0.0	0.0	16.9654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7583	0.0	0.0	0.0	0.0	9.21799	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	98.6474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.8632	0.0	0.0	0.0	66.3764	90.1815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.5953	0.0	0.0	0.0	0.0	28.3282	0.0	38.0493	0.0	40.9841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9986	177.2492	23.3512	23.3512	177.2492	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	154.033	0.0	0.0	24.0421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.4239	427.8645	0.0	0.0	43.92641	0.0	25.6827	25.6827	37.792100000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4696	69.334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.4329	0.0	0.0	0.0	271.9143	395.874	56.1597	0.0	54.7603	72.8156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	36.1803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.604	0.0	0.0	15.8129	0.0	0.0	0.0	0.0	0.0	0.0	74.4862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6883	0.0	0.0	0.0	0.0	78.7663	0.0	0.0	0.0	208.6683	42.0342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2674	0.0	16.0021	0.0	0.0	0.0	51.6273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	14.9232	0.0	13.9945	186.177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4171	19.7475	0.0	0.0	0.0	0.0	23.1342	159.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	21.3209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.227	0.0	0.0	0.0	0.0	103.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.66524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	10.8236	55.6948	0.0	0.0	0.0	0.0	0.0	0.0	15.7931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.68175	245.9001	0.0	0.0	0.0	13.0651	0.0	0.0	0.0	0.0	20.3191	0.0	0.0	11.2372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7286	0.0	0.0	13.153	0.0	51.5858	0.0	35.6333	0.0	0.0	38.271	0.0	0.0	0.0	0.0	9.30864	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1364	47.0026	0.0	0.0	0.0	0.0	0.0	46.1704	0.0	46.1704	0.0	0.0	0.0	45.5265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.47365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.2659	0.0	90.7742	0.0	0.0	10.2191	0.0	0.0	0.0	0.0	0.0	170.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.933499999999995	0.0	0.0	0.0	13.8253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2017	0.0	0.0	0.0	0.0	0.0	11.0077	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	34.2506	34.2506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.6542	54.0079	69.2496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.1413	0.0	0.0	133.084	0.0	0.0	0.0	0.0	15.2264	0.0	79.7213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	24.8144	0.0	0.0	85.2119	0.0	0.0	29.3858	0.0	0.0	0.0	0.0	0.0	21.4913	0.0	0.0	34.1488	42.7753	372.299	0.0	0.0	43.1554	0.0	0.0	0.0	0.0	0.0	118.726	0.0	0.0	17.478	0.0	0.0	0.0	0.0	190.0806	0.0	71.4947	0.0	0.0	0.0	29.2963	0.0	27.4332	0.0	0.0	0.0	0.0	0.0	0.0	18.4073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	10.8683	0.0	297.9698	268.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2725	0.0	0.0	383.798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.654	0.0	0.0	0.0	0.0	0.0	13.7519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	46.869	0.0	78.4439	65.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	214.9317	97.4722	0.0	0.0	64.7025	0.0	0.0	0.0	0.0	0.0	37.127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8883	0.0	57.3539	0.0	20.5501	14.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.893	0.0	0.0	24.1314	24.1314	24.1314	24.1314	24.1314	24.1314	24.1314	0.0
TSC210	0.0	0.0	0.0	0.0	42.5088	42.5088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0327	0.0	0.0	12.6078	96.161	111.093	0.0	81.3041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8364	0.0	0.0	14.5246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
