	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4882	5.4387	0.0	0.0	0.0	22.6476	0.0	26.1529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0801	28.3746	99.3878	0.0	0.0	0.0	0.0	0.0	0.0	36.8878	36.8878	40.5928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.8914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8968	0.0	0.0	0.0	0.0	84.8801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1030.62	1250.77	0.0	79.0761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.1212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	14.3278	0.0	20.2797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9149	25.0092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.598	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	126.6922	0.0	30.3897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.03125	152.8406	8.50985	0.0	0.0	28.0677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1509	132.6658	0.0	24.7144	0.0	0.0	0.0	0.0	126.5536	24.5152	126.5536	74.5318	0.0	0.0	29.1816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	21.4715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2929	21.1095	0.0	0.0	7.11672	85.9456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.1033	234.17909	0.0	11.5799	0.0	0.0	0.0	0.0	0.0	0.0	304.66270000000003	74.2872	0.0	0.0	0.0	0.0	14.8784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	18.2948	18.2948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6829	0.0	0.0	37.6147	99.8307	58.4436	0.0	0.0	25.2378	0.0	22.4729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.93944	34.6175	0.0	34.6175	0.0	0.0	0.0	0.0	0.0	0.0	331.196	120.7427	0.0	0.0	0.0	0.0	8.43621	0.0	0.0	26.4047	26.4047	26.4047	26.4047	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	31.6274	0.0	84.23140000000001	71.7124	0.0	0.0	0.0	23.2272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0917	81.7513	28.8582	0.0	49.923100000000005	0.0	0.0	20.868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.5852	164.509	0.0	0.0	0.0	0.0	0.0	0.0	171.5625	56.3446	193.4252	72.6422	0.0	0.0	0.0	0.0	31.8907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7636	37.433	0.0	37.3742	0.0	0.0	0.0	0.0	0.0	0.0	29.0748	214.7439	0.0	0.0	31.3426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	49.9418	0.0	0.0	0.0	0.0	63.1365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9808	0.0	0.0	0.0	0.0	0.0	0.0	52.9808	52.9808	430.7218	180.4118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3422	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	27.5264	35.5633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5742	0.0	51.6178	0.0	0.0	0.0	81.7253	0.0	30.7231	43.006	82.4123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.5686	0.0	14.883	0.0	0.0	0.0	0.0	36.9	0.0	52.5592	227.0463	0.0	0.0	0.0	0.0	0.0	40.5157	0.0	0.0	0.0	0.0	0.0	138.673	138.673	138.673	0.0
TSC132	0.0	0.0	0.0	50.1292	11.3258	0.0	0.0	0.0	0.0	177.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	275.7473	10.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.52358	17.4527	0.0	0.0	43.7825	0.0	32.6707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	68.0438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.9577	0.0	0.0	0.0	0.0	0.0	13.7954	269.9577	269.9577	986.8297	141.3184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	80.7023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.4133	0.0	0.0	269.6596	47.125600000000006	16.3706	0.0	97.9341	136.8601	0.0	31.2164	0.0	0.0	242.611	31.2164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	891.068	0.0	89.3543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.627	0.0	0.0	0.0	0.0	222.0583	0.0	100.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	30.1681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1992	0.0	0.0	283.7069	36.8611	16.4164	0.0	70.2804	19.0645	0.0	28.5142	0.0	0.0	0.0	28.5142	74.5388	0.0	0.0	0.0	0.0	0.0	0.0	484.0940000000001	0.0	32.97	0.0	0.0	0.0	0.0	0.0	0.0	17.5515	10.649	0.0	0.0	0.0	0.0	84.8256	0.0	68.1604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	98.1008	0.0	156.583	0.0	0.0	0.0	0.0	29.6002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	352.702	0.0	65.5181	0.0	56.7949	0.0	0.0	0.0	0.0	0.0	0.0	80.1672	0.0	0.0	0.0	0.0	0.0	126.3508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	25.8442	0.0	0.0	0.0	0.0	0.0	0.0	60.5949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.485	352.119	0.0	0.0	0.0	59.628600000000006	0.0	37.5069	0.0	0.0	0.0	37.5069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76817	0.0	0.0	234.5751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	8.34131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3688	0.0	0.0	31.1842	39.2264	0.0	0.0	0.0	11.5589	13.763	25.0732	25.0732	25.0732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.40193	64.5095	83.2266	0.0	0.0	0.0	0.0	90.2222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4357	0.0	0.0	0.0	0.0	28.4089	0.0	0.0	387.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8537	0.0	0.0	51.9621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	13.6599	16.3185	14.6055	0.0	0.0	77.956	0.0	0.0	0.0	0.0	16.4149	0.0	0.0	7.59524	39.17949	0.0	0.0	0.0	0.0	0.0	46.141	0.0	0.0	0.0	10.5873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6178	0.0	0.0	0.0	0.0	0.0	0.0	27.3008	0.0	27.3008	0.0	101.0648	131.764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	271.8352	0.0	0.0	0.0	152.5537	0.0	0.0	47.0635	57.2513	0.0	31.269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8713	0.0	11.8273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0459	43.7888	0.0	0.0	0.0	15.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	28.7434	0.0	97.8187	103.1121	0.0	0.0	0.0	39.034099999999995	0.0	0.0	0.0	0.0	74.2115	0.0	0.0	108.4362	0.0	0.0	0.0	0.0	0.0	117.5298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8005	35.9984	224.6502	15.2798	0.0	0.0	0.0	19.8071	0.0	0.0	31.505	31.505	46.9119	31.505	31.505	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.4676	0.0	0.0	0.0	0.0	53.6237	0.0	0.0	27.9924	0.0	0.0	27.1198	0.0	30.836	27.1198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.8058	0.0	0.0	0.0	7.56528	22.2574	35.0533	50.197100000000006	27.8058	50.197100000000006	80.5147	72.7554	0.0	0.0	0.0	0.0	258.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.683	23.0974	0.0	0.0	0.0	0.0	56.8941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4686	0.0	0.0	0.0	17.831	0.0	0.0	0.0	0.0	0.0	0.0	33.3863	0.0	0.0	0.0	0.0	69.0391	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	13.2536	0.0	15.4492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.9965	0.0	0.0	0.0	12.7048	0.0	0.0	0.0	0.0	267.78659999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2933	0.0	0.0	28.3106	0.0	0.0	0.0	84.01159999999999	67.0919	25.91028	30.0512	0.0	0.0	26.1408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9482	16.0391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.1414	0.0	0.0	0.0	0.0	152.154	0.0	177.1414	177.1414	177.1414	36.70303	25.7132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	57.8915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6469	0.0	0.0	26.9496	17.1156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5329	0.0	0.0	0.0	23.2756	0.0	0.0	0.0	0.0	0.0	14.7607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	0.0	0.0	6.58057	0.0	0.0	45.2004	0.0	0.0	0.0	0.0	66.23687	0.0	0.0	0.0	529.0366	0.0	0.0	11.2012	57.6812	23.0706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	313.28180000000003	0.0	48.5803	0.0	172.8383	15.6511	22.09038	0.0	13.9421	0.0	52.44979	0.0	12.0223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.5803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.109	151.01537000000002	0.0	0.0	0.0	53.2634	146.0885	54.1735	0.0	0.0	238.6613	254.5358	34.1995	0.0	0.0	0.0	0.0	0.0	0.0	48.5751	0.0	0.0	0.0	0.0	0.0	0.0	28.8498	28.8498	0.0	60.392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2696	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	193.192	0.0	194.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.00220000000002	0.0	26.2417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0582	0.0	0.0	0.0	0.0	12.1905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	104.005	0.0	0.0	0.0	0.0	0.0	0.0	44.0108	0.0	0.0	0.0	0.0	83.6398	0.0	0.0	58.7515	106.9856	0.0	0.0	0.0	75.33031000000001	383.444	79.2249	0.0	0.0	0.0	79.2249	0.0	0.0	0.0	0.0	0.0	121.974	0.0	0.0	0.0	0.0	26.3552	0.0	0.0	0.0	35.8395	22.664	35.8395	0.0	7.98633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5592	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	31.2718	0.0	0.0	0.0	0.0	56.3787	0.0	0.0	0.0	0.0	42.1519	0.0	0.0	25.4209	0.0	0.0	0.0	0.0	0.0	376.0229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7545	0.0	0.0	28.9491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	250.25	0.0	6.76723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.6897	0.0	0.0	0.0	27.0744	0.0	0.0	0.0	38.8849	39.1377	0.0	0.0	0.0	22.6914	0.0	0.0	0.0	0.0	0.0	0.0	110.029	30.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3054	0.0	0.0	0.0	0.0	0.0	36.5667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4773	0.0	0.0	0.0	0.0	16.9604	192.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.662	0.0	30.9619	0.0	0.0	0.0	0.0	0.0	18.6049	0.0	39.2107	49.5681	0.0	0.0	0.0	51.72	0.0	20.0687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	18.8445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.9736	9.57333	0.0	0.0	10.1244	161.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8865	0.0	0.0	0.0	0.0	0.0	0.0	25.3236	0.0	0.0	0.0	0.0	60.9249	14.9899	0.0	465.46	0.0	0.0	39.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.4266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6303	0.0	0.0	8.23539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.0938	0.0	60.8006	0.0	0.0	0.0	0.0	0.0	0.0	22.2712	22.2712	22.2712	0.0	13.2897	0.0	0.0	0.0	102.1308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	78.90530000000001	0.0	43.3922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.666	0.0	0.0	60.023	100.931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4563	0.0	260.11310000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0569	0.0	0.0	17.0894	0.0	0.0	0.0	70.2285	0.0	54.0896	0.0	0.0	0.0	18.1324	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	0.0	238.7024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1036	0.0	0.0	25.6883	143.316	9.38171	0.0	0.0	19.06151	187.109	0.0	0.0	0.0	325.73491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.95009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.52065	21.0678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.731	0.0	0.0	0.0	0.0	22.5227	0.0	0.0	18.7958	0.0	0.0	0.0	0.0	16.7244	29.097	13.0426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1893	0.0	0.0	32.2066	0.0	0.0	0.0	0.0	0.0	34.2242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	13.7071	0.0	190.0507	0.0	0.0	0.0	0.0	88.322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.62515	18.6962	0.0	0.0	9.55447	0.0	0.0	10.187	0.0	0.0	0.0	0.0	24.4176	0.0	15.975	0.0	0.0	0.0	0.0	0.0	76.6468	0.0	46.7684	0.0	0.0	0.0	11.2939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	69.6048	43.7477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.032349999999994	0.0	0.0	0.0	265.97139999999996	0.0	0.0	0.0	0.0	115.435	31.9035	0.0	0.0	152.9786	119.636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.7213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	302.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.5984	51.9915	284.503	336.4945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.698	0.0	39.6854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.43523	0.0	0.0	50.91847	0.0	0.0	0.0	0.0	95.0006	21.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	36.6798	0.0	0.0	0.0	0.0	0.0	0.0	56.9165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	325.234	0.0	0.0	32.2539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5947	0.0	8.48548	0.0	0.0	0.0	0.0	0.0	31.7155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	12.1024	0.0	0.0	0.0	0.0	0.0	0.0	61.1784	0.0	0.0	0.0	0.0	17.3656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0049	0.0	0.0	0.0	19.4091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9955	0.0	0.0	0.0	0.0	0.0	0.0	12.3915	0.0	0.0	0.0	0.0	0.0	0.0	33.253	0.0	0.0	25.6456	76.8014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.536499999999997	37.8323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3874	0.0	0.0	0.0	0.0	102.9795	47.3874	47.3874	167.1664	47.3874	0.0	27.76489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8569	0.0	0.0	0.0	39.663	0.0
TSC176	0.0	0.0	35.2112	0.0	0.0	0.0	0.0	0.0	0.0	99.7049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.3455	51.7038	0.0	0.0	72.0915	42.3246	0.0	40.2766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4505	0.0	33.8144	0.0	0.0	0.0	0.0	0.0	10.7817	19.4001	19.4001	19.4001	10.5047	0.0	0.0	34.192	0.0	0.0	59.7607	0.0	0.0	0.0	0.0	0.0	193.727	193.727	0.0	0.0
TSC180	9.1232	0.0	0.0	0.0	29.10584	0.0	0.0	0.0	0.0	239.2382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.2288	9.98214	0.0	9.98214	0.0	0.0	8.47414	0.0	0.0	0.0	0.0	0.0	0.0	9.59111	0.0	9.66208	0.0	0.0	28.6254	8.98936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.3179	16.7963	104.619	0.0	104.619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1574	0.0	0.0	0.0	0.0	19.8281	0.0	0.0	13.2988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3365	35.3365	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	23.3112	0.0	37.8151	0.0	0.0	0.0	0.0	68.7611	0.0	0.0	0.0	0.0	47.3817	0.0	0.0	42.4418	0.0	0.0	0.0	39.0524	0.0	0.0	34.5182	16.8227	51.340900000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0775	0.0	15.1618	0.0	0.0	0.0	27.4501	0.0	11.389	0.0	20.3744	0.0	0.0	0.0	0.0	0.0	0.0	16.0921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	37.8173	0.0	0.0	0.0	0.0	55.7477	0.0	0.0	0.0	0.0	61.293	0.0	0.0	11.6995	17.6786	13.2058	0.0	35.5859	63.5906	94.0986	51.1507	631.3569	107.3496	20.9896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6361	0.0	0.0	0.0	0.0	0.0	0.0	45.3285	69.2964	45.3285	59.9919	0.0	23.3149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	117.9386	0.0	0.0	0.0	0.0	47.88069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0578	0.0	31.6709	0.0	52.6793	43.715	77.5278	0.0	50.1875	50.1875	0.0	92.609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8652	0.0	0.0	0.0	0.0	39.7992	0.0	55.8652	78.6209	55.8652	0.0	11.617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0081	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	360.1555	296.6409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9579	0.0	0.0	62.0534	61.8323	0.0	0.0	49.5807	118.8628	0.0	24.309	0.0	24.309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.8763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6655	0.0	0.0	0.0	13.1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	48.4436	48.4436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1519	0.0	24.8483	49.2775	0.0	42.9486	0.0	42.9486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
