	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.637600000000006	0.0	0.0	0.0	0.0	23.0138	0.0	0.0	25.8961	399.2045	83.0798	0.0	0.0	0.0	14.9256	53.4277	53.4277	53.4277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8999	84.51509999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.1044	0.0	54.9768	133.485	136.025	0.0	0.0	0.0	0.0	14.8527	14.8527	14.8527	0.0	0.0	0.0	0.0	0.0
TSC102	0.0	0.0	6.82447	42.9467	30.88395	0.0	0.0	0.0	0.0	185.907	0.0	0.0	0.0	0.0	49.2403	0.0	0.0	0.0	60.9542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4755	0.0	0.0	0.0	28.25155	0.0	0.0	0.0	0.0	74.85549999999999	62.1975	62.1975	0.0	18.5112	123.794	78.5952	0.0	38.6915	0.0	0.0	0.0	0.0	0.0	556.4694000000001	512.533	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	176.3101	0.0	0.0	14.0985	0.0	36.3308	0.0	0.0	0.0	0.0	63.9652	0.0	0.0	17.9253	1251.41	0.0	0.0	0.0	0.0	0.0	23.059	20.3062	0.0	0.0	0.0	185.9209	0.0	0.0	0.0	0.0	0.0	165.1321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1256.64	1256.64	1256.64	119.839	16.2873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	0.0	0.0	19.3381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.291	0.0	0.0	0.0	27.1989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.334	0.0	100.334	0.0	0.0	0.0	0.0	0.0	0.0	28.5829	0.0	0.0	35.40537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	21.0678	0.0	103.3349	0.0	0.0	0.0	0.0	64.6135	0.0	0.0	0.0	0.0	98.3777	0.0	0.0	0.0	267.3809	35.971	0.0	0.0	0.0	0.0	48.36	0.0	25.9718	22.5012	0.0	29.5867	0.0	0.0	0.0	0.0	0.0	59.8632	0.0	0.0	20.867	0.0	0.0	28.8361	28.8361	36.1484	36.1484	76.7639	12.3803	37.8132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.559	0.0	0.0	0.0	0.0
TSC115	17.356	0.0	45.7704	0.0	48.98158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1216	0.0	0.0	0.0	228.91	0.0	0.0	23.1991	0.0	0.0	0.0	0.0	0.0	20.752	0.0	15.7219	0.0	0.0	0.0	0.0	0.0	23.5593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.237	225.237	225.237	15.4821	40.0403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	55.8648	0.0	0.0	72.4094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3478	0.0	0.0	0.0	0.0	137.907	0.0	0.0	0.0	45.8069	35.5976	0.0	0.0	0.0	0.0	0.0	0.0	14.275	0.0	0.0	0.0	0.0	25.217	0.0	0.0	0.0	0.0	31.3699	26.6979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.6982	37.6982	37.6982	61.9112	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	16.2628	0.0	57.9259	36.2858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4228	0.0	0.0	14.9361	94.1064	8.58173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.5273	47.7069	0.0	0.0	0.0	0.0	0.0	0.0	20.7281	0.0	20.7281	0.0	44.9741	0.0	0.0	92.1177	92.1177	138.4367	0.0	30.2807	0.0	0.0	0.0	0.0	41.1972	0.0	0.0	0.0	0.0	75.0712	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	84.0979	61.6532	0.0	24.4988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.34339	0.0	0.0	59.3978	38.6918	26.44832	0.0	0.0	21.7571	0.0	52.60164	42.7778	42.7778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1576	0.0	0.0	0.0	0.0	19.3555	0.0	0.0	41.1045	65.0656	65.0656	41.7969	0.0	115.585	35.633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.9412	0.0	14.6078	0.0	63.2848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.363	0.0	0.0	0.0	0.0	0.0	124.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	96.0007	110.645	93.3577	0.0	0.0	0.0	197.834	0.0	0.0	0.0	0.0	104.9361	0.0	0.0	0.0	515.2789	24.592	0.0	0.0	37.8713	139.109	151.586	151.586	38.5977	109.5491	38.150400000000005	198.2265	0.0	0.0	0.0	0.0	76.8499	0.0	110.4727	0.0	158.7299	0.0	40.9738	0.0	0.0	63.984	63.984	42.5563	26.8971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	494.369	494.369	494.369	494.369	0.0
TSC132	0.0	20.3958	0.0	45.0503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8105	0.0	0.0	262.9393	0.0	20.3215	0.0	0.0	0.0	0.0	100.2533	46.0071	46.0071	0.0	76.0466	0.0	0.0	0.0	0.0	0.0	55.6332	0.0	0.0	0.0	9.05828	0.0	0.0	0.0	0.0	0.0	0.0	24.8623	30.4399	27.809	0.0	26.4345	0.0	0.0	11.736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	19.3393	67.2484	155.7461	0.0	0.0	0.0	411.916	0.0	0.0	0.0	0.0	116.4536	0.0	0.0	67.92089999999999	213.847	0.0	0.0	0.0	0.0	148.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2623	0.0	14.2514	0.0	68.6356	0.0	0.0	0.0	0.0	70.3579	192.8096	0.0	0.0	53.0426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	221.9197	0.0	415.333	415.333	0.0	0.0	0.0	37.4865	0.0	0.0	0.0	0.0	55.2236	0.0	0.0	15.0751	192.973	192.973	0.0	0.0	471.0301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7216	490.863	0.0	105.366	0.0	0.0	0.0	138.898	46.7058	0.0	46.7058	293.217	44.2593	0.0	0.0	0.0	9.51623	78.3075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	102.884	0.0	252.153	252.153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3164	0.0	0.0	197.132	80.1341	80.1341	0.0	0.0	49.6483	130.448	165.0959	130.448	130.448	130.448	130.448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.706	0.0	146.1317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.22750000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	28.0762	0.0	125.9661	125.9661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	409.572	330.506	330.506	0.0	0.0	0.0	49.7581	0.0	0.0	0.0	0.0	0.0	293.939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	708.3417499999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0545	0.0	0.0	402.794	81.8185	81.8185	0.0	0.0	0.0	21.696	63.721900000000005	30.4451	30.4451	0.0	75.9726	34.3615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	357.121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	17.9225	0.0	8.48441	138.64669999999998	133.7038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.95823	0.0	0.0	18.5972	0.0	0.0	0.0	0.0	10.5674	10.1215	10.9367	0.0	0.0	95.5518	0.0	0.0	0.0	0.0	0.0	0.0	14.6746	12.9238	0.0	0.0	0.0	0.0	0.0	20.4013	0.0	0.0	0.0	13.5639	15.7193	0.0	51.7791	29.3383	0.0	60.6213	0.0	16.5759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	310.957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	254.9354	56.4465	56.4465	0.0	0.0	74.9051	0.0	0.0	0.0	0.0	0.0	21.2215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	317.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1114.758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	154.6329	23.8986	0.0	65.6698	0.0	0.0	341.6227	0.0	0.0	0.0	0.0	157.1577	0.0	77.0295	50.717	14.4973	10.317	0.0	0.0	0.0	0.0	78.2301	78.2301	0.0	34.9358	0.0	145.4653	0.0	0.0	54.0924	0.0	45.815	0.0	20.0105	0.0	42.3198	0.0	89.7827	0.0	104.246	15.0401	0.0	27.699	0.0	11.8952	0.0	11.1196	0.0	25.8415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	53.284	112.6085	112.6085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1934	0.0	9.0842	0.0	17.0462	0.0	0.0	0.0	0.0	27.0987	23.0228	23.0228	0.0	57.6567	84.75540000000001	56.903499999999994	0.0	0.0	49.0709	0.0	32.384	61.4462	0.0	0.0	0.0	0.0	50.9211	0.0	35.5395	0.0	0.0	23.9122	0.0	11.8892	0.0	286.217	0.0	17.769	12.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8477
TSC148	0.0	0.0	0.0	31.7029	157.162	52.5557	0.0	0.0	0.0	24.9414	0.0	0.0	0.0	0.0	97.2296	0.0	0.0	105.5325	0.0	0.0	0.0	0.0	421.849	0.0	0.0	0.0	0.0	38.4169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.1706	25.6508	0.0	17.3463	29.972	77.1771	0.0	68.3052	0.0	0.0	28.7215	16.4325	49.1845	46.7142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7347	133.8804	0.0	22.7347	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	15.1038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.162099999999995	0.0	0.0	114.9617	0.0	0.0	0.0	9.77548	0.0	522.306	0.0	0.0	0.0	30.836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0158
TSC150	0.0	0.0	27.82464	0.0	50.2362	36.3005	0.0	0.0	0.0	113.1074	0.0	0.0	0.0	0.0	62.1439	0.0	0.0	0.0	0.0	27.0466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1924	25.073	0.0	0.0	0.0	0.0	0.0	0.0	26.3265	0.0	56.430800000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1993	0.0	0.0	0.0	0.0	46.241200000000006	0.0	0.0	0.0	0.0
TSC151	0.0	10.4365	0.0	35.7366	28.1	65.498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.6618	0.0	0.0	67.0397	12.7048	0.0	0.0	0.0	12.7755	21.2562	77.8083	0.0	0.0	0.0	24.9797	0.0	0.0	0.0	0.0	0.0	0.0	15.6573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.70679000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	48.9203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	355.39529999999996	0.0	25.9424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.8654	0.0	0.0	52.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8864	0.0	0.0	0.0	0.0	0.0	0.0	12.5329	0.0	0.0	0.0	513.116	0.0	0.0	0.0	0.0	8.98119	0.0	0.0	0.0	0.0	0.0	0.0	23.0454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	31.7864	0.0	54.7688	32.5648	0.0	0.0	0.0	177.051	0.0	0.0	0.0	0.0	60.366	0.0	0.0	0.0	206.7209	106.914	0.0	0.0	375.7951	0.0	154.035	0.0	0.0	20.7971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.6889	48.5054	0.0	0.0	13.8408	121.4681	0.0	61.5119	137.542	151.4841	250.301	0.0	105.038	24.5261	130.9957	0.0	0.0	0.0	29.7807	19.7305	19.7305	19.7305	1547.0295	675.1375	19.7305	19.7305	0.0
TSC155	0.0	0.0	43.5657	0.0	20.5687	44.8574	13.0042	0.0	0.0	24.8269	0.0	0.0	0.0	0.0	46.109	0.0	0.0	0.0	107.5276	124.4078	0.0	0.0	0.0	0.0	73.1103	0.0	0.0	79.0506	80.0551	0.0	0.0	0.0	0.0	0.0	0.0	45.44839	0.0	0.0	0.0	0.0	27.9628	26.8611	0.0	46.0551	46.0551	100.5564	0.0	48.4907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.283	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	9.32536	0.0	216.34499999999997	36.6563	0.0	0.0	0.0	71.3047	0.0	0.0	0.0	0.0	98.5008	0.0	0.0	160.94889999999998	149.4069	0.0	0.0	17.9066	47.308800000000005	0.0	0.0	7.49736	0.0	98.6646	61.2494	0.0	0.0	0.0	0.0	0.0	0.0	46.9522	0.0	0.0	0.0	0.0	46.5833	0.0	0.0	104.8851	23.3481	136.8015	0.0	26.1256	0.0	0.0	0.0	0.0	64.3704	0.0	104.8276	104.8276	92.537	92.537	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	27.1302	0.0	30.1943	98.3369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.138	0.0	0.0	126.2778	48.0839	30.5871	0.0	0.0	473.56797	52.2893	53.7078	53.726	107.4338	79.9309	41.3336	0.0	0.0	0.0	0.0	0.0	0.0	74.9615	72.2888	0.0	15.3009	29.1404	43.4286	0.0	0.0	0.0	0.0	47.5185	0.0	39.4951	166.292	0.0	0.0	12.6428	0.0	28.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	25.6856	14.515	0.0	0.0	0.0	11.2381	0.0	0.0	0.0	0.0	33.3188	0.0	0.0	0.0	44.2553	73.1051	0.0	0.0	21.3648	0.0	0.0	0.0	0.0	171.594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.0057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
