	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC209	0.0	0.0	52.1583	78.85158	84.36098	0.0	0.0	0.0	0.0	30.5521	0.0	0.0	0.0	0.0	8.78317	0.0	0.0	19.4769	0.0	131.216	0.0	0.0	0.0	0.0	0.0	0.0	83.3007	0.0	0.0	9.44909	0.0	0.0	0.0	0.0	0.0	96.7306	95.4676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	10.5712	0.0	23.1713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.5858	321.024	43.4822	0.0	0.0	0.0	0.0	0.0	0.0	104.9504	0.0	154.791	54.1844	0.0	55.5257	0.0	0.0	0.0	92.8068	36.0919	0.0	14.1439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	35.62094	23.9602	39.8791	0.0	0.0	0.0	74.7129	0.0	0.0	0.0	0.0	99.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	318.9987	75.1686	0.0	0.0	0.0	118.472	118.472	23.266	0.0	214.053	0.0	0.0	0.0	0.0	12.2658	0.0	81.23230000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3611	0.0	0.0	0.0	12.0153	0.0	8.04297	0.0	0.0	0.0	0.0	24.6341	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	260.61039999999997	0.0	0.0	0.0	0.0	17.403	241.315	0.0	356.691	356.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.175	0.0	0.0	0.0	0.0	0.0	0.0	16.829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	249.203	8.70383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2552	0.0	0.0	157.8277	46.7355	0.0	382.958	50.047799999999995	27.4908	0.0	0.0	0.0	0.0	0.0	0.0	269.4256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	407.611	23.2886	1688.95	0.0	0.0	440.3305	32.7195	464.5029	1026.288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	41.1082	0.0	43.9392	0.0	0.0	0.0	0.0	18.5893	0.0	0.0	0.0	0.0	219.432	0.0	0.0	10.4657	118.4383	0.0	67.1008	0.0	422.3743	0.0	105.794	105.794	105.794	0.0	66.9856	64.46419999999999	0.0	90.4755	0.0	0.0	15.2803	66.7988	20.7875	0.0	17.0716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	25.2748	14.8727	0.0	0.0	0.0	0.0	0.0	140.779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.5208	0.0	0.0	0.0	0.0	0.0	29.0232	0.0	0.0	0.0	0.0	224.665	13.8348	0.0	0.0	0.0	0.0	0.0	0.0	38.5507	0.0	0.0	0.0	61.2317	12.7859	43.3037	0.0	0.0	0.0	22.42924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	251.1334	0.0	106.69	0.0	46.6889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.1815	0.0	0.0	96.5808	44.5634	0.0	0.0	0.0	440.7868	350.478	276.3538	236.8186	143.4078	64.6024	0.0	258.2496	0.0	92.5311	0.0	0.0	16.315	0.0	120.087	0.0	47.2778	0.0	0.0	46.888000000000005	20.5901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.4232	49.1654	154.6793	29.5367	68.7589	37.8831	37.8831	80.4305	37.8831	37.8831	37.8831	0.0
TSC217	0.0	0.0	5.69424	0.0	13.1226	0.0	0.0	0.0	0.0	11.5091	0.0	0.0	0.0	0.0	41.468	0.0	0.0	54.3137	24.356	32.595	0.0	0.0	338.0456	29.8741	42.015	547.8299999999999	0.0	0.0	0.0	58.3543	0.0	0.0	0.0	0.0	0.0	12.9156	16.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7658	158.9066	0.0	47.8867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9218	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	23.084	0.0	0.0	0.0	16.4976	0.0	0.0	0.0	0.0	0.0	41.47577	0.0	0.0	40.3127	166.322	0.0	0.0	0.0	54.0346	0.0	0.0	54.0346	10.7572	0.0	0.0	110.4795	0.0	0.0	0.0	0.0	0.0	387.226	46.2306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4057	72.4037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0943	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	17.4023	0.0	1004.4366	19.5124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4778	0.0	0.0	131.1286	33.8307	0.0	0.0	0.0	36.5935	0.0	0.0	0.0	0.0	0.0	23.4978	34.0287	0.0	0.0	0.0	0.0	0.0	0.0	44.9863	0.0	108.4807	0.0	11.0908	0.0	20.7099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.6149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	26.982799999999997	16.7228	0.0	16.2154	0.0	0.0	16.9762	63.1264	0.0	0.0	0.0	0.0	34.061	0.0	0.0	61.0386	23.3216	0.0	0.0	11.8268	36.77099	190.997	0.0	0.0	0.0	44.2203	29.1751	26.2036	0.0	0.0	0.0	0.0	0.0	0.0	43.7415	0.0	87.40419999999999	32.3059	0.0	0.0	639.476	0.0	0.0	0.0	0.0	0.0	0.0	74.8583	0.0	0.0	45.5774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	25.8878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.148	145.8167	0.0	0.0	0.0	19.0647	169.759	0.0	32.7702	124.3765	30.3674	0.0	65.16946	37.3931	0.0	0.0	0.0	0.0	0.0	107.615	0.0	0.0	0.0	0.0	13.8518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	13.0064	45.0493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1647	622.3292	0.0	0.0	0.0	11.8308	0.0	29.0361	32.0742	32.0742	0.0	0.0	155.1718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	280.836	0.0	97.0535	70.20949999999999	0.0	0.0	0.0	94.7976	0.0	0.0	0.0	0.0	81.1698	0.0	0.0	171.7098	9.21107	47.2926	0.0	0.0	137.6976	0.0	0.0	0.0	0.0	49.8761	0.0	19.8543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.9264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.739	175.739	175.739	65.4771	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	32.9264	6.50378	0.0	0.0	0.0	0.0	0.0	23.3886	0.0	0.0	0.0	0.0	109.352	0.0	0.0	0.0	0.0	286.41859999999997	0.0	0.0	0.0	0.0	0.0	8.32807	0.0	0.0	0.0	39.1071	0.0	0.0	0.0	0.0	66.8986	0.0	58.8184	0.0	92.4439	0.0	0.0	0.0	49.977	349.812	349.812	427.23033	0.0	0.0	0.0	0.0	6.53318	0.0	0.0	0.0	0.0	227.987	227.987	0.0	79.5394	79.5394	79.5394	0.0
TSC225	0.0	0.0	27.2801	0.0	235.0433	155.041	19.6978	0.0	42.0643	0.0	0.0	0.0	0.0	0.0	325.524	0.0	0.0	198.1583	99.8272	39.7749	0.0	0.0	111.3273	0.0	0.0	0.0	21.2291	22.6723	0.0	27.4821	0.0	0.0	0.0	0.0	0.0	26.1158	0.0	0.0	78.11636	0.0	0.0	0.0	0.0	97.2841	75.2884	259.18809999999996	0.0	0.0	0.0	0.0	0.0	0.0	27.0571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	14.0475	0.0	0.0	16.0522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.9952	23.2647	0.0	0.0	0.0	0.0	144.439	0.0	196.602	196.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.21577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	32.62292	0.0	80.5481	0.0	0.0	0.0	83.4226	0.0	0.0	0.0	0.0	0.0	382.3515	0.0	0.0	157.1651	22.2236	22.2236	0.0	0.0	112.6279	26.0119	40.5955	13.6493	22.128	0.0	0.0	5.22039	0.0	23.8289	0.0	0.0	0.0	38.4413	167.9067	0.0	100.9237	0.0	7.39625	45.3571	0.0	65.3753	65.3753	92.4913	0.0	0.0	0.0	0.0	0.0	0.0	65.1668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8385
TSC228	0.0	0.0	17.4845	13.9236	78.4617	78.4617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.404	0.0	0.0	82.17222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2838	0.0	41.7254	0.0	0.0	0.0	0.0	0.0	13.7023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8821	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	139.84882000000002	0.0	60.7587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	530.8693999999999	0.0	0.0	25.4857	129.1004	42.5943	0.0	0.0	139.8705	0.0	61.8981	11.1988	13.7662	0.0	93.7643	96.8026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264.83910000000003	0.0	0.0	0.0	0.0	127.393	127.393	228.343	0.0	0.0	0.0	0.0	0.0	5.32485	33.6156	0.0	36.1227	0.0	0.0	36.1227	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	69.9165	0.0	14.2752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6327	0.0	0.0	0.0	13.2322	139.842	0.0	271.168	271.168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4038	0.0	58.9673	0.0	0.0	0.0	0.0	40.4632	40.4632	40.4632	17.6706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	59.0656	51.9235	102.7469	90.2678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.1951	0.0	0.0	112.3079	181.2265	29.8552	0.0	80.3128	335.6422	29.4501	0.0	0.0	24.5519	17.6583	0.0	71.8691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	606.8165000000001	0.0	11.5232	0.0	0.0	0.0	0.0	29.4825	0.0	0.0	0.0	0.0	0.0	0.0	51.0146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	15.8159	0.0	15.325	0.0	0.0	0.0	0.0	89.75537	0.0	0.0	0.0	0.0	17.4233	0.0	0.0	47.712999999999994	26.8457	0.0	0.0	0.0	675.1505	0.0	15.4054	0.0	38.149	49.0553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	734.3833	60.9132	63.0406	51.3321	16.6858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	55.1946	55.53320000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.9381	0.0	0.0	29.0009	87.2031	16.7938	0.0	28.537	306.5253	34.3107	33.1269	0.0	0.0	15.7659	0.0	202.383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.7119	0.0	0.0	0.0	0.0	14.4385	0.0	791.0600000000001	0.0	0.0	0.0	0.0	0.0	0.0	39.8843	0.0	17.7592	0.0	0.0	17.7592	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	201.6414	17.6684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	467.47	0.0	0.0	22.6923	22.0164	0.0	0.0	0.0	50.3348	0.0	0.0	145.986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.48805	47.9722	0.0	66.6403	0.0	0.0	0.0	0.0	0.0	0.0	37.8556	0.0	43.4746	14.4646	0.0	0.0	38.703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	8.37917	0.0	0.0	0.0	14.1749	0.0	0.0	0.0	0.0	21.4766	0.0	0.0	0.0	0.0	110.5335	0.0	0.0	0.0	171.27	23.5869	88.1709	62.73740000000001	321.1321	21.0885	42.1859	0.0	0.0	20.2901	0.0	160.0189	0.0	0.0	0.0	0.0	61.9987	0.0	26.0882	0.0	557.5037	0.0	0.0	13.3948	0.0	379.96	0.0	617.8439999999999	0.0	0.0	0.0	70.8269	0.0	0.0	30.7931	0.0	107.8313	0.0	27.8669	58.0482	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	29.3294	36.0885	0.0	9.27803	0.0	0.0	61.1811	0.0	0.0	0.0	0.0	36.9292	0.0	0.0	28.7381	237.2796	714.5154	0.0	0.0	87.1361	86.2785	0.0	0.0	0.0	19.5401	12.225	8.28717	0.0	0.0	0.0	0.0	0.0	500.866	0.0	0.0	234.07651	0.0	0.0	9.66325	0.0	0.0	0.0	140.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	189.437	0.0	26.5612	26.5612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.5228	0.0	0.0	67.3291	11.3244	391.2861	0.0	16.1908	215.9438	72.286	0.0	0.0	0.0	20.3795	0.0	33.8705	0.0	44.9716	0.0	0.0	0.0	0.0	8.7275	0.0	172.53449999999998	0.0	0.0	14.4858	0.0	0.0	0.0	185.99535	141.0601	0.0	0.0	95.5396	0.0	27.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	1414.074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.1015	0.0	0.0	48.662099999999995	55.57599999999999	0.0	0.0	39.7355	30.9321	78.9922	71.4769	0.0	0.0	0.0	0.0	32.3919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	474.3197	0.0	0.0	29.9627	0.0	0.0	0.0	0.0	51.198	0.0	0.0	75.8085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	122.45522	0.0	0.0	0.0	33.1407	0.0	0.0	87.2093	0.0	0.0	0.0	0.0	71.8084	0.0	0.0	101.8777	27.6028	27.3948	0.0	0.0	20.3451	25.6805	0.0	0.0	0.0	24.1579	0.0	30.833730000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.5457	0.0	0.0	33.381	0.0	0.0	0.0	74.7771	0.0	0.0	0.0	65.3303	6.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
