	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC172	0.0	0.0	0.0	0.0	18.7477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0895	58.7136	0.0	0.0	0.0	0.0	13.0355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.7711	0.0	0.0	0.0	23.8878	23.8878	0.0	0.0	0.0	25.6068	0.0	0.0	0.0	0.0	11.6467	11.6467	9.24364	0.0
TSC173	0.0	0.0	0.0	0.0	167.9306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	15.3708	0.0	79.41708	223.3536	0.0	0.0	0.0	59.4452	0.0	0.0	0.0	0.0	180.5226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8187	21.4616	183.1617	65.51910000000001	48.6313	112.9048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4039	0.0	0.0	0.0	0.0	23.1634	14.1984	0.0	0.0	0.0	23.210749999999997	0.0	0.0	12.1767	103.2104	0.0	23.0657	0.0	0.0	42.2072	42.2072	42.2072	42.2072	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	25.8014	27.8906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0474	36.7119	0.0	23.3164	0.0	0.0	0.0	0.0	0.0	0.0	6.98505	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.6922	17.1995	20.3519	278.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.37448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	36.3666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.62679	13.3514	45.5395	0.0	23.1345	0.0	0.0	19.6422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.07584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	15.7254	0.0	7.50056	0.0	0.0	0.0	0.0	116.7683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.325	148.3074	129.16436000000002	942.3456	202.0538	17.7563	0.0	52.0622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21472	31.015	0.0	0.0	309.6438	0.0	21.0699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	22.5878	22.5878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1317	55.4599	0.0	0.0	0.0	46.8306	95.679	80.6388	46.8306	80.6388	0.0	0.0	44.5235	0.0	0.0	0.0	0.0	0.0	0.0	8.60462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5216
TSC209	0.0	0.0	24.7048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.838	112.3682	0.0	35.2629	0.0	0.0	9.06161	0.0	50.2814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.985	117.7271	0.0	8.06474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	24.32828	0.0	0.0	0.0	0.0	27.1878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7145	66.2493	0.0	33.0533	0.0	0.0	0.0	0.0	102.9411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	221.227	196.5792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.056	48.8339	45.4768	0.0	0.0	476.123	159.772	10.7265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.7506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	81.1344	51.782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.78281	155.7097	42.43919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.04735	9.98495	0.0	0.0	0.0	0.0	0.0	20.3188	0.0	0.0	0.0	0.0	0.0	0.0	22.824	0.0	0.0	0.0
TSC213	0.0	0.0	46.8636	0.0	433.933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.224	0.0	0.0	0.0	0.0	0.0	0.0	146.2224	29.2504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21634	0.0	0.0	0.0	0.0	33.0129	0.0	33.0129	33.0129	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.31004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.8235	0.0	163.4752	105.794	105.794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.81212	0.0	0.0	20.58452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4124	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	58.7692	0.0	0.0	0.0	0.0	27.8483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0347	0.0	0.0	0.0	0.0	31.5233	167.759	31.7513	0.0	0.0	0.0	44.6323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8108	0.0	0.0	0.0	0.0	12.7212	19.8243	0.0	0.0	0.0	0.0	13.998	0.0	39.0729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	26.7046	0.0	30.5581	40.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3908	0.0	0.0	82.9867	17.8712	0.0	0.0	0.0	127.1691	24.1226	105.059	155.751	126.9764	0.0	0.0	37.3809	0.0	0.0	0.0	31.1085	0.0	0.0	0.0	0.0	48.3397	0.0	0.0	0.0	33.3668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.6182	0.0	90.6182	90.6182	90.6182	90.6182	90.6182	0.0
TSC217	0.0	0.0	0.0	55.9752	182.489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5466	0.0	0.0	13.9305	74.2167	0.0	0.0	0.0	20.8766	269.6422	20.8766	0.0	49.1895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7486	0.0	15.5109	0.0	20.2373	20.3767	0.0	23.8468	0.0	0.0	8.68093	8.68093	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	54.4689	0.0	0.0	0.0	0.0	16.4976	9.47591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.36535	252.195	0.0	29.94176	22.7691	532.059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9725	0.0	0.0	0.0	50.8474	22.463	0.0	67.46082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	24.1791	12.3611	0.0	0.0	0.0	188.726	0.0	0.0	0.0	0.0	203.18566	0.0	0.0	47.7142	0.0	0.0	0.0	0.0	28.9752	0.0	0.0	0.0	66.2116	146.709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	16.9087	0.0	0.0	0.0	0.0	0.0	16.9762	0.0	0.0	0.0	0.0	0.0	94.7263	0.0	0.0	0.0	96.1808	53.6341	0.0	0.0	75.5343	44.6912	64.4367	0.0	0.0	141.73069999999998	28.8291	34.4521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9934	61.956199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	9.15333	38.2405	15.5981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5079	42.5388	0.0	0.0	0.0	0.0	54.9252	80.8674	0.0	40.7651	0.0	389.79	0.0	0.0	37.3931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.945	0.0	0.0	25.7784	0.0	0.0	12.5301	12.5301	12.5301	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5068	0.0	0.0	59.1592	359.684	0.0	0.0	0.0	8.38023	0.0	0.0	0.0	0.0	0.0	0.0	11.2283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	17.5377	0.0	139.7063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.2664	0.0	0.0	54.3305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.12820000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	19.0398	264.01	25.7018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3687	0.0	0.0	0.0	0.0	150.782	0.0	0.0	0.0	0.0	31.6318	31.6318	78.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5199	41.8192	0.0	0.0	67.5046	0.0	0.0	0.0	0.0	49.3294	0.0	43.9851	17.6237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4934	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	164.65492	279.66470000000004	0.0	0.0	0.0	27.803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.3361	0.0	0.0	0.0	0.0	0.0	84.50309999999999	0.0	65.439	0.0	0.0	0.0	13.0753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9067	0.0	0.0	26.0937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2112	0.0
TSC226	0.0	0.0	0.0	0.0	11.8468	53.0925	0.0	0.0	0.0	14.8294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	173.0094	256.879	0.0	0.0	0.0	62.9907	0.0	0.0	0.0	0.0	25.2668	0.0	0.0	0.0	27.7989	0.0	0.0	0.0	0.0	0.0	0.0	56.0617	0.0	0.0	0.0	17.7075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3753	0.0	0.0	0.0	40.1623	0.0	0.0	0.0	43.417	0.0	0.0	11.1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	93.7675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4085	0.0	0.0	22.9248	0.0	23.9085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	19.6279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.38654	0.0	0.0	0.0	97.4102	0.0	0.0	0.0	55.5338	58.9153	166.198	0.0	13.7662	137.644	0.0	0.0	0.0	0.0	0.0	37.1977	0.0	0.0	0.0	0.0	31.9731	31.1398	0.0	0.0	38.4871	0.0	0.0	0.0	10.0697	0.0	0.0	23.0719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	415.20400000000006	0.0	0.0	0.0	0.0	55.1772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2654	0.0	0.0	0.0	0.0	15.8996	0.0	0.0	0.0	0.0	0.0	15.5591	15.5591	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	30.4716	98.055	0.0	0.0	0.0	43.6788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.515	0.0	0.0	0.0	0.0	23.0134	90.8732	0.0	0.0	0.0	0.0	10.9402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8548	0.0	0.0	16.0565	0.0	0.0	0.0	0.0	113.2891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	11.1191	0.0	14.4754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.72432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.4757	47.3739	0.0	0.0	0.0	0.0	29.2572	54.30069999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.09946	0.0	0.0	27.8956	0.0	0.0	26.3106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	216.23	168.13989999999998	125.8093	29.7503	0.0	0.0	118.9287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9465	153.407	0.0	0.0	30.2475	0.0	36.5627	0.0	69.2084	69.2084	0.0	0.0	32.0433	0.0	0.0	0.0	0.0	0.0	0.0	123.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.2306	0.0	7.40323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	24.5539	16.5688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.104	0.0	0.0	0.0	150.49	8.07734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.24768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	143.5157	17.1071	0.0	0.0	0.0	0.0	14.5068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6902	106.801	0.0	0.0	0.0	18.3059	0.0	27.5555	84.4348	84.4348	56.7273	28.7549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.6503	0.0	11.8914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4366	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	128.7143	78.86939999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.1772	0.0	0.0	0.0	59.1902	20.3443	41.7572	20.3443	14.8093	0.0	26.9695	0.0	0.0	0.0	0.0	0.0	0.0	37.2267	0.0	0.0	0.0	0.0	0.0	43.6656	67.9694	67.9694	67.9694	0.0	0.0	0.0	25.1267	0.0	5.97858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	20.751	44.8791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.5143	64.5143	64.672	72.07588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.7708	0.0	17.2613	0.0	0.0	0.0	0.0	74.7708	74.7708	74.7708	164.529	0.0	0.0	26.3883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7117	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	23.6727	0.0	13.804	94.8625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.47545	23.6727	0.0	0.0	63.0099	20.42	112.3516	217.8077	123.6156	39.7277	0.0	23.5292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0496	0.0	0.0	62.0171	69.5615	0.0	69.5615	136.5136	0.0	0.0	85.4797	0.0	0.0	0.0	0.0	75.9937	0.0	0.0	18.7139	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	39.4289	0.0	0.0	0.0	87.8611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2572	84.7154	0.0	51.5777	65.2058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.401	0.0	0.0	289.3	0.0	0.0	0.0	27.2415	0.0	0.0	0.0	0.0	24.611	0.0	24.611	24.611	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	12.5215	16.4112	18.4573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.3259	0.0	0.0	16.7716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.813	20.6755	0.0	0.0	0.0	0.0	26.4822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9593	0.0	0.0	0.0
TSC242	0.0	0.0	23.3106	0.0	85.8415	26.2904	0.0	0.0	0.0	11.1754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.3453	72.782	213.8312	133.36520000000002	112.9084	0.0	238.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4064	99.2246	6.17154	0.0	66.6363	0.0	0.0	0.0	125.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	47.4084	86.02369999999999	0.0	0.0	0.0	35.3359	0.0	0.0	0.0	0.0	126.439	0.0	0.0	12.4185	35.6264	0.0	0.0	0.0	33.3894	100.327	25.7488	163.6721	163.6721	0.0	14.9116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.26	0.0	0.0	0.0	235.2923	0.0	0.0	0.0	15.5124	0.0	0.0	0.0	0.0	0.0	0.0	42.1344	0.0	0.0	0.0	42.0684	0.0	0.0	42.0684	0.0
TSC246	0.0	0.0	0.0	0.0	133.1968	96.3829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.492	0.0	0.0	0.0	36.5886	73.0091	0.0	0.0	45.8303	122.976	21.9865	248.2245	248.2245	0.0	133.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.037	0.0	0.0	0.0	31.9386	0.0	0.0	36.5886	0.0	27.9576	0.0	14.8468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.6097	0.0	0.0	0.0	0.0	12.6921	0.0	0.0	120.2505	0.0	107.224	237.839	237.839	701.0550000000001	62.6865	47.7982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	443.734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.352	0.0	0.0	0.0	0.0	0.0	7.3937	69.473	69.473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.6916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5868	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	130.708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2764	0.0	0.0	0.0	95.2617	0.0	0.0	0.0	16.7209	0.0	11.32	127.6997	127.6997	12.7368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.4077	0.0	176.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	34.0236
TSC251	0.0	0.0	0.0	0.0	0.0	141.184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.1422	0.0	0.0	21.5592	302.63660000000004	0.0	0.0	0.0	0.0	0.0	21.6653	103.9339	125.5992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.6076	0.0	0.0	0.0	103.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	19.1433	0.0	0.0	251.7589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	209.2362	0.0	0.0	28.471	328.4961	0.0	0.0	0.0	0.0	0.0	110.2763	16.1098	86.483	0.0	40.8627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.9069	0.0	0.0	114.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	23.5532	70.7814	0.0	0.0	0.0	0.0	0.0	0.0	146.673	0.0	93.442	0.0	0.0	0.0	532.045	0.0	0.0	0.0	0.0	0.0	12.0635	39.6459	39.6459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	585.45005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	18.3802	0.0	30.5734	81.644	0.0	0.0	0.0	46.5366	0.0	0.0	0.0	0.0	85.07895	0.0	0.0	0.0	63.4856	0.0	0.0	0.0	30.50807	18.794	126.5953	0.0	0.0	75.4554	124.898	14.2522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3458	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	44.8095	0.0	0.0	0.0	0.0	0.0	0.0	21.228	0.0	54.0508	0.0	0.0	144.6133	537.287	0.0	0.0	0.0	0.0	0.0	89.4417	168.3529	257.7946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.871	0.0	0.0	0.0	57.7748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	38.2562	778.2192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.7267	0.0	0.0	43.35594	45.5519	0.0	0.0	0.0	0.0	0.0	38.5459	151.0399	189.5858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.004830000000005	0.0	15.2293	0.0	0.0	0.0	0.0	0.0	88.6406	0.0	0.0	0.0	0.0
