	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	20.8637	182.68722	0.0	43.0445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.56230000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4769	0.0	57.8553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.809	62.1975	62.1975	0.0	0.0	0.0	0.0	0.0	29.3529	0.0	168.522	9.69127	0.0	11.0175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.578199999999995	0.0	15.8425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1228.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.375	0.0	0.0	1256.64	1256.64	0.0	0.0	0.0	15.9285	0.0	22.4491	15.5621	0.0	0.0	0.0	0.0	783.3636	783.3636	783.3636	757.601	757.601	757.601	757.601	0.0
TSC110	0.0	0.0	0.0	12.1276	67.3162	67.3162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4859	173.578	0.0	0.0	0.0	13.5288	0.0	37.9598	0.0	37.9598	0.0	0.0	27.9041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.5829	28.5829	0.0	0.0	0.0	0.0	23.5624	0.0	0.0	0.0	0.0	0.0	0.0	26.1796	26.1796	26.1796	26.1796	26.1796	26.1796	26.1796	0.0
TSC113	0.0	0.0	16.1966	0.0	124.584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9368	0.0	0.0	0.0	23.6627	28.13135	0.0	0.0	20.7599	0.0	0.0	0.0	0.0	34.4908	0.0	32.6951	0.0	0.0	0.0	0.0	50.4039	11.2622	0.0	0.0	75.33330000000001	0.0	12.9338	36.1484	36.1484	0.0	0.0	0.0	0.0	23.6838	0.0	0.0	0.0	25.9334	0.0	0.0	0.0	0.0	0.0	198.3631	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.926	0.0	0.0	0.0	7.89538	0.0	0.0	0.0	0.0	0.0	0.0	217.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.22	0.0	0.0	225.237	225.237	0.0	0.0	0.0	10.3246	239.496	0.0	0.0	0.0	0.0	0.0	0.0	21.0354	21.0354	21.0354	21.0354	21.0354	21.0354	21.0354	0.0
TSC117	0.0	0.0	0.0	11.8478	17.0417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1806	0.0	0.0	0.0	13.3478	10.8282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.1855	0.0	16.7526	14.4041	0.0	0.0	0.0	0.0	20.81223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	18.2266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3419	0.0	0.0	0.0	0.0	0.0	0.0	93.5864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9469	0.0	0.0	92.1177	92.1177	0.0	0.0	0.0	10.942	0.0	0.0	0.0	0.0	31.8907	0.0	0.0	20.871	0.0	0.0	20.871	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	11.8182	0.0	0.0	0.0	0.0	46.0952	0.0	0.0	0.0	0.0	21.4284	0.0	0.0	35.1482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.4161	10.9683	60.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.5334	0.0	0.0	41.1045	41.1045	0.0	0.0	0.0	47.3632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2749	0.0	11.9575	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	34.1737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.2799	0.0	0.0	0.0	0.0	125.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	0.0	0.0	283.7491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.37310000000001	14.3009	15.2108	0.0	0.0	40.3878	0.0	0.0	0.0	0.0	116.703	0.0	13.1513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.2578	0.0	0.0	0.0	0.0	0.0	0.0	23.0422	23.0422	0.0	12.9673	0.0	0.0	15.691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	12.8766	0.0	0.0	62.2086	0.0	0.0	0.0	0.0	31.7094	0.0	0.0	46.2625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.8901	0.0	90.2752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7563
TSC135	0.0	0.0	0.0	0.0	172.0642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.44	0.0	64.586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7943	40.9695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.9466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	156.8664	0.0	19.797	90.1842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	398.107	0.0	0.0	98.8848	68.06157999999999	157.3533	0.0	40.2307	66.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.409400000000005	0.0	0.0	0.0	23.1512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	98.6028	0.0	12.0684	53.587	90.9794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.634	0.0	0.0	70.3959	0.0	54.0911	0.0	0.0	49.6483	157.054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1015	15.9282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	139.398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.2279	0.0	0.0	0.0	300.237	97.1798	0.0	0.0	80.1672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8244	0.0	0.0	0.0	0.0	77.47569999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	30.3544	0.0	0.0	0.0	0.0	0.0	0.0	1126.0394	0.0	0.0	0.0	0.0	64.6211	0.0	0.0	0.0	192.2226	0.0	0.0	0.0	0.0	0.0	0.0	40.6104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.318	0.0	0.0	0.0	0.0	57.3077	0.0	0.0	26.7133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	238.74	318.8383	0.0	0.0	0.0	43.8757	0.0	0.0	0.0	0.0	73.7968	0.0	0.0	0.0	0.0	90.3361	0.0	0.0	87.2189	13.763	0.0	0.0	0.0	24.1621	64.6071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8062	18.8062	0.0
TSC145	0.0	0.0	37.6588	0.0	0.0	0.0	0.0	0.0	0.0	781.432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	195.676	145.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.7476	0.0	0.0	0.0	0.0	28.616	0.0	12.7547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	35.9536	0.0	120.5	197.8307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.2173	116.3413	0.0	0.0	0.0	60.5575	0.0	0.0	0.0	0.0	0.0	0.0	12.3176	0.0	0.0	0.0	0.0	0.0	0.0	14.4819	0.0	67.8017	0.0	112.6541	15.0401	68.97879999999999	0.0	0.0	0.0	0.0	63.5249	40.0742	37.6748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4275	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	32.2448	0.0	26.2905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.3418	0.0	0.0	33.9348	1071.4723	0.0	0.0	0.0	48.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.032	39.2535	33.6969	0.0	0.0	0.0	0.0	101.0963	109.378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.92352	0.0	0.0	0.0	0.0
TSC148	40.3208	0.0	0.0	0.0	29.1977	44.4413	0.0	0.0	0.0	23.5254	0.0	0.0	0.0	0.0	125.6583	0.0	0.0	90.3707	364.13429999999994	102.2682	0.0	75.6908	130.7363	0.0	47.6923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.4566	0.0	0.0	0.0	38.33711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.168	0.0	13.3021	99.8784	0.0	0.0	0.0	46.7883	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	306.813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	522.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.4558	0.0	0.0	0.0	77.6865	0.0	0.0	449.538	0.0	0.0	0.0	0.0	0.0	23.322	25.9333	0.0	25.4086	0.0	0.0	149.1256	0.0	0.0	0.0	57.563
TSC150	0.0	0.0	0.0	0.0	133.98590000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.817	0.0	0.0	8.09486	0.0	0.0	0.0	0.0	0.0	8.09486	0.0	0.0	0.0	0.0	0.0	26.8089	0.0	0.0	0.0	21.3744	0.0	0.0	0.0	0.0	0.0	0.0	19.6906	0.0	0.0	0.0	0.0	0.0	35.6772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.6641	28.9496	0.0	0.0	0.0	612.6907	0.0	11.2174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1068	0.0	0.0	12.3538	0.0	0.0	0.0	0.0	0.0	10.3465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7133	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.1617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.6554	0.0	0.0	0.0	0.0	0.0	0.0	286.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.59247	0.0	0.0	0.0	42.8471
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4675	0.0	0.0	0.0	0.0	0.0	0.0	240.0586	0.0	0.0	33.2305	0.0	0.0	0.0	19.0209	18.0689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.10585	0.0	0.0	0.0	0.0	0.0	6.35528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	869.024	869.024	0.0	32.3059
TSC154	0.0	0.0	0.0	0.0	230.8271	33.1168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.80061	0.0	0.0	46.577	101.8173	16.9745	0.0	7.11534	45.1522	34.0209	0.0	0.0	0.0	28.4353	0.0	139.4692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.199	0.0	23.3901	189.7768	137.542	0.0	0.0	0.0	78.8371	121.151	0.0	0.0	53.6034	50.388	42.8261	30.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	12.5481	0.0	0.0	0.0	0.0	0.0	61.9797	0.0	0.0	0.0	0.0	42.3535	0.0	0.0	46.9973	120.2031	328.8668	0.0	0.0	9.99554	0.0	158.0918	0.0	0.0	34.90459	0.0	39.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.9394	0.0	0.0	72.9162	46.0551	0.0	0.0	0.0	0.0	40.6518	0.0	0.0	0.0	0.0	26.8876	0.0	0.0	0.0	0.0	39.7952	0.0	120.499	120.499	0.0
TSC156	0.0	0.0	89.5935	86.9015	0.0	30.5409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	374.336	0.0	0.0	0.0	81.6548	0.0	0.0	0.0	181.5168	0.0	200.6541	166.346	34.3081	52.1811	0.0	59.3098	0.0	0.0	0.0	0.0	1269.76	29.089	0.0	0.0	50.7893	0.0	0.0	23.3481	23.3481	0.0	0.0	0.0	35.545	17.2736	0.0	0.0	0.0	29.4074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	55.284	76.4043	101.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.67166	0.0	0.0	0.0	182.5791	62.2413	0.0	0.0	248.429	0.0	0.0	86.934	86.934	13.0125	0.0	9.4278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.2699	0.0	0.0	7.45893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5592	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.2412	0.0	0.0	0.0	0.0	88.2817	0.0	0.0	129.07999999999998	435.04	77.7198	0.0	0.0	20.6848	0.0	0.0	23.7248	23.7248	263.5931	0.0	15.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	225.333	0.0	0.0	13.7572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	71.4607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.0524	0.0	0.0	0.0	55.9255	61.9431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.92864	46.4514	0.0	0.0	0.0	0.0	0.0	20.5767	0.0	0.0	0.0	0.0	0.0	42.7081	0.0	64.4901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.8062	21.2804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	43.336	9.30819	0.0	18.1385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.3215	0.0	0.0	45.6282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6982	0.0	19.4968	0.0	66.4183	0.0	0.0	0.0	0.0	29.8401	0.0	0.0	0.0	0.0	0.0	20.0687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	16.3844	0.0	0.0	0.0	0.0	0.0	36.841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.3791	75.9011	0.0	0.0	0.0	71.3635	193.05	0.0	0.0	63.9206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9899	32.5649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1923	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	19.4828	12.3003	0.0	18.8259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6982	91.9833	0.0	0.0	0.0	15.9564	0.0	60.733	60.733	8.82214	0.0	118.196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5171	0.0	18.3618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.3145	64.3145	64.3145	64.3145	64.3145	64.3145	64.3145	0.0
TSC165	0.0	0.0	0.0	74.1817	85.4901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.2927	0.0	0.0	0.0	205.8779	0.0	13.6839	0.0	0.0	0.0	0.0	191.268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7829	0.0	0.0	225.7457	216.05	0.0	0.0	0.0	32.7829	224.2298	0.0	0.0	52.2987	0.0	0.0	0.0	0.0	0.0	0.0	106.393	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	0.0	23.6794	22.4022	0.0	0.0	0.0	0.0	26.0813	0.0	0.0	0.0	0.0	73.4996	0.0	0.0	25.6883	434.8326	30.9574	0.0	0.0	92.105	12.7973	0.0	0.0	0.0	61.086299999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.2719	23.7213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	206.876	0.0	0.0	72.9937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.457	33.457	42.2359
TSC167	0.0	0.0	0.0	30.7961	48.2369	0.0	31.764	0.0	0.0	13.4758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.5893	0.0	0.0	0.0	159.7536	0.0	146.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0182	0.0	17.1067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	0.0	13.9846	232.9624	26.1141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.4786	0.0	0.0	0.0	95.8119	9.25514	0.0	38.1617	15.7017	0.0	0.0	0.0	0.0	18.30383	10.3918	0.0	0.0	0.0	0.0	0.0	30.536	0.0	0.0	0.0	17.8227	0.0	41.2252	0.0	11.67	0.0	0.0	0.0	0.0	22.5162	0.0	94.0499	0.0	49.4696	32.5131	11.9088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	0.0	0.0	27.1468	27.1468	0.0	0.0	0.0	88.7821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	481.9548999999999	61.1601	0.0	0.0	0.0	0.0	209.76	41.2519	41.2519	0.0	0.0	12.8968	35.5768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.3166	0.0	0.0	42.1288	14.4312	0.0	0.0	0.0	0.0	14.025	10.9327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4444
TSC170	0.0	0.0	0.0	41.0149	0.0	18.4226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.3566	0.0	0.0	0.0	137.4204	0.0	0.0	0.0	171.277	0.0	0.0	0.0	0.0	0.0	0.0	52.0673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.2912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.2244	0.0	0.0	0.0	0.0	21.4488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	15.8579	105.239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.9357	0.0	0.0	38.0244	11.3576	27.4128	0.0	0.0	0.0	21.7918	0.0	0.0	0.0	0.0	17.2182	6.65945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1672	0.0	0.0	0.0	0.0	0.0	0.0	53.2349	53.1672	0.0	10.0892	0.0	0.0	29.8548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	7.22752	0.0	0.0	0.0	0.0	0.0	142.74630000000002	0.0	0.0	0.0	0.0	23.1183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4139	0.0	0.0	0.0	54.82606	0.0	9.33981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8656	7.23097	0.0	0.0	0.0	0.0	0.0	0.0	23.8878	23.8878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.89771	0.0	0.0	0.0	26.1211
TSC173	0.0	0.0	28.2056	0.0	78.7399	86.2196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.7983	0.0	0.0	0.0	34.7351	0.0	0.0	0.0	15.3573	0.0	0.0	0.0	0.0	0.0	18.5179	0.0	0.0	0.0	0.0	31.1654	0.0	0.0	0.0	0.0	0.0	0.0	9.80076	0.0	15.4893	0.0	0.0	107.241	12.5804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
