	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1335	30.2283	0.0	0.0	0.0	29.4983	0.0	0.0	0.0	0.0	29.4983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8447	0.0	0.0	0.0	0.0	0.0	0.0	18.6584	16.5138	0.0	0.0	0.0	0.0	0.0	56.3296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4838
TSC106	22.078	0.0	0.0	0.0	19.6006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.546	20.7927	0.0	0.0	0.0	0.0	0.0	0.0	15.4002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6083	0.0	0.0	74.0778	0.0	0.0	1231.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	25.1859	12.1276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.2508	0.0	0.0	0.0	10.3102	0.0	0.0	36.7116	0.0	110.6352	0.0	0.0	23.1726	49.1186	0.0	0.0	0.0	0.0	0.0	0.0	22.8621	0.0	0.0	0.0	11.9279	0.0	25.7763	0.0	0.0	0.0	0.0	17.5723	18.6463	0.0	0.0	0.0	0.0	0.0	33.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	6.47734	0.0	0.0	0.0	0.0	73.4219	0.0	0.0	0.0	0.0	52.8607	0.0	0.0	0.0	11.0214	11.6614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3246	0.0	0.0	52.3818	0.0	0.0	270.3812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	40.4563	11.8478	55.625699999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9618	49.9618	49.9618	49.9618	49.9618	49.9618	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	0.0	0.0	86.6154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7447	0.0	0.0	24.0917	0.0	0.0	0.0	0.0	58.2374	0.0	58.2374	0.0	0.0	9.55316	19.0494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5616	0.0	0.0	0.0	14.8198	21.0835	0.0	21.0835	31.1063	0.0	0.0	0.0	0.0	0.0	92.2822	0.0	0.0	0.0	0.0	29.9639	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	8.26358	0.0	42.4223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0352	0.0	0.0	22.6289	22.6289	0.0	59.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.882	0.0	0.0	67.6839	0.0	17.813	54.8749	0.0	0.0	0.0	0.0	129.972	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.2659
TSC130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.15	0.0	0.0	0.0	29.1643	0.0	0.0	0.0	36.9781	306.6783	36.9781	0.0	0.0	0.0	0.0	47.1634	0.0	0.0	0.0	0.0	0.0	0.0	21.429	0.0	0.0	0.0	0.0	0.0	40.5917	0.0	0.0	0.0	41.7044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	33.2136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.696	238.041	0.0	0.0	49.747	49.747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.5342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	26.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9679
TSC138	0.0	0.0	0.0	0.0	0.0	39.30513	0.0	0.0	0.0	151.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.574	42.2887	0.0	0.0	0.0	80.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.89	37.442499999999995	18.912	18.912	0.0	12.0505	0.0	251.1709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3047	0.0	0.0	0.0	0.0	12.4493	0.0	0.0	0.0	0.0	0.0	0.0	7.48207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7131	0.0	0.0	10.3419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	98.1008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3271	59.0689	97.1798	0.0	44.2896	231.959	0.0	0.0	0.0	0.0	0.0	0.0	22.7804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.747	0.0	0.0	0.0	369.5117	97.3262	34.8074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.3122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292.429	18.1223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	201.854	0.0	45.051199999999994	25.5538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3073	0.0	0.0	0.0	0.0	80.0279	0.0	0.0	0.0	27.4766	0.0	0.0	17.0174	0.0	20.8124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.69941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.857	0.0	64.5725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.7781	431.2452300000001	186.1135	0.0	0.0	1063.5428	0.0	64.6905	0.0	0.0	43.8537	43.8537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	528.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	27.9264	0.0	120.5	120.5	107.761	0.0	0.0	88.5344	0.0	0.0	0.0	0.0	76.4467	0.0	0.0	27.6223	13.2411	0.0	0.0	31.5018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1079	0.0	0.0	13.2519	13.2519	0.0	122.466	0.0	0.0	0.0	111.464	858.0170999999999	0.0	0.0	13.3486	0.0	0.0	0.0	0.0	10.4284	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	22.0044	56.1824	0.0	0.0	201.1316	116.979	0.0	93.9358	0.0	0.0	0.0	0.0	34.7723	0.0	0.0	0.0	0.0	0.0	0.0	111.8044	25.5985	0.0	0.0	0.0	15.6622	81.9722	61.2221	59.8186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.4197	0.0	0.0	100.347	100.347	0.0	0.0	0.0	0.0	0.0	0.0	107.802	0.0	0.0	9.72147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	0.0	0.0	24.2635	7.46533	135.4042	118.5981	22.7198	27.0766	0.0	92.9182	0.0	0.0	0.0	0.0	35.6446	0.0	0.0	0.0	13.2745	0.0	0.0	66.3966	20.1311	0.0	0.0	0.0	0.0	38.4169	13.1631	46.5762	0.0	0.0	0.0	0.0	0.0	0.0	24.8964	0.0	104.4064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2251	0.0	0.0	53.2024	0.0	0.0	58.2697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	16.2603	0.0	0.0	0.0	0.0	0.0	0.0	304.104	0.0	0.0	0.0	0.0	51.6678	0.0	0.0	0.0	34.7017	0.0	0.0	0.0	0.0	0.0	0.0	87.9668	87.9668	0.0	87.9668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.4438	0.0	0.0	0.0	0.0	12.1529	0.0	0.0	0.0	27.7755	0.0	0.0	0.0	0.0	0.0	0.0	140.9394	26.3283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC150	0.0	0.0	38.1098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.661	41.4174	0.0	0.0	107.7123	75.8396	28.9333	0.0	0.0	112.756	15.7174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8952	0.0	0.0	0.0	0.0	0.0	28.8041	0.0	31.0304	0.0	0.0	9.32765	0.0	0.0	18.5965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	75.7901	0.0	24.6267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3022	127.137	0.0	0.0	0.0	0.0	134.314	12.8278	75.1113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0292	0.0	0.0	0.0	0.0	10.0891	0.0	0.0	0.0	0.0	80.90425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	26.3819	75.9381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.9447	0.0	0.0	50.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9063	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	20.519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.190000000000005	0.0	0.0	0.0	58.1747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	482.516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5659	0.0	19.5659	0.0	0.0	0.0	30.5173	0.0	0.0	8.39317	0.0	0.0	0.0	0.0	20.3981	0.0	0.0	0.0	0.0
TSC154	0.0	0.0	0.0	0.0	119.8977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6122	0.0	0.0	8.57041	0.0	18.8627	0.0	56.9791	30.6808	362.396	0.0	0.0	0.0	24.5951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.3925	13.3449	0.0	0.0	0.0	121.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	13.7637	0.0	0.0	0.0	0.0	0.0	0.0	9.03131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3056	140.0182	14.6017	0.0	0.0	0.0	411.116	0.0	305.166	0.0	187.7433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4606	0.0	0.0	37.1212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC156	0.0	0.0	77.2066	86.9015	37.98705	0.0	0.0	0.0	0.0	25.69795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.3	28.5619	0.0	0.0	0.0	0.0	0.0	123.1693	129.017	0.0	0.0	0.0	1346.28	0.0	0.0	0.0	0.0	77.5441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.6006	0.0	0.0	92.537	92.537	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	11.3055	0.0	31.6051	117.0844	23.3882	0.0	0.0	192.92040000000003	0.0	0.0	0.0	0.0	62.65026	0.0	0.0	0.0	0.0	21.1647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.894	0.0	0.0	0.0	140.456	156.781	140.456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.2783	0.0	0.0	52.8469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC159	0.0	0.0	11.0651	0.0	150.32	0.0	14.4878	0.0	0.0	90.0644	0.0	0.0	0.0	0.0	163.8985	0.0	0.0	33.6009	0.0	0.0	0.0	302.089	0.0	0.0	0.0	35.6969	0.0	0.0	14.0019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.641	72.5618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.4393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	20.6463	9.30819	128.362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.2966	0.0	0.0	23.4616	212.9283	0.0	0.0	0.0	0.0	18.4631	66.0348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.3946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3046	29.8401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1091	61.1091	0.0	0.0	0.0	0.0	0.0
TSC162	32.7714	0.0	0.0	0.0	296.868	0.0	0.0	0.0	0.0	20.1277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5534	26.5534	23.0724	0.0	0.0	0.0	100.801	0.0	19.9367	19.9367	39.9574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.4884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.9364	0.0	0.0	39.6251	0.0	0.0	0.0	0.0	21.024	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	52.8121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	788.429	0.0	0.0	51.276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.4985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3931	0.0	40.2788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6664	23.6664	23.6664	23.6664	23.6664	23.6664	0.0	0.0
TSC165	0.0	0.0	0.0	26.1124	249.591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.01220000000001	0.0	27.1669	64.2815	27.9918	0.0	41.2361	41.2361	36.088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3325	33.3528	0.0	0.0	0.0	0.0	188.135	0.0	0.0	23.208	23.208	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	97.4305	0.0	0.0	0.0	0.0	0.0	0.0	47.273	0.0	0.0	0.0	0.0	48.449	0.0	0.0	0.0	17.0156	0.0	0.0	0.0	0.0	108.896	0.0	0.0	0.0	79.59266	70.0936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0331	0.0	0.0	0.0	0.0	0.0	0.0	41.6898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0488
TSC167	0.0	0.0	87.3666	30.7961	0.0	0.0	0.0	0.0	0.0	62.8207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.10269	0.0	0.0	0.0	0.0	72.2947	40.777	0.0	0.0	0.0	42.2836	51.1883	0.0	0.0	0.0	0.0	478.395	0.0	0.0	14.5155	0.0	24.6152	0.0	0.0	0.0	13.8925	0.0	0.0	0.0	24.6834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	15.1463	13.9846	97.7487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.99596	0.0	0.0	0.0	68.9047	16.5698	0.0	8.30482	114.404	136.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3424	0.0	0.0	0.0	0.0	0.0	15.3497	0.0	22.7076	22.5162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3664	27.3664	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	66.3852	0.0	0.0	61.5663	0.0	0.0	0.0	64.3394	0.0	0.0	0.0	0.0	67.33576	0.0	0.0	52.2226	52.2226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.2964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	41.4164	41.0149	192.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3076	0.0	0.0	15.5826	0.0	0.0	0.0	172.2258	32.5787	48.5328	0.0	0.0	0.0	0.0	116.0807	126.411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8042	0.0	0.0	0.0	247.954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4756	21.4756	0.0	0.0	0.0	0.0	0.0
TSC171	18.241	0.0	0.0	0.0	30.9483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.4004	0.0	0.0	203.0896	16.7352	75.52459999999999	0.0	0.0	0.0	100.1949	0.0	0.0	0.0	0.0	0.0	0.0	13.8288	0.0	0.0	0.0	38.5229	0.0	20.7898	0.0	0.0	0.0	0.0	46.3215	0.0	0.0	0.0	36.5854	0.0	30.71975	61.3795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	222.4828	0.0	23.2993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.31394	252.929	0.0	0.0	0.0	7.31308	0.0	0.0	35.0459	0.0	113.666	0.0	14.2359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6495	20.2431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	10.5219	9.94123	0.0	9.85642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0207	0.0	21.983	21.983	15.7203	31.2286	28.6802	0.0	0.0	0.0	196.7024	0.0	0.0	17.8817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.274	0.0	0.0	0.0	0.0	0.0	0.0	17.2617	66.2419	0.0	0.0	0.0	0.0	3014.27	3014.27	0.0	0.0	110.793
