	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC218	0.0	0.0	0.0	0.0	25.81637	20.8899	0.0	0.0	0.0	9.47591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.07209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	32.9695	0.0	0.0	0.0	0.0	0.0	74.8594	0.0	0.0	98.2568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0274	128.348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.7806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0427	0.0	9.68983	0.0	19.6061	0.0	13.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	179.8755	0.0	0.0	0.0	0.0	198.8396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8814	45.8814	0.0	0.0	73.3338	208.747	0.0	0.0	0.0	28.8291	28.8291	49.873900000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0124	0.0	0.0	0.0	12.1341	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	19.8583	19.8583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.1988	0.0	0.0	34.101	0.0	0.0	0.0	0.0	70.4051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.6066	0.0	0.0	93.7805	0.0	0.0	48.2093	0.0	0.0	0.0	0.0	8.12985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2449	0.0	0.0	0.0	36.6733	0.0	0.0	22.2894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.8643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.7514	0.0	0.0	51.7117	51.7117	0.0	51.7117	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	66.2987	34.5193	19.0156	0.0	0.0	341.4634	0.0	0.0	0.0	0.0	222.2254	0.0	0.0	0.0	31.6329	12.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0193	0.0	40.9969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	43.8014	0.0	0.0	0.0	0.0	0.0	0.0	22.3889	0.0	0.0	0.0	0.0	24.2582	0.0	0.0	0.0	0.0	0.0	0.0	15.8561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.7074	0.0	0.0	9.42279	17.301	0.0	0.0	20.6701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5494
TSC225	0.0	0.0	37.2263	0.0	26.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1246	0.0	0.0	21.7037	43.951	0.0	0.0	0.0	0.0	15.2149	0.0	0.0	0.0	22.6723	0.0	184.467	0.0	0.0	0.0	0.0	0.0	0.0	31.1171	0.0	91.4602	0.0	0.0	0.0	0.0	31.1171	31.1171	48.7581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	15.107	0.0	0.0	0.0	0.0	49.8959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.968	45.1137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.49190000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	135.548	0.0	35.9546	0.0	57.8207	0.0	0.0	73.4885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1497	10.7526	0.0	0.0	0.0	0.0	29.5206	0.0	0.0	0.0	20.1635	40.327	94.4512	0.0	0.0	0.0	0.0	0.0	0.0	28.8534	0.0	63.3758	0.0	0.0	0.0	0.0	28.8534	28.8534	55.5304	0.0	0.0	33.2922	0.0	0.0	10.2465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1719
TSC228	0.0	0.0	0.0	0.0	98.9532	78.4617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4891	0.0	17.068	0.0	0.0	0.0	0.0	0.0	21.1479	21.1232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.15451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	51.9799	0.0	23.1117	23.1117	0.0	0.0	0.0	137.13729999999998	0.0	0.0	0.0	0.0	31.2432	0.0	0.0	10.6497	33.9779	8.07976	0.0	0.0	40.6478	0.0	11.8475	0.0	0.0	9.04644	0.0	0.0	0.0	0.0	0.0	0.0	43.0789	0.0	26.5358	0.0	31.9731	0.0	0.0	0.0	0.0	26.5358	26.5358	0.0	19.6726	0.0	0.0	23.0719	0.0	37.2509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	47.2136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6957	219.868	55.5446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.9406	0.0	58.9673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	59.7119	0.0	59.6067	29.507	25.5672	0.0	0.0	163.08697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6901	0.0	0.0	0.0	0.0	32.1105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.4698	0.0	47.3599	0.0	0.0	0.0	0.0	71.4698	71.4698	18.4346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.407	0.0	0.0	84.2698	0.0	0.0	0.0	6.73905
TSC232	0.0	0.0	0.0	0.0	20.453	0.0	17.8988	0.0	0.0	23.1167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.882000000000005	81.367	0.0	0.0	9.52744	0.0	0.0	0.0	0.0	101.5832	0.0	0.0	9.73913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0024	37.2576	33.273450000000004	0.0	12.9668	0.0	0.0	0.0	15.0464	0.0	36.7441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	137.7818	0.0	16.5894	0.0	50.5758	0.0	0.0	136.1609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5186	27.7254	0.0	0.0	0.0	0.0	14.5585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1169	0.0	22.5315	0.0	0.0	0.0	0.0	49.1169	49.1169	19.172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7578	51.1415	51.1415	51.1415	51.1415	0.0	0.0	0.0	15.195
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5028	248.75	62.838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6818	0.0	66.6403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	98.7199	0.0	74.2825	14.6142	17.8486	0.0	0.0	94.4881	0.0	0.0	0.0	0.0	8.44633	0.0	0.0	35.947500000000005	0.0	0.0	0.0	9.17706	40.685	53.9096	0.0	0.0	0.0	0.0	13.3798	15.0408	0.0	0.0	0.0	0.0	0.0	0.0	39.5148	0.0	0.0	0.0	0.0	0.0	9.8123	39.5148	39.5148	0.0	0.0	0.0	0.0	24.7727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	28.0484	19.382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4506	0.0	0.0	0.0	0.0	0.0	14.267	0.0	20.0214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.7034	0.0	0.0	0.0	135.015	0.0	0.0	0.0	32.8788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.9901	20.5617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.5708
TSC237	0.0	0.0	219.62	0.0	36.1255	34.2901	14.6845	0.0	12.5297	109.159	0.0	0.0	0.0	0.0	10.894	0.0	0.0	0.0	18.6667	0.0	0.0	0.0	0.0	90.913	0.0	47.7609	0.0	0.0	17.8695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.1267	0.0	0.0	0.0	50.6308	0.0	0.0	7.86228	74.0133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1295	0.0	0.0	0.0	57.8442
TSC238	0.0	0.0	96.6023	0.0	0.0	23.708	0.0	0.0	9.04235	52.948	0.0	0.0	0.0	0.0	11.4786	0.0	0.0	0.0	9.90496	102.6799	0.0	0.0	0.0	0.0	0.0	82.4282	0.0	24.9222	11.1141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	334.20000000000005	0.0	0.0	0.0	0.0	28.1945	28.1945	0.0	140.0336	0.0	0.0	0.0	0.0	7.29928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.7402
TSC239	0.0	0.0	129.41322	0.0	0.0	0.0	0.0	0.0	0.0	140.9338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.884	57.3191	0.0	0.0	0.0	0.0	0.0	0.0	84.4941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.5457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1945	8.50328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.389	0.0	0.0	15.9518	144.9075	36.3584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.973699999999994	0.0	32.0222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	85.4151	0.0	15.5319	0.0	0.0	0.0	11.6531	354.36699999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.2699	0.0	0.0	148.304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.3878	0.0	0.0	0.0	233.8826	0.0	0.0	20.7801	10.3425	0.0	0.0	0.0	115.818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.699	0.0	0.0	0.0	35.5733
TSC245	0.0	0.0	309.5689	0.0	109.8769	21.2043	0.0	0.0	0.0	35.3359	0.0	0.0	0.0	0.0	80.7895	0.0	0.0	793.544	46.4762	0.0	0.0	0.0	40.660700000000006	0.0	0.0	18.8458	0.0	0.0	0.0	193.033	0.0	0.0	0.0	0.0	0.0	0.0	63.4397	0.0	63.4397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1327	0.0	0.0	0.0	0.0	0.0	102.266	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	268.8891	0.0	121.2829	38.2544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1394	0.0	0.0	0.0	36.5886	0.0	0.0	0.0	546.919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.953	0.0	115.1808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.5886	0.0	20.5958	72.1216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	30.2169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.499	206.1734	156.84599999999998	0.0	13.6646	0.0	0.0	13.3489	0.0	0.0	140.5075	73.0457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.6738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8857	0.0	22.963	18.4633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	25.8632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9335	0.0	0.0	80.2585	9.13945	0.0	0.0	0.0	787.514	0.0	531.202	531.202	531.202	0.0	25.5338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	36.8525	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	35.0856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0043	0.0	0.0	82.819	7.74784	0.0	0.0	0.0	160.8636	15.2961	0.0	0.0	0.0	0.0	54.7986	0.0	0.0	0.0	0.0	0.0	0.0	16.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	37.1811	31.3765
TSC251	0.0	0.0	0.0	0.0	71.146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9004	0.0	0.0	33.5549	33.1756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.3351	0.0	0.0	0.0	817.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	20.1151	0.0	15.5313	0.0	0.0	0.0	0.0	7.56281	0.0	0.0	0.0	0.0	15.5869	0.0	0.0	0.0	648.4581000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8373	0.0	0.0	15.6632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	67.9816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.673	0.0	0.0	0.0	0.0	38.90041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9667	0.0	0.0	0.0	666.1147000000001	0.0	0.0	0.0	0.0	12.0933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	31.504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.57	0.0	0.0	44.619	120.6841	0.0	0.0	0.0	0.0	37.503600000000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0903	0.0	0.0	40.1669	93.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	15.1338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.228	0.0	36.3132	0.0	0.0	118.896	790.3	0.0	0.0	0.0	189.993	12.3964	0.0	0.0	0.0	24.1453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	339.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	57.7093	0.0	0.0	0.0	0.0	0.0	0.0	105.1678	0.0	0.0	0.0	0.0	118.5177	0.0	0.0	0.0	89.8854	0.0	0.0	0.0	0.0	30.6779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4396	0.0	0.0	0.0	0.0	0.0	0.0	195.688	0.0	0.0	0.0	0.0	0.0	0.0	45.5519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	456.542	0.0	0.0	0.0	0.0	384.6001	0.0	0.0	39.8353	600.489	0.0	0.0	0.0	196.392	0.0	0.0	0.0	0.0	0.0	15.8686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	391.086	0.0	0.0	0.0	0.0	0.0	0.0	125.614	0.0	92.4948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7198	1694.4879999999998	0.0	0.0	0.0	252.606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.086	0.0	118.874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	19.0954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	311.2355	0.0	0.0	0.0	18.5331	0.0	0.0	0.0	95.9191	0.0	0.0	0.0	0.0	35.755	12.3408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	328.2766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.1756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.78558
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.09470000000002	0.0	0.0	0.0	517.75515	0.0	0.0	0.0	61.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	481.3204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.623	0.0	0.0	23.4488	34.3918	0.0	0.0	0.0	0.0	0.0	11.3424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.527	0.0	0.0	0.0	34.3918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.1775	0.0	0.0	59.1775	0.0
TSC264	0.0	0.0	0.0	12.7353	0.0	0.0	0.0	0.0	0.0	14.2772	0.0	0.0	0.0	0.0	96.71	0.0	0.0	143.85389999999998	124.982	0.0	0.0	0.0	46.3523	25.9343	0.0	0.0	0.0	0.0	25.9343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.642	0.0	0.0	0.0	116.785	0.0	0.0	0.0	73.7258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	28.5933	42.116	0.0	0.0	0.0	0.0	0.0	112.798	0.0	0.0	0.0	0.0	123.1731	0.0	0.0	715.9803	220.01719999999997	37.5543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.355	10.9515	0.0	11.3501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.89	300.3707	0.0	0.0	0.0	0.0	26.1864	0.0	22.4929	0.0	7.88602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	22.3025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.8666	0.0	0.0	0.0	135.54	0.0	0.0	0.0	116.13664	71.0156	15.7281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.24207	10.6	27.7017	7.3318	27.7017	32.8306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	23.5164	0.0	8.45325	0.0	0.0	0.0	14.8035	0.0	0.0	17.6288	0.0	72.04260000000001	0.0	0.0	1165.3002	66.8292	26.0698	0.0	0.0	336.00311	16.8218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2574	0.0	0.0	0.0	277.711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	41.7428	0.0
TSC268	0.0	0.0	31.88	28.5347	0.0	9.68759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5118	0.0	0.0	91.9594	95.9197	0.0	0.0	0.0	96.6765	0.0	0.0	0.0	0.0	0.0	66.1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.3186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	26.3417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8552	0.0	0.0	0.0	183.0128	9.70796	0.0	0.0	0.0	19.5714	0.0	0.0	0.0	0.0	0.0	6.8327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.8906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	37.6324	37.8763	0.0	11.3863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	190.9377	0.0	0.0	318.17746	129.496	0.0	0.0	0.0	137.8733	0.0	110.125	0.0	110.125	45.772	142.47570000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.4835	0.0	0.0	0.0	0.0	47.7081	0.0	23.6553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0351
TSC271	0.0	0.0	95.8665	17.9027	0.0	0.0	0.0	0.0	0.0	13.3249	0.0	0.0	0.0	0.0	138.0827	0.0	0.0	23.8442	145.1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9004	0.0	0.0	0.0	0.0	0.0	0.0	50.1988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.613	0.0	0.0	0.0	109.313	0.0	0.0	0.0	0.0	42.1598	0.0	0.0	0.0	0.0	42.1598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.564	0.0	0.0	0.0	108.792	0.0	0.0	134.744	162.625	0.0	0.0	0.0	0.0	0.0	90.0612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	42.0054	0.0	98.0878	0.0	0.0	0.0	0.0	0.0	0.0	126.957	0.0	87.7739	0.0	0.0	102.9733	111.64596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.832	23.6605	38.6237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0661	0.0	0.0	0.0	0.0	31.2171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC274	0.0	0.0	0.0	51.1644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.158	0.0	501.851	0.0	0.0	160.6285	456.4054	0.0	0.0	0.0	33.811099999999996	57.001900000000006	29.103	0.0	0.0	0.0	54.9075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6896	0.0	353.628	0.0	0.0	0.0	90.6292	10.0493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC275	0.0	0.0	17.5222	0.0	96.5662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0863	0.0	0.0	17.0241	157.75740000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.872	0.0	0.0	0.0	158.9103	0.0	0.0	47.6734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
