	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC213	0.0	0.0	24.8866	0.0	18.7839	34.686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.9896	0.0	0.0	43.973200000000006	0.0	24.8866	0.0	0.0	0.0	0.0	0.0	13.0489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7716	39.2212	0.0	0.0	410.619	24.24905	0.0	0.0	0.0	0.0	17.4658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	121.428	0.0	0.0	0.0	52.8012	0.0	0.0	0.0	0.0	197.5301	0.0	0.0	71.1088	0.0	0.0	0.0	18.0847	53.4233	0.0	23.992	58.4898	0.0	0.0	23.4908	0.0	0.0	0.0	0.0	0.0	0.0	8.1105	0.0	0.0	0.0	0.0	10.0268	0.0	89.4589	0.0	0.0	0.0	12.7601	0.0	0.0	11.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	46.6178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.7475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.925	0.0	7.80937	0.0	0.0	0.0	10.8426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	23.4014	0.0	44.6241	19.1031	0.0	0.0	0.0	181.461	0.0	0.0	0.0	0.0	280.4107	0.0	0.0	133.33769999999998	208.8183	82.14410000000001	0.0	26.7042	359.611	0.0	0.0	24.7963	0.0	10.976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.53	0.0	25.193	0.0	0.0	0.0	66.8897	0.0	45.2149	20.5095	33.8874	25.2848	0.0	0.0	0.0	199.56129	160.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	27.9899	0.0	18.5935	0.0	29.0014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	323.1194	0.0	0.0	119.766	424.6259	0.0	0.0	0.0	0.0	0.0	27.3907	27.3907	27.3907	537.6	0.0	75.6714	0.0	0.0	0.0	0.0	7.46483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0756	288.275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	17.3176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.78998	0.0	0.0	29.57283	221.9641	0.0	0.0	9.54083	31.0436	0.0	0.0	0.0	0.0	47.8035	0.0	49.9527	0.0	0.0	0.0	0.0	0.0	0.0	15.0382	0.0	15.0382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.5906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	39.6091	28.8941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.38836	0.0	0.0	0.0	292.628	0.0	0.0	25.9148	0.0	0.0	0.0	0.0	0.0	0.0	13.4912	0.0	0.0	43.5584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.1903	0.0	0.0	0.0	0.0	0.0	0.0	36.4535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	125.233	68.8833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.77759999999999	0.0	0.0	0.0	0.0	54.9476	0.0	38.2366	0.0	0.0	117.1469	7.86106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	15.6734	0.0	0.0	15.9947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6926	0.0	0.0	0.0	25.7305	0.0	0.0	9.35856	0.0	0.0	0.0	6.70396	0.0	662.342	0.0	68.3836	0.0	0.0	0.0	0.0	0.0	0.0	12.7537	0.0	0.0	18.3472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1926	0.0	0.0	0.0	0.0	27.7425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	22.9396	23.7176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.4531	0.0	0.0	0.0	71.4137	0.0	0.0	0.0	25.4203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.305400000000006	0.0	0.0	0.0	0.0	0.0	9.87131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.4512	0.0	0.0	0.0	178.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	330.6845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9412	0.0	51.323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	20.1862	83.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.10070000000002	0.0	0.0	0.0	94.5965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.7068	89.7068	16.0143	0.0	0.0	0.0	0.0	0.0	0.0	21.775	0.0	28.362499999999997	0.0	11.77	24.4531	65.0329	8.07586	0.0	0.0	11.4611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	192.184	132.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.8361	0.0	0.0	0.0	304.18100000000004	0.0	0.0	0.0	0.0	93.319	15.3564	14.0017	0.0	0.0	0.0	184.467	0.0	0.0	0.0	0.0	0.0	0.0	79.2976	0.0	252.937	0.0	0.0	0.0	0.0	0.0	0.0	11.8456	23.8728	0.0	0.0	0.0	0.0	132.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	41.5761	0.0	0.0	0.0	15.7926	0.0	0.0	0.0	0.0	81.2639	0.0	0.0	0.0	14.9665	0.0	0.0	0.0	0.0	0.0	124.951	124.951	0.0	66.0989	0.0	0.0	0.0	0.0	0.0	0.0	39.7627	77.857	0.0	0.0	0.0	0.0	0.0	31.0248	0.0	0.0	0.0	0.0	10.4233	119.433	0.0	0.0	0.0	0.0	74.4252	24.1506	0.0	0.0	0.0	94.2194	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	119.405	36.8477	0.0	0.0	0.0	68.9584	0.0	0.0	0.0	0.0	469.0112	0.0	0.0	20.2465	27.7989	0.0	0.0	0.0	0.0	0.0	0.0	28.8062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.49	0.0	259.199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7427	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	54.5877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.3085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	308.0786	0.0	129.011	0.0	5.41455	78.7966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.5779	0.0	0.0	0.0	0.0	0.0	36.7494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6395	38.1079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	116.742	0.0	116.5696	25.6924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.2631	0.0	0.0	123.7711	90.1142	0.0	0.0	0.0	8.18805	0.0	0.0	0.0	0.0	19.4847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.79028	66.0236	0.0	121.243	0.0	0.0	0.0	0.0	0.0	56.4522	25.0818	13.0673	0.0	0.0	0.0	0.0	124.7519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.3408	0.0	0.0	0.0	0.0	30.0344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.4453	0.0	0.0	0.0	0.0	0.0	0.0	51.1257	0.0	0.0	0.0	0.0	0.0	0.0	38.0299	0.0	0.0	0.0	0.0	0.0	159.01	0.0	0.0	0.0	0.0	30.9383	23.2814	0.0	0.0	0.0	43.042	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	45.3581	0.0	131.6057	182.0765	31.9686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.4768	0.0	0.0	0.0	0.0	180.973	0.0	0.0	0.0	0.0	0.0	22.2021	18.9237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.9833	0.0	541.9923	0.0	0.0	0.0	0.0	0.0	0.0	18.7257	61.0006	0.0	0.0	0.0	0.0	105.8829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.93626	0.0	0.0	0.0	12.3664	0.0	0.0	0.0	0.0	65.3374	0.0	0.0	10.8448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4407	0.0	64.3555	0.0	0.0	0.0	0.0	10.5009	0.0	0.0	124.3803	0.0	0.0	10.8881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.6437	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	19.1675	0.0	170.0078	114.3127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	382.89040000000006	0.0	0.0	20.0549	170.37210000000002	0.0	0.0	0.0	0.0	0.0	0.0	32.3516	0.0	20.5949	20.5949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.047	0.0	290.729	0.0	0.0	0.0	0.0	0.0	0.0	19.5489	41.7449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	28.754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.752	0.0	0.0	16.9565	0.0	0.0	0.0	0.0	0.0	0.0	66.051	0.0	0.0	0.0	0.0	0.0	0.0	41.3337	11.9364	0.0	0.0	0.0	0.0	131.063	0.0	0.0	0.0	0.0	52.4202	0.0	0.0	0.0	0.0	110.662	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	92.7199	29.5755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.497	0.0	0.0	68.3124	159.7283	0.0	0.0	6.67385	0.0	0.0	0.0	0.0	0.0	17.7979	0.0	0.0	0.0	0.0	0.0	0.0	14.2176	0.0	0.0	0.0	300.53	0.0	0.0	0.0	0.0	56.2989	56.2989	56.2989	511.46225	0.0	0.0	0.0	0.0	45.7508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	101.6394	102.7361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.39835	0.0	0.0	37.6753	0.0	0.0	0.0	32.4731	37.302	0.0	0.0	47.4097	0.0	10.4015	102.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2267	0.0	212.1049	0.0	0.0	0.0	0.0	130.6293	67.9694	151.71710000000002	99.0887	0.0	0.0	36.8095	0.0	274.862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	14.6566	0.0	0.0	0.0	91.7158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.038	0.0	0.0	0.0	0.0	114.933	0.0	23.6628	0.0	0.0	0.0	13.0309	0.0	203.43634	96.813	0.0	0.0	50.7969	0.0	0.0	0.0	0.0	74.7708	0.0	189.0531	0.0	0.0	0.0	0.0	142.6042	164.9461	142.6042	0.0	0.0	0.0	29.0823	0.0	58.2795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	14.8033	0.0	58.85759999999999	17.6668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.5736	0.0	0.0	38.8422	11.5491	0.0	0.0	11.3734	83.3422	0.0	25.1767	0.0	60.9247	43.01	0.0	0.0	0.0	0.0	0.0	0.0	10.3984	0.0	47.4888	0.0	67.4991	0.0	0.0	0.0	0.0	69.5615	0.0	69.5615	73.8326	0.0	0.0	16.2127	0.0	132.21699999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	13.1079	0.0	59.6777	54.5647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.6818	0.0	0.0	35.3136	216.7021	0.0	0.0	0.0	124.1554	48.2226	131.2192	96.864	46.5829	0.0	46.5829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.8939	0.0	81.0826	0.0	0.0	0.0	0.0	147.069	147.069	445.39729000000005	0.0	0.0	0.0	0.0	0.0	48.1308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	43.8891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7362	0.0	0.0	178.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2344	0.0	0.0	0.0	0.0	34.5875	0.0	244.17	0.0	0.0	0.0	0.0	40.0863	13.5553	0.0	0.0	0.0	269.1336	0.0	0.0	0.0	0.0	0.0	84.0046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	165.1956	52.9105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	124.1026	0.0	0.0	392.0837	58.158	0.0	0.0	36.5785	17.1044	0.0	232.9448	0.0	0.0	38.0724	68.5144	0.0	0.0	0.0	0.0	0.0	14.1002	0.0	24.2163	0.0	14.5534	0.0	0.0	0.0	18.9459	0.0	0.0	66.6363	9.20747	0.0	0.0	125.97	0.0	218.9192	0.0	0.0	51.0313	51.0313	0.0	51.0313	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	204.975	0.0	69.1248	30.2869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.816	0.0	0.0	116.4951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.11615	0.0	24.2999	24.2999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3048	0.0	0.0	0.0	0.0	96.22084	44.1755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	188.362	0.0	89.6391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.2707	0.0	0.0	21.2196	0.0	0.0	0.0	0.0	0.0	0.0	11.7373	0.0	10.0421	41.5201	41.5201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.4151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.8252	0.0	0.0	0.0	0.0	27.86448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	10.3027	15.8441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.6185	0.0	0.0	158.795	0.0	0.0	0.0	0.0	259.8317	0.0	0.0	0.0	0.0	0.0	14.3589	0.0	0.0	0.0	0.0	0.0	0.0	36.3394	0.0	0.0	24.8241	0.0	0.0	0.0	44.7303	0.0	0.0	0.0	50.7862	0.0	0.0	0.0	0.0	47.9443	24.2725	130.031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	86.6438	637.9661	0.0	0.0	0.0	100.9687	0.0	0.0	0.0	0.0	401.36	0.0	0.0	0.0	0.0	106.694	0.0	0.0	44.1347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.658	0.0	0.0	0.0	95.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	25.8267	0.0	36.0412	185.2793	0.0	0.0	0.0	170.8206	0.0	0.0	0.0	0.0	120.9179	0.0	0.0	0.0	0.0	93.9115	0.0	0.0	70.5958	0.0	0.0	0.0	0.0	36.8149	36.8149	73.88965999999999	0.0	0.0	0.0	0.0	0.0	0.0	131.25369999999998	0.0	35.5604	0.0	0.0	0.0	89.0302	0.0	0.0	0.0	18.0325	0.0	0.0	0.0	0.0	53.9678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	9.12232	445.5062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.5551	0.0	0.0	0.0	0.0	127.353	0.0	0.0	382.74013	0.0	28.0499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	469.976	0.0	139.0229	0.0	0.0	0.0	126.539	0.0	0.0	0.0	0.0	0.0	0.0	104.847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.865
TSC252	0.0	0.0	0.0	0.0	11.1496	154.9823	44.7706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.8712	0.0	0.0	0.0	0.0	119.982	0.0	0.0	114.4762	0.0	30.1909	0.0	0.0	9.27652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	352.9792	33.571	0.0	0.0	71.7242	0.0	0.0	25.6534	0.0	8.49577	0.0	0.0	0.0	28.8097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	61.4255	474.7017	0.0	0.0	0.0	14.0321	0.0	0.0	0.0	0.0	202.9504	0.0	0.0	0.0	0.0	296.423	0.0	0.0	172.1998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.4095	0.0	43.4095	0.0	0.0	0.0	232.706	15.2005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	421.5118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	11.3749	114.8581	75.8664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8892	0.0	0.0	122.1692	37.609300000000005	0.0	0.0	0.0	45.531	0.0	37.8943	0.0	0.0	0.0	66.606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2133	0.0	0.0	0.0	39.3116	0.0	0.0	0.0	34.4093	0.0	0.0	0.0	15.1137	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	50.3449	50.3449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.402	0.0	0.0	218.6051	0.0	15.9835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.04325	93.5828	0.0	512.3238	0.0	0.0	0.0	142.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.8082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	13.104	0.0	208.1646	232.1075	0.0	0.0	0.0	92.4357	0.0	0.0	0.0	0.0	93.2801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8586	16.8586	0.0	0.0	0.0	10.5362	0.0	0.0	0.0	0.0	0.0	0.0	224.2841	0.0	224.2841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.9797	0.0	103.951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.2223	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	113.44	0.0	90.2274	61.861900000000006	0.0	0.0	0.0	20.0458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	258.324	0.0	51.9778	0.0	0.0	86.44919999999999	0.0	175.3582	0.0	0.0	0.0	92.0273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.84236	0.0	217.1512	0.0	0.0	0.0	57.072	17.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.11942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	69.2655	0.0	0.0	50.9046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.0095	0.0	0.0	0.0	0.0	13.1027	0.0	0.0	149.9634	0.0	72.7808	14.5757	0.0	14.5757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.76401	0.0	15.5968	0.0	0.0	0.0	0.0	0.0	0.0	11.1886	0.0	0.0	0.0	0.0	0.0	11.9452	0.0	21.391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	109.588	236.17039999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8508	0.0	0.0	0.0	21.5288	36.2757	0.0	0.0	91.5357	0.0	42.5446	42.5446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.2112	0.0	27.0172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	99.4315	189.612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.46094	0.0	0.0	0.0	0.0	38.2893	0.0	0.0	146.5937	0.0	103.7901	62.3777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1375	0.0	6.24054	0.0	35.1408	0.0	0.0	9.84807	0.0	0.0	0.0	0.0	0.0	30.906	31.5718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	22.753	11.3414	0.0	0.0	0.0	9.1229	0.0	0.0	0.0	0.0	174.34936	0.0	0.0	22.7876	53.6118	0.0	0.0	0.0	19.0646	0.0	19.0646	19.0646	0.0	77.2131	147.0497	412.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.37574	0.0	0.0	0.0	25.7398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC264	0.0	0.0	62.06188	0.0	120.7526	233.7155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.9878	20.4418	0.0	103.647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.9782	0.0	43.9782	0.0	7.37955	23.1346	42.2811	0.0	0.0	0.0	0.0	0.0	0.0	36.9559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	145.8059	103.6082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.5539	0.0	0.0	0.0	0.0	43.5531	0.0	0.0	18.9458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.74252	0.0	0.0	0.0	52.2301	0.0	0.0	0.0	0.0	0.0	0.0	42.5585	0.0	0.0	41.7775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	79.51266	70.3792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7007	0.0	0.0	50.0682	90.65	0.0	0.0	0.0	124.0585	0.0	43.1794	0.0	0.0	43.1794	26.7542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2802	0.0	21.039949999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1001	6.24623	0.0	0.0	34.574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	44.891	0.0	0.0	0.0	0.0	46.19914	0.0	0.0	0.0	0.0	82.2565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.1401	0.0	71.4486	13.6272	0.0	94.9374	0.0	70.09809999999999	0.0	0.0	0.0	0.0	0.0	0.0	65.684	0.0	0.0	8.90826	0.0	0.0	0.0	0.0	0.0	20.6291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.48933
TSC268	0.0	0.0	0.0	0.0	0.0	50.1694	10.2642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	392.381	15.3914	19.6126	0.0	0.0	49.1521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.2342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	169.4174	116.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.2945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	854.6764000000001	0.0	28.3399	0.0	0.0	28.3399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.7483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	17.3029	0.0	26.8706	37.2377	51.135	0.0	0.0	159.0094	0.0	0.0	0.0	0.0	31.6088	0.0	0.0	0.0	0.0	50.4387	0.0	0.0	0.0	0.0	43.1535	43.1535	0.0	30.7212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0146	0.0	0.0	0.0	81.7484	0.0	0.0	0.0	44.2324	0.0	0.0	0.0	0.0	0.0	66.2498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
