	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	0.0	0.0	189.9682	160.3831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.328	0.0	0.0	0.0	151.4246	41.534	0.0	22.218	110.4027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	11.0735	0.0	17.4483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2145.0732000000003	0.0	0.0	0.0	380.3146	0.0	0.0	0.0	0.0	175.321	0.0	0.0	0.0	0.0	0.0	10.0223	0.0	28.9147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.5549	0.0	0.0	0.0	27.0491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3804	0.0	0.0	28.8518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3338	0.0	0.0	20.252	229.689	34.5829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.38504	0.0	0.0	117.458	57.2771	22.6517	0.0	0.0	26.6485	429.537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.0398	0.0	0.0	0.0	0.0	0.0	0.0	29.9894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9649	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	0.0	48.1179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.8041	0.0	0.0	0.0	0.0	80.48769999999999	0.0	0.0	0.0	23.338	0.0	0.0	0.0	64.4424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0846	0.0	0.0	15.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	0.0	0.0	71.6057	0.0	0.0	0.0	0.0	76.7019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.8632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9026	0.0	0.0	0.0	25.6484	0.0	0.0	0.0	13.7621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	0.0	0.0	56.152	0.0	0.0	0.0	0.0	26.4658	0.0	0.0	0.0	0.0	32.2422	0.0	0.0	0.0	89.3784	0.0	0.0	0.0	0.0	11.6557	19.7291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5042	0.0	0.0	0.0	97.0817	0.0	0.0	0.0	203.839	0.0	0.0	0.0	0.0	46.2367	92.4734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.7692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.71979999999999	0.0	0.0	21.8328	38.0733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2598	0.0	0.0	0.0	0.0	476.55903	0.0	0.0	0.0	112.147	0.0	0.0	0.0	0.0	70.6851	0.0	0.0	0.0	25.2939	0.0	34.5843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.14333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8902	19.139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC016	0.0	0.0	0.0	27.8431	12.7273	0.0	0.0	0.0	0.0	18.9861	0.0	0.0	0.0	0.0	426.2583	0.0	0.0	50.2544	312.9342	0.0	0.0	0.0	186.8759	26.6496	62.3879	0.0	0.0	247.095	0.0	14.1992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	0.0	0.0	32.3362	0.0	0.0	0.0	0.0	54.9837	0.0	0.0	0.0	0.0	311.1322	0.0	0.0	0.0	38.4517	0.0	0.0	0.0	0.0	50.153	10.1626	0.0	0.0	0.0	0.0	14.5975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.5552	0.0	0.0	0.0	7.38898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	0.0	48.8172	0.0	0.0	0.0	0.0	0.0	42.6819	0.0	0.0	0.0	0.0	412.106	0.0	0.0	38.631	163.4205	39.2324	0.0	0.0	0.0	26.5442	0.0	0.0	0.0	0.0	0.0	17.608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC021	0.0	0.0	45.8199	0.0	0.0	159.8812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	194.6261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.9839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	0.0	0.0	94.4994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6563	0.0	0.0	52.9341	138.1662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.017	65.4307	0.0	0.0	0.0	0.0	0.0	45.0388	0.0	17.4356	58.0952	16.9334	0.0	0.0	0.0	0.0	0.0	31.6643	31.6643	0.0	0.0	0.0	136.967	0.0	50.2788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	38.7235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	0.0	27.1416	0.0	49.0101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.08098	0.0	0.0	29.1739	0.0	0.0	0.0	0.0	39.7264	0.0	0.0	0.0	0.0	0.0	0.0	34.1538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	23.3205	0.0	0.0	9.85598	0.0	0.0	0.0	28.2816	0.0	0.0	0.0	0.0	51.7916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9327	0.0	0.0	0.0	0.0	193.072	93.8047	0.0	0.0	0.0	0.0	0.0	54.1322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.4869	75.43700000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	0.0	42.0891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.055	0.0	0.0	19.7605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8927	0.0	17.7582	0.0	0.0	17.2343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	0.0	16.3133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.60900000000001	0.0	0.0	0.0	94.1972	0.0	0.0	0.0	65.4222	122.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.311	0.0	108.311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.6312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9589	0.0	0.0	0.0	460.518	0.0	0.0	0.0	38.33943	202.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	0.0	0.0	20.8644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.9775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0921	0.0	0.0	54.7259	54.7259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.21165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC040	0.0	0.0	11.0178	48.7356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.8232	0.0	0.0	0.0	741.4979000000001	0.0	0.0	0.0	95.5269	348.561	37.0539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	227.3837	0.0	0.0	0.0	44.5186	253.377	0.0	0.0	0.0	26.9033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.5491	0.0	55.5491	0.0	0.0	0.0	0.0	48.5048	0.0	48.5048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	32.3578	0.0	143.459	37.3318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0645	0.0	0.0	8.9037	98.1112	0.0	0.0	0.0	0.0	228.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0535	0.0	0.0	0.0	0.0	46.2698	0.0	46.2698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.6067	0.0	0.0	0.0	0.0	0.0	0.0	13.9447	0.0	13.9447	0.0	0.0	7.16971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3746	0.0	0.0	12.6696	314.909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.2811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	162.50220000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	383.0062	0.0	0.0	0.0	317.3015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.9463	0.0	54.9463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.5512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC058	0.0	0.0	0.0	0.0	31.8079	31.8079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.4937	0.0	0.0	37.9184	164.066	0.0	0.0	0.0	32.2681	0.0	0.0	0.0	0.0	189.438	0.0	84.97970000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.481	0.0	0.0	0.0	0.0	0.0	0.0	46.6936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC060	0.0	0.0	91.0657	0.0	0.0	148.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.64149999999998	0.0	0.0	0.0	421.19270000000006	0.0	0.0	0.0	36.0235	0.0	36.0235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.4645	0.0	115.4757	0.0	0.0	0.0	80.2282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.1266	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	266.7192	0.0	0.0	0.0	0.0	0.0	27.6394	0.0	0.0	0.0	0.0	0.0	83.1939	0.0	0.0	0.0	70.3859	0.0	0.0	0.0	0.0	19.7865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.7157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	269.959	0.0	0.0	0.0	366.076	13.3154	0.0	0.0	0.0	37.7605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.2835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	11.805	0.0	34.6534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3317	0.0	0.0	0.0	689.5279	0.0	0.0	0.0	59.5859	119.1893	38.0574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.2183	0.0	0.0	0.0	40.0283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC068	0.0	0.0	192.9772	0.0	0.0	172.773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0283	0.0	0.0	0.0	0.0	75.5258	0.0	0.0	0.0	21.8259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	55.0546	0.0	138.241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.56215	0.0	0.0	0.0	0.0	116.796	84.0047	0.0	96.8445	96.8445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.47275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.3354	0.0	0.0	0.0	0.0
TSC070	0.0	0.0	35.7099	0.0	0.0	87.368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.947	0.0	0.0	0.0	70.2442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC071	0.0	0.0	0.0	0.0	16.3822	58.7227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.5068	0.0	0.0	0.0	140.595	0.0	0.0	0.0	78.2934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	26.3469	45.4955	0.0	47.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.6007	0.0	0.0	0.0	348.168	0.0	0.0	0.0	20.6615	0.0	0.0	0.0	0.0	0.0	22.7943	0.0	0.0	0.0	0.0	0.0	144.093	0.0	0.0	0.0	82.8345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	0.0	0.0	10.1879	54.9444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.5406	0.0	0.0	0.0	41.8007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.2752	0.0	0.0	894.243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4833	9.46636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.7721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	18.1462	53.724	20.3897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.9911	0.0	0.0	0.0	769.7511	0.0	0.0	0.0	0.0	200.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6989	61.8111	0.0	0.0	9.36779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.5008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.1386	31.3754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.1	0.0	0.0	128.512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.4694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.7484	211.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.1515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0509	15.4112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	0.0	0.0	17.2374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.167	0.0	0.0	0.0	0.0	96.3504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC092	0.0	0.0	0.0	0.0	8.58288	29.9596	0.0	0.0	52.8645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.5214	0.0	0.0	0.0	0.0	75.832	0.0	0.0	0.0	82.0281	164.0562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2152	58.5248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.463	0.0	0.0	0.0	0.0	30.6636	0.0	0.0	14.1103	14.1103	0.0	0.0	0.0	30.6636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.117	0.0	0.0	0.0	0.0	0.0	44.8536	0.0	0.0	0.0	40.0478	9.47162	0.0	0.0	0.0
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.38	0.0	0.0	0.0	0.0	62.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.5	0.0	0.0	25.3794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
