	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	89.5538	37.8633	166.9564	0.0	0.0	0.0	0.0	211.236	0.0	0.0	0.0	0.0	52.3787	0.0	0.0	47.5737	300.0512	46.2538	0.0	0.0	193.8178	0.0	0.0	0.0	29.2399	114.6601	119.9309	60.2635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5635	94.1121	0.0	47.3387	0.0	0.0	49.2019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC001	0.0	0.0	941.6273	34.387	82.91220000000001	26.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1322	0.0	0.0	141.67	303.7635	0.0	0.0	112.309	25.4179	29.0368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.7726	0.0	0.0	15.8863	121.456	0.0	0.0	0.0	0.0	0.0	59.8677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC002	0.0	0.0	0.0	43.9451	0.0	0.0	0.0	0.0	0.0	174.799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.9792	43.5792	0.0	0.0	14.9684	0.0	0.0	0.0	22.0458	0.0	0.0	112.8405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC003	0.0	0.0	36.1387	0.0	24.7916	24.7916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8068	0.0	0.0	0.0	435.0762	0.0	0.0	0.0	177.7834	0.0	20.1	0.0	0.0	49.8113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8532	0.0	0.0	0.0	49.1764	0.0	0.0	24.6903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC004	0.0	0.0	135.6721	23.5558	53.831	35.1735	11.5825	0.0	0.0	157.5566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.1794	469.2062000000001	14.4311	0.0	547.356	0.0	0.0	0.0	0.0	43.298	157.7068	0.0	51.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0234	0.0	23.6302	0.0	0.0	0.0	0.0	227.9878	0.0	0.0	19.9898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC005	0.0	0.0	518.7422	20.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0858	58.9971	18.8109	0.0	0.0	162.1158	0.0	79.4854	147.6772	147.6772	98.0261	47.611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.189	14.2358	0.0	0.0	0.0	305.7997	287.014	0.0	303.0149	60.5873	0.0	0.0	70.645	0.0	31.9244	80.4926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC006	0.0	0.0	84.7239	25.1857	20.1402	0.0	39.8583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.5303	651.7094999999999	22.3374	0.0	0.0	14.011	0.0	0.0	23.21033	16.563560000000003	0.0	0.0	57.138000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.99170000000001	45.7751	0.0	0.0	28.9446	22.4405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC008	0.0	0.0	558.152	25.999	39.2051	0.0	41.7935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0469	809.9961000000002	0.0	0.0	0.0	0.0	0.0	0.0	125.8353	101.658	0.0	0.0	28.9782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8065	0.0	0.0	35.5121	0.0	0.0	0.0	31.1334	0.0	0.0	14.8995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC011	0.0	0.0	0.0	0.0	0.0	52.5035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	329.819	0.0	15.6155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.70723	0.0	24.5431	0.0	0.0	34.8054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC013	0.0	0.0	0.0	0.0	0.0	14.0946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241.9519	29.3608	0.0	0.0	65.7023	0.0	0.0	0.0	0.0	18.0368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5795	0.0	17.1244	0.0	17.1244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC014	0.0	53.8753	105.5504	0.0	35.1482	96.2202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.896	158.47879999999998	0.0	0.0	79.2818	0.0	0.0	0.0	0.0	43.2394	0.0	48.3549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9831	0.0	0.0	0.0	0.0	0.0	14.9909	0.0	0.0	0.0	0.0	0.0	50.7619	0.0	0.0	0.0	16.4312
TSC016	0.0	0.0	48.9145	0.0	34.9453	14.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.7142	0.0	0.0	0.0	124.8801	170.5276	0.0	0.0	124.6348	10.1754	25.9517	123.2003	123.2003	275.5572	17.9595	20.136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.4864	54.1011	600.7922	15.802	15.802	529.2758	46.9009	0.0	31.949399999999997	72.6026	0.0	156.883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC018	0.0	0.0	517.693	0.0	0.0	35.0965	59.1084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.8365	0.0	0.0	69.6002	291.20869999999996	0.0	0.0	0.0	46.8328	20.8296	7.9604	251.4294	251.4294	0.0	20.8296	23.6914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.6727	0.0	0.0	67.63499999999999	17.8156	0.0	0.0	52.4624	0.0	0.0	0.0	24.5281	0.0	13.0423	0.0	0.0	16.1077	0.0	0.0	16.1077	0.0	0.0	0.0	0.0
TSC020	0.0	0.0	166.29199999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.7919	0.0	0.0	61.6307	156.1302	0.0	0.0	0.0	178.38119999999998	0.0	44.7401	310.94460000000004	310.9446	0.0	0.0	59.4847	0.0	0.0	0.0	0.0	0.0	33.3758	0.0	0.0	17.0762	0.0	0.0	7.89084	87.9591	43.6363	0.0	43.6363	0.0	0.0	0.0	24.755	0.0	57.3797	22.8936	0.0	0.0	0.0	0.0	0.0	0.0	8.1378	0.0	0.0
TSC021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.7349	0.0	0.0	0.0	0.0	39.0438	0.0	0.0	0.0	111.1352	0.0	0.0	0.0	65.9379	0.0	0.0	0.0	0.0	19.2703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.2186	0.0	41.5816	0.0	0.0	0.0	8.666	0.0	0.0	0.0	81.6876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC023	0.0	0.0	19.5481	0.0	196.3062	93.4571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8835	0.0	0.0	0.0	94.4564	36.8497	147.4415	0.0	0.0	105.6064	35.115	10.4065	0.0	0.0	0.0	0.0	0.0	0.0	127.797	0.0	38.7487	0.0	0.0	30.3904	0.0	0.0	0.0	0.0	54.1541	0.0	18.0737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	258.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	330.01289999999995	0.0	0.0	0.0	0.0	0.0	5.67033	0.0	0.0	21.6174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.4512	0.0	0.0	0.0	80.2138	0.0	0.0	0.0	57.6128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	248.707	0.0	0.0	0.0	56.3408	0.0	0.0	112.87	0.0	0.0	0.0	0.0	22.5955	0.0	0.0	0.0	1257.3096	0.0	0.0	0.0	171.7536	0.0	46.4701	0.0	0.0	0.0	46.4701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2415	0.0	21.063	0.0	0.0	0.0	37.7319	0.0	0.0	0.0	40.3468	33.2671	22.9712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC028	12.0067	0.0	0.0	20.9482	142.6039	70.32130000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.8259	0.0	0.0	0.0	226.9271	7.56111	123.642	39.7601	34.4319	23.6043	0.0	11.1438	11.1438	109.2493	40.8508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4245	0.0	16.4245	0.0	0.0	0.0	29.0582	0.0	0.0	0.0	54.4432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC031	0.0	0.0	403.241	0.0	0.0	0.0	34.1196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6038	0.0	0.0	0.0	747.2515	569.6155	0.0	0.0	41.0917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.994	0.0	0.0	0.0	0.0	0.0	22.0432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8065	0.0	12.1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	1496.5324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6637	0.0	0.0	24.2669	43.0401	43.0401	0.0	0.0	42.8477	0.0	49.4996	94.6461	94.6461	0.0	16.9515	23.047	0.0	0.0	0.0	0.0	0.0	0.0	14.6903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
