	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.9232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6795	61.6795	61.6795	0.0	0.0	0.0	0.0	0.0
TSC106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	782.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0205	0.0	0.0	0.0	43.2778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC110	0.0	0.0	112.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8149	0.0	9.93009	0.0	0.0	0.0	0.0	40.3723	0.0	0.0	0.0	0.0	0.0
TSC113	0.0	0.0	21.3782	135.191	28.0011	0.0	0.0	0.0	0.0	92.7119	0.0	0.0	0.0	0.0	281.9878	0.0	0.0	9.82814	109.9344	0.0	0.0	0.0	192.463	0.0	118.6139	88.8714	33.7027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4896	0.0	11.2941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC117	0.0	0.0	0.0	0.0	0.0	47.6075	0.0	0.0	0.0	59.9526	0.0	0.0	0.0	0.0	25.7684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.1506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0231	0.0	0.0	64.5709	0.0	0.0	0.0	0.0	18.2121	0.0	0.0	59.1054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC120	0.0	0.0	0.0	0.0	84.7702	104.4141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.2593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9849	0.0	28.5339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.4612	54.6228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC126	0.0	0.0	0.0	0.0	65.9578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.4062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC130	0.0	0.0	27.5264	0.0	24.9002	37.8879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.1369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.6445	82.84530000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5328	0.0	0.0	41.5374	41.5374	0.0	0.0	0.0	0.0	0.0	0.0
TSC132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	481.8367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.1336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.9656	0.0	0.0	0.0	0.0	0.0	0.0	24.6386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.1486	0.0	0.0	0.0	0.0	33.5971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.9668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7353	0.0	0.0	0.0	0.0
TSC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.138	0.0	0.0	0.0	0.0	0.0	0.0	201.7598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2506.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.72519	0.0	0.0	0.0	75.8785	0.0	0.0	0.0	14.4693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.892	0.0	0.0	65.0198	65.0198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.5621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.31909999999999	0.0	0.0	8.43207	0.0	0.0	0.0	0.0	0.0	0.0	12.5224	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.8537	0.0	43.8537	0.0	0.0	43.8537	43.8537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.4221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.3377	44.3377	0.0	62.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8771	0.0	122.466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.6872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	371.09759999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.8895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC148	40.3208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	774.8259	0.0	0.0	0.0	0.0	514.5651999999999	0.0	0.0	29.1159	227.14470000000003	0.0	0.0	94.2258	90.8286	0.0	0.0	41.5186	0.0	45.9988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.61917	0.0	0.0	8.61917	0.0	0.0	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	37.4258	50.2078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	433.012	0.0	0.0	0.0	18.8053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.1709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.6272	0.0	0.0	0.0	0.0	0.0	10.7264	0.0	23.7362	0.0	0.0
TSC150	0.0	0.0	38.1098	0.0	20.11391	0.0	0.0	0.0	0.0	139.3915	0.0	0.0	0.0	0.0	159.4396	0.0	0.0	0.0	26.9182	0.0	0.0	0.0	0.0	51.0323	36.1184	36.1184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC151	0.0	0.0	83.0238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	38.9364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	261.4754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6168	0.0	0.0	0.0	0.0	151.2878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8216	0.0	52.8216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1893	0.0	0.0
TSC154	0.0	0.0	64.2077	147.193	17.0667	17.616	0.0	0.0	0.0	52.2958	0.0	0.0	0.0	0.0	266.5333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0219	63.5961	0.0	17.2713	15.6356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.0074	0.0	0.0	0.0	0.0	124.2295	0.0	0.0	0.0	99.1029	0.0	0.0	0.0	312.255	0.0	156.711	0.0	0.0	103.6868	94.8152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.698	0.0	0.0	31.7528	0.0	0.0	0.0	12.9199	0.0	0.0	0.0	0.0	0.0	120.499	120.499	0.0
TSC156	0.0	0.0	341.525	0.0	0.0	24.0342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	409.0247	0.0	0.0	20.5699	0.0	0.0	0.0	0.0	25.5581	11.0249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.4077	13.4077	0.0	0.0	0.0	0.0	0.0	0.0
TSC157	0.0	0.0	0.0	0.0	20.7708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.3576	0.0	0.0	0.0	51.7409	0.0	0.0	0.0	129.6914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8395	0.0	0.0	0.0	43.2084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC158	0.0	0.0	0.0	136.714	33.3188	33.3188	21.7669	0.0	0.0	49.1931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2718	79.5788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.501	0.0	8.16844	0.0	0.0	0.0	0.0	0.0	33.2538	0.0	26.9659	0.0	0.0	0.0	102.48	0.0	0.0	0.0	0.0	0.0	0.0	48.994	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	0.0	94.2302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	243.4169	0.0	0.0	0.0	46.2092	28.2941	0.0	0.0	38.6068	0.0	38.6594	38.6594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.1024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	215.90329999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.556	0.0	0.0	21.5094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.7448	0.0	24.7448	0.0	0.0	0.0	140.766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.3717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.1313	22.3691	0.0	0.0	0.0	38.5277	38.5277	47.3354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.2248	0.0	0.0	0.0	0.0	0.0	58.0374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.9664	11.2991	0.0	0.0	0.0	0.0	320.414	0.0	30.7815	0.0	24.0964	0.0	0.0	0.0	24.0964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2712	0.0	0.0	0.0	161.1481	0.0	0.0	0.0	0.0	0.0	0.0	29.1559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5468	42.5468	0.0	0.0	168.02900000000002	18.8499	0.0	53.064	41.2361	0.0	0.0	30.9622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC166	0.0	0.0	97.4305	51.4873	0.0	0.0	14.525	0.0	0.0	74.2987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.7011	0.0	0.0	0.0	0.0	19.2741	0.0	19.2741	0.0	0.0	109.76	125.8368	35.67479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0673	0.0	0.0	21.0678	0.0	0.0	0.0	80.19800000000001	0.0	0.0	36.5231	0.0	0.0	0.0	0.0	0.0	0.0	33.457	33.457	0.0
TSC167	0.0	0.0	0.0	0.0	116.0989	44.6345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.8588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.018	0.0	0.0	24.1602	0.0	18.3469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.6802	0.0	0.0	0.0	59.5239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	0.0	0.0	40.8801	0.0	26.624180000000003	0.0	0.0	0.0	0.0	90.5676	0.0	0.0	0.0	0.0	407.0166	0.0	0.0	8.33087	0.0	0.0	0.0	0.0	0.0	48.6821	0.0	0.0	20.0198	16.2913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7076	0.0	0.0	12.211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC169	0.0	0.0	66.3852	0.0	21.8362	0.0	0.0	0.0	0.0	31.4901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.917	0.0	0.0	0.0	13.7902	0.0	0.0	0.0	0.0	16.1536	16.1536	118.5692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1201	0.0	0.0	89.7038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC170	0.0	0.0	0.0	0.0	33.9307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4726	0.0	0.0	0.0	32.7353	0.0	0.0	0.0	127.589	0.0	0.0	82.488	12.1794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.7583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC171	0.0	0.0	0.0	0.0	51.25407	0.0	0.0	0.0	0.0	131.9656	0.0	0.0	0.0	0.0	209.6005	0.0	0.0	0.0	82.4409	0.0	0.0	0.0	108.2656	0.0	51.4129	0.0	47.7721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC172	0.0	0.0	0.0	0.0	32.8956	0.0	0.0	0.0	0.0	19.2135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9403	40.4838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3114	0.0	0.0	24.568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	33.3608	0.0	0.0	0.0	0.0	0.0	39.9535	0.0	0.0	0.0	0.0	330.4866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.97069	0.0	0.0	124.463	0.0	0.0	9.87985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.6815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	26.0727	26.9778	26.9778	0.0	0.0	0.0	142.6762	0.0	0.0	0.0	0.0	206.0859	0.0	0.0	0.0	16.6555	35.6036	0.0	0.0	131.9192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.8242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	32.4288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.679499999999997	63.4862	0.0	0.0	0.0	0.0	18.1006	0.0	0.0	0.0	0.0	0.0	0.0	20.24	0.0	0.0	0.0	0.0	0.0	29.7847	28.3023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.079	48.7071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.2081	0.0	0.0	0.0	0.0	66.6949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.2945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.415	0.0	0.0	0.0	461.415	0.0	0.0	135.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	16.3012	0.0	0.0	0.0	0.0	73.07839999999999	0.0	0.0	0.0	0.0	196.5611	0.0	0.0	0.0	84.474	151.669	0.0	0.0	51.1323	0.0	65.4748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0586	0.0	0.0	0.0	7.04389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	44.8669	41.3666	0.0	0.0	0.0	216.98809999999995	0.0	0.0	0.0	0.0	50.7753	0.0	0.0	9.15756	162.234	106.079	0.0	0.0	0.0	209.89056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9317	0.0	0.0	0.0	43.554	0.0	0.0	0.0	0.0	14.4173	14.4173	14.4173	14.4173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	0.0	117.234	0.0	0.0	0.0	202.57610000000005	0.0	0.0	0.0	0.0	188.0203	0.0	0.0	13.4985	0.0	70.059	0.0	0.0	0.0	0.0	26.1085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	35.7868	0.0	0.0	0.0	0.0	30.9106	0.0	0.0	0.0	0.0	7.55878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.597	15.5319	0.0	0.0	0.0	39.4204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	39.99001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.8204	0.0	0.0	0.0	0.0	35.2399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	10.5219	0.0	0.0	34.3453	0.0	0.0	0.0	56.9013	0.0	0.0	0.0	0.0	182.19010000000003	0.0	0.0	0.0	135.4022	16.8247	0.0	0.0	145.63	60.45739999999999	0.0	0.0	0.0	0.0	25.2302	0.0	0.0	0.0	374.329	0.0	0.0	0.0	0.0	0.0	38.9316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
