	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0822	0.0	0.0	0.0	0.0	25.1602	0.0	0.0	32.7555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3189	0.0	0.0	0.0	16.6051	0.0	0.0	0.0	0.0	7.7711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.715	38.715	38.715	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0833	0.0	0.0	0.0	0.0	98.5315	0.0	0.0	169.65140000000002	0.0	0.0	0.0	58.5397	0.0	0.0	0.0	21.983	106.0801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1638	0.0	30.045499999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.5955	0.0	0.0	0.0	0.0	17.2617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	19.6431	0.0	77.57047000000001	53.3783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.65	0.0	0.0	74.7505	128.645	0.0	19.8585	0.0	0.0	22.6736	0.0	0.0	70.8924	0.0	60.69094	0.0	0.0	0.0	0.0	9.80245	0.0	0.0	22.9601	0.0	22.9601	0.0	0.0	0.0	57.5336	0.0	0.0	0.0	12.8522	17.482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.6884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5518	0.0	0.0	71.1126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.3021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8131	0.0	0.0	0.0	16.4728	105.4522	46.855	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	47.9597	190.7087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3726	0.0	0.0	10.8187	96.5632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.3365	35.3365	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	11.0321	0.0	0.0	0.0	19.1492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.74199999999999	83.0542	0.0	0.0	214.1779	20.4452	0.0	0.0	0.0	0.0	0.0	67.3479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.3701	0.0	39.484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	66.8852	18.1807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.4679	0.0	0.0	343.351	39.1716	0.0	0.0	0.0	157.47070000000002	16.2079	0.0	0.0	0.0	0.0	27.9125	0.0	0.0	0.0	0.0	0.0	0.0	86.2406	0.0	0.0	0.0	0.0	0.0	0.0	42.3702	0.0	27.4332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	70.3738	137.2913	0.0	0.0	0.0	6.37422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	283.246	41.7956	0.0	0.0	22.5268	0.0	0.0	0.0	0.0	0.0	0.0	510.1887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.017	0.0	0.0	0.0	0.0	0.0	0.0	36.1904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	25.9513	0.0	104.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84565	0.0	0.0	26.0906	0.0	0.0	0.0	0.0	112.0307	0.0	0.0	0.0	0.0	0.0	0.0	62.9214	0.0	0.0	0.0	35.6948	0.0	0.0	9.68061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.5847	23.8301	0.0	13.1003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	112.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.4926	0.0	0.0	51.2584	0.0	0.0	0.0	34.8211	0.0	0.0	0.0	9.89593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	27.3974	18.7754	16.0769	126.9718	0.0	0.0	0.0	53.8125	0.0	0.0	0.0	0.0	35.366	0.0	0.0	33.1606	0.0	0.0	0.0	0.0	79.1353	0.0	0.0	41.3243	25.4641	0.0	0.0	33.4325	0.0	0.0	0.0	0.0	18.5299	0.0	0.0	0.0	41.4195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1038	0.0	57.8563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	13.6235	34.0169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5737	0.0	0.0	273.4207	29.2059	0.0	0.0	0.0	15.6128	0.0	0.0	40.3126	0.0	27.5129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.576	0.0	30.35801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	64.3211	28.1194	0.0	0.0	0.0	22.11	0.0	0.0	0.0	0.0	209.27732000000003	0.0	0.0	169.42929999999998	0.0	41.6583	0.0	0.0	10.0314	0.0	12.9857	13.0489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.79	0.0	0.0	43.2428	89.8574	0.0	0.0	30.0579	131.907	0.0	0.0	0.0	0.0	105.434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	12.9358	0.0	21.664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.204	0.0	0.0	18.9338	184.507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.7033	7.65813	0.0	0.0	0.0	0.0	0.0	8.1105	0.0	0.0	0.0	0.0	15.7383	45.8773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0598	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	32.4676	0.0	202.491	15.8409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.3295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8597	61.2317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	104.2777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	253.865	0.0	0.0	0.0	345.534	0.0	0.0	20.0975	87.8549	0.0	0.0	0.0	0.0	50.1432	0.0	0.0	56.281	0.0	0.0	0.0	0.0	0.0	31.6635	0.0	31.6635	52.9621	0.0	27.4039	19.0254	0.0	0.0	0.0	32.2633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9458	18.9458	0.0	0.0	0.0	0.0	0.0	8.32475
TSC217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.9216	0.0	0.0	8.35302	0.0	0.0	0.0	0.0	16.0957	42.918800000000005	0.0	191.7785	0.0	19.2803	64.1301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.93603	0.0	0.0	121.162	0.0	10.3952	0.0	0.0	10.7486	0.0	0.0	0.0	0.0	0.0	0.0	6.92175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8563	0.0	0.0	20.5257	0.0	0.0	0.0	0.0	29.1698	35.4207	0.0	60.3226	60.3226	7.01963	36.8213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9725	0.0	0.0	0.0	0.0	0.0	0.0	15.81614	0.0	25.4322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	170.2698	41.1296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.7779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.5004	34.7957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	13.6385	27.933	63.4352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7992	0.0	0.0	23.0818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	290.0908	274.408	0.0	0.0	21.0679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	36.4732	77.2541	0.0	33.5229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.8451	0.0	0.0	0.0	0.0	0.0	48.8889	0.0	7.74952	0.0	0.0	36.66592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.7839	7.35194	0.0	0.0	7.20436	7.20436	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	97.1211	0.0	39.814	76.2348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.88108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7689	0.0	0.0	0.0	77.4011	0.0	0.0	0.0	70.4089	0.0	6.08571	13.7873	0.0	18.8307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	141.5739	0.0	79.5112	81.0449	0.0	0.0	0.0	35.9986	0.0	0.0	0.0	0.0	82.3895	0.0	0.0	11.5774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	892.7866	94.5079	118.842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.344	0.0	0.0	104.1009	0.0	57.0449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.82600000000002	0.0	40.413	0.0	0.0	122.603	0.0	0.0	0.0	0.0	45.7477	0.0	0.0	0.0	0.0	0.0	27.1505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC225	0.0	42.5818	0.0	106.16311	0.0	39.2139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.1952	0.0	0.0	405.3415	58.5758	28.2978	0.0	14.5598	13.5155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	561.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.3945	25.1836	113.5983	16.0168	0.0	0.0	102.2164	0.0	0.0	14.1452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.8112
TSC226	0.0	0.0	0.0	6.09349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.818	0.0	28.2513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9595	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.81313	0.0	0.0	0.0	0.0	86.85978	0.0	0.0	77.7577	0.0	92.3382	0.0	27.6121	0.0	0.0	8.48613	0.0	0.0	12.5492	0.0	0.0	0.0	0.0	217.068	0.0	0.0	0.0	0.0	0.0	15.7881	0.0	0.0	0.0	11.1695	62.1974	27.1376	89.33500000000001	0.0	0.0	0.0	66.3775	0.0	0.0	25.1461	0.0	0.0	0.0	0.0	24.0699	0.0	0.0	0.0	41.0034
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.951	0.0	0.0	0.0	0.0	24.5811	0.0	0.0	177.53289999999998	144.338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.7271	0.0	0.0	174.8738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7754	0.0	8.24881	0.0	0.0	0.0	0.0	0.0	0.0	19.7425	0.0	0.0	0.0	16.4704	0.0	0.0	0.0	43.5009	19.2346	19.2346	19.2346	0.0	0.0	0.0	69.6525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.9312	0.0	0.0	0.0	0.0	6.38048	42.54	0.0	0.0	54.2777	15.6217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.6706	0.0	0.0	0.0	153.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	36.3981	0.0	90.0642	18.3313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.64	0.0	0.0	294.416	32.9045	18.9962	0.0	0.0	23.0134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.723	0.0	0.0	0.0	85.9223	117.68410000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	50.3978	9.58391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.886	0.0	0.0	0.0	0.0	40.2562	0.0	17.3459	28.3282	39.4343	19.5143	0.0	10.8957	9.73913	0.0	0.0	0.0	14.0227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.6087	34.8387	45.6087	20.3753	0.0	0.0	113.593	0.0	0.0	0.0	58.9239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	16.9192	0.0	35.7645	0.0	0.0	0.0	0.0	28.0735	0.0	0.0	0.0	0.0	236.617	0.0	0.0	250.70799999999997	0.0	26.6564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.9107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.4619	0.0	0.0	0.0	15.4177	0.0	0.0	0.0	34.7336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9633	0.0	0.0	25.442	25.442	12.654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4222	0.0	0.0	0.0	0.0	8.84522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	18.0663	0.0	53.621399999999994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.605	0.0	0.0	58.7142	0.0	0.0	0.0	0.0	18.3059	0.0	0.0	0.0	0.0	0.0	13.3798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7356	161.7776	161.7776	29.6046	0.0	0.0	29.8254	0.0	0.0	0.0	39.9301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	51.6587	0.0	36.8767	20.9866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.40143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.6692	0.0	0.0	0.0	0.0	0.0	40.7652	0.0	0.0	0.0	0.0	0.0	0.0	66.7924	0.0	0.0	0.0	0.0	0.0	0.0	29.9565	98.5948	424.4488	38.0145	0.0	0.0	0.0	0.0	0.0	0.0	40.2435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	75.8326	27.6024	42.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.001	0.0	0.0	156.332	0.0	0.0	0.0	0.0	0.0	128.802	0.0	0.0	0.0	0.0	17.8695	16.5041	0.0	0.0	0.0	0.0	0.0	0.0	109.282	0.0	0.0	0.0	0.0	0.0	0.0	42.2728	96.6712	96.6712	21.0731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	115.0926	0.0	30.2113	69.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.5908	0.0	0.0	57.9669	0.0	25.0684	0.0	0.0	12.0238	74.09	0.0	13.3653	0.0	0.0	11.1141	20.9037	0.0	0.0	0.0	0.0	197.2581	0.0	46.2703	0.0	0.0	0.0	0.0	0.0	0.0	85.03960000000001	85.03960000000001	195.235	0.0	0.0	0.0	59.83240000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	61.7325	0.0	59.166799999999995	92.6677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.5932	0.0	0.0	0.0	0.0	18.4341	35.0243	127.971	0.0	0.0	32.3354	0.0	0.0	0.0	0.0	20.7548	0.0	26.2551	0.0	31.0838	0.0	0.0	0.0	0.0	0.0	28.7241	42.7746	67.5516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.6297	40.6297	0.0	0.0	0.0	18.8451	15.3823	0.0	0.0	167.089	28.3897	90.0961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.17569	0.0	0.0	0.0	10.6172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.2276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	28.9734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.3234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.967	144.967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.2473	0.0	50.2473	0.0	0.0	0.0	18.6248	52.748	52.748	117.5935	9.40095	0.0	0.0	125.97	0.0	40.715	0.0	0.0	96.7988	96.7988	0.0	96.7988	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	97.7283	367.8873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.167	0.0	0.0	134.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0106	55.3462	0.0	0.0	76.8983	67.2505	0.0	0.0	0.0	13.8177	0.0	21.2043	0.0	0.0	0.0	0.0	28.8631	22.2439	0.0	0.0	17.6382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	135.6764	117.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3736	0.0	0.0	282.94410000000005	0.0	0.0	0.0	0.0	0.0	34.3566	0.0	0.0	173.96110000000002	0.0	0.0	120.2521	0.0	0.0	0.0	0.0	0.0	0.0	38.2544	0.0	0.0	0.0	0.0	17.3168	32.0455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	45.2902	0.0	16.2196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.204	0.0	0.0	0.0	16.5068	0.0	0.0	0.0	0.0	0.0	0.0	51.5323	0.0	33.5202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3912	0.0	0.0	0.0	0.0	31.2767	31.2767	52.4174	37.0813	0.0	0.0	169.765	0.0	0.0	0.0	0.0	66.3664	124.32309999999998	124.3231	16.1103	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	149.381	149.381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.0876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.3393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	184.602	184.602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.8459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.687	0.0	47.7105	0.0	0.0	0.0	111.519	0.0	0.0	0.0	0.0	0.0	0.0	48.6374	0.0	16.1133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0165	0.0	0.0	44.5693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1025
TSC251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.0029	0.0	63.0029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.5952
TSC252	0.0	0.0	0.0	0.0	598.438	598.438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5293	0.0	0.0	0.0	0.0	25.8375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.8434	0.0	0.0	0.0	0.0	0.0	0.0	69.9714	0.0	69.9714	0.0	0.0	37.3196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.5323	0.0	0.0	0.0	12.9228
TSC254	0.0	0.0	0.0	0.0	0.0	35.454	0.0	0.0	0.0	0.0	0.0	0.0	146.673	0.0	35.2574	0.0	0.0	0.0	0.0	32.6594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0744	0.0	35.0744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.9592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	0.0	0.0	84.0423	80.5087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0221	0.0	0.0	113.3607	0.0	0.0	0.0	0.0	59.1914	317.352	0.0	0.0	73.0184	0.0	0.0	42.8292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1052	0.0	0.0	15.3954	0.0	0.0	19.0655	45.4554	0.0	0.0	16.2405	0.0	0.0	0.0	0.0	43.313100000000006	0.0	0.0	18.847	0.0
TSC257	0.0	0.0	0.0	0.0	407.206	419.4194	0.0	0.0	0.0	0.0	0.0	0.0	21.228	0.0	212.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.861	0.0	216.861	0.0	14.2361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69537	0.0	0.0	181.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7967
TSC258	0.0	0.0	0.0	0.0	78.0976	78.0976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.9335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0918	36.9946	0.0	0.0	6.75042	0.0	0.0	355.704	0.0	0.0	0.0	0.0	0.0	14.9235	0.0	0.0	0.0	0.0	0.0	61.7984	0.0	0.0	0.0	10.2708	0.0	0.0	43.174	43.174	0.0	0.0	44.9948	0.0	8.54626	0.0	0.0	0.0	0.0	0.0	0.0	84.1159
