	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC172	0.0	0.0	0.0	0.0	133.307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.48393	0.0	0.0	40.7197	11.7162	15.5694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.666	104.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC173	0.0	0.0	0.0	121.8944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8782	0.0	0.0	0.0	35.3836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0814	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	14.4624	32.044000000000004	0.0	0.0	0.0	24.4056	0.0	0.0	0.0	0.0	83.9544	0.0	0.0	0.0	37.0267	116.8058	0.0	0.0	0.0	0.0	0.0	8.17475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.2173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC180	0.0	0.0	0.0	0.0	14.7322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.8045	0.0	0.0	0.0	0.0	0.0	0.0	22.3274	0.0	0.0	10.6771	0.0	0.0	0.0	0.0	0.0	13.3507	0.0	0.0	0.0	0.0	55.3963	0.0	0.0	0.0	0.0	0.0	14.2369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	96.8272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.3598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.2246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	156.7185	0.0	0.0	0.0	0.0	105.5497	70.08869999999999	0.0	21.4539	0.0	0.0	0.0	47.5648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.2132	0.0	0.0	0.0	0.0	102.7827	0.0	0.0	0.0	267.545	76.4939	0.0	0.0	48.2046	0.0	0.0	19.4133	0.0	80.9905	27.6117	0.0	28.3382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC207	0.0	0.0	0.0	0.0	65.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3774	0.0	0.0	0.0	278.6041	19.1308	0.0	0.0	17.5444	48.3346	15.0743	0.0	15.0743	0.0	0.0	32.6875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1325	0.0	0.0	0.0	79.3266	0.0	0.0	0.0	24.4666	0.0	0.0	0.0	0.0	0.0	0.0	21.3026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9095	0.0	0.0	0.0	0.0	0.0	22.2779	101.966	0.0	0.0	0.0	0.0	32.2323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	100.037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9811	0.0	0.0	0.0	0.0	0.0	77.5439	0.0	0.0	0.0	0.0	0.0	33.4325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.9611	15.2425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4696	0.0	0.0	0.0	0.0	0.0	0.0	14.3096	0.0	0.0
TSC214	0.0	0.0	29.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	192.4803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.96026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.1897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	76.2135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.58023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.1628	0.0	0.0	0.0	0.0	0.0	0.0	26.2918	0.0	0.0	0.0	0.0	46.0632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	42.06696	0.0	29.6633	118.346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7571	0.0	0.0	37.1638	78.7821	0.0	0.0	26.9788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.4702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.1484	0.0	10.5781	0.0	0.0	0.0	0.0	0.0	39.4499	0.0	0.0	0.0	0.0
TSC217	0.0	0.0	0.0	38.5145	187.755	187.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.9607	0.0	0.0	0.0	0.0	108.503	188.197	0.0	119.139	157.712	36.3933	157.712	9.83698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3769	0.0	15.0363	11.4993	0.0	108.569	20.6269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.8309	0.0	0.0	354.266	30.1427	22.3424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.92049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6424	26.006	0.0	26.006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.0509	0.0	0.0	11.3054	0.0	0.0	0.0	0.0	0.0	0.0	10.063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	63.4352	0.0	0.0	0.0	41.8895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC221	0.0	0.0	0.0	0.0	196.4321	39.3631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8787	0.0	0.0	0.0	10.2042	80.8674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1458	0.0	0.0	0.0	0.0	0.0	12.2936	0.0	73.25280000000001	0.0	0.0	19.0312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC222	0.0	0.0	0.0	17.3588	36.0306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.653	0.0	0.0	0.0	18.6803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.4215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	73.0096	217.314	38.6691	20.1434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.9369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4527	60.3878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	9.67476	16.6649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.74439999999998	0.0	0.0	0.0	158.529	0.0	0.0	0.0	84.1367	119.612	0.0	65.3981	0.0	0.0	0.0	104.3429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.6043	46.9578	0.0	0.0	13.9688	0.0	0.0	546.3634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.798	0.0	0.0	0.0	0.0
TSC225	0.0	0.0	0.0	10.5242	64.1366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6095	0.0	0.0	0.0	139.6377	0.0	0.0	0.0	0.0	32.3301	0.0	0.0	0.0	11.5421	17.869	23.9267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.2744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8405	0.0	0.0	0.0	15.0017
TSC226	0.0	0.0	0.0	0.0	121.5593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.815	12.9441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.8033	54.5731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	95.1774	51.0783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.7488	0.0	0.0	0.0	323.2737	0.0	0.0	0.0	0.0	30.3285	72.8886	0.0	0.0	9.49463	72.8886	27.6922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.5398	35.3039	0.0	35.3039	0.0	0.0	84.6857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.6334	0.0	0.0	0.0	20.7243
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5722	0.0	0.0	0.0	0.0	0.0	0.0	25.5283	0.0	0.0	0.0	42.9807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	30.7172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.255	0.0	0.0	0.0	16.8934	0.0	0.0	0.0	0.0	0.0	0.0	29.9695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.6525	0.0	82.951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	153.9602	114.849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	242.903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6438	0.0	0.0	25.0877	63.2088	6.0765	0.0	0.0	0.0	41.5345	0.0	30.869	0.0	0.0	0.0	61.8523	13.5609	0.0	0.0	0.0	0.0	0.0	120.803	0.0	0.0	0.0	0.0	0.0	41.9566	0.0	21.1277	0.0	0.0	0.0	14.8383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6224	0.0	0.0	0.0	0.0	81.8598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1248	0.0	10.448	0.0	0.0	13.9523	0.0	67.1248	67.1248	0.0	0.0	0.0	0.0	14.2316	0.0	0.0	0.0	17.2224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.8876	0.0	0.0	0.0	0.0	47.5603	0.0	0.0	0.0	164.44	0.0	0.0	30.2475	0.0	17.7461	0.0	0.0	0.0	0.0	0.0	214.6751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1318	0.0	0.0	0.0	0.0	0.0	90.2804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	40.7241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.1373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	25.1493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.5495	0.0	0.0	0.0	0.0	0.0	119.751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0573	0.0	0.0	110.182	0.0	0.0	0.0	0.0	0.0	74.8891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	32.3543	32.3543	0.0	0.0	0.0	90.3992	0.0	0.0	0.0	0.0	41.8432	0.0	0.0	0.0	202.803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4569	11.2017	20.4116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0535	0.0	0.0	0.0	15.345	0.0	0.0	18.3468	0.0	0.0	0.0	0.0	0.0	0.0	27.6094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	33.8607	61.2376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.8249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8899	0.0	0.0	0.0	0.0	25.7941	25.7941	25.7941	0.0	0.0	0.0	0.0	0.0	0.0	23.0993	0.0	0.0	0.0	18.6634	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	47.4316	0.0	54.4486	63.8984	26.6067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9415	0.0	0.0	60.9513	42.7488	0.0	0.0	0.0	0.0	0.0	34.7645	90.2766	0.0	40.741	0.0	0.0	0.0	0.0	122.4511	122.4511	32.1745	0.0	0.0	0.0	20.6031	0.0	0.0	29.0514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	72.2887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.8921	23.5531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.8704	0.0	0.0	0.0	0.0	0.0	0.0	73.2453	0.0	0.0	0.0	0.0	0.0	0.0	17.7317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	111.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8868	0.0	0.0	0.0	12.2381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	16.8366	23.0549	0.0	0.0	0.0	11.1754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1389	0.0	0.0	0.0	0.0	0.0	0.0	8.32624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.979	0.0	0.0	0.0	0.0	0.0	0.0	94.979	94.979	0.0	0.0	0.0	39.3437	0.0	0.0	66.5328	0.0	0.0	0.0	0.0	0.0	40.5573	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	97.7283	97.7283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.1774	0.0	0.0	0.0	277.848	0.0	0.0	14.386	0.0	22.3032	0.0	0.0	0.0	6.05072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	117.089	117.089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.4601	0.0	0.0	0.0	286.1098	0.0	0.0	0.0	0.0	41.5201	0.0	0.0	0.0	0.0	0.0	12.2683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.1455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	324.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.1662	0.0	0.0	0.0	5.63749	0.0	0.0	0.0	25.3257	47.4613	0.0	11.9619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	25.6147	0.0	0.0	0.0	0.0	26.8384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9295	0.0	28.5868	0.0	0.0	0.0	0.0	0.0	12.5518	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.1101	0.0	0.0	0.0	0.0	0.0	18.9618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.5824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC251	20.9006	0.0	0.0	0.0	75.7793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7054	0.0	0.0	0.0	0.0	13.4562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.19551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC252	0.0	0.0	0.0	0.0	269.657	54.8453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	555.674	555.674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.9703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	324.843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.3742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC256	0.0	0.0	92.8696	0.0	17.0609	128.1066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3117	0.0	23.6269	0.0	0.0	0.0	0.0	8.50994	0.0	0.0	0.0	0.0	0.0	0.0	50.1074	0.0	0.0	0.0	25.2822	0.0	0.0	0.0	0.0	0.0	0.0	18.3745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1137	0.0	0.0	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	109.198	154.0075	0.0	0.0	0.0	87.6365	0.0	0.0	0.0	0.0	62.6213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.81012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC258	0.0	0.0	0.0	0.0	37.8866	37.8866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.8974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.391	0.0	0.0	0.0	0.0	0.0	90.6834	91.5394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7571	11.2254	0.0	0.0	38.1802	0.0	0.0	0.0	0.0	0.0	43.2223	0.0	0.0	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	356.16	356.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.22255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.1194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.4705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
