	acr3	amt1	amtb	arsr	cara	carb	chra	cira	cyns	dada	dpsa	expd	fepc	foca	fur	futa	gap1	gdha	glna	glnb	glsf	isib	moaa	moab	moac	moad	moae	moba	moea	nadb	napa	narb	nira	ntca	phnd	phoa	phob	phoe	phor	phox	ppa	ppk	ppx	psta	pstb	pstc	psts	ptra	spea	speb	sqdb	thio	tolq	tonb	urea	ureb	urec	ured	uree	uref	ureg	urta
TSC000	0.0	0.0	247.9914	0.0	106.41219999999998	317.12	0.0	0.0	0.0	80.3286	0.0	0.0	0.0	0.0	708.5169000000001	0.0	0.0	110.669	32.359	137.4035	0.0	0.0	270.7391	126.9273	112.478	301.90110000000004	127.5682	101.956	0.0	26.0838	0.0	0.0	0.0	0.0	0.0	0.0	68.4183	0.0	234.2627	0.0	0.0	0.0	104.0462	38.0286	0.0	169.19279999999998	189.7414	0.0	0.0	26.145	13.1036	0.0	0.0	0.0	0.0	0.0	0.0	80.7908	126.343	0.0	0.0	57.6353
TSC001	16.3001	0.0	748.7764999999999	0.0	72.9926	165.345	0.0	0.0	0.0	232.502	0.0	0.0	0.0	0.0	564.7047000000001	0.0	0.0	85.5487	218.35384	50.1565	0.0	0.0	83.06269999999999	21.3528	43.284	103.725	80.8239	0.0	0.0	8.63123	0.0	0.0	0.0	0.0	66.07594	0.0	0.0	0.0	95.4394	0.0	0.0	0.0	36.2485	66.3434	66.3434	66.3434	67.66149999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.802	0.0	0.0	0.0	305.3198
TSC002	0.0	0.0	0.0	0.0	10.0503	127.279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.6924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6069	0.0	31.5855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4208	43.2464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6963
TSC003	0.0	0.0	317.805	0.0	270.96729999999997	62.566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.1842	0.0	0.0	23.39269	71.3732	56.9005	277.042	0.0	213.7932	50.0548	186.083	113.6219	113.6219	0.0	56.9743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	564.3364	0.0	0.0	0.0	81.4086	0.0	0.0	0.0	64.3692	0.0	0.0	0.0	0.0	0.0	0.0	24.6361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.0819
TSC004	0.0	0.0	367.6136	0.0	45.4908	162.22039999999998	0.0	0.0	0.0	190.1053	0.0	0.0	0.0	0.0	338.33224000000007	0.0	0.0	153.8184	25.1045	261.72630000000004	196.41	0.0	143.811	217.2373	12.4652	301.7767	147.5617	162.679	48.5149	20.7261	0.0	0.0	0.0	0.0	24.1817	55.1243	18.6571	0.0	333.288	18.0234	0.0	0.0	0.0	0.0	264.084	0.0	41.967	0.0	0.0	13.3461	236.713	78.319	0.0	13.4184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.8575
TSC005	0.0	0.0	247.1468	0.0	552.4417	213.6903	0.0	0.0	0.0	30.6668	0.0	0.0	0.0	0.0	822.2162000000001	0.0	0.0	0.0	62.0311	205.6778	0.0	0.0	431.92213	23.338	0.0	0.0	0.0	28.8159	14.4822	19.7746	0.0	0.0	0.0	0.0	0.0	28.4455	0.0	0.0	918.5844	0.0	0.0	40.7271	58.2604	0.0	0.0	0.0	18.7284	31.1415	0.0	18.7165	0.0	67.9279	0.0	169.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.103
TSC006	0.0	0.0	819.8556	0.0	494.5066	261.2251	0.0	0.0	25.6935	107.7996	0.0	0.0	0.0	0.0	416.6323999999999	0.0	0.0	52.0955	159.1492	178.6379	0.0	236.956	68.2787	0.0	52.7286	48.76853	67.69382999999999	0.0	0.0	0.0	0.0	0.0	0.0	885.635	0.0	0.0	0.0	0.0	373.5169	0.0	0.0	0.0	105.7861	86.3324	86.3324	15.6764	43.6014	0.0	0.0	0.0	0.0	68.426	0.0	0.0	0.0	0.0	0.0	36.1152	0.0	0.0	0.0	336.13419999999996
TSC008	0.0	0.0	575.0233000000001	0.0	359.4067	183.478	0.0	0.0	20.2198	247.80560000000003	0.0	0.0	0.0	0.0	520.70404	0.0	0.0	88.4615	1062.9408	188.4641	0.0	214.81	36.6667	109.9265	74.4355	229.1448	221.6017	16.1707	49.3859	0.0	0.0	0.0	0.0	2208.623	23.9627	0.0	0.0	0.0	349.6732	0.0	0.0	17.3588	61.7953	65.9458	0.0	9.34125	48.6639	0.0	0.0	0.0	0.0	63.5481	0.0	0.0	0.0	0.0	0.0	33.8507	0.0	0.0	0.0	131.2947
TSC011	0.0	0.0	83.9097	0.0	0.0	0.0	0.0	0.0	0.0	76.5374	0.0	0.0	0.0	0.0	97.66713	0.0	0.0	0.0	14.5744	0.0	141.713	0.0	13.0291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.6952	0.0	0.0	0.0	0.0	22.5477	43.858999999999995	14.7292	156.82550000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.6078
TSC013	0.0	0.0	162.5829	0.0	0.0	0.0	7.59926	0.0	0.0	63.1264	0.0	0.0	0.0	0.0	69.407	0.0	0.0	0.0	25.6026	24.2647	0.0	27.9584	80.56190000000001	0.0	0.0	35.0587	35.0587	0.0	35.0587	0.0	0.0	0.0	0.0	0.0	27.4129	0.0	0.0	0.0	607.1046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.1726	115.361	0.0	133.877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.4257
TSC014	0.0	0.0	244.2974	0.0	106.992	0.0	0.0	0.0	0.0	54.8856	0.0	0.0	0.0	0.0	54.723299999999995	0.0	0.0	0.0	65.6402	65.8204	0.0	0.0	83.4229	110.462	0.0	176.9085	133.521	0.0	34.7383	9.07429	0.0	0.0	0.0	0.0	145.0046	0.0	0.0	0.0	135.5525	0.0	0.0	0.0	35.2527	0.0	192.368	0.0	176.5333	0.0	0.0	49.6133	0.0	38.5999	62.9274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	113.5781
TSC016	0.0	0.0	177.334	0.0	131.89399	92.768	11.6998	0.0	0.0	118.576	0.0	0.0	0.0	0.0	415.3766	0.0	0.0	127.7778	70.99040000000001	145.4754	0.0	0.0	258.89369999999997	46.397400000000005	78.935	0.0	0.0	42.506	0.0	44.4891	0.0	0.0	0.0	0.0	50.0941	0.0	0.0	0.0	27.2082	0.0	0.0	0.0	161.843	0.0	0.0	0.0	94.4601	0.0	14.6898	15.8333	425.905	146.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.1465
TSC018	0.0	0.0	125.9761	0.0	110.503	156.8116	0.0	0.0	0.0	29.0678	0.0	0.0	0.0	0.0	456.80726	0.0	0.0	124.0842	193.5005	263.56669999999997	0.0	0.0	88.8802	80.93270000000001	0.0	251.4294	251.4294	0.0	0.0	23.5431	0.0	0.0	0.0	0.0	35.8453	0.0	0.0	0.0	455.53010000000006	0.0	0.0	102.5874	24.9692	0.0	0.0	0.0	18.4634	33.9214	0.0	0.0	0.0	25.5612	157.60320000000002	42.4067	18.2513	0.0	0.0	18.2513	0.0	0.0	0.0	435.0888
TSC020	0.0	0.0	205.927	0.0	874.92181	850.0279	0.0	0.0	0.0	27.4289	0.0	0.0	0.0	0.0	337.08399999999995	0.0	0.0	66.3304	36.9473	434.3672	206.111	0.0	163.64079999999998	68.4166	0.0	265.5711	265.5711	127.756	0.0	62.7508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	581.3595999999999	0.0	0.0	41.8111	0.0	0.0	0.0	0.0	243.4713	0.0	0.0	16.4849	0.0	27.5114	22.8936	0.0	26.4849	26.4849	0.0	26.4849	25.3137	0.0	0.0	357.72569999999996
TSC021	0.0	0.0	176.4541	0.0	0.0	219.0508	0.0	0.0	0.0	229.0	0.0	0.0	0.0	0.0	253.19940000000005	0.0	0.0	43.6756	1514.0965	184.5101	0.0	0.0	248.1285	0.0	36.9278	0.0	0.0	0.0	59.0458	44.774	0.0	0.0	0.0	57.6759	0.0	0.0	0.0	0.0	96.1957	0.0	0.0	0.0	21.7623	44.0346	71.2372	44.0346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.6012	197.6012	197.6012	197.6012	114.762	124.9874	0.0	0.0
TSC023	0.0	0.0	81.5574	0.0	36.6955	70.91550000000001	0.0	0.0	0.0	164.668	0.0	0.0	0.0	0.0	220.6601	0.0	0.0	16.3466	172.30259999999998	21.9428	0.0	0.0	14.1751	20.3838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8405	102.05	37.0746	0.0	114.8173	0.0	0.0	32.586	0.0	0.0	0.0	72.5061	0.0	0.0	0.0	47.775099999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC025	0.0	0.0	68.4455	0.0	0.0	168.11560000000003	0.0	0.0	0.0	278.3867	0.0	0.0	0.0	0.0	493.4512	0.0	0.0	55.8983	0.0	19.4945	0.0	0.0	118.834	0.0	0.0	0.0	0.0	99.8204	0.0	0.0	0.0	0.0	0.0	18.2995	0.0	0.0	0.0	0.0	55.1335	0.0	0.0	0.0	23.2836	0.0	0.0	12.6981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.2606	196.246	196.246	196.246	196.246	0.0	0.0	0.0	0.0
TSC027	0.0	0.0	269.9079	0.0	0.0	44.9244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.98706	0.0	0.0	295.1906	0.0	0.0	0.0	0.0	41.9316	161.0692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.37720000000002	0.0	0.0	0.0	37.8724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.305	27.305	27.305	27.305	0.0	0.0	0.0	0.0
TSC028	0.0	0.0	0.0	0.0	89.2912	70.8078	0.0	0.0	0.0	14.5866	0.0	0.0	0.0	0.0	141.30733	0.0	0.0	122.3363	213.8139	0.0	0.0	0.0	147.5076	276.7008	53.308800000000005	222.6676	178.9937	73.17840000000001	71.56583	30.08086	0.0	0.0	0.0	0.0	48.7912	0.0	0.0	0.0	90.346	0.0	22.6725	12.8303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.4689	11.0963	34.18836	32.7841	21.1686	0.0	0.0	0.0	0.0	28.518	28.518	0.0	0.0
TSC031	0.0	0.0	0.0	0.0	20.0269	43.8502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.4007	0.0	0.0	178.98960000000002	0.0	0.0	0.0	0.0	264.5442	0.0	78.6878	0.0	0.0	0.0	45.9775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.4099	0.0	126.4938	0.0	27.1094	18.6871	42.6008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.6841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC033	0.0	0.0	31.8759	0.0	131.6438	73.2094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	288.9548	0.0	0.0	74.9187	0.0	125.6023	0.0	0.0	0.0	289.924	0.0	363.811	164.274	151.5146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.57525	0.0	0.0	57.9701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC036	0.0	0.0	281.8247	0.0	55.2346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.5905	0.0	0.0	0.0	0.0	61.4181	0.0	0.0	0.0	124.2625	24.4753	0.0	0.0	0.0	91.0499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.2699	0.0	0.0	41.2998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7934	14.7934	0.0	14.7934	0.0	0.0	0.0	0.0
TSC039	0.0	0.0	14.1047	22.898	473.5449	613.1695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.7986	0.0	0.0	94.3444	0.0	125.8461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.3775	0.0	32.2009	0.0	10.0822	38.953	24.3416	0.0	0.0	0.0	0.0	0.0	513.491	0.0	0.0
TSC040	0.0	244.097	467.8029	673.092	38.9587	142.4957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.4224	0.0	0.0	138.553	68.8039	76.9515	0.0	0.0	0.0	176.397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.9767	0.0	0.0	0.0	50.1459	0.0	4.50294	0.0	0.0	0.0	0.0	0.0	0.0	17.936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC043	0.0	0.0	0.0	0.0	1201.7564	308.0532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.834	0.0	0.0	123.019	4.91749	33.4572	0.0	0.0	0.0	95.86893	0.0	0.0	0.0	17.3655	19.1248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.7871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3198	0.0	0.0	0.0	0.0	0.0	19.5592	84.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC045	0.0	81.5273	83.3789	0.0	158.9982	0.0	0.0	0.0	0.0	38.1582	0.0	0.0	0.0	0.0	71.0697	0.0	0.0	0.0	0.0	100.572	0.0	0.0	0.0	82.5804	25.7588	0.0	0.0	0.0	25.7588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.2087	18.6175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC047	0.0	0.0	23.752	0.0	100.8317	63.8541	0.0	0.0	0.0	130.6739	0.0	0.0	0.0	0.0	252.8624	0.0	0.0	57.4737	180.3368	114.0919	0.0	0.0	0.0	32.36228	45.7309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.26736	0.0	89.7833	0.0	16.7509	0.0	25.4982	0.0	0.0	0.0	0.0	0.0	0.0	38.3942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC050	0.0	0.0	11.0977	10.2798	835.1600999999999	366.5678999999999	0.0	0.0	8.2314	0.0	0.0	0.0	0.0	0.0	12.71	0.0	0.0	185.947	0.0	0.0	0.0	0.0	0.0	99.5509	0.0	0.0	0.0	188.1492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.51871	0.0	0.0	0.0	0.0	91.6672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC053	0.0	0.0	122.464	0.0	0.0	159.94369999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.1542	0.0	0.0	174.4542	100.9283	0.0	0.0	0.0	104.1913	110.6407	0.0	0.0	0.0	32.3157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.7125	0.0	0.0	17.7028	26.4672	0.0	0.0	0.0	0.0	0.0	0.0	9.48828	0.0	33.2152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC056	0.0	0.0	385.6015	16.1142	89.789	95.6856	0.0	0.0	0.0	167.472	0.0	0.0	0.0	0.0	66.5507	0.0	0.0	110.0417	402.125	60.4425	0.0	0.0	41.5138	0.0	0.0	0.0	0.0	0.0	0.0	41.7816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1709	0.0	0.0	40.1973	0.0	0.0	0.0	0.0	14.45	11.5382	0.0	0.0	0.0	0.0	0.0	0.0	23.599	0.0	0.0	66.5258	13.9874	0.0	0.0	0.0
TSC058	0.0	0.0	266.6471	55.825	112.593	66.0188	0.0	0.0	0.0	48.5171	0.0	0.0	0.0	0.0	173.63459999999998	0.0	0.0	38.6498	61.8069	15.0861	0.0	123.6885	88.2424	30.6925	0.0	0.0	0.0	112.2884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.6065	0.0	47.6065	0.0	0.0	14.586	125.263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	385.657	14.9179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.3919
TSC060	0.0	0.0	610.798	0.0	0.0	119.14260000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1107.1800999999998	0.0	0.0	149.1217	186.4726	89.98910000000001	0.0	0.0	362.7882	222.2171	55.5319	0.0	0.0	86.6564	0.0	0.0	0.0	0.0	0.0	0.0	67.9873	0.0	0.0	0.0	21.3004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.750299999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC062	0.0	0.0	488.1269999999999	0.0	125.009	61.5306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.3778	0.0	0.0	0.0	444.4571	152.12	0.0	0.0	0.0	178.50310000000002	0.0	228.507	0.0	0.0	40.2029	51.8411	0.0	0.0	0.0	2280.3	0.0	0.0	0.0	0.0	20.8757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC065	0.0	0.0	420.89	0.0	37.2719	288.3119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.0078	0.0	0.0	375.6128	783.4137999999999	152.8766	0.0	0.0	69.189	16.1091	0.0	0.0	0.0	0.0	215.6204	2495.1929	0.0	0.0	0.0	1622.46	55.8259	0.0	0.0	0.0	69.6422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC066	0.0	0.0	686.8419	280.777	82.7695	37.8866	0.0	0.0	0.0	69.9337	0.0	0.0	0.0	0.0	294.3429	0.0	0.0	46.8917	41.2868	76.9739	171.946	100.295	83.6183	72.8307	0.0	0.0	0.0	0.0	11.7246	310.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.8448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.404	0.0	20.9464	0.0	0.0	0.0	0.0	26.983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.5372
TSC068	0.0	0.0	2336.5636000000004	2226.423	77.931	60.6241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	205.65839999999997	0.0	0.0	56.6622	240.918	93.8786	722.03	40.6416	151.991	0.0	59.6106	0.0	0.0	0.0	58.3387	128.6713	0.0	83.374	0.0	0.0	0.0	0.0	0.0	0.0	125.7976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	643.258	0.0	0.0	0.0	151.158	151.158	0.0	1305.408	0.0	0.0	0.0	0.0
TSC069	0.0	0.0	52.9144	0.0	155.535	28.7409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.7537	0.0	0.0	0.0	50.8501	18.0041	55.8956	0.0	21.4771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.3475	29.7305	0.0	29.7305	54.7073	0.0	100.6099	71.501	37.9569	90.6634	0.0	0.0	164.645	0.0	0.0	47.1362	29.4516	29.4516	0.0	84.7153
TSC070	0.0	0.0	184.894	0.0	43.3927	121.9797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	538.5181	0.0	0.0	47.075500000000005	198.7697	40.1627	0.0	17.8213	98.5812	0.0	0.0	0.0	0.0	0.0	30.5785	40.1801	0.0	13.8345	0.0	0.0	31.6765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.411	0.0	0.0	0.0	378.117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.322	121.322	0.0	121.322	0.0	219.265	0.0	0.0
TSC071	0.0	0.0	133.894	0.0	80.1747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0275	0.0	0.0	0.0	65.0326	165.8799	0.0	0.0	57.0	81.4422	0.0	0.0	0.0	0.0	25.4897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0929	0.0	0.0	0.0	0.0	90.694	0.0	0.0	0.0	0.0
TSC072	0.0	0.0	34.4391	0.0	80.7707	48.7098	0.0	0.0	0.0	37.7507	0.0	0.0	0.0	0.0	126.1523	0.0	0.0	12.7825	72.2741	72.1781	0.0	0.0	225.851	0.0	0.0	0.0	0.0	0.0	0.0	20.3935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8584	0.0	0.0	0.0	30.5261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC073	0.0	0.0	214.7296	0.0	0.0	107.7435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181.2103	0.0	0.0	45.16930000000001	199.5731	47.2037	0.0	0.0	248.136	91.9775	0.0	124.9211	0.0	0.0	22.7314	11.3398	0.0	0.0	0.0	0.0	44.8809	0.0	0.0	0.0	0.0	0.0	29.5672	0.0	41.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9205	0.0	0.0	0.0	0.0
TSC075	0.0	0.0	747.46	0.0	0.0	0.0	0.0	0.0	133.241	37.8802	0.0	0.0	0.0	0.0	301.4764	0.0	0.0	0.0	41.8068	68.8899	0.0	0.0	37.9605	40.2558	0.0	0.0	0.0	0.0	49.7852	0.0	0.0	0.0	0.0	0.0	12.4668	0.0	15.7484	0.0	59.70830000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC077	0.0	0.0	0.0	0.0	121.781	121.781	0.0	0.0	0.0	110.277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.7902	0.0	0.0	0.0	20.3906	0.0	0.0	0.0	0.0	14.2615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.4533	0.0	8.51535	10.0982	0.0	0.0	24.5166	0.0	60.192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC078	0.0	0.0	729.249	0.0	0.0	59.73180000000001	81.3113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	441.8805	0.0	0.0	0.0	305.443	124.6108	0.0	115.6193	220.1827	295.65329999999994	82.6337	0.0	0.0	92.6843	0.0	0.0	0.0	0.0	0.0	0.0	23.2219	0.0	31.1928	0.0	68.35249999999999	0.0	0.0	0.0	37.2661	0.0	0.0	0.0	33.3948	0.0	0.0	0.0	4330.63	14.051	0.0	0.0	0.0	0.0	0.0	10.0686	0.0	0.0	0.0	0.0
TSC081	0.0	0.0	494.5868	0.0	0.0	562.1929	0.0	0.0	256.097	0.0	0.0	0.0	0.0	0.0	169.0578	0.0	0.0	79.9733	0.0	112.005	0.0	0.0	153.9135	68.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0608	0.0	47.3289	0.0	0.0	0.0	0.0	96.7844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC083	0.0	0.0	96.4451	0.0	710.3354	0.0	0.0	0.0	14.7148	126.366	0.0	0.0	0.0	0.0	43.3379	0.0	0.0	0.0	214.45	0.0	0.0	0.0	40.5548	32.0146	40.5548	0.0	0.0	21.8772	45.2598	0.0	0.0	0.0	0.0	0.0	159.043	0.0	0.0	0.0	0.0	0.0	41.6248	0.0	0.0	0.0	0.0	0.0	0.0	13.6613	21.177	0.0	0.0	103.9736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC085	0.0	0.0	285.74699999999996	60.744	0.0	92.7739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	452.0225	0.0	0.0	0.0	40.5293	27.0899	37.3437	0.0	115.3141	0.0	0.0	257.129	257.129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.415099999999995	0.0	0.0	0.0	38.9769	0.0	12.0864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC087	0.0	0.0	51.5007	0.0	24.161	42.9954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.3324	0.0	0.0	46.1247	0.0	0.0	58.8123	25.5407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5245	0.0	0.0	0.0	0.0	0.0	27.554	0.0	0.0	0.0	0.0	0.0	0.0	51.2599	0.0	0.0	0.0	72.8138	0.0	0.0	34.1417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC089	0.0	0.0	541.7266	0.0	284.15000000000003	156.2149	0.0	0.0	0.0	40.8562	0.0	0.0	0.0	0.0	313.59169999999995	0.0	0.0	46.8686	0.0	48.3618	90.4091	24.4101	81.0819	372.6514	137.6113	113.164	81.0819	0.0	56.5294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.867	0.0	83.4092	62.245	0.0	0.0	0.0	0.0	0.0	0.0	23.7168	0.0
TSC092	0.0	0.0	0.0	0.0	46.992900000000006	86.1756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.1476	51.3563	0.0	0.0	0.0	81.1182	54.8263	0.0	0.0	0.0	127.3562	44.4135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5319	96.312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.5646	13.7131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
