	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	1152.2196	0.0	23.2292	0.0	0.0	0.0	0.0	0.0	0.0	138.77	0.0	0.0	0.0	0.0	27.8645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	368.1687	0.0	23.8289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9202	0.0	0.0	0.0	82.2215	0.0	0.0	0.0	0.0	0.0	0.0
TSC228	12.6156	0.0	0.0	0.0	0.0	0.0	797.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7291	77.4488	0.0	0.0	0.0	10.8735	8.71683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	0.0	0.0	0.0	0.0	0.0	482.66171	0.0	38.7161	0.0	0.0	0.0	0.0	0.0	0.0	137.6933	22.0257	0.0	0.0	0.0	128.4712	0.0	16.4729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.9457	0.0	0.0	0.0	32.662	0.0	0.0	0.0	14.9624	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	802.0195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.61591	0.0	0.0	0.0	16.8157	37.2862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.3207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.045	0.0	0.0	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	1083.8112	0.0	0.0	60.6655	0.0	0.0	0.0	0.0	0.0	29.7831	0.0	0.0	0.0	0.0	0.0	10.8629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3341	0.0	11.3573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.9176	0.0	0.0
TSC233	0.0	0.0	0.0	0.0	0.0	0.0	458.0084	0.0	27.7388	0.0	0.0	0.0	0.0	32.683	0.0	56.1897	0.0	0.0	0.0	11.6779	62.8337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.909	0.0	0.0	0.0	0.0	0.0	0.0
TSC234	0.0	0.0	0.0	0.0	0.0	0.0	435.731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC235	0.0	0.0	0.0	0.0	0.0	0.0	516.7932	0.0	28.9724	0.0	0.0	0.0	0.0	0.0	0.0	56.7241	0.0	0.0	0.0	22.3332	56.4541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC236	0.0	0.0	0.0	0.0	0.0	0.0	887.97	0.0	35.774	0.0	0.0	0.0	0.0	0.0	0.0	28.6893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC237	0.0	0.0	0.0	0.0	0.0	0.0	1952.2346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.3374	0.0	0.0	0.0	0.0	60.4487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC238	0.0	0.0	0.0	0.0	0.0	0.0	1302.7895999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	226.5609	0.0	15.3413	0.0	0.0	88.4922	12.2549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.9873	0.0	0.0
TSC239	0.0	0.0	0.0	0.0	0.0	0.0	371.113	0.0	81.7214	0.0	0.0	0.0	54.3327	0.0	0.0	227.7054	0.0	0.0	0.0	0.0	136.8129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	623.619	0.0	0.0	0.0	0.0	0.0	0.0
TSC240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.403	8.86523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.6284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC242	0.0	0.0	0.0	0.0	0.0	0.0	1021.6937	0.0	18.7831	0.0	0.0	0.0	0.0	0.0	0.0	35.4693	0.0	0.0	0.0	9.59251	61.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.6394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8784	5.35456	0.0	0.0	0.0	23.7104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.4159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC246	0.0	0.0	0.0	0.0	0.0	0.0	1545.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.1195	0.0	0.0	33.3814	0.0	54.2827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.2118	0.0	0.0	16.7534	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC247	0.0	0.0	0.0	0.0	0.0	0.0	412.3943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.6817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.95725	0.0	0.0
TSC248	0.0	0.0	0.0	0.0	0.0	0.0	2866.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.5931	160.5508	124.512	308.5326	0.0	0.0	0.0	36.0388	0.0	0.0	0.0	0.0	17.3682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.60628	0.0	148.286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6364	0.0	0.0
TSC250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.8818	100.978	0.0	25.6185	0.0	0.0	88.8022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.8931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0623	0.0	0.0
TSC251	0.0	0.0	0.0	0.0	0.0	23.4878	42.1221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.1532	455.9056	355.71	45.2151	0.0	11.291	0.0	20.0561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.1613	0.0	0.0	0.0	330.58	48.7984	0.0	0.0	39.5757	0.0	0.0	17.7451
TSC252	0.0	0.0	0.0	0.0	0.0	0.0	404.964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.1858	181.8474	0.0	47.0143	0.0	0.0	24.5625	181.8474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.807	0.0	0.0	0.0	49.0307	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.87274	708.0151999999999	535.7923999999999	19.5313	0.0	0.0	17.7663	158.186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	455.8221	0.0	0.0	0.0	24.0915	19.9542	158.186	0.0
TSC256	0.0	0.0	0.0	0.0	0.0	0.0	578.8667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.7259	35.5211	138.435	24.4463	0.0	0.0	0.0	10.9492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	332.763	0.0	0.0	0.0	0.0	12.4462	0.0	0.0	0.0	0.0	80.2531	0.0	0.0	0.0	10.1237	0.0	0.0	0.0	0.0	78.8801	0.0	0.0
TSC257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	530.734	437.562	182.059	0.0	0.0	0.0	125.1646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9926	0.0
TSC258	0.0	0.0	0.0	0.0	0.0	0.0	172.344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5056	141.3813	0.0	0.0	0.0	0.0	47.2625	257.6796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.3176	0.0	0.0
TSC259	0.0	0.0	0.0	0.0	0.0	0.0	1600.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	278.2431	252.11309999999995	0.0	0.0	17.4668	89.6096	57.1781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.5568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC260	0.0	0.0	0.0	0.0	0.0	0.0	592.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.8272	81.2486	0.0	0.0	9.37309	0.0	101.8272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC261	0.0	0.0	0.0	0.0	0.0	0.0	416.821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0231	95.0231	39.6385	24.3908	0.0	35.7599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.271	80.3685	0.0	0.0	0.0
TSC262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.8976	58.7959	7.90458	0.0	28.4059	27.7289	28.3787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1252.6211	26.9007	0.0	63.4084	0.0	0.0	0.0	0.0
TSC263	0.0	0.0	0.0	0.0	0.0	0.0	538.5554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4429	0.0	0.0	0.0	0.0	0.0	16.4429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.87451	0.0	0.0
TSC264	0.0	0.0	0.0	0.0	0.0	0.0	1769.4814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4845	53.4825	31.3856	0.0	0.0	46.075199999999995	30.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.120000000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.509699999999995	0.0	0.0	0.0	0.0	0.0	55.3918	69.2197	69.2197	27.4341	0.0	68.594	24.4485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.453	34.2532	0.0	0.0	321.477	0.0	0.0	0.0	28.2925	0.0	0.0	0.0
TSC266	0.0	0.0	0.0	0.0	0.0	0.0	1435.5093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.00153	0.0	0.0	0.0	0.0	64.5895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.1947	0.0	0.0	0.0	0.0	33.9437	0.0	0.0	17.955	0.0	0.0	0.0	0.0	0.0	16.4358	0.0	0.0
TSC267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.09	0.0	0.0	0.0	0.0	0.0	58.0303	42.8226	0.0	0.0	46.748999999999995	128.0639	0.0	42.8226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5035	0.0	0.0	0.0	0.0
TSC268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3485	0.0	17.4335	0.0	0.0	0.0	0.0	0.0	0.0	16.7175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC269	0.0	0.0	0.0	0.0	0.0	0.0	453.525	0.0	0.0	20.2975	0.0	0.0	0.0	0.0	0.0	55.429	0.0	0.0	0.0	0.0	43.4519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.5879	0.0	0.0	0.0	0.0	0.0	27.5964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC270	0.0	0.0	0.0	0.0	0.0	0.0	1579.949	0.0	32.1468	32.1468	0.0	0.0	0.0	0.0	0.0	0.0	48.281	48.281	11.8905	0.0	0.0	76.7022	29.6665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC271	0.0	0.0	0.0	0.0	0.0	0.0	615.376	0.0	28.5959	0.0	0.0	0.0	0.0	0.0	0.0	11.0685	0.0	0.0	0.0	0.0	37.8423	38.2215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3164	71.2229	0.0	18.4072	0.0	0.0	13.2401	71.2229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.148	16.7888	0.0	0.0	49.263	0.0	0.0	0.0
TSC273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1044	0.0	0.0	0.0	0.0	35.7313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.7313	0.0
TSC274	0.0	0.0	0.0	0.0	0.0	37.56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.80709999999999	51.6464	17.0682	66.0429	0.0	41.2311	15.2257	72.7019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.8826	0.0	0.0	0.0	12.5174	0.0	0.0	0.0
TSC275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.50659	69.9839	0.0	13.0178	0.0	8.7957	25.8855	29.6283	0.0	0.0	0.0	0.0	0.0	0.0	11.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC276	0.0	0.0	0.0	0.0	0.0	0.0	32.7326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0576	465.8241	421.0737999999999	172.348	0.0	0.0	114.1025	276.3863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	349.975	0.0	0.0	0.0	0.0	0.0	110.891	0.0
TSC277	0.0	0.0	0.0	0.0	0.0	0.0	81.2614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.7735	99.6251	88.6824	26.7588	0.0	0.0	10.4053	99.6251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0785	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.9271	0.0	0.0	0.0	0.0	24.1626	87.9271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.531	0.0	0.0	0.0	0.0	20.9275	0.0	0.0	0.0	12.9829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.4869	251.3367	159.182	73.0298	0.0	0.0	0.0	255.267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.3812	70.1059	0.0	0.0	397.6232	0.0	0.0	0.0	42.0664	0.0	140.112	0.0
TSC280	0.0	0.0	0.0	0.0	0.0	0.0	730.946	0.0	77.7106	14.8703	0.0	0.0	0.0	0.0	0.0	94.7307	135.16449999999998	88.78359999999999	67.8812	0.0	0.0	100.595	223.9223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.0859	0.0	0.0	0.0	32.56228	39.9176	0.0	0.0	0.0	0.0	155.556	0.0
TSC281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0675	17.0675	0.0	0.0	0.0	0.0	0.0	41.2467	152.7415	119.45	22.4005	0.0	19.935	99.3301	43.12992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.2658	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC282	0.0	0.0	0.0	0.0	0.0	0.0	2080.314	0.0	0.0	73.647	0.0	0.0	0.0	0.0	0.0	10.1385	0.0	0.0	187.244	0.0	0.0	0.0	102.854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	238.609	0.0	0.0	0.0	0.0	0.0	102.854	0.0
TSC283	0.0	0.0	0.0	0.0	0.0	0.0	1066.476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.3965	0.0	0.0	31.6436	0.0	0.0	0.0	87.4405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.7658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4405	0.0
TSC284	0.0	0.0	0.0	0.0	0.0	0.0	129.8582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.9131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.6592	0.0	0.0
TSC285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2615	314.642	458.1464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.2891	0.0	0.0	0.0	266.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0
